#{"t_start": 1629095737.517967, "env_id": null}
r,l,t
40,100,7979.522223
41,100,7980.534475
32,100,7981.523074
22,100,7982.492211
28,100,7983.430217
36,100,7984.38169
31,100,7985.411778
29,100,7986.363441
30,100,7987.395198
29,100,7988.45341
28,100,7989.405765
30,100,7990.349407
35,100,7991.364065
38,100,7992.342711
29,100,7993.32192
33,100,7994.347297
26,100,7995.393793
26,100,7996.390277
30,100,7997.331592
35,100,7998.297343
27,100,7999.250557
31,100,8000.274439
35,100,8001.322741
27,100,8002.269157
36,100,8003.257102
30,100,8004.217345
28,100,8005.261358
36,100,8006.260425
31,100,8007.232553
31,100,8008.168413
23,100,8009.072488
30,100,8010.049522
28,100,8010.991467
29,100,8012.013144
32,100,8012.999847
31,100,8013.987127
28,100,8014.990093
29,100,8015.966565
22,100,8016.891859
38,100,8017.890389
42,100,8018.844352
35,100,8019.723686
34,100,8020.715338
30,100,8021.615827
25,100,8022.606068
34,100,8023.580184
38,100,8024.595228
30,100,8025.503992
31,100,8026.42107
24,100,8027.320998
19,100,8028.280342
21,100,8029.253041
22,100,8030.17753
32,100,8031.137133
32,100,8032.042275
28,100,8033.014686
25,100,8034.012815
24,100,8035.008219
25,100,8036.064715
40,100,8036.971077
19,100,8037.921664
27,100,8038.853749
25,100,8039.767272
25,100,8040.676328
32,100,8041.568635
25,100,8042.481339
34,100,8043.358194
28,100,8044.397969
35,100,8045.369712
28,100,8046.303945
32,100,8047.279106
28,100,8048.2913
30,100,8049.19249
37,100,8050.159443
33,100,8051.121439
34,100,8052.118098
33,100,8053.062213
26,100,8054.081085
31,100,8055.028796
32,100,8055.925735
34,100,8056.937549
26,100,8057.860128
32,100,8058.87173
33,100,8059.857088
38,100,8060.797711
24,100,8061.814199
31,100,8062.80588
28,100,8063.782442
25,100,8064.673525
25,100,8065.63693
30,100,8066.571182
36,100,8067.592685
30,100,8068.5048
30,100,8069.498544
35,100,8070.454485
30,100,8071.338266
20,100,8072.333609
27,100,8073.290233
35,100,8074.185543
41,100,8075.150024
33,100,8076.127519
33,100,8077.072225
30,100,8078.116687
44,100,8079.073193
32,100,8079.987847
28,100,8080.93089
43,100,8081.947917
43,100,8082.818456
33,100,8083.808692
30,100,8084.835046
24,100,8085.886068
34,100,8086.923806
28,100,8087.934167
38,100,8088.825686
32,100,8089.880228
27,100,8090.796868
22,100,8091.718405
29,100,8092.733322
26,100,8093.627652
29,100,8094.485327
28,100,8095.471436
35,100,8096.502252
32,100,8097.458058
34,100,8098.415944
37,100,8099.426441
38,100,8100.409397
29,100,8101.311961
35,100,8102.259178
38,100,8103.193013
37,100,8104.125258
32,100,8105.096221
34,100,8106.046691
29,100,8107.017104
31,100,8107.907409
38,100,8108.810144
33,100,8109.720922
38,100,8110.700528
27,100,8111.733313
29,100,8112.725101
34,100,8113.720184
30,100,8114.744379
25,100,8115.775599
29,100,8116.701765
24,100,8117.706213
34,100,8118.678272
35,100,8119.604
31,100,8120.631863
28,100,8121.54635
34,100,8122.566044
33,100,8123.504386
34,100,8124.410636
33,100,8125.416887
36,100,8126.348385
28,100,8127.267728
31,100,8128.188872
33,100,8129.140141
25,100,8130.062909
30,100,8130.988956
36,100,8131.914471
36,100,8132.873537
31,100,8133.764407
33,100,8134.685974
30,100,8135.638999
26,100,8136.569991
25,100,8137.491424
31,100,8138.467818
30,100,8139.355662
31,100,8140.265742
32,100,8141.272211
32,100,8142.302984
24,100,8143.29231
27,100,8144.321871
31,100,8145.372406
31,100,8146.288274
29,100,8147.242941
28,100,8148.268641
27,100,8149.242436
32,100,8150.288346
33,100,8151.244658
34,100,8152.33036
30,100,8153.307661
33,100,8154.236945
31,100,8155.199605
36,100,8156.182519
30,100,8157.216535
29,100,8158.123795
29,100,8159.041464
36,100,8160.067137
25,100,8161.08933
38,100,8162.069194
35,100,8162.980687
29,100,8163.96732
35,100,8164.902431
34,100,8165.85639
30,100,8166.840603
26,100,8167.793155
30,100,8168.73751
35,100,8169.667175
36,100,8170.606485
28,100,8171.61547
33,100,8172.616998
33,100,8173.516116
33,100,8174.446066
39,100,8175.384001
37,100,8176.326927
33,100,8177.39199
34,100,8178.327875
34,100,8179.228442
29,100,8180.15078
28,100,8181.156099
35,100,8182.074801
32,100,8183.096775
32,100,8184.002198
27,100,8184.936602
26,100,8185.961872
24,100,8186.898285
25,100,8187.833588
31,100,8188.746687
33,100,8189.745297
30,100,8190.763851
30,100,8191.710738
38,100,8192.714639
22,100,8193.730201
26,100,8194.632679
36,100,8195.523359
33,100,8196.449585
27,100,8197.421586
28,100,8198.389406
23,100,8199.286746
24,100,8200.298242
35,100,8201.287893
27,100,8202.256035
24,100,8203.262779
27,100,8204.29932
35,100,8205.224435
25,100,8206.20547
34,100,8207.184363
30,100,8208.1318
21,100,8209.055222
31,100,8210.0313
22,100,8210.951397
29,100,8211.885471
36,100,8212.877047
29,100,8213.916283
24,100,8214.917274
23,100,8215.858292
34,100,8216.865975
31,100,8217.883403
22,100,8218.888597
26,100,8219.832546
28,100,8220.850548
24,100,8221.822425
27,100,8222.732978
19,100,8223.610143
27,100,8224.368985
26,100,8225.166904
32,100,8226.019358
33,100,8226.848206
26,100,8227.644074
24,100,8228.452393
30,100,8229.326736
36,100,8230.146845
26,100,8230.958824
26,100,8231.85349
30,100,8232.635616
29,100,8233.455378
37,100,8234.28391
33,100,8235.058818
34,100,8235.860107
28,100,8236.752709
31,100,8237.597876
31,100,8238.405894
32,100,8239.206995
28,100,8240.009805
38,100,8240.794426
22,100,8241.630801
26,100,8242.387029
24,100,8243.268088
40,100,8244.053248
35,100,8244.870584
18,100,8245.638445
25,100,8246.452205
30,100,8247.24932
31,100,8248.0591
32,100,8248.922121
26,100,8249.706845
38,100,8250.533105
39,100,8251.366151
41,100,8252.145298
37,100,8252.937773
29,100,8253.758678
36,100,8254.63838
34,100,8255.445936
37,100,8256.302578
36,100,8257.119152
33,100,8257.962733
27,100,8258.831183
24,100,8259.57806
25,100,8260.419947
30,100,8261.260962
29,100,8262.041857
22,100,8262.847848
29,100,8263.632064
27,100,8264.408459
35,100,8265.227239
36,100,8266.018953
34,100,8266.830994
28,100,8267.585468
28,100,8268.441322
31,100,8269.257609
32,100,8270.089005
28,100,8270.873205
26,100,8271.712857
24,100,8272.532581
19,100,8273.394738
30,100,8274.184059
36,100,8274.976965
32,100,8275.751206
30,100,8276.519359
29,100,8277.291791
33,100,8278.096031
25,100,8278.895139
32,100,8279.671211
35,100,8280.460436
36,100,8281.323061
36,100,8282.130114
29,100,8282.891687
24,100,8283.665548
27,100,8284.461723
24,100,8285.251383
20,100,8286.077703
36,100,8286.862894
35,100,8287.657396
24,100,8288.458579
33,100,8289.265668
34,100,8290.09178
37,100,8290.874712
33,100,8291.668215
37,100,8292.44803
28,100,8293.254163
26,100,8294.097652
34,100,8294.883537
32,100,8295.697809
24,100,8296.540894
37,100,8297.368312
38,100,8298.132724
37,100,8298.943401
36,100,8299.711679
33,100,8300.51722
32,100,8301.29203
32,100,8302.089509
39,100,8302.912749
33,100,8303.748547
33,100,8304.560474
33,100,8305.328141
28,100,8306.150758
37,100,8307.002363
25,100,8307.831531
31,100,8308.681099
25,100,8309.451236
23,100,8310.267967
32,100,8311.090376
29,100,8311.961371
25,100,8312.741613
37,100,8313.598318
35,100,8314.439542
32,100,8315.271708
30,100,8316.079629
39,100,8316.86824
25,100,8317.727675
31,100,8318.510773
31,100,8319.291739
37,100,8320.072557
33,100,8320.921283
34,100,8321.76862
23,100,8322.581537
23,100,8323.349336
27,100,8324.158528
39,100,8325.032299
30,100,8325.817963
22,100,8326.633479
27,100,8327.430269
35,100,8328.224251
30,100,8329.007741
37,100,8329.845364
32,100,8330.607216
31,100,8331.396732
27,100,8332.212043
29,100,8332.995131
30,100,8333.788728
26,100,8334.600046
24,100,8335.417013
23,100,8336.221676
32,100,8337.005717
36,100,8337.829474
41,100,8338.651345
23,100,8339.444895
37,100,8340.260255
31,100,8341.090312
32,100,8341.887461
34,100,8342.734662
39,100,8343.577228
33,100,8344.374623
39,100,8345.20685
25,100,8346.03102
34,100,8346.923627
30,100,8347.701962
32,100,8348.486254
35,100,8349.28123
34,100,8350.094706
41,100,8350.885519
40,100,8351.745285
32,100,8352.586316
35,100,8353.361981
33,100,8354.154373
35,100,8354.975959
25,100,8355.786929
31,100,8356.540078
31,100,8357.344251
28,100,8358.137787
36,100,8358.923755
24,100,8359.708252
29,100,8360.499203
36,100,8361.349795
33,100,8362.143476
35,100,8362.934491
37,100,8363.686178
33,100,8364.505337
31,100,8365.329265
33,100,8366.109374
33,100,8366.883607
27,100,8367.776377
34,100,8368.67132
31,100,8369.469988
27,100,8370.310668
24,100,8371.180518
30,100,8372.027638
34,100,8372.833006
37,100,8373.626684
31,100,8374.446096
31,100,8375.227511
31,100,8376.069905
34,100,8376.888592
33,100,8377.69838
28,100,8378.54225
39,100,8379.414589
25,100,8380.256208
40,100,8381.08777
35,100,8381.910821
39,100,8382.734266
30,100,8383.535669
28,100,8384.415354
31,100,8385.18138
35,100,8386.010236
34,100,8386.788074
33,100,8387.558978
34,100,8388.335362
26,100,8389.159015
33,100,8389.945016
28,100,8390.760393
36,100,8391.599665
38,100,8392.45439
26,100,8393.262042
35,100,8394.062406
29,100,8394.824851
35,100,8395.646458
30,100,8396.457709
30,100,8397.271508
22,100,8398.086618
29,100,8398.886534
33,100,8399.689254
32,100,8400.570325
34,100,8401.391428
33,100,8402.190053
27,100,8402.980211
35,100,8403.795908
32,100,8404.560818
31,100,8405.402122
24,100,8406.196136
33,100,8406.995721
37,100,8407.755032
42,100,8408.611483
29,100,8409.43609
29,100,8410.235319
28,100,8411.061565
33,100,8411.859772
24,100,8412.646775
23,100,8413.430265
28,100,8414.187435
24,100,8414.970978
41,100,8415.78203
30,100,8416.610635
28,100,8417.400295
27,100,8418.198188
26,100,8419.004796
31,100,8419.901188
35,100,8420.698797
32,100,8421.502641
26,100,8422.28966
26,100,8423.083616
37,100,8423.874656
29,100,8424.681878
34,100,8425.491947
24,100,8426.301198
28,100,8427.138443
34,100,8427.982497
35,100,8428.799468
29,100,8429.612494
34,100,8430.425099
31,100,8431.225692
34,100,8431.984595
27,100,8432.78863
32,100,8433.559624
22,100,8434.373122
31,100,8435.196867
21,100,8435.991855
31,100,8436.872536
30,100,8437.75479
23,100,8438.561487
31,100,8439.3254
35,100,8440.065692
32,100,8440.862398
23,100,8441.670516
34,100,8442.502773
26,100,8443.332426
31,100,8444.125666
28,100,8444.924854
31,100,8445.708817
32,100,8446.507542
34,100,8447.303891
39,100,8448.134114
30,100,8448.950716
33,100,8449.790849
34,100,8450.615942
36,100,8451.433008
30,100,8452.328524
29,100,8453.260774
37,100,8454.078354
33,100,8454.871374
30,100,8455.666067
24,100,8456.470071
43,100,8457.25771
37,100,8458.067181
25,100,8458.889402
33,100,8459.689634
26,100,8460.513197
29,100,8461.341192
30,100,8462.131557
24,100,8462.960193
30,100,8463.812361
38,100,8464.618144
34,100,8465.433312
30,100,8466.234105
26,100,8467.056905
29,100,8467.844579
26,100,8468.612806
32,100,8469.465232
26,100,8470.324252
32,100,8471.145022
32,100,8471.964516
32,100,8472.797181
31,100,8473.577987
28,100,8474.342875
36,100,8475.09923
29,100,8475.910553
38,100,8476.703852
37,100,8477.489574
41,100,8478.260518
30,100,8479.049205
37,100,8479.900241
36,100,8480.743082
31,100,8481.545652
30,100,8482.410176
30,100,8483.25406
31,100,8484.074626
21,100,8484.839524
34,100,8485.613138
34,100,8486.353605
35,100,8487.189309
30,100,8487.968478
37,100,8488.762648
23,100,8489.570995
28,100,8490.392076
33,100,8491.204982
39,100,8492.023612
36,100,8492.864556
28,100,8493.68025
29,100,8494.480485
26,100,8495.306664
25,100,8496.168429
31,100,8497.037007
35,100,8497.810203
30,100,8498.654531
30,100,8499.436516
31,100,8500.238468
29,100,8501.051014
25,100,8501.852067
25,100,8502.662298
30,100,8503.468802
26,100,8504.280954
21,100,8505.121084
24,100,8505.931106
26,100,8506.720451
36,100,8507.52794
29,100,8508.319501
25,100,8509.189844
27,100,8510.041795
28,100,8510.820809
36,100,8511.655022
24,100,8512.461612
29,100,8513.234474
23,100,8514.088608
32,100,8514.871827
33,100,8515.697917
30,100,8516.52305
31,100,8517.316828
24,100,8518.08728
24,100,8518.929526
33,100,8519.68069
34,100,8520.52192
30,100,8521.351771
26,100,8522.176706
36,100,8522.972794
27,100,8523.766088
33,100,8524.57175
26,100,8525.373191
28,100,8526.253867
36,100,8527.010506
24,100,8527.810535
34,100,8528.601636
25,100,8529.402648
26,100,8530.23827
20,100,8531.091612
28,100,8531.879729
19,100,8532.667474
31,100,8533.508358
25,100,8534.314693
27,100,8535.157378
13,100,8536.023485
30,100,8536.795811
24,100,8537.599652
29,100,8538.425878
32,100,8539.220879
31,100,8540.003473
24,100,8540.837003
29,100,8541.619593
37,100,8542.439831
34,100,8543.243205
35,100,8544.050058
30,100,8544.908587
30,100,8545.733467
24,100,8546.515128
27,100,8547.324197
31,100,8548.099149
30,100,8548.927518
30,100,8549.71467
43,100,8550.518152
39,100,8551.378091
29,100,8552.256436
28,100,8553.077498
39,100,8553.851836
31,100,8554.693018
36,100,8555.511826
33,100,8556.349561
28,100,8557.152558
27,100,8557.976053
32,100,8558.781966
35,100,8559.571047
30,100,8560.345719
29,100,8561.167499
32,100,8562.014165
30,100,8562.810582
36,100,8563.597174
33,100,8564.35944
33,100,8565.12067
30,100,8565.936376
38,100,8566.723814
30,100,8567.503435
25,100,8568.29139
38,100,8569.088268
27,100,8569.900511
32,100,8570.73986
23,100,8571.505373
27,100,8572.306869
24,100,8573.091354
24,100,8573.873494
27,100,8574.720788
25,100,8575.545112
25,100,8576.3654
26,100,8577.178087
25,100,8577.9778
22,100,8578.810284
30,100,8579.678683
38,100,8580.526755
33,100,8581.328101
34,100,8582.102668
29,100,8582.94506
30,100,8583.73728
31,100,8584.540625
20,100,8585.314132
26,100,8586.146075
36,100,8586.96984
23,100,8587.778752
36,100,8588.577581
26,100,8589.383763
25,100,8590.213966
31,100,8591.014555
39,100,8591.857318
35,100,8592.649583
26,100,8593.47398
34,100,8594.334849
31,100,8595.158606
34,100,8595.91104
30,100,8596.730066
31,100,8597.528392
22,100,8598.339009
31,100,8599.121039
27,100,8599.957959
31,100,8600.745841
25,100,8601.545026
36,100,8602.310857
39,100,8603.15437
30,100,8603.959732
35,100,8604.78933
33,100,8605.550747
23,100,8606.380459
25,100,8607.199691
32,100,8608.037466
36,100,8608.911489
33,100,8609.757898
35,100,8610.57558
28,100,8611.358599
31,100,8612.154696
28,100,8612.957512
29,100,8613.786378
30,100,8614.593381
36,100,8615.393904
19,100,8616.186397
27,100,8617.014125
33,100,8617.803662
35,100,8618.648283
26,100,8619.443915
26,100,8620.25969
36,100,8621.071219
37,100,8621.808995
49,100,8622.628256
37,100,8623.432848
34,100,8624.259629
22,100,8625.073904
23,100,8625.860972
25,100,8626.641826
27,100,8627.500184
26,100,8628.350171
28,100,8629.151592
36,100,8630.005314
30,100,8630.819177
27,100,8631.63413
28,100,8632.464822
27,100,8633.259984
32,100,8634.129689
23,100,8634.912809
38,100,8635.682086
40,100,8636.49748
28,100,8637.271887
34,100,8638.054469
32,100,8638.875531
32,100,8639.733558
26,100,8640.532125
29,100,8641.369791
27,100,8642.168553
26,100,8642.943614
22,100,8643.737442
35,100,8644.54499
31,100,8645.382858
19,100,8646.241113
28,100,8647.083473
26,100,8647.838312
37,100,8648.675506
28,100,8649.502403
33,100,8650.311546
27,100,8651.103046
36,100,8651.928186
43,100,8652.707016
34,100,8653.541133
31,100,8654.346186
30,100,8655.183549
29,100,8655.922403
33,100,8656.743589
25,100,8657.608932
27,100,8658.402426
23,100,8659.255189
26,100,8660.043206
22,100,8660.872386
31,100,8661.733439
31,100,8662.536934
27,100,8663.327108
26,100,8664.11946
30,100,8664.903488
34,100,8665.749289
30,100,8666.534936
29,100,8667.362344
34,100,8668.194396
42,100,8669.011202
29,100,8669.832886
32,100,8670.607431
29,100,8671.435037
31,100,8672.215924
37,100,8673.025784
35,100,8673.838546
33,100,8674.641441
28,100,8675.419426
28,100,8676.213881
28,100,8677.03514
25,100,8677.838752
24,100,8678.601087
30,100,8679.381766
33,100,8680.252458
36,100,8681.068785
29,100,8681.859489
30,100,8682.682111
28,100,8683.492452
34,100,8684.374916
43,100,8685.153336
27,100,8685.934832
34,100,8686.719141
41,100,8687.519269
38,100,8688.345352
37,100,8689.193507
36,100,8690.0265
30,100,8690.858915
40,100,8691.688692
27,100,8692.515951
39,100,8693.312561
40,100,8694.120836
31,100,8694.924438
31,100,8695.693382
34,100,8696.545954
24,100,8697.432919
30,100,8698.191527
32,100,8699.014853
30,100,8699.803906
27,100,8700.594192
30,100,8701.418946
29,100,8702.296592
32,100,8703.116643
28,100,8703.950563
29,100,8704.721626
27,100,8705.547073
20,100,8706.370627
31,100,8707.231257
21,100,8708.053215
36,100,8708.846704
29,100,8709.645012
25,100,8710.410192
42,100,8711.215983
36,100,8712.049874
31,100,8712.836386
29,100,8713.643502
22,100,8714.4716
30,100,8715.270145
39,100,8716.084243
36,100,8716.91649
40,100,8717.742024
36,100,8718.499631
38,100,8719.285434
25,100,8720.078918
30,100,8720.904829
37,100,8721.667998
36,100,8722.430947
31,100,8723.275729
31,100,8724.07724
29,100,8724.832142
42,100,8725.662994
36,100,8726.504186
23,100,8727.355065
29,100,8728.170149
35,100,8728.967431
35,100,8729.785366
34,100,8730.60945
26,100,8731.42972
31,100,8732.23851
30,100,8733.095686
36,100,8733.91752
30,100,8734.7149
26,100,8735.554436
29,100,8736.398259
30,100,8737.20442
28,100,8738.006021
27,100,8738.783725
29,100,8739.619317
27,100,8740.42032
33,100,8741.228302
33,100,8742.050598
31,100,8742.825684
21,100,8743.652014
26,100,8744.466762
28,100,8745.288182
25,100,8746.060554
30,100,8746.852689
32,100,8747.632546
29,100,8748.451048
33,100,8749.297557
32,100,8750.128226
31,100,8750.915596
33,100,8751.719485
34,100,8752.548203
25,100,8753.32243
33,100,8754.195729
29,100,8754.984533
27,100,8755.776786
26,100,8756.571491
31,100,8757.315867
28,100,8758.060918
35,100,8758.871395
33,100,8759.673939
44,100,8760.490503
30,100,8761.311218
28,100,8762.137924
46,100,8762.923249
33,100,8763.77564
26,100,8764.565263
28,100,8765.423383
30,100,8766.184487
39,100,8766.943058
23,100,8767.723267
34,100,8768.525553
35,100,8769.356889
32,100,8770.179728
36,100,8771.001948
27,100,8771.804123
21,100,8772.587448
33,100,8773.345649
28,100,8774.120416
37,100,8774.924268
36,100,8775.698817
28,100,8776.529166
31,100,8777.390235
28,100,8778.158688
32,100,8778.99683
47,100,8779.821653
26,100,8780.593142
26,100,8781.401062
35,100,8782.191247
27,100,8782.963918
34,100,8783.765067
26,100,8784.599838
31,100,8785.439628
36,100,8786.256854
29,100,8787.059974
32,100,8787.890815
33,100,8788.669795
33,100,8789.472219
33,100,8790.254579
36,100,8791.089551
24,100,8791.88245
29,100,8792.688876
35,100,8793.481703
25,100,8794.32432
31,100,8795.127085
37,100,8795.899856
30,100,8796.701353
37,100,8797.515981
45,100,8798.269647
25,100,8799.031293
33,100,8799.883523
38,100,8800.677329
30,100,8801.534325
42,100,8802.343636
30,100,8803.206327
29,100,8804.048735
42,100,8804.850339
29,100,8805.746837
35,100,8806.554963
41,100,8807.402405
24,100,8808.21291
32,100,8808.992243
35,100,8809.752909
24,100,8810.516159
29,100,8811.27217
30,100,8812.04205
28,100,8812.808754
29,100,8813.618132
38,100,8814.414377
38,100,8815.174611
40,100,8816.003308
34,100,8816.795812
