#{"t_start": 1629095758.3673618, "env_id": null}
r,l,t
36,100,710.221642
33,100,710.715755
33,100,711.167661
31,100,711.614537
40,100,712.129497
34,100,712.573586
35,100,713.078472
20,100,713.561349
41,100,714.042204
24,100,714.537676
37,100,714.971614
34,100,715.426491
32,100,715.876003
24,100,716.34078
35,100,716.809227
36,100,717.279929
34,100,717.770512
46,100,718.226621
30,100,718.7105
41,100,719.211962
27,100,719.715219
31,100,720.250332
44,100,720.784305
40,100,721.260403
32,100,721.718786
34,100,722.194304
30,100,722.662567
29,100,723.094072
29,100,723.588204
31,100,724.06434
28,100,724.542658
32,100,725.011095
33,100,725.47122
33,100,725.95786
25,100,726.458287
32,100,726.941662
38,100,727.427621
43,100,727.931218
30,100,728.410585
32,100,728.847701
27,100,729.30545
40,100,729.799904
28,100,730.25347
41,100,730.716334
39,100,731.165545
34,100,731.61399
30,100,732.084202
27,100,732.495344
34,100,732.969851
29,100,733.486368
33,100,733.959014
35,100,734.444381
35,100,734.932123
30,100,735.390618
33,100,735.823344
28,100,736.280959
28,100,736.713252
33,100,737.161082
32,100,737.59327
36,100,738.00695
31,100,738.464141
30,100,738.929742
36,100,739.370336
33,100,739.790285
32,100,740.206082
30,100,740.677967
31,100,741.147621
32,100,741.638629
32,100,742.10939
33,100,742.5765
34,100,743.060678
33,100,743.487899
33,100,743.943212
30,100,744.351175
35,100,744.812209
38,100,745.253196
28,100,745.713463
33,100,746.15073
40,100,746.638037
30,100,747.078118
28,100,747.52773
33,100,747.991047
30,100,748.471598
29,100,748.965406
43,100,749.494824
37,100,749.971498
31,100,750.433244
28,100,750.910896
27,100,751.38641
21,100,751.835658
32,100,752.306905
31,100,752.781326
42,100,753.232606
31,100,753.681379
42,100,754.157825
30,100,754.613493
34,100,755.094572
35,100,755.580808
42,100,756.040238
35,100,756.519
30,100,757.010099
24,100,757.500075
29,100,757.981878
35,100,758.475095
35,100,758.985268
35,100,759.500035
31,100,759.97199
26,100,760.412656
26,100,760.892689
33,100,761.387162
37,100,761.869694
28,100,762.355242
30,100,762.857204
25,100,763.349753
31,100,763.858582
25,100,764.343991
24,100,764.80669
33,100,765.232939
30,100,765.656852
31,100,766.127029
33,100,766.59333
42,100,767.05381
29,100,767.48745
34,100,767.953185
38,100,768.416515
26,100,768.858583
35,100,769.287393
31,100,769.766239
34,100,770.187658
40,100,770.595989
29,100,771.062234
32,100,771.514825
30,100,771.972377
34,100,772.400865
38,100,772.845059
28,100,773.26042
34,100,773.679987
26,100,774.102994
33,100,774.515679
28,100,774.970426
37,100,775.451366
30,100,775.917634
38,100,776.367776
33,100,776.813905
26,100,777.275952
25,100,777.712772
37,100,778.13785
39,100,778.56514
32,100,779.033101
28,100,779.493862
31,100,779.95703
28,100,780.404878
33,100,780.848462
29,100,781.318486
36,100,781.746911
33,100,782.18367
35,100,782.64097
22,100,783.084612
34,100,783.556034
31,100,784.000219
38,100,784.459908
32,100,784.872042
27,100,785.30899
27,100,785.776502
26,100,786.212708
22,100,786.639075
21,100,787.049938
37,100,787.478094
28,100,787.942518
25,100,788.407168
38,100,788.868322
29,100,789.315426
27,100,789.753426
32,100,790.188387
31,100,790.628247
29,100,791.067374
34,100,791.511782
30,100,791.93994
40,100,792.396322
36,100,792.845783
29,100,793.290935
32,100,793.716934
29,100,794.208606
30,100,794.653999
30,100,795.115712
27,100,795.558778
27,100,796.008191
34,100,796.427497
29,100,796.861731
40,100,797.325742
28,100,797.804973
32,100,798.250622
32,100,798.726009
26,100,799.205071
23,100,799.63344
20,100,800.093314
29,100,800.549818
26,100,801.012438
29,100,801.508009
35,100,801.956918
28,100,802.44129
33,100,802.908491
31,100,803.375646
36,100,803.829806
40,100,804.274976
32,100,804.723277
25,100,805.166386
23,100,805.639203
31,100,806.105124
37,100,806.592798
37,100,807.081796
33,100,807.569835
39,100,808.043293
31,100,808.524609
35,100,808.95595
37,100,809.435168
32,100,809.925762
31,100,810.398918
42,100,810.821365
37,100,811.307166
33,100,811.828179
27,100,812.283892
29,100,812.743404
43,100,813.20169
36,100,813.67576
38,100,814.137862
29,100,814.620273
34,100,815.098222
32,100,815.624257
35,100,816.103873
33,100,816.551302
32,100,817.062238
33,100,817.565949
35,100,818.006012
35,100,818.463885
30,100,818.921444
25,100,819.361021
36,100,819.837276
35,100,820.330394
35,100,820.823203
31,100,821.283121
24,100,821.733951
34,100,822.165242
36,100,822.588126
30,100,823.043536
26,100,823.514994
34,100,824.03427
36,100,824.507362
33,100,825.000091
31,100,825.4832
30,100,825.977298
33,100,826.461576
29,100,826.946353
35,100,827.363646
30,100,827.799958
29,100,828.275352
35,100,828.74571
32,100,829.205682
36,100,829.715855
36,100,830.215298
30,100,830.738753
25,100,831.272991
31,100,831.793094
37,100,832.254826
29,100,832.714595
31,100,833.188442
30,100,833.696286
40,100,834.183399
33,100,834.683157
32,100,835.166506
35,100,835.663806
24,100,836.152573
35,100,836.650938
30,100,837.196407
36,100,837.717077
33,100,838.195482
29,100,838.691475
33,100,839.185086
31,100,839.720313
36,100,840.258416
35,100,840.777542
34,100,841.315948
37,100,841.825523
34,100,842.321473
34,100,842.820068
35,100,843.305265
37,100,843.774494
35,100,844.240601
38,100,844.700713
32,100,845.150466
23,100,845.600224
29,100,846.041562
39,100,846.513257
33,100,846.962914
25,100,847.41568
28,100,847.861096
35,100,848.383272
30,100,848.843923
41,100,849.328942
32,100,849.840186
32,100,850.33418
32,100,850.826082
38,100,851.310672
36,100,851.78316
33,100,852.317899
36,100,852.808803
33,100,853.273896
29,100,853.751102
28,100,854.294902
31,100,854.757863
35,100,855.193121
30,100,855.67462
32,100,856.175982
40,100,856.618009
32,100,857.057594
29,100,857.487025
35,100,857.941914
32,100,858.40665
35,100,858.846989
27,100,859.359537
35,100,859.864092
37,100,860.366986
37,100,860.869429
35,100,861.345709
37,100,861.796041
33,100,862.272158
39,100,862.741175
27,100,863.226099
32,100,863.693474
26,100,864.156006
34,100,864.61681
44,100,865.065552
30,100,865.607567
39,100,866.118901
37,100,866.579232
24,100,867.004566
40,100,867.499618
36,100,867.978402
35,100,868.441483
42,100,868.891853
31,100,869.333841
37,100,869.783425
35,100,870.228869
28,100,870.703223
32,100,871.202914
36,100,871.729651
37,100,872.322326
27,100,872.816035
28,100,873.407799
33,100,873.946103
27,100,874.513841
30,100,875.023251
39,100,875.570526
27,100,876.135052
39,100,876.652281
35,100,877.199688
30,100,877.716961
28,100,878.238172
30,100,878.791964
30,100,879.410577
39,100,879.976305
35,100,880.55183
34,100,881.057626
36,100,881.554665
31,100,882.08249
33,100,882.610812
36,100,883.128539
32,100,883.643629
30,100,884.171976
45,100,884.689364
34,100,885.189984
35,100,885.679451
23,100,886.186394
33,100,886.702879
39,100,887.208037
33,100,887.696978
36,100,888.186324
31,100,888.69953
33,100,889.217927
33,100,889.718192
28,100,890.232085
38,100,890.726323
31,100,891.219116
38,100,891.716559
30,100,892.221453
30,100,892.745967
38,100,893.283211
48,100,893.863373
31,100,894.424289
25,100,894.957592
36,100,895.491029
37,100,896.068653
38,100,896.64655
37,100,897.238083
40,100,897.850076
35,100,898.417277
33,100,898.989825
30,100,899.579127
30,100,900.154475
35,100,900.711831
38,100,901.261389
27,100,901.882627
39,100,902.472796
30,100,903.054332
31,100,903.618765
27,100,904.148916
38,100,904.731647
40,100,905.322459
36,100,905.922848
34,100,906.493374
40,100,907.070735
38,100,907.593017
41,100,908.160834
27,100,908.719864
34,100,909.303569
29,100,909.859096
35,100,910.442625
43,100,910.99316
31,100,911.554349
34,100,912.060779
41,100,912.605862
34,100,913.155635
35,100,913.803634
27,100,914.410155
39,100,915.015836
32,100,915.561675
29,100,916.126976
40,100,916.663342
34,100,917.196502
38,100,917.718049
36,100,918.277989
39,100,918.831522
36,100,919.369988
42,100,919.891356
42,100,920.405394
33,100,920.923908
28,100,921.492621
34,100,922.055466
30,100,922.613747
35,100,923.14348
30,100,923.669488
29,100,924.146573
42,100,924.588214
31,100,925.013177
31,100,925.469387
30,100,925.898839
31,100,926.331533
30,100,926.742173
35,100,927.189401
37,100,927.648947
30,100,928.094907
31,100,928.522962
29,100,928.963829
32,100,929.398417
45,100,929.868711
32,100,930.317435
30,100,930.757963
36,100,931.223911
37,100,931.650963
26,100,932.062988
25,100,932.488884
36,100,932.928815
44,100,933.382855
27,100,933.827518
33,100,934.263017
42,100,934.6813
33,100,935.151512
36,100,935.636443
38,100,936.147577
23,100,936.60015
34,100,937.064879
32,100,937.538735
30,100,938.006768
37,100,938.466187
32,100,938.937434
32,100,939.442951
30,100,939.958143
27,100,940.46623
25,100,941.009342
26,100,941.464828
34,100,941.896681
42,100,942.379977
25,100,942.840752
26,100,943.271028
31,100,943.754611
28,100,944.183913
34,100,944.632739
36,100,945.090774
41,100,945.564804
37,100,946.004083
44,100,946.482069
30,100,946.978281
40,100,947.428502
30,100,947.912898
32,100,948.394363
30,100,948.873811
32,100,949.325907
28,100,949.767994
33,100,950.249275
39,100,950.70845
33,100,951.184582
32,100,951.604469
32,100,952.059117
29,100,952.519807
36,100,952.984062
35,100,953.421954
26,100,953.906487
35,100,954.361462
31,100,954.821872
45,100,955.288252
27,100,955.755302
30,100,956.214217
32,100,956.65962
36,100,957.094491
29,100,957.571816
37,100,958.046521
38,100,958.490402
41,100,958.962983
36,100,959.37799
28,100,959.831111
38,100,960.260978
29,100,960.681215
41,100,961.129101
25,100,961.548255
39,100,961.993955
40,100,962.411343
38,100,962.824917
23,100,963.264489
28,100,963.720146
36,100,964.142477
28,100,964.557555
31,100,964.990488
32,100,965.442046
37,100,965.881127
31,100,966.354149
34,100,966.834998
29,100,967.269341
27,100,967.714909
31,100,968.160847
30,100,968.592683
33,100,969.073028
39,100,969.529585
36,100,969.956901
26,100,970.414354
33,100,970.875708
35,100,971.335409
28,100,971.805782
36,100,972.26797
35,100,972.771382
30,100,973.275047
36,100,973.754189
34,100,974.205248
30,100,974.626001
41,100,975.063591
38,100,975.492154
28,100,975.919012
27,100,976.401729
31,100,976.923269
40,100,977.431461
37,100,977.921473
31,100,978.394359
40,100,978.817096
42,100,979.296747
29,100,979.768898
31,100,980.265499
35,100,980.723308
29,100,981.22365
39,100,981.669639
31,100,982.136506
31,100,982.602601
39,100,983.059752
32,100,983.492703
37,100,983.949271
33,100,984.397291
40,100,984.858549
32,100,985.265468
29,100,985.714301
38,100,986.157044
30,100,986.607643
34,100,987.085268
33,100,987.566365
33,100,988.037528
43,100,988.484999
37,100,988.891149
37,100,989.36125
34,100,989.830037
34,100,990.281579
28,100,990.733852
37,100,991.186741
36,100,991.64671
34,100,992.130053
31,100,992.595798
29,100,993.066215
38,100,993.488854
35,100,993.931346
28,100,994.370203
28,100,994.834472
37,100,995.262975
27,100,995.715683
31,100,996.177643
39,100,996.659766
36,100,997.067367
35,100,997.502898
29,100,997.944489
35,100,998.373156
33,100,998.809095
39,100,999.273037
30,100,999.688015
32,100,1000.149851
36,100,1000.601811
33,100,1001.067498
29,100,1001.481899
31,100,1001.924789
46,100,1002.373312
28,100,1002.844415
36,100,1003.324658
34,100,1003.768488
41,100,1004.190699
38,100,1004.661041
36,100,1005.092143
31,100,1005.549187
44,100,1005.986801
35,100,1006.431618
32,100,1006.873297
27,100,1007.352232
36,100,1007.841548
33,100,1008.318913
25,100,1008.775047
33,100,1009.254578
30,100,1009.693506
39,100,1010.145865
38,100,1010.5788
24,100,1011.036996
37,100,1011.542569
44,100,1012.01184
40,100,1012.442646
30,100,1012.911512
34,100,1013.373663
30,100,1013.8337
29,100,1014.296597
39,100,1014.730915
38,100,1015.169139
33,100,1015.590048
30,100,1016.067652
30,100,1016.592709
38,100,1017.040003
26,100,1017.511268
30,100,1018.032857
38,100,1018.497497
35,100,1018.969825
34,100,1019.453393
31,100,1019.942589
32,100,1020.442329
31,100,1020.93498
39,100,1021.427799
40,100,1021.895762
26,100,1022.357345
29,100,1022.802734
29,100,1023.227842
31,100,1023.652838
38,100,1024.106408
44,100,1024.552755
40,100,1025.055338
39,100,1025.48475
29,100,1025.944185
35,100,1026.420658
31,100,1026.851776
38,100,1027.282281
33,100,1027.770287
35,100,1028.191794
33,100,1028.650502
35,100,1029.142408
33,100,1029.596338
38,100,1030.067157
33,100,1030.515727
38,100,1030.993633
33,100,1031.423884
29,100,1031.840349
39,100,1032.261922
40,100,1032.737073
37,100,1033.221902
32,100,1033.69692
30,100,1034.171751
32,100,1034.629394
35,100,1035.124681
30,100,1035.564761
36,100,1036.037173
41,100,1036.530849
32,100,1036.999039
36,100,1037.459603
37,100,1037.988131
32,100,1038.461799
39,100,1038.936789
32,100,1039.39608
35,100,1039.864734
41,100,1040.320581
33,100,1040.801698
38,100,1041.21138
37,100,1041.631501
34,100,1042.086399
44,100,1042.551408
30,100,1042.965944
34,100,1043.414918
40,100,1043.843588
37,100,1044.265532
36,100,1044.712739
43,100,1045.1584
33,100,1045.580656
45,100,1046.020833
32,100,1046.459515
27,100,1046.88964
24,100,1047.315153
35,100,1047.795017
35,100,1048.210353
32,100,1048.648919
29,100,1049.10854
30,100,1049.596756
33,100,1050.074571
32,100,1050.54192
36,100,1050.973578
37,100,1051.444383
29,100,1051.907562
35,100,1052.330981
31,100,1052.74763
35,100,1053.240097
35,100,1053.717953
34,100,1054.177142
31,100,1054.591923
36,100,1055.030962
29,100,1055.490941
37,100,1055.960966
41,100,1056.41142
38,100,1056.858489
38,100,1057.291005
32,100,1057.783047
40,100,1058.238483
27,100,1058.685658
36,100,1059.150465
35,100,1059.583379
27,100,1060.011375
33,100,1060.49511
31,100,1060.964923
40,100,1061.457701
34,100,1061.889607
34,100,1062.410032
35,100,1062.902135
45,100,1063.38944
28,100,1063.81061
37,100,1064.331522
27,100,1064.79742
34,100,1065.263349
39,100,1065.70478
30,100,1066.170586
28,100,1066.703698
34,100,1067.233107
33,100,1067.675121
38,100,1068.157658
31,100,1068.607539
32,100,1069.10316
36,100,1069.588532
25,100,1070.064737
39,100,1070.523441
42,100,1070.96535
35,100,1071.431692
39,100,1071.893915
34,100,1072.338602
39,100,1072.801967
35,100,1073.21733
30,100,1073.687737
36,100,1074.145885
32,100,1074.586855
44,100,1075.009807
30,100,1075.474576
35,100,1075.95766
26,100,1076.411668
30,100,1076.863714
35,100,1077.308046
34,100,1077.755331
33,100,1078.193852
42,100,1078.650861
38,100,1079.08838
34,100,1079.534877
28,100,1080.019817
31,100,1080.472539
43,100,1080.950713
38,100,1081.391741
35,100,1081.895621
32,100,1082.361361
40,100,1082.836049
30,100,1083.298405
32,100,1083.769434
32,100,1084.27064
37,100,1084.767887
32,100,1085.214153
28,100,1085.657061
27,100,1086.100326
41,100,1086.548198
24,100,1087.004237
32,100,1087.478561
36,100,1087.949563
33,100,1088.40873
40,100,1088.879717
43,100,1089.308562
35,100,1089.752494
26,100,1090.23712
31,100,1090.711867
21,100,1091.229173
33,100,1091.691903
26,100,1092.180177
39,100,1092.65388
36,100,1093.131193
37,100,1093.625907
41,100,1094.130218
33,100,1094.547413
40,100,1095.013001
40,100,1095.444484
35,100,1095.906768
26,100,1096.384899
30,100,1096.834662
37,100,1097.277651
35,100,1097.753711
33,100,1098.227229
29,100,1098.715132
36,100,1099.165262
31,100,1099.607908
35,100,1100.073589
36,100,1100.552352
38,100,1101.011045
37,100,1101.449761
35,100,1101.885994
42,100,1102.321371
37,100,1102.777076
37,100,1103.208542
33,100,1103.660309
36,100,1104.125258
25,100,1104.603272
34,100,1105.087143
35,100,1105.548433
40,100,1106.077176
42,100,1106.560971
29,100,1107.035878
38,100,1107.479081
32,100,1107.961349
27,100,1108.395677
34,100,1108.845831
34,100,1109.268503
33,100,1109.721056
45,100,1110.166863
36,100,1110.656834
35,100,1111.084875
37,100,1111.519776
34,100,1111.962368
34,100,1112.416656
38,100,1112.901219
35,100,1113.394922
32,100,1113.882953
31,100,1114.339271
30,100,1114.786407
31,100,1115.245266
39,100,1115.688828
34,100,1116.163942
28,100,1116.613089
37,100,1117.07218
44,100,1117.543887
36,100,1117.964777
31,100,1118.392463
34,100,1118.802041
34,100,1119.21937
35,100,1119.688511
37,100,1120.139328
38,100,1120.66171
39,100,1121.161675
40,100,1121.640687
32,100,1122.104065
40,100,1122.549111
34,100,1122.999907
36,100,1123.449348
38,100,1123.921046
38,100,1124.403996
34,100,1124.850028
38,100,1125.311889
29,100,1125.750403
39,100,1126.199687
27,100,1126.656193
25,100,1127.111865
25,100,1127.553723
41,100,1128.006186
31,100,1128.430694
38,100,1128.873972
33,100,1129.329612
35,100,1129.769652
41,100,1130.200121
35,100,1130.619057
33,100,1131.059479
28,100,1131.489818
35,100,1131.904703
36,100,1132.352846
33,100,1132.809302
32,100,1133.226707
31,100,1133.672104
29,100,1134.131726
34,100,1134.578046
31,100,1135.02355
35,100,1135.461514
25,100,1135.888771
35,100,1136.327534
37,100,1136.765876
34,100,1137.178103
40,100,1137.599948
35,100,1138.06412
40,100,1138.534739
30,100,1138.988577
37,100,1139.459358
37,100,1139.906101
39,100,1140.385959
39,100,1140.823726
35,100,1141.254942
36,100,1141.69964
35,100,1142.14639
31,100,1142.601706
38,100,1143.051637
28,100,1143.506148
34,100,1143.964415
28,100,1144.446808
29,100,1144.903081
29,100,1145.392705
30,100,1145.830866
31,100,1146.257267
36,100,1146.725363
30,100,1147.196995
27,100,1147.650401
31,100,1148.132368
32,100,1148.609219
30,100,1149.08488
37,100,1149.531007
37,100,1149.995773
35,100,1150.471108
35,100,1150.949956
32,100,1151.423557
42,100,1151.875158
31,100,1152.332792
32,100,1152.76221
36,100,1153.223351
44,100,1153.705025
36,100,1154.151431
38,100,1154.675674
32,100,1155.13387
32,100,1155.60363
34,100,1156.032265
36,100,1156.47769
28,100,1156.894637
35,100,1157.367536
29,100,1157.809063
24,100,1158.277268
31,100,1158.749723
29,100,1159.209116
33,100,1159.69927
39,100,1160.163288
44,100,1160.659487
38,100,1161.112411
30,100,1161.558049
39,100,1161.996683
29,100,1162.45722
29,100,1162.924905
