#{"t_start": 1629249967.9970212, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
19.0,706,11216.488845
11.0,512,11219.9751
4.0,246,11221.584108
9.0,440,11224.690725
22.0,558,11228.61467
15.0,564,11232.480008
23.0,755,11237.869115
27.0,857,11244.074791
13.0,625,11248.614182
21.0,756,11253.968103
21.0,615,11258.261143
17.0,653,11263.008743
19.0,618,11267.663323
19.0,599,11272.392487
22.0,834,11278.984969
9.0,485,11282.585483
19.0,698,11288.088319
10.0,522,11291.972418
16.0,570,11296.609601
19.0,736,11302.563241
26.0,693,11307.714344
12.0,565,11312.33148
15.0,566,11316.497099
13.0,604,11321.228505
11.0,591,11325.723324
11.0,561,11330.47338
10.0,487,11334.131299
7.0,409,11337.758202
24.0,684,11343.121571
16.0,646,11349.176324
7.0,398,11352.391995
17.0,632,11357.901442
13.0,574,11362.825682
10.0,472,11366.660751
21.0,569,11371.219947
16.0,561,11376.046994
9.0,455,11379.470072
14.0,640,11384.134632
18.0,531,11387.847651
17.0,622,11392.613763
30.0,788,11398.658564
13.0,597,11403.314604
24.0,730,11408.939494
19.0,701,11414.026789
11.0,522,11417.624551
16.0,605,11421.958896
17.0,754,11427.243556
15.0,542,11431.012373
20.0,560,11434.973029
11.0,508,11438.537003
6.0,379,11441.152766
24.0,722,11446.250373
25.0,665,11450.857653
27.0,631,11455.290952
9.0,474,11458.566143
18.0,722,11463.758977
8.0,410,11466.688062
15.0,634,11471.056783
29.0,927,11477.969581
10.0,485,11481.540609
19.0,667,11486.766943
8.0,405,11489.800254
12.0,593,11494.810859
15.0,590,11499.653302
17.0,457,11503.283175
20.0,773,11510.010343
11.0,494,11513.811705
6.0,333,11516.341574
6.0,357,11519.129535
26.0,572,11523.664269
16.0,629,11529.290785
10.0,568,11533.778343
17.0,734,11539.321468
7.0,397,11542.37638
8.0,416,11545.901675
13.0,589,11550.967038
27.0,935,11558.457682
10.0,433,11561.461091
12.0,542,11565.351845
2.0,202,11566.775179
4.0,303,11568.893812
8.0,428,11571.861492
15.0,568,11575.769053
14.0,551,11579.623023
12.0,528,11583.372788
8.0,401,11586.122282
12.0,434,11589.13293
7.0,379,11591.693345
36.0,1018,11598.825398
8.0,403,11601.629016
18.0,714,11606.608358
15.0,603,11610.865978
20.0,596,11615.106692
16.0,706,11620.162795
17.0,537,11624.022183
5.0,294,11626.138654
18.0,639,11630.826805
22.0,753,11636.272921
14.0,551,11640.230192
11.0,534,11644.034548
17.0,595,11648.304475
6.0,368,11650.843125
20.0,679,11655.53187
16.0,670,11660.17195
15.0,527,11663.846793
17.0,742,11668.9545
27.0,929,11675.613897
11.0,406,11678.564217
8.0,432,11681.602191
23.0,758,11686.673783
18.0,635,11690.812476
13.0,660,11695.29631
14.0,557,11699.155092
17.0,661,11703.764274
10.0,493,11707.051557
22.0,775,11712.129207
20.0,740,11716.916348
38.0,923,11722.927481
19.0,680,11727.40318
31.0,851,11732.926972
13.0,438,11735.783083
9.0,482,11738.947462
13.0,564,11742.589977
34.0,1072,11749.584213
24.0,690,11754.035743
18.0,515,11757.369628
22.0,816,11762.626837
17.0,775,11767.697545
17.0,694,11772.213045
13.0,582,11775.992435
10.0,508,11779.230934
26.0,815,11784.550032
10.0,476,11787.685456
11.0,455,11790.579424
12.0,597,11794.454965
16.0,625,11798.508902
18.0,547,11801.99818
32.0,817,11808.237854
18.0,575,11812.287076
10.0,510,11815.902042
23.0,750,11821.174555
33.0,932,11827.545322
22.0,780,11832.767758
7.0,430,11835.56106
7.0,409,11838.231715
13.0,551,11841.8334
9.0,456,11844.825093
8.0,403,11847.536291
18.0,821,11852.954536
11.0,511,11856.336922
13.0,618,11860.34086
21.0,866,11866.059294
17.0,605,11870.01933
10.0,496,11873.23168
38.0,801,11878.451787
8.0,417,11881.316134
16.0,497,11884.567244
15.0,698,11889.136079
14.0,611,11893.155973
23.0,776,11898.227768
16.0,615,11902.246103
12.0,606,11906.25622
20.0,701,11910.90164
5.0,331,11913.041815
22.0,728,11917.787984
8.0,422,11920.533487
23.0,738,11925.460926
15.0,648,11929.737689
34.0,945,11935.988603
12.0,539,11939.466751
18.0,615,11943.530135
31.0,1023,11950.46855
17.0,723,11955.196491
12.0,535,11958.634684
6.0,357,11960.958609
18.0,644,11965.144449
21.0,592,11969.01526
46.0,978,11975.380376
12.0,516,11978.721537
10.0,463,11981.756394
8.0,438,11984.559264
14.0,553,11988.181354
11.0,514,11991.583185
18.0,777,11996.627307
10.0,382,11999.129597
12.0,557,12002.751072
14.0,604,12006.705018
16.0,676,12011.109911
18.0,638,12015.255139
24.0,620,12019.276705
12.0,590,12023.14438
36.0,940,12029.252991
15.0,699,12033.792278
21.0,765,12038.775281
13.0,585,12042.584802
19.0,713,12047.341265
15.0,641,12051.54406
12.0,595,12055.447141
34.0,908,12061.389163
19.0,672,12065.848288
12.0,545,12069.426538
10.0,518,12072.84091
19.0,668,12077.17938
19.0,675,12081.604993
10.0,504,12084.877267
8.0,390,12087.39448
24.0,886,12093.221949
13.0,578,12096.955506
2.0,204,12098.231182
19.0,549,12101.898868
5.0,296,12103.834525
18.0,691,12108.36357
12.0,555,12111.986885
21.0,678,12116.429191
8.0,379,12118.873306
12.0,546,12122.387885
10.0,485,12125.547196
18.0,544,12129.095034
11.0,523,12132.496087
16.0,458,12135.454436
22.0,759,12140.458751
9.0,448,12143.382934
8.0,424,12146.109481
18.0,529,12149.534746
30.0,875,12155.204389
18.0,501,12158.477629
23.0,466,12161.494899
21.0,643,12165.718491
14.0,677,12170.171069
22.0,816,12175.465139
12.0,561,12179.141674
27.0,753,12184.021159
18.0,726,12188.721387
17.0,710,12193.331394
14.0,491,12196.508391
12.0,613,12200.462862
10.0,494,12203.699029
8.0,374,12206.125821
28.0,878,12211.870237
24.0,860,12217.482556
14.0,619,12221.48798
16.0,717,12226.29685
13.0,567,12230.058124
20.0,612,12234.070493
11.0,554,12237.720018
15.0,699,12242.292243
21.0,723,12246.986978
12.0,540,12250.474338
15.0,616,12254.433805
12.0,564,12258.06418
21.0,864,12263.801295
11.0,527,12267.294948
12.0,494,12270.497789
14.0,627,12274.591721
9.0,422,12277.318142
17.0,576,12281.08191
28.0,647,12285.283855
18.0,763,12290.247596
20.0,708,12294.824585
18.0,721,12299.543424
16.0,653,12303.83141
5.0,310,12305.817024
29.0,873,12311.472653
17.0,613,12315.405329
18.0,571,12319.131596
17.0,589,12322.88831
8.0,499,12326.122851
19.0,632,12330.263711
22.0,812,12335.54258
18.0,676,12339.941452
25.0,913,12345.864439
28.0,784,12350.932128
27.0,826,12356.365651
10.0,351,12358.582708
14.0,621,12362.7279
18.0,559,12366.382792
15.0,610,12370.400311
15.0,662,12374.766987
17.0,746,12379.75608
16.0,672,12384.246325
15.0,663,12389.204729
13.0,482,12392.556337
47.0,1039,12399.847616
17.0,574,12403.805416
14.0,412,12406.679102
13.0,513,12410.203362
13.0,627,12414.532614
17.0,653,12419.05783
14.0,620,12423.43758
11.0,526,12427.107127
24.0,809,12433.169922
25.0,739,12438.378461
14.0,640,12442.791556
14.0,514,12446.325165
21.0,677,12450.99258
13.0,565,12454.891053
12.0,534,12458.607215
11.0,527,12462.164462
8.0,370,12464.713007
12.0,554,12468.55355
22.0,669,12473.124274
47.0,1273,12481.906117
10.0,334,12484.172254
24.0,773,12489.552692
35.0,757,12494.972142
10.0,479,12498.651867
23.0,804,12504.340519
20.0,607,12508.829256
29.0,763,12515.822539
16.0,723,12521.844161
12.0,504,12526.798907
10.0,516,12530.526156
10.0,460,12533.664886
46.0,1269,12542.527881
25.0,718,12547.473065
7.0,391,12550.096478
39.0,1118,12557.931951
11.0,578,12561.920972
12.0,551,12565.725484
25.0,939,12572.273806
23.0,673,12576.956697
17.0,523,12580.565569
20.0,691,12585.344357
9.0,476,12588.600663
26.0,852,12594.497185
20.0,779,12599.850636
14.0,629,12604.190931
24.0,921,12610.574054
26.0,683,12615.309712
12.0,512,12618.864623
34.0,852,12624.796438
16.0,548,12628.538078
17.0,666,12633.16867
17.0,586,12637.217481
11.0,554,12641.040818
8.0,418,12643.944676
15.0,627,12648.260565
15.0,546,12652.035119
12.0,511,12655.593877
8.0,404,12658.380955
8.0,400,12661.140937
12.0,551,12664.944662
17.0,637,12669.435181
24.0,904,12675.797288
26.0,750,12681.078392
16.0,507,12684.621187
17.0,623,12689.030113
11.0,485,12692.403558
21.0,716,12697.358821
6.0,297,12699.365727
14.0,593,12703.567926
27.0,898,12709.860295
23.0,599,12714.094367
11.0,477,12717.393891
16.0,561,12721.290951
29.0,787,12726.781454
8.0,476,12730.061044
5.0,328,12732.293075
17.0,671,12737.017002
6.0,330,12739.277349
21.0,760,12744.531708
24.0,752,12749.875482
22.0,689,12754.685189
16.0,602,12758.883844
29.0,881,12765.12165
25.0,743,12770.342279
19.0,787,12775.785563
17.0,734,12780.962475
22.0,680,12785.696569
7.0,413,12788.563559
7.0,405,12791.347488
23.0,820,12797.079892
14.0,551,12800.950943
23.0,661,12805.674295
11.0,538,12809.544113
15.0,504,12813.108581
12.0,556,12817.014041
7.0,396,12819.715041
15.0,445,12822.864132
17.0,530,12826.594958
22.0,553,12830.482382
27.0,677,12835.280517
23.0,570,12839.2443
26.0,702,12844.202909
17.0,575,12848.19936
25.0,931,12854.671314
18.0,593,12858.82623
15.0,647,12863.434801
18.0,629,12868.021497
28.0,925,12874.574508
9.0,455,12877.767596
14.0,599,12881.999741
37.0,1121,12889.956787
14.0,636,12894.400887
24.0,515,12898.051856
22.0,671,12902.820718
16.0,588,12906.994501
33.0,643,12911.556414
19.0,515,12915.211031
18.0,648,12919.864065
8.0,393,12922.568324
21.0,643,12927.150329
20.0,700,12932.178586
11.0,458,12935.371833
33.0,883,12941.750309
28.0,868,12948.055336
6.0,358,12950.522429
21.0,748,12955.79959
12.0,613,12960.164539
12.0,551,12964.006873
22.0,630,12968.526711
15.0,683,12973.369378
28.0,951,12980.158086
19.0,410,12983.110443
23.0,812,12988.990771
6.0,321,12991.217697
9.0,457,12994.504285
12.0,465,12997.820995
7.0,363,13000.344947
25.0,464,13003.615975
25.0,799,13009.265939
9.0,442,13012.390733
11.0,539,13016.20055
14.0,513,13019.790676
11.0,532,13023.586902
13.0,572,13027.664304
13.0,650,13032.297529
19.0,647,13036.93529
30.0,804,13042.704611
29.0,927,13049.320508
8.0,407,13052.159606
17.0,610,13056.514281
16.0,598,13060.802255
26.0,762,13066.243805
21.0,751,13071.613841
12.0,480,13074.991267
25.0,724,13080.15558
4.0,249,13081.856438
14.0,626,13086.281569
39.0,924,13092.873891
37.0,991,13100.028141
11.0,493,13103.528809
10.0,485,13107.014578
2.0,183,13108.292178
16.0,583,13112.444679
6.0,306,13114.568769
28.0,644,13119.267585
28.0,920,13125.888909
28.0,762,13131.443223
16.0,622,13135.85564
22.0,712,13140.876149
10.0,498,13144.39772
25.0,707,13149.522187
21.0,601,13153.826007
35.0,887,13160.179609
29.0,762,13165.59327
28.0,1027,13172.938099
13.0,567,13177.014435
6.0,303,13179.155411
12.0,568,13183.249193
21.0,411,13186.209823
9.0,454,13189.446462
21.0,544,13193.283022
24.0,704,13198.19209
12.0,449,13201.369867
25.0,825,13207.306294
21.0,689,13212.227168
10.0,492,13215.724616
23.0,659,13220.440669
6.0,336,13222.812473
35.0,839,13228.844061
11.0,488,13232.272842
29.0,663,13236.956412
5.0,371,13239.546958
20.0,684,13244.433338
8.0,411,13247.356101
22.0,649,13251.95359
10.0,507,13255.540799
20.0,729,13260.776151
25.0,639,13265.380949
29.0,974,13272.4146
9.0,463,13275.679873
23.0,652,13280.30434
7.0,341,13282.74554
24.0,737,13288.060786
16.0,697,13293.143477
19.0,771,13298.632076
17.0,654,13303.327214
19.0,609,13307.624984
18.0,497,13311.124362
20.0,704,13316.127987
19.0,568,13320.090932
26.0,834,13325.993804
10.0,538,13329.805382
19.0,679,13334.581239
23.0,745,13339.902601
19.0,596,13344.116121
13.0,371,13346.772042
9.0,468,13350.052776
63.0,1175,13358.505375
9.0,461,13361.735879
12.0,554,13365.700465
13.0,441,13368.852755
33.0,929,13375.509295
31.0,841,13381.556443
20.0,682,13386.479499
18.0,666,13391.195537
31.0,828,13397.169821
11.0,518,13400.949866
17.0,695,13406.050135
5.0,296,13408.223278
14.0,596,13412.526091
8.0,408,13415.438503
25.0,788,13421.137876
9.0,482,13424.517065
11.0,556,13428.564163
15.0,530,13432.377121
14.0,532,13436.234226
5.0,285,13438.217676
14.0,656,13442.860015
21.0,735,13448.087517
35.0,1039,13455.457136
21.0,710,13460.533882
27.0,754,13465.948972
28.0,768,13471.482298
22.0,408,13474.341547
7.0,453,13477.522901
26.0,863,13483.697831
22.0,637,13488.244508
15.0,667,13493.006822
39.0,951,13499.74065
17.0,457,13503.016381
30.0,603,13507.338103
15.0,661,13512.019105
25.0,694,13517.00267
10.0,457,13520.25254
25.0,627,13524.657318
7.0,354,13527.257285
11.0,491,13530.719347
14.0,538,13534.556035
12.0,484,13537.999372
31.0,953,13544.824227
25.0,732,13550.140234
22.0,693,13555.037862
11.0,480,13558.432186
33.0,873,13564.63881
12.0,543,13568.526178
15.0,594,13572.725961
22.0,837,13578.671566
18.0,537,13582.491084
28.0,726,13587.670925
25.0,791,13593.324666
29.0,667,13598.095615
14.0,633,13602.555302
13.0,629,13607.008163
29.0,1107,13614.944808
7.0,402,13617.769793
22.0,658,13622.515125
16.0,651,13627.101703
15.0,652,13631.755025
23.0,711,13636.829083
5.0,295,13638.833783
8.0,389,13641.561172
14.0,501,13645.074292
42.0,1096,13652.971104
10.0,451,13656.115749
26.0,627,13660.529251
13.0,521,13664.20013
29.0,1031,13671.584429
12.0,506,13675.13391
10.0,498,13678.687376
24.0,768,13684.093242
18.0,731,13689.387737
12.0,566,13693.387121
42.0,1231,13702.16578
9.0,426,13705.148588
38.0,964,13712.264208
15.0,686,13717.18322
23.0,769,13722.707455
19.0,755,13728.077115
14.0,655,13732.721585
20.0,719,13737.877376
10.0,487,13741.307321
17.0,601,13745.655355
11.0,547,13749.581466
7.0,399,13752.45965
23.0,853,13758.546785
33.0,1104,13766.445602
14.0,651,13771.044783
8.0,408,13773.917635
26.0,796,13779.542215
41.0,1053,13787.118423
5.0,323,13789.382136
16.0,730,13794.566182
17.0,724,13799.777796
19.0,581,13803.902002
38.0,881,13810.276684
31.0,1068,13817.974467
8.0,405,13820.849044
10.0,469,13824.257663
8.0,407,13827.133214
28.0,780,13832.863256
23.0,955,13839.760234
20.0,579,13843.905311
28.0,852,13850.06919
25.0,844,13856.120971
31.0,825,13861.981153
20.0,676,13866.815884
31.0,727,13871.962652
25.0,886,13878.198685
26.0,786,13883.769722
29.0,628,13888.232527
44.0,989,13895.354625
15.0,712,13900.459713
16.0,588,13904.611907
24.0,730,13909.789915
8.0,401,13912.635192
15.0,522,13916.334394
14.0,554,13920.293337
11.0,530,13924.029447
15.0,622,13928.474871
21.0,660,13933.175027
16.0,698,13938.075697
22.0,818,13943.924666
4.0,246,13945.653255
21.0,713,13950.846819
30.0,842,13956.996833
17.0,554,13960.970801
23.0,656,13965.717908
15.0,680,13970.515368
29.0,832,13976.47097
12.0,502,13980.010423
9.0,446,13983.185055
9.0,421,13986.150664
29.0,834,13992.168482
8.0,409,13995.112481
10.0,503,13998.695438
12.0,523,14002.380487
33.0,996,14009.496979
9.0,417,14012.435126
24.0,826,14018.336127
30.0,570,14022.394267
18.0,732,14027.714123
10.0,443,14030.929003
25.0,898,14037.37885
4.0,281,14039.366697
22.0,671,14044.157939
30.0,713,14049.230898
19.0,614,14053.622709
24.0,922,14060.23797
36.0,1181,14068.73127
25.0,846,14074.685058
17.0,483,14078.052555
7.0,353,14080.555256
21.0,621,14084.91877
17.0,609,14089.323071
29.0,753,14094.686904
19.0,571,14098.715679
19.0,766,14104.175895
24.0,705,14109.202013
42.0,1091,14116.950533
27.0,875,14123.227937
19.0,702,14128.252522
12.0,544,14132.124202
20.0,705,14137.107143
9.0,511,14140.714905
17.0,474,14144.093317
17.0,650,14148.718127
15.0,672,14153.725843
35.0,964,14160.674206
15.0,563,14164.667938
12.0,548,14168.598363
13.0,609,14172.84723
10.0,495,14176.34306
28.0,882,14182.667663
15.0,560,14186.624311
25.0,737,14191.949789
12.0,508,14195.554675
12.0,563,14199.598159
11.0,563,14203.570783
17.0,512,14207.12395
24.0,760,14212.524744
16.0,708,14217.615588
9.0,500,14221.196761
11.0,452,14224.463995
19.0,456,14227.748095
18.0,699,14232.75395
24.0,861,14238.94427
32.0,868,14245.174787
9.0,453,14248.35497
14.0,603,14252.716903
22.0,671,14257.532351
11.0,544,14261.390451
31.0,825,14267.247249
10.0,527,14270.902151
14.0,653,14275.509144
17.0,595,14279.800241
23.0,435,14282.83907
12.0,564,14286.90449
24.0,984,14293.976694
17.0,731,14299.440726
20.0,678,14304.322198
7.0,377,14306.992836
11.0,524,14310.703064
23.0,704,14315.720242
16.0,640,14320.281433
21.0,748,14325.555456
16.0,718,14330.648027
33.0,824,14336.539597
40.0,803,14342.283104
18.0,776,14347.937282
17.0,728,14353.197072
11.0,496,14356.75991
14.0,605,14361.038457
12.0,530,14364.724363
13.0,539,14368.581877
9.0,431,14371.589113
5.0,311,14373.800621
20.0,681,14378.685973
19.0,699,14383.616882
23.0,853,14389.714108
20.0,602,14393.971926
32.0,815,14399.749687
11.0,503,14403.35655
16.0,666,14408.142434
12.0,546,14412.026397
16.0,453,14415.21221
31.0,916,14421.750415
19.0,550,14425.662147
19.0,691,14430.575273
13.0,597,14434.800935
42.0,1072,14442.438744
32.0,540,14446.279478
14.0,650,14450.91201
20.0,777,14456.548322
19.0,663,14461.241405
12.0,518,14464.882631
50.0,1323,14474.348332
14.0,540,14478.18838
35.0,1042,14485.606457
12.0,559,14489.60843
19.0,510,14493.2075
20.0,602,14497.446723
15.0,561,14501.518425
5.0,298,14503.58956
39.0,1170,14512.000237
37.0,873,14518.2251
28.0,800,14523.915884
21.0,750,14529.316596
10.0,498,14532.880101
8.0,374,14535.516484
12.0,547,14539.40711
19.0,574,14543.484631
21.0,751,14548.878977
23.0,703,14553.864026
22.0,700,14558.905119
12.0,537,14562.746917
34.0,841,14568.693679
22.0,701,14573.642962
25.0,831,14579.471729
18.0,505,14583.036552
11.0,531,14586.800817
12.0,529,14590.561025
15.0,643,14595.189356
8.0,408,14598.073646
16.0,540,14601.932371
13.0,366,14604.515084
14.0,653,14609.174192
39.0,931,14615.768779
19.0,559,14619.722409
26.0,526,14623.494359
20.0,741,14628.777277
12.0,477,14632.127933
15.0,646,14636.7341
34.0,793,14642.427499
40.0,1202,14651.020384
8.0,432,14654.052929
18.0,565,14658.021544
23.0,776,14663.560332
23.0,719,14668.677228
15.0,705,14673.65759
38.0,951,14680.450156
25.0,659,14685.124115
13.0,602,14689.413683
8.0,400,14692.267754
19.0,735,14697.457972
12.0,429,14700.495927
25.0,876,14706.729708
22.0,889,14713.048455
19.0,593,14717.251118
33.0,1106,14725.182528
15.0,452,14728.378974
21.0,718,14733.616544
20.0,781,14739.128618
23.0,553,14742.99466
32.0,917,14749.446162
11.0,530,14753.231019
14.0,600,14757.489359
8.0,431,14760.500028
28.0,912,14767.016006
15.0,419,14769.996947
9.0,446,14773.126723
23.0,752,14778.432446
20.0,667,14783.128063
18.0,490,14786.638126
10.0,465,14789.881966
31.0,763,14795.297535
19.0,690,14800.175037
23.0,586,14804.33446
17.0,694,14809.24361
5.0,309,14811.3962
24.0,589,14815.555795
33.0,1027,14822.802461
24.0,773,14828.344626
26.0,820,14834.204836
29.0,872,14840.408344
22.0,669,14845.182216
10.0,551,14849.149249
11.0,531,14852.900923
16.0,609,14857.163949
31.0,1018,14864.45451
12.0,516,14868.128675
17.0,715,14873.232913
24.0,675,14878.046547
25.0,698,14882.962393
30.0,930,14889.721197
17.0,710,14894.766154
21.0,764,14900.240295
11.0,510,14903.831634
9.0,466,14907.21692
29.0,985,14914.245374
11.0,485,14917.734072
38.0,1005,14924.894375
20.0,553,14928.790831
9.0,478,14932.192569
22.0,803,14937.884184
13.0,565,14941.929139
15.0,632,14946.477902
26.0,806,14952.251907
8.0,424,14955.321489
10.0,407,14958.25169
13.0,538,14962.060011
18.0,628,14966.535329
14.0,587,14970.679936
18.0,576,14974.844322
16.0,624,14979.290904
10.0,503,14982.917637
8.0,394,14985.711591
15.0,658,14990.544953
9.0,405,14993.415814
26.0,908,14999.84768
11.0,566,15003.94678
20.0,789,15009.696103
21.0,810,15015.478912
17.0,728,15020.660735
23.0,810,15026.581329
6.0,341,15029.10218
21.0,771,15034.830037
19.0,769,15040.593374
26.0,846,15046.915373
15.0,695,15052.120126
24.0,766,15057.795668
25.0,749,15063.370333
21.0,855,15069.65738
25.0,903,15076.310883
29.0,889,15082.800073
25.0,954,15089.884542
19.0,694,15094.983944
18.0,613,15099.498737
16.0,644,15104.237015
40.0,983,15111.586662
11.0,541,15115.520449
27.0,814,15121.467659
20.0,894,15128.154265
25.0,636,15132.83155
17.0,668,15137.76612
12.0,587,15142.109446
22.0,834,15148.277638
9.0,431,15151.452479
24.0,780,15157.207037
37.0,1200,15166.061085
7.0,393,15168.977684
10.0,464,15172.334086
33.0,983,15179.590666
18.0,716,15184.870086
9.0,428,15188.05818
14.0,617,15192.613769
20.0,724,15197.947678
15.0,631,15202.604511
29.0,715,15207.884031
19.0,741,15213.424036
31.0,897,15220.032594
8.0,421,15223.154849
18.0,703,15228.296495
55.0,1341,15238.293443
11.0,425,15241.373534
20.0,613,15245.84793
11.0,484,15249.47046
16.0,694,15254.525936
28.0,876,15261.022975
8.0,418,15264.096176
9.0,452,15267.411237
12.0,538,15271.351196
19.0,343,15273.856004
22.0,722,15279.24097
38.0,876,15285.686033
14.0,592,15290.11137
16.0,616,15294.671253
15.0,597,15299.05656
7.0,390,15301.882891
19.0,681,15306.871758
17.0,490,15310.484982
18.0,647,15315.260255
32.0,802,15321.09157
25.0,891,15327.720333
29.0,870,15334.128659
37.0,992,15341.342296
14.0,528,15345.246141
26.0,536,15349.199702
21.0,632,15353.828864
12.0,519,15357.642435
18.0,765,15363.299387
20.0,689,15368.401656
34.0,799,15374.384897
14.0,602,15378.79908
40.0,722,15384.058924
18.0,780,15389.808356
24.0,686,15394.796367
35.0,806,15400.688601
39.0,666,15405.622765
35.0,828,15411.776912
42.0,957,15418.859237
24.0,683,15423.90665
11.0,543,15427.90775
25.0,711,15433.150024
35.0,703,15438.324728
7.0,363,15441.010096
20.0,714,15446.300016
13.0,460,15449.649755
39.0,996,15456.993446
20.0,651,15461.750031
35.0,1016,15469.186142
24.0,888,15475.474864
9.0,465,15478.744264
16.0,548,15482.639048
22.0,833,15488.572909
26.0,1082,15496.85115
23.0,886,15503.402097
8.0,444,15506.569066
26.0,858,15512.619364
29.0,754,15517.947465
19.0,664,15522.700422
23.0,673,15527.540204
31.0,979,15534.613909
15.0,608,15538.96025
26.0,848,15545.059367
32.0,937,15551.822383
11.0,548,15555.702786
28.0,1044,15563.14624
9.0,400,15566.021886
7.0,400,15568.83668
15.0,662,15573.570037
24.0,745,15578.892185
13.0,569,15582.964577
20.0,611,15587.400612
4.0,251,15589.121547
20.0,825,15595.014079
14.0,648,15599.629535
40.0,971,15606.758414
25.0,555,15610.731044
8.0,407,15613.694358
15.0,672,15618.551491
27.0,584,15622.691015
37.0,1018,15629.519639
25.0,802,15634.889322
65.0,1171,15642.663491
30.0,692,15647.246566
16.0,453,15650.25037
21.0,817,15655.720717
15.0,432,15658.780581
20.0,742,15663.69869
18.0,658,15668.127482
20.0,746,15673.070251
26.0,695,15677.697571
19.0,667,15682.17096
24.0,808,15687.638452
29.0,778,15692.789912
17.0,636,15697.059336
17.0,588,15701.023633
13.0,580,15704.888513
9.0,430,15707.755558
14.0,583,15711.63995
7.0,385,15714.143191
10.0,475,15717.315519
19.0,657,15721.667145
20.0,734,15726.600029
14.0,611,15730.66736
19.0,805,15736.019355
26.0,749,15741.01051
25.0,534,15744.562787
39.0,1027,15751.443478
17.0,517,15754.920889
39.0,717,15759.730224
19.0,816,15765.152276
26.0,869,15770.957031
17.0,630,15775.154553
26.0,746,15780.104567
22.0,611,15784.139748
21.0,775,15789.36814
26.0,833,15794.947218
24.0,843,15800.609195
21.0,667,15805.01322
18.0,718,15809.80801
20.0,720,15814.637588
15.0,541,15818.191955
12.0,564,15821.927013
6.0,341,15824.206336
33.0,884,15830.172121
12.0,557,15833.821261
13.0,619,15837.95776
13.0,571,15841.756866
19.0,698,15846.455022
14.0,621,15850.568672
22.0,775,15855.794809
4.0,301,15857.78619
37.0,1010,15864.571598
18.0,625,15868.699823
8.0,416,15871.359561
35.0,1005,15878.073367
21.0,621,15882.334355
35.0,1160,15890.396016
11.0,520,15893.910384
11.0,571,15897.806046
31.0,644,15902.218669
21.0,770,15907.617371
14.0,584,15911.542127
4.0,245,15913.224994
20.0,799,15918.713504
21.0,682,15923.406638
24.0,847,15929.381613
29.0,854,15935.29288
24.0,707,15940.09954
47.0,1278,15948.896922
30.0,956,15955.452118
14.0,676,15960.116597
10.0,465,15963.289595
20.0,596,15967.370197
8.0,439,15970.38739
10.0,508,15973.856632
17.0,640,15978.298336
27.0,899,15984.486283
27.0,888,15990.653081
32.0,973,15997.305494
13.0,615,16001.496319
24.0,476,16004.773973
16.0,777,16010.169189
29.0,911,16016.421203
41.0,1028,16023.522202
25.0,727,16028.555681
11.0,406,16031.318898
36.0,1093,16038.842336
27.0,1009,16045.815318
14.0,517,16049.399962
21.0,622,16053.645756
14.0,656,16058.14939
17.0,599,16062.239394
18.0,709,16067.14147
30.0,859,16073.066807
8.0,475,16076.318944
19.0,557,16080.133623
19.0,543,16083.819367
8.0,396,16086.564599
25.0,793,16092.038325
9.0,488,16095.636669
53.0,1220,16104.085053
10.0,468,16107.257116
12.0,561,16111.098339
5.0,312,16113.174294
12.0,509,16116.679063
10.0,545,16120.346548
24.0,835,16126.086013
17.0,636,16130.457238
24.0,738,16135.493146
16.0,482,16138.833551
22.0,835,16144.613577
28.0,721,16149.591298
21.0,639,16154.017457
19.0,689,16158.699874
28.0,629,16163.00497
43.0,1208,16171.358895
8.0,417,16174.198644
6.0,335,16176.523481
31.0,956,16183.041908
26.0,543,16186.731228
21.0,552,16190.508662
61.0,1407,16200.281796
21.0,569,16204.203326
16.0,689,16208.947978
27.0,709,16213.783716
18.0,537,16217.475967
7.0,386,16220.088215
11.0,537,16223.78782
18.0,721,16228.765371
22.0,678,16233.484426
35.0,898,16239.618308
16.0,676,16244.259454
15.0,609,16248.409325
39.0,1009,16255.323943
24.0,820,16260.965035
15.0,405,16263.691354
20.0,714,16268.668055
23.0,901,16274.956076
20.0,699,16279.717184
17.0,714,16284.593392
27.0,874,16290.640452
17.0,563,16294.444428
14.0,385,16297.058691
13.0,667,16301.630834
17.0,657,16306.159501
41.0,887,16312.364761
40.0,727,16317.41887
15.0,635,16321.77271
11.0,462,16324.865626
11.0,541,16328.646962
38.0,1028,16335.682472
14.0,614,16339.86811
10.0,487,16343.17588
19.0,573,16347.120007
6.0,347,16349.497581
7.0,390,16352.167985
17.0,647,16356.585629
29.0,967,16363.23738
13.0,642,16367.644129
47.0,823,16373.338022
13.0,600,16377.412135
15.0,534,16381.053502
22.0,663,16385.599773
17.0,621,16389.914463
21.0,569,16393.806408
17.0,620,16398.042228
16.0,606,16402.198162
11.0,506,16405.637871
55.0,954,16412.186513
27.0,956,16418.752911
18.0,539,16422.444108
16.0,605,16426.580802
37.0,1052,16433.858329
14.0,639,16438.166851
21.0,676,16442.800757
23.0,726,16447.868994
23.0,796,16453.655429
24.0,696,16458.562613
4.0,281,16460.475911
27.0,695,16465.324374
22.0,749,16470.497522
36.0,1075,16477.901016
26.0,745,16482.949807
22.0,654,16487.300184
