#{"t_start": 1629249967.9700544, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
29.0,778,11140.710891
15.0,682,11145.447844
11.0,550,11149.248499
11.0,501,11152.681986
18.0,744,11157.886342
16.0,571,11161.826348
13.0,492,11165.804578
18.0,652,11170.605125
12.0,552,11175.055798
27.0,611,11179.737245
14.0,623,11184.343387
28.0,774,11189.861391
7.0,395,11192.578247
16.0,728,11198.198794
17.0,648,11203.262504
10.0,398,11206.18268
19.0,725,11211.67328
15.0,701,11216.649755
11.0,482,11219.91141
12.0,618,11224.195269
14.0,714,11229.259608
35.0,921,11235.727739
12.0,526,11239.503933
11.0,522,11243.24226
19.0,663,11248.07431
9.0,454,11251.303402
28.0,760,11256.604804
20.0,777,11262.177879
31.0,837,11268.496575
10.0,455,11272.05662
18.0,656,11277.34431
9.0,455,11280.74778
9.0,496,11284.508819
7.0,374,11287.422489
18.0,630,11292.16615
20.0,774,11298.425348
16.0,575,11303.066503
12.0,520,11306.936344
37.0,1068,11315.27129
9.0,480,11319.075666
24.0,817,11325.326605
11.0,586,11330.237532
34.0,795,11336.752763
19.0,717,11342.463871
12.0,545,11347.365564
14.0,717,11353.557059
13.0,487,11357.794584
7.0,396,11361.194008
13.0,591,11366.098897
11.0,481,11369.881477
10.0,512,11374.188252
24.0,726,11379.948048
8.0,395,11382.790077
16.0,729,11387.995587
14.0,531,11392.055214
14.0,527,11395.991647
10.0,504,11400.036058
8.0,434,11403.243387
13.0,616,11408.053845
12.0,557,11412.188659
10.0,522,11415.769134
33.0,857,11421.860887
20.0,502,11425.322474
10.0,512,11428.917924
8.0,391,11431.629113
13.0,451,11434.750379
26.0,766,11440.199285
13.0,550,11444.037619
21.0,760,11449.373415
13.0,646,11453.861041
24.0,769,11459.296584
9.0,431,11462.319097
13.0,637,11466.947473
16.0,574,11470.870105
22.0,679,11475.934599
5.0,288,11477.973115
29.0,813,11484.257056
28.0,739,11489.911516
11.0,488,11494.091293
20.0,726,11499.981393
9.0,477,11503.823479
21.0,727,11510.144071
9.0,348,11512.817364
15.0,610,11517.520179
10.0,368,11520.411152
20.0,691,11526.30742
19.0,678,11531.946485
19.0,736,11537.560515
16.0,691,11542.990946
9.0,475,11546.99379
10.0,568,11551.876392
16.0,580,11556.662616
12.0,472,11559.974961
11.0,535,11563.802118
7.0,377,11566.453199
16.0,602,11570.720234
7.0,364,11573.197454
18.0,741,11578.374115
26.0,819,11584.243817
15.0,683,11588.984776
14.0,614,11593.233914
22.0,625,11597.549336
11.0,519,11601.160401
18.0,714,11606.158174
7.0,375,11608.752396
15.0,563,11612.805887
13.0,517,11616.420743
28.0,809,11622.281276
22.0,724,11627.692568
30.0,919,11634.31181
21.0,649,11638.979191
23.0,706,11644.040784
32.0,789,11649.673031
21.0,724,11654.732331
17.0,637,11659.150234
20.0,684,11663.951586
18.0,740,11669.028333
53.0,1350,11678.874992
13.0,365,11681.394568
20.0,717,11686.175486
29.0,963,11692.555933
14.0,648,11697.053343
27.0,816,11702.752129
16.0,557,11706.473195
21.0,622,11710.571882
18.0,547,11714.135446
16.0,615,11718.115706
16.0,649,11722.270532
15.0,572,11726.037901
13.0,573,11729.772425
20.0,750,11734.638385
10.0,491,11737.804318
15.0,725,11742.568375
16.0,702,11747.126387
23.0,922,11753.134561
25.0,791,11758.262513
22.0,785,11763.32605
8.0,425,11766.083888
31.0,807,11771.325806
17.0,730,11776.113791
33.0,805,11781.343705
8.0,410,11783.963875
17.0,507,11787.293471
30.0,722,11791.996737
13.0,617,11795.930681
23.0,756,11800.869514
32.0,766,11806.531835
10.0,514,11810.189292
2.0,180,11811.387825
19.0,596,11815.580839
10.0,470,11818.871853
21.0,795,11824.431031
26.0,893,11830.514447
11.0,583,11834.326512
37.0,801,11839.579912
6.0,343,11841.795313
29.0,913,11847.970961
14.0,566,11851.684526
7.0,393,11854.287373
23.0,867,11859.958968
5.0,299,11861.880353
3.0,271,11863.604347
22.0,698,11868.177152
10.0,496,11871.413694
18.0,729,11876.180744
15.0,565,11879.810814
9.0,471,11883.02388
36.0,1196,11891.010443
12.0,562,11894.68607
10.0,375,11897.083163
15.0,562,11900.716522
22.0,859,11906.45689
13.0,463,11909.488628
13.0,476,11912.553727
10.0,450,11915.46784
24.0,780,11920.614782
13.0,604,11924.660511
18.0,596,11928.56468
33.0,992,11935.102349
20.0,768,11940.121017
15.0,521,11943.587716
12.0,427,11946.42222
10.0,449,11949.395019
6.0,355,11951.749055
20.0,606,11955.661475
8.0,424,11958.351913
19.0,609,11962.348941
20.0,672,11966.75939
17.0,643,11970.93536
30.0,927,11976.990579
18.0,724,11981.732943
18.0,519,11985.077387
14.0,663,11989.461497
29.0,809,11994.801038
12.0,515,11998.140073
14.0,645,12002.37164
11.0,542,12005.90538
16.0,630,12010.015993
20.0,698,12014.555894
10.0,511,12017.849596
5.0,330,12019.945823
11.0,446,12022.82806
12.0,552,12026.429653
17.0,538,12029.893253
25.0,716,12034.519131
12.0,490,12037.706821
17.0,713,12042.32552
22.0,799,12047.664108
27.0,684,12052.190448
34.0,798,12057.392852
20.0,756,12062.373444
18.0,666,12066.774984
12.0,589,12070.638525
13.0,600,12074.560582
10.0,440,12077.410499
13.0,580,12081.209104
15.0,622,12085.273628
8.0,371,12087.661741
22.0,811,12092.972632
12.0,515,12096.306077
23.0,608,12100.364237
14.0,542,12103.942381
15.0,567,12107.651778
13.0,533,12111.122033
11.0,520,12114.471081
10.0,570,12118.204885
19.0,643,12122.382873
20.0,718,12127.13723
25.0,851,12132.709196
16.0,560,12136.326616
7.0,415,12139.074686
29.0,961,12145.36897
16.0,553,12148.982676
11.0,534,12152.368094
13.0,509,12155.671586
15.0,528,12159.116246
2.0,203,12160.358984
10.0,459,12163.342904
12.0,538,12166.896828
15.0,639,12171.067994
24.0,747,12175.918698
10.0,488,12179.085425
27.0,736,12183.872859
33.0,917,12189.836204
13.0,584,12193.626281
29.0,770,12198.61276
16.0,652,12202.889906
12.0,589,12206.793715
16.0,580,12210.493793
18.0,683,12214.946138
19.0,793,12220.13065
13.0,454,12223.056721
8.0,424,12225.870332
22.0,896,12231.861085
15.0,639,12236.061765
16.0,469,12239.145691
15.0,596,12243.004781
18.0,528,12246.437179
24.0,883,12252.14321
13.0,473,12255.214689
33.0,942,12261.391633
8.0,414,12264.107691
17.0,612,12268.165831
15.0,420,12270.870177
10.0,521,12274.230898
15.0,656,12278.494585
17.0,595,12282.433724
12.0,546,12285.933787
25.0,929,12291.999313
31.0,928,12298.062557
13.0,585,12301.883016
13.0,483,12305.06173
27.0,868,12310.681301
26.0,800,12315.857373
10.0,506,12319.116911
15.0,438,12321.894954
5.0,290,12323.72859
35.0,903,12329.649069
4.0,280,12331.434775
23.0,705,12336.011484
17.0,665,12340.343744
18.0,611,12344.21748
10.0,486,12347.40125
31.0,902,12353.211844
6.0,379,12355.655332
12.0,568,12359.377544
12.0,445,12362.333649
18.0,662,12366.66906
24.0,733,12371.543303
13.0,551,12375.126146
15.0,528,12378.65315
18.0,576,12382.454815
10.0,538,12386.3601
8.0,437,12389.489394
22.0,800,12395.119703
15.0,613,12399.303842
13.0,537,12403.066477
10.0,473,12406.3522
16.0,604,12410.53498
18.0,716,12415.500973
15.0,540,12419.220354
24.0,521,12422.904797
25.0,818,12428.995403
14.0,632,12433.470414
14.0,531,12437.142337
20.0,713,12442.113549
17.0,617,12446.381557
10.0,477,12449.628155
18.0,683,12454.362844
8.0,390,12457.05533
21.0,766,12462.314144
22.0,513,12465.854148
25.0,737,12470.984051
7.0,354,12473.34921
26.0,754,12478.499718
45.0,1002,12485.451166
8.0,413,12488.306002
12.0,527,12491.918351
38.0,972,12499.245906
42.0,1051,12506.684726
25.0,820,12514.075895
20.0,724,12520.112556
19.0,738,12527.065192
11.0,361,12529.635405
28.0,879,12535.774696
26.0,792,12541.19053
28.0,701,12546.025701
24.0,680,12550.753076
18.0,758,12556.01547
12.0,517,12559.601353
9.0,491,12562.942778
24.0,741,12568.106387
20.0,644,12572.550423
19.0,540,12576.29655
3.0,212,12577.692815
10.0,462,12580.902376
35.0,934,12587.360291
13.0,590,12591.398046
17.0,604,12595.591185
27.0,811,12601.176288
17.0,652,12605.641569
17.0,522,12609.239735
11.0,538,12612.914561
13.0,486,12616.262618
18.0,676,12620.981398
20.0,807,12626.60066
7.0,368,12629.100263
27.0,701,12633.936666
33.0,836,12639.77379
14.0,622,12644.112391
20.0,776,12649.501629
36.0,1044,12656.819199
9.0,488,12660.240125
20.0,761,12665.540205
14.0,530,12669.256587
13.0,620,12673.596698
19.0,653,12678.165324
5.0,306,12680.257319
17.0,666,12684.955785
14.0,520,12688.582727
12.0,610,12692.874589
12.0,546,12696.616935
21.0,779,12702.106906
3.0,230,12703.673803
19.0,671,12708.324124
5.0,273,12710.223197
17.0,723,12715.284015
24.0,856,12721.287473
40.0,1008,12728.380662
41.0,1042,12735.734973
35.0,1235,12744.374049
15.0,400,12747.206888
19.0,852,12753.175986
14.0,596,12757.354972
14.0,601,12761.593719
16.0,653,12766.1338
22.0,785,12771.623862
37.0,732,12776.723499
12.0,498,12780.201056
30.0,667,12784.827393
25.0,654,12789.422223
24.0,640,12793.896273
1.0,174,12795.030694
11.0,539,12798.790655
12.0,519,12802.451581
15.0,640,12807.082419
15.0,623,12811.498721
20.0,727,12816.618576
15.0,530,12820.309093
26.0,729,12825.487135
26.0,759,12830.892263
30.0,836,12836.812985
10.0,501,12840.277316
10.0,472,12843.565459
36.0,1195,12852.000362
23.0,873,12858.090757
11.0,408,12860.98387
16.0,484,12864.344685
14.0,515,12868.146383
30.0,826,12873.984893
14.0,558,12877.931265
14.0,603,12882.173478
14.0,630,12886.57475
29.0,1008,12893.73161
29.0,956,12900.565408
20.0,786,12906.139855
26.0,570,12910.19467
11.0,470,12913.521415
19.0,586,12917.658742
4.0,278,12919.642403
26.0,808,12925.333261
13.0,610,12929.69439
11.0,488,12933.182511
10.0,502,12936.724517
11.0,542,12940.635828
21.0,619,12945.07988
17.0,696,12950.048631
22.0,499,12953.509083
23.0,723,12958.631721
16.0,573,12962.708334
10.0,432,12965.730437
17.0,583,12969.863574
25.0,706,12974.859207
12.0,555,12978.828793
31.0,851,12984.968869
16.0,634,12989.530712
12.0,568,12993.609478
7.0,355,12996.154467
9.0,459,12999.365644
9.0,490,13002.816271
17.0,568,13006.851949
28.0,828,13012.731982
12.0,504,13016.307983
17.0,744,13021.568496
25.0,510,13025.191323
19.0,717,13030.338157
5.0,331,13032.66266
14.0,689,13037.578833
25.0,690,13042.509432
18.0,638,13047.068418
21.0,694,13051.962461
8.0,453,13055.143525
11.0,509,13058.777402
12.0,469,13062.134826
17.0,660,13066.845046
9.0,427,13069.837178
21.0,772,13075.351189
23.0,569,13079.382233
12.0,321,13081.600937
19.0,681,13086.441173
17.0,494,13089.943831
13.0,565,13093.950842
4.0,242,13095.576041
8.0,421,13098.53265
7.0,389,13101.30724
19.0,619,13105.755748
9.0,485,13109.21038
17.0,743,13114.556573
15.0,551,13118.598224
22.0,794,13124.307161
13.0,600,13128.559373
22.0,675,13133.459625
28.0,914,13139.95819
29.0,869,13146.208815
9.0,442,13149.366386
21.0,612,13153.739716
15.0,640,13158.310101
20.0,685,13163.187184
14.0,522,13166.877619
14.0,534,13170.649035
8.0,393,13173.394317
6.0,369,13176.004266
17.0,777,13181.665764
25.0,726,13186.934748
12.0,535,13190.723771
34.0,950,13197.439591
16.0,603,13201.753599
12.0,448,13204.91377
10.0,512,13208.52765
17.0,624,13212.994195
19.0,656,13217.678079
6.0,344,13220.106222
25.0,679,13224.979496
17.0,667,13229.75465
25.0,780,13235.283325
20.0,735,13240.502601
16.0,679,13245.366469
26.0,567,13249.397577
20.0,620,13253.803911
22.0,602,13258.114413
12.0,560,13262.052539
12.0,422,13265.095407
17.0,648,13269.761508
19.0,730,13274.973911
16.0,642,13279.527947
17.0,614,13283.953968
15.0,549,13287.897715
25.0,698,13292.97507
16.0,684,13297.817823
12.0,538,13301.679677
42.0,832,13307.605113
22.0,753,13312.941964
18.0,719,13318.040207
7.0,376,13320.663463
13.0,536,13324.419405
23.0,861,13330.528294
26.0,738,13335.752136
18.0,583,13339.899202
19.0,632,13344.385885
14.0,505,13347.999752
21.0,602,13352.314957
16.0,599,13356.562179
12.0,559,13360.505677
19.0,848,13366.57424
20.0,722,13371.747036
16.0,648,13376.38864
15.0,548,13380.309535
22.0,777,13385.88251
21.0,966,13392.825916
13.0,526,13396.544353
7.0,368,13399.270797
9.0,446,13402.498576
24.0,733,13407.87288
7.0,395,13410.778119
23.0,793,13416.483542
10.0,491,13419.954221
28.0,713,13425.076635
15.0,708,13430.187362
11.0,539,13434.166343
28.0,799,13439.911774
27.0,817,13445.733431
11.0,520,13449.387515
40.0,1060,13456.928483
9.0,412,13459.814671
27.0,741,13465.153619
21.0,842,13471.20611
25.0,761,13476.629596
20.0,676,13481.486781
21.0,740,13486.768713
18.0,710,13491.817115
22.0,684,13496.648339
12.0,575,13500.669522
22.0,750,13506.091306
30.0,935,13512.822031
11.0,528,13516.551007
24.0,685,13521.473043
10.0,461,13524.702221
17.0,576,13528.872701
20.0,754,13534.303237
13.0,533,13538.126973
14.0,502,13541.64911
21.0,710,13546.740931
22.0,933,13553.459446
40.0,1111,13561.439583
14.0,662,13566.09775
26.0,763,13571.570071
25.0,745,13576.864854
11.0,465,13580.129481
22.0,794,13585.798421
15.0,632,13590.347023
15.0,681,13595.157189
23.0,803,13600.869277
32.0,718,13605.97278
24.0,839,13611.967822
10.0,476,13615.33424
17.0,594,13619.59567
30.0,1061,13627.198984
33.0,713,13632.297919
30.0,626,13636.72174
19.0,583,13640.820097
18.0,620,13645.222064
22.0,784,13650.860921
13.0,596,13655.062406
30.0,688,13659.900923
26.0,774,13665.41252
27.0,830,13671.30326
10.0,493,13674.801045
15.0,543,13678.646428
20.0,571,13682.615917
17.0,636,13687.213912
5.0,345,13689.660317
17.0,569,13693.672871
26.0,693,13698.531137
23.0,837,13704.508707
32.0,822,13710.523446
20.0,588,13714.747057
13.0,456,13718.054723
11.0,499,13721.584965
13.0,610,13725.907843
19.0,762,13731.323082
9.0,478,13734.705605
15.0,749,13740.037167
14.0,580,13744.243093
20.0,755,13749.695235
6.0,325,13752.029367
27.0,772,13757.541693
15.0,542,13761.399342
25.0,784,13766.934973
21.0,726,13772.099796
21.0,788,13777.69318
4.0,301,13779.776437
9.0,474,13783.111
18.0,629,13787.594138
18.0,611,13791.897332
21.0,814,13797.737963
9.0,539,13801.583863
16.0,607,13805.947044
28.0,790,13811.66258
10.0,520,13815.356989
14.0,654,13819.999358
19.0,537,13823.903303
23.0,718,13829.108
16.0,631,13833.702458
18.0,652,13838.449527
9.0,439,13841.562336
14.0,486,13844.995232
31.0,918,13851.631859
24.0,700,13856.632302
32.0,931,13863.230458
23.0,808,13868.998779
15.0,684,13873.836444
21.0,502,13877.33826
15.0,540,13881.111748
16.0,641,13885.623289
32.0,948,13892.482834
8.0,440,13895.577884
24.0,696,13900.588892
17.0,537,13904.317846
31.0,782,13909.923078
18.0,479,13913.315348
24.0,668,13918.10407
16.0,568,13922.13397
17.0,693,13927.059644
20.0,709,13932.135753
26.0,862,13938.237343
30.0,913,13944.798008
18.0,553,13948.756453
15.0,605,13953.192295
11.0,525,13956.970087
23.0,703,13962.045021
21.0,714,13967.216578
20.0,751,13972.490383
27.0,867,13978.732893
5.0,304,13980.887941
12.0,522,13984.553211
7.0,337,13986.971431
7.0,379,13989.60885
26.0,814,13995.536083
21.0,623,13999.967986
18.0,738,14005.254095
37.0,761,14010.647097
11.0,535,14014.402457
26.0,771,14019.90004
21.0,705,14025.038256
14.0,504,14028.643093
16.0,666,14033.484469
7.0,375,14036.122007
27.0,902,14042.615724
6.0,360,14045.160458
26.0,838,14051.159659
33.0,1020,14058.502402
13.0,551,14062.390822
32.0,854,14068.487729
13.0,575,14072.481173
17.0,651,14077.079033
23.0,853,14083.199466
31.0,912,14089.791278
18.0,644,14094.33562
18.0,548,14098.218651
15.0,534,14101.944715
21.0,681,14106.802845
31.0,898,14113.194963
28.0,747,14118.489036
7.0,339,14120.872153
22.0,820,14126.730705
38.0,1056,14134.352598
27.0,960,14141.203017
20.0,719,14146.356025
15.0,651,14151.123184
15.0,558,14155.162401
17.0,647,14159.780997
25.0,859,14165.934165
18.0,639,14170.495891
20.0,583,14174.635078
10.0,397,14177.425941
16.0,468,14180.7349
25.0,853,14186.805009
12.0,542,14190.632397
26.0,385,14193.385388
19.0,641,14197.998402
7.0,397,14200.78113
40.0,994,14207.813257
22.0,705,14212.838393
28.0,901,14219.353309
8.0,414,14222.327588
8.0,459,14225.626374
17.0,606,14229.98964
10.0,440,14233.146098
11.0,556,14237.049314
27.0,820,14242.948414
30.0,801,14248.667875
5.0,312,14250.872602
11.0,557,14254.889887
20.0,576,14258.994234
20.0,702,14263.957337
40.0,1210,14272.585324
10.0,505,14276.137752
31.0,870,14282.362756
22.0,776,14288.05103
25.0,771,14293.531481
25.0,811,14299.555869
10.0,542,14303.375325
17.0,498,14306.990392
24.0,596,14311.259251
15.0,646,14315.850612
18.0,790,14321.459899
17.0,711,14326.514139
16.0,608,14330.785919
15.0,673,14335.551994
31.0,894,14341.96208
9.0,438,14345.16099
10.0,479,14348.595181
16.0,664,14353.360715
13.0,476,14356.75709
23.0,684,14361.624286
13.0,567,14365.584541
13.0,584,14369.764487
10.0,445,14372.914387
22.0,577,14377.035974
14.0,630,14381.498472
26.0,718,14386.60066
12.0,513,14390.209387
21.0,865,14396.394363
17.0,631,14400.833633
23.0,716,14405.920641
13.0,583,14410.193645
32.0,857,14416.296623
9.0,453,14419.500752
32.0,793,14425.162559
15.0,651,14429.768694
25.0,876,14436.058202
9.0,434,14439.07627
24.0,727,14444.215556
26.0,874,14450.491842
10.0,499,14454.124609
20.0,650,14458.71171
18.0,704,14463.691835
17.0,572,14467.78394
18.0,714,14472.78304
31.0,669,14477.578692
18.0,678,14482.3387
20.0,652,14486.999497
25.0,647,14491.623699
11.0,455,14494.835863
22.0,729,14500.108823
10.0,438,14503.152946
26.0,800,14508.893264
13.0,650,14513.493711
30.0,465,14516.7761
14.0,614,14521.091336
4.0,243,14522.74282
21.0,599,14527.064993
14.0,688,14532.005212
7.0,341,14534.393867
5.0,300,14536.506925
29.0,560,14540.475699
23.0,458,14543.752141
9.0,403,14546.594848
34.0,1019,14553.850356
21.0,832,14559.87631
33.0,965,14566.803177
15.0,673,14571.539523
18.0,662,14576.181645
25.0,625,14580.524942
28.0,873,14586.790408
21.0,379,14589.475813
19.0,555,14593.429649
15.0,634,14597.961819
9.0,490,14601.483605
6.0,307,14603.640202
18.0,627,14608.086415
23.0,955,14614.857336
9.0,455,14618.09738
33.0,996,14625.238499
24.0,724,14630.381975
14.0,641,14634.976583
10.0,476,14638.325149
26.0,574,14642.40261
31.0,680,14647.237121
10.0,447,14650.383455
14.0,555,14654.304694
17.0,577,14658.377398
9.0,436,14661.417433
6.0,335,14663.766855
19.0,639,14668.27472
29.0,853,14674.374456
18.0,684,14679.198252
13.0,540,14683.013562
33.0,829,14688.942561
5.0,284,14690.935428
11.0,523,14694.613113
11.0,505,14698.214426
32.0,1031,14705.527752
31.0,618,14709.927706
18.0,683,14714.755782
16.0,711,14719.841213
29.0,672,14724.598856
18.0,614,14729.020077
15.0,685,14733.980769
23.0,833,14739.846458
10.0,465,14743.100489
29.0,927,14749.61984
17.0,773,14755.149575
28.0,862,14761.330416
16.0,634,14765.816958
12.0,586,14769.981081
19.0,723,14775.116825
17.0,786,14780.681479
25.0,666,14785.418446
21.0,759,14790.80195
20.0,701,14795.782322
23.0,693,14800.692529
25.0,915,14807.212219
40.0,960,14814.094231
15.0,422,14817.023988
18.0,805,14822.641699
9.0,435,14825.719111
16.0,600,14829.996653
11.0,426,14833.018501
27.0,946,14839.763777
21.0,698,14844.725752
25.0,739,14850.054187
32.0,1045,14857.479178
13.0,371,14860.077526
8.0,428,14863.084971
18.0,792,14868.797068
29.0,742,14874.084672
8.0,413,14876.956721
21.0,606,14881.223379
18.0,600,14885.478875
19.0,798,14891.268429
21.0,772,14896.795822
42.0,1105,14904.709367
13.0,480,14908.211051
15.0,690,14913.09624
25.0,879,14919.447256
10.0,509,14922.997995
15.0,641,14927.543876
12.0,546,14931.406511
28.0,772,14936.934228
20.0,657,14941.571195
11.0,546,14945.500603
34.0,882,14951.864537
15.0,495,14955.456317
27.0,803,14961.275334
19.0,612,14965.569176
13.0,489,14969.043826
15.0,583,14973.225116
11.0,557,14977.228722
15.0,667,14982.012225
22.0,718,14987.302791
16.0,718,14992.43253
20.0,915,14998.979394
28.0,614,15003.375487
17.0,626,15007.952578
20.0,726,15013.167935
21.0,756,15018.530993
21.0,757,15023.963113
18.0,695,15029.17408
17.0,710,15034.438999
19.0,685,15039.547297
23.0,760,15045.155822
22.0,789,15051.139463
29.0,745,15056.693696
23.0,879,15063.219616
22.0,791,15069.054062
17.0,672,15073.942335
30.0,488,15077.483625
16.0,538,15081.394279
8.0,444,15084.601365
24.0,892,15091.223841
18.0,601,15095.63065
18.0,658,15100.440391
29.0,905,15107.220095
11.0,510,15110.944099
10.0,498,15114.587358
14.0,607,15118.959888
11.0,507,15122.711141
18.0,738,15128.180678
20.0,748,15133.685286
24.0,629,15138.387253
20.0,694,15143.476215
36.0,929,15150.328262
22.0,732,15155.773019
10.0,507,15159.506212
16.0,544,15163.47914
18.0,674,15168.452963
16.0,649,15173.20424
27.0,897,15179.814999
15.0,515,15183.62176
8.0,428,15186.749885
18.0,629,15191.404417
25.0,601,15195.831414
34.0,1141,15204.316028
12.0,550,15208.368438
20.0,679,15213.423261
27.0,645,15218.161027
29.0,802,15224.123358
25.0,834,15230.306558
23.0,847,15236.517014
18.0,722,15241.855792
22.0,803,15247.783093
29.0,812,15253.821951
15.0,549,15257.79548
13.0,529,15261.698289
40.0,926,15268.577166
15.0,550,15272.647957
35.0,884,15279.292535
21.0,687,15284.28305
26.0,852,15290.677408
20.0,822,15296.797312
36.0,1098,15304.907694
17.0,501,15308.61749
19.0,536,15312.514261
12.0,544,15316.491932
28.0,799,15322.373468
32.0,1102,15330.584428
12.0,550,15334.570838
38.0,946,15341.445254
12.0,444,15344.715137
48.0,1139,15353.20803
40.0,867,15359.595868
13.0,452,15362.907262
24.0,770,15368.62807
10.0,457,15371.992637
16.0,681,15377.05125
29.0,836,15383.167328
13.0,623,15387.767719
13.0,615,15392.190011
13.0,610,15396.623109
20.0,586,15400.917086
10.0,512,15404.677064
35.0,899,15411.364797
31.0,801,15417.300395
12.0,550,15421.285805
32.0,628,15425.926498
10.0,483,15429.515604
25.0,815,15435.513819
10.0,538,15439.421513
6.0,363,15442.124878
24.0,817,15448.202869
21.0,738,15453.59712
15.0,567,15457.785204
27.0,840,15463.94014
26.0,784,15469.633795
27.0,845,15475.591727
28.0,664,15480.277112
22.0,626,15484.768833
10.0,478,15488.121408
18.0,775,15493.930444
27.0,878,15500.5372
14.0,536,15504.433711
18.0,439,15507.590961
27.0,849,15513.570987
37.0,872,15519.708193
25.0,854,15525.909964
43.0,1181,15534.456193
27.0,622,15538.91802
27.0,982,15546.038496
19.0,684,15550.894682
19.0,724,15556.077291
17.0,477,15559.452451
24.0,805,15565.220022
52.0,1074,15572.951573
23.0,703,15577.99404
27.0,744,15583.334702
7.0,389,15586.086856
33.0,1001,15593.344105
11.0,477,15596.7042
30.0,932,15603.406744
16.0,688,15608.427236
9.0,466,15611.756629
16.0,565,15615.915339
36.0,1030,15623.286497
9.0,412,15625.988765
21.0,618,15630.106887
19.0,666,15634.565285
32.0,839,15640.080555
17.0,620,15644.164691
23.0,805,15649.548787
25.0,758,15654.585804
30.0,915,15660.975364
16.0,660,15665.338865
38.0,1007,15672.080526
23.0,697,15676.754649
13.0,520,15680.150906
20.0,759,15685.282778
36.0,964,15691.791828
23.0,803,15697.184798
17.0,593,15701.191473
24.0,744,15706.142056
18.0,771,15711.32725
24.0,955,15717.761695
9.0,458,15720.769603
9.0,398,15723.385806
18.0,609,15727.462931
17.0,733,15732.348604
24.0,849,15737.999471
13.0,564,15741.734157
17.0,623,15745.876531
17.0,699,15750.562712
20.0,742,15755.547995
11.0,520,15759.023899
32.0,882,15764.887375
24.0,876,15770.74194
30.0,881,15776.665082
33.0,1092,15783.917033
29.0,777,15789.155484
14.0,606,15793.204658
12.0,426,15796.03233
21.0,654,15800.386077
26.0,802,15805.693379
28.0,810,15811.115096
20.0,698,15815.785627
17.0,750,15820.795639
10.0,358,15823.100776
18.0,650,15827.512335
22.0,682,15832.060768
16.0,699,15836.703597
31.0,1024,15843.590531
17.0,557,15847.362546
26.0,958,15853.766912
7.0,373,15856.237454
15.0,552,15859.956844
43.0,950,15866.305536
39.0,731,15871.091357
24.0,696,15875.741584
26.0,862,15881.564556
14.0,602,15885.741144
20.0,590,15889.772921
29.0,660,15894.281364
15.0,591,15898.327233
15.0,604,15902.439523
6.0,339,15904.733659
33.0,1072,15912.192075
26.0,559,15916.023648
17.0,766,15921.283217
16.0,621,15925.580746
22.0,793,15931.192986
12.0,628,15935.500546
35.0,931,15941.869206
27.0,914,15948.107259
31.0,867,15954.042158
32.0,954,15960.64591
32.0,926,15967.044865
35.0,769,15972.357962
26.0,721,15977.385125
17.0,632,15981.752505
14.0,425,15984.619476
20.0,896,15990.845959
23.0,676,15995.429487
22.0,690,16000.148543
7.0,407,16002.894149
34.0,803,16008.471214
25.0,722,16013.455032
17.0,733,16018.452656
39.0,996,16025.318503
21.0,750,16030.516488
25.0,868,16036.516027
15.0,642,16040.869185
32.0,932,16047.357674
35.0,945,16053.904833
28.0,846,16059.736492
14.0,497,16063.107115
31.0,829,16068.836854
18.0,778,16074.194818
15.0,672,16078.855886
11.0,483,16082.135749
15.0,414,16084.908419
12.0,601,16089.099854
18.0,761,16094.354368
13.0,620,16098.922943
17.0,715,16103.768759
17.0,638,16108.119117
23.0,727,16113.112494
14.0,578,16117.125908
7.0,248,16118.731075
25.0,722,16123.649788
20.0,635,16128.016714
22.0,715,16132.905482
22.0,815,16138.577451
25.0,818,16144.220372
25.0,808,16149.823539
17.0,598,16153.922967
11.0,471,16157.13992
35.0,921,16163.451696
17.0,768,16168.75313
11.0,539,16172.395079
17.0,703,16177.292321
25.0,874,16183.278823
26.0,911,16189.574313
28.0,752,16194.765095
18.0,517,16198.219013
20.0,529,16201.875124
13.0,591,16205.934026
24.0,755,16211.112925
24.0,853,16217.005525
15.0,633,16221.392748
30.0,974,16228.167637
13.0,469,16231.350373
16.0,606,16235.525699
35.0,1156,16243.460131
29.0,850,16249.373269
11.0,555,16253.0839
30.0,947,16259.558028
9.0,428,16262.471397
24.0,496,16265.94209
24.0,734,16270.973467
8.0,402,16273.725281
16.0,670,16278.344573
33.0,925,16284.694227
19.0,796,16290.179096
33.0,996,16297.026057
11.0,407,16299.799135
20.0,736,16304.814346
9.0,444,16307.893339
10.0,505,16311.380303
21.0,395,16314.106216
12.0,506,16317.596113
9.0,459,16320.707085
19.0,743,16325.784764
5.0,298,16327.836749
13.0,560,16331.645706
22.0,737,16336.66215
9.0,494,16340.036194
18.0,814,16345.624625
11.0,504,16349.099366
36.0,1022,16356.194638
12.0,567,16360.025885
21.0,898,16366.200761
7.0,409,16369.001217
24.0,575,16372.976225
10.0,466,16376.121689
8.0,424,16379.018444
20.0,719,16383.911129
9.0,461,16387.058592
14.0,590,16391.157879
32.0,861,16397.092752
20.0,692,16401.833617
11.0,511,16405.294842
28.0,784,16410.635873
245.0,916,16416.967037
5.0,310,16419.046782
35.0,624,16423.339504
21.0,674,16427.935643
11.0,583,16431.91111
34.0,1055,16439.154302
12.0,558,16442.96067
27.0,692,16447.777264
