#{"t_start": 1629249968.1087215, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
14.0,618,11376.234081
10.0,492,11379.886755
17.0,705,11385.026284
23.0,813,11390.989459
31.0,893,11397.874519
31.0,608,11402.550006
12.0,572,11407.139715
11.0,507,11410.770052
26.0,724,11415.948171
17.0,642,11420.509355
16.0,624,11424.840592
10.0,474,11428.152762
27.0,841,11434.016334
13.0,608,11438.367558
15.0,638,11442.865547
28.0,670,11447.533912
21.0,725,11452.624478
20.0,735,11457.763799
24.0,753,11463.202514
35.0,938,11469.83007
30.0,875,11476.290557
11.0,482,11479.735127
11.0,502,11483.696435
7.0,394,11486.698577
22.0,758,11492.942846
8.0,397,11496.068268
7.0,387,11499.211603
17.0,663,11504.514494
26.0,702,11510.656394
15.0,665,11515.780489
7.0,400,11518.924859
14.0,500,11522.867283
13.0,532,11527.628431
22.0,850,11534.45285
13.0,527,11538.373948
13.0,548,11542.688898
11.0,548,11547.326446
11.0,529,11551.875194
30.0,587,11556.695202
9.0,496,11560.176395
19.0,634,11564.698988
14.0,659,11569.464076
8.0,404,11572.225307
11.0,499,11575.658428
15.0,684,11580.509177
8.0,418,11583.440163
20.0,492,11586.842322
13.0,592,11590.924532
28.0,898,11597.150684
14.0,610,11601.456545
18.0,636,11605.866474
19.0,602,11610.126892
15.0,652,11614.78348
20.0,613,11619.110743
11.0,587,11623.361166
11.0,520,11627.269451
17.0,728,11632.505318
21.0,636,11637.074269
6.0,323,11639.366102
7.0,409,11642.261252
9.0,423,11645.346012
21.0,661,11649.978725
12.0,590,11654.05355
20.0,707,11658.937229
34.0,1068,11666.418158
15.0,579,11670.384803
11.0,548,11674.384182
11.0,568,11678.471253
16.0,613,11682.714013
7.0,356,11685.05031
41.0,1175,11692.853806
17.0,607,11697.090436
8.0,418,11699.962464
8.0,296,11701.949948
36.0,985,11708.62602
21.0,747,11713.509461
13.0,544,11717.012668
21.0,713,11721.609598
3.0,250,11723.216886
19.0,600,11727.113349
15.0,704,11731.700802
9.0,434,11734.500679
16.0,627,11738.632484
27.0,675,11743.017458
22.0,734,11747.783569
11.0,503,11751.016653
3.0,217,11752.371819
21.0,622,11756.369515
18.0,668,11760.705391
20.0,752,11765.558428
21.0,767,11770.526624
19.0,650,11774.777992
21.0,723,11779.47571
22.0,779,11784.551015
33.0,942,11790.734836
30.0,959,11797.051604
13.0,560,11800.608275
28.0,796,11806.526789
5.0,302,11808.674353
16.0,643,11813.167844
21.0,761,11818.541983
31.0,997,11825.566941
16.0,687,11830.170164
20.0,862,11835.865079
10.0,481,11838.968501
21.0,622,11843.042507
14.0,588,11847.014324
9.0,455,11850.03888
22.0,741,11854.945439
18.0,662,11859.255809
20.0,855,11864.852179
4.0,260,11866.531748
13.0,600,11870.467978
9.0,438,11873.289531
20.0,551,11876.845958
14.0,481,11879.956723
24.0,599,11884.061284
19.0,829,11889.551579
17.0,623,11893.619756
18.0,750,11898.510019
13.0,620,11902.565822
9.0,455,11905.534929
11.0,383,11908.075965
21.0,743,11912.984954
4.0,260,11914.603704
7.0,407,11917.199619
14.0,575,11920.987701
8.0,396,11923.579671
8.0,454,11926.573236
18.0,534,11930.075519
23.0,704,11934.661592
24.0,836,11940.164854
15.0,628,11944.379223
16.0,718,11949.087251
11.0,526,11952.656526
17.0,646,11956.828594
21.0,636,11961.012022
7.0,342,11963.201012
7.0,357,11965.501664
20.0,759,11970.422502
12.0,584,11974.197788
20.0,779,11979.296471
14.0,410,11981.986498
33.0,865,11987.630578
7.0,374,11990.120049
18.0,505,11993.392246
10.0,531,11996.81455
18.0,617,12000.856386
18.0,503,12004.156252
25.0,856,12009.757752
22.0,427,12012.514082
17.0,601,12016.376762
30.0,996,12022.951308
12.0,531,12026.410571
13.0,596,12030.233669
27.0,576,12033.94653
22.0,835,12039.370179
7.0,372,12041.757774
11.0,517,12045.183509
23.0,690,12049.764944
11.0,271,12051.484669
25.0,553,12055.092368
15.0,694,12059.635807
23.0,707,12064.285248
4.0,245,12065.85218
14.0,584,12069.689574
16.0,487,12072.906329
12.0,454,12075.81214
10.0,534,12079.323643
8.0,444,12082.143438
17.0,644,12086.368279
8.0,408,12089.033643
16.0,669,12093.375522
4.0,296,12095.247733
20.0,773,12100.417359
16.0,597,12104.353762
16.0,683,12108.816515
22.0,810,12114.121487
14.0,608,12118.120085
25.0,777,12123.187829
13.0,627,12127.329104
18.0,605,12131.255052
30.0,885,12137.099728
18.0,623,12141.151217
26.0,780,12146.292565
24.0,729,12151.007354
17.0,613,12154.963004
10.0,517,12158.333555
9.0,450,12161.249816
3.0,271,12162.93544
13.0,583,12166.83374
18.0,543,12170.340107
10.0,460,12173.292751
16.0,663,12177.593644
13.0,608,12181.578696
30.0,840,12187.010521
6.0,340,12189.186785
13.0,601,12193.056294
11.0,469,12196.075901
12.0,627,12200.109322
10.0,530,12203.628576
21.0,662,12207.961628
28.0,822,12213.311401
8.0,464,12216.271342
13.0,519,12219.646535
22.0,597,12223.649917
9.0,454,12226.582428
16.0,563,12230.323786
17.0,647,12234.57405
18.0,748,12239.523733
17.0,607,12243.486917
13.0,568,12247.128741
19.0,769,12252.098414
16.0,555,12255.697327
14.0,518,12258.991777
11.0,374,12261.464659
7.0,392,12264.04157
35.0,1073,12271.173476
25.0,629,12275.269055
12.0,545,12278.777658
17.0,717,12283.497352
22.0,841,12288.982841
24.0,725,12293.664778
12.0,601,12297.580055
28.0,901,12303.51305
18.0,640,12307.739733
33.0,1065,12314.597543
15.0,644,12318.784352
15.0,685,12323.209023
26.0,820,12328.580358
51.0,1077,12335.631698
12.0,555,12339.231782
17.0,580,12342.930984
15.0,517,12346.293137
36.0,962,12352.476068
17.0,699,12357.126137
10.0,409,12359.740066
13.0,565,12363.46749
11.0,484,12366.66944
21.0,608,12370.656534
20.0,676,12375.113965
9.0,478,12378.297441
7.0,388,12380.809947
11.0,470,12383.910144
15.0,522,12387.866461
17.0,646,12392.413308
13.0,651,12396.912115
18.0,622,12401.260831
11.0,378,12403.852525
34.0,697,12408.704931
14.0,644,12413.184598
22.0,768,12418.502887
23.0,741,12423.738907
30.0,974,12431.056925
13.0,579,12435.041767
8.0,412,12437.899371
10.0,528,12441.555165
15.0,684,12446.292757
36.0,737,12451.375283
16.0,601,12455.522188
25.0,926,12461.92674
29.0,880,12468.114888
29.0,966,12474.797516
19.0,752,12479.911601
25.0,779,12485.277748
16.0,482,12488.614532
24.0,761,12494.064519
14.0,627,12498.787299
11.0,388,12501.493292
14.0,609,12505.738743
14.0,622,12511.269719
19.0,750,12517.55725
7.0,376,12520.610758
15.0,584,12526.211225
22.0,752,12531.692293
9.0,438,12534.702002
19.0,602,12538.821516
21.0,792,12544.331307
15.0,545,12548.076257
12.0,617,12552.374644
18.0,659,12556.904313
20.0,784,12562.329525
29.0,799,12567.904542
8.0,412,12570.712473
13.0,538,12574.407954
9.0,517,12578.00492
25.0,544,12581.798768
8.0,402,12584.512606
24.0,726,12589.528583
23.0,663,12594.074235
26.0,843,12599.909326
15.0,645,12604.343747
11.0,539,12608.029877
29.0,804,12613.580174
23.0,662,12618.201716
10.0,492,12621.62483
18.0,710,12626.546751
18.0,582,12630.539588
12.0,589,12634.589274
12.0,523,12638.20768
12.0,517,12641.787336
11.0,367,12644.303373
16.0,698,12649.130819
25.0,707,12654.068347
13.0,566,12658.005029
3.0,229,12659.524728
17.0,733,12664.65268
10.0,498,12668.148993
11.0,543,12671.963356
22.0,631,12676.350257
24.0,714,12681.393711
19.0,597,12685.575986
10.0,502,12689.101714
22.0,729,12694.18758
22.0,805,12699.795784
13.0,583,12703.9221
22.0,813,12709.606834
25.0,906,12716.017101
32.0,725,12721.068203
18.0,715,12726.092217
42.0,1090,12733.729353
23.0,771,12739.165866
23.0,585,12743.191704
15.0,579,12747.286308
22.0,665,12751.909737
25.0,534,12755.634564
23.0,853,12761.693058
15.0,643,12766.182758
19.0,695,12771.028394
20.0,715,12775.992315
8.0,460,12779.166162
12.0,591,12783.30669
20.0,877,12789.467886
21.0,806,12795.118121
15.0,573,12799.113614
15.0,604,12803.464294
19.0,686,12808.323554
28.0,780,12813.911951
21.0,824,12819.710239
16.0,553,12823.613342
13.0,586,12827.734469
28.0,671,12832.538281
12.0,561,12836.422562
22.0,670,12841.098305
16.0,447,12844.27238
22.0,667,12848.931732
26.0,912,12855.277075
12.0,580,12859.310984
29.0,933,12865.970816
12.0,554,12869.974228
20.0,755,12875.32018
18.0,675,12880.163591
18.0,661,12884.810721
7.0,389,12887.454254
14.0,664,12892.172347
13.0,599,12896.401768
5.0,328,12898.665199
29.0,652,12903.306261
22.0,761,12908.724138
12.0,540,12912.545482
7.0,424,12915.535359
12.0,598,12919.830973
19.0,723,12924.894819
4.0,322,12927.179625
10.0,472,12930.518781
36.0,905,12937.000746
7.0,367,12939.592432
8.0,408,12942.554935
21.0,667,12947.282499
19.0,707,12952.271668
18.0,709,12957.300911
13.0,490,12960.797519
35.0,522,12964.441026
24.0,622,12968.873097
15.0,406,12971.746038
11.0,462,12974.93122
18.0,677,12979.764701
8.0,434,12982.888031
30.0,763,12988.377867
17.0,523,12992.134031
19.0,685,12997.0769
27.0,869,13003.300181
21.0,603,13007.564892
17.0,573,13011.584831
17.0,501,13015.144975
21.0,666,13019.856045
15.0,394,13022.620049
21.0,675,13027.456985
8.0,396,13030.244369
6.0,395,13033.044794
36.0,958,13039.89483
12.0,599,13044.164121
4.0,267,13045.99063
17.0,581,13050.126191
29.0,683,13054.952167
20.0,749,13060.368383
23.0,731,13065.586763
24.0,681,13070.466828
20.0,681,13075.320423
6.0,363,13077.866543
23.0,835,13083.78185
14.0,517,13087.45172
8.0,418,13090.380034
20.0,503,13093.947415
5.0,291,13095.95094
28.0,864,13102.16138
5.0,288,13104.140805
7.0,417,13107.160984
20.0,614,13111.576868
13.0,581,13115.824299
14.0,493,13119.339493
16.0,579,13123.466254
17.0,609,13127.759655
12.0,617,13132.256404
30.0,590,13136.447675
25.0,483,13139.797809
10.0,486,13143.250343
24.0,739,13148.569253
11.0,424,13151.579975
9.0,365,13154.145162
13.0,514,13157.802226
24.0,717,13162.907545
16.0,450,13166.064795
25.0,647,13170.665062
7.0,370,13173.236838
25.0,515,13176.938291
20.0,703,13182.074981
15.0,660,13186.837727
21.0,608,13191.150271
19.0,603,13195.394171
20.0,563,13199.352241
23.0,586,13203.511109
10.0,469,13206.844115
14.0,631,13211.345089
9.0,453,13214.554815
11.0,489,13218.053679
16.0,574,13222.151415
14.0,536,13225.926893
15.0,651,13230.597359
20.0,590,13234.761875
19.0,561,13238.683698
28.0,862,13244.906038
15.0,564,13248.903991
10.0,482,13252.349804
15.0,584,13256.448463
29.0,878,13262.807752
26.0,820,13268.745947
29.0,777,13274.264282
23.0,712,13279.349692
22.0,744,13284.728235
12.0,578,13288.904583
15.0,552,13292.913621
19.0,550,13296.798895
12.0,521,13300.521667
6.0,364,13303.063017
18.0,765,13308.515418
6.0,379,13311.150278
14.0,529,13314.847187
8.0,476,13318.177082
13.0,651,13322.814235
27.0,912,13329.251241
24.0,693,13334.146003
19.0,565,13338.114899
9.0,426,13341.161572
15.0,683,13346.005524
9.0,425,13349.030041
29.0,916,13355.594959
18.0,488,13359.066121
8.0,407,13361.914098
11.0,493,13365.396124
14.0,634,13369.946657
14.0,624,13374.402231
10.0,474,13377.735983
9.0,321,13379.997546
13.0,560,13384.027344
17.0,611,13388.384335
14.0,491,13391.855382
20.0,711,13396.932343
8.0,281,13398.97758
13.0,373,13401.651006
8.0,371,13404.370136
6.0,333,13406.776143
9.0,460,13410.096356
19.0,601,13414.374706
5.0,329,13416.74614
18.0,587,13420.951309
13.0,595,13425.177111
25.0,831,13431.291055
8.0,433,13434.396883
16.0,663,13439.154391
56.0,1293,13448.422584
23.0,868,13454.53756
7.0,380,13457.20312
16.0,665,13461.979947
23.0,687,13466.914105
24.0,770,13472.392523
14.0,481,13475.799884
11.0,580,13479.965599
10.0,490,13483.367949
9.0,446,13486.532399
22.0,780,13492.133624
17.0,625,13496.530149
24.0,581,13500.604484
23.0,846,13506.74505
5.0,277,13508.67398
30.0,877,13514.936619
19.0,529,13518.700186
45.0,1081,13526.475058
14.0,501,13530.091134
28.0,776,13535.626845
5.0,287,13537.67435
16.0,521,13541.34592
28.0,600,13545.637566
25.0,842,13551.710076
11.0,505,13555.276076
12.0,512,13558.884971
31.0,732,13564.078372
22.0,660,13568.825697
16.0,619,13573.210778
25.0,946,13579.906669
14.0,614,13584.282815
24.0,694,13589.261701
27.0,760,13594.669272
8.0,416,13597.61654
19.0,565,13601.592409
22.0,642,13606.140379
19.0,708,13611.175435
42.0,859,13617.302039
5.0,326,13619.641268
11.0,549,13623.505321
17.0,577,13627.616499
9.0,449,13630.753101
13.0,506,13634.354274
13.0,331,13636.648845
12.0,564,13640.598716
21.0,747,13645.905577
12.0,573,13650.046504
36.0,1080,13657.728458
18.0,633,13662.192157
7.0,408,13665.036942
26.0,926,13671.663058
19.0,496,13675.146183
23.0,611,13679.47571
21.0,742,13684.765959
11.0,486,13688.211156
12.0,555,13692.169561
29.0,968,13699.004394
16.0,736,13704.251593
11.0,526,13708.108459
4.0,278,13710.013627
17.0,713,13715.206245
27.0,775,13720.796452
31.0,905,13727.250338
13.0,586,13731.412424
13.0,602,13735.720918
21.0,873,13741.957147
16.0,671,13746.801475
11.0,521,13750.539708
15.0,565,13754.66046
31.0,859,13760.759085
17.0,797,13766.425214
8.0,390,13769.099427
5.0,296,13771.202728
9.0,458,13774.403959
25.0,539,13778.203578
16.0,744,13783.495706
10.0,495,13786.981335
21.0,693,13791.917544
9.0,488,13795.384615
15.0,536,13799.177529
20.0,687,13804.125784
32.0,897,13810.62491
28.0,764,13816.101815
7.0,350,13818.535779
9.0,455,13821.76412
34.0,902,13828.330616
24.0,838,13834.517582
14.0,510,13838.190591
12.0,431,13841.251047
33.0,897,13847.71287
23.0,608,13852.074147
17.0,707,13857.099361
10.0,481,13860.495511
20.0,696,13865.410305
24.0,747,13870.699962
15.0,690,13875.561801
13.0,568,13879.544826
20.0,733,13884.720624
26.0,774,13890.266207
24.0,819,13896.177241
9.0,466,13899.482511
18.0,680,13904.282973
13.0,477,13907.644883
32.0,911,13914.189622
16.0,692,13919.122932
18.0,618,13923.53795
16.0,601,13927.807561
13.0,604,13932.117151
41.0,762,13937.482321
5.0,293,13939.520521
15.0,578,13943.609338
15.0,571,13947.739086
16.0,477,13951.212382
32.0,866,13957.532212
14.0,644,13962.156035
14.0,599,13966.466019
24.0,727,13971.59057
21.0,747,13976.938209
14.0,641,13981.551788
27.0,785,13987.193556
9.0,422,13990.185544
4.0,240,13991.790585
16.0,505,13995.487321
13.0,610,13999.788335
8.0,420,14002.776385
19.0,655,14007.418401
35.0,1063,14014.98095
27.0,918,14021.568989
28.0,911,14028.220553
8.0,409,14031.19736
11.0,392,14033.972814
25.0,664,14038.691821
18.0,741,14044.029327
14.0,526,14047.784873
25.0,721,14052.890258
9.0,346,14055.330481
15.0,629,14059.804431
20.0,533,14063.611489
18.0,668,14068.319334
23.0,856,14074.376208
19.0,707,14079.380894
27.0,910,14085.964011
21.0,827,14091.9093
19.0,592,14096.040609
14.0,637,14100.553915
20.0,699,14105.524509
20.0,704,14110.526846
20.0,741,14115.76735
29.0,881,14122.081801
21.0,766,14127.564056
20.0,598,14131.822216
14.0,666,14136.52759
13.0,529,14140.26837
6.0,310,14142.436681
11.0,503,14145.999228
35.0,796,14151.861255
19.0,705,14156.929064
8.0,410,14159.863231
21.0,754,14165.235615
22.0,673,14170.056551
33.0,1074,14177.766008
10.0,518,14181.429752
24.0,759,14186.82549
25.0,644,14191.428063
18.0,534,14195.23848
38.0,1088,14203.088543
24.0,688,14207.89733
9.0,428,14210.92215
32.0,598,14215.245541
20.0,693,14220.171274
22.0,663,14225.000824
15.0,663,14229.756232
6.0,355,14232.281791
11.0,501,14235.851426
33.0,960,14242.735291
46.0,1151,14251.068194
11.0,489,14254.551491
22.0,579,14258.685898
15.0,637,14263.189063
31.0,998,14270.270044
16.0,648,14274.843388
21.0,807,14280.675469
15.0,518,14284.374495
9.0,428,14287.445707
19.0,640,14291.988527
7.0,319,14294.191604
34.0,930,14301.039856
8.0,413,14304.033218
7.0,370,14306.662161
20.0,652,14311.322572
16.0,685,14316.193453
23.0,776,14321.699664
20.0,819,14327.507853
8.0,400,14330.29123
19.0,646,14334.883804
18.0,497,14338.408088
16.0,576,14342.55288
17.0,746,14347.952539
12.0,521,14351.698575
7.0,423,14354.690082
17.0,598,14358.971427
23.0,934,14365.603596
36.0,828,14371.537266
16.0,674,14376.370232
23.0,802,14382.110663
19.0,640,14386.641273
18.0,667,14391.359798
29.0,929,14397.983178
9.0,452,14401.211375
24.0,679,14405.983424
16.0,685,14410.979661
10.0,539,14414.779507
27.0,753,14420.155716
11.0,493,14423.612547
19.0,724,14428.766847
23.0,687,14433.664452
20.0,869,14439.863976
21.0,527,14443.554692
20.0,721,14448.732601
22.0,444,14451.877053
13.0,597,14456.170129
11.0,463,14459.444391
25.0,770,14464.923771
23.0,750,14470.206872
21.0,725,14475.332783
12.0,576,14479.442041
8.0,396,14482.171887
12.0,443,14485.291126
15.0,628,14489.804072
2.0,186,14491.070976
15.0,596,14495.291091
5.0,327,14497.534907
28.0,630,14502.107696
25.0,731,14507.330111
20.0,599,14511.56318
12.0,557,14515.503914
17.0,611,14519.817858
10.0,487,14523.256676
16.0,666,14528.033983
2.0,204,14529.447398
21.0,749,14534.835375
18.0,512,14538.439505
26.0,865,14544.664555
14.0,642,14549.261562
20.0,607,14553.533468
17.0,627,14558.035891
23.0,625,14562.530288
27.0,974,14569.448469
16.0,705,14574.426132
29.0,926,14580.936581
14.0,479,14584.309364
8.0,415,14587.297733
27.0,730,14592.487871
31.0,520,14596.219185
13.0,501,14599.797797
7.0,410,14602.674052
17.0,504,14606.301717
12.0,559,14610.240784
22.0,733,14615.37589
24.0,891,14621.781781
30.0,844,14627.831992
22.0,462,14631.094219
19.0,662,14635.815691
16.0,684,14640.686568
27.0,746,14645.979387
25.0,866,14652.175126
12.0,536,14655.951598
16.0,598,14660.174353
33.0,994,14667.28413
15.0,681,14672.152781
10.0,491,14675.581498
23.0,425,14678.520352
34.0,785,14684.131424
22.0,773,14689.674225
20.0,728,14694.876779
14.0,631,14699.361854
11.0,464,14702.582155
8.0,297,14704.646544
33.0,912,14711.151715
23.0,716,14716.233645
4.0,297,14718.303516
22.0,653,14722.92742
14.0,615,14727.331557
25.0,763,14732.892276
22.0,678,14737.653515
41.0,1079,14745.323187
26.0,748,14750.592131
28.0,870,14756.803622
9.0,478,14760.148494
20.0,869,14766.3617
16.0,688,14771.280468
25.0,813,14777.074199
22.0,792,14782.651831
16.0,704,14787.685689
26.0,879,14793.959092
19.0,711,14798.989675
32.0,887,14805.280223
18.0,673,14810.076246
31.0,888,14816.399609
22.0,780,14821.874884
21.0,782,14827.45898
11.0,498,14831.025537
21.0,769,14836.441137
35.0,815,14842.245808
10.0,506,14845.868007
17.0,625,14850.358344
19.0,819,14856.173698
16.0,650,14860.758129
10.0,453,14863.943561
11.0,474,14867.32116
18.0,598,14871.577698
17.0,732,14876.76181
12.0,536,14880.529527
11.0,405,14883.402282
22.0,751,14888.813421
18.0,796,14894.483162
9.0,440,14897.619479
30.0,637,14902.162096
12.0,556,14906.130563
34.0,868,14912.368088
19.0,580,14916.49739
16.0,689,14921.42073
35.0,754,14926.784243
20.0,694,14931.720671
21.0,640,14936.250797
20.0,844,14942.313294
16.0,574,14946.441872
11.0,492,14949.967589
10.0,479,14953.412818
14.0,496,14956.935321
19.0,687,14961.860046
18.0,623,14966.298615
15.0,698,14971.30551
6.0,345,14973.732183
17.0,694,14978.67609
4.0,277,14980.589042
12.0,500,14984.200425
17.0,742,14989.694194
21.0,786,14995.361283
20.0,637,14999.806159
12.0,633,15004.362516
11.0,513,15008.089836
24.0,634,15012.630302
36.0,1043,15020.094363
20.0,585,15024.293743
19.0,684,15029.420532
26.0,729,15034.838084
11.0,502,15038.585698
16.0,620,15043.163732
9.0,445,15046.45556
6.0,344,15049.021728
32.0,898,15055.675906
23.0,783,15061.501895
32.0,1059,15069.322816
15.0,642,15074.040955
20.0,737,15079.443995
23.0,832,15085.524234
10.0,500,15089.183656
18.0,696,15094.271269
14.0,592,15098.676435
31.0,844,15104.913218
17.0,606,15109.417256
7.0,388,15112.208372
36.0,892,15118.713517
12.0,507,15122.467072
14.0,500,15126.119658
9.0,446,15129.423772
28.0,780,15135.180523
7.0,361,15137.801256
14.0,585,15142.126157
40.0,1114,15150.442194
23.0,744,15155.886267
7.0,415,15158.913151
13.0,577,15163.150631
16.0,461,15166.556321
15.0,686,15171.592357
14.0,567,15175.753069
14.0,510,15179.413749
33.0,1030,15187.122971
26.0,833,15193.314412
15.0,634,15198.012088
25.0,587,15202.283068
19.0,684,15207.342816
26.0,765,15213.051099
12.0,503,15216.725856
11.0,522,15220.554139
34.0,604,15224.980329
25.0,698,15230.189783
37.0,973,15237.347352
20.0,484,15240.897083
16.0,705,15246.072096
9.0,488,15249.703206
15.0,605,15254.10362
34.0,887,15260.637182
8.0,408,15263.630884
26.0,978,15270.937717
14.0,591,15275.326284
30.0,1053,15283.146915
13.0,579,15287.436001
12.0,564,15291.615622
22.0,604,15296.092929
11.0,486,15299.622149
17.0,708,15304.822051
30.0,852,15311.164957
10.0,521,15314.968453
34.0,946,15321.909175
19.0,540,15325.881911
20.0,771,15331.590917
19.0,762,15337.182798
24.0,701,15342.21817
20.0,700,15347.403501
13.0,525,15351.284783
36.0,896,15357.889375
22.0,710,15363.127961
7.0,383,15365.909239
16.0,638,15370.65545
15.0,688,15375.73892
17.0,725,15381.126283
17.0,607,15385.528962
14.0,535,15389.416258
13.0,530,15393.250979
21.0,738,15398.619717
15.0,644,15403.42223
8.0,448,15406.745427
18.0,659,15411.532985
13.0,590,15415.88076
25.0,913,15422.615639
21.0,650,15427.446895
18.0,559,15431.583948
24.0,866,15437.939387
41.0,1003,15445.416552
31.0,1054,15453.238703
18.0,659,15458.105857
32.0,789,15463.904378
28.0,778,15469.539859
12.0,560,15473.438833
44.0,1194,15481.990192
2.0,188,15483.255529
28.0,868,15489.456019
23.0,695,15494.784414
25.0,622,15499.426466
8.0,482,15502.960656
18.0,530,15506.741695
20.0,686,15511.584165
10.0,470,15514.871612
23.0,574,15518.844289
23.0,874,15525.147849
12.0,448,15528.409359
18.0,715,15533.451287
28.0,820,15539.41506
14.0,602,15543.716543
16.0,540,15547.603545
23.0,888,15553.947913
15.0,729,15559.138426
20.0,811,15564.93747
32.0,848,15571.05498
16.0,466,15574.33312
5.0,308,15576.499812
7.0,405,15579.349051
29.0,689,15584.294757
25.0,878,15590.652365
16.0,536,15594.441084
18.0,498,15597.987413
9.0,471,15601.330745
19.0,675,15606.243297
21.0,815,15612.131084
8.0,445,15615.399332
14.0,619,15619.891834
18.0,707,15624.693779
15.0,688,15629.280159
12.0,581,15633.194242
45.0,1164,15640.907868
20.0,600,15644.864359
7.0,372,15647.302823
11.0,521,15650.753823
24.0,626,15654.935386
25.0,750,15660.130297
4.0,303,15662.131827
20.0,557,15665.837253
15.0,695,15670.421853
9.0,433,15673.300181
54.0,1276,15681.852403
8.0,437,15684.780457
14.0,558,15688.540072
17.0,655,15692.937653
14.0,611,15696.948168
11.0,513,15700.398472
26.0,850,15706.123317
33.0,1048,15713.165867
4.0,258,15714.882133
20.0,743,15719.794654
33.0,1025,15726.738841
14.0,533,15730.230347
15.0,603,15734.240713
30.0,726,15739.050238
19.0,793,15744.363311
25.0,792,15749.68022
14.0,584,15753.578772
22.0,688,15758.167738
27.0,890,15764.147738
12.0,555,15767.802393
13.0,593,15771.73571
36.0,822,15777.25754
25.0,732,15782.088341
36.0,937,15788.404008
24.0,850,15794.100068
21.0,663,15798.54537
26.0,816,15803.961024
17.0,772,15809.089293
16.0,719,15813.934946
19.0,724,15818.75397
25.0,768,15823.892412
19.0,556,15827.604158
22.0,607,15831.635478
21.0,816,15837.102498
23.0,689,15841.722178
30.0,786,15847.008162
20.0,753,15852.035789
9.0,438,15854.924736
7.0,377,15857.463954
9.0,420,15860.247846
18.0,736,15865.138286
42.0,1224,15873.304488
22.0,649,15877.557545
26.0,816,15883.169232
22.0,687,15887.899807
25.0,858,15893.823693
12.0,570,15897.712101
12.0,462,15900.854143
19.0,529,15904.460607
21.0,815,15910.119659
14.0,644,15914.592467
41.0,948,15921.078075
26.0,974,15927.972464
31.0,763,15933.234529
30.0,768,15938.538706
28.0,1018,15945.448024
35.0,1034,15952.574744
13.0,597,15956.683303
16.0,411,15959.464393
25.0,976,15966.167207
10.0,477,15969.487931
13.0,462,15972.650331
9.0,473,15975.915715
41.0,598,15980.018517
23.0,685,15984.706525
21.0,868,15990.764009
14.0,653,15995.161372
27.0,601,15999.264645
19.0,745,16004.368783
33.0,842,16010.24742
22.0,839,16015.985304
22.0,646,16020.436278
26.0,1034,16027.624238
18.0,760,16032.7987
9.0,474,16036.052393
18.0,745,16041.165291
28.0,775,16046.485342
15.0,538,16050.18254
31.0,674,16054.840524
41.0,1062,16062.18046
29.0,898,16068.379706
20.0,708,16073.259967
12.0,429,16076.179098
6.0,339,16078.475662
31.0,887,16084.575313
16.0,637,16089.032026
6.0,348,16091.337517
13.0,572,16095.570505
31.0,1007,16102.483795
19.0,540,16106.200115
29.0,861,16112.088344
28.0,692,16116.892403
29.0,827,16122.491868
16.0,572,16126.485593
14.0,454,16129.519892
5.0,292,16131.487732
14.0,603,16135.568742
14.0,638,16140.001826
18.0,610,16144.20072
27.0,865,16150.190887
26.0,785,16155.630286
17.0,661,16160.148063
15.0,545,16163.825139
10.0,368,16166.362476
35.0,1012,16173.2938
10.0,497,16176.767605
22.0,614,16180.93254
32.0,912,16187.169558
12.0,425,16190.064987
15.0,584,16194.104628
38.0,974,16200.781923
14.0,634,16205.174504
27.0,920,16211.520802
16.0,698,16216.301495
20.0,712,16221.25487
22.0,689,16225.981228
26.0,957,16232.672872
29.0,893,16238.802458
16.0,638,16243.132006
17.0,575,16247.108165
25.0,804,16252.546574
13.0,533,16256.165329
21.0,675,16260.79767
9.0,461,16263.942774
20.0,675,16268.655443
18.0,499,16272.084474
29.0,869,16278.071427
14.0,599,16282.149554
18.0,615,16286.359855
33.0,1059,16293.629018
7.0,417,16296.452182
4.0,300,16298.470065
27.0,714,16303.363214
11.0,519,16306.978322
13.0,606,16311.150664
18.0,722,16316.15242
4.0,255,16317.901521
24.0,759,16323.088629
26.0,702,16327.966021
17.0,714,16332.814244
26.0,723,16337.767389
29.0,797,16343.247314
15.0,590,16347.301319
12.0,394,16350.029123
27.0,750,16355.163532
20.0,710,16360.015228
12.0,559,16363.836396
17.0,796,16369.306719
4.0,244,16370.93535
3.0,255,16372.659986
18.0,697,16377.424853
52.0,1197,16385.719356
21.0,648,16390.202734
26.0,1006,16397.176347
27.0,808,16402.733123
37.0,1107,16410.301378
17.0,474,16413.562732
24.0,715,16418.438076
7.0,365,16420.940579
25.0,637,16425.25643
15.0,668,16429.880271
48.0,972,16436.545217
32.0,664,16441.093526
24.0,546,16444.770653
15.0,607,16449.024616
6.0,352,16451.592037
19.0,541,16455.37967
28.0,800,16461.090063
34.0,1025,16468.222716
16.0,680,16472.92201
15.0,608,16477.060711
15.0,507,16480.396667
14.0,664,16484.900327
15.0,652,16489.264279
15.0,595,16493.243303
23.0,710,16498.072178
29.0,978,16504.848057
22.0,743,16509.793265
24.0,858,16515.459312
16.0,601,16519.385447
16.0,701,16523.985188
15.0,524,16527.431343
22.0,666,16531.90977
16.0,638,16536.074045
12.0,559,16539.764157
27.0,690,16544.315263
9.0,502,16547.652243
7.0,347,16549.867821
