#{"t_start": 1629249967.9343517, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
19.0,634,11218.380243
11.0,491,11221.766134
31.0,859,11227.874277
30.0,906,11234.210995
15.0,453,11237.418671
23.0,764,11242.931144
14.0,650,11247.641714
8.0,425,11250.702096
16.0,700,11255.610925
10.0,462,11258.833325
17.0,739,11264.296378
26.0,850,11270.59797
14.0,601,11275.707776
18.0,757,11281.407881
17.0,610,11286.186111
14.0,507,11290.01229
25.0,560,11294.150328
12.0,548,11298.736849
20.0,770,11304.807823
24.0,911,11312.067693
22.0,673,11317.120359
2.0,225,11318.860234
18.0,646,11323.804808
11.0,487,11327.607934
10.0,474,11331.519106
3.0,229,11333.169942
13.0,368,11336.329677
14.0,351,11339.136108
15.0,616,11344.012745
30.0,905,11352.189173
8.0,374,11355.353474
13.0,550,11360.13717
9.0,460,11364.045474
8.0,445,11367.63851
22.0,687,11373.227073
24.0,742,11379.292848
7.0,331,11381.657418
11.0,496,11385.251317
25.0,763,11390.80648
22.0,914,11397.855266
15.0,710,11403.419203
13.0,476,11407.15791
15.0,651,11411.990353
8.0,452,11415.072921
10.0,513,11418.632189
27.0,842,11424.606106
15.0,535,11428.369529
14.0,593,11432.493755
7.0,401,11435.305192
12.0,556,11439.229952
16.0,582,11443.299504
11.0,517,11446.886836
26.0,781,11452.334163
6.0,314,11454.526691
24.0,662,11459.140332
15.0,651,11463.821809
37.0,1020,11471.034824
17.0,732,11476.498841
29.0,921,11483.481092
11.0,422,11486.709421
11.0,522,11490.905333
18.0,673,11496.450117
7.0,400,11499.645803
10.0,508,11503.707541
9.0,463,11507.479569
8.0,458,11511.533859
17.0,616,11516.254179
13.0,577,11520.846011
6.0,329,11523.360593
9.0,494,11527.843681
10.0,490,11531.763496
10.0,500,11535.615053
9.0,475,11539.164924
11.0,538,11543.444083
10.0,572,11548.210416
5.0,318,11550.987488
16.0,679,11556.655821
10.0,499,11560.15782
8.0,457,11563.422885
34.0,1056,11571.011173
18.0,718,11576.018873
6.0,350,11578.385315
13.0,641,11582.980398
24.0,692,11587.836503
23.0,856,11593.76306
34.0,601,11597.927139
9.0,483,11601.280686
16.0,489,11604.687239
10.0,485,11608.016151
29.0,776,11613.618703
9.0,408,11616.456387
18.0,730,11621.707362
9.0,486,11625.201521
18.0,790,11631.054532
15.0,578,11635.225593
18.0,698,11640.249413
13.0,630,11644.849544
18.0,681,11649.579891
13.0,562,11653.52231
28.0,605,11657.685657
27.0,892,11663.95019
25.0,799,11669.453744
6.0,355,11671.896649
34.0,1139,11680.216401
16.0,645,11684.568763
9.0,489,11687.806345
11.0,538,11691.333233
14.0,574,11695.2038
27.0,837,11701.092012
27.0,802,11706.572656
14.0,484,11709.734667
14.0,656,11714.005659
13.0,623,11718.03688
17.0,642,11722.152611
14.0,544,11725.711109
27.0,850,11731.268496
21.0,791,11736.444501
11.0,534,11739.98664
23.0,842,11745.453608
17.0,574,11749.152346
43.0,1007,11755.715572
21.0,778,11760.767708
14.0,614,11764.672035
18.0,629,11768.78673
25.0,681,11773.235824
22.0,811,11778.518251
18.0,801,11783.719347
18.0,521,11787.151311
19.0,657,11791.386124
28.0,770,11796.387178
24.0,663,11800.673884
19.0,678,11805.70544
24.0,752,11811.084017
36.0,1071,11818.677986
20.0,628,11823.07841
3.0,252,11824.781177
9.0,471,11827.93551
18.0,824,11833.431294
20.0,594,11837.338135
9.0,453,11840.252287
11.0,514,11843.61636
4.0,256,11845.334659
28.0,829,11850.861276
14.0,621,11854.962216
11.0,535,11858.456156
10.0,498,11861.686468
14.0,623,11865.73757
9.0,476,11868.854539
23.0,731,11873.642797
14.0,376,11876.058892
19.0,806,11881.488404
16.0,651,11885.816239
13.0,593,11889.660738
25.0,794,11894.90332
11.0,541,11898.389932
16.0,650,11902.629482
20.0,616,11906.754387
14.0,591,11910.629694
17.0,594,11914.473395
27.0,850,11920.06833
20.0,578,11923.945938
19.0,715,11928.694453
10.0,520,11932.010429
17.0,494,11935.280791
16.0,625,11939.339487
24.0,806,11944.749362
22.0,699,11949.32446
22.0,680,11953.900558
20.0,889,11959.714142
12.0,464,11962.718394
27.0,890,11968.579279
7.0,413,11971.243328
6.0,340,11973.381337
26.0,719,11978.057087
26.0,815,11983.3892
9.0,462,11986.381469
22.0,648,11990.718722
19.0,817,11996.047858
19.0,651,12000.317286
8.0,395,12002.885613
9.0,453,12005.810777
5.0,369,12008.171566
6.0,376,12010.597056
25.0,788,12015.733017
30.0,934,12021.836275
23.0,745,12026.753949
18.0,718,12031.389939
4.0,264,12033.035412
22.0,663,12037.337944
18.0,559,12040.935179
7.0,352,12043.202936
14.0,477,12046.371316
12.0,426,12049.104358
9.0,429,12051.954937
6.0,324,12054.05709
32.0,794,12059.188691
17.0,749,12064.150618
9.0,478,12067.308394
16.0,615,12071.308563
3.0,214,12072.685472
14.0,636,12076.824166
4.0,282,12078.64467
25.0,755,12083.580795
16.0,653,12087.868313
4.0,308,12089.869103
13.0,507,12093.10963
7.0,418,12095.780483
8.0,366,12098.128802
13.0,522,12101.606765
2.0,190,12102.806457
4.0,258,12104.484562
22.0,751,12109.41215
7.0,396,12111.969079
26.0,816,12117.330622
22.0,789,12122.491643
26.0,809,12127.8374
8.0,431,12130.580243
16.0,680,12135.032727
12.0,551,12138.685752
6.0,369,12141.016495
7.0,335,12143.1732
19.0,716,12147.876974
12.0,542,12151.356826
26.0,721,12156.014132
28.0,761,12161.013172
14.0,604,12164.972654
15.0,592,12168.876496
24.0,793,12174.052758
14.0,657,12178.311548
11.0,509,12181.615841
10.0,396,12184.144555
29.0,630,12188.195972
13.0,634,12192.290726
19.0,691,12196.817289
16.0,748,12201.683322
15.0,635,12205.852362
16.0,485,12209.007292
16.0,576,12212.720834
11.0,499,12215.930234
14.0,507,12219.232812
20.0,733,12224.132133
17.0,734,12229.025672
11.0,490,12232.195201
21.0,760,12237.217276
14.0,651,12241.469508
18.0,601,12245.347497
11.0,505,12248.642014
14.0,639,12252.737404
18.0,708,12257.311829
16.0,518,12260.732222
15.0,485,12263.898557
16.0,619,12267.988601
15.0,642,12272.161901
10.0,485,12275.332818
11.0,529,12278.737967
18.0,349,12280.99605
38.0,1031,12287.770108
27.0,903,12293.632014
17.0,630,12297.726237
15.0,576,12301.485511
14.0,486,12304.671838
22.0,733,12309.450291
25.0,708,12313.978013
11.0,571,12317.64831
33.0,1024,12324.343646
12.0,560,12327.987333
4.0,303,12329.903161
18.0,648,12334.13925
13.0,604,12338.042683
31.0,1038,12344.784778
27.0,801,12350.002968
13.0,591,12353.787922
24.0,857,12359.445779
28.0,1032,12366.325522
20.0,807,12371.696646
22.0,852,12377.357452
9.0,439,12380.235861
14.0,572,12383.992201
10.0,558,12388.257224
8.0,395,12391.024183
18.0,680,12395.746837
20.0,673,12400.414752
13.0,592,12404.542982
17.0,613,12408.767768
2.0,183,12409.984483
13.0,529,12413.635857
9.0,466,12416.848973
10.0,495,12420.215543
28.0,1013,12427.502391
27.0,702,12432.737439
15.0,571,12436.707453
25.0,781,12442.179595
23.0,651,12446.688056
25.0,767,12452.002513
13.0,475,12455.257331
14.0,537,12458.975579
18.0,569,12462.860518
14.0,492,12466.234602
15.0,549,12470.041075
44.0,934,12476.494853
18.0,666,12480.98833
17.0,582,12484.996347
15.0,566,12488.917744
20.0,710,12493.938625
10.0,512,12497.871105
10.0,456,12501.057876
8.0,432,12504.10262
20.0,578,12508.096152
13.0,513,12513.143273
7.0,386,12516.325058
21.0,551,12520.875466
15.0,669,12527.250113
13.0,677,12532.013292
9.0,497,12535.432755
20.0,687,12540.165286
13.0,593,12544.247523
21.0,630,12548.600554
14.0,483,12551.888859
13.0,427,12554.840698
15.0,721,12559.861878
9.0,490,12563.199007
44.0,1243,12571.885184
32.0,1083,12579.495428
7.0,384,12582.164695
10.0,538,12585.785667
18.0,556,12589.621684
12.0,506,12593.075626
15.0,683,12597.836505
17.0,658,12602.309459
17.0,618,12606.547779
14.0,649,12611.013171
18.0,774,12616.409748
13.0,601,12620.59111
27.0,584,12624.616107
27.0,731,12629.691555
30.0,891,12635.85744
25.0,781,12641.312125
16.0,740,12646.487629
21.0,588,12650.550422
11.0,386,12653.179392
4.0,243,12654.854147
31.0,970,12661.654848
20.0,754,12666.936861
12.0,438,12669.984174
7.0,376,12672.609889
10.0,512,12676.143199
14.0,436,12679.169439
16.0,647,12683.722457
14.0,541,12687.511213
7.0,382,12690.175897
34.0,759,12695.456824
19.0,829,12701.273527
17.0,678,12706.052943
14.0,594,12710.19106
9.0,425,12713.181032
9.0,455,12716.304659
14.0,603,12720.466766
32.0,913,12726.906992
19.0,585,12730.947011
17.0,589,12735.094832
15.0,713,12740.095037
9.0,530,12743.708718
14.0,638,12748.226539
19.0,634,12752.630633
13.0,566,12756.561934
25.0,640,12761.041242
16.0,700,12765.978866
14.0,645,12770.515615
8.0,417,12773.357845
11.0,498,12776.790431
11.0,427,12779.745482
16.0,572,12783.740157
37.0,896,12790.040287
14.0,611,12794.308328
34.0,840,12800.210521
15.0,381,12802.904709
16.0,564,12806.967461
15.0,388,12809.655663
22.0,711,12814.689162
21.0,611,12818.986796
12.0,433,12822.023587
29.0,680,12826.835173
16.0,599,12831.055415
13.0,521,12834.725796
31.0,979,12841.618575
17.0,576,12845.658674
18.0,630,12850.060244
34.0,915,12856.450736
14.0,524,12860.094621
48.0,1208,12868.892375
4.0,285,12870.826307
21.0,717,12875.896256
30.0,742,12881.202974
11.0,513,12884.771379
16.0,581,12888.81801
16.0,631,12893.28671
31.0,993,12900.350634
15.0,668,12905.110556
24.0,506,12908.684123
17.0,594,12912.919424
15.0,660,12917.569771
22.0,894,12923.950076
10.0,454,12927.19385
21.0,802,12932.949225
16.0,451,12936.138729
11.0,567,12940.182508
7.0,362,12942.815104
14.0,484,12946.186107
15.0,641,12950.778797
23.0,635,12955.215605
19.0,689,12960.119602
19.0,610,12964.430005
12.0,549,12968.337867
18.0,743,12973.617328
24.0,732,12978.837068
13.0,520,12982.537788
27.0,848,12988.687055
26.0,673,12993.52911
13.0,561,12997.555857
14.0,509,13001.186684
13.0,533,13004.922872
26.0,547,13008.761676
19.0,644,13013.346737
32.0,644,13017.942261
18.0,579,13022.001584
16.0,689,13026.913922
16.0,645,13031.562006
17.0,593,13035.803194
20.0,722,13040.939076
22.0,854,13047.070189
19.0,584,13051.180676
15.0,647,13055.814668
14.0,590,13060.028889
3.0,215,13061.482731
17.0,686,13066.395049
20.0,725,13071.555327
16.0,669,13076.378661
21.0,920,13082.88125
3.0,210,13084.300004
6.0,364,13086.857699
37.0,862,13092.984114
15.0,640,13097.54776
23.0,728,13102.786158
21.0,469,13106.151506
8.0,440,13109.279302
9.0,443,13112.42954
32.0,800,13118.279263
19.0,584,13122.451346
9.0,514,13126.104642
12.0,492,13129.630511
12.0,483,13133.070362
18.0,596,13137.302615
21.0,703,13142.247531
8.0,411,13145.172941
18.0,511,13148.843165
10.0,513,13152.511879
17.0,698,13157.466296
9.0,469,13160.802119
13.0,540,13164.625816
21.0,597,13168.83333
20.0,793,13174.494753
16.0,621,13178.973878
15.0,472,13182.426741
8.0,381,13185.101438
37.0,1119,13193.181502
25.0,763,13198.532432
10.0,484,13202.013483
19.0,685,13206.860012
21.0,772,13212.414118
24.0,761,13217.876934
27.0,592,13222.070247
14.0,540,13225.925482
13.0,377,13228.600265
24.0,796,13234.28349
16.0,692,13239.163425
27.0,472,13242.51503
27.0,824,13248.424528
12.0,453,13251.607291
29.0,832,13257.565128
17.0,642,13262.155367
14.0,547,13266.091056
7.0,351,13268.60455
25.0,729,13273.790853
9.0,315,13276.019806
11.0,406,13278.833372
30.0,797,13284.581298
23.0,575,13288.730768
15.0,540,13292.631616
19.0,680,13297.485601
19.0,593,13301.731277
7.0,345,13304.168682
16.0,591,13308.328949
21.0,763,13313.71441
19.0,695,13318.652516
11.0,544,13322.474213
22.0,676,13327.276139
13.0,571,13331.235303
25.0,666,13335.950799
27.0,963,13342.834841
25.0,706,13347.934916
13.0,620,13352.385943
18.0,645,13356.965089
43.0,887,13363.284881
11.0,523,13367.018775
15.0,504,13370.591816
15.0,524,13374.313758
12.0,554,13378.24785
14.0,494,13381.76962
26.0,797,13387.516671
21.0,780,13393.106282
9.0,444,13396.194006
6.0,352,13398.78105
12.0,470,13402.183828
25.0,787,13408.027818
15.0,500,13411.654378
22.0,826,13417.5997
9.0,449,13420.754586
20.0,662,13425.527656
18.0,655,13430.324111
10.0,481,13433.769565
12.0,441,13436.977165
26.0,801,13442.619248
22.0,571,13446.695373
25.0,534,13450.500169
22.0,635,13454.901775
13.0,637,13459.425059
23.0,615,13463.871056
13.0,447,13467.027118
13.0,532,13470.786566
10.0,547,13474.67561
8.0,425,13477.687474
13.0,623,13482.121155
13.0,669,13486.904997
26.0,797,13492.588399
21.0,387,13495.269389
17.0,496,13498.728214
9.0,487,13502.178323
5.0,297,13504.289085
14.0,599,13508.553935
11.0,534,13512.322305
36.0,647,13516.940632
41.0,1134,13525.096778
4.0,262,13526.995856
29.0,862,13533.191331
9.0,470,13536.47568
18.0,678,13541.350481
4.0,283,13543.283846
11.0,511,13546.972336
16.0,612,13551.348853
20.0,608,13555.698109
26.0,707,13560.678688
11.0,501,13564.195712
28.0,685,13569.138391
19.0,750,13574.452389
26.0,848,13580.479511
26.0,892,13586.88479
4.0,300,13588.966739
22.0,777,13594.503821
26.0,830,13600.412481
9.0,495,13603.915913
25.0,771,13609.41787
41.0,1159,13617.719145
17.0,480,13621.183059
20.0,602,13625.442228
14.0,479,13628.792482
24.0,793,13634.476783
36.0,916,13641.013457
20.0,754,13646.353034
8.0,431,13649.441606
10.0,467,13652.710199
28.0,862,13658.812896
27.0,853,13664.869488
15.0,703,13669.882157
13.0,509,13673.427793
19.0,699,13678.450163
36.0,1040,13685.875615
35.0,908,13692.434833
18.0,624,13696.807468
26.0,895,13703.156333
20.0,622,13707.715192
11.0,533,13711.543306
24.0,651,13716.226665
22.0,724,13721.426868
15.0,601,13725.7053
14.0,652,13730.341078
14.0,546,13734.18379
38.0,868,13740.386745
18.0,689,13745.381198
21.0,604,13749.759741
36.0,1009,13757.051032
26.0,709,13762.110214
30.0,763,13767.48666
21.0,713,13772.569369
44.0,1179,13781.014959
22.0,725,13786.160939
40.0,1071,13793.853851
9.0,449,13797.004793
18.0,494,13800.5586
29.0,667,13805.341536
17.0,612,13809.738678
18.0,594,13813.99156
37.0,1124,13822.076952
27.0,572,13826.241125
16.0,617,13830.67584
16.0,499,13834.325155
27.0,818,13840.236254
13.0,566,13844.275838
15.0,532,13848.112491
17.0,556,13852.072491
19.0,624,13856.512428
14.0,565,13860.510062
25.0,843,13866.499504
17.0,593,13870.674082
30.0,876,13876.864856
17.0,608,13881.147365
13.0,541,13884.953059
27.0,829,13890.882294
25.0,924,13897.539272
23.0,710,13902.600842
29.0,789,13908.238522
38.0,610,13912.579545
20.0,718,13917.702757
13.0,458,13920.945452
19.0,640,13925.475617
11.0,496,13929.035221
21.0,732,13934.25485
21.0,607,13938.501483
18.0,659,13943.192634
33.0,1104,13951.290952
39.0,810,13957.186229
20.0,705,13962.259105
13.0,613,13966.685708
15.0,647,13971.237243
13.0,534,13975.025312
13.0,550,13978.930302
21.0,632,13983.455609
12.0,475,13986.848855
20.0,821,13992.755673
14.0,501,13996.378509
33.0,1136,14004.555309
24.0,650,14009.126435
10.0,462,14012.373403
23.0,682,14017.247424
16.0,708,14022.289318
14.0,383,14025.028489
17.0,765,14030.570551
14.0,377,14033.2564
12.0,609,14037.630229
37.0,877,14043.951307
8.0,414,14046.894075
32.0,923,14053.479439
15.0,651,14058.142903
27.0,871,14064.379989
16.0,604,14068.665612
20.0,558,14072.534383
19.0,584,14076.616918
17.0,609,14080.995217
13.0,365,14083.523898
5.0,276,14085.45095
11.0,530,14089.213115
20.0,639,14093.769059
35.0,558,14097.699375
14.0,629,14102.139007
10.0,477,14105.498661
28.0,881,14111.800416
21.0,659,14116.422658
17.0,478,14119.812403
35.0,1073,14127.526179
14.0,639,14132.113403
15.0,669,14136.836341
20.0,797,14142.525953
22.0,797,14148.214489
12.0,551,14152.342655
30.0,900,14158.845293
14.0,681,14163.73302
24.0,892,14170.096668
17.0,577,14174.188898
16.0,502,14177.749678
12.0,619,14182.145609
27.0,788,14187.758412
14.0,630,14192.283136
20.0,640,14196.903057
21.0,674,14201.681245
7.0,423,14204.641683
17.0,562,14208.59597
53.0,1205,14217.247907
10.0,529,14221.026674
29.0,832,14227.123177
22.0,703,14232.15254
31.0,781,14237.789379
12.0,535,14241.557892
18.0,715,14246.690735
43.0,1130,14254.885155
18.0,780,14260.473587
10.0,472,14263.783622
22.0,774,14269.268535
32.0,905,14275.692781
25.0,693,14280.673056
12.0,623,14285.166338
12.0,452,14288.403691
17.0,614,14292.739601
11.0,404,14295.550379
11.0,485,14299.210743
22.0,745,14304.600865
19.0,553,14308.550355
12.0,550,14312.458524
10.0,361,14314.997039
12.0,557,14318.917041
32.0,623,14323.294435
8.0,494,14326.801093
17.0,633,14331.298833
18.0,517,14334.899082
19.0,578,14339.039616
11.0,502,14342.586338
18.0,767,14348.183068
15.0,555,14352.159932
12.0,568,14356.224444
13.0,561,14360.194387
20.0,604,14364.422503
15.0,692,14369.385948
26.0,876,14375.701078
15.0,645,14380.324987
22.0,679,14385.076799
11.0,520,14388.778444
13.0,567,14392.78424
22.0,730,14397.965186
22.0,716,14403.082335
14.0,634,14407.618028
30.0,790,14413.339328
25.0,768,14418.775581
12.0,517,14422.428362
12.0,536,14426.253232
26.0,893,14432.618478
13.0,582,14436.763728
18.0,747,14442.013627
20.0,741,14447.314753
27.0,591,14451.521906
26.0,725,14456.781445
24.0,856,14462.841703
20.0,705,14467.896481
25.0,530,14471.602933
29.0,737,14476.817125
20.0,824,14482.683429
11.0,521,14486.376564
5.0,332,14488.716776
26.0,833,14494.662416
19.0,616,14499.01708
24.0,839,14505.094424
22.0,828,14510.996635
22.0,655,14515.654375
15.0,433,14518.703007
27.0,885,14525.031006
19.0,647,14529.69574
17.0,702,14534.706043
11.0,511,14538.32538
29.0,450,14541.563199
10.0,471,14544.868431
10.0,461,14548.15095
19.0,663,14552.840536
19.0,734,14558.094468
24.0,683,14563.054361
16.0,708,14568.025257
13.0,546,14571.885815
45.0,1219,14580.458794
20.0,557,14584.398779
18.0,677,14589.281409
23.0,728,14594.496303
11.0,557,14598.486128
7.0,332,14600.814254
15.0,600,14605.149328
29.0,827,14611.048579
23.0,732,14616.204662
25.0,667,14620.94138
18.0,742,14626.249054
19.0,726,14631.441168
16.0,585,14635.586068
29.0,956,14642.45746
13.0,605,14646.728008
22.0,719,14651.838438
29.0,912,14658.331193
17.0,668,14663.088195
15.0,649,14667.678036
7.0,408,14670.555276
25.0,919,14677.084672
21.0,842,14683.101485
12.0,544,14686.965137
26.0,726,14692.159847
20.0,490,14695.601103
10.0,511,14699.213347
39.0,1039,14706.624626
18.0,569,14710.639422
28.0,830,14716.549331
17.0,579,14720.689471
39.0,822,14726.517024
15.0,533,14730.333731
20.0,731,14735.631269
23.0,708,14740.578809
15.0,573,14744.624097
10.0,499,14748.10861
10.0,472,14751.409562
6.0,315,14753.620617
24.0,730,14758.773206
22.0,523,14762.528448
36.0,887,14768.826373
12.0,611,14773.155583
35.0,843,14779.153394
24.0,772,14784.592014
22.0,426,14787.62986
20.0,753,14793.008722
26.0,828,14798.846678
20.0,762,14804.247144
19.0,689,14809.143556
17.0,612,14813.474453
33.0,906,14819.91492
12.0,560,14823.828954
10.0,472,14827.156217
14.0,625,14831.632061
17.0,586,14835.75801
29.0,885,14842.067284
11.0,462,14845.357793
21.0,654,14850.049069
13.0,570,14854.090552
26.0,1038,14861.483288
26.0,664,14866.245522
22.0,736,14871.460096
15.0,652,14876.099284
26.0,839,14882.090258
18.0,663,14886.821233
7.0,355,14889.351314
16.0,604,14893.604346
26.0,601,14897.935986
33.0,585,14902.076663
18.0,745,14907.476109
20.0,705,14912.449139
7.0,400,14915.282105
14.0,629,14919.829842
20.0,730,14924.979656
15.0,576,14929.056776
20.0,727,14934.202435
22.0,730,14939.410666
47.0,1251,14948.521524
14.0,622,14952.965639
2.0,186,14954.28794
17.0,478,14957.670012
13.0,472,14961.065189
22.0,699,14966.009563
22.0,822,14971.934431
22.0,712,14977.051399
22.0,670,14981.868843
20.0,511,14985.535543
26.0,732,14990.905113
9.0,457,14994.162314
24.0,745,14999.4101
21.0,583,15003.615583
18.0,727,15008.917645
29.0,883,15015.238275
23.0,650,15019.852595
7.0,386,15022.564186
30.0,831,15028.701366
18.0,751,15034.337331
25.0,771,15040.095516
29.0,817,15046.157262
23.0,684,15051.350466
10.0,459,15054.766573
15.0,562,15058.847401
22.0,773,15064.586005
30.0,968,15071.697045
15.0,666,15076.595156
17.0,730,15081.916066
20.0,769,15087.608274
32.0,981,15094.821868
38.0,868,15101.267404
4.0,260,15103.142898
8.0,421,15106.17729
42.0,1084,15114.250676
26.0,800,15120.091688
18.0,546,15124.103069
12.0,548,15128.189034
12.0,464,15131.571968
15.0,636,15136.249754
16.0,544,15140.330808
33.0,767,15145.973493
10.0,457,15149.256228
36.0,1059,15157.165953
10.0,434,15160.335006
20.0,753,15165.812889
18.0,741,15171.359406
19.0,604,15175.807524
17.0,523,15179.55516
9.0,435,15182.773414
21.0,708,15188.028585
13.0,512,15191.772563
10.0,494,15195.38958
8.0,378,15198.166237
37.0,1171,15206.881396
24.0,786,15212.743312
33.0,872,15219.174386
16.0,439,15222.382022
17.0,649,15227.153954
4.0,299,15229.334663
22.0,720,15234.607919
31.0,871,15241.071056
12.0,537,15244.985776
17.0,581,15249.313709
10.0,485,15252.811904
22.0,734,15258.196352
31.0,767,15263.900895
17.0,470,15267.376744
10.0,462,15270.705907
19.0,616,15275.319081
2.0,184,15276.628418
39.0,1110,15284.828842
10.0,449,15288.161243
13.0,498,15291.854229
16.0,582,15296.145715
21.0,831,15302.305982
10.0,473,15305.709123
3.0,235,15307.418868
22.0,517,15311.190344
24.0,783,15316.928475
16.0,653,15321.677922
11.0,594,15326.104016
16.0,691,15331.184322
33.0,913,15337.903144
19.0,830,15343.928403
19.0,679,15348.941288
30.0,863,15355.374413
6.0,326,15357.703003
35.0,1158,15366.348023
11.0,532,15370.259857
10.0,507,15373.998921
17.0,750,15379.605239
18.0,632,15384.160057
29.0,743,15389.608923
45.0,1069,15397.45037
15.0,427,15400.491635
10.0,463,15403.948411
10.0,543,15407.969096
20.0,641,15412.661596
16.0,528,15416.536094
13.0,665,15421.394104
12.0,549,15425.448218
12.0,431,15428.628315
15.0,511,15432.382069
28.0,607,15436.795313
12.0,560,15440.949205
25.0,707,15446.16933
29.0,842,15452.408667
27.0,729,15457.771939
10.0,462,15461.101775
16.0,588,15465.424913
16.0,581,15469.565572
36.0,830,15475.418231
22.0,740,15480.665601
11.0,508,15484.29419
48.0,1156,15492.805328
36.0,993,15500.293902
27.0,730,15505.647154
15.0,738,15510.892137
14.0,569,15514.885132
12.0,624,15519.238657
14.0,592,15523.517198
7.0,408,15526.405074
18.0,797,15532.104706
4.0,245,15533.798069
13.0,476,15537.203377
23.0,510,15540.906261
29.0,807,15546.693648
22.0,633,15551.170818
13.0,483,15554.600361
20.0,662,15559.265275
10.0,473,15562.61202
13.0,628,15567.149762
16.0,719,15572.261388
17.0,610,15576.623475
16.0,740,15581.922088
9.0,461,15585.238439
25.0,713,15590.359669
16.0,694,15595.31846
27.0,739,15600.596114
4.0,264,15602.454226
22.0,768,15608.032407
24.0,799,15613.9375
20.0,670,15618.755922
23.0,792,15624.267801
33.0,737,15629.186057
8.0,439,15632.106709
14.0,644,15636.367002
14.0,511,15639.705862
23.0,768,15644.775069
12.0,577,15648.621484
48.0,1167,15656.619502
33.0,1067,15663.853342
34.0,885,15669.741598
37.0,989,15676.397968
14.0,664,15680.809621
14.0,510,15684.207394
19.0,725,15689.128684
24.0,564,15692.806504
35.0,809,15698.304063
26.0,552,15701.983849
19.0,540,15705.565571
24.0,778,15710.810881
27.0,798,15716.160602
37.0,1135,15723.816895
16.0,636,15728.055819
21.0,852,15733.740598
18.0,665,15738.160926
31.0,885,15744.057592
29.0,819,15749.563773
9.0,472,15752.688035
27.0,921,15758.906073
25.0,632,15763.065321
36.0,985,15769.684134
20.0,732,15774.54506
18.0,594,15778.506336
20.0,723,15783.284675
27.0,697,15787.992273
30.0,1052,15795.065595
31.0,907,15801.152464
43.0,1050,15808.151645
22.0,872,15814.005944
28.0,740,15818.975198
19.0,780,15824.190444
9.0,461,15827.247602
31.0,904,15833.277448
32.0,673,15837.790176
21.0,733,15842.705116
14.0,527,15846.224416
12.0,557,15849.935908
9.0,482,15853.096762
21.0,652,15857.508029
11.0,386,15860.088621
23.0,590,15864.007242
39.0,1175,15871.787802
28.0,777,15876.936727
37.0,1087,15884.425271
35.0,851,15890.32528
18.0,840,15896.111048
37.0,1177,15904.217315
27.0,826,15909.958265
14.0,653,15914.503152
28.0,948,15920.979046
17.0,660,15925.561764
10.0,435,15928.634246
22.0,747,15933.803648
13.0,585,15937.830243
44.0,1187,15945.931385
16.0,702,15950.715167
29.0,817,15956.344492
11.0,547,15960.083562
22.0,702,15964.871334
16.0,487,15968.25731
33.0,802,15973.783037
5.0,341,15976.158826
18.0,669,15980.748094
28.0,793,15986.176785
13.0,578,15990.164068
23.0,879,15996.180121
21.0,817,16001.77661
36.0,858,16007.787634
15.0,668,16012.357457
18.0,742,16017.413075
28.0,766,16022.719861
20.0,711,16027.635027
23.0,893,16033.763258
21.0,751,16038.933413
19.0,849,16044.788211
16.0,582,16048.790181
11.0,539,16052.472077
13.0,610,16056.667955
21.0,814,16062.234149
16.0,528,16065.889171
18.0,583,16069.90891
10.0,478,16073.129473
5.0,284,16075.028225
22.0,661,16079.605163
29.0,980,16086.37901
12.0,539,16090.102588
37.0,1183,16098.614051
27.0,809,16104.12149
31.0,1011,16111.102932
19.0,709,16115.978077
27.0,584,16119.945407
10.0,441,16122.895353
31.0,1002,16129.85746
19.0,662,16134.396341
23.0,791,16139.874401
24.0,725,16144.903537
12.0,620,16149.171551
19.0,628,16153.42299
9.0,438,16156.460405
32.0,560,16160.276522
39.0,828,16165.938407
40.0,1141,16173.826383
14.0,621,16178.139766
19.0,624,16182.401149
18.0,591,16186.417254
8.0,396,16189.096657
14.0,480,16192.365883
18.0,739,16197.401433
26.0,727,16202.437246
41.0,979,16209.244701
22.0,791,16214.647465
22.0,562,16218.515813
11.0,552,16222.346982
10.0,452,16225.410094
15.0,669,16230.007965
20.0,644,16234.474828
29.0,796,16239.927523
16.0,574,16243.842355
34.0,945,16250.340391
25.0,803,16255.832778
20.0,746,16260.919151
23.0,678,16265.595506
26.0,514,16269.185559
8.0,409,16271.968174
46.0,1051,16279.238587
14.0,605,16283.377201
5.0,301,16285.379498
15.0,662,16289.887554
19.0,704,16294.724833
30.0,791,16300.194849
28.0,837,16305.942168
24.0,863,16311.971795
12.0,514,16315.500936
15.0,548,16319.244208
24.0,888,16325.39518
8.0,451,16328.521811
26.0,664,16333.020999
8.0,432,16335.940078
22.0,659,16340.445146
15.0,638,16344.799842
11.0,481,16348.146683
30.0,824,16353.82323
16.0,433,16356.775528
29.0,658,16361.258079
16.0,691,16365.94825
10.0,577,16369.953139
8.0,372,16372.428195
22.0,654,16376.951718
26.0,752,16382.118819
14.0,496,16385.469072
31.0,601,16389.640045
4.0,299,16391.674407
11.0,455,16394.773362
21.0,654,16399.24108
18.0,643,16403.652991
42.0,1021,16410.621798
13.0,616,16414.88599
30.0,873,16420.87261
16.0,694,16425.623372
15.0,653,16430.136111
8.0,421,16432.972065
21.0,766,16438.141603
24.0,755,16443.36161
16.0,421,16446.231514
12.0,586,16450.376224
