#{"t_start": 1629249968.028867, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
44.0,990,16462.768018
21.0,700,16467.546033
20.0,734,16472.60604
16.0,679,16477.270615
25.0,799,16482.548982
13.0,562,16486.415207
20.0,747,16491.418658
15.0,666,16495.925777
16.0,726,16500.921532
15.0,524,16504.49815
40.0,1102,16511.819244
29.0,683,16516.337023
43.0,1070,16523.403373
29.0,814,16528.823983
28.0,740,16533.728041
17.0,682,16538.243344
8.0,442,16541.15076
29.0,951,16547.494992
21.0,847,16553.11525
21.0,660,16557.486655
15.0,609,16561.488846
10.0,492,16564.701772
33.0,941,16570.903243
17.0,604,16574.899715
21.0,663,16579.282568
22.0,797,16584.548795
31.0,1010,16591.25761
25.0,613,16595.303084
15.0,647,16599.592958
11.0,554,16603.217912
21.0,735,16608.058211
13.0,577,16611.848723
22.0,790,16617.050127
33.0,565,16620.778096
24.0,664,16625.127691
13.0,605,16629.118655
26.0,825,16634.559059
32.0,1107,16641.860037
47.0,919,16647.8928
18.0,642,16652.091339
37.0,1058,16659.026201
23.0,740,16663.856499
37.0,902,16669.77929
23.0,757,16674.712473
10.0,526,16678.100334
23.0,710,16682.775202
34.0,806,16688.075689
26.0,740,16692.909846
26.0,840,16698.396352
25.0,810,16703.610693
16.0,674,16707.973265
19.0,692,16712.545902
25.0,944,16718.703889
22.0,438,16721.544755
33.0,836,16726.982513
51.0,1127,16734.373181
29.0,779,16739.471169
13.0,561,16743.142277
16.0,604,16747.075751
11.0,482,16750.202247
12.0,550,16753.814236
18.0,794,16759.042932
19.0,586,16762.875687
29.0,822,16768.346217
20.0,753,16773.211517
34.0,1022,16779.848201
45.0,813,16785.126522
15.0,586,16788.967273
22.0,794,16794.137664
8.0,427,16796.887105
13.0,533,16800.303574
19.0,704,16804.981767
25.0,819,16810.389728
13.0,555,16814.02002
12.0,553,16817.611035
20.0,709,16822.266212
25.0,613,16826.331936
21.0,612,16830.328012
20.0,778,16835.392604
11.0,543,16838.894766
15.0,681,16843.330597
16.0,687,16847.840433
35.0,903,16853.70557
11.0,516,16857.064284
17.0,473,16860.099711
34.0,951,16866.302397
11.0,547,16869.842951
6.0,362,16872.186939
14.0,607,16876.15123
28.0,573,16879.87059
17.0,564,16883.512935
33.0,985,16890.004738
23.0,683,16894.525964
17.0,704,16899.124649
10.0,486,16902.289634
30.0,799,16907.524011
18.0,684,16911.992467
23.0,759,16916.930866
33.0,1023,16923.679431
12.0,619,16927.733006
16.0,620,16931.720774
27.0,707,16936.373447
29.0,848,16941.895763
26.0,873,16947.568933
19.0,566,16951.297823
38.0,1154,16958.915441
15.0,549,16962.495257
22.0,798,16967.750901
27.0,984,16974.228022
20.0,569,16977.932453
39.0,1019,16984.548245
10.0,472,16987.592607
32.0,891,16993.403854
17.0,662,16997.725471
20.0,564,17001.398609
7.0,350,17003.651022
26.0,846,17009.209853
32.0,865,17014.820949
37.0,882,17020.557698
18.0,703,17025.106592
23.0,734,17029.959511
16.0,509,17033.268281
15.0,669,17037.612868
16.0,664,17041.96
30.0,808,17047.254586
30.0,874,17052.959482
21.0,769,17057.967542
21.0,712,17062.565973
20.0,719,17067.245499
10.0,431,17070.049789
14.0,642,17074.220537
18.0,497,17077.395425
17.0,555,17081.02628
21.0,636,17085.133941
20.0,607,17089.053702
22.0,870,17094.670438
10.0,461,17097.653036
10.0,340,17099.822015
17.0,632,17103.959459
21.0,783,17109.063088
11.0,482,17112.185085
15.0,629,17116.275208
18.0,735,17121.041954
8.0,436,17123.845027
34.0,828,17129.154075
17.0,631,17133.246851
7.0,346,17135.458632
39.0,1245,17143.635845
18.0,673,17148.075805
25.0,812,17153.38887
20.0,485,17156.504583
26.0,705,17161.085256
26.0,931,17167.17043
27.0,880,17172.896816
20.0,611,17176.878271
15.0,663,17181.238834
7.0,373,17183.624698
11.0,570,17187.273039
33.0,835,17192.724334
12.0,532,17196.138894
7.0,354,17198.379365
22.0,775,17203.424021
26.0,928,17209.512774
21.0,682,17214.000158
27.0,712,17218.533972
32.0,943,17224.678337
23.0,793,17229.803801
8.0,383,17232.237324
27.0,921,17238.277166
10.0,487,17241.419962
10.0,487,17244.602543
15.0,551,17248.160238
31.0,728,17252.909081
42.0,1091,17260.085258
11.0,499,17263.265608
17.0,599,17267.179763
26.0,624,17271.285208
21.0,488,17274.442132
11.0,498,17277.706809
38.0,853,17283.255215
20.0,820,17288.607122
30.0,850,17294.178177
12.0,535,17297.635748
16.0,703,17302.256291
28.0,903,17308.145988
22.0,824,17313.489288
8.0,384,17315.938671
16.0,661,17320.237854
20.0,734,17325.017348
13.0,641,17329.174278
20.0,738,17333.960252
22.0,656,17338.188128
17.0,462,17341.169498
36.0,991,17347.590047
21.0,848,17353.100226
20.0,767,17358.067079
11.0,580,17361.808908
28.0,943,17367.92504
11.0,518,17371.283072
12.0,466,17374.282351
12.0,537,17377.823349
14.0,664,17382.127539
21.0,712,17386.747665
8.0,427,17389.463179
19.0,709,17394.002206
27.0,697,17398.485456
22.0,631,17402.604558
36.0,1097,17409.739959
14.0,622,17413.768627
29.0,696,17418.234361
28.0,735,17422.967067
35.0,1144,17430.466127
30.0,901,17436.314131
27.0,703,17440.87371
12.0,546,17444.339932
23.0,656,17448.60459
19.0,645,17452.813331
17.0,627,17456.893257
32.0,627,17460.940856
33.0,799,17466.095454
17.0,621,17470.119941
33.0,993,17476.643859
14.0,600,17480.524944
31.0,964,17486.812788
31.0,842,17492.212411
13.0,586,17496.02548
23.0,781,17501.029049
31.0,853,17506.613288
19.0,516,17510.008022
21.0,590,17513.787955
10.0,382,17516.217221
11.0,428,17518.970769
28.0,598,17522.833805
21.0,488,17526.040668
27.0,611,17529.967809
36.0,1023,17536.587908
17.0,637,17540.679695
27.0,901,17546.50687
19.0,749,17551.32986
11.0,424,17554.037947
7.0,386,17556.517217
34.0,963,17562.780982
12.0,539,17566.281554
23.0,626,17570.321558
15.0,651,17574.548843
18.0,805,17579.766159
5.0,297,17581.664262
14.0,543,17585.2284
20.0,701,17589.867688
37.0,863,17595.457511
20.0,751,17600.366976
6.0,343,17602.555666
11.0,509,17605.905426
29.0,764,17610.90416
9.0,437,17613.695558
18.0,761,17618.662677
17.0,657,17622.926793
15.0,411,17625.605812
31.0,909,17631.558428
13.0,553,17635.116042
21.0,663,17639.394908
18.0,681,17643.843531
18.0,680,17648.27158
7.0,360,17650.548852
17.0,675,17654.886987
26.0,679,17659.294891
26.0,571,17663.057258
34.0,907,17668.941347
17.0,718,17673.568254
25.0,609,17677.50725
26.0,924,17683.5035
18.0,604,17687.375679
29.0,496,17690.612322
25.0,920,17696.648673
6.0,302,17698.556371
13.0,599,17702.453483
19.0,686,17706.960083
13.0,553,17710.584222
14.0,522,17713.980871
35.0,949,17720.203849
13.0,537,17723.712071
21.0,757,17728.630605
22.0,638,17732.839697
18.0,758,17737.772214
27.0,574,17741.485309
10.0,518,17744.871946
20.0,473,17747.937985
29.0,744,17752.773636
20.0,469,17755.725115
34.0,972,17762.079631
14.0,604,17765.961026
17.0,712,17770.612738
18.0,840,17776.030366
17.0,671,17780.362188
18.0,705,17784.979105
17.0,738,17789.790507
17.0,611,17793.73049
19.0,654,17797.994215
25.0,766,17802.969355
35.0,897,17808.792784
13.0,614,17812.792213
20.0,548,17816.455755
35.0,1006,17822.972967
27.0,679,17827.405262
15.0,663,17831.67999
17.0,695,17836.182828
15.0,552,17839.779519
30.0,985,17846.221573
38.0,946,17852.363449
26.0,704,17856.906316
33.0,771,17861.881392
27.0,691,17866.404239
23.0,663,17870.770465
21.0,635,17874.884189
8.0,376,17877.282742
16.0,708,17881.853421
12.0,576,17885.783651
11.0,523,17889.188908
34.0,835,17894.610273
29.0,868,17900.270992
37.0,811,17905.462271
26.0,830,17910.903693
36.0,863,17916.540248
17.0,720,17921.245051
19.0,693,17925.771635
17.0,652,17929.987822
16.0,697,17934.559819
15.0,420,17937.23524
17.0,562,17940.874588
17.0,595,17944.807288
24.0,825,17950.229691
29.0,588,17954.048781
32.0,900,17959.973866
18.0,623,17963.97088
22.0,790,17969.180117
25.0,571,17972.892429
21.0,897,17978.738948
10.0,499,17982.004202
25.0,531,17985.401739
18.0,527,17988.839699
13.0,589,17992.723628
19.0,787,17997.829008
16.0,698,18002.329733
16.0,637,18006.469172
23.0,682,18010.942796
27.0,799,18016.084911
28.0,832,18021.466087
13.0,436,18024.331183
30.0,480,18027.393391
7.0,410,18030.069242
17.0,686,18034.500046
16.0,638,18038.627081
26.0,764,18043.577936
15.0,638,18047.786234
32.0,875,18053.483808
13.0,563,18057.126794
39.0,1090,18064.14678
42.0,1089,18071.25527
14.0,597,18075.13718
22.0,730,18079.861356
17.0,698,18084.400973
16.0,663,18088.708606
14.0,467,18091.677955
48.0,1175,18099.368095
20.0,661,18103.660212
19.0,778,18108.78501
12.0,540,18112.309801
30.0,944,18118.447686
28.0,928,18124.510028
15.0,700,18129.062804
15.0,613,18133.043895
17.0,597,18136.947765
11.0,516,18140.316502
14.0,627,18144.323465
19.0,535,18147.769224
14.0,524,18151.179866
35.0,926,18157.273979
13.0,591,18161.078799
22.0,540,18164.537516
21.0,760,18169.526757
28.0,783,18174.624306
22.0,633,18178.709467
7.0,378,18181.143778
24.0,764,18186.084489
6.0,333,18188.256073
22.0,825,18193.56931
12.0,528,18196.990419
7.0,355,18199.263043
15.0,678,18203.62422
14.0,641,18207.782402
13.0,551,18211.371494
17.0,642,18215.548973
15.0,605,18219.437149
13.0,482,18222.584481
36.0,894,18228.446471
18.0,698,18232.972382
16.0,588,18236.739944
16.0,560,18240.318411
15.0,569,18244.048583
15.0,577,18247.820812
21.0,870,18253.522117
16.0,607,18257.453542
4.0,274,18259.176295
8.0,443,18261.989939
28.0,884,18267.791121
12.0,526,18271.191686
8.0,420,18273.957765
22.0,768,18278.947529
31.0,765,18283.885465
12.0,551,18287.469646
30.0,881,18293.201354
23.0,700,18297.758349
25.0,793,18302.927787
18.0,641,18307.147956
14.0,523,18310.522676
25.0,975,18316.859915
24.0,807,18322.085474
8.0,429,18324.849115
25.0,657,18329.114798
15.0,662,18333.442393
31.0,772,18338.470405
17.0,746,18343.287945
18.0,532,18346.760572
20.0,736,18351.584021
11.0,523,18354.951433
17.0,654,18359.16684
15.0,683,18363.530924
19.0,663,18367.916574
14.0,475,18370.949438
13.0,587,18374.754326
32.0,854,18380.324548
25.0,858,18385.909527
