#{"t_start": 1629249967.9100752, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
8.0,396,11285.285521
24.0,800,11291.36462
17.0,627,11296.431443
11.0,461,11300.108817
9.0,463,11303.718652
17.0,732,11309.37028
15.0,427,11312.754485
13.0,603,11317.286537
15.0,608,11321.962719
13.0,613,11326.643169
15.0,624,11331.875942
17.0,609,11336.972221
19.0,541,11341.291471
9.0,456,11344.970489
16.0,563,11350.24199
7.0,379,11353.26358
12.0,647,11358.94924
17.0,797,11365.689292
7.0,368,11368.607006
25.0,782,11375.130878
14.0,583,11379.720872
24.0,742,11385.138621
22.0,877,11391.61626
14.0,595,11396.112432
13.0,543,11400.439148
27.0,834,11406.950393
9.0,343,11409.381523
27.0,882,11415.734011
15.0,489,11419.173454
60.0,1221,11427.849192
16.0,642,11432.338018
38.0,811,11438.080753
11.0,505,11441.653074
20.0,664,11446.288837
25.0,823,11452.031176
19.0,544,11455.857518
20.0,768,11461.319047
14.0,656,11465.993188
28.0,879,11472.199144
12.0,551,11476.315998
14.0,486,11479.771318
12.0,561,11484.224729
10.0,469,11487.745435
8.0,432,11491.364603
15.0,558,11495.817876
28.0,784,11502.30167
12.0,564,11506.723513
4.0,294,11509.540403
10.0,441,11512.987811
13.0,433,11516.260077
17.0,465,11519.917832
4.0,323,11522.475429
12.0,507,11526.937097
21.0,791,11533.375541
13.0,363,11536.08239
14.0,637,11540.949253
34.0,656,11546.43527
12.0,503,11550.678318
12.0,564,11555.597657
18.0,593,11559.782
18.0,611,11564.153474
13.0,563,11568.171059
12.0,510,11571.768538
20.0,803,11577.332501
5.0,290,11579.342281
24.0,894,11585.692047
27.0,904,11592.040014
13.0,478,11595.277657
16.0,484,11598.637875
22.0,653,11603.215461
20.0,700,11608.092989
25.0,750,11613.489517
22.0,828,11619.386338
14.0,588,11623.632427
4.0,280,11625.639876
11.0,479,11629.219807
14.0,558,11633.200323
18.0,454,11636.43609
17.0,566,11640.484206
15.0,560,11644.538221
9.0,436,11647.605319
21.0,635,11652.04186
13.0,589,11656.108416
17.0,577,11660.073271
12.0,536,11663.794206
24.0,698,11668.575917
10.0,538,11672.338333
41.0,1015,11679.804064
5.0,319,11681.999302
44.0,1100,11689.315592
36.0,724,11694.066149
20.0,748,11699.395372
15.0,559,11703.272384
15.0,538,11706.875211
12.0,446,11709.789019
20.0,787,11714.913347
14.0,611,11718.862769
18.0,673,11723.201988
10.0,424,11725.952494
13.0,581,11729.741446
10.0,490,11732.863947
18.0,705,11737.483149
15.0,714,11742.179165
14.0,577,11745.914691
24.0,634,11750.017874
23.0,835,11755.441094
23.0,719,11760.100663
25.0,845,11765.56761
12.0,429,11768.33251
14.0,598,11772.191123
14.0,455,11775.14554
19.0,705,11779.723955
14.0,494,11782.907779
9.0,462,11785.870844
9.0,502,11789.164313
23.0,704,11793.736471
13.0,535,11797.200493
21.0,789,11802.322078
12.0,567,11806.667183
18.0,805,11812.447423
14.0,543,11816.296521
11.0,527,11819.915767
14.0,718,11824.960561
18.0,674,11829.452264
13.0,581,11833.298667
18.0,693,11837.862932
16.0,707,11842.511501
11.0,567,11846.321054
8.0,423,11849.11036
16.0,435,11851.932184
11.0,510,11855.310522
8.0,399,11857.850577
11.0,516,11861.201757
15.0,708,11865.858419
22.0,766,11870.91816
18.0,648,11875.138171
12.0,524,11878.490192
26.0,682,11883.133473
7.0,432,11886.004761
8.0,404,11888.565313
17.0,674,11892.99145
24.0,747,11897.900215
14.0,604,11901.83318
31.0,899,11907.840513
4.0,247,11909.414932
10.0,524,11912.826493
10.0,494,11916.008313
20.0,831,11921.497682
24.0,762,11926.589413
33.0,841,11932.106735
12.0,477,11935.24786
22.0,920,11941.257068
11.0,504,11944.681681
22.0,803,11950.077501
33.0,1065,11957.073356
16.0,527,11960.49576
21.0,657,11964.766948
15.0,527,11968.223951
27.0,704,11972.791541
11.0,528,11976.197827
11.0,573,11979.927657
6.0,304,11981.904958
24.0,874,11987.599694
20.0,585,11991.485857
14.0,552,11995.082346
12.0,515,11998.430977
13.0,589,12002.274385
19.0,721,12007.009394
19.0,727,12011.754399
18.0,764,12016.723293
18.0,620,12020.755047
7.0,368,12023.124289
25.0,558,12026.778437
5.0,280,12028.476113
8.0,358,12030.803101
19.0,722,12035.476521
21.0,690,12039.925196
11.0,529,12043.377507
9.0,466,12046.487666
18.0,500,12049.760244
14.0,554,12053.385298
25.0,824,12058.730654
20.0,606,12062.743678
12.0,418,12065.478904
16.0,616,12069.542145
10.0,469,12072.587045
29.0,806,12077.907142
17.0,689,12082.388183
5.0,302,12084.335362
23.0,615,12088.361351
6.0,379,12090.825933
18.0,777,12095.863171
15.0,574,12099.689566
17.0,668,12104.115339
27.0,864,12109.79081
23.0,746,12114.662956
10.0,477,12117.799349
33.0,577,12121.540978
13.0,564,12125.208658
16.0,547,12128.78831
5.0,332,12130.894014
7.0,355,12133.18094
21.0,613,12137.180296
33.0,933,12143.351369
5.0,289,12145.155128
25.0,818,12150.530463
16.0,685,12154.9458
20.0,716,12159.646968
18.0,650,12163.948975
34.0,1027,12170.702978
9.0,452,12173.603067
14.0,525,12176.975603
17.0,525,12180.426375
13.0,640,12184.555049
10.0,511,12187.823118
27.0,829,12193.199337
24.0,812,12198.484783
11.0,562,12202.160345
14.0,645,12206.444435
22.0,726,12211.119796
15.0,525,12214.522721
24.0,665,12218.871241
20.0,658,12223.150784
13.0,592,12227.108203
25.0,877,12232.969267
26.0,547,12236.584836
17.0,572,12240.313979
42.0,922,12246.32627
32.0,1014,12252.944756
18.0,669,12257.222955
28.0,832,12262.746379
12.0,506,12266.127536
22.0,670,12270.489721
17.0,709,12275.126858
13.0,650,12279.362884
13.0,418,12282.0985
7.0,360,12284.389887
27.0,924,12290.426644
21.0,751,12295.275253
22.0,643,12299.456953
11.0,425,12302.265308
14.0,667,12306.605488
33.0,955,12312.764369
7.0,422,12315.462053
34.0,1154,12323.009816
7.0,376,12325.435297
37.0,1007,12332.044301
9.0,479,12335.129944
14.0,566,12338.789105
27.0,778,12343.787897
16.0,611,12347.799254
21.0,803,12352.936547
21.0,644,12357.189824
20.0,706,12361.901026
10.0,501,12365.135753
12.0,528,12368.5525
18.0,501,12371.916346
9.0,453,12374.838143
21.0,737,12379.759878
17.0,615,12383.804583
11.0,498,12387.604232
19.0,708,12392.585558
23.0,757,12397.864695
30.0,614,12402.144061
6.0,323,12404.355736
19.0,691,12409.181916
18.0,704,12414.049074
14.0,634,12418.398312
41.0,966,12425.255978
27.0,810,12431.426095
13.0,451,12434.490616
15.0,541,12438.25245
16.0,592,12442.366133
19.0,638,12446.787742
9.0,503,12450.189915
11.0,532,12453.85801
12.0,563,12457.790963
32.0,943,12464.293791
10.0,475,12467.561044
20.0,619,12471.846252
7.0,357,12474.24074
20.0,559,12478.039948
19.0,695,12482.775167
10.0,478,12486.070748
19.0,750,12491.29635
10.0,532,12495.128879
23.0,562,12499.418692
13.0,595,12503.604561
10.0,517,12507.160045
7.0,363,12510.699004
37.0,1102,12519.983782
28.0,815,12527.592178
18.0,772,12532.986244
8.0,422,12535.919079
24.0,902,12542.126964
8.0,408,12544.895044
35.0,1081,12552.420333
15.0,724,12557.45694
36.0,912,12563.825604
10.0,483,12567.120632
17.0,638,12571.524644
18.0,668,12576.192013
25.0,780,12581.643
39.0,1130,12589.475993
12.0,591,12593.547573
25.0,593,12597.638144
17.0,759,12602.846062
23.0,723,12607.826033
15.0,630,12612.136971
14.0,612,12616.410194
12.0,500,12619.876089
17.0,610,12624.10144
19.0,707,12628.991821
28.0,755,12634.2288
18.0,722,12639.228827
22.0,631,12643.63861
19.0,828,12649.402114
10.0,459,12652.562591
28.0,836,12658.417378
8.0,444,12661.496988
11.0,533,12665.201923
13.0,456,12668.382405
15.0,606,12672.658342
12.0,480,12675.952644
5.0,310,12678.067143
13.0,651,12682.616613
14.0,580,12686.736459
10.0,527,12690.435936
18.0,563,12694.3087
23.0,823,12700.070839
6.0,344,12702.452182
39.0,907,12708.813249
15.0,472,12712.180889
25.0,839,12718.04154
25.0,577,12722.013982
35.0,1039,12729.344162
7.0,423,12732.24255
18.0,346,12734.658565
20.0,704,12739.577068
17.0,642,12744.004553
7.0,406,12746.84852
10.0,458,12750.033349
15.0,661,12754.601706
9.0,478,12757.960228
15.0,496,12761.451256
23.0,593,12765.56277
8.0,433,12768.555408
18.0,558,12772.437634
15.0,505,12775.9152
8.0,426,12778.855531
24.0,586,12782.950866
10.0,536,12786.686863
9.0,450,12789.796032
22.0,945,12796.430982
46.0,916,12802.989156
11.0,547,12806.873815
9.0,461,12810.138944
15.0,652,12814.776994
13.0,568,12818.7133
23.0,699,12823.667425
20.0,713,12828.697156
14.0,492,12832.183746
18.0,615,12836.482976
13.0,618,12840.802347
19.0,682,12845.602439
12.0,598,12849.800872
25.0,834,12855.610475
16.0,665,12860.27424
25.0,777,12865.773707
23.0,876,12872.100401
11.0,526,12875.830956
19.0,715,12880.939765
36.0,991,12887.928251
13.0,471,12891.245062
22.0,732,12896.400733
3.0,252,12898.118368
29.0,816,12903.958691
21.0,740,12909.233431
23.0,701,12914.226686
19.0,685,12919.123096
24.0,787,12924.693993
22.0,634,12929.224137
13.0,608,12933.580627
18.0,639,12938.117978
19.0,563,12942.201904
15.0,594,12946.433167
15.0,650,12951.071922
34.0,898,12957.394673
15.0,395,12960.194233
40.0,808,12965.956339
32.0,909,12972.486173
19.0,612,12976.722428
11.0,525,12980.482031
14.0,621,12984.967473
24.0,808,12990.773584
6.0,364,12993.391891
16.0,588,12997.633462
9.0,456,13000.832619
17.0,751,13006.165561
14.0,654,13010.789012
14.0,578,13014.912031
33.0,816,13020.722173
14.0,586,13024.861256
14.0,542,13028.726871
6.0,352,13031.223813
17.0,502,13034.790457
20.0,682,13039.631527
6.0,339,13042.021394
8.0,408,13044.885942
31.0,915,13051.430645
18.0,705,13056.456908
15.0,743,13061.788706
9.0,456,13065.018269
12.0,581,13069.153237
12.0,518,13072.822781
37.0,893,13079.175868
12.0,580,13083.286071
18.0,749,13088.644859
23.0,723,13093.788717
4.0,276,13095.685045
10.0,480,13099.059912
10.0,491,13102.580727
24.0,744,13107.982364
33.0,801,13113.730059
18.0,644,13118.440028
24.0,444,13121.623508
32.0,778,13127.168587
34.0,1092,13135.096537
42.0,1050,13142.563177
5.0,294,13144.625558
13.0,606,13149.007905
23.0,773,13154.551568
15.0,649,13159.175534
5.0,333,13161.520866
24.0,713,13166.552124
17.0,569,13170.592969
10.0,433,13173.635903
12.0,541,13177.527761
10.0,477,13180.950015
12.0,533,13184.800454
12.0,573,13188.924483
16.0,610,13193.24196
25.0,894,13199.578302
21.0,833,13205.524715
20.0,603,13209.829962
17.0,523,13213.560802
15.0,620,13218.000012
13.0,566,13221.980547
21.0,604,13226.344044
13.0,566,13230.364737
20.0,526,13234.079126
20.0,539,13237.861312
35.0,929,13244.539538
26.0,740,13249.821052
14.0,512,13253.459462
13.0,596,13257.694858
12.0,549,13261.578185
11.0,508,13265.258293
14.0,603,13269.588425
17.0,596,13273.793737
17.0,491,13277.30659
13.0,582,13281.466843
24.0,738,13286.782455
12.0,598,13291.080864
9.0,434,13294.224663
11.0,532,13297.943375
17.0,571,13302.059893
25.0,887,13308.387093
22.0,717,13313.4415
21.0,813,13319.2204
28.0,710,13324.22671
36.0,1022,13331.505115
13.0,551,13335.359977
34.0,1163,13343.72322
12.0,538,13347.577848
12.0,562,13351.605205
11.0,550,13355.469533
14.0,508,13359.066916
12.0,567,13363.077211
23.0,512,13366.731699
12.0,477,13370.110643
16.0,670,13374.918845
16.0,536,13378.720983
14.0,605,13383.077996
26.0,862,13389.249884
14.0,497,13392.758925
16.0,559,13396.7288
16.0,420,13399.831169
18.0,561,13403.910022
12.0,553,13407.982746
16.0,612,13412.417238
14.0,511,13416.086069
5.0,299,13418.173811
15.0,701,13423.210243
12.0,434,13426.305479
24.0,655,13431.094964
11.0,413,13434.044525
7.0,408,13436.964965
22.0,815,13442.731203
5.0,307,13444.884185
10.0,492,13448.342455
22.0,841,13454.287475
34.0,967,13461.207338
12.0,527,13464.991538
13.0,571,13469.070213
23.0,620,13473.464741
35.0,778,13479.042865
20.0,778,13484.57375
26.0,582,13488.732305
17.0,484,13492.161407
20.0,693,13497.091622
16.0,699,13502.014844
17.0,631,13506.57533
34.0,867,13512.764926
16.0,522,13516.448546
5.0,328,13518.780132
12.0,523,13522.470655
21.0,657,13527.242807
6.0,401,13530.060298
42.0,1171,13538.551158
21.0,760,13543.936213
13.0,452,13547.179464
17.0,620,13551.619483
15.0,660,13556.345969
7.0,368,13558.870077
17.0,717,13563.949902
17.0,621,13568.390923
21.0,668,13573.132937
14.0,520,13576.783344
14.0,598,13581.043619
20.0,789,13586.676232
30.0,622,13591.136061
7.0,353,13593.591912
19.0,825,13599.429237
17.0,767,13604.896314
22.0,442,13608.029385
14.0,584,13612.148847
15.0,567,13616.165521
9.0,348,13618.627688
13.0,459,13621.919823
20.0,760,13627.310084
15.0,592,13631.492962
21.0,782,13637.101702
26.0,781,13642.650212
12.0,548,13646.49938
9.0,453,13649.73801
20.0,714,13654.783561
24.0,799,13660.425256
13.0,565,13664.42506
23.0,729,13669.610566
15.0,598,13673.823097
14.0,609,13678.175005
20.0,657,13682.762152
25.0,690,13687.742004
12.0,519,13691.434896
19.0,729,13696.592963
9.0,488,13699.972985
13.0,591,13704.170374
7.0,358,13706.772731
5.0,304,13708.924974
7.0,415,13711.910007
18.0,669,13716.705076
17.0,730,13721.973164
26.0,830,13727.873445
16.0,592,13732.066975
17.0,742,13737.387426
15.0,657,13742.057172
14.0,621,13746.560707
15.0,719,13751.750771
37.0,1090,13759.645432
21.0,673,13764.386403
33.0,1074,13772.062915
12.0,549,13775.929034
17.0,637,13780.458198
27.0,729,13785.60604
18.0,594,13789.891004
20.0,392,13792.588801
13.0,639,13797.149042
13.0,470,13800.506343
5.0,329,13802.8137
9.0,476,13806.213153
18.0,638,13810.774733
26.0,829,13816.732975
15.0,549,13820.629901
13.0,584,13824.890819
11.0,527,13828.64245
15.0,654,13833.457119
14.0,641,13838.098541
17.0,654,13842.780853
8.0,336,13845.141489
27.0,574,13849.256595
9.0,464,13852.550796
18.0,528,13856.285379
24.0,720,13861.380572
5.0,273,13863.223217
18.0,715,13868.329727
24.0,646,13872.902689
18.0,623,13877.253461
13.0,579,13881.352569
32.0,788,13886.930168
31.0,677,13891.756745
6.0,392,13894.553752
23.0,698,13899.542839
10.0,512,13903.148519
18.0,674,13907.946905
13.0,549,13911.829248
11.0,549,13915.72604
18.0,601,13920.022731
15.0,660,13924.715583
15.0,666,13929.49056
32.0,517,13933.135766
37.0,1007,13940.3136
13.0,569,13944.335695
10.0,428,13947.413522
18.0,701,13952.528111
13.0,580,13956.711388
18.0,636,13961.322256
22.0,740,13966.634888
29.0,836,13972.569217
10.0,437,13975.673485
6.0,323,13977.914902
29.0,818,13983.789186
11.0,406,13986.680815
23.0,773,13992.206736
15.0,557,13996.271569
20.0,703,14001.263768
12.0,531,14005.065534
30.0,868,14011.230216
26.0,731,14016.395193
35.0,965,14023.386671
4.0,303,14025.536341
10.0,400,14028.350258
12.0,548,14032.343267
20.0,769,14037.861715
11.0,544,14041.776294
27.0,880,14048.100064
32.0,934,14054.763667
9.0,442,14057.890291
23.0,828,14063.844247
20.0,649,14068.390448
45.0,1271,14077.458203
7.0,353,14079.940044
28.0,1038,14087.44516
21.0,744,14092.750267
17.0,743,14097.996997
24.0,754,14103.351552
28.0,878,14109.648539
32.0,981,14116.616542
23.0,466,14119.899442
17.0,794,14125.567509
10.0,500,14129.140539
19.0,633,14133.656512
40.0,990,14140.692414
11.0,489,14144.208974
15.0,680,14149.113992
6.0,339,14151.555164
14.0,628,14156.091603
14.0,630,14160.595235
13.0,497,14164.141116
50.0,1027,14171.501997
18.0,653,14176.094838
10.0,533,14179.927287
9.0,431,14182.935607
18.0,811,14188.697121
20.0,665,14193.514382
18.0,567,14197.573183
25.0,698,14202.534757
26.0,796,14208.14037
15.0,607,14212.444986
21.0,915,14219.06148
19.0,745,14224.482641
13.0,591,14228.753272
16.0,511,14232.385856
16.0,475,14235.761249
40.0,1040,14243.252448
35.0,636,14247.766284
7.0,345,14250.214966
19.0,674,14255.093912
24.0,617,14259.473595
14.0,683,14264.312589
12.0,571,14268.337749
28.0,808,14274.049373
17.0,714,14279.183467
13.0,642,14283.742446
18.0,798,14289.535526
13.0,570,14293.549447
11.0,518,14297.336226
4.0,265,14299.287599
16.0,633,14303.832368
22.0,730,14309.1032
22.0,778,14314.661802
24.0,466,14317.952402
31.0,826,14323.782773
7.0,365,14326.342062
18.0,693,14331.264511
9.0,465,14334.499174
9.0,416,14337.431292
6.0,346,14339.870228
23.0,566,14343.989506
19.0,811,14349.823926
11.0,520,14353.548102
8.0,473,14356.940753
13.0,593,14361.106961
12.0,577,14365.153155
12.0,608,14369.496667
8.0,386,14372.22357
9.0,372,14374.871216
14.0,520,14378.534551
36.0,983,14385.519157
23.0,766,14391.001439
9.0,444,14394.137735
32.0,735,14399.322218
9.0,463,14402.627058
14.0,592,14406.798634
13.0,498,14410.440853
27.0,690,14415.33577
16.0,578,14419.418959
27.0,871,14425.650989
18.0,633,14430.129882
14.0,511,14433.733514
9.0,417,14436.702209
31.0,836,14442.614785
12.0,569,14446.651647
16.0,481,14450.053067
11.0,512,14453.736801
19.0,667,14458.478789
23.0,707,14463.5004
28.0,729,14468.703827
14.0,619,14473.046146
19.0,667,14477.81897
27.0,872,14483.979953
22.0,674,14488.850296
11.0,508,14492.42006
31.0,788,14498.034425
23.0,748,14503.426989
10.0,497,14506.974718
18.0,663,14511.659144
24.0,874,14517.900036
27.0,692,14522.773987
15.0,551,14526.730372
20.0,576,14530.877634
33.0,1108,14538.875091
16.0,638,14543.409991
15.0,444,14546.577219
28.0,828,14552.47166
28.0,662,14557.225737
8.0,401,14560.096927
42.0,1169,14568.443727
28.0,910,14574.887913
38.0,1033,14582.179548
10.0,445,14585.311913
3.0,214,14586.783497
19.0,668,14591.555861
12.0,433,14594.666481
14.0,655,14599.343827
23.0,645,14603.998211
25.0,775,14609.537202
32.0,903,14615.938126
30.0,877,14622.226974
23.0,477,14625.60881
12.0,458,14628.818593
21.0,723,14633.961437
30.0,648,14638.597453
22.0,669,14643.366081
17.0,646,14647.94397
23.0,752,14653.278679
31.0,627,14657.71443
12.0,571,14661.7654
20.0,601,14666.010919
27.0,836,14671.996409
21.0,737,14677.214197
11.0,484,14680.631727
22.0,629,14685.044723
18.0,817,14690.929449
23.0,809,14696.676148
33.0,921,14703.254517
26.0,731,14708.468936
28.0,823,14714.335396
26.0,817,14720.167678
21.0,591,14724.320794
18.0,626,14728.83613
24.0,776,14734.465911
10.0,514,14738.048034
28.0,1016,14745.256688
25.0,875,14751.458091
21.0,699,14756.432412
25.0,686,14761.293819
18.0,782,14766.855725
22.0,847,14772.903329
16.0,589,14777.078289
24.0,708,14782.099803
22.0,646,14786.693273
20.0,684,14791.538938
27.0,771,14797.011312
20.0,571,14801.043794
18.0,631,14805.478698
11.0,497,14808.977229
10.0,378,14811.657642
22.0,645,14816.19639
34.0,934,14822.770334
22.0,694,14827.740438
24.0,656,14832.423259
10.0,492,14835.871477
10.0,466,14839.160987
24.0,747,14844.463988
9.0,491,14848.002898
14.0,485,14851.423089
27.0,885,14857.697196
15.0,699,14862.669243
16.0,476,14866.056566
21.0,827,14872.01177
13.0,451,14875.168486
12.0,528,14878.887794
23.0,818,14884.701419
8.0,414,14887.627691
12.0,548,14891.571801
22.0,639,14896.099515
16.0,638,14900.662956
18.0,601,14904.92112
25.0,933,14911.654211
14.0,639,14916.228066
29.0,836,14922.224943
31.0,860,14928.33936
16.0,527,14932.089577
8.0,375,14934.67676
18.0,698,14939.652485
11.0,492,14943.151756
13.0,638,14947.787575
15.0,397,14950.57819
18.0,742,14955.944828
15.0,538,14959.812759
31.0,1004,14967.005468
9.0,314,14969.195491
14.0,625,14973.676685
24.0,819,14979.573642
17.0,692,14984.57328
12.0,546,14988.585469
8.0,451,14991.788738
16.0,574,14995.923875
16.0,579,14999.933638
11.0,553,15003.922744
12.0,444,15007.138271
37.0,946,15013.948804
20.0,698,15018.92055
31.0,755,15024.337463
12.0,520,15028.162294
10.0,482,15031.795714
23.0,577,15036.072118
5.0,293,15038.177349
45.0,988,15045.515595
20.0,688,15050.700907
24.0,765,15056.431744
10.0,563,15060.587711
12.0,559,15064.683307
12.0,555,15068.740951
26.0,638,15073.375717
7.0,388,15076.158619
14.0,566,15080.309797
26.0,737,15085.688376
10.0,439,15088.910841
25.0,841,15095.11637
27.0,910,15101.854779
5.0,330,15104.224388
11.0,531,15108.160394
22.0,772,15113.83415
33.0,830,15119.887523
15.0,662,15124.81707
11.0,536,15128.816971
29.0,794,15134.639555
8.0,436,15137.824636
17.0,720,15143.16216
27.0,920,15149.95771
20.0,454,15153.294074
25.0,787,15159.135989
29.0,926,15165.941702
19.0,705,15171.173532
19.0,573,15175.424467
15.0,683,15180.378545
6.0,398,15183.310112
23.0,755,15188.910772
26.0,806,15194.883891
13.0,551,15198.976829
17.0,598,15203.339624
9.0,513,15207.124115
17.0,641,15211.86757
14.0,549,15215.904224
21.0,695,15221.03379
30.0,910,15227.741858
4.0,245,15229.532056
16.0,650,15234.29573
16.0,737,15239.731607
18.0,760,15245.316313
21.0,716,15250.657131
31.0,819,15256.660948
28.0,979,15263.957538
25.0,942,15270.927675
15.0,430,15274.144025
29.0,740,15279.651887
4.0,265,15281.525784
14.0,532,15285.376702
12.0,579,15289.725368
29.0,585,15294.036152
10.0,432,15297.207436
18.0,689,15302.28818
29.0,668,15307.176445
11.0,479,15310.696966
19.0,676,15315.67022
6.0,324,15317.964894
28.0,771,15323.605941
18.0,666,15328.575731
29.0,824,15334.595799
33.0,777,15340.262628
25.0,720,15345.561353
14.0,606,15350.032799
15.0,535,15353.947757
17.0,616,15358.486708
43.0,855,15364.832482
28.0,618,15369.423299
23.0,669,15374.37909
10.0,516,15378.16554
12.0,534,15382.06655
17.0,721,15387.333717
24.0,834,15393.414712
23.0,648,15398.123946
19.0,723,15403.495349
32.0,973,15410.748467
25.0,662,15415.609957
21.0,715,15420.826376
6.0,324,15423.219733
20.0,765,15428.907076
18.0,641,15433.609326
12.0,552,15437.606296
24.0,636,15442.364812
12.0,551,15446.451027
14.0,394,15449.304452
26.0,674,15454.217553
9.0,466,15457.616894
18.0,646,15462.327706
10.0,494,15465.944463
15.0,638,15470.487517
19.0,785,15476.031155
44.0,1130,15484.119815
24.0,839,15490.107885
39.0,1088,15498.519441
21.0,628,15503.117259
8.0,481,15506.542339
22.0,660,15511.215114
18.0,611,15515.512226
11.0,525,15519.136386
13.0,572,15523.254209
36.0,973,15530.278513
22.0,756,15535.72494
13.0,629,15540.259585
29.0,669,15545.013888
26.0,818,15550.883801
17.0,635,15555.420665
17.0,644,15560.007197
13.0,572,15564.055832
18.0,637,15568.625474
11.0,561,15572.607671
21.0,749,15577.987084
16.0,634,15582.511406
8.0,380,15585.217993
16.0,451,15588.489166
24.0,599,15592.718307
13.0,455,15595.927307
14.0,691,15600.853468
20.0,666,15605.621855
24.0,767,15611.259874
11.0,545,15615.24286
20.0,708,15620.464618
23.0,751,15625.500014
27.0,853,15631.20118
22.0,827,15636.74219
18.0,631,15640.867345
15.0,613,15644.906267
25.0,799,15650.250132
21.0,633,15654.447576
12.0,571,15658.457789
9.0,424,15661.307994
40.0,932,15667.521304
34.0,770,15672.624362
27.0,855,15678.363564
14.0,523,15681.826677
13.0,617,15685.968725
7.0,428,15688.857245
39.0,928,15695.08743
9.0,423,15697.853594
8.0,405,15700.536878
14.0,625,15704.725773
15.0,585,15708.637577
9.0,422,15711.432678
14.0,514,15714.827874
21.0,699,15719.466373
22.0,393,15722.095507
36.0,964,15728.558743
17.0,640,15732.837383
27.0,1064,15739.938203
23.0,711,15744.703523
10.0,556,15748.389231
17.0,626,15752.538865
20.0,632,15756.784142
25.0,781,15761.998818
25.0,711,15766.751652
28.0,594,15770.670846
18.0,595,15774.626218
33.0,1027,15781.498487
23.0,821,15787.038495
24.0,692,15791.628313
13.0,610,15795.714181
12.0,485,15798.953198
9.0,431,15801.759063
20.0,550,15805.36121
28.0,780,15810.586624
34.0,1034,15817.501798
34.0,891,15823.471382
28.0,952,15829.944693
28.0,910,15835.998442
25.0,697,15840.691517
7.0,393,15843.260207
22.0,573,15847.098501
6.0,353,15849.418756
32.0,874,15855.281157
31.0,817,15860.831311
43.0,1104,15868.201814
12.0,553,15871.788188
42.0,959,15878.203275
12.0,580,15882.141981
12.0,538,15885.883452
33.0,975,15892.584264
9.0,479,15895.850042
38.0,804,15901.376954
29.0,734,15906.499051
22.0,801,15911.931423
38.0,718,15916.919929
16.0,662,15921.463842
11.0,574,15925.398843
30.0,863,15931.526114
12.0,477,15934.77847
11.0,505,15938.213707
26.0,746,15943.251344
14.0,514,15946.745807
26.0,881,15952.750811
20.0,650,15957.269928
26.0,551,15961.009474
19.0,606,15965.12712
36.0,830,15970.942907
17.0,611,15975.134316
11.0,531,15978.786996
21.0,539,15982.474839
16.0,703,15987.31691
18.0,669,15991.92667
42.0,1078,15999.319322
17.0,612,16003.485681
44.0,945,16010.079617
27.0,727,16015.048272
15.0,531,16018.67932
25.0,767,16023.94801
15.0,592,16028.056054
23.0,602,16032.141943
15.0,536,16035.824102
21.0,722,16040.71052
31.0,803,16046.288929
20.0,759,16051.518253
19.0,615,16055.743735
23.0,663,16060.311841
34.0,831,16066.06295
21.0,775,16071.404669
23.0,857,16077.347635
30.0,1034,16084.463049
21.0,680,16089.204597
9.0,479,16092.478771
21.0,427,16095.59233
21.0,629,16099.964622
11.0,512,16103.427493
18.0,585,16107.439463
32.0,972,16114.111604
15.0,675,16118.765877
14.0,656,16123.216117
21.0,692,16127.994143
21.0,939,16134.478815
9.0,394,16137.160267
35.0,770,16142.487756
15.0,471,16145.697932
30.0,904,16151.946573
20.0,615,16156.201928
36.0,1013,16163.16684
27.0,752,16168.331361
25.0,777,16173.660708
18.0,665,16178.286538
16.0,594,16182.32801
24.0,588,16186.300652
20.0,703,16191.157546
27.0,843,16196.939023
7.0,350,16199.283374
23.0,974,16206.08905
31.0,952,16212.639834
11.0,510,16216.112599
15.0,703,16220.958819
15.0,605,16225.142936
24.0,769,16230.46571
20.0,745,16235.642474
15.0,621,16239.837339
22.0,666,16244.423081
19.0,667,16248.962942
23.0,615,16253.122311
23.0,823,16258.741326
9.0,480,16262.022675
10.0,447,16265.085852
30.0,833,16270.852742
17.0,624,16275.230941
13.0,571,16279.097759
13.0,561,16282.930776
24.0,728,16287.924545
20.0,777,16293.225979
14.0,646,16297.657175
13.0,480,16300.949013
25.0,784,16306.367294
6.0,315,16308.47677
16.0,637,16312.908281
32.0,632,16317.2865
21.0,606,16321.432109
10.0,468,16324.581999
13.0,560,16328.487706
41.0,850,16334.303774
11.0,550,16338.04705
19.0,709,16342.889496
17.0,726,16347.94131
30.0,878,16354.006673
36.0,1049,16361.225042
23.0,796,16366.702585
21.0,721,16371.650293
16.0,614,16375.900156
26.0,948,16382.431838
30.0,499,16385.824517
9.0,478,16389.074589
18.0,781,16394.518685
38.0,917,16400.853075
25.0,775,16406.159847
12.0,560,16409.925981
15.0,564,16413.804762
24.0,629,16418.098559
30.0,990,16424.911549
10.0,508,16428.395731
14.0,686,16433.129732
22.0,864,16438.980383
24.0,737,16444.055009
16.0,664,16448.683394
25.0,717,16453.922912
18.0,797,16459.585946
16.0,674,16464.300517
13.0,535,16467.949518
47.0,1111,16475.610052
14.0,601,16479.664611
22.0,812,16485.166376
19.0,673,16489.66335
32.0,1088,16497.06322
15.0,506,16500.5645
9.0,511,16504.049134
