#{"t_start": 1629249968.0933125, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
11.0,611,6483.785707
8.0,475,6487.308287
8.0,447,6490.54822
18.0,559,6494.592061
8.0,430,6497.721318
9.0,505,6501.413914
19.0,609,6505.681209
5.0,351,6508.133894
19.0,661,6512.823751
7.0,411,6515.68188
21.0,880,6521.949634
14.0,497,6525.446201
7.0,386,6528.185478
15.0,652,6532.747494
6.0,348,6535.260282
10.0,391,6538.026572
18.0,670,6542.821273
14.0,626,6547.353911
9.0,429,6550.694894
9.0,422,6553.886716
25.0,565,6558.041591
15.0,543,6562.03544
5.0,291,6564.118056
17.0,678,6568.854535
15.0,522,6572.701243
5.0,310,6574.784882
3.0,233,6576.400679
10.0,433,6579.392619
15.0,424,6582.337419
3.0,249,6584.081475
7.0,432,6587.238324
12.0,485,6590.615415
11.0,272,6592.472415
21.0,613,6596.741303
14.0,534,6600.521054
11.0,411,6603.350594
6.0,358,6605.884463
10.0,472,6609.265196
13.0,511,6612.871797
8.0,466,6616.136798
6.0,354,6618.541817
7.0,411,6621.397327
17.0,486,6624.801627
14.0,420,6627.770832
9.0,426,6630.701454
10.0,453,6633.860052
9.0,486,6637.223292
10.0,392,6639.974934
19.0,700,6644.887216
23.0,789,6650.462709
9.0,452,6653.573797
15.0,502,6657.063609
12.0,447,6660.137114
6.0,354,6662.574294
11.0,509,6666.162536
25.0,775,6671.748619
21.0,781,6677.325157
12.0,612,6681.602309
12.0,636,6686.137824
13.0,629,6690.462141
15.0,650,6695.01397
15.0,555,6699.010845
7.0,370,6701.580667
5.0,313,6703.789132
6.0,343,6706.175406
11.0,493,6709.82754
5.0,333,6712.588558
12.0,493,6716.261023
2.0,183,6717.507437
6.0,335,6719.889073
22.0,759,6725.377104
6.0,306,6727.484367
6.0,334,6729.796479
11.0,466,6733.205662
11.0,556,6737.145089
13.0,460,6740.436733
20.0,680,6745.460869
8.0,436,6748.483096
17.0,740,6753.672302
5.0,310,6755.820143
22.0,538,6759.559511
12.0,558,6763.89879
16.0,449,6767.231341
11.0,512,6771.396847
29.0,703,6776.982687
5.0,330,6779.500644
11.0,506,6783.937763
8.0,371,6786.836173
5.0,305,6789.132581
11.0,461,6792.932276
8.0,386,6796.169019
9.0,402,6799.401561
8.0,393,6802.547985
27.0,630,6807.692411
5.0,294,6810.181349
12.0,576,6814.404594
10.0,504,6817.869816
20.0,639,6822.294532
17.0,636,6826.837396
26.0,875,6833.263803
12.0,512,6836.828362
3.0,233,6838.385722
12.0,562,6842.311125
6.0,316,6844.510214
12.0,414,6847.372232
19.0,552,6851.20592
4.0,243,6852.77999
5.0,328,6855.012093
16.0,708,6859.977731
11.0,578,6863.996194
18.0,548,6867.823429
9.0,437,6870.826415
17.0,647,6875.280885
7.0,411,6878.142815
9.0,473,6881.401322
7.0,375,6883.96201
21.0,544,6887.802478
15.0,577,6891.888812
22.0,688,6896.655785
10.0,518,6900.257411
8.0,408,6903.045516
19.0,624,6907.452627
8.0,441,6910.495414
14.0,699,6915.410176
8.0,391,6918.069141
7.0,330,6920.35485
8.0,418,6923.27432
11.0,520,6926.930237
10.0,493,6930.383079
8.0,466,6933.608518
11.0,559,6937.498243
7.0,409,6940.33357
4.0,282,6942.252444
4.0,247,6943.89124
10.0,397,6946.694295
17.0,494,6950.137843
5.0,311,6952.255442
19.0,641,6956.745945
9.0,393,6959.489091
7.0,378,6962.105529
10.0,513,6965.66009
12.0,563,6969.666683
16.0,563,6973.550004
12.0,580,6977.575867
13.0,537,6981.28166
9.0,493,6984.691321
15.0,521,6988.38673
9.0,501,6991.926265
11.0,271,6993.854507
14.0,357,6996.310816
15.0,631,7000.784836
18.0,727,7005.889653
6.0,381,7008.547552
12.0,478,7011.866423
12.0,458,7015.080911
13.0,482,7018.408276
8.0,403,7021.251726
9.0,393,7023.97799
10.0,555,7027.873318
7.0,399,7030.609334
15.0,577,7034.599415
19.0,539,7038.369426
13.0,554,7042.167798
20.0,688,7047.009259
9.0,452,7050.166511
9.0,468,7053.406541
21.0,552,7057.237329
8.0,448,7060.340307
7.0,408,7063.205581
9.0,390,7065.88478
16.0,597,7070.052666
16.0,601,7074.294698
8.0,421,7077.182055
16.0,543,7080.94167
9.0,433,7083.940275
10.0,555,7088.114888
13.0,578,7092.160144
17.0,564,7096.116149
21.0,668,7100.707995
16.0,738,7105.872883
10.0,495,7109.359823
5.0,333,7111.64792
9.0,345,7114.056201
9.0,463,7117.234016
19.0,594,7121.456062
6.0,347,7123.82722
19.0,521,7127.714812
12.0,450,7130.924867
13.0,476,7134.372193
20.0,680,7139.142706
11.0,492,7142.57848
13.0,479,7145.921488
19.0,562,7149.785961
9.0,328,7152.109797
20.0,587,7156.189486
14.0,571,7160.186226
5.0,307,7162.287922
8.0,366,7164.797629
15.0,609,7169.052255
27.0,929,7175.495476
15.0,615,7179.737606
17.0,502,7183.253672
23.0,701,7188.170417
8.0,425,7191.086972
15.0,550,7194.89175
9.0,421,7197.788421
13.0,625,7202.176113
14.0,633,7206.642691
10.0,481,7209.923274
19.0,563,7213.850161
11.0,501,7217.373235
17.0,510,7220.944995
21.0,774,7226.421585
18.0,675,7231.195925
12.0,410,7234.137598
10.0,520,7238.108187
4.0,260,7240.05816
6.0,400,7242.800225
13.0,479,7246.328425
13.0,620,7250.701138
10.0,498,7254.179893
27.0,845,7259.980623
7.0,372,7262.588938
10.0,529,7266.323449
18.0,558,7270.251905
11.0,530,7273.970074
10.0,521,7277.634977
16.0,637,7282.036182
14.0,571,7286.002173
14.0,577,7290.02621
17.0,658,7294.586342
18.0,619,7298.927296
6.0,278,7300.811321
7.0,377,7303.411711
14.0,591,7307.495224
5.0,299,7309.536264
15.0,657,7314.115274
12.0,627,7318.469578
12.0,528,7322.150857
7.0,362,7324.604379
13.0,468,7327.866573
15.0,692,7332.827014
17.0,514,7336.419064
9.0,469,7339.67666
10.0,482,7342.968121
9.0,450,7346.125229
17.0,475,7349.363033
11.0,533,7353.03511
9.0,398,7355.820618
10.0,362,7358.314515
2.0,201,7359.663397
13.0,596,7363.830123
7.0,382,7366.476699
19.0,777,7371.862672
11.0,496,7375.287537
17.0,681,7380.014565
8.0,299,7382.01106
8.0,429,7385.02429
7.0,385,7387.681685
16.0,755,7392.993945
19.0,604,7397.209525
21.0,650,7401.733692
13.0,367,7404.248734
14.0,508,7407.816919
7.0,399,7410.577385
16.0,487,7414.09769
15.0,590,7418.300769
10.0,483,7421.70214
14.0,576,7425.769656
9.0,463,7429.084273
7.0,340,7431.41199
26.0,682,7436.349668
11.0,503,7439.901443
13.0,368,7442.538834
16.0,653,7447.162626
21.0,633,7451.540887
17.0,628,7455.946995
10.0,556,7459.818594
8.0,421,7462.691479
15.0,574,7466.707234
10.0,550,7470.607106
19.0,536,7474.402831
20.0,601,7478.611613
16.0,598,7482.874715
9.0,473,7486.245035
3.0,250,7488.00527
14.0,484,7491.387707
10.0,525,7495.188617
15.0,565,7499.234942
17.0,675,7503.932603
12.0,554,7507.9223
20.0,568,7512.051887
23.0,658,7516.956415
14.0,721,7521.950742
7.0,354,7524.391465
15.0,539,7528.127746
6.0,332,7530.395738
20.0,588,7534.502467
9.0,445,7537.546156
6.0,347,7539.963845
18.0,660,7544.570628
21.0,636,7548.981953
28.0,726,7554.010169
20.0,706,7558.91369
8.0,481,7562.298635
16.0,771,7567.649112
14.0,556,7571.469196
13.0,520,7575.063521
21.0,776,7580.518516
10.0,506,7583.978966
10.0,466,7587.252564
13.0,548,7591.289733
8.0,396,7594.064261
8.0,442,7597.129914
11.0,508,7600.753019
19.0,641,7605.606403
5.0,305,7607.743901
12.0,522,7611.459542
21.0,601,7615.676495
12.0,561,7619.526881
8.0,402,7622.323361
6.0,339,7624.639275
7.0,393,7627.40767
15.0,696,7632.24824
19.0,642,7636.646203
18.0,664,7641.345613
19.0,697,7646.206306
14.0,504,7649.636319
8.0,434,7652.621809
5.0,314,7654.804836
11.0,504,7658.321794
9.0,509,7661.815243
16.0,646,7666.3317
16.0,444,7669.439807
24.0,923,7675.895321
14.0,661,7680.534486
5.0,286,7682.475831
23.0,571,7686.412827
13.0,620,7690.69158
33.0,673,7695.324619
26.0,737,7700.396053
8.0,467,7703.553985
9.0,466,7706.795923
10.0,466,7709.990371
9.0,437,7712.984719
10.0,508,7716.460577
6.0,382,7719.07325
19.0,564,7722.961732
16.0,536,7726.653828
14.0,661,7731.240744
11.0,495,7734.651225
10.0,379,7737.26828
10.0,505,7740.822975
6.0,382,7743.406111
19.0,679,7748.165595
11.0,528,7751.862029
7.0,419,7754.771519
21.0,751,7760.036881
19.0,562,7763.895472
21.0,783,7769.347456
17.0,644,7773.797292
12.0,607,7778.008441
5.0,328,7780.249509
7.0,380,7782.829106
16.0,681,7787.605937
7.0,414,7790.422052
22.0,747,7795.646433
15.0,431,7798.651703
7.0,411,7801.441564
10.0,543,7805.290901
20.0,748,7810.49666
13.0,632,7814.933767
16.0,688,7819.646934
8.0,370,7822.146884
9.0,446,7825.252845
13.0,349,7827.651053
13.0,589,7831.782371
6.0,337,7834.06303
8.0,431,7837.026082
7.0,341,7839.350598
15.0,436,7842.347183
8.0,390,7845.013533
13.0,619,7849.64434
4.0,301,7851.681044
21.0,536,7855.415771
11.0,382,7858.009933
18.0,627,7862.347226
9.0,480,7865.64265
10.0,485,7868.975049
17.0,477,7872.299837
9.0,360,7874.765362
15.0,587,7878.80459
5.0,296,7880.82239
13.0,613,7885.069699
13.0,600,7889.250584
20.0,603,7893.397131
17.0,622,7897.675243
22.0,731,7902.805748
12.0,613,7907.050139
10.0,527,7910.716691
12.0,542,7914.488669
9.0,476,7917.847606
22.0,784,7923.326978
8.0,440,7926.341016
13.0,602,7930.48178
15.0,577,7934.480368
15.0,570,7938.406342
12.0,620,7942.635859
6.0,361,7945.117286
10.0,489,7948.513309
3.0,252,7950.224173
9.0,498,7953.588685
16.0,575,7957.533253
16.0,574,7961.503132
8.0,415,7964.285606
6.0,322,7966.482552
16.0,561,7970.391713
19.0,734,7975.492834
11.0,500,7978.891361
13.0,615,7983.080245
9.0,481,7986.398197
7.0,427,7989.316482
9.0,382,7991.954021
10.0,468,7995.190451
6.0,341,7997.612463
8.0,354,8000.052001
3.0,273,8001.930485
6.0,355,8004.379805
12.0,570,8008.42329
12.0,450,8011.54692
10.0,463,8014.772116
14.0,637,8019.208781
3.0,211,8020.62325
21.0,736,8025.782203
6.0,341,8028.122056
5.0,311,8030.260575
22.0,745,8035.476388
12.0,443,8038.540524
14.0,606,8042.771444
11.0,481,8046.081443
17.0,729,8051.689285
15.0,540,8056.042413
5.0,291,8058.275477
11.0,575,8062.783604
27.0,844,8069.174279
15.0,644,8074.676219
14.0,605,8079.906947
15.0,662,8085.929521
12.0,337,8088.995365
17.0,590,8093.855127
16.0,552,8098.489901
16.0,582,8103.437793
11.0,507,8107.638337
9.0,442,8111.308065
18.0,524,8115.495622
15.0,488,8119.442991
22.0,798,8125.789324
19.0,582,8130.257288
18.0,729,8135.543741
14.0,572,8139.690286
10.0,491,8143.084346
15.0,600,8147.261544
18.0,619,8151.612787
18.0,604,8155.785834
10.0,453,8158.873435
5.0,311,8161.277205
6.0,332,8164.001864
14.0,543,8168.007811
6.0,356,8170.565381
12.0,320,8172.775607
7.0,424,8175.873338
10.0,394,8178.68013
15.0,527,8182.425378
7.0,410,8185.378437
19.0,707,8190.38665
13.0,575,8194.530806
10.0,446,8197.733625
0.0,129,8198.572417
19.0,737,8203.724892
11.0,514,8207.347688
12.0,482,8210.715502
15.0,546,8214.472636
7.0,338,8216.815213
7.0,410,8219.595565
55.0,1119,8227.508498
16.0,734,8232.682246
23.0,581,8236.677177
10.0,496,8240.133825
10.0,485,8243.520704
11.0,543,8247.332773
13.0,450,8250.430511
13.0,352,8252.842837
11.0,538,8256.531315
19.0,684,8261.238475
34.0,1007,8268.291347
16.0,451,8271.409772
4.0,245,8273.185226
15.0,568,8277.24124
10.0,514,8280.919534
3.0,212,8282.406715
6.0,325,8284.948627
13.0,611,8289.385724
15.0,541,8293.134959
18.0,654,8297.851656
18.0,660,8302.361257
8.0,419,8305.22496
16.0,580,8309.243622
14.0,416,8312.135413
21.0,749,8317.400681
14.0,655,8321.948405
13.0,590,8326.107365
14.0,596,8330.252328
12.0,541,8333.98654
6.0,386,8336.68526
9.0,429,8339.73719
13.0,621,8344.14393
9.0,415,8347.011008
24.0,621,8351.361259
7.0,374,8353.909847
3.0,233,8355.553325
21.0,761,8360.836581
17.0,601,8365.112184
21.0,704,8370.00999
20.0,768,8375.404763
7.0,393,8378.204592
12.0,473,8381.539122
11.0,543,8385.348596
10.0,506,8388.979645
9.0,480,8392.426112
6.0,339,8394.782022
10.0,367,8397.315694
6.0,360,8399.825355
2.0,202,8401.18451
12.0,549,8405.107158
18.0,624,8409.532137
11.0,503,8413.020747
14.0,614,8417.278301
20.0,882,8423.435023
12.0,599,8427.645035
6.0,361,8430.109786
15.0,704,8435.025807
17.0,613,8439.30416
10.0,489,8442.67052
17.0,515,8446.304495
16.0,537,8450.085453
11.0,425,8453.043736
25.0,768,8458.426375
24.0,672,8463.12561
12.0,585,8467.375609
9.0,449,8470.628705
7.0,375,8473.225969
4.0,268,8475.066664
17.0,597,8479.33166
12.0,532,8482.980795
21.0,728,8488.032617
9.0,462,8491.219901
15.0,533,8494.901927
10.0,529,8498.574757
40.0,715,8503.502453
6.0,345,8505.89867
28.0,797,8511.395106
13.0,528,8515.047343
11.0,511,8518.502188
10.0,443,8521.55687
21.0,748,8526.772667
12.0,435,8529.754991
9.0,483,8533.113453
6.0,355,8535.535211
21.0,735,8540.56071
18.0,703,8545.394396
20.0,688,8550.227063
19.0,522,8553.801904
8.0,405,8556.597348
21.0,750,8561.799784
10.0,494,8565.232124
18.0,677,8569.936684
10.0,542,8573.744126
6.0,375,8576.301807
9.0,408,8579.112371
19.0,636,8583.565715
10.0,508,8587.08789
9.0,444,8590.158842
9.0,489,8593.561446
11.0,403,8596.299277
15.0,684,8601.028163
9.0,476,8604.289242
9.0,452,8607.460558
19.0,559,8611.304226
10.0,486,8614.632414
13.0,619,8618.913585
8.0,428,8621.839928
38.0,1003,8628.784636
11.0,379,8631.346921
15.0,574,8635.297365
11.0,466,8638.52361
5.0,287,8640.475873
14.0,628,8644.819973
11.0,515,8648.399862
26.0,709,8653.29476
8.0,444,8656.329572
18.0,644,8660.746584
21.0,637,8665.137095
16.0,636,8669.504858
15.0,664,8674.139042
12.0,578,8678.139788
17.0,531,8681.821109
33.0,863,8687.761882
18.0,688,8692.56186
11.0,532,8696.194854
5.0,331,8698.422206
12.0,528,8702.05968
10.0,512,8705.591739
26.0,735,8710.835103
9.0,418,8713.718414
29.0,771,8719.039851
12.0,518,8722.610141
14.0,622,8726.980993
14.0,502,8730.407596
7.0,392,8733.10632
20.0,599,8737.26127
23.0,483,8740.537053
15.0,659,8745.171603
19.0,733,8750.286916
12.0,446,8753.343401
13.0,519,8756.935735
4.0,298,8758.95744
12.0,495,8762.329712
5.0,315,8764.527199
31.0,1109,8772.219882
14.0,419,8775.09079
9.0,478,8778.45185
15.0,652,8782.958292
29.0,958,8790.169963
10.0,397,8793.055996
19.0,430,8796.395801
20.0,716,8801.544885
19.0,719,8806.93225
12.0,638,8812.708863
14.0,537,8817.144528
26.0,774,8823.023467
14.0,604,8827.984461
12.0,589,8832.571985
18.0,496,8836.052545
5.0,310,8838.18055
9.0,331,8840.440975
17.0,618,8844.739057
13.0,530,8848.462179
17.0,639,8852.954944
12.0,573,8857.031674
18.0,500,8860.493903
8.0,441,8863.494595
6.0,361,8865.971642
10.0,534,8869.752712
9.0,478,8873.068631
26.0,868,8879.25088
11.0,490,8882.70841
11.0,527,8886.669805
34.0,910,8893.325796
17.0,635,8897.745072
18.0,639,8902.226408
11.0,531,8905.956146
6.0,361,8908.46747
7.0,368,8911.005083
16.0,651,8915.482502
8.0,413,8918.30807
15.0,710,8923.23521
13.0,606,8927.438645
20.0,580,8931.527171
13.0,566,8935.513269
16.0,612,8939.77367
7.0,424,8942.706946
13.0,587,8946.79317
14.0,651,8951.267037
16.0,606,8955.437451
13.0,566,8959.508624
9.0,482,8963.089906
12.0,552,8967.28794
13.0,555,8971.681237
25.0,798,8977.726928
18.0,607,8982.198237
13.0,571,8986.216511
15.0,556,8990.174262
14.0,552,8994.147087
5.0,354,8996.699225
9.0,498,9000.18323
20.0,756,9005.423786
28.0,782,9010.970536
11.0,427,9013.943098
14.0,555,9017.905762
7.0,426,9020.900514
21.0,740,9026.098102
20.0,725,9031.18838
11.0,558,9035.03621
14.0,655,9039.602736
28.0,623,9043.923456
39.0,1065,9051.310557
16.0,531,9055.019615
15.0,590,9059.504738
10.0,512,9063.240638
13.0,347,9065.796715
5.0,312,9068.21954
22.0,614,9072.797101
24.0,745,9078.420161
8.0,454,9081.633189
19.0,669,9086.545145
12.0,559,9090.527117
2.0,185,9091.756143
8.0,427,9094.655444
22.0,768,9100.276885
21.0,890,9106.540255
13.0,544,9110.38886
13.0,466,9113.647187
9.0,454,9116.76703
27.0,791,9122.256819
8.0,430,9125.249675
11.0,534,9128.889761
12.0,558,9132.767059
26.0,693,9137.608671
13.0,598,9141.760743
14.0,639,9146.190655
21.0,818,9152.011222
5.0,348,9154.514046
12.0,432,9157.483608
17.0,742,9162.601689
20.0,653,9167.297964
8.0,446,9170.46972
14.0,609,9174.692144
11.0,541,9178.405626
12.0,545,9182.164714
12.0,596,9186.312337
12.0,509,9189.82703
31.0,786,9195.236675
11.0,497,9198.716348
9.0,476,9202.051815
16.0,761,9207.34998
19.0,661,9212.116167
21.0,624,9216.855203
9.0,464,9220.141873
19.0,636,9224.634184
13.0,318,9226.798918
11.0,462,9230.154374
14.0,361,9232.776366
8.0,410,9235.707022
13.0,481,9239.00111
10.0,523,9242.675246
11.0,506,9246.15866
4.0,281,9248.105708
9.0,462,9251.796004
22.0,532,9255.506072
18.0,675,9260.163551
19.0,718,9265.192942
11.0,525,9268.870403
9.0,430,9271.839804
19.0,732,9277.172595
19.0,718,9283.19868
13.0,594,9287.83789
5.0,347,9290.529911
12.0,432,9293.783548
22.0,727,9299.361966
12.0,635,9305.249805
20.0,583,9310.577249
19.0,763,9317.432338
16.0,675,9323.743377
24.0,903,9331.78742
23.0,841,9339.196881
12.0,533,9343.437038
14.0,397,9346.528197
14.0,586,9350.574839
9.0,504,9354.067348
15.0,545,9357.815063
13.0,495,9361.227469
7.0,379,9363.835043
16.0,645,9368.331696
14.0,394,9371.071182
10.0,459,9374.261915
10.0,519,9378.124445
15.0,515,9381.836823
12.0,600,9386.153231
15.0,629,9390.5978
15.0,645,9395.177447
11.0,507,9398.767633
14.0,553,9402.764983
18.0,651,9407.364122
14.0,561,9411.392314
7.0,401,9414.297792
10.0,522,9417.972786
17.0,605,9422.381211
21.0,557,9426.4348
22.0,584,9430.607764
12.0,427,9433.823934
3.0,218,9435.310042
9.0,511,9439.013373
6.0,321,9441.410192
28.0,937,9448.806718
22.0,761,9454.743834
28.0,815,9461.545841
13.0,518,9465.619661
10.0,499,9469.319469
22.0,861,9475.492294
17.0,628,9479.880706
27.0,842,9485.900512
19.0,564,9489.887373
25.0,787,9496.214254
10.0,443,9499.855169
6.0,362,9503.005447
26.0,604,9507.441882
18.0,768,9513.133606
19.0,609,9517.481184
27.0,565,9521.543994
11.0,509,9525.343177
20.0,751,9531.151828
12.0,565,9535.490414
13.0,559,9539.576153
29.0,991,9546.973873
2.0,206,9548.41084
12.0,429,9551.405103
8.0,472,9554.757562
16.0,711,9559.778004
25.0,856,9565.816736
10.0,460,9569.145638
5.0,294,9571.154113
11.0,414,9574.155051
6.0,306,9576.286823
17.0,645,9580.906505
9.0,490,9584.498152
12.0,537,9588.386389
16.0,630,9593.077958
27.0,612,9597.378685
23.0,626,9601.757434
14.0,665,9606.31072
13.0,512,9609.836247
7.0,374,9612.414284
16.0,531,9616.118846
18.0,638,9620.520503
6.0,365,9623.000492
21.0,810,9628.673246
25.0,730,9633.851665
20.0,611,9638.074299
10.0,470,9641.356169
6.0,320,9643.564557
23.0,725,9648.894305
23.0,746,9654.237417
13.0,524,9657.937607
19.0,559,9661.957519
8.0,438,9665.009663
9.0,420,9667.903378
7.0,388,9670.690677
19.0,602,9675.036152
12.0,557,9678.933708
12.0,539,9682.714365
5.0,314,9684.905803
23.0,588,9689.146143
5.0,347,9691.533699
10.0,462,9694.733507
8.0,403,9697.558943
14.0,613,9701.852457
15.0,573,9705.834433
16.0,601,9709.981677
20.0,858,9716.024235
35.0,1072,9723.657356
13.0,599,9727.901175
13.0,596,9732.188371
8.0,433,9735.24688
6.0,366,9737.754071
22.0,712,9742.698486
9.0,452,9745.904394
17.0,617,9750.192515
9.0,398,9752.994965
10.0,507,9756.501339
12.0,521,9760.130099
8.0,422,9763.12943
11.0,521,9766.867335
12.0,592,9771.144868
8.0,457,9774.454544
11.0,495,9778.028872
19.0,673,9782.999311
16.0,691,9787.933179
12.0,659,9792.63748
10.0,503,9796.145149
22.0,681,9800.940268
16.0,606,9805.262137
12.0,513,9808.887579
14.0,642,9813.422715
31.0,928,9820.123565
17.0,612,9824.457801
18.0,715,9829.603396
28.0,815,9835.478606
14.0,480,9839.018595
19.0,643,9843.643907
18.0,522,9847.407717
14.0,592,9851.516608
15.0,623,9855.880056
16.0,545,9859.732091
15.0,569,9864.205679
14.0,509,9868.059037
8.0,417,9871.19872
16.0,617,9875.840928
24.0,505,9879.586617
14.0,641,9885.332421
7.0,404,9888.633439
20.0,753,9894.884494
25.0,632,9899.46254
19.0,655,9904.256535
11.0,380,9907.024354
19.0,563,9911.27424
29.0,697,9916.487348
7.0,382,9919.304558
10.0,511,9922.941347
11.0,419,9925.957307
22.0,761,9931.631701
12.0,320,9933.906833
10.0,513,9937.912455
14.0,517,9941.905788
16.0,746,9947.399421
26.0,542,9951.325247
22.0,698,9956.444044
4.0,313,9958.736703
11.0,504,9962.277668
10.0,477,9965.615219
11.0,513,9969.218957
13.0,577,9973.190851
24.0,746,9978.556004
17.0,576,9982.552409
19.0,565,9986.484447
14.0,644,9990.995299
24.0,851,9997.140186
20.0,654,10001.698656
10.0,549,10005.580727
9.0,461,10008.899434
14.0,650,10013.387444
10.0,549,10017.222952
13.0,623,10021.694067
16.0,599,10026.020575
20.0,684,10031.000869
22.0,703,10036.06428
5.0,293,10038.202538
14.0,628,10042.803523
37.0,951,10049.550345
23.0,666,10054.413985
6.0,365,10057.063988
14.0,555,10061.320273
13.0,572,10065.40181
17.0,472,10068.900909
23.0,567,10073.01028
16.0,724,10078.020246
11.0,500,10081.602553
8.0,431,10084.584404
14.0,598,10088.79954
28.0,768,10094.216606
22.0,515,10097.923297
18.0,583,10102.028334
6.0,315,10104.174759
13.0,347,10106.578247
12.0,536,10110.300841
7.0,367,10112.808021
18.0,548,10116.774251
14.0,389,10119.488897
18.0,517,10123.160204
32.0,499,10126.641721
20.0,594,10131.355319
18.0,600,10136.330771
17.0,598,10141.264008
11.0,566,10146.656212
12.0,622,10153.211573
4.0,298,10156.135572
7.0,392,10159.300555
19.0,609,10164.030495
16.0,423,10167.30321
17.0,738,10172.536134
9.0,481,10175.969037
13.0,592,10180.220508
14.0,596,10184.425942
15.0,604,10188.721282
20.0,604,10192.979595
29.0,858,10199.235153
15.0,641,10204.294125
21.0,632,10208.904667
11.0,597,10213.125051
26.0,836,10219.393939
18.0,546,10223.446487
12.0,560,10227.406978
10.0,334,10229.732431
22.0,752,10235.570004
18.0,570,10239.688756
25.0,634,10244.632015
9.0,393,10247.370397
11.0,500,10250.860695
11.0,508,10254.488778
28.0,790,10260.176279
27.0,834,10266.407816
19.0,711,10271.624952
19.0,697,10276.819636
8.0,300,10278.93598
14.0,404,10281.766218
18.0,580,10285.877305
6.0,333,10288.32238
15.0,573,10292.617837
29.0,690,10297.96327
20.0,604,10302.466971
8.0,393,10305.386466
2.0,187,10306.738154
2.0,222,10308.276605
0.0,129,10309.189386
0.0,129,10310.184767
0.0,129,10311.228977
11.0,564,10315.380041
2.0,188,10316.599157
33.0,808,10322.443129
3.0,216,10323.89729
17.0,606,10328.34486
38.0,1126,10336.438397
19.0,624,10340.997866
22.0,658,10345.836662
11.0,519,10349.535699
38.0,1070,10357.731883
27.0,899,10364.560221
16.0,685,10369.441227
9.0,408,10372.355958
20.0,554,10376.24721
14.0,546,10380.099582
25.0,536,10383.943592
13.0,533,10387.755191
19.0,776,10393.225591
12.0,523,10396.831696
26.0,813,10402.53904
23.0,669,10407.132212
14.0,516,10410.654607
24.0,761,10415.957298
18.0,678,10420.652989
15.0,657,10425.165281
17.0,501,10428.699626
19.0,527,10432.378459
31.0,711,10437.36142
18.0,661,10441.923611
20.0,762,10447.462086
26.0,528,10451.66204
4.0,273,10453.775884
12.0,574,10458.423832
14.0,592,10463.189431
36.0,1125,10472.2754
14.0,543,10476.717021
23.0,829,10483.309812
3.0,234,10485.032907
12.0,476,10488.536287
13.0,608,10493.344449
18.0,653,10498.277007
20.0,560,10502.447811
18.0,659,10507.567117
22.0,815,10513.382993
20.0,758,10518.728385
20.0,682,10523.789655
17.0,655,10528.351511
19.0,576,10532.482126
25.0,767,10537.765808
10.0,477,10541.085121
14.0,594,10545.186331
10.0,474,10548.544984
26.0,921,10555.067942
13.0,647,10559.610799
8.0,388,10562.256634
10.0,487,10565.588617
19.0,546,10569.410179
10.0,437,10572.446388
7.0,407,10575.222492
16.0,700,10580.12452
17.0,729,10585.205322
19.0,525,10588.924681
29.0,795,10594.762969
1.0,155,10595.991007
7.0,374,10598.529491
29.0,671,10603.291148
17.0,584,10607.402032
14.0,513,10611.121909
29.0,941,10618.96299
35.0,832,10625.737052
10.0,487,10629.215276
12.0,573,10633.433912
32.0,612,10638.029319
16.0,724,10643.123024
14.0,627,10647.759654
13.0,550,10652.143425
12.0,458,10655.547124
13.0,592,10659.784813
33.0,942,10666.654131
25.0,761,10672.192176
19.0,560,10676.210358
19.0,520,10679.892756
18.0,529,10683.589571
30.0,816,10689.412028
6.0,343,10691.738453
9.0,428,10694.938647
19.0,582,10698.975813
35.0,871,10705.122857
9.0,347,10707.647047
18.0,672,10712.588161
12.0,524,10716.520819
27.0,642,10721.067233
8.0,410,10723.969892
6.0,339,10726.391145
11.0,494,10729.715894
7.0,390,10732.35779
10.0,472,10735.670962
20.0,648,10740.195028
15.0,491,10743.624917
4.0,281,10745.616219
30.0,945,10752.454304
23.0,850,10758.590343
12.0,564,10762.635544
23.0,579,10766.751436
23.0,694,10771.996467
15.0,405,10774.858916
34.0,911,10781.967559
20.0,744,10788.190536
28.0,865,10794.483309
28.0,915,10801.43609
21.0,608,10806.51847
12.0,565,10810.713343
21.0,697,10816.392553
9.0,474,10819.739561
16.0,701,10824.833255
22.0,772,10830.507143
8.0,429,10833.611595
18.0,695,10838.975953
10.0,455,10842.11557
20.0,676,10846.849091
26.0,564,10850.892263
20.0,756,10856.267477
14.0,383,10858.889162
19.0,736,10864.002738
17.0,601,10868.300203
15.0,655,10873.03149
12.0,563,10877.090539
7.0,370,10879.616446
7.0,376,10882.184021
24.0,786,10887.662555
14.0,579,10891.750489
9.0,435,10894.802073
13.0,489,10898.242385
18.0,754,10903.654989
17.0,659,10908.715514
22.0,521,10912.791097
23.0,648,10917.392641
17.0,612,10921.904073
11.0,513,10925.730622
24.0,743,10932.064564
13.0,571,10937.421084
21.0,605,10941.727993
16.0,444,10944.853869
19.0,637,10949.341787
18.0,771,10954.854035
9.0,433,10957.858834
7.0,362,10960.351763
16.0,629,10964.859813
22.0,632,10969.291639
35.0,926,10975.781087
7.0,421,10978.741193
23.0,668,10983.628949
15.0,544,10987.604604
19.0,535,10991.478062
8.0,352,10993.959674
10.0,477,10997.367605
30.0,750,11002.630986
