#{"t_start": 1629249967.8299887, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
17.0,632,16369.984528
22.0,660,16374.517228
23.0,640,16378.932021
9.0,473,16382.099741
23.0,681,16386.811443
35.0,760,16392.103848
15.0,642,16396.475951
38.0,1169,16404.564423
21.0,838,16410.267419
18.0,558,16414.141112
45.0,836,16419.852336
24.0,846,16425.661555
19.0,648,16430.1214
8.0,438,16433.114839
36.0,890,16439.163977
24.0,804,16444.693349
14.0,535,16448.419444
41.0,1092,16456.30962
6.0,355,16458.811135
30.0,482,16462.212146
14.0,525,16465.776022
5.0,312,16467.889981
6.0,331,16470.111776
7.0,370,16472.588027
12.0,384,16475.17168
3.0,236,16476.738676
18.0,681,16481.287108
14.0,599,16485.394892
37.0,964,16491.871251
21.0,615,16496.001666
13.0,622,16500.275676
23.0,793,16505.678309
13.0,620,16509.79833
15.0,685,16514.281626
8.0,446,16517.207326
17.0,646,16521.417752
9.0,453,16524.383358
12.0,499,16527.637397
14.0,638,16531.922137
25.0,739,16536.772425
19.0,673,16541.244103
20.0,756,16546.26263
15.0,653,16550.592953
4.0,262,16552.276989
20.0,463,16555.285784
19.0,579,16559.0899
20.0,686,16563.632497
7.0,377,16566.079356
12.0,563,16569.74508
18.0,487,16572.941095
32.0,516,16576.312449
5.0,329,16578.467546
33.0,1007,16585.136111
28.0,797,16590.397902
8.0,388,16592.923685
18.0,670,16597.350016
15.0,514,16600.753418
14.0,617,16604.777235
17.0,620,16608.861703
26.0,925,16614.977139
13.0,508,16618.301512
21.0,799,16623.599498
26.0,928,16629.763746
12.0,570,16633.480276
38.0,790,16638.664575
36.0,982,16645.080531
17.0,691,16649.639069
23.0,778,16654.729194
18.0,826,16660.124829
25.0,722,16664.817955
22.0,708,16669.43911
5.0,311,16671.392722
30.0,869,16677.104774
10.0,494,16680.352879
23.0,605,16684.237282
32.0,862,16689.938856
14.0,605,16693.876853
38.0,1115,16701.173477
21.0,782,16706.254433
31.0,869,16711.939864
21.0,745,16716.791185
12.0,447,16719.680057
21.0,617,16723.694923
13.0,613,16727.678374
18.0,516,16730.977547
18.0,510,16734.290815
23.0,811,16739.573481
25.0,581,16743.403311
20.0,847,16748.92762
10.0,464,16751.963002
12.0,562,16755.648696
11.0,511,16758.982466
10.0,529,16762.436403
17.0,715,16767.187903
17.0,682,16771.618074
23.0,422,16774.302808
22.0,616,16778.284214
33.0,929,16784.312791
22.0,905,16790.234302
24.0,679,16794.670304
31.0,668,16798.995597
17.0,527,16802.451125
10.0,523,16805.880144
17.0,571,16809.647554
9.0,473,16812.726931
24.0,873,16818.474316
28.0,848,16824.039445
33.0,1049,16831.003693
26.0,901,16836.858146
15.0,531,16840.318544
15.0,590,16844.134123
32.0,787,16849.283628
15.0,623,16853.32081
16.0,712,16857.958019
29.0,901,16863.800218
26.0,722,16868.519406
17.0,718,16873.231198
12.0,465,16876.240197
14.0,401,16878.86101
24.0,814,16884.135439
8.0,499,16887.3878
17.0,483,16890.542671
25.0,917,16896.570572
10.0,470,16899.642968
11.0,523,16903.049273
11.0,507,16906.321408
27.0,708,16910.947008
18.0,478,16914.080377
14.0,477,16917.105581
23.0,802,16922.371056
18.0,520,16925.758842
6.0,319,16927.809013
28.0,680,16932.217874
9.0,407,16934.851779
19.0,684,16939.298779
22.0,683,16943.68836
7.0,339,16945.863009
16.0,553,16949.453883
18.0,506,16952.777784
19.0,507,16956.054659
7.0,377,16958.475688
24.0,746,16963.427049
26.0,685,16967.892286
24.0,742,16972.768495
13.0,607,16976.682617
21.0,883,16982.435953
11.0,516,16985.762376
42.0,1050,16992.65703
15.0,538,16996.155338
16.0,639,17000.326217
9.0,440,17003.157195
11.0,478,17006.274796
21.0,758,17011.2503
26.0,828,17016.59201
18.0,716,17021.213228
18.0,617,17025.189323
5.0,333,17027.375344
24.0,729,17032.168867
40.0,527,17035.549144
15.0,519,17038.909735
17.0,519,17042.309283
17.0,630,17046.397537
12.0,496,17049.614457
18.0,640,17053.767338
17.0,597,17057.605741
12.0,436,17060.413497
22.0,756,17065.31249
24.0,737,17070.130311
19.0,723,17074.882292
22.0,861,17080.476367
13.0,579,17084.182717
17.0,614,17088.200916
21.0,772,17093.193529
32.0,971,17099.523791
8.0,434,17102.356423
18.0,638,17106.525173
9.0,501,17109.732933
25.0,875,17115.419701
38.0,856,17121.027028
5.0,307,17122.979861
28.0,858,17128.500429
26.0,823,17133.871086
8.0,314,17135.871374
14.0,617,17139.826251
11.0,520,17143.22618
14.0,577,17147.022676
10.0,447,17149.913563
11.0,388,17152.385389
39.0,1104,17159.627894
25.0,829,17165.020893
17.0,588,17168.803109
21.0,671,17173.185863
14.0,632,17177.304455
2.0,201,17178.559593
10.0,538,17182.059168
47.0,1250,17190.189677
37.0,1140,17197.653619
18.0,510,17200.961416
38.0,1127,17208.351129
29.0,737,17213.212808
19.0,690,17217.651306
25.0,649,17221.806895
27.0,593,17225.658688
17.0,701,17230.160455
12.0,471,17233.223417
25.0,763,17238.150897
8.0,415,17240.810461
11.0,544,17244.372445
27.0,840,17249.873966
18.0,634,17254.011473
25.0,875,17259.731467
9.0,424,17262.425928
22.0,792,17267.637736
15.0,516,17270.976331
24.0,737,17275.830754
24.0,718,17280.514242
22.0,899,17286.372496
22.0,695,17290.902271
9.0,439,17293.729076
12.0,497,17296.967783
23.0,682,17301.386924
8.0,411,17304.082596
14.0,641,17308.224407
17.0,617,17312.193325
25.0,781,17317.277873
7.0,390,17319.787481
17.0,497,17322.973534
23.0,454,17325.903229
12.0,578,17329.650128
32.0,789,17334.76835
29.0,1003,17341.30176
42.0,988,17347.702909
10.0,527,17351.111086
14.0,625,17355.148068
17.0,530,17358.56985
36.0,1174,17366.179976
19.0,768,17371.173565
9.0,453,17374.085423
14.0,538,17377.63148
21.0,773,17382.685384
24.0,641,17386.803075
15.0,522,17390.154008
24.0,829,17395.494246
12.0,587,17399.253501
13.0,592,17403.128591
27.0,851,17408.644752
17.0,613,17412.580366
32.0,1061,17419.470703
15.0,596,17423.292035
32.0,848,17428.807285
32.0,613,17432.774755
9.0,439,17435.566639
19.0,781,17440.632948
27.0,684,17445.064285
15.0,602,17448.960942
33.0,900,17454.849831
37.0,790,17459.96038
19.0,703,17464.497947
22.0,725,17469.242966
31.0,847,17474.743869
14.0,641,17478.947268
16.0,694,17483.447334
16.0,689,17487.92508
37.0,1093,17495.001328
36.0,994,17501.4172
12.0,575,17505.14398
42.0,898,17511.066028
15.0,604,17514.934239
31.0,988,17521.389889
32.0,918,17527.44852
26.0,780,17532.463013
30.0,837,17537.851999
38.0,1051,17544.640409
40.0,1109,17551.906478
29.0,606,17555.775093
18.0,732,17560.51763
10.0,434,17563.34986
36.0,773,17568.392464
27.0,884,17574.128877
18.0,522,17577.485131
12.0,572,17581.191991
26.0,929,17587.289942
23.0,501,17590.615165
19.0,788,17595.736139
13.0,582,17599.524856
25.0,661,17603.837396
9.0,349,17606.086299
29.0,917,17612.09353
15.0,706,17616.705717
29.0,727,17621.44254
17.0,497,17624.65284
24.0,778,17629.741951
5.0,280,17631.508037
7.0,394,17634.042892
33.0,842,17639.482986
33.0,953,17645.735672
13.0,635,17649.852924
17.0,409,17652.473639
22.0,767,17657.409534
13.0,469,17660.461859
8.0,453,17663.439023
25.0,828,17668.770823
17.0,704,17673.316442
15.0,644,17677.486224
25.0,807,17682.693963
27.0,858,17688.275518
20.0,763,17693.27601
21.0,708,17697.907576
13.0,539,17701.412521
33.0,742,17706.287637
14.0,602,17710.219546
16.0,590,17714.058447
13.0,570,17717.780647
28.0,587,17721.636172
15.0,722,17726.294518
26.0,729,17731.079376
30.0,1084,17738.215223
30.0,1004,17744.796208
46.0,1109,17752.078027
27.0,910,17757.980088
18.0,749,17762.843659
14.0,598,17766.740498
10.0,377,17769.153802
37.0,919,17775.082137
17.0,612,17779.022716
19.0,649,17783.23949
8.0,434,17786.057121
27.0,849,17791.581791
9.0,444,17794.436208
31.0,906,17800.348603
25.0,536,17803.821419
43.0,1248,17811.96727
7.0,339,17814.182257
34.0,1042,17821.006742
10.0,525,17824.359249
9.0,455,17827.343403
10.0,433,17830.11157
33.0,981,17836.506522
40.0,964,17842.843426
16.0,544,17846.306681
26.0,639,17850.441986
24.0,690,17854.935575
20.0,770,17859.917138
13.0,456,17862.797799
29.0,730,17867.576297
25.0,831,17873.0433
18.0,657,17877.303581
17.0,665,17881.59877
25.0,731,17886.579254
10.0,508,17889.855486
28.0,630,17893.950862
25.0,678,17898.338783
35.0,797,17903.445453
44.0,699,17908.022
32.0,964,17914.301377
15.0,643,17918.510848
30.0,679,17922.923637
37.0,897,17928.797357
18.0,631,17932.898967
16.0,590,17936.698177
19.0,725,17941.441738
11.0,523,17944.870695
22.0,665,17949.239975
6.0,349,17951.456258
21.0,668,17955.809848
41.0,571,17959.53002
10.0,474,17962.606119
17.0,569,17966.273579
19.0,779,17971.419106
6.0,353,17973.677069
21.0,639,17977.784729
15.0,632,17981.944129
23.0,840,17987.432363
13.0,576,17991.143427
38.0,898,17997.027507
24.0,673,18001.377833
21.0,703,18005.958952
18.0,671,18010.372823
25.0,917,18016.319819
22.0,750,18021.127021
7.0,357,18023.423286
18.0,657,18027.721848
25.0,767,18032.752623
27.0,882,18038.4489
7.0,387,18040.954053
27.0,664,18045.290929
22.0,712,18049.911932
15.0,616,18053.917981
26.0,706,18058.464662
21.0,611,18062.3961
9.0,462,18065.302269
30.0,815,18070.578593
25.0,924,18076.669395
13.0,610,18080.590158
29.0,825,18085.953248
20.0,729,18090.676664
28.0,784,18095.781369
22.0,719,18100.453165
10.0,368,18102.786108
32.0,825,18108.206998
10.0,498,18111.487544
33.0,1065,18118.427213
19.0,629,18122.52644
9.0,416,18125.157595
20.0,632,18129.293922
9.0,470,18132.317752
19.0,708,18136.933578
11.0,487,18140.055251
12.0,567,18143.745774
14.0,600,18147.602306
17.0,648,18151.851429
31.0,932,18157.973349
33.0,856,18163.536028
23.0,703,18168.105738
27.0,672,18172.491117
7.0,394,18175.012782
21.0,651,18179.228722
15.0,542,18182.742955
28.0,869,18188.405032
25.0,824,18193.723458
10.0,512,18197.025192
24.0,747,18201.911411
27.0,865,18207.517823
15.0,633,18211.665924
10.0,495,18214.852454
17.0,652,18219.037045
8.0,389,18221.581373
11.0,533,18225.031881
17.0,614,18229.027296
6.0,365,18231.368303
9.0,459,18234.279816
16.0,587,18238.042181
7.0,443,18240.886127
28.0,878,18246.671629
15.0,623,18250.745543
29.0,852,18256.302095
27.0,951,18262.5053
16.0,619,18266.507054
23.0,791,18271.699753
19.0,561,18275.358942
20.0,680,18279.760371
14.0,598,18283.588914
11.0,497,18286.822452
13.0,642,18291.025608
8.0,398,18293.551281
16.0,595,18297.41183
20.0,727,18302.153536
22.0,682,18306.621575
12.0,538,18310.091858
22.0,683,18314.502502
15.0,665,18318.780722
4.0,304,18320.693978
26.0,711,18325.327024
29.0,857,18330.922246
20.0,745,18335.798642
32.0,969,18342.09657
12.0,555,18345.714311
15.0,569,18349.446701
31.0,873,18355.125772
21.0,755,18360.010626
26.0,655,18364.227039
14.0,523,18367.628571
25.0,846,18373.113627
21.0,688,18377.63116
23.0,876,18383.306551
17.0,459,18386.288021
