#{"t_start": 1629112142.1039207, "env_id": null}
r,l,t
39,100,581.43089
34,100,581.788531
34,100,582.141898
42,100,582.514081
27,100,582.881324
27,100,583.249426
38,100,583.618831
30,100,584.004442
27,100,584.381034
36,100,584.768407
30,100,585.175924
21,100,585.550788
30,100,585.923293
32,100,586.305621
25,100,586.682755
32,100,587.054285
29,100,587.429109
33,100,587.793511
39,100,588.170956
26,100,588.546875
31,100,588.926986
38,100,589.312993
33,100,589.680935
33,100,590.047325
30,100,590.435827
39,100,590.803516
37,100,591.171651
35,100,591.55267
33,100,591.945115
33,100,592.318205
33,100,592.693313
29,100,593.087846
36,100,593.475554
29,100,593.83601
35,100,594.205244
37,100,594.583324
28,100,595.001804
36,100,595.347922
34,100,595.722691
30,100,596.077547
33,100,596.457481
31,100,596.827481
30,100,597.209935
33,100,597.589874
31,100,597.982935
32,100,598.351698
35,100,598.736775
35,100,599.108496
29,100,599.466152
31,100,599.825099
32,100,600.241601
28,100,600.620806
29,100,601.011699
34,100,601.402125
32,100,601.765812
38,100,602.136942
35,100,602.498981
32,100,602.842003
30,100,603.208679
35,100,603.57139
35,100,603.950767
32,100,604.32156
29,100,604.69434
36,100,605.055689
32,100,605.42233
30,100,605.78737
45,100,606.15803
34,100,606.525262
34,100,606.899079
30,100,607.260149
37,100,607.644642
32,100,608.007568
40,100,608.393508
36,100,608.76158
27,100,609.14426
39,100,609.512467
37,100,609.909519
34,100,610.281505
34,100,610.654931
33,100,611.027427
33,100,611.41131
40,100,611.803168
30,100,612.169501
31,100,612.533823
31,100,612.904084
35,100,613.302077
38,100,613.702955
38,100,614.067973
41,100,614.455018
31,100,614.828138
37,100,615.20785
38,100,615.601935
26,100,615.999901
30,100,616.386605
38,100,616.773978
31,100,617.122972
34,100,617.48855
36,100,617.877028
26,100,618.24088
41,100,618.621465
34,100,619.032034
38,100,619.443361
37,100,619.837186
33,100,620.200415
29,100,620.553966
29,100,620.936637
29,100,621.305292
29,100,621.682369
34,100,622.056276
33,100,622.421996
34,100,622.782306
35,100,623.146651
35,100,623.522819
31,100,623.875113
30,100,624.236387
36,100,624.612399
35,100,625.020605
29,100,625.404247
31,100,625.766424
30,100,626.125706
36,100,626.511364
37,100,626.868994
39,100,627.234656
31,100,627.605878
33,100,628.0362
33,100,628.418478
32,100,628.793095
29,100,629.167618
36,100,629.543921
30,100,629.918356
33,100,630.288256
36,100,630.64975
34,100,631.020904
28,100,631.3773
30,100,631.747154
34,100,632.11607
36,100,632.501188
30,100,632.861079
28,100,633.219752
30,100,633.596512
35,100,633.99366
29,100,634.374603
30,100,634.734638
36,100,635.100753
29,100,635.485542
29,100,635.871104
33,100,636.264493
32,100,636.629185
38,100,637.023902
35,100,637.405927
40,100,637.783098
33,100,638.153683
31,100,638.519199
32,100,638.883807
29,100,639.256628
35,100,639.620214
33,100,640.012671
36,100,640.379127
37,100,640.744728
33,100,641.105418
33,100,641.481046
26,100,641.837108
34,100,642.210797
36,100,642.575554
33,100,642.943445
23,100,643.299582
27,100,643.68071
32,100,644.066742
43,100,644.431268
34,100,644.768107
27,100,645.114473
31,100,645.464141
36,100,645.895659
32,100,646.269798
33,100,646.635244
31,100,647.016945
27,100,647.391155
35,100,647.761872
32,100,648.134781
30,100,648.508927
34,100,648.885763
37,100,649.262014
44,100,649.628446
32,100,650.000449
33,100,650.371588
30,100,650.743603
38,100,651.140909
31,100,651.49432
27,100,651.88331
38,100,652.254394
37,100,652.637739
35,100,652.990319
39,100,653.367015
33,100,653.738304
33,100,654.134925
38,100,654.503396
35,100,654.883327
36,100,655.241822
33,100,655.655174
40,100,656.027025
37,100,656.40957
27,100,656.767677
35,100,657.141786
26,100,657.516187
37,100,657.918395
34,100,658.302203
49,100,658.661655
35,100,659.026648
38,100,659.41033
31,100,659.784642
34,100,660.156134
28,100,660.508377
32,100,660.870947
35,100,661.221242
37,100,661.585385
32,100,661.949795
32,100,662.347529
38,100,662.724225
30,100,663.103481
34,100,663.476048
31,100,663.849177
32,100,664.22188
29,100,664.602628
32,100,664.968854
38,100,665.377157
35,100,665.763724
36,100,666.126873
38,100,666.487079
39,100,666.885768
32,100,667.231861
36,100,667.614488
32,100,667.975018
41,100,668.319728
31,100,668.67706
26,100,669.040184
39,100,669.39762
33,100,669.770312
42,100,670.167032
26,100,670.534481
29,100,670.892044
33,100,671.264484
40,100,671.633382
36,100,672.007641
27,100,672.387032
28,100,672.761996
31,100,673.12833
33,100,673.512176
27,100,673.867464
42,100,674.27262
34,100,674.64869
37,100,675.035521
40,100,675.403729
36,100,675.821215
36,100,676.184911
30,100,676.570617
35,100,676.92989
34,100,677.295766
33,100,677.664368
30,100,678.029814
37,100,678.435263
40,100,678.821697
35,100,679.215628
31,100,679.6087
39,100,679.979415
31,100,680.347133
30,100,680.710602
29,100,681.092799
33,100,681.503551
30,100,681.882964
32,100,682.248426
22,100,682.616828
38,100,682.975348
25,100,683.382753
33,100,683.776377
30,100,684.152978
37,100,684.515637
28,100,684.893964
37,100,685.294408
32,100,685.67806
31,100,686.041084
32,100,686.43245
29,100,686.806374
38,100,687.19191
36,100,687.569284
31,100,687.935736
33,100,688.326152
36,100,688.689519
37,100,689.05135
31,100,689.426125
30,100,689.799025
38,100,690.172207
38,100,690.53945
35,100,690.932649
33,100,691.322401
39,100,691.718652
39,100,692.081264
30,100,692.452474
30,100,692.838106
29,100,693.193439
29,100,693.553205
30,100,693.929239
37,100,694.314474
29,100,694.681559
25,100,695.044334
44,100,695.419828
35,100,695.80624
32,100,696.174029
37,100,696.542944
39,100,696.932434
33,100,697.309872
34,100,697.675235
31,100,698.044555
38,100,698.41124
31,100,698.778352
32,100,699.163289
30,100,699.552902
37,100,699.921333
29,100,700.286592
30,100,700.649878
40,100,701.023497
36,100,701.388444
23,100,701.723932
38,100,702.067847
35,100,702.422043
32,100,702.799115
32,100,703.163135
28,100,703.525508
34,100,703.883442
43,100,704.254599
31,100,704.606284
42,100,704.951694
31,100,705.295072
31,100,705.664223
34,100,706.055355
31,100,706.43709
30,100,706.803007
32,100,707.169768
30,100,707.538276
34,100,707.90661
30,100,708.263855
27,100,708.659603
39,100,709.015916
30,100,709.386764
34,100,709.773723
32,100,710.160112
40,100,710.521221
44,100,710.888596
38,100,711.253576
32,100,711.643685
43,100,712.009741
35,100,712.38435
35,100,712.769657
37,100,713.157301
37,100,713.520756
36,100,713.913633
43,100,714.272198
30,100,714.645825
29,100,714.994733
42,100,715.361565
31,100,715.740004
34,100,716.142482
34,100,716.552519
34,100,716.963306
28,100,717.361449
34,100,717.748297
36,100,718.117696
33,100,718.486083
32,100,718.870131
31,100,719.242143
32,100,719.597428
27,100,719.976834
26,100,720.351639
33,100,720.764104
29,100,721.120295
31,100,721.469959
35,100,721.816568
30,100,722.19094
28,100,722.551339
33,100,722.929474
29,100,723.286639
32,100,723.666996
28,100,724.037292
39,100,724.422683
33,100,724.798018
29,100,725.185586
31,100,725.545879
33,100,725.912927
39,100,726.268402
32,100,726.683037
33,100,727.055996
37,100,727.424648
32,100,727.773387
35,100,728.141008
32,100,728.531883
27,100,728.893203
32,100,729.258491
39,100,729.627501
35,100,729.995645
34,100,730.371396
40,100,730.759726
32,100,731.13343
36,100,731.507502
36,100,731.858389
38,100,732.221968
31,100,732.589599
32,100,732.958226
39,100,733.348392
29,100,733.720578
39,100,734.135353
33,100,734.48548
42,100,734.850416
28,100,735.220976
33,100,735.621686
35,100,735.986374
39,100,736.376345
38,100,736.738222
44,100,737.140255
47,100,737.515623
33,100,737.880486
38,100,738.261515
29,100,738.627294
40,100,738.996547
34,100,739.367808
36,100,739.735399
40,100,740.108623
32,100,740.474116
33,100,740.874969
24,100,741.254186
41,100,741.668353
35,100,742.082815
38,100,742.45132
39,100,742.811534
33,100,743.184892
24,100,743.557463
37,100,743.908401
35,100,744.288177
36,100,744.694781
32,100,745.064795
40,100,745.429274
38,100,745.817253
34,100,746.173385
29,100,746.547014
38,100,746.912705
38,100,747.304066
37,100,747.730253
32,100,748.13727
31,100,748.522077
33,100,748.938905
35,100,749.361784
38,100,749.737822
41,100,750.112151
32,100,750.501415
41,100,750.883157
26,100,751.243386
34,100,751.626925
35,100,751.997862
33,100,752.362608
38,100,752.703951
34,100,753.045107
36,100,753.39267
28,100,753.771294
36,100,754.134264
29,100,754.494507
34,100,754.875187
33,100,755.254984
31,100,755.623156
36,100,756.004493
38,100,756.408087
41,100,756.828044
37,100,757.18771
30,100,757.5642
33,100,757.908596
31,100,758.286433
36,100,758.634515
29,100,759.012031
37,100,759.396212
33,100,759.782468
37,100,760.153692
36,100,760.527197
33,100,760.892601
36,100,761.30158
28,100,761.666751
34,100,762.057422
43,100,762.430726
37,100,762.809846
34,100,763.182258
33,100,763.557212
38,100,763.938642
32,100,764.321509
30,100,764.688768
33,100,765.050501
33,100,765.407513
32,100,765.778028
24,100,766.146879
31,100,766.524426
28,100,766.90708
34,100,767.274514
40,100,767.649685
37,100,768.019551
35,100,768.370284
37,100,768.749851
37,100,769.112684
34,100,769.481244
33,100,769.879463
37,100,770.253008
33,100,770.619001
25,100,770.981212
29,100,771.359097
37,100,771.733847
30,100,772.086077
39,100,772.460937
32,100,772.817672
33,100,773.194689
33,100,773.548149
25,100,773.933047
40,100,774.289072
31,100,774.658356
37,100,775.026868
34,100,775.409271
33,100,775.765342
36,100,776.154231
36,100,776.51399
38,100,776.914807
38,100,777.304672
31,100,777.67235
34,100,778.083408
29,100,778.438605
33,100,778.799305
33,100,779.164654
35,100,779.542639
33,100,779.925824
35,100,780.30226
31,100,780.684868
34,100,781.061202
41,100,781.439191
37,100,781.808129
36,100,782.192953
33,100,782.555353
31,100,782.919233
37,100,783.282919
38,100,783.666177
25,100,784.044733
31,100,784.389824
36,100,784.735295
41,100,785.109505
30,100,785.469527
26,100,785.829125
33,100,786.198883
39,100,786.569483
28,100,786.932142
35,100,787.300851
26,100,787.667404
28,100,788.042367
35,100,788.402462
31,100,788.77629
29,100,789.13451
26,100,789.489065
33,100,789.842868
35,100,790.22209
36,100,790.643384
40,100,791.071657
35,100,791.42831
36,100,791.812085
30,100,792.173232
33,100,792.540632
33,100,792.912538
34,100,793.28469
31,100,793.671281
42,100,794.052019
43,100,794.417659
33,100,794.761521
33,100,795.111368
30,100,795.484361
39,100,795.843664
35,100,796.207851
40,100,796.579725
34,100,796.959883
44,100,797.305305
37,100,797.705573
41,100,798.088748
37,100,798.475394
31,100,798.839849
30,100,799.19715
33,100,799.579181
43,100,799.972846
43,100,800.321795
33,100,800.680185
36,100,801.040991
44,100,801.417739
44,100,801.768326
37,100,802.13421
36,100,802.49601
31,100,802.872846
42,100,803.232876
28,100,803.597496
33,100,803.957449
34,100,804.326101
32,100,804.666998
38,100,805.047599
35,100,805.423934
38,100,805.79805
37,100,806.157066
35,100,806.522345
36,100,806.902247
26,100,807.284704
35,100,807.652046
34,100,808.034154
37,100,808.411765
35,100,808.796236
29,100,809.181329
32,100,809.551309
35,100,809.897996
34,100,810.253887
39,100,810.634375
38,100,811.010298
34,100,811.375752
33,100,811.75003
35,100,812.120753
37,100,812.485855
25,100,812.874502
34,100,813.248898
31,100,813.638423
37,100,814.049651
47,100,814.428967
38,100,814.800027
33,100,815.16145
33,100,815.52949
34,100,815.899863
34,100,816.285691
32,100,816.671875
37,100,817.042782
42,100,817.43735
30,100,817.843999
36,100,818.198013
39,100,818.552103
28,100,818.896844
35,100,819.283278
32,100,819.647482
42,100,820.045836
34,100,820.390564
31,100,820.769222
40,100,821.122909
34,100,821.490071
31,100,821.865167
34,100,822.257996
38,100,822.650533
42,100,823.023452
32,100,823.405486
45,100,823.804921
36,100,824.151267
30,100,824.511203
32,100,824.875604
31,100,825.256383
32,100,825.632653
36,100,825.987311
36,100,826.351051
28,100,826.724184
46,100,827.089691
32,100,827.475899
33,100,827.844969
30,100,828.240503
35,100,828.616416
36,100,828.993491
39,100,829.361477
32,100,829.728763
33,100,830.107617
41,100,830.487283
37,100,830.848228
32,100,831.258804
35,100,831.629156
37,100,832.020379
35,100,832.40978
34,100,832.765043
34,100,833.125128
40,100,833.493276
37,100,833.865268
17,100,834.230181
32,100,834.604943
35,100,834.973663
39,100,835.331502
37,100,835.73246
35,100,836.134003
29,100,836.506112
41,100,836.859049
28,100,837.2362
34,100,837.601349
31,100,837.972837
38,100,838.355827
33,100,838.728971
36,100,839.10773
38,100,839.480057
29,100,839.836847
36,100,840.22242
31,100,840.599462
40,100,840.95908
35,100,841.322582
37,100,841.694946
38,100,842.056269
43,100,842.414307
38,100,842.799042
33,100,843.181457
39,100,843.54318
30,100,843.911678
37,100,844.276706
37,100,844.626613
33,100,844.973877
30,100,845.344577
31,100,845.699253
39,100,846.065469
30,100,846.412105
30,100,846.780298
37,100,847.143936
38,100,847.537907
27,100,847.892261
40,100,848.245971
38,100,848.620614
34,100,849.016044
36,100,849.387158
37,100,849.758225
35,100,850.126305
35,100,850.516547
38,100,850.911274
36,100,851.305777
26,100,851.669961
31,100,852.09949
40,100,852.45796
40,100,852.813987
32,100,853.161159
32,100,853.561537
52,100,853.946477
35,100,854.302868
32,100,854.68318
42,100,855.059688
30,100,855.441889
42,100,855.820804
29,100,856.221085
41,100,856.60833
27,100,856.977355
35,100,857.361885
30,100,857.718009
40,100,858.120198
37,100,858.483572
28,100,858.883849
37,100,859.233713
39,100,859.615638
27,100,859.990363
39,100,860.373245
34,100,860.743104
38,100,861.130038
39,100,861.523511
39,100,861.889149
36,100,862.242635
41,100,862.65266
30,100,863.005089
38,100,863.371274
40,100,863.738856
33,100,864.127219
33,100,864.50675
37,100,864.876598
25,100,865.252016
35,100,865.626907
41,100,865.98527
37,100,866.349496
42,100,866.708202
32,100,867.099676
34,100,867.518048
39,100,867.946015
27,100,868.310403
43,100,868.696983
33,100,869.068506
31,100,869.425425
36,100,869.794475
40,100,870.195022
29,100,870.555297
35,100,870.92194
36,100,871.273187
32,100,871.653979
31,100,872.017317
35,100,872.401744
36,100,872.772079
33,100,873.179032
30,100,873.579021
40,100,873.940323
36,100,874.293475
33,100,874.66481
29,100,875.050818
36,100,875.428236
34,100,875.79453
34,100,876.176399
23,100,876.566732
25,100,876.949014
32,100,877.309312
38,100,877.676564
33,100,878.036085
39,100,878.409671
36,100,878.781621
40,100,879.201092
33,100,879.574315
32,100,879.960167
38,100,880.316584
35,100,880.684296
34,100,881.045336
36,100,881.445143
34,100,881.815022
38,100,882.181439
32,100,882.566265
38,100,882.949478
34,100,883.322477
34,100,883.70591
36,100,884.093199
42,100,884.478481
31,100,884.866419
30,100,885.237832
39,100,885.611004
30,100,885.987742
32,100,886.341812
44,100,886.714484
36,100,887.083395
37,100,887.473138
41,100,887.882599
25,100,888.257864
29,100,888.619879
43,100,888.980453
38,100,889.327103
33,100,889.69704
33,100,890.042511
36,100,890.430153
31,100,890.808352
32,100,891.187382
36,100,891.575814
31,100,891.949853
31,100,892.321548
36,100,892.706178
37,100,893.062817
37,100,893.411513
42,100,893.784589
31,100,894.190807
33,100,894.556211
36,100,894.927406
30,100,895.282891
39,100,895.6477
37,100,896.02736
35,100,896.440839
40,100,896.836122
30,100,897.24149
32,100,897.619027
42,100,897.981908
28,100,898.342037
27,100,898.714294
32,100,899.077511
31,100,899.448435
29,100,899.804286
33,100,900.166507
35,100,900.549352
37,100,900.9247
41,100,901.295726
24,100,901.653736
34,100,902.018721
22,100,902.389702
32,100,902.808066
32,100,903.190475
39,100,903.543784
36,100,903.947422
37,100,904.316594
28,100,904.704664
34,100,905.056985
42,100,905.426273
30,100,905.795484
43,100,906.16031
34,100,906.535604
40,100,906.90979
40,100,907.264035
36,100,907.62754
38,100,907.992826
38,100,908.360793
39,100,908.747078
36,100,909.134804
24,100,909.497997
38,100,909.916179
34,100,910.331926
39,100,910.717247
39,100,911.085882
31,100,911.447772
34,100,911.809602
38,100,912.223569
36,100,912.61467
34,100,912.984038
33,100,913.351489
39,100,913.733814
32,100,914.081595
44,100,914.460998
33,100,914.83593
43,100,915.211074
40,100,915.583175
32,100,915.966715
30,100,916.35028
42,100,916.716832
38,100,917.102973
35,100,917.48548
40,100,917.847697
38,100,918.217711
31,100,918.592028
36,100,918.960528
33,100,919.343258
38,100,919.74727
32,100,920.110414
31,100,920.471387
38,100,920.848081
34,100,921.250818
45,100,921.606942
33,100,921.97214
37,100,922.334673
32,100,922.71794
29,100,923.090776
33,100,923.480525
35,100,923.842906
34,100,924.217422
35,100,924.581186
28,100,924.953979
32,100,925.323975
36,100,925.68096
38,100,926.051963
39,100,926.421055
35,100,926.786077
31,100,927.180166
36,100,927.597607
35,100,927.9716
22,100,928.33956
38,100,928.702993
34,100,929.063012
33,100,929.428071
32,100,929.828572
38,100,930.257709
29,100,930.625928
36,100,931.006098
36,100,931.363279
37,100,931.718902
30,100,932.083657
38,100,932.452867
33,100,932.804298
35,100,933.177352
42,100,933.542824
34,100,933.935246
37,100,934.296397
33,100,934.661353
32,100,935.015725
26,100,935.399348
34,100,935.767004
32,100,936.146003
37,100,936.520714
35,100,936.889305
37,100,937.251072
31,100,937.633715
33,100,937.995789
36,100,938.368921
30,100,938.737196
45,100,939.130766
35,100,939.539098
45,100,939.91152
33,100,940.285173
38,100,940.649806
40,100,941.033726
26,100,941.417961
33,100,941.781521
45,100,942.151897
41,100,942.52016
35,100,942.903834
30,100,943.262993
37,100,943.634294
31,100,944.002515
31,100,944.392435
40,100,944.75881
43,100,945.169649
38,100,945.531943
31,100,945.901631
41,100,946.24452
34,100,946.615991
34,100,946.980906
39,100,947.349181
39,100,947.749023
30,100,948.146658
34,100,948.510767
34,100,948.867136
33,100,949.238565
33,100,949.612974
