#{"t_start": 1629131209.442828, "env_id": null}
r,l,t
43,100,2920.967752
41,100,2921.322847
33,100,2921.715175
36,100,2922.088394
42,100,2922.475931
31,100,2922.84053
33,100,2923.232664
41,100,2923.600615
27,100,2924.011015
43,100,2924.380793
38,100,2924.754455
37,100,2925.11074
36,100,2925.471254
34,100,2925.871837
35,100,2926.276324
39,100,2926.63702
37,100,2927.00038
30,100,2927.360431
29,100,2927.758876
40,100,2928.127769
35,100,2928.502812
36,100,2928.869972
47,100,2929.230364
41,100,2929.577564
50,100,2929.954329
29,100,2930.315379
36,100,2930.681497
47,100,2931.079968
36,100,2931.46323
38,100,2931.830568
37,100,2932.209307
46,100,2932.603102
34,100,2932.996256
43,100,2933.397064
34,100,2933.799645
37,100,2934.214592
36,100,2934.607461
34,100,2934.985157
42,100,2935.357907
41,100,2935.709836
37,100,2936.079651
38,100,2936.425061
34,100,2936.808986
36,100,2937.16929
40,100,2937.527357
33,100,2937.886647
39,100,2938.281086
36,100,2938.691575
34,100,2939.068461
39,100,2939.442929
31,100,2939.798581
45,100,2940.157816
33,100,2940.529514
29,100,2940.894312
45,100,2941.266105
33,100,2941.68384
38,100,2942.0482
35,100,2942.416533
40,100,2942.831298
33,100,2943.187993
47,100,2943.575845
45,100,2943.978794
31,100,2944.342478
39,100,2944.700048
26,100,2945.075938
33,100,2945.458937
41,100,2945.879209
35,100,2946.243736
36,100,2946.641968
34,100,2947.000354
29,100,2947.367433
31,100,2947.742112
38,100,2948.10723
38,100,2948.46233
38,100,2948.823844
33,100,2949.190125
33,100,2949.586618
41,100,2949.967389
42,100,2950.325047
38,100,2950.696664
39,100,2951.077027
34,100,2951.440276
31,100,2951.809212
39,100,2952.165124
43,100,2952.527951
32,100,2952.883466
42,100,2953.261808
48,100,2953.620266
38,100,2953.994959
34,100,2954.359422
40,100,2954.74209
45,100,2955.104636
44,100,2955.482795
40,100,2955.844601
38,100,2956.207888
31,100,2956.578814
36,100,2956.947603
40,100,2957.299529
34,100,2957.673904
42,100,2958.030789
39,100,2958.398407
32,100,2958.753515
38,100,2959.143251
38,100,2959.492126
37,100,2959.849835
34,100,2960.212907
38,100,2960.585635
39,100,2960.948717
37,100,2961.310701
36,100,2961.66115
33,100,2962.047224
36,100,2962.401156
43,100,2962.789913
34,100,2963.202182
35,100,2963.578651
40,100,2963.981394
47,100,2964.345082
40,100,2964.706504
39,100,2965.069372
35,100,2965.424164
38,100,2965.795388
33,100,2966.155407
55,100,2966.547007
47,100,2966.90533
43,100,2967.276114
46,100,2967.656016
48,100,2968.025491
37,100,2968.377064
38,100,2968.766618
38,100,2969.154335
46,100,2969.526899
40,100,2969.901685
42,100,2970.265373
43,100,2970.673569
38,100,2971.079881
37,100,2971.494368
42,100,2971.859963
35,100,2972.231303
33,100,2972.599751
40,100,2972.956187
37,100,2973.33411
29,100,2973.729269
43,100,2974.162586
32,100,2974.533709
41,100,2974.895581
41,100,2975.261129
37,100,2975.626004
35,100,2975.991831
27,100,2976.348319
45,100,2976.706217
32,100,2977.097775
32,100,2977.47844
40,100,2977.855986
34,100,2978.219661
43,100,2978.61511
41,100,2978.985787
38,100,2979.338843
37,100,2979.717489
37,100,2980.089401
41,100,2980.440652
35,100,2980.795992
33,100,2981.152963
30,100,2981.512964
46,100,2981.869835
40,100,2982.238503
44,100,2982.605371
34,100,2982.959526
37,100,2983.320862
36,100,2983.700202
37,100,2984.097654
34,100,2984.519046
33,100,2984.909981
45,100,2985.329936
43,100,2985.700941
31,100,2986.077806
41,100,2986.439236
35,100,2986.798872
41,100,2987.148692
33,100,2987.527453
42,100,2987.884969
37,100,2988.26748
42,100,2988.651597
30,100,2989.031165
45,100,2989.396455
38,100,2989.797085
29,100,2990.154451
41,100,2990.531759
34,100,2990.892085
40,100,2991.254685
40,100,2991.625185
31,100,2992.015172
40,100,2992.409759
39,100,2992.801168
45,100,2993.171877
33,100,2993.546834
46,100,2993.892091
31,100,2994.25073
44,100,2994.609051
31,100,2994.96221
42,100,2995.318398
40,100,2995.688293
41,100,2996.051825
46,100,2996.416731
27,100,2996.775755
36,100,2997.122194
40,100,2997.481219
42,100,2997.837012
29,100,2998.18743
40,100,2998.541092
43,100,2998.886702
39,100,2999.260784
39,100,2999.609626
42,100,2999.992389
40,100,3000.369075
44,100,3000.758972
32,100,3001.116301
39,100,3001.491764
32,100,3001.845469
40,100,3002.220305
31,100,3002.604036
31,100,3002.973433
34,100,3003.329485
43,100,3003.693226
40,100,3004.068883
28,100,3004.429205
38,100,3004.785011
38,100,3005.149573
37,100,3005.503519
34,100,3005.876088
39,100,3006.257144
34,100,3006.617462
35,100,3006.974681
38,100,3007.348645
40,100,3007.725408
43,100,3008.136703
35,100,3008.497332
33,100,3008.861456
39,100,3009.275026
29,100,3009.63694
36,100,3010.009138
30,100,3010.378722
44,100,3010.753529
34,100,3011.12621
32,100,3011.486644
41,100,3011.852912
34,100,3012.194993
32,100,3012.554163
42,100,3012.904217
28,100,3013.272451
42,100,3013.616472
43,100,3013.992909
35,100,3014.362271
40,100,3014.72884
38,100,3015.087669
48,100,3015.450457
37,100,3015.804052
35,100,3016.177817
37,100,3016.534728
32,100,3016.941025
38,100,3017.302709
32,100,3017.66208
38,100,3018.012562
27,100,3018.405694
40,100,3018.778776
30,100,3019.165957
34,100,3019.545025
40,100,3019.909164
39,100,3020.265792
43,100,3020.62145
32,100,3020.977926
36,100,3021.338288
39,100,3021.693059
43,100,3022.131508
43,100,3022.499279
33,100,3022.886003
38,100,3023.236152
33,100,3023.598462
40,100,3023.953482
33,100,3024.314414
28,100,3024.673359
39,100,3025.043715
38,100,3025.394777
36,100,3025.783652
44,100,3026.133798
31,100,3026.505604
41,100,3026.849885
31,100,3027.204988
35,100,3027.55806
27,100,3027.926871
24,100,3028.277322
37,100,3028.65606
34,100,3029.042659
34,100,3029.411826
37,100,3029.762622
37,100,3030.123663
38,100,3030.475002
38,100,3030.83346
42,100,3031.186165
38,100,3031.535839
36,100,3031.894063
40,100,3032.2624
33,100,3032.647431
39,100,3033.024148
31,100,3033.386781
38,100,3033.745055
40,100,3034.145322
45,100,3034.520597
40,100,3034.922322
35,100,3035.309371
34,100,3035.754218
33,100,3036.226634
50,100,3036.659741
37,100,3037.078226
38,100,3037.536032
31,100,3038.000711
29,100,3038.410629
38,100,3038.78995
34,100,3039.149577
38,100,3039.505741
31,100,3039.857347
44,100,3040.208127
39,100,3040.569054
45,100,3040.931613
39,100,3041.285513
42,100,3041.664441
37,100,3042.023547
49,100,3042.396776
41,100,3042.756466
32,100,3043.119472
34,100,3043.488902
37,100,3043.855107
38,100,3044.20569
50,100,3044.58805
36,100,3044.953759
45,100,3045.316682
43,100,3045.694904
31,100,3046.05719
40,100,3046.411703
31,100,3046.771635
45,100,3047.130984
39,100,3047.513369
51,100,3047.883696
33,100,3048.244143
38,100,3048.596179
32,100,3048.969448
41,100,3049.320488
36,100,3049.691987
34,100,3050.044457
37,100,3050.402574
29,100,3050.745302
26,100,3051.096057
39,100,3051.44427
32,100,3051.803828
33,100,3052.159073
49,100,3052.522003
44,100,3052.870828
41,100,3053.22122
40,100,3053.60893
38,100,3053.970757
35,100,3054.317887
36,100,3054.674024
32,100,3055.017232
42,100,3055.396695
43,100,3055.740048
39,100,3056.106093
43,100,3056.476283
35,100,3056.850287
37,100,3057.210434
43,100,3057.573184
38,100,3057.91911
43,100,3058.293151
29,100,3058.64221
43,100,3059.006223
41,100,3059.376481
35,100,3059.742028
35,100,3060.103005
34,100,3060.464333
37,100,3060.810156
33,100,3061.183226
30,100,3061.542711
42,100,3061.903344
32,100,3062.264247
26,100,3062.62834
26,100,3062.996591
32,100,3063.363369
40,100,3063.730358
41,100,3064.084088
35,100,3064.445807
43,100,3064.806124
32,100,3065.179303
30,100,3065.541072
34,100,3065.884779
33,100,3066.247453
34,100,3066.600307
35,100,3066.970914
29,100,3067.36301
42,100,3067.725169
31,100,3068.109894
36,100,3068.47333
41,100,3068.823943
29,100,3069.201487
36,100,3069.557439
40,100,3069.922324
30,100,3070.272355
36,100,3070.62261
33,100,3070.988546
35,100,3071.347705
36,100,3071.701981
39,100,3072.04815
31,100,3072.404641
37,100,3072.762258
35,100,3073.118899
38,100,3073.475456
35,100,3073.815159
36,100,3074.167467
30,100,3074.520579
36,100,3074.887738
33,100,3075.272559
32,100,3075.641502
33,100,3076.004621
37,100,3076.364451
43,100,3076.712949
36,100,3077.073551
32,100,3077.456056
38,100,3077.829639
38,100,3078.178792
33,100,3078.539484
42,100,3078.895598
32,100,3079.257569
34,100,3079.602881
41,100,3079.966829
38,100,3080.337474
42,100,3080.709025
35,100,3081.118305
32,100,3081.530367
38,100,3081.921385
42,100,3082.297522
36,100,3082.717407
33,100,3083.091981
28,100,3083.499495
32,100,3083.871533
27,100,3084.302962
35,100,3084.702825
42,100,3085.093652
30,100,3085.462228
38,100,3085.816079
31,100,3086.178522
29,100,3086.525696
37,100,3086.914557
29,100,3087.305401
25,100,3087.678239
31,100,3088.073533
28,100,3088.455963
25,100,3088.835409
33,100,3089.217002
35,100,3089.575871
32,100,3089.962976
33,100,3090.320515
33,100,3090.695979
37,100,3091.056279
29,100,3091.455426
34,100,3091.829873
40,100,3092.202003
47,100,3092.577387
41,100,3092.93208
31,100,3093.280084
38,100,3093.637207
31,100,3094.006487
37,100,3094.364074
40,100,3094.754368
34,100,3095.132859
30,100,3095.50442
32,100,3095.865766
31,100,3096.225408
40,100,3096.581826
26,100,3096.961742
42,100,3097.338687
31,100,3097.69342
43,100,3098.069022
36,100,3098.44563
36,100,3098.821432
42,100,3099.185372
41,100,3099.555601
40,100,3099.923474
36,100,3100.293603
38,100,3100.656469
34,100,3101.031419
40,100,3101.376348
36,100,3101.726904
37,100,3102.087187
41,100,3102.464263
23,100,3102.818
28,100,3103.186124
34,100,3103.541458
40,100,3103.900758
36,100,3104.263742
39,100,3104.62911
40,100,3104.986014
34,100,3105.366651
37,100,3105.733795
38,100,3106.128937
31,100,3106.545213
33,100,3106.925507
41,100,3107.301231
39,100,3107.685101
36,100,3108.053611
40,100,3108.41641
40,100,3108.775214
37,100,3109.150192
36,100,3109.514499
36,100,3109.880067
43,100,3110.235769
40,100,3110.604912
43,100,3110.991958
36,100,3111.37601
33,100,3111.736013
34,100,3112.101429
41,100,3112.458274
37,100,3112.811254
41,100,3113.185788
30,100,3113.586906
38,100,3113.97494
36,100,3114.345049
34,100,3114.720557
37,100,3115.09297
33,100,3115.454515
40,100,3115.816489
28,100,3116.184753
36,100,3116.564905
37,100,3116.920252
44,100,3117.290241
39,100,3117.66108
41,100,3118.061116
35,100,3118.424731
42,100,3118.806329
41,100,3119.160145
35,100,3119.530429
39,100,3119.889029
35,100,3120.266636
37,100,3120.636755
33,100,3121.014709
38,100,3121.386205
35,100,3121.762435
38,100,3122.107779
32,100,3122.462694
38,100,3122.822803
41,100,3123.188483
36,100,3123.544003
46,100,3123.935137
40,100,3124.30548
37,100,3124.720506
25,100,3125.120969
30,100,3125.524685
26,100,3125.889007
38,100,3126.263973
39,100,3126.649193
30,100,3127.026854
42,100,3127.392941
36,100,3127.777028
29,100,3128.140641
32,100,3128.517745
36,100,3128.899291
46,100,3129.285852
42,100,3129.642676
32,100,3130.012887
41,100,3130.372446
44,100,3130.74087
29,100,3131.123683
44,100,3131.489167
45,100,3131.884795
42,100,3132.248283
29,100,3132.626318
33,100,3132.990393
42,100,3133.378717
34,100,3133.743757
34,100,3134.132268
36,100,3134.486696
35,100,3134.841824
36,100,3135.206764
31,100,3135.5697
44,100,3136.00613
32,100,3136.411589
37,100,3136.897097
36,100,3137.290708
35,100,3137.658787
41,100,3138.033261
39,100,3138.409488
37,100,3138.784164
35,100,3139.146583
39,100,3139.533046
31,100,3139.922949
42,100,3140.292656
34,100,3140.67013
31,100,3141.014328
31,100,3141.40373
39,100,3141.791233
38,100,3142.158439
33,100,3142.517815
46,100,3142.897707
35,100,3143.28551
35,100,3143.653333
39,100,3144.027728
43,100,3144.394029
40,100,3144.751486
31,100,3145.134769
39,100,3145.492511
33,100,3145.854749
43,100,3146.213355
36,100,3146.581261
28,100,3146.951978
33,100,3147.335181
33,100,3147.724662
37,100,3148.128689
39,100,3148.489429
41,100,3148.865315
33,100,3149.242893
38,100,3149.636981
44,100,3150.030571
33,100,3150.403776
41,100,3150.766184
42,100,3151.132146
44,100,3151.490229
34,100,3151.85225
35,100,3152.222708
37,100,3152.602594
36,100,3152.968444
39,100,3153.361902
34,100,3153.711737
34,100,3154.09599
42,100,3154.489532
44,100,3154.906296
41,100,3155.269186
49,100,3155.654721
35,100,3155.998835
38,100,3156.377542
37,100,3156.747652
31,100,3157.140137
37,100,3157.515058
41,100,3157.900717
35,100,3158.269819
33,100,3158.65136
33,100,3159.00687
37,100,3159.386325
38,100,3159.782963
35,100,3160.165333
33,100,3160.547831
32,100,3160.962799
44,100,3161.353502
33,100,3161.716351
43,100,3162.083732
40,100,3162.495139
36,100,3162.844747
35,100,3163.199964
42,100,3163.55942
39,100,3163.912899
34,100,3164.2679
39,100,3164.676439
41,100,3165.062069
38,100,3165.45117
36,100,3165.822517
46,100,3166.193525
37,100,3166.554673
45,100,3166.916667
34,100,3167.280304
35,100,3167.639692
39,100,3168.006423
43,100,3168.389724
41,100,3168.788589
35,100,3169.177567
41,100,3169.562031
32,100,3169.9196
31,100,3170.282028
41,100,3170.663478
44,100,3171.053356
38,100,3171.458613
39,100,3171.822547
38,100,3172.213786
42,100,3172.575023
40,100,3172.960869
39,100,3173.322047
41,100,3173.688787
36,100,3174.053012
37,100,3174.438596
27,100,3174.801111
38,100,3175.17906
32,100,3175.584733
41,100,3175.992468
35,100,3176.366333
34,100,3176.741343
37,100,3177.098383
33,100,3177.466698
48,100,3177.85876
42,100,3178.229023
37,100,3178.592112
37,100,3178.944633
35,100,3179.297024
36,100,3179.650642
40,100,3180.006929
35,100,3180.376026
34,100,3180.719104
40,100,3181.06955
38,100,3181.420465
44,100,3181.770027
39,100,3182.120849
39,100,3182.481414
37,100,3182.824003
38,100,3183.190967
48,100,3183.551874
46,100,3183.915728
47,100,3184.269538
40,100,3184.650766
31,100,3185.044251
34,100,3185.411743
37,100,3185.775733
41,100,3186.138587
44,100,3186.487741
38,100,3186.858038
47,100,3187.232031
46,100,3187.601772
33,100,3187.958916
42,100,3188.32408
36,100,3188.683611
39,100,3189.070902
38,100,3189.444448
32,100,3189.831876
40,100,3190.210299
36,100,3190.574033
39,100,3190.934408
37,100,3191.293104
41,100,3191.647202
33,100,3192.004566
38,100,3192.354775
35,100,3192.72145
41,100,3193.084736
34,100,3193.436041
27,100,3193.780364
35,100,3194.138539
30,100,3194.495176
37,100,3194.8528
44,100,3195.219311
48,100,3195.590331
41,100,3195.978525
39,100,3196.336206
46,100,3196.710864
29,100,3197.096485
41,100,3197.46055
47,100,3197.881609
43,100,3198.228124
35,100,3198.618962
37,100,3198.974944
33,100,3199.358216
29,100,3199.725935
37,100,3200.089735
45,100,3200.44398
41,100,3200.804692
39,100,3201.164322
38,100,3201.537256
41,100,3201.916589
41,100,3202.268807
38,100,3202.651287
39,100,3203.045707
29,100,3203.451083
29,100,3203.829964
40,100,3204.205779
31,100,3204.600316
39,100,3204.974246
39,100,3205.34244
37,100,3205.714953
39,100,3206.06613
37,100,3206.415452
37,100,3206.784014
38,100,3207.166739
47,100,3207.511296
40,100,3207.865356
36,100,3208.258584
32,100,3208.612857
40,100,3208.992013
37,100,3209.347444
38,100,3209.787601
38,100,3210.136417
33,100,3210.502957
34,100,3210.864546
39,100,3211.232195
37,100,3211.600191
40,100,3211.957009
32,100,3212.315624
36,100,3212.689773
34,100,3213.052178
35,100,3213.418515
37,100,3213.772398
39,100,3214.144363
38,100,3214.497278
41,100,3214.84961
37,100,3215.235004
47,100,3215.610481
41,100,3215.966953
29,100,3216.329552
26,100,3216.713376
33,100,3217.117889
37,100,3217.51895
42,100,3217.912297
36,100,3218.276536
34,100,3218.662313
38,100,3219.017054
32,100,3219.379315
42,100,3219.744058
40,100,3220.101871
41,100,3220.45831
34,100,3220.830293
36,100,3221.193609
40,100,3221.564796
34,100,3221.916483
36,100,3222.289639
40,100,3222.646005
37,100,3223.000123
38,100,3223.36838
39,100,3223.735524
42,100,3224.096618
48,100,3224.45359
33,100,3224.809089
47,100,3225.171673
42,100,3225.523292
35,100,3225.884031
36,100,3226.239849
40,100,3226.588396
42,100,3226.933666
44,100,3227.290069
37,100,3227.647375
40,100,3228.050565
43,100,3228.404898
35,100,3228.770828
40,100,3229.146084
38,100,3229.521882
44,100,3229.87419
35,100,3230.242361
38,100,3230.602241
40,100,3230.960286
44,100,3231.302415
29,100,3231.657877
38,100,3232.026747
36,100,3232.407511
35,100,3232.771021
36,100,3233.136084
43,100,3233.499504
40,100,3233.861622
50,100,3234.230626
36,100,3234.590122
44,100,3234.972354
40,100,3235.358553
31,100,3235.716809
38,100,3236.09339
33,100,3236.440372
36,100,3236.805139
36,100,3237.159564
38,100,3237.525818
39,100,3237.889119
37,100,3238.25655
41,100,3238.602453
28,100,3239.003454
32,100,3239.362989
35,100,3239.73067
39,100,3240.078655
29,100,3240.43223
32,100,3240.796206
37,100,3241.160838
39,100,3241.512614
40,100,3241.874343
31,100,3242.221601
37,100,3242.587647
39,100,3242.943405
28,100,3243.312548
38,100,3243.677953
35,100,3244.055718
38,100,3244.407624
39,100,3244.78027
42,100,3245.15175
29,100,3245.512985
35,100,3245.864152
40,100,3246.246957
35,100,3246.617178
32,100,3247.003624
38,100,3247.360719
46,100,3247.722324
45,100,3248.080864
43,100,3248.443349
36,100,3248.80607
44,100,3249.192604
47,100,3249.549814
42,100,3249.935029
34,100,3250.312402
30,100,3250.680202
35,100,3251.035012
39,100,3251.405381
37,100,3251.762341
34,100,3252.120447
40,100,3252.474199
37,100,3252.868948
37,100,3253.212046
42,100,3253.576392
33,100,3253.940628
40,100,3254.294401
36,100,3254.650862
31,100,3255.0137
35,100,3255.366683
34,100,3255.728953
35,100,3256.087989
23,100,3256.46952
37,100,3256.833935
39,100,3257.184777
37,100,3257.555188
39,100,3257.917401
37,100,3258.282422
34,100,3258.644195
35,100,3259.022631
41,100,3259.400445
41,100,3259.755596
27,100,3260.112117
39,100,3260.473386
41,100,3260.831187
40,100,3261.184688
50,100,3261.553048
38,100,3261.927604
41,100,3262.302241
41,100,3262.681838
34,100,3263.046098
43,100,3263.407693
30,100,3263.766682
34,100,3264.110509
37,100,3264.468715
39,100,3264.815773
34,100,3265.175894
36,100,3265.529758
35,100,3265.895152
36,100,3266.301756
33,100,3266.660299
40,100,3267.013144
31,100,3267.411041
42,100,3267.761918
34,100,3268.154896
39,100,3268.558637
39,100,3268.931385
42,100,3269.290663
36,100,3269.666374
32,100,3270.023278
37,100,3270.381343
38,100,3270.72889
37,100,3271.089803
41,100,3271.439863
35,100,3271.809748
38,100,3272.166147
34,100,3272.534196
30,100,3272.913002
35,100,3273.290333
45,100,3273.64269
30,100,3274.036887
33,100,3274.427316
24,100,3274.793745
43,100,3275.153501
45,100,3275.524037
33,100,3275.87501
33,100,3276.244328
41,100,3276.599205
36,100,3276.987305
45,100,3277.339031
35,100,3277.693192
39,100,3278.048467
38,100,3278.396725
38,100,3278.756161
36,100,3279.12246
27,100,3279.478554
34,100,3279.853484
33,100,3280.209593
34,100,3280.559622
31,100,3280.934343
41,100,3281.314949
41,100,3281.689387
36,100,3282.049399
34,100,3282.409281
38,100,3282.778649
32,100,3283.144988
44,100,3283.502225
34,100,3283.862505
35,100,3284.241386
29,100,3284.589101
39,100,3284.952257
36,100,3285.308807
