#{"t_start": 1629095788.8838027, "env_id": null}
r,l,t
41,100,840.001208
38,100,840.55805
35,100,841.138399
28,100,841.69723
29,100,842.273497
35,100,842.83127
27,100,843.418721
36,100,844.058548
31,100,844.726014
35,100,845.405946
30,100,846.021558
35,100,846.637908
34,100,847.227578
37,100,847.831786
39,100,848.529232
39,100,849.138485
41,100,849.786895
30,100,850.373198
37,100,850.976195
32,100,851.560223
39,100,852.177303
36,100,852.771909
32,100,853.397443
37,100,853.969367
36,100,854.569736
30,100,855.166005
35,100,855.778344
29,100,856.400039
33,100,857.021096
17,100,857.627879
17,100,858.246611
15,100,858.848703
28,100,859.486782
27,100,860.115958
24,100,860.731305
19,100,861.336444
29,100,861.954015
31,100,862.641833
34,100,863.28471
37,100,863.913292
28,100,864.549313
41,100,865.216162
39,100,865.915623
40,100,866.548918
38,100,867.243356
37,100,867.883918
45,100,868.592536
44,100,869.276582
33,100,869.988013
43,100,870.67034
32,100,871.323947
44,100,872.024876
35,100,872.716716
43,100,873.409771
46,100,874.066016
39,100,874.797414
32,100,875.453925
34,100,876.104073
34,100,876.770413
23,100,877.451225
39,100,878.075814
32,100,878.732344
39,100,879.40955
32,100,880.059817
27,100,880.751529
40,100,881.415271
31,100,882.085402
32,100,882.831559
34,100,883.558966
36,100,884.30219
30,100,884.984549
39,100,885.619173
38,100,886.245119
34,100,886.891448
37,100,887.572601
40,100,888.245837
40,100,888.898968
38,100,889.50907
36,100,890.158466
28,100,890.793649
37,100,891.438499
39,100,892.068393
36,100,892.675466
33,100,893.313438
40,100,893.862673
32,100,894.377887
30,100,894.88905
32,100,895.427104
33,100,895.991942
32,100,896.492556
31,100,896.989083
33,100,897.522157
33,100,898.083334
38,100,898.58567
41,100,899.119831
35,100,899.655833
37,100,900.214942
46,100,900.78415
31,100,901.339612
40,100,901.904907
29,100,902.441308
38,100,902.961625
35,100,903.4897
40,100,903.987312
29,100,904.500153
31,100,905.041284
39,100,905.623742
38,100,906.163891
36,100,906.731966
48,100,907.225108
38,100,907.735345
32,100,908.227973
41,100,908.754784
36,100,909.339774
35,100,909.936054
37,100,910.565371
32,100,911.117052
40,100,911.622939
33,100,912.179837
33,100,912.711248
41,100,913.224021
37,100,913.746149
33,100,914.299542
32,100,914.827192
38,100,915.357943
36,100,915.913731
39,100,916.514342
41,100,917.05716
32,100,917.606641
33,100,918.103092
31,100,918.656245
43,100,919.228749
32,100,919.761609
28,100,920.303671
39,100,920.884898
33,100,921.420598
32,100,921.968742
31,100,922.49935
37,100,923.058335
36,100,923.587823
23,100,924.120201
34,100,924.596913
39,100,925.10608
34,100,925.676865
32,100,926.252806
33,100,926.761453
39,100,927.289255
35,100,927.803292
36,100,928.318599
26,100,928.823824
40,100,929.349595
33,100,929.87872
41,100,930.431233
36,100,930.954443
39,100,931.468196
33,100,931.968612
36,100,932.479379
38,100,932.995629
39,100,933.551977
29,100,934.084471
36,100,934.592082
36,100,935.138274
35,100,935.669893
25,100,936.221939
36,100,936.763209
30,100,937.290939
40,100,937.851199
38,100,938.397832
32,100,938.936732
30,100,939.442004
34,100,939.968806
36,100,940.490006
40,100,941.028324
36,100,941.541643
31,100,942.120885
29,100,942.698765
28,100,943.20607
32,100,943.712295
33,100,944.263264
32,100,944.758117
37,100,945.269909
42,100,945.796562
33,100,946.396408
30,100,946.977784
40,100,947.571072
43,100,948.14351
29,100,948.696852
35,100,949.226953
37,100,949.837988
34,100,950.409845
39,100,950.968647
35,100,951.467519
39,100,951.986688
31,100,952.498923
38,100,953.043895
33,100,953.564635
32,100,954.101676
32,100,954.632421
39,100,955.196068
33,100,955.695102
33,100,956.221019
37,100,956.738918
42,100,957.27038
32,100,957.762602
34,100,958.29164
31,100,958.816038
34,100,959.377564
34,100,959.917242
36,100,960.475525
32,100,961.026651
36,100,961.578458
39,100,962.096676
43,100,962.620421
35,100,963.115924
41,100,963.665416
40,100,964.225236
39,100,964.793352
35,100,965.292604
32,100,965.845519
35,100,966.344563
31,100,966.883726
36,100,967.396725
31,100,967.921287
31,100,968.464977
32,100,969.028388
34,100,969.55331
44,100,970.118367
30,100,970.640817
36,100,971.215168
37,100,971.741893
37,100,972.324017
31,100,972.872559
33,100,973.416055
40,100,973.978379
38,100,974.503163
31,100,975.013997
28,100,975.533238
31,100,976.071614
30,100,976.617684
32,100,977.145569
34,100,977.683283
38,100,978.204104
28,100,978.748487
38,100,979.275173
34,100,979.82476
36,100,980.362903
37,100,980.929507
40,100,981.483638
40,100,982.049936
40,100,982.579623
27,100,983.1166
35,100,983.64765
38,100,984.202668
35,100,984.73349
33,100,985.279421
30,100,985.863511
42,100,986.425376
39,100,986.957723
33,100,987.535199
31,100,988.087013
30,100,988.632732
30,100,989.22768
39,100,989.77946
44,100,990.374078
36,100,990.979265
37,100,991.517525
34,100,992.079558
33,100,992.59485
40,100,993.164875
32,100,993.69151
39,100,994.227464
35,100,994.751551
41,100,995.316138
29,100,995.84797
44,100,996.382847
30,100,996.928426
47,100,997.451902
38,100,997.981217
38,100,998.573892
38,100,999.103219
47,100,999.653698
33,100,1000.22903
35,100,1000.793916
39,100,1001.358145
32,100,1001.866561
36,100,1002.36554
32,100,1002.905904
34,100,1003.424644
43,100,1003.939962
33,100,1004.479788
41,100,1005.027422
38,100,1005.549011
35,100,1006.072395
35,100,1006.571882
38,100,1007.138627
29,100,1007.689323
39,100,1008.256191
32,100,1008.82503
39,100,1009.324754
37,100,1009.870392
34,100,1010.411975
35,100,1010.962607
30,100,1011.488236
28,100,1011.975456
35,100,1012.497026
38,100,1013.040586
33,100,1013.545271
41,100,1014.073029
43,100,1014.636975
35,100,1015.165185
31,100,1015.713549
20,100,1016.199101
19,100,1016.703323
29,100,1017.203417
32,100,1017.733685
29,100,1018.273335
26,100,1018.807263
36,100,1019.309457
31,100,1019.847386
27,100,1020.386206
25,100,1020.936241
30,100,1021.492561
38,100,1022.045645
43,100,1022.594619
39,100,1023.161428
38,100,1023.708599
32,100,1024.221866
36,100,1024.787528
37,100,1025.289259
37,100,1025.812543
39,100,1026.307926
35,100,1026.795307
32,100,1027.290993
34,100,1027.821079
30,100,1028.384236
31,100,1028.913915
25,100,1029.470957
28,100,1030.00105
38,100,1030.57033
32,100,1031.143502
30,100,1031.716069
29,100,1032.318553
39,100,1032.849558
32,100,1033.402247
29,100,1034.012998
35,100,1034.560949
41,100,1035.063964
33,100,1035.583637
27,100,1036.204896
41,100,1036.813036
41,100,1037.339274
36,100,1037.890665
38,100,1038.406151
35,100,1038.898096
33,100,1039.428627
33,100,1039.933365
36,100,1040.461006
32,100,1041.016658
35,100,1041.573563
36,100,1042.109779
34,100,1042.663036
34,100,1043.212215
42,100,1043.729476
38,100,1044.239746
34,100,1044.771263
40,100,1045.296092
31,100,1045.843821
46,100,1046.374979
34,100,1046.890048
31,100,1047.41245
36,100,1047.936237
40,100,1048.493546
37,100,1049.038235
36,100,1049.557924
39,100,1050.111227
36,100,1050.655505
33,100,1051.210137
38,100,1051.761884
38,100,1052.293339
38,100,1052.843072
42,100,1053.427486
37,100,1054.027947
30,100,1054.601577
36,100,1055.078939
38,100,1055.60358
29,100,1056.155689
42,100,1056.689701
40,100,1057.262732
38,100,1057.808526
34,100,1058.34902
31,100,1058.882859
37,100,1059.423199
35,100,1059.936759
34,100,1060.470643
29,100,1061.065001
46,100,1061.584938
31,100,1062.147616
28,100,1062.697942
37,100,1063.277612
34,100,1063.798249
33,100,1064.339923
45,100,1064.907617
34,100,1065.479365
41,100,1066.008883
35,100,1066.584794
33,100,1067.117274
32,100,1067.646414
47,100,1068.205657
37,100,1068.784816
43,100,1069.339766
39,100,1069.887931
41,100,1070.420344
33,100,1070.92884
37,100,1071.454276
33,100,1072.009883
35,100,1072.51834
30,100,1073.066648
43,100,1073.574639
36,100,1074.080394
43,100,1074.592162
39,100,1075.145563
51,100,1075.695409
41,100,1076.243992
37,100,1076.743081
37,100,1077.223121
29,100,1077.759163
36,100,1078.277248
36,100,1078.838524
27,100,1079.393233
32,100,1079.95409
33,100,1080.487264
35,100,1081.049363
34,100,1081.582501
35,100,1082.16152
41,100,1082.730103
33,100,1083.282402
33,100,1083.824449
32,100,1084.351358
29,100,1084.89366
33,100,1085.423217
42,100,1085.9837
26,100,1086.515903
25,100,1087.042278
34,100,1087.530101
26,100,1088.057918
35,100,1088.598439
28,100,1089.143261
23,100,1089.685331
36,100,1090.304601
36,100,1090.844901
26,100,1091.365404
34,100,1091.888785
38,100,1092.461558
34,100,1093.029702
36,100,1093.546911
32,100,1094.063218
37,100,1094.593365
31,100,1095.129574
34,100,1095.671101
32,100,1096.192908
37,100,1096.742206
31,100,1097.271922
26,100,1097.772945
42,100,1098.314625
44,100,1098.85944
42,100,1099.371058
32,100,1099.901825
43,100,1100.445319
36,100,1100.991415
36,100,1101.532177
38,100,1102.105821
35,100,1102.648352
34,100,1103.195651
35,100,1103.741189
39,100,1104.269771
38,100,1104.82324
36,100,1105.340516
34,100,1105.875252
32,100,1106.407359
35,100,1106.885291
31,100,1107.422194
32,100,1107.908183
32,100,1108.436361
39,100,1108.96657
34,100,1109.505514
33,100,1110.014299
35,100,1110.5551
34,100,1111.064777
42,100,1111.570716
39,100,1112.117748
35,100,1112.66052
42,100,1113.196723
41,100,1113.745386
38,100,1114.286478
39,100,1114.817084
35,100,1115.35236
35,100,1115.907335
42,100,1116.429464
44,100,1117.009329
32,100,1117.57945
42,100,1118.137614
32,100,1118.683673
37,100,1119.2519
30,100,1119.798888
35,100,1120.352059
31,100,1120.8829
31,100,1121.428431
41,100,1121.924939
33,100,1122.446417
36,100,1122.939669
39,100,1123.488489
42,100,1124.072361
40,100,1124.630875
33,100,1125.166284
27,100,1125.720141
33,100,1126.25829
39,100,1126.797442
43,100,1127.351634
32,100,1127.924373
29,100,1128.453719
33,100,1128.998154
30,100,1129.520582
26,100,1130.057812
40,100,1130.602331
36,100,1131.136358
37,100,1131.642234
33,100,1132.206315
44,100,1132.718433
35,100,1133.271199
36,100,1133.828851
33,100,1134.340946
34,100,1134.890053
41,100,1135.449895
29,100,1135.95698
39,100,1136.512785
38,100,1137.069056
33,100,1137.701734
25,100,1138.246942
35,100,1138.798189
37,100,1139.353154
38,100,1139.870708
40,100,1140.395844
37,100,1140.921289
34,100,1141.455228
38,100,1142.005298
43,100,1142.535036
40,100,1143.090443
29,100,1143.631941
41,100,1144.157451
38,100,1144.653515
36,100,1145.171825
39,100,1145.681131
48,100,1146.284973
36,100,1146.840348
41,100,1147.424461
42,100,1147.951071
39,100,1148.484666
34,100,1148.996653
36,100,1149.519484
23,100,1150.001931
38,100,1150.519847
36,100,1151.064026
37,100,1151.612062
40,100,1152.156682
39,100,1152.663252
38,100,1153.214615
38,100,1153.768469
36,100,1154.336176
45,100,1154.87727
40,100,1155.405352
32,100,1155.932935
38,100,1156.460025
41,100,1156.961251
35,100,1157.463393
39,100,1157.980004
27,100,1158.521019
35,100,1159.066764
37,100,1159.640591
33,100,1160.198117
34,100,1160.76531
44,100,1161.304802
38,100,1161.829736
31,100,1162.362326
30,100,1162.869676
33,100,1163.422292
44,100,1163.951195
29,100,1164.463187
36,100,1164.98454
39,100,1165.497178
32,100,1166.060009
41,100,1166.580191
38,100,1167.116374
41,100,1167.674742
35,100,1168.221677
31,100,1168.792987
35,100,1169.320699
35,100,1169.872191
38,100,1170.378699
37,100,1170.900097
29,100,1171.426945
33,100,1171.935338
40,100,1172.457485
29,100,1173.013835
35,100,1173.532421
35,100,1174.076942
32,100,1174.600425
27,100,1175.169407
37,100,1175.721796
35,100,1176.255573
32,100,1176.758115
33,100,1177.323225
32,100,1177.862194
27,100,1178.412441
37,100,1178.933497
35,100,1179.501902
36,100,1180.025079
37,100,1180.535531
36,100,1181.065134
32,100,1181.630157
31,100,1182.147546
34,100,1182.676852
37,100,1183.211483
35,100,1183.766239
32,100,1184.262541
40,100,1184.787257
27,100,1185.295516
39,100,1185.85877
35,100,1186.41184
37,100,1187.007904
46,100,1187.557569
34,100,1188.108226
47,100,1188.61868
39,100,1189.15432
38,100,1189.687746
38,100,1190.219467
39,100,1190.818606
35,100,1191.396583
33,100,1191.971545
43,100,1192.559779
30,100,1193.099149
40,100,1193.613147
35,100,1194.11717
37,100,1194.682263
36,100,1195.21984
37,100,1195.775478
36,100,1196.357416
36,100,1196.894377
43,100,1197.421406
22,100,1197.956808
36,100,1198.587053
39,100,1199.140947
40,100,1199.676706
30,100,1200.304613
37,100,1200.817541
33,100,1201.310064
31,100,1201.835766
31,100,1202.35318
32,100,1202.888483
36,100,1203.433991
38,100,1203.945779
31,100,1204.480035
40,100,1205.004476
34,100,1205.508205
27,100,1206.056997
29,100,1206.639906
44,100,1207.2066
25,100,1207.724916
28,100,1208.273617
41,100,1208.766956
38,100,1209.285982
41,100,1209.824821
35,100,1210.325092
29,100,1210.843746
34,100,1211.325767
39,100,1211.85185
30,100,1212.396759
36,100,1212.932725
36,100,1213.490404
35,100,1214.0433
31,100,1214.595788
31,100,1215.14015
24,100,1215.660253
22,100,1216.205989
37,100,1216.75617
31,100,1217.278928
29,100,1217.816556
28,100,1218.398079
38,100,1218.965883
20,100,1219.514346
39,100,1220.03831
40,100,1220.580441
33,100,1221.136874
30,100,1221.644057
32,100,1222.142915
42,100,1222.701991
28,100,1223.220643
40,100,1223.79824
44,100,1224.362633
29,100,1224.925885
45,100,1225.4386
37,100,1225.970253
38,100,1226.530021
43,100,1227.103014
30,100,1227.615714
27,100,1228.155987
32,100,1228.660236
39,100,1229.191481
34,100,1229.728825
33,100,1230.282374
34,100,1230.813034
36,100,1231.336551
38,100,1231.844704
33,100,1232.400538
43,100,1232.995469
38,100,1233.585849
41,100,1234.126953
41,100,1234.671684
38,100,1235.203327
40,100,1235.753825
43,100,1236.327658
35,100,1236.85194
30,100,1237.414637
27,100,1237.943033
29,100,1238.483421
32,100,1239.098513
41,100,1239.662703
40,100,1240.216409
35,100,1240.794436
39,100,1241.408983
37,100,1241.961256
27,100,1242.525698
36,100,1243.068847
42,100,1243.639049
25,100,1244.151929
38,100,1244.709445
39,100,1245.240574
32,100,1245.760362
35,100,1246.298587
33,100,1246.862938
38,100,1247.374632
29,100,1247.910399
39,100,1248.414571
25,100,1248.951429
32,100,1249.463231
35,100,1250.018932
32,100,1250.582458
36,100,1251.124842
35,100,1251.702388
40,100,1252.262595
35,100,1252.781428
38,100,1253.309418
36,100,1253.813436
35,100,1254.383638
36,100,1254.906522
31,100,1255.422865
38,100,1255.9403
34,100,1256.459903
40,100,1257.019035
34,100,1257.559373
32,100,1258.083423
32,100,1258.590771
33,100,1259.121963
31,100,1259.663988
37,100,1260.208745
38,100,1260.7619
33,100,1261.2807
37,100,1261.835731
37,100,1262.361314
31,100,1262.92006
36,100,1263.461079
30,100,1264.01016
42,100,1264.537462
31,100,1265.064974
33,100,1265.591287
34,100,1266.130245
35,100,1266.667289
37,100,1267.185941
29,100,1267.694969
37,100,1268.218544
37,100,1268.721229
34,100,1269.265876
35,100,1269.803118
35,100,1270.337232
30,100,1270.839496
38,100,1271.386681
44,100,1271.929893
33,100,1272.529485
42,100,1273.075748
40,100,1273.635523
42,100,1274.229323
38,100,1274.809996
32,100,1275.366554
31,100,1275.930839
37,100,1276.495949
41,100,1277.063609
33,100,1277.632082
30,100,1278.253197
36,100,1278.808378
37,100,1279.430556
38,100,1279.999907
42,100,1280.562114
41,100,1281.09425
41,100,1281.679228
34,100,1282.194762
32,100,1282.742458
37,100,1283.300647
44,100,1283.861014
33,100,1284.367002
48,100,1284.883508
38,100,1285.365957
40,100,1285.889933
42,100,1286.41948
42,100,1286.944293
36,100,1287.440647
34,100,1287.963299
28,100,1288.506865
27,100,1289.063794
26,100,1289.591426
36,100,1290.112476
38,100,1290.66819
27,100,1291.204541
32,100,1291.768854
31,100,1292.305263
32,100,1292.851246
36,100,1293.359013
40,100,1293.91249
26,100,1294.410865
34,100,1294.894482
37,100,1295.400278
36,100,1295.931941
28,100,1296.50967
29,100,1297.017496
29,100,1297.585561
33,100,1298.074862
40,100,1298.592108
38,100,1299.163216
34,100,1299.663382
36,100,1300.176481
46,100,1300.708362
36,100,1301.232555
36,100,1301.789439
38,100,1302.284184
37,100,1302.811996
40,100,1303.317717
41,100,1303.831096
44,100,1304.356596
29,100,1304.89266
33,100,1305.402288
39,100,1305.913287
29,100,1306.483261
28,100,1307.011435
37,100,1307.569
33,100,1308.0751
34,100,1308.616842
39,100,1309.185857
33,100,1309.696116
36,100,1310.228869
38,100,1310.791481
36,100,1311.350932
40,100,1311.874641
39,100,1312.443812
32,100,1313.004639
36,100,1313.517742
32,100,1314.018121
42,100,1314.510281
37,100,1315.025228
42,100,1315.543568
32,100,1316.064128
31,100,1316.607239
40,100,1317.100558
40,100,1317.647241
35,100,1318.195065
28,100,1318.743944
35,100,1319.273279
38,100,1319.784446
37,100,1320.28769
37,100,1320.803129
43,100,1321.304841
33,100,1321.830682
41,100,1322.354295
36,100,1322.917237
40,100,1323.487902
44,100,1324.079596
28,100,1324.637932
45,100,1325.187296
31,100,1325.755376
37,100,1326.306539
40,100,1326.848202
35,100,1327.422265
39,100,1327.950996
34,100,1328.452608
36,100,1328.943474
31,100,1329.479094
38,100,1329.971391
38,100,1330.516345
32,100,1331.063862
39,100,1331.569665
42,100,1332.054959
35,100,1332.549812
36,100,1333.03571
43,100,1333.564797
39,100,1334.114125
39,100,1334.667376
34,100,1335.145122
39,100,1335.646406
32,100,1336.175113
32,100,1336.750922
23,100,1337.304976
36,100,1337.805748
31,100,1338.319221
40,100,1338.853145
33,100,1339.338978
36,100,1339.867429
25,100,1340.396718
31,100,1340.967757
21,100,1341.518218
11,100,1342.035773
7,100,1342.594307
4,100,1343.105946
5,100,1343.597214
5,100,1344.087348
5,100,1344.616818
6,100,1345.190151
3,100,1345.732535
4,100,1346.246966
2,100,1346.746859
5,100,1347.251716
5,100,1347.814152
5,100,1348.354431
6,100,1348.844863
3,100,1349.387637
4,100,1349.89152
5,100,1350.401907
6,100,1350.8888
15,100,1351.438314
27,100,1351.922052
28,100,1352.426849
39,100,1352.914038
39,100,1353.415346
24,100,1353.917869
35,100,1354.440017
29,100,1354.93203
36,100,1355.436085
39,100,1355.929702
34,100,1356.439795
37,100,1356.946076
34,100,1357.494809
31,100,1358.002945
28,100,1358.547144
41,100,1359.051116
39,100,1359.593106
32,100,1360.162966
43,100,1360.686871
35,100,1361.190824
40,100,1361.700991
