#{"t_start": 1629268362.636995, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,249,10137.423407
13.0,462,10140.471793
16.0,616,10144.518368
13.0,491,10147.761475
13.0,542,10151.372334
11.0,515,10154.767913
9.0,505,10158.11869
13.0,571,10161.884245
14.0,529,10165.323304
23.0,767,10170.349
9.0,424,10173.144205
10.0,538,10176.689886
14.0,402,10179.302492
11.0,428,10182.086928
9.0,428,10184.91948
9.0,330,10187.026061
32.0,776,10192.1413
29.0,818,10197.518662
8.0,384,10200.048503
26.0,781,10205.180075
9.0,451,10208.098561
19.0,548,10211.706686
3.0,233,10213.196046
21.0,669,10217.628632
6.0,362,10219.95227
8.0,390,10222.476483
28.0,724,10227.252095
9.0,450,10230.164632
19.0,710,10234.931123
10.0,503,10238.246413
2.0,202,10239.50388
19.0,572,10243.243898
14.0,404,10245.848544
10.0,510,10249.185218
12.0,563,10252.95
12.0,552,10256.56029
19.0,678,10261.034532
8.0,455,10264.008277
11.0,484,10267.189144
13.0,491,10270.419491
17.0,627,10274.522855
17.0,651,10278.755496
16.0,652,10283.056789
22.0,719,10287.769787
10.0,482,10290.882986
7.0,368,10293.285619
24.0,609,10297.261385
19.0,723,10302.00429
36.0,762,10307.020115
13.0,366,10309.423745
13.0,505,10312.788611
10.0,485,10316.176963
7.0,370,10318.55022
5.0,312,10320.544681
24.0,629,10324.709239
14.0,561,10328.379089
5.0,298,10330.337717
8.0,369,10332.795367
19.0,499,10336.136713
11.0,451,10339.065917
15.0,608,10343.103254
19.0,420,10345.815133
9.0,403,10348.458568
10.0,508,10351.822243
10.0,541,10355.374392
5.0,347,10357.598184
15.0,494,10360.814357
8.0,418,10363.555619
5.0,278,10365.357356
13.0,616,10369.391711
34.0,1011,10376.117866
7.0,393,10378.725715
14.0,582,10382.518822
11.0,531,10385.99576
24.0,701,10390.626765
7.0,383,10393.141218
9.0,426,10395.938106
10.0,348,10398.179172
7.0,370,10400.61006
20.0,813,10405.992143
13.0,505,10409.302423
19.0,635,10413.433141
15.0,602,10417.391087
12.0,502,10420.668913
13.0,567,10424.399002
12.0,516,10427.784082
12.0,474,10430.927113
10.0,492,10434.150182
17.0,593,10438.030294
17.0,528,10441.467858
20.0,610,10445.484719
21.0,724,10450.276579
12.0,542,10453.857274
22.0,729,10458.618131
10.0,413,10461.309463
14.0,502,10464.59485
15.0,646,10468.815531
8.0,371,10471.247485
14.0,526,10474.679574
4.0,276,10476.46985
16.0,673,10480.956007
27.0,723,10485.721994
20.0,747,10490.606368
11.0,286,10492.443061
8.0,412,10495.122317
14.0,618,10499.227343
15.0,625,10503.38049
10.0,511,10506.679051
7.0,368,10509.110904
14.0,670,10513.552177
7.0,364,10515.856389
13.0,433,10518.77506
18.0,525,10522.210656
22.0,679,10526.653795
30.0,693,10531.224606
18.0,673,10535.666985
6.0,310,10537.657384
16.0,513,10541.022266
23.0,664,10545.383161
11.0,549,10548.986078
26.0,903,10554.960552
36.0,1046,10561.856456
14.0,528,10565.265128
11.0,536,10568.779562
8.0,419,10571.458264
1.0,176,10572.637441
14.0,363,10574.952048
20.0,711,10579.631679
27.0,921,10585.723466
13.0,648,10589.998153
14.0,662,10594.402586
14.0,681,10598.892474
4.0,279,10600.671954
9.0,423,10603.432295
17.0,629,10607.602932
17.0,766,10612.62413
14.0,630,10616.764776
13.0,460,10619.811042
11.0,442,10622.703677
19.0,539,10626.26131
10.0,470,10629.308992
13.0,612,10633.363003
9.0,494,10636.624406
9.0,466,10639.685026
24.0,751,10644.695839
23.0,669,10649.111347
6.0,397,10651.695686
18.0,542,10655.250635
8.0,471,10658.270772
19.0,581,10662.108913
11.0,465,10665.119339
6.0,346,10667.331797
21.0,494,10670.582554
12.0,461,10673.646224
5.0,274,10675.424222
10.0,489,10678.578411
16.0,595,10682.448763
13.0,538,10686.029023
13.0,370,10688.44299
9.0,443,10691.366891
20.0,600,10695.260922
24.0,545,10698.850693
19.0,681,10703.320371
7.0,406,10705.928657
22.0,668,10710.380313
16.0,615,10714.441356
13.0,565,10718.159085
10.0,439,10720.972528
11.0,514,10724.396044
7.0,357,10726.694247
13.0,447,10729.582939
10.0,457,10732.554575
19.0,638,10736.759237
24.0,951,10743.07102
27.0,852,10748.686544
16.0,670,10753.090911
25.0,792,10758.23788
13.0,602,10762.188847
17.0,460,10765.130494
10.0,534,10768.614986
6.0,347,10770.929071
20.0,722,10775.630313
22.0,802,10780.884432
15.0,593,10784.800536
8.0,442,10787.702958
16.0,650,10791.918663
13.0,598,10795.871701
22.0,689,10800.446805
26.0,888,10806.249215
8.0,431,10809.129266
13.0,566,10812.822816
6.0,380,10815.295829
12.0,567,10818.993036
16.0,521,10822.449942
13.0,596,10826.37237
16.0,621,10830.527585
17.0,606,10834.574222
8.0,465,10837.55704
11.0,464,10840.613747
9.0,464,10843.630872
11.0,526,10847.035815
16.0,570,10850.692315
22.0,831,10856.206632
9.0,490,10859.434846
15.0,566,10863.181664
6.0,326,10865.274203
17.0,595,10869.192254
17.0,449,10872.409614
13.0,617,10876.539734
10.0,504,10879.886445
11.0,509,10883.230387
22.0,792,10888.98821
4.0,265,10891.059286
22.0,784,10897.578605
13.0,574,10901.715519
12.0,578,10905.577966
7.0,395,10908.203073
12.0,397,10910.812755
21.0,766,10915.98706
26.0,789,10921.202327
7.0,392,10923.758316
15.0,449,10926.673635
13.0,352,10928.95883
11.0,387,10931.481405
9.0,450,10934.349329
12.0,541,10937.90027
15.0,665,10942.255314
13.0,535,10945.70821
33.0,589,10949.581511
14.0,660,10953.919105
13.0,556,10957.581737
12.0,464,10960.557534
12.0,527,10964.03808
17.0,480,10967.145661
20.0,586,10971.022326
12.0,430,10973.850999
13.0,464,10976.880661
10.0,476,10979.967888
15.0,511,10983.359289
6.0,359,10985.720328
12.0,459,10988.740848
10.0,455,10991.788539
17.0,522,10995.230524
17.0,476,10998.353933
4.0,280,11000.194993
6.0,346,11002.48433
19.0,574,11006.27681
17.0,603,11010.231058
20.0,706,11014.864065
9.0,477,11017.966756
8.0,427,11020.745127
11.0,539,11024.286967
19.0,478,11027.373102
11.0,496,11030.647615
14.0,545,11034.28709
10.0,510,11037.624994
19.0,648,11041.895474
21.0,656,11046.167283
25.0,796,11051.373582
8.0,443,11054.226652
15.0,672,11058.923732
25.0,526,11062.962168
18.0,545,11066.486797
6.0,377,11068.905558
21.0,741,11073.788234
12.0,461,11076.77176
16.0,669,11081.161937
31.0,673,11085.624078
9.0,384,11088.092
9.0,425,11090.844861
20.0,714,11095.527331
33.0,664,11099.908426
20.0,590,11103.790126
18.0,535,11107.293774
19.0,666,11111.703031
37.0,715,11116.322777
14.0,383,11118.829804
12.0,611,11122.837287
20.0,718,11127.549686
36.0,978,11133.959626
15.0,631,11138.108964
12.0,542,11141.677544
10.0,541,11145.17926
16.0,581,11148.979325
14.0,587,11152.865684
30.0,692,11157.39477
21.0,711,11162.000479
34.0,902,11167.916098
12.0,557,11171.578049
12.0,534,11175.090632
21.0,624,11179.158543
12.0,592,11183.06625
18.0,628,11187.152666
16.0,563,11190.873501
24.0,660,11195.236042
14.0,657,11199.528682
12.0,522,11202.934857
28.0,728,11207.715451
15.0,464,11210.746823
10.0,468,11213.82201
10.0,468,11216.87332
8.0,297,11218.81578
13.0,627,11222.899242
9.0,459,11225.857673
3.0,230,11227.328347
17.0,509,11230.651658
13.0,624,11234.799598
17.0,510,11238.143761
10.0,480,11241.256026
19.0,555,11244.887427
17.0,602,11248.866555
17.0,583,11252.709506
10.0,436,11255.539137
14.0,609,11259.614784
13.0,585,11263.403553
5.0,346,11265.657065
19.0,706,11270.336948
13.0,591,11274.15835
18.0,611,11278.189693
9.0,453,11281.201355
15.0,690,11285.696271
7.0,394,11288.33094
11.0,519,11291.81914
7.0,388,11294.331605
15.0,633,11298.503988
18.0,699,11303.122303
12.0,530,11306.57021
7.0,370,11308.986016
6.0,305,11310.964026
13.0,555,11314.624448
4.0,277,11316.382948
11.0,520,11319.86601
17.0,763,11324.807518
15.0,617,11328.883938
15.0,591,11332.841073
18.0,742,11337.724174
28.0,943,11343.846761
18.0,634,11347.973485
15.0,538,11351.515007
19.0,558,11355.143259
10.0,535,11358.668508
8.0,381,11361.12841
10.0,542,11364.707742
20.0,748,11369.594272
17.0,665,11373.971206
16.0,547,11377.555751
25.0,707,11382.129795
23.0,807,11387.427384
23.0,466,11390.47189
11.0,405,11393.10744
30.0,774,11398.151326
26.0,677,11402.668569
20.0,756,11407.609818
8.0,367,11409.998163
8.0,404,11412.608201
17.0,507,11415.96259
14.0,596,11419.794639
35.0,949,11426.068365
32.0,768,11431.05077
10.0,530,11434.544755
21.0,728,11439.321958
28.0,734,11444.168511
20.0,589,11448.004053
19.0,702,11452.571277
11.0,490,11455.751884
23.0,843,11461.301896
18.0,617,11465.376343
27.0,821,11470.763659
12.0,471,11473.83903
10.0,463,11476.854146
9.0,482,11479.986834
7.0,334,11482.170379
21.0,637,11486.362122
17.0,584,11490.185453
12.0,427,11492.975676
4.0,317,11494.974055
8.0,408,11497.652689
21.0,701,11502.262243
36.0,793,11507.474468
49.0,770,11512.552988
13.0,650,11516.793123
20.0,605,11520.825823
28.0,919,11526.844405
17.0,685,11531.353216
9.0,449,11534.336616
10.0,469,11537.380075
14.0,610,11541.397364
31.0,696,11545.981129
4.0,278,11547.704637
13.0,499,11550.967052
9.0,438,11553.815308
23.0,655,11558.156793
13.0,368,11560.560755
26.0,725,11565.319917
18.0,498,11568.541452
14.0,519,11571.9617
12.0,544,11575.472055
11.0,513,11578.828945
14.0,671,11583.244393
9.0,400,11585.796945
11.0,506,11589.082587
17.0,545,11592.70039
8.0,401,11595.275075
30.0,666,11599.67076
16.0,469,11602.671406
28.0,884,11608.438515
10.0,523,11611.820603
4.0,261,11613.461067
11.0,470,11616.505352
13.0,497,11619.715069
28.0,605,11623.696058
15.0,486,11626.913993
16.0,663,11631.246161
25.0,869,11636.95725
14.0,616,11641.008798
6.0,355,11643.283502
11.0,402,11645.910103
15.0,703,11650.571588
13.0,601,11654.537198
23.0,698,11659.181996
17.0,653,11663.482224
26.0,735,11668.25642
17.0,649,11672.503524
18.0,597,11676.358381
10.0,395,11678.920663
14.0,568,11682.62139
10.0,523,11686.001374
19.0,627,11690.136357
15.0,399,11692.704898
9.0,475,11695.7942
12.0,567,11699.472396
26.0,391,11701.991823
8.0,425,11704.731362
18.0,707,11709.301952
27.0,711,11714.044516
18.0,650,11718.258531
29.0,953,11724.50571
10.0,486,11727.648446
10.0,450,11730.557897
14.0,638,11734.759717
16.0,502,11738.094551
6.0,360,11740.443832
22.0,624,11744.540586
8.0,428,11747.314497
34.0,839,11752.838017
11.0,532,11756.330945
12.0,601,11760.282728
8.0,398,11762.859033
26.0,757,11767.846512
17.0,703,11772.434247
18.0,555,11776.080465
14.0,529,11779.497823
17.0,667,11783.865149
15.0,544,11787.449493
7.0,390,11789.936363
9.0,421,11792.709248
16.0,649,11796.948796
12.0,483,11800.085863
18.0,707,11804.722957
4.0,245,11806.298385
14.0,595,11810.106331
16.0,610,11814.11964
6.0,342,11816.313273
19.0,697,11820.839496
7.0,390,11823.398784
30.0,691,11827.885052
5.0,312,11829.88721
30.0,558,11833.576921
9.0,457,11836.518883
18.0,632,11840.676689
9.0,419,11843.40045
28.0,740,11848.273826
24.0,846,11853.951129
13.0,537,11857.495985
22.0,660,11861.838982
11.0,425,11864.603806
28.0,625,11868.680602
21.0,594,11872.592216
11.0,579,11876.361206
23.0,639,11880.596903
9.0,504,11883.867532
8.0,377,11886.324391
22.0,710,11890.956694
27.0,695,11895.550189
16.0,544,11899.099399
11.0,426,11901.820879
8.0,421,11904.574725
8.0,434,11907.423822
9.0,344,11909.647528
17.0,633,11913.785242
6.0,340,11915.985137
20.0,737,11920.886438
16.0,447,11923.775125
17.0,502,11927.016718
14.0,621,11931.032083
26.0,756,11935.994014
13.0,351,11938.256247
18.0,506,11941.545193
21.0,593,11945.416232
18.0,598,11949.366532
25.0,672,11953.860832
16.0,445,11956.769212
9.0,444,11959.692168
6.0,396,11962.237701
16.0,468,11965.2888
19.0,712,11969.947502
11.0,528,11973.413494
16.0,596,11977.314065
21.0,724,11982.050559
12.0,542,11985.614117
14.0,381,11988.089248
9.0,487,11991.293684
16.0,660,11995.61516
21.0,585,11999.430313
16.0,612,12003.466919
18.0,514,12006.85635
20.0,711,12011.532868
20.0,533,12015.025044
26.0,930,12021.132584
13.0,532,12024.579925
20.0,667,12028.968557
25.0,744,12033.886885
18.0,582,12037.712054
15.0,575,12041.427294
9.0,443,12044.338177
14.0,601,12048.241786
19.0,683,12052.74251
24.0,577,12056.499961
15.0,556,12060.138073
20.0,488,12063.314508
14.0,578,12067.051868
28.0,707,12071.690629
9.0,428,12074.466643
12.0,540,12078.012339
13.0,617,12082.051122
12.0,516,12085.372557
23.0,768,12090.386882
12.0,590,12094.299953
25.0,718,12098.956656
10.0,505,12102.2806
14.0,588,12106.119373
26.0,893,12111.960087
7.0,415,12114.653847
18.0,668,12118.996876
12.0,570,12122.737775
6.0,368,12125.153632
21.0,702,12129.941376
45.0,960,12136.274782
15.0,700,12140.866165
23.0,744,12145.732115
10.0,518,12149.065801
17.0,600,12153.008433
25.0,653,12157.28494
9.0,438,12160.124043
13.0,593,12164.024373
5.0,276,12165.75675
17.0,693,12170.300134
24.0,778,12175.452789
24.0,893,12181.314573
12.0,574,12185.094827
16.0,545,12188.664447
9.0,470,12191.765686
20.0,601,12195.723995
5.0,311,12197.689835
9.0,470,12200.764411
25.0,574,12204.546916
11.0,530,12207.995806
22.0,754,12212.981423
24.0,776,12218.103071
16.0,698,12222.673782
25.0,755,12227.608386
17.0,630,12231.728649
17.0,696,12236.308346
18.0,522,12239.69289
14.0,534,12243.200083
27.0,768,12248.230841
16.0,494,12251.414126
17.0,593,12255.223618
30.0,783,12260.300308
21.0,680,12264.75361
9.0,435,12267.606982
11.0,545,12271.14907
22.0,836,12276.674222
13.0,631,12280.768001
20.0,678,12285.192397
28.0,743,12290.058089
9.0,420,12292.785929
7.0,391,12295.318094
12.0,562,12298.941025
14.0,607,12302.907793
22.0,674,12307.271341
9.0,470,12310.314477
19.0,681,12314.8102
9.0,408,12317.45958
11.0,532,12320.877147
5.0,315,12322.913571
17.0,470,12325.954096
15.0,610,12329.971281
15.0,539,12333.544529
13.0,542,12337.047512
14.0,646,12341.29373
5.0,312,12343.313618
16.0,438,12346.154478
24.0,526,12349.590662
28.0,747,12354.514442
6.0,376,12356.924285
8.0,447,12359.778348
14.0,604,12363.668324
32.0,1031,12370.507735
16.0,501,12373.783036
8.0,401,12376.408261
15.0,582,12380.167284
18.0,618,12384.206053
18.0,646,12388.453821
8.0,464,12391.530369
23.0,724,12396.285025
13.0,529,12399.75904
11.0,557,12403.385714
9.0,479,12406.51055
24.0,657,12410.790226
8.0,406,12413.429772
9.0,428,12416.163781
18.0,663,12420.516226
13.0,608,12424.484983
12.0,547,12427.986765
12.0,573,12431.695589
23.0,819,12437.076006
31.0,710,12441.697815
12.0,544,12445.287526
23.0,821,12450.675421
9.0,443,12453.516592
8.0,376,12455.944723
21.0,524,12459.353366
11.0,535,12462.848463
14.0,568,12466.57363
9.0,401,12469.178008
23.0,754,12474.176193
8.0,416,12476.881817
14.0,508,12480.122048
26.0,551,12483.763808
24.0,778,12488.822126
20.0,641,12493.031672
4.0,285,12494.859101
21.0,710,12499.496772
14.0,683,12503.968233
9.0,478,12507.006454
20.0,792,12512.232452
14.0,582,12516.085508
11.0,520,12519.43292
15.0,558,12523.09343
30.0,756,12528.002187
9.0,439,12530.865701
9.0,436,12533.714508
3.0,275,12535.454799
27.0,711,12540.145844
11.0,519,12543.526012
20.0,590,12547.383938
12.0,569,12551.027359
19.0,706,12555.76697
6.0,303,12557.710705
13.0,563,12561.33375
6.0,380,12563.819484
16.0,706,12568.446541
21.0,704,12573.011696
19.0,656,12577.259557
31.0,802,12582.495205
34.0,1108,12589.766443
15.0,549,12593.343483
26.0,792,12598.498283
17.0,660,12602.807151
10.0,453,12605.783553
12.0,462,12608.749179
17.0,594,12612.626722
21.0,781,12617.720869
16.0,667,12622.098874
15.0,617,12626.086719
35.0,1025,12632.790942
8.0,393,12635.284043
13.0,582,12639.042434
20.0,597,12642.926401
7.0,370,12645.291633
30.0,883,12651.082875
7.0,385,12653.614658
30.0,642,12657.816148
14.0,650,12662.03586
8.0,431,12664.853184
16.0,753,12669.781879
5.0,348,12672.034748
11.0,551,12675.674112
16.0,570,12679.461845
9.0,434,12682.287107
19.0,448,12685.171806
22.0,639,12689.391652
7.0,372,12691.894298
23.0,701,12696.450178
16.0,681,12700.844083
10.0,472,12703.917559
17.0,629,12707.992141
17.0,715,12712.689914
10.0,490,12715.860075
22.0,763,12720.858869
20.0,558,12724.579835
13.0,570,12728.286318
16.0,451,12731.231656
14.0,647,12735.453223
33.0,884,12741.272158
15.0,537,12744.754413
31.0,800,12750.045712
12.0,537,12753.553489
25.0,814,12758.924818
12.0,463,12761.949412
25.0,646,12766.138378
19.0,539,12769.630987
14.0,664,12773.970002
12.0,551,12777.58111
19.0,649,12781.824098
14.0,658,12786.072435
13.0,570,12789.820534
9.0,436,12792.629692
12.0,511,12795.893255
9.0,467,12798.988674
14.0,546,12802.518621
13.0,495,12805.722202
10.0,446,12808.61191
8.0,419,12811.344127
32.0,806,12816.674464
19.0,822,12822.116471
38.0,907,12828.023344
12.0,403,12830.834757
16.0,589,12835.050911
10.0,379,12838.153561
15.0,650,12842.668386
16.0,710,12847.335309
6.0,327,12849.406725
14.0,418,12852.107597
17.0,484,12855.259323
19.0,683,12860.289467
17.0,650,12865.223216
9.0,472,12868.281558
21.0,628,12872.373561
27.0,956,12878.594112
34.0,569,12882.271449
19.0,669,12886.674956
15.0,619,12890.662715
12.0,589,12894.525715
12.0,520,12897.920439
17.0,700,12902.529261
25.0,741,12907.459851
14.0,572,12911.174149
15.0,678,12915.615334
21.0,462,12918.621131
20.0,692,12923.093164
31.0,764,12928.024407
27.0,848,12933.589383
11.0,514,12936.972619
35.0,627,12941.028562
29.0,966,12947.307231
10.0,504,12950.597811
16.0,662,12954.9303
18.0,656,12959.204874
14.0,386,12961.681255
13.0,502,12964.935958
10.0,359,12967.225124
8.0,398,12969.77697
25.0,650,12974.007508
22.0,442,12976.926168
17.0,762,12981.894928
20.0,610,12985.888817
36.0,830,12991.302503
17.0,590,12995.120398
12.0,548,12998.721168
31.0,640,13002.891486
11.0,528,13006.330599
10.0,425,13009.109933
9.0,463,13012.104957
28.0,619,13016.160061
23.0,727,13020.90666
25.0,517,13024.239534
20.0,797,13029.423379
4.0,243,13030.958145
22.0,691,13035.557388
39.0,858,13041.190624
5.0,296,13043.025383
12.0,501,13046.331538
11.0,578,13050.103153
5.0,317,13052.182087
21.0,747,13057.017123
21.0,748,13061.911135
26.0,674,13066.285949
27.0,828,13071.711528
13.0,587,13075.703822
33.0,826,13081.184925
23.0,681,13085.621639
15.0,523,13089.020077
26.0,853,13094.631494
16.0,580,13098.386189
8.0,410,13101.06108
23.0,711,13105.680115
13.0,391,13108.183542
24.0,774,13113.272949
25.0,824,13118.620281
30.0,664,13122.886603
14.0,501,13126.077317
20.0,859,13131.696372
32.0,948,13137.91573
11.0,535,13141.351563
34.0,1029,13148.13008
13.0,445,13151.011804
19.0,594,13154.933905
21.0,659,13159.254449
10.0,459,13162.247503
17.0,574,13165.999895
33.0,837,13171.470922
10.0,477,13174.574188
16.0,555,13178.172334
7.0,358,13180.499053
10.0,496,13183.759013
13.0,498,13187.053943
15.0,581,13190.867865
17.0,640,13195.020844
19.0,737,13199.836896
9.0,428,13202.591949
31.0,699,13207.137813
15.0,651,13211.359206
43.0,1128,13218.821308
23.0,698,13223.407426
20.0,739,13228.24834
22.0,657,13232.539193
22.0,708,13237.148145
9.0,497,13240.388074
31.0,835,13245.878425
7.0,398,13248.454372
15.0,596,13252.369128
16.0,683,13256.827658
16.0,592,13260.655286
13.0,651,13264.861403
5.0,310,13266.833453
11.0,543,13270.346912
23.0,810,13275.651117
21.0,672,13279.970053
14.0,641,13284.160999
11.0,527,13287.5857
10.0,468,13290.622948
16.0,486,13293.856633
19.0,722,13298.561202
13.0,591,13302.384326
20.0,670,13306.74434
18.0,619,13310.730959
12.0,564,13314.393097
16.0,718,13319.088548
10.0,358,13321.367605
22.0,539,13324.930237
16.0,674,13329.295061
16.0,559,13332.947219
19.0,669,13337.318263
14.0,583,13341.107519
22.0,657,13345.432806
31.0,864,13351.064673
13.0,584,13354.833167
6.0,342,13357.031508
20.0,833,13362.443476
20.0,683,13366.92685
15.0,501,13370.195169
6.0,354,13372.508328
6.0,330,13374.609677
24.0,757,13379.595225
12.0,574,13383.352317
11.0,519,13386.686356
7.0,423,13389.475885
18.0,709,13394.170906
11.0,493,13397.373489
15.0,620,13401.423924
12.0,531,13404.916643
9.0,497,13408.136092
15.0,543,13411.74609
18.0,503,13415.077521
14.0,581,13418.819333
30.0,772,13423.862605
22.0,745,13428.748265
17.0,387,13431.234839
12.0,543,13434.765195
16.0,590,13438.619583
9.0,492,13441.816282
18.0,635,13445.930903
8.0,415,13448.63926
33.0,769,13453.735859
23.0,831,13459.146122
16.0,558,13462.777823
11.0,546,13466.235043
12.0,572,13469.974654
25.0,746,13474.876299
17.0,717,13479.539037
11.0,493,13482.733651
13.0,496,13485.931783
20.0,632,13490.086022
7.0,389,13492.637249
9.0,479,13495.744701
10.0,501,13498.985627
23.0,582,13502.774062
15.0,493,13506.022609
12.0,442,13508.843725
20.0,488,13512.030266
15.0,696,13516.587425
9.0,416,13519.266242
16.0,699,13523.781924
20.0,720,13528.5666
22.0,614,13532.632968
32.0,979,13539.054297
19.0,586,13542.845372
28.0,598,13546.690212
23.0,755,13551.632706
15.0,542,13555.200148
12.0,538,13558.705895
10.0,450,13561.605265
27.0,683,13566.069109
30.0,988,13572.524467
13.0,565,13576.196804
9.0,428,13578.899801
13.0,541,13582.567968
34.0,656,13586.830796
31.0,953,13593.053275
12.0,568,13596.751687
30.0,818,13602.120604
30.0,924,13608.177298
19.0,698,13612.730516
21.0,388,13615.238635
11.0,594,13619.096087
20.0,706,13623.72734
19.0,681,13628.15115
13.0,584,13632.023081
17.0,532,13635.506065
29.0,782,13640.654884
12.0,521,13644.044963
19.0,696,13648.625616
25.0,784,13653.785219
12.0,639,13657.994078
12.0,534,13661.488967
18.0,650,13665.747287
18.0,596,13669.606261
31.0,800,13674.865338
14.0,476,13678.035231
23.0,761,13683.041069
11.0,522,13686.43879
6.0,366,13688.803954
14.0,614,13692.839721
35.0,880,13698.597965
12.0,434,13701.434462
15.0,588,13705.311645
16.0,687,13709.832422
36.0,1040,13716.699004
19.0,635,13720.91037
19.0,649,13725.123494
19.0,814,13730.482985
15.0,567,13734.137535
24.0,765,13739.120686
31.0,841,13744.616645
8.0,423,13747.285883
19.0,560,13750.88408
15.0,548,13754.449014
4.0,279,13756.219651
15.0,745,13761.046229
9.0,524,13764.452892
18.0,602,13768.371225
22.0,694,13772.960937
20.0,600,13776.827609
16.0,635,13780.973318
13.0,587,13784.781917
22.0,703,13789.406558
16.0,717,13794.124273
27.0,756,13799.040428
12.0,556,13802.788403
22.0,863,13808.384703
31.0,603,13812.326356
19.0,553,13815.903871
38.0,960,13822.2034
12.0,576,13825.941291
31.0,863,13831.642404
16.0,653,13835.849114
10.0,463,13838.816734
14.0,638,13843.021561
7.0,391,13845.502874
12.0,545,13849.064498
12.0,554,13852.633333
6.0,344,13854.842766
12.0,564,13858.510862
17.0,636,13862.68661
15.0,666,13867.027133
12.0,482,13870.159794
17.0,659,13874.485231
9.0,436,13877.304173
35.0,692,13881.83994
7.0,398,13884.383424
12.0,321,13886.443912
10.0,483,13889.586931
17.0,621,13893.671542
17.0,762,13898.630897
25.0,882,13904.376748
16.0,469,13907.442182
9.0,466,13910.477319
15.0,697,13915.038082
36.0,932,13921.136064
25.0,596,13925.036816
10.0,490,13928.21654
5.0,349,13930.451256
20.0,830,13935.884215
20.0,614,13939.897356
28.0,823,13945.457761
32.0,888,13951.281614
7.0,365,13953.625672
22.0,634,13957.821183
23.0,711,13962.469514
50.0,1113,13969.705598
31.0,661,13974.05928
22.0,677,13978.395539
21.0,643,13982.614758
20.0,593,13986.477413
15.0,671,13990.774626
4.0,262,13992.468361
12.0,577,13996.189766
6.0,327,13998.272713
8.0,400,14000.847039
20.0,743,14005.690342
11.0,490,14008.87798
10.0,475,14011.944939
21.0,873,14017.702373
19.0,655,14021.967502
15.0,570,14025.689005
22.0,622,14029.751704
44.0,992,14036.226792
10.0,442,14039.087363
16.0,628,14043.165463
35.0,826,14048.485433
15.0,602,14052.396028
23.0,779,14057.482926
8.0,422,14060.202111
24.0,721,14064.941738
6.0,353,14067.217504
20.0,575,14070.94348
20.0,739,14075.761823
12.0,574,14079.488716
14.0,605,14083.379226
15.0,577,14087.133143
21.0,590,14091.014436
22.0,775,14096.08534
13.0,519,14099.4487
14.0,490,14102.627507
10.0,443,14105.518495
22.0,639,14109.678255
12.0,444,14112.544023
15.0,428,14115.329156
22.0,685,14119.818863
10.0,483,14122.99296
8.0,441,14125.836027
32.0,716,14130.468118
21.0,632,14134.556924
12.0,513,14137.879604
12.0,518,14141.26308
20.0,753,14146.195821
14.0,651,14150.47616
10.0,457,14153.444263
26.0,807,14158.739543
20.0,582,14162.5303
4.0,285,14164.32337
12.0,553,14167.878212
36.0,771,14172.972936
9.0,516,14176.333208
17.0,435,14179.112772
9.0,459,14182.068285
26.0,715,14186.739507
8.0,459,14189.732974
24.0,851,14195.241869
25.0,511,14198.561792
19.0,757,14203.491098
17.0,613,14207.488034
22.0,866,14213.146168
9.0,420,14215.858341
12.0,607,14219.78671
8.0,379,14222.232115
18.0,732,14226.965868
14.0,555,14230.551888
11.0,379,14233.067731
11.0,402,14235.671848
16.0,631,14239.769908
13.0,483,14242.937161
25.0,696,14247.415469
5.0,317,14249.439105
19.0,560,14253.053235
8.0,389,14255.566903
24.0,802,14260.867256
45.0,1080,14267.917867
13.0,584,14271.798917
10.0,493,14275.019241
16.0,546,14278.54951
14.0,595,14282.397184
18.0,668,14286.789584
36.0,1146,14294.317683
30.0,849,14299.861015
37.0,902,14305.7249
16.0,703,14310.343456
7.0,357,14312.725119
18.0,721,14317.421059
19.0,548,14320.952191
26.0,897,14326.796544
10.0,516,14330.162899
29.0,881,14335.958991
9.0,449,14338.862426
26.0,873,14344.577346
19.0,642,14348.71408
12.0,555,14352.394542
36.0,952,14358.653718
11.0,530,14362.067707
32.0,1088,14369.097264
16.0,584,14372.918141
20.0,704,14377.483035
12.0,593,14381.321195
10.0,353,14383.567033
17.0,628,14387.608862
11.0,546,14391.114622
17.0,640,14395.317191
7.0,389,14397.848054
16.0,536,14401.310097
9.0,466,14404.328077
18.0,660,14408.629438
14.0,609,14412.603845
15.0,660,14416.862468
11.0,529,14420.304301
18.0,495,14423.481437
10.0,512,14426.790591
16.0,559,14430.430697
11.0,538,14433.902795
25.0,662,14438.221196
19.0,550,14441.766768
15.0,530,14445.248234
14.0,525,14448.670407
22.0,675,14453.112499
13.0,462,14456.088262
18.0,757,14461.017503
14.0,633,14465.088859
12.0,560,14468.746537
15.0,673,14473.172308
41.0,932,14479.203572
34.0,976,14485.671224
8.0,415,14488.353837
7.0,394,14490.851496
5.0,333,14493.014259
25.0,786,14498.108767
21.0,634,14502.214446
9.0,487,14505.356456
20.0,690,14509.856461
23.0,594,14513.735328
40.0,697,14518.304095
19.0,593,14522.150585
3.0,216,14523.501952
8.0,419,14526.210551
29.0,893,14532.060448
18.0,721,14536.785413
20.0,667,14541.133674
13.0,464,14544.134858
46.0,839,14549.600941
30.0,664,14553.976356
25.0,819,14559.344935
23.0,746,14564.128414
