#{"t_start": 1629268362.5944347, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,505,6989.636351
14.0,598,6993.652577
5.0,291,6995.551121
8.0,504,6998.897047
6.0,397,7001.512579
18.0,607,7005.535459
9.0,421,7008.303213
4.0,284,7010.176063
5.0,370,7012.646905
5.0,310,7014.682473
13.0,518,7018.132474
9.0,477,7021.231211
6.0,372,7023.720266
7.0,370,7026.161414
6.0,342,7028.455545
2.0,225,7029.94864
5.0,291,7031.854802
6.0,340,7034.07618
5.0,311,7036.078638
9.0,515,7039.5018
16.0,594,7043.445124
10.0,535,7047.03074
7.0,410,7049.742058
0.0,125,7050.561664
12.0,498,7053.864735
13.0,476,7057.06731
10.0,515,7060.517868
6.0,379,7063.023549
18.0,764,7068.095534
3.0,238,7069.581277
4.0,280,7071.426314
7.0,374,7073.9354
6.0,380,7076.434846
9.0,453,7079.468546
9.0,328,7081.581634
3.0,249,7083.191389
11.0,574,7087.036597
7.0,422,7089.889715
11.0,477,7093.085557
11.0,409,7095.839489
9.0,472,7098.956123
6.0,380,7101.479163
3.0,229,7102.963426
4.0,284,7104.751685
3.0,218,7106.200905
7.0,373,7108.647274
9.0,459,7111.705731
6.0,356,7114.069448
7.0,250,7115.695871
4.0,280,7117.524175
7.0,353,7119.822955
4.0,281,7121.637984
12.0,508,7125.023199
12.0,397,7127.700793
8.0,461,7130.746443
7.0,429,7133.609647
5.0,295,7135.537957
3.0,234,7137.070762
8.0,447,7140.078772
4.0,270,7141.834751
9.0,419,7144.666569
5.0,293,7146.563336
6.0,361,7148.952502
15.0,638,7153.259777
7.0,408,7155.98037
8.0,438,7158.883362
8.0,402,7161.526413
10.0,377,7164.019826
9.0,503,7167.407336
4.0,266,7169.099935
4.0,265,7170.832398
16.0,614,7174.976299
10.0,528,7178.496829
9.0,394,7181.115937
3.0,214,7182.512189
7.0,415,7185.252731
13.0,555,7188.967858
7.0,421,7191.756713
14.0,506,7195.143213
7.0,408,7197.840792
5.0,349,7200.158005
6.0,359,7202.541473
5.0,319,7204.660669
4.0,267,7206.405802
6.0,357,7208.710673
10.0,525,7212.203513
8.0,443,7215.129146
7.0,410,7217.878828
10.0,555,7221.56776
8.0,435,7224.473571
5.0,331,7226.635128
10.0,482,7229.837827
4.0,299,7231.776227
5.0,327,7233.928806
6.0,385,7236.485884
11.0,380,7239.036615
11.0,510,7242.400949
3.0,230,7243.878928
21.0,520,7247.309984
8.0,448,7250.252485
9.0,440,7253.201758
2.0,208,7254.576652
7.0,380,7257.09731
4.0,263,7258.802408
11.0,418,7261.598346
15.0,590,7265.584866
10.0,332,7267.731055
10.0,493,7271.025532
6.0,320,7273.119803
7.0,388,7275.671532
7.0,410,7278.340921
7.0,417,7281.133439
4.0,282,7282.964592
5.0,327,7285.109566
5.0,334,7287.294711
8.0,434,7290.176949
9.0,422,7293.03323
5.0,329,7295.196334
10.0,486,7298.434956
7.0,410,7301.160827
2.0,202,7302.479061
3.0,233,7304.038088
4.0,283,7305.879931
4.0,270,7307.634405
9.0,468,7310.79704
8.0,415,7313.559733
12.0,442,7316.50385
5.0,350,7318.785628
8.0,494,7322.067139
5.0,289,7323.956567
3.0,253,7325.583178
8.0,452,7328.602467
8.0,429,7331.441735
11.0,489,7334.735785
2.0,202,7335.994946
12.0,616,7340.100438
4.0,281,7341.954817
4.0,320,7344.043614
6.0,355,7346.385959
2.0,205,7347.742806
3.0,247,7349.33996
8.0,440,7352.251173
11.0,508,7355.645971
9.0,483,7358.925638
13.0,514,7362.307137
13.0,616,7366.399578
3.0,231,7367.887653
19.0,706,7372.649325
15.0,599,7376.627893
4.0,299,7378.592933
7.0,351,7380.910268
17.0,603,7384.870191
5.0,349,7387.206271
9.0,447,7390.137396
10.0,470,7393.291831
24.0,607,7397.319841
16.0,496,7400.603609
11.0,384,7403.13872
5.0,347,7405.398308
12.0,574,7409.243156
3.0,270,7410.963312
4.0,280,7412.788537
8.0,462,7415.837903
11.0,485,7419.041989
8.0,277,7420.860058
9.0,483,7424.029009
7.0,387,7426.586164
6.0,363,7428.929373
6.0,348,7431.261766
8.0,413,7433.983867
5.0,306,7436.012492
5.0,328,7438.18399
10.0,528,7441.700867
14.0,494,7444.93154
14.0,445,7447.898819
8.0,379,7450.4077
9.0,460,7453.532611
15.0,573,7457.351065
1.0,174,7458.440595
2.0,187,7459.659398
8.0,425,7462.453858
4.0,262,7464.164042
19.0,891,7470.165293
6.0,381,7472.64323
9.0,458,7475.708436
7.0,383,7478.261397
7.0,374,7480.793445
9.0,374,7483.265287
4.0,279,7485.12435
7.0,413,7487.857992
2.0,199,7489.147467
3.0,230,7490.617505
9.0,482,7493.819515
1.0,157,7494.840341
6.0,367,7497.244802
11.0,504,7500.546303
4.0,239,7502.118814
8.0,449,7505.133435
9.0,353,7507.474809
16.0,675,7512.054521
6.0,378,7514.554152
8.0,433,7517.39418
15.0,654,7521.735585
2.0,219,7523.150321
6.0,360,7525.482762
13.0,533,7529.061082
13.0,493,7532.357121
5.0,291,7534.267127
6.0,351,7536.590339
11.0,563,7540.380601
4.0,285,7542.164623
7.0,393,7544.78462
7.0,385,7547.314682
3.0,234,7548.835351
4.0,259,7550.529853
8.0,439,7553.437099
13.0,542,7557.037163
7.0,362,7559.392968
14.0,500,7562.745223
7.0,378,7565.183844
10.0,413,7567.952456
8.0,453,7570.944436
6.0,382,7573.492028
9.0,491,7576.765657
3.0,235,7578.320911
6.0,346,7580.593251
19.0,803,7585.905204
10.0,395,7588.532832
3.0,232,7590.027331
11.0,562,7593.773955
11.0,468,7596.873116
5.0,349,7599.149643
14.0,547,7602.85529
9.0,462,7605.961822
12.0,616,7610.06622
5.0,333,7612.358104
10.0,378,7614.808431
3.0,250,7616.462391
3.0,269,7618.197437
11.0,464,7621.268979
3.0,228,7622.76708
11.0,482,7625.998695
3.0,249,7627.669196
5.0,328,7629.816762
20.0,712,7634.596904
2.0,204,7635.914547
5.0,348,7638.242653
4.0,258,7639.897898
3.0,246,7641.505608
8.0,392,7644.103239
4.0,280,7645.914803
12.0,469,7649.024932
16.0,585,7652.965887
11.0,515,7656.396933
8.0,416,7659.160712
4.0,302,7661.138654
4.0,296,7663.082171
7.0,394,7665.739516
11.0,271,7667.477445
14.0,569,7671.293291
14.0,641,7675.539995
9.0,404,7678.193694
4.0,323,7680.30976
8.0,452,7683.310705
11.0,564,7687.01499
6.0,347,7689.329395
6.0,358,7691.726235
21.0,661,7696.141349
17.0,613,7700.276378
5.0,338,7702.472305
14.0,620,7706.576586
4.0,268,7708.32673
10.0,425,7711.156884
6.0,397,7713.790969
6.0,341,7716.01938
10.0,419,7718.813883
3.0,234,7720.298371
5.0,299,7722.238687
6.0,335,7724.43714
5.0,291,7726.39285
9.0,452,7729.361613
9.0,481,7732.618696
7.0,428,7735.424953
5.0,292,7737.382914
4.0,305,7739.329026
17.0,591,7743.298373
10.0,466,7746.369964
18.0,655,7750.726733
12.0,510,7754.154999
9.0,443,7757.08039
6.0,404,7759.744632
10.0,475,7762.928531
9.0,446,7765.924648
5.0,320,7768.011933
5.0,333,7770.252412
3.0,212,7771.606967
5.0,304,7773.607115
10.0,481,7776.821543
10.0,531,7780.291298
7.0,414,7783.000613
3.0,246,7784.580429
6.0,362,7786.98067
4.0,280,7788.796944
15.0,657,7793.1913
13.0,496,7796.451861
7.0,406,7799.142486
12.0,474,7802.289559
4.0,260,7804.018538
11.0,416,7806.741375
7.0,414,7809.489955
4.0,261,7811.19425
8.0,410,7813.938212
2.0,201,7815.251754
6.0,366,7817.668085
9.0,464,7820.760442
7.0,424,7823.555225
16.0,465,7826.628824
12.0,434,7829.521469
7.0,359,7831.878374
3.0,211,7833.201946
10.0,376,7835.700883
11.0,377,7838.183428
11.0,603,7842.1928
6.0,343,7844.435924
10.0,457,7847.468894
8.0,436,7850.34428
4.0,266,7852.100294
7.0,374,7854.537288
10.0,509,7857.902345
15.0,640,7862.138654
7.0,379,7864.651298
12.0,515,7867.973937
6.0,315,7870.053903
5.0,327,7872.192801
7.0,387,7874.798347
8.0,424,7877.594815
18.0,648,7881.895854
11.0,506,7885.263979
7.0,392,7887.77687
6.0,383,7890.290318
12.0,538,7893.898074
4.0,246,7895.458249
6.0,338,7897.676682
7.0,408,7900.379056
5.0,292,7902.31037
9.0,441,7905.226979
15.0,571,7909.040767
7.0,389,7911.547751
8.0,463,7914.610988
4.0,284,7916.454101
13.0,593,7920.388739
14.0,585,7924.349052
9.0,365,7926.750904
10.0,364,7929.163898
4.0,294,7931.053431
16.0,604,7935.121495
8.0,460,7938.106103
11.0,504,7941.506495
9.0,481,7944.662609
7.0,390,7947.223656
6.0,339,7949.445546
6.0,344,7951.745
10.0,379,7954.227316
11.0,551,7957.912517
4.0,247,7959.500288
16.0,452,7962.509808
11.0,542,7966.102641
5.0,294,7968.015402
4.0,266,7969.744722
10.0,511,7973.161813
5.0,299,7975.070501
6.0,338,7977.258759
5.0,313,7979.348425
5.0,296,7981.273379
11.0,499,7984.569578
3.0,253,7986.176868
5.0,320,7988.248527
13.0,445,7991.18187
2.0,205,7992.508402
5.0,348,7994.788016
7.0,460,7997.806547
5.0,294,7999.712688
5.0,310,8001.723494
5.0,325,8003.90164
10.0,560,8007.625072
10.0,494,8010.868487
13.0,549,8014.518297
13.0,640,8018.807096
7.0,403,8021.484406
14.0,630,8025.624214
14.0,643,8029.947691
12.0,551,8033.636161
3.0,254,8035.253486
5.0,356,8037.616389
12.0,526,8041.059487
6.0,339,8043.284431
6.0,338,8045.553058
5.0,300,8047.503227
2.0,187,8048.749531
11.0,492,8052.034393
8.0,354,8054.373791
6.0,382,8056.880895
3.0,216,8058.261755
6.0,336,8060.522496
9.0,497,8063.81989
5.0,347,8066.127989
13.0,362,8068.490315
7.0,449,8071.472758
7.0,407,8074.188359
4.0,301,8076.150957
4.0,300,8078.081528
8.0,421,8080.834297
6.0,322,8082.987211
6.0,358,8085.344449
10.0,497,8088.655748
7.0,452,8091.623291
12.0,618,8095.707572
5.0,327,8097.84955
8.0,412,8100.55881
7.0,407,8103.274937
14.0,409,8105.973775
9.0,433,8108.841165
6.0,338,8111.07459
9.0,505,8114.397034
7.0,393,8117.011023
9.0,344,8119.297971
14.0,564,8123.029887
5.0,304,8124.978019
3.0,218,8126.372008
1.0,176,8127.532929
5.0,315,8129.572962
7.0,392,8132.214642
8.0,420,8134.94359
10.0,502,8138.356277
7.0,390,8140.892431
12.0,495,8144.189126
11.0,528,8147.715482
14.0,375,8150.151991
4.0,281,8152.010903
12.0,471,8155.170302
12.0,540,8158.761652
12.0,420,8161.527426
8.0,434,8164.376876
5.0,337,8166.603878
6.0,353,8168.869105
2.0,183,8170.043054
5.0,353,8172.395315
7.0,447,8175.430988
15.0,574,8179.238712
5.0,350,8181.575801
4.0,280,8183.375565
4.0,302,8185.311208
11.0,417,8188.129444
12.0,581,8192.013218
5.0,308,8194.002131
8.0,417,8196.784887
11.0,421,8199.590432
7.0,374,8202.069709
16.0,597,8206.064192
10.0,454,8209.058606
7.0,438,8211.922515
8.0,301,8213.912415
8.0,422,8216.741463
6.0,391,8219.370523
9.0,513,8222.723262
4.0,265,8224.456613
2.0,205,8225.75272
13.0,547,8229.401239
8.0,477,8232.580191
10.0,491,8235.872494
7.0,424,8238.713599
6.0,346,8241.021324
8.0,453,8244.00724
9.0,471,8247.129815
11.0,609,8251.128176
15.0,395,8253.728593
7.0,441,8256.641937
5.0,328,8258.801518
5.0,325,8260.942478
13.0,480,8264.131786
7.0,392,8266.732786
6.0,331,8268.937583
4.0,318,8271.018455
3.0,251,8272.655576
10.0,470,8275.79571
9.0,329,8277.946781
11.0,524,8281.413977
15.0,662,8285.819362
12.0,461,8288.843639
7.0,455,8291.910054
8.0,421,8294.700075
7.0,427,8297.521543
11.0,421,8300.337468
9.0,478,8303.477714
14.0,653,8307.82816
7.0,407,8310.500393
8.0,414,8313.297838
5.0,307,8315.289374
9.0,465,8318.41359
8.0,395,8320.99175
3.0,246,8322.565725
4.0,301,8324.511034
12.0,513,8327.860374
8.0,469,8330.984293
12.0,532,8334.50961
9.0,422,8337.338963
4.0,241,8338.869319
7.0,388,8341.421638
17.0,758,8346.479815
7.0,325,8348.589563
5.0,328,8350.729798
9.0,457,8353.76269
6.0,376,8356.228816
10.0,509,8359.538971
15.0,635,8363.778223
11.0,551,8367.415656
10.0,554,8371.053945
14.0,596,8375.04395
10.0,475,8378.199991
9.0,461,8381.237789
4.0,300,8383.190395
8.0,456,8386.193026
6.0,360,8388.656379
6.0,391,8391.205654
2.0,185,8392.394401
16.0,656,8396.805992
12.0,571,8400.604369
4.0,299,8402.546505
16.0,641,8406.783475
11.0,501,8410.06949
18.0,643,8414.326692
5.0,272,8416.125491
6.0,380,8418.605295
8.0,417,8421.383423
10.0,505,8424.70185
10.0,378,8427.173141
6.0,372,8429.626038
4.0,308,8431.664772
13.0,608,8435.707127
15.0,522,8439.188416
12.0,533,8442.712668
7.0,377,8445.15803
11.0,541,8448.718487
9.0,471,8451.790835
6.0,341,8454.044097
7.0,372,8456.441114
12.0,501,8459.783001
10.0,536,8463.284701
11.0,509,8466.639177
13.0,634,8470.873798
9.0,471,8473.950899
10.0,497,8477.222038
9.0,484,8480.404076
12.0,556,8484.104625
6.0,335,8486.298189
10.0,524,8489.768687
10.0,445,8492.92181
7.0,405,8495.571992
5.0,280,8497.387258
6.0,337,8499.618004
3.0,214,8500.981614
6.0,350,8503.305913
17.0,695,8507.921026
14.0,683,8512.505851
5.0,298,8514.426666
10.0,472,8517.518845
8.0,432,8520.390438
6.0,374,8522.834605
14.0,612,8526.829551
8.0,426,8529.667779
6.0,381,8532.200002
19.0,551,8535.867228
4.0,278,8537.66717
9.0,487,8540.905212
6.0,343,8543.140349
5.0,289,8544.975868
6.0,360,8547.391466
6.0,381,8549.932082
11.0,425,8552.71433
7.0,356,8555.058746
23.0,687,8559.593953
7.0,369,8562.028186
7.0,399,8564.681094
13.0,533,8568.212717
18.0,702,8572.911719
9.0,466,8576.046119
15.0,624,8580.153294
11.0,539,8583.69424
8.0,455,8586.749196
10.0,461,8589.841928
9.0,469,8592.964177
6.0,417,8595.688789
13.0,595,8599.599632
10.0,431,8602.452446
6.0,383,8604.920077
9.0,437,8607.812296
13.0,619,8611.993268
7.0,248,8613.576382
11.0,566,8617.284188
7.0,374,8619.717374
14.0,654,8624.040007
4.0,319,8626.09972
21.0,594,8630.004852
5.0,332,8632.171265
12.0,552,8635.88131
8.0,406,8638.590838
11.0,577,8642.390506
10.0,523,8645.879372
7.0,412,8648.594392
5.0,312,8650.626237
7.0,409,8653.301912
14.0,582,8657.167036
5.0,313,8659.198156
9.0,481,8662.392444
10.0,484,8665.535722
11.0,574,8669.27368
12.0,430,8672.138026
14.0,622,8676.267132
27.0,905,8682.27394
8.0,475,8685.401014
7.0,352,8687.741982
11.0,549,8691.326514
6.0,397,8693.967715
9.0,455,8696.953945
7.0,387,8699.484886
7.0,364,8701.867867
5.0,329,8703.99858
18.0,790,8709.25593
2.0,202,8710.560325
13.0,602,8714.514847
11.0,520,8717.886799
16.0,581,8721.742
14.0,534,8725.265458
10.0,472,8728.421954
9.0,422,8731.262744
20.0,764,8736.315639
7.0,390,8738.921003
8.0,430,8741.716369
13.0,657,8746.074236
10.0,372,8748.53017
2.0,207,8749.840069
14.0,682,8754.378297
11.0,563,8758.093509
5.0,329,8760.252533
10.0,449,8763.157785
5.0,309,8765.232591
7.0,377,8767.687155
4.0,261,8769.40339
7.0,414,8772.166427
14.0,427,8774.938825
9.0,467,8778.012973
6.0,312,8780.070172
16.0,691,8784.618814
21.0,611,8788.68892
15.0,599,8792.648548
10.0,509,8796.001255
6.0,400,8798.655865
6.0,357,8800.981734
8.0,416,8803.770684
8.0,431,8806.575487
14.0,649,8810.839237
12.0,526,8814.399991
16.0,581,8818.230817
13.0,602,8822.203667
9.0,444,8825.100165
10.0,459,8828.092191
26.0,700,8832.783254
12.0,579,8836.613994
4.0,249,8838.242201
20.0,473,8841.364584
16.0,672,8845.793897
9.0,402,8848.417874
9.0,424,8851.236847
21.0,600,8855.216961
12.0,525,8858.668458
10.0,485,8861.881133
8.0,424,8864.642288
7.0,381,8867.1635
18.0,535,8870.695486
17.0,492,8873.956351
13.0,581,8877.807663
6.0,347,8880.097719
17.0,439,8882.97667
7.0,440,8885.873199
7.0,385,8888.368597
6.0,341,8890.590885
16.0,538,8894.167085
13.0,500,8897.460827
6.0,361,8899.853678
12.0,542,8903.430554
9.0,489,8906.653759
20.0,593,8910.61238
6.0,339,8912.815252
19.0,713,8917.537721
9.0,480,8920.665724
16.0,601,8924.610588
12.0,511,8927.990681
8.0,398,8930.57471
9.0,494,8933.876258
10.0,471,8936.940461
7.0,393,8939.537947
11.0,431,8942.358747
10.0,508,8945.676946
8.0,395,8948.239594
16.0,547,8951.860208
19.0,542,8955.417964
6.0,376,8957.873018
5.0,330,8960.039328
11.0,515,8963.420739
15.0,517,8966.803396
18.0,619,8970.919148
13.0,407,8973.6126
12.0,609,8977.646975
18.0,637,8981.81662
6.0,389,8984.323897
6.0,337,8986.524991
4.0,300,8988.483027
5.0,348,8990.796281
10.0,505,8994.092705
14.0,538,8997.643803
5.0,308,8999.634074
5.0,318,9001.701096
2.0,181,9002.867352
5.0,326,9004.997538
4.0,269,9006.735407
9.0,466,9009.776123
10.0,432,9012.682562
15.0,543,9016.274271
11.0,485,9019.463126
9.0,461,9022.51115
7.0,373,9024.962307
9.0,479,9028.138544
4.0,263,9029.845456
14.0,563,9033.598659
14.0,603,9037.606746
9.0,427,9040.370939
8.0,458,9043.412426
13.0,476,9046.590228
6.0,363,9048.925775
13.0,508,9052.297937
7.0,345,9054.50811
18.0,646,9058.803997
5.0,295,9060.663
11.0,581,9064.482026
13.0,560,9068.233923
5.0,296,9070.084164
15.0,574,9073.917838
16.0,653,9078.199964
8.0,426,9080.989895
15.0,468,9084.06566
8.0,413,9086.762558
3.0,252,9088.393817
14.0,500,9091.697473
7.0,428,9094.501277
21.0,691,9099.05771
3.0,235,9100.605526
6.0,358,9102.918149
8.0,445,9105.835091
4.0,292,9107.764913
10.0,491,9110.973564
5.0,330,9113.148439
13.0,522,9116.583353
10.0,543,9120.199627
16.0,617,9124.374424
4.0,258,9126.037648
9.0,439,9128.944107
14.0,565,9132.69086
14.0,392,9135.24263
9.0,480,9138.399566
6.0,361,9140.786077
10.0,422,9143.535084
5.0,316,9145.621403
12.0,566,9149.365289
4.0,265,9151.065324
6.0,392,9153.630403
9.0,449,9156.550225
6.0,344,9158.796164
1.0,176,9159.957397
3.0,256,9161.617716
5.0,306,9163.561464
12.0,515,9166.966823
1.0,153,9167.900516
17.0,543,9171.464668
7.0,418,9174.261388
11.0,478,9177.41731
11.0,522,9180.84538
16.0,498,9184.165771
13.0,659,9188.545584
14.0,510,9191.893845
12.0,443,9194.79772
13.0,702,9199.442251
10.0,443,9202.372871
11.0,531,9205.861599
4.0,282,9207.669189
11.0,398,9210.282814
12.0,320,9212.357613
8.0,403,9215.022133
10.0,467,9218.109672
11.0,523,9221.543362
5.0,350,9223.8412
7.0,340,9226.063068
11.0,532,9229.562301
10.0,449,9232.56495
9.0,460,9235.60389
8.0,376,9238.103698
12.0,455,9241.129047
11.0,534,9244.62418
14.0,554,9248.322383
6.0,332,9250.48416
6.0,360,9252.845828
7.0,388,9255.38775
13.0,639,9259.620856
9.0,463,9262.680767
4.0,307,9264.677474
3.0,235,9266.173386
13.0,439,9269.070928
17.0,518,9272.541648
10.0,489,9275.787821
11.0,456,9278.795584
16.0,510,9282.168708
10.0,439,9285.031598
11.0,408,9287.795593
9.0,508,9291.133633
17.0,521,9294.630594
14.0,525,9298.092229
21.0,663,9302.535706
10.0,541,9306.153386
3.0,235,9307.691441
17.0,511,9311.023536
13.0,523,9314.521098
16.0,619,9318.589338
21.0,374,9320.967339
4.0,255,9322.626732
20.0,714,9327.355199
8.0,441,9330.274184
8.0,476,9333.388602
8.0,388,9335.895923
21.0,503,9339.144561
2.0,206,9340.452963
6.0,399,9343.078618
8.0,421,9345.888789
7.0,366,9348.252402
18.0,680,9352.818918
14.0,564,9356.515354
16.0,328,9358.650244
9.0,463,9361.733366
9.0,404,9364.367844
22.0,851,9369.988214
3.0,218,9371.37305
8.0,400,9374.001903
6.0,401,9376.589216
11.0,427,9379.399772
11.0,464,9382.472247
12.0,575,9386.26657
20.0,849,9391.931722
13.0,552,9395.622219
26.0,664,9400.059327
18.0,700,9404.669817
10.0,393,9407.224755
2.0,201,9408.515028
7.0,370,9410.931366
20.0,615,9414.999558
6.0,361,9417.372551
16.0,471,9420.463052
21.0,386,9422.998546
11.0,520,9426.397021
13.0,498,9429.71881
8.0,426,9432.52155
12.0,566,9436.224147
9.0,474,9439.393088
8.0,282,9441.238297
10.0,499,9444.554436
10.0,510,9447.931191
4.0,278,9449.711293
10.0,493,9452.911635
12.0,551,9456.572276
14.0,540,9460.129645
6.0,339,9462.34949
3.0,233,9463.852816
20.0,799,9469.197027
4.0,246,9470.814646
13.0,504,9474.127378
6.0,368,9476.516901
7.0,372,9478.949304
19.0,517,9482.369844
8.0,409,9484.984097
8.0,391,9487.532361
11.0,463,9490.544065
7.0,392,9493.231154
12.0,513,9496.536784
13.0,367,9498.976206
16.0,643,9503.286901
5.0,275,9505.051371
11.0,554,9508.670534
12.0,545,9512.264257
8.0,467,9515.322606
11.0,543,9518.861545
9.0,344,9521.131562
21.0,698,9525.815596
11.0,566,9529.503735
10.0,513,9532.872218
17.0,634,9537.027126
4.0,262,9538.744136
2.0,200,9539.9769
4.0,264,9541.725607
5.0,317,9543.759869
11.0,516,9547.198685
17.0,515,9550.603475
8.0,354,9552.989335
8.0,443,9555.893295
17.0,655,9560.175763
8.0,279,9561.960196
14.0,456,9564.958119
6.0,347,9567.212008
12.0,512,9570.609594
15.0,638,9574.829731
14.0,542,9578.410488
23.0,649,9582.691133
18.0,591,9586.59897
20.0,484,9589.818147
8.0,444,9592.713939
11.0,563,9596.430881
13.0,654,9600.714849
13.0,356,9603.091452
4.0,249,9604.698509
10.0,494,9607.98205
10.0,455,9610.908082
14.0,516,9614.267055
12.0,497,9617.592586
8.0,458,9620.561543
21.0,813,9625.938728
10.0,365,9628.307227
25.0,829,9633.806772
9.0,438,9636.629031
4.0,284,9638.491818
8.0,431,9641.314859
16.0,682,9645.829265
9.0,330,9647.986624
11.0,271,9649.749832
13.0,588,9653.589131
12.0,446,9656.49429
14.0,595,9660.383025
14.0,401,9663.001503
10.0,506,9666.351179
18.0,565,9670.058057
18.0,782,9675.22131
13.0,356,9677.547223
7.0,391,9680.108471
7.0,410,9682.792729
17.0,537,9686.294465
6.0,325,9688.418723
7.0,336,9690.600284
21.0,707,9695.275529
16.0,532,9698.749227
4.0,302,9700.678546
12.0,520,9704.043222
13.0,472,9707.122476
9.0,462,9710.172085
11.0,603,9714.177464
20.0,700,9718.745539
6.0,361,9721.080907
14.0,545,9724.673572
8.0,402,9727.289324
15.0,536,9730.798895
6.0,369,9733.218573
17.0,599,9737.185076
12.0,475,9740.257067
15.0,540,9743.752997
11.0,434,9746.569986
7.0,416,9749.289505
10.0,511,9752.675002
11.0,572,9756.435872
8.0,401,9759.061128
13.0,625,9763.218117
9.0,470,9766.278326
22.0,700,9770.875615
12.0,498,9774.129832
21.0,742,9779.001773
7.0,407,9781.650721
6.0,356,9783.984765
10.0,460,9786.972451
9.0,462,9790.043324
17.0,601,9794.042686
17.0,571,9797.775213
15.0,535,9801.36531
6.0,342,9803.578306
12.0,528,9807.051348
8.0,430,9809.792424
12.0,454,9812.763729
14.0,522,9816.138537
22.0,745,9820.985929
10.0,493,9824.200207
9.0,311,9826.18178
8.0,434,9829.013128
16.0,659,9833.360837
12.0,489,9836.553655
7.0,354,9838.868414
12.0,450,9841.797352
23.0,829,9847.276891
13.0,575,9851.026153
18.0,695,9855.646334
12.0,537,9859.161987
20.0,576,9862.971775
14.0,607,9867.015471
7.0,371,9869.425191
14.0,607,9873.447703
21.0,662,9877.774983
6.0,370,9880.198179
5.0,313,9882.215754
11.0,476,9885.354908
17.0,630,9889.548667
11.0,554,9893.206929
10.0,468,9896.25513
8.0,392,9898.873676
8.0,373,9901.301251
9.0,453,9904.275877
14.0,626,9908.42102
4.0,302,9910.401787
19.0,708,9915.133921
14.0,617,9919.251143
12.0,555,9922.930613
7.0,409,9925.621045
23.0,616,9929.653008
11.0,500,9932.963316
8.0,419,9935.743039
12.0,339,9937.967157
15.0,601,9941.91611
10.0,501,9945.197457
9.0,425,9947.990109
20.0,603,9951.997717
17.0,503,9955.312422
13.0,611,9959.35801
24.0,687,9963.866285
7.0,419,9966.578398
11.0,558,9970.255154
14.0,562,9973.99361
14.0,564,9977.644957
9.0,406,9980.321916
12.0,484,9983.475619
9.0,438,9986.318177
14.0,428,9989.134023
20.0,684,9993.610949
29.0,906,9999.5644
6.0,353,10001.854366
11.0,517,10005.231143
28.0,903,10011.229692
17.0,467,10014.259181
5.0,333,10016.432663
6.0,348,10018.676855
13.0,566,10022.351809
11.0,525,10025.775736
11.0,478,10028.932582
9.0,436,10031.75968
10.0,478,10034.823815
7.0,391,10037.32953
7.0,343,10039.57478
9.0,410,10042.227031
5.0,272,10044.021149
15.0,625,10048.178165
26.0,784,10053.356887
8.0,438,10056.267288
12.0,553,10059.930632
5.0,297,10061.828256
26.0,567,10065.644365
8.0,394,10068.177379
9.0,458,10071.162118
21.0,681,10075.625151
11.0,580,10079.369076
6.0,359,10081.706283
10.0,505,10084.997753
19.0,742,10089.881931
13.0,443,10092.783462
32.0,948,10099.01853
5.0,292,10100.891312
19.0,649,10105.166109
17.0,641,10109.384361
21.0,620,10113.538737
12.0,647,10117.784395
26.0,933,10124.001338
20.0,670,10128.40217
17.0,600,10132.398414
12.0,466,10135.519797
9.0,488,10138.739299
14.0,592,10142.655122
7.0,383,10145.134305
18.0,505,10148.475979
12.0,510,10151.894147
6.0,320,10153.958313
13.0,573,10157.75148
12.0,553,10161.363931
14.0,607,10165.36595
17.0,611,10169.336935
18.0,641,10173.581836
8.0,475,10176.709273
17.0,625,10180.816749
5.0,303,10182.793694
15.0,609,10186.77528
23.0,700,10191.387535
18.0,527,10194.85584
15.0,689,10199.339577
16.0,606,10203.348442
14.0,506,10206.672518
16.0,613,10210.716113
10.0,374,10213.138267
6.0,373,10215.557175
20.0,585,10219.387789
12.0,495,10222.633698
8.0,392,10225.168558
16.0,713,10229.859499
5.0,274,10231.613124
6.0,342,10233.889681
14.0,523,10237.330815
15.0,729,10242.108261
12.0,320,10244.200564
14.0,497,10247.424964
10.0,479,10250.592019
9.0,412,10253.300558
23.0,706,10257.927887
25.0,818,10263.371685
35.0,694,10267.967702
11.0,522,10271.385018
12.0,457,10274.350958
25.0,794,10279.569004
29.0,581,10283.408019
21.0,661,10287.698555
14.0,599,10291.65273
23.0,808,10296.949215
16.0,543,10300.473196
22.0,635,10304.620556
10.0,528,10308.156945
4.0,284,10309.967505
9.0,436,10312.861515
15.0,557,10316.714467
20.0,608,10320.689511
10.0,464,10323.734728
8.0,410,10326.380006
11.0,493,10329.673154
12.0,531,10333.22419
6.0,340,10335.465137
14.0,521,10338.881844
19.0,611,10342.905779
10.0,532,10346.426821
19.0,665,10350.820102
19.0,565,10354.550488
17.0,548,10358.148334
15.0,433,10360.952811
13.0,461,10363.987715
11.0,533,10367.489689
9.0,434,10370.30209
19.0,451,10373.291063
14.0,519,10376.66083
20.0,605,10380.679549
19.0,745,10385.565436
9.0,384,10388.059622
29.0,837,10393.652287
19.0,567,10397.38201
12.0,534,10400.918803
8.0,381,10403.411321
20.0,456,10406.360633
21.0,512,10409.727082
21.0,745,10414.597389
13.0,495,10417.835925
20.0,636,10422.056396
