#{"t_start": 1629268362.7080584, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
12.0,491,6935.485295
7.0,385,6938.030919
3.0,268,6939.780948
9.0,489,6943.068794
4.0,278,6944.893075
2.0,201,6946.149819
5.0,337,6948.394396
3.0,250,6950.014268
3.0,251,6951.696658
4.0,264,6953.417501
6.0,364,6955.793015
6.0,371,6958.216449
11.0,455,6961.19698
5.0,332,6963.364339
15.0,520,6966.854365
5.0,326,6968.971788
3.0,216,6970.376885
8.0,461,6973.428721
10.0,497,6976.702395
5.0,330,6978.857789
6.0,373,6981.302069
10.0,549,6984.956372
4.0,284,6986.815089
8.0,375,6989.2481
7.0,393,6991.87386
11.0,446,6994.8126
6.0,361,6997.158165
18.0,663,7001.640437
9.0,404,7004.255242
12.0,498,7007.557377
12.0,506,7010.919254
10.0,497,7014.291318
9.0,438,7017.171523
9.0,328,7019.327628
9.0,445,7022.252297
7.0,393,7024.88828
8.0,416,7027.648578
5.0,313,7029.740633
8.0,497,7033.079906
9.0,475,7036.192294
10.0,445,7039.114599
4.0,271,7040.869342
6.0,376,7043.346819
7.0,445,7046.332361
3.0,232,7047.800442
5.0,330,7050.007468
8.0,420,7052.7836
6.0,351,7055.092946
4.0,265,7056.848817
5.0,331,7059.031445
9.0,436,7061.93352
5.0,295,7063.832293
11.0,582,7067.672148
10.0,491,7070.951294
8.0,502,7074.328279
14.0,556,7078.055987
4.0,279,7079.874562
14.0,555,7083.558214
5.0,309,7085.574802
4.0,303,7087.554181
6.0,332,7089.795329
5.0,313,7091.840364
10.0,522,7095.377659
9.0,508,7098.732741
11.0,537,7102.315687
9.0,459,7105.374481
12.0,468,7108.481638
8.0,418,7111.226961
6.0,380,7113.768641
3.0,229,7115.263031
6.0,357,7117.658482
22.0,600,7121.612598
3.0,232,7123.135577
12.0,444,7126.054924
14.0,528,7129.593088
11.0,472,7132.783779
4.0,298,7134.720852
3.0,216,7136.139678
10.0,509,7139.560158
3.0,251,7141.173218
5.0,330,7143.361134
14.0,661,7147.782963
7.0,373,7150.292903
6.0,386,7152.86604
7.0,350,7155.195074
5.0,291,7157.108
4.0,298,7159.047349
1.0,175,7160.151848
11.0,420,7162.933247
6.0,338,7165.133663
4.0,258,7166.828186
8.0,421,7169.625887
7.0,413,7172.344539
16.0,478,7175.544173
3.0,250,7177.172354
5.0,345,7179.442222
6.0,364,7181.862958
11.0,481,7185.069
15.0,551,7188.756591
7.0,397,7191.376314
8.0,437,7194.280845
11.0,486,7197.528288
14.0,590,7201.523678
8.0,373,7203.977318
13.0,608,7208.062351
11.0,546,7211.669679
6.0,361,7214.056047
6.0,366,7216.476177
5.0,295,7218.420743
10.0,516,7221.857401
10.0,377,7224.341423
5.0,286,7226.197594
11.0,535,7229.77947
7.0,366,7232.182238
7.0,341,7234.428035
6.0,378,7236.950791
3.0,234,7238.447933
8.0,375,7240.908504
10.0,525,7244.437663
8.0,435,7247.266844
6.0,360,7249.607492
10.0,512,7253.022797
9.0,520,7256.586829
5.0,371,7259.017489
5.0,290,7260.928127
7.0,339,7263.180582
13.0,517,7266.636262
12.0,525,7270.117116
5.0,272,7271.906165
14.0,518,7275.318735
8.0,466,7278.404751
5.0,333,7280.603387
15.0,420,7283.394506
7.0,387,7285.95346
12.0,502,7289.29194
10.0,513,7292.748249
4.0,243,7294.307647
7.0,395,7296.912918
4.0,281,7298.774103
5.0,330,7300.919134
3.0,270,7302.766668
6.0,350,7305.10567
5.0,317,7307.178042
14.0,565,7311.007664
4.0,299,7312.977454
7.0,434,7315.875761
4.0,245,7317.437314
3.0,253,7319.060908
6.0,360,7321.423036
7.0,405,7324.118949
9.0,508,7327.491856
6.0,339,7329.708865
6.0,347,7332.046568
3.0,234,7333.528595
8.0,436,7336.457717
4.0,284,7338.249323
11.0,545,7341.915797
10.0,453,7344.911073
5.0,353,7347.259228
7.0,410,7349.993505
9.0,449,7352.967087
9.0,400,7355.651853
17.0,625,7359.841237
9.0,441,7362.738233
5.0,270,7364.522921
5.0,329,7366.649722
5.0,329,7368.776182
10.0,490,7372.06192
9.0,458,7375.136259
7.0,430,7377.955127
8.0,367,7380.363014
9.0,439,7383.276261
4.0,269,7385.005538
13.0,608,7389.030094
7.0,417,7391.827246
9.0,493,7395.112392
5.0,332,7397.269152
3.0,248,7398.861233
3.0,233,7400.328684
18.0,404,7403.004549
11.0,542,7406.606351
7.0,383,7409.15734
13.0,534,7412.692729
4.0,299,7414.640566
2.0,221,7416.065602
5.0,359,7418.39792
4.0,295,7420.322325
4.0,323,7422.401129
5.0,327,7424.537869
13.0,452,7427.50026
5.0,293,7429.416258
4.0,283,7431.28938
7.0,425,7434.099728
8.0,414,7436.865415
10.0,499,7440.183433
3.0,216,7441.571183
8.0,422,7444.32416
12.0,552,7448.015681
8.0,424,7450.831372
6.0,342,7453.132062
7.0,388,7455.693285
7.0,357,7458.03668
4.0,297,7459.990559
4.0,266,7461.701233
6.0,362,7464.137588
5.0,323,7466.230173
14.0,558,7469.945853
9.0,460,7472.976745
6.0,351,7475.295519
2.0,183,7476.451298
6.0,343,7478.822124
10.0,542,7482.431259
6.0,380,7484.976951
4.0,265,7486.702907
3.0,231,7488.189314
7.0,423,7491.010348
9.0,421,7493.798657
13.0,557,7497.535074
3.0,235,7499.011404
13.0,521,7502.500793
10.0,379,7505.046829
4.0,248,7506.641475
1.0,173,7507.762688
9.0,469,7510.851868
8.0,490,7514.17705
16.0,699,7518.796081
11.0,506,7522.164029
16.0,623,7526.329659
6.0,358,7528.691998
20.0,600,7532.735535
7.0,253,7534.386207
12.0,508,7537.760635
5.0,330,7539.93012
6.0,380,7542.433427
4.0,258,7544.082501
12.0,509,7547.480066
11.0,552,7551.173265
8.0,484,7554.411207
10.0,471,7557.514237
9.0,403,7560.166646
18.0,739,7565.109418
7.0,391,7567.710415
13.0,553,7571.379424
14.0,400,7574.038394
5.0,322,7576.163146
5.0,305,7578.208399
3.0,249,7579.805609
4.0,283,7581.603937
7.0,409,7584.308346
12.0,592,7588.201209
10.0,474,7591.350504
4.0,258,7593.076869
8.0,403,7595.74045
8.0,426,7598.532018
14.0,442,7601.491818
8.0,404,7604.165415
3.0,231,7605.694513
10.0,376,7608.192107
6.0,376,7610.737408
6.0,367,7613.160506
6.0,345,7615.406039
9.0,534,7618.96471
6.0,344,7621.25204
5.0,329,7623.423425
5.0,327,7625.592731
6.0,366,7628.078839
9.0,476,7631.19482
6.0,396,7633.865577
5.0,337,7636.070089
7.0,357,7638.467105
6.0,366,7640.863256
11.0,500,7644.215107
6.0,324,7646.315907
9.0,399,7648.95581
5.0,336,7651.163374
6.0,375,7653.638472
4.0,280,7655.46
12.0,520,7658.942453
7.0,394,7661.553022
9.0,345,7663.845741
5.0,312,7665.9547
8.0,442,7668.877718
9.0,524,7672.3667
7.0,403,7674.975953
6.0,344,7677.25972
15.0,549,7680.877827
4.0,285,7682.730767
13.0,662,7687.134372
4.0,260,7688.812435
7.0,352,7691.170172
6.0,367,7693.608536
6.0,345,7695.842041
5.0,353,7698.185081
10.0,524,7701.681445
11.0,557,7705.40658
13.0,569,7709.138291
4.0,265,7710.879966
18.0,654,7715.278565
2.0,184,7716.481324
5.0,293,7718.372026
4.0,278,7720.15541
6.0,332,7722.324374
19.0,466,7725.406852
8.0,439,7728.3793
4.0,266,7730.101806
6.0,378,7732.646279
7.0,447,7735.588881
8.0,403,7738.273021
15.0,576,7742.059718
5.0,328,7744.238978
5.0,330,7746.418071
22.0,681,7750.951518
3.0,274,7752.757644
3.0,216,7754.144902
15.0,536,7757.698353
10.0,435,7760.590297
9.0,461,7763.674041
4.0,302,7765.638127
5.0,323,7767.762898
6.0,341,7770.069805
7.0,387,7772.643011
4.0,262,7774.355965
5.0,291,7776.262878
8.0,404,7778.879559
8.0,398,7781.476614
17.0,660,7785.853136
8.0,455,7788.906671
17.0,615,7793.006759
10.0,508,7796.371227
5.0,334,7798.548666
5.0,330,7800.721287
5.0,309,7802.760092
7.0,389,7805.331147
12.0,456,7808.361285
9.0,473,7811.515013
11.0,481,7814.739827
5.0,275,7816.527026
1.0,153,7817.502958
10.0,372,7819.998023
7.0,363,7822.348347
6.0,362,7824.755673
16.0,626,7828.914179
9.0,455,7831.952415
7.0,362,7834.295078
4.0,299,7836.288426
10.0,520,7839.746073
6.0,360,7842.07987
13.0,352,7844.40423
9.0,505,7847.742583
6.0,350,7850.016365
5.0,314,7852.141461
8.0,481,7855.271935
12.0,477,7858.444292
7.0,373,7860.867102
10.0,534,7864.406458
11.0,543,7867.955611
12.0,503,7871.276136
11.0,546,7874.985199
10.0,430,7877.829924
8.0,388,7880.350794
7.0,419,7883.098259
12.0,476,7886.243508
21.0,535,7889.745009
11.0,560,7893.496206
10.0,431,7896.350242
4.0,279,7898.170709
8.0,420,7900.994942
4.0,299,7902.915158
16.0,560,7906.650336
12.0,596,7910.544469
3.0,252,7912.235677
16.0,631,7916.420385
13.0,521,7919.871329
8.0,410,7922.561303
11.0,429,7925.446029
9.0,494,7928.759774
4.0,282,7930.589596
9.0,437,7933.47302
19.0,736,7938.386829
2.0,207,7939.748034
11.0,394,7942.31935
7.0,402,7944.997372
18.0,650,7949.282244
9.0,473,7952.468365
7.0,406,7955.126546
6.0,340,7957.360895
9.0,457,7960.408101
5.0,329,7962.582103
10.0,459,7965.604844
12.0,597,7969.590091
18.0,612,7973.675275
8.0,469,7976.735977
9.0,331,7978.94972
6.0,423,7981.734748
8.0,430,7984.576034
11.0,541,7988.117625
11.0,516,7991.599711
11.0,512,7994.982013
5.0,308,7996.944973
9.0,470,8000.059684
9.0,458,8003.106344
4.0,262,8004.838683
5.0,285,8006.676532
16.0,654,8011.036083
7.0,382,8013.528019
6.0,317,8015.579325
9.0,400,8018.211392
10.0,433,8021.106835
14.0,639,8025.312897
10.0,540,8028.902972
13.0,528,8032.464741
10.0,502,8035.806923
14.0,512,8039.155037
9.0,507,8042.520694
6.0,329,8044.697546
2.0,226,8046.181889
5.0,350,8048.525015
7.0,358,8050.905606
8.0,420,8053.657129
4.0,280,8055.474963
4.0,301,8057.473641
11.0,568,8061.320665
9.0,460,8064.393719
12.0,471,8067.51904
9.0,493,8070.759768
9.0,428,8073.637634
4.0,264,8075.336096
7.0,399,8077.941099
13.0,484,8081.173321
3.0,215,8082.560596
6.0,340,8084.80098
7.0,450,8087.767004
5.0,355,8090.071046
9.0,493,8093.337038
8.0,400,8095.953751
13.0,509,8099.352445
6.0,361,8101.735891
10.0,530,8105.27861
6.0,368,8107.681477
6.0,357,8110.054136
15.0,483,8113.255162
15.0,389,8115.810709
4.0,249,8117.418363
17.0,551,8121.099268
8.0,393,8123.654725
5.0,312,8125.692604
12.0,443,8128.626219
5.0,328,8130.831309
7.0,412,8133.544726
6.0,383,8136.123348
8.0,409,8138.831048
9.0,436,8141.729771
4.0,259,8143.34814
8.0,384,8145.872098
2.0,183,8147.052433
5.0,295,8148.924083
2.0,185,8150.123434
6.0,342,8152.409229
5.0,273,8154.178101
6.0,398,8156.829271
5.0,305,8158.822001
8.0,410,8161.521977
7.0,424,8164.318426
6.0,325,8166.412659
10.0,450,8169.39267
3.0,212,8170.760786
6.0,356,8173.154175
3.0,232,8174.627848
3.0,214,8176.033494
7.0,425,8178.828214
4.0,246,8180.430494
4.0,261,8182.125358
10.0,433,8184.955615
5.0,289,8186.895791
11.0,525,8190.382695
5.0,350,8192.690791
5.0,306,8194.670226
2.0,203,8195.963418
9.0,486,8199.250564
10.0,517,8202.727069
8.0,437,8205.579978
15.0,572,8209.418355
12.0,505,8212.755975
9.0,442,8215.70209
2.0,222,8217.168535
10.0,529,8220.693191
7.0,374,8223.124904
3.0,257,8224.80577
14.0,552,8228.43494
8.0,421,8231.236399
6.0,310,8233.295377
3.0,232,8234.810298
11.0,478,8237.984466
6.0,336,8240.191294
17.0,660,8244.648893
11.0,520,8248.092798
11.0,500,8251.3951
8.0,421,8254.172281
5.0,290,8256.031834
5.0,337,8258.242782
5.0,311,8260.282045
17.0,678,8264.84811
5.0,319,8266.947504
8.0,469,8270.081747
19.0,560,8273.845348
5.0,329,8276.012595
11.0,596,8280.010039
6.0,340,8282.164547
4.0,265,8283.907141
11.0,500,8287.197335
4.0,245,8288.770067
9.0,467,8291.928231
9.0,501,8295.260525
7.0,411,8297.972577
6.0,330,8300.117571
14.0,511,8303.522218
11.0,398,8306.168707
8.0,414,8308.831365
7.0,394,8311.517671
6.0,362,8313.884602
9.0,453,8316.880422
5.0,348,8319.200926
21.0,673,8323.658052
14.0,477,8326.758288
3.0,232,8328.239429
8.0,476,8331.418975
26.0,469,8334.522925
8.0,444,8337.483466
19.0,571,8341.261104
5.0,307,8343.226348
7.0,417,8345.992716
9.0,457,8349.013105
6.0,345,8351.294534
7.0,434,8354.143109
6.0,400,8356.763201
10.0,511,8360.112855
11.0,533,8363.639012
4.0,244,8365.17481
12.0,558,8368.867597
6.0,339,8371.062608
8.0,453,8374.097289
8.0,431,8376.981307
15.0,596,8380.903153
3.0,213,8382.240072
4.0,263,8383.938531
5.0,334,8386.138944
7.0,360,8388.607591
3.0,230,8390.049268
8.0,454,8393.068185
8.0,430,8395.9275
4.0,260,8397.614166
3.0,237,8399.155287
6.0,337,8401.323789
14.0,599,8405.296766
11.0,512,8408.659723
2.0,187,8409.82916
7.0,407,8412.520823
6.0,350,8414.774435
5.0,315,8416.832537
9.0,497,8420.122379
10.0,563,8423.902646
14.0,521,8427.334008
6.0,346,8429.612572
12.0,568,8433.400462
7.0,393,8435.992575
10.0,394,8438.565201
7.0,410,8441.238215
16.0,597,8445.231039
17.0,647,8449.480486
4.0,278,8451.250952
15.0,608,8455.329769
6.0,353,8457.621848
7.0,384,8460.160655
10.0,507,8463.445073
14.0,489,8466.688972
19.0,664,8471.107288
8.0,407,8473.752835
11.0,560,8477.455658
15.0,566,8481.182827
6.0,380,8483.663529
4.0,278,8485.467817
7.0,393,8488.092693
8.0,441,8491.177575
5.0,354,8493.5511
13.0,608,8497.557935
10.0,449,8500.531344
6.0,379,8503.062394
13.0,469,8506.144431
7.0,404,8508.838336
7.0,400,8511.449242
13.0,560,8515.202976
7.0,387,8517.710893
5.0,312,8519.75596
9.0,531,8523.2609
3.0,218,8524.610405
11.0,493,8527.841113
9.0,503,8531.213325
10.0,478,8534.387341
6.0,336,8536.57939
9.0,509,8539.92806
8.0,424,8542.764862
10.0,448,8545.696023
7.0,431,8548.588411
2.0,201,8549.898562
15.0,646,8554.167598
5.0,310,8556.159614
9.0,446,8559.108417
8.0,426,8561.938729
8.0,476,8565.115896
13.0,613,8569.171083
7.0,385,8571.720858
3.0,252,8573.388719
4.0,263,8575.09757
14.0,456,8578.082112
3.0,272,8579.819212
7.0,409,8582.506245
4.0,253,8584.094294
6.0,330,8586.299494
4.0,263,8588.049209
1.0,155,8588.981802
12.0,522,8592.483531
8.0,435,8595.329992
8.0,412,8598.030978
7.0,425,8600.830336
8.0,410,8603.474709
7.0,393,8606.093615
11.0,468,8609.158192
5.0,332,8611.299805
12.0,596,8615.267211
9.0,446,8618.199029
6.0,348,8620.483441
13.0,665,8624.879271
16.0,618,8628.955669
19.0,644,8633.275393
9.0,508,8636.678439
7.0,387,8639.211753
5.0,311,8641.236289
5.0,297,8643.122345
13.0,534,8646.676449
8.0,424,8649.475191
4.0,296,8651.412537
5.0,297,8653.32151
11.0,546,8656.927606
12.0,622,8661.07754
7.0,387,8663.584888
13.0,565,8667.318561
16.0,715,8672.068952
8.0,384,8674.580706
8.0,408,8677.249498
10.0,519,8680.652015
8.0,464,8683.678022
7.0,376,8686.150461
5.0,296,8688.096762
7.0,372,8690.500244
22.0,633,8694.758613
16.0,535,8698.214686
11.0,515,8701.641143
9.0,457,8704.653201
10.0,494,8707.885463
5.0,338,8710.145662
10.0,467,8713.19449
16.0,580,8716.965688
9.0,466,8720.060901
7.0,383,8722.573872
14.0,539,8726.131842
2.0,183,8727.283342
8.0,441,8730.191402
7.0,346,8732.525595
16.0,567,8736.237303
17.0,637,8740.501513
13.0,594,8744.409683
5.0,291,8746.296113
10.0,467,8749.377104
12.0,499,8752.674541
8.0,384,8755.169639
7.0,389,8757.713993
12.0,566,8761.468861
12.0,513,8764.884156
2.0,203,8766.182987
9.0,428,8769.009736
10.0,488,8772.286742
20.0,749,8777.234879
12.0,583,8781.146323
18.0,542,8784.686394
11.0,555,8788.367833
10.0,574,8792.181934
10.0,349,8794.435756
3.0,218,8795.815288
5.0,276,8797.657491
8.0,428,8800.438582
14.0,398,8803.093836
20.0,588,8806.972162
9.0,466,8810.020922
6.0,376,8812.481992
8.0,455,8815.492861
17.0,624,8819.642873
7.0,358,8821.965082
15.0,707,8826.651417
16.0,515,8830.090379
21.0,526,8833.527307
21.0,391,8836.103428
8.0,414,8838.836174
11.0,580,8842.654685
9.0,505,8845.984284
12.0,541,8849.589622
16.0,631,8853.792404
12.0,542,8857.375826
17.0,648,8861.65437
6.0,379,8864.121231
5.0,350,8866.402132
8.0,372,8868.848443
10.0,357,8871.188524
12.0,584,8875.093951
3.0,218,8876.491453
6.0,361,8878.867257
9.0,404,8881.498103
11.0,380,8883.987677
8.0,393,8886.539104
9.0,441,8889.430823
16.0,566,8893.167601
17.0,522,8896.650621
9.0,328,8898.774202
5.0,310,8900.808224
16.0,695,8905.468154
7.0,391,8907.99767
8.0,398,8910.623052
29.0,453,8913.612766
13.0,470,8916.671978
13.0,510,8920.019951
10.0,492,8923.242866
14.0,486,8926.406829
14.0,624,8930.555007
9.0,468,8933.64831
4.0,302,8935.602268
13.0,654,8939.940115
7.0,395,8942.526941
16.0,701,8947.145881
14.0,483,8950.33073
16.0,548,8953.918255
14.0,576,8957.725464
8.0,300,8959.66772
21.0,689,8964.242202
11.0,538,8967.757542
6.0,317,8969.824162
5.0,320,8971.942619
18.0,609,8975.999271
8.0,461,8978.973755
3.0,232,8980.434248
11.0,511,8983.785604
15.0,570,8987.546583
8.0,413,8990.297507
15.0,486,8993.521495
18.0,652,8997.814913
14.0,461,9000.843951
9.0,519,9004.29222
6.0,308,9006.3005
5.0,286,9008.164304
9.0,498,9011.430041
10.0,349,9013.80128
12.0,516,9017.193496
14.0,553,9020.833303
5.0,310,9022.846258
6.0,362,9025.245805
13.0,591,9029.17312
6.0,356,9031.523445
14.0,459,9034.529394
9.0,430,9037.368751
7.0,408,9040.003493
10.0,499,9043.350516
6.0,327,9045.453079
7.0,359,9047.79508
14.0,528,9051.26667
15.0,580,9055.118904
8.0,381,9057.627177
8.0,477,9060.728972
9.0,504,9064.022256
11.0,482,9067.203968
7.0,447,9070.130654
12.0,598,9074.113
6.0,360,9076.447468
8.0,423,9079.201896
12.0,514,9082.591399
6.0,363,9084.968717
9.0,493,9088.176812
15.0,586,9092.075033
10.0,530,9095.546221
5.0,311,9097.556722
7.0,376,9100.004864
11.0,524,9103.483668
3.0,232,9104.952915
7.0,389,9107.527008
20.0,772,9112.666405
4.0,286,9114.553924
9.0,426,9117.352996
13.0,535,9120.95648
15.0,564,9124.704132
15.0,504,9128.055962
10.0,495,9131.301756
12.0,529,9134.824701
9.0,468,9137.867867
8.0,408,9140.572569
7.0,452,9143.560235
17.0,523,9147.038254
17.0,497,9150.308395
8.0,391,9152.845437
17.0,625,9157.02764
7.0,355,9159.358385
16.0,638,9163.59373
18.0,642,9167.844158
14.0,523,9171.262665
5.0,313,9173.342196
15.0,425,9176.117249
10.0,379,9178.615315
6.0,373,9181.055247
14.0,412,9183.758856
5.0,285,9185.613319
6.0,362,9187.979746
12.0,540,9191.518572
2.0,203,9192.806287
10.0,529,9196.300394
9.0,471,9199.388164
19.0,468,9202.474979
11.0,487,9205.663097
18.0,571,9209.417733
11.0,505,9212.805515
19.0,628,9216.962412
7.0,387,9219.48976
3.0,256,9221.11986
10.0,506,9224.506709
8.0,483,9227.663164
9.0,509,9231.030778
8.0,467,9234.145316
5.0,311,9236.212525
6.0,356,9238.557491
6.0,366,9240.952642
10.0,461,9243.966768
11.0,551,9247.643453
14.0,509,9250.992672
5.0,280,9252.828708
10.0,479,9255.991211
6.0,383,9258.480057
12.0,553,9262.149501
14.0,491,9265.370323
15.0,509,9268.729317
12.0,514,9272.205621
5.0,295,9274.082676
10.0,492,9277.407539
6.0,404,9280.048064
12.0,576,9283.844537
7.0,451,9286.851897
17.0,518,9290.280195
10.0,435,9293.178529
5.0,295,9295.092273
9.0,482,9298.305987
8.0,419,9301.04414
9.0,487,9304.278402
4.0,248,9305.881102
9.0,454,9308.903375
5.0,307,9310.876739
9.0,347,9313.223588
23.0,735,9318.029676
19.0,613,9322.072991
17.0,500,9325.33408
10.0,539,9328.925559
7.0,366,9331.288263
14.0,660,9335.637209
10.0,492,9338.806451
11.0,564,9342.562347
4.0,248,9344.13878
3.0,214,9345.552363
9.0,451,9348.536108
9.0,438,9351.402008
8.0,440,9354.269516
15.0,575,9358.07669
8.0,410,9360.787369
12.0,554,9364.484643
4.0,295,9366.346643
15.0,665,9370.723298
10.0,483,9373.937971
13.0,629,9378.067807
9.0,417,9380.803608
14.0,539,9384.372303
14.0,523,9387.832866
13.0,539,9391.358628
3.0,218,9392.769637
8.0,435,9395.680389
6.0,364,9398.061641
12.0,513,9401.431701
14.0,604,9405.41784
9.0,444,9408.313406
8.0,463,9411.407413
15.0,623,9415.493372
7.0,369,9417.933449
9.0,468,9421.037247
20.0,691,9425.568995
10.0,382,9428.132536
15.0,504,9431.422068
18.0,576,9435.241896
6.0,381,9437.783089
14.0,370,9440.195356
6.0,325,9442.286478
28.0,525,9445.785597
18.0,609,9449.83033
5.0,295,9451.729501
16.0,476,9454.855823
6.0,360,9457.19454
11.0,534,9460.709088
6.0,338,9462.938428
5.0,299,9464.921466
21.0,655,9469.237038
9.0,309,9471.27725
22.0,746,9476.228354
5.0,308,9478.1897
10.0,517,9481.644916
15.0,615,9485.671432
21.0,837,9491.184754
24.0,638,9495.515532
9.0,468,9498.604275
11.0,399,9501.237132
5.0,328,9503.390993
17.0,619,9507.42189
16.0,570,9511.201709
26.0,515,9514.609889
16.0,709,9519.295202
11.0,532,9522.810324
7.0,404,9525.492376
2.0,186,9526.626306
12.0,590,9530.519227
7.0,369,9532.935597
13.0,456,9535.863593
6.0,358,9538.186556
11.0,586,9542.099599
12.0,419,9544.840292
22.0,674,9549.331724
9.0,483,9552.606246
8.0,440,9555.498501
16.0,438,9558.348698
5.0,309,9560.341717
6.0,347,9562.592288
22.0,447,9565.504094
16.0,532,9569.028144
17.0,598,9572.955479
7.0,393,9575.54705
11.0,521,9578.984176
5.0,302,9580.952086
10.0,538,9584.474023
15.0,572,9588.205492
7.0,384,9590.762208
18.0,409,9593.446732
5.0,310,9595.446579
15.0,551,9599.049515
8.0,428,9601.874843
4.0,264,9603.595918
12.0,546,9607.229465
14.0,516,9610.562528
13.0,587,9614.422776
15.0,453,9617.438927
7.0,367,9619.778027
9.0,490,9623.004373
21.0,605,9626.975581
9.0,459,9629.998996
21.0,686,9634.552824
15.0,642,9638.750998
16.0,721,9643.554154
8.0,402,9646.19892
16.0,622,9650.305054
22.0,741,9655.200747
16.0,566,9658.886717
11.0,581,9662.70676
7.0,413,9665.45119
10.0,538,9668.942845
6.0,336,9671.123988
8.0,429,9673.9339
12.0,558,9677.601445
17.0,707,9682.260058
9.0,452,9685.259472
15.0,686,9689.78573
11.0,524,9693.285357
12.0,603,9697.192772
12.0,443,9700.068812
16.0,583,9703.850622
9.0,420,9706.612525
10.0,426,9709.415207
7.0,352,9711.681621
14.0,572,9715.470587
6.0,365,9717.820949
11.0,591,9721.653431
14.0,422,9724.419593
10.0,483,9727.594608
4.0,299,9729.494831
15.0,654,9733.83573
6.0,340,9736.074155
4.0,268,9737.784865
16.0,590,9741.616344
14.0,571,9745.298738
9.0,471,9748.437241
8.0,423,9751.175786
18.0,667,9755.593085
12.0,524,9759.072351
9.0,444,9761.975043
11.0,509,9765.331949
6.0,376,9767.772748
10.0,551,9771.347814
23.0,724,9776.085068
9.0,398,9778.665814
9.0,331,9780.77784
16.0,443,9783.727604
15.0,505,9787.037861
14.0,504,9790.386243
21.0,700,9795.022952
12.0,572,9798.846895
7.0,402,9801.49656
10.0,457,9804.485839
13.0,570,9808.210894
11.0,534,9811.676806
11.0,530,9815.156318
14.0,621,9819.191854
13.0,608,9823.128153
26.0,814,9828.461154
6.0,360,9830.774596
7.0,430,9833.618031
23.0,669,9838.035349
14.0,615,9842.117209
29.0,829,9847.545972
22.0,699,9852.180435
12.0,554,9855.835612
16.0,632,9860.018085
13.0,602,9863.959867
16.0,565,9867.71454
12.0,550,9871.362381
14.0,632,9875.504407
19.0,672,9879.934888
8.0,461,9882.973382
15.0,646,9887.291411
11.0,412,9889.965998
16.0,553,9893.615218
8.0,411,9896.296144
7.0,350,9898.614837
7.0,397,9901.222148
8.0,459,9904.243129
7.0,450,9907.146402
10.0,375,9909.670546
10.0,452,9912.646691
8.0,409,9915.316874
12.0,422,9918.112545
11.0,506,9921.464246
10.0,381,9923.97649
21.0,738,9928.834167
10.0,486,9932.051603
12.0,489,9935.309669
10.0,493,9938.545025
7.0,388,9941.070024
11.0,534,9944.564249
14.0,604,9948.569821
9.0,396,9951.14117
6.0,346,9953.414919
7.0,363,9955.8302
7.0,432,9958.651183
22.0,536,9962.127406
22.0,671,9966.559605
5.0,290,9968.407135
20.0,432,9971.245594
18.0,531,9974.755661
13.0,478,9977.863132
25.0,736,9982.714041
10.0,362,9985.075972
11.0,569,9988.813192
22.0,603,9992.761284
13.0,588,9996.574896
4.0,245,9998.131411
24.0,766,10003.149132
2.0,203,10004.445083
19.0,682,10008.93831
13.0,592,10012.835188
11.0,501,10016.109624
10.0,511,10019.47565
33.0,909,10025.421897
13.0,518,10028.879308
27.0,999,10035.43748
18.0,728,10040.238824
14.0,422,10043.020742
12.0,513,10046.369561
10.0,432,10049.263993
16.0,474,10052.34155
6.0,355,10054.673492
8.0,429,10057.4908
17.0,622,10061.59495
3.0,230,10063.084934
6.0,321,10065.189905
10.0,475,10068.307058
19.0,659,10072.61285
26.0,852,10078.179732
12.0,423,10080.936911
11.0,449,10083.876189
15.0,677,10088.308839
20.0,579,10092.120832
13.0,426,10094.879989
9.0,500,10098.119127
9.0,485,10101.294665
7.0,398,10103.873325
15.0,476,10106.990463
9.0,380,10109.459977
9.0,426,10112.240002
7.0,354,10114.582562
5.0,291,10116.450256
5.0,312,10118.490325
8.0,465,10121.515191
8.0,426,10124.283736
12.0,547,10127.837707
12.0,574,10131.63903
5.0,373,10134.108268
20.0,549,10137.777437
7.0,377,10140.252619
14.0,489,10143.435022
9.0,469,10146.52156
17.0,642,10150.806124
9.0,454,10153.816669
14.0,637,10158.08095
10.0,504,10161.347106
14.0,465,10164.378001
22.0,714,10169.044837
14.0,471,10172.131629
17.0,532,10175.659004
21.0,610,10179.674455
7.0,406,10182.319658
5.0,328,10184.445154
14.0,591,10188.304539
22.0,842,10193.866055
21.0,744,10198.756519
12.0,520,10202.201943
22.0,794,10207.433197
22.0,669,10211.85399
11.0,479,10214.98006
12.0,432,10217.836454
18.0,616,10221.847548
11.0,500,10225.123593
21.0,549,10228.712071
10.0,517,10232.162004
8.0,407,10234.800418
6.0,343,10237.014296
17.0,494,10240.268737
11.0,480,10243.402418
18.0,605,10247.355335
10.0,499,10250.66106
19.0,680,10255.135876
5.0,291,10257.017828
9.0,489,10260.214249
9.0,451,10263.160784
25.0,697,10267.77347
14.0,496,10271.034839
28.0,736,10275.894803
16.0,602,10279.799743
10.0,448,10282.712002
12.0,489,10285.911211
16.0,451,10288.803461
13.0,551,10292.448454
16.0,627,10296.530901
10.0,377,10298.961112
25.0,699,10303.522531
16.0,501,10306.789602
16.0,465,10309.909258
12.0,604,10313.913974
9.0,444,10317.024873
