#{"t_start": 1629268362.6270049, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,4458.214537
1.0,157,4459.220155
9.0,417,4462.051899
0.0,129,4462.880074
3.0,253,4464.586716
6.0,394,4467.292095
1.0,157,4468.284853
1.0,173,4469.449009
3.0,251,4471.10058
6.0,358,4473.514381
3.0,248,4475.199782
0.0,125,4476.028141
3.0,233,4477.516212
0.0,129,4478.36801
3.0,253,4480.043218
2.0,227,4481.567569
4.0,322,4483.723666
0.0,129,4484.545
3.0,269,4486.372421
4.0,259,4488.117412
1.0,176,4489.276761
5.0,331,4491.554252
3.0,271,4493.369806
4.0,262,4495.15244
3.0,253,4496.878625
2.0,184,4498.071851
0.0,127,4498.911638
2.0,220,4500.353667
0.0,127,4501.156525
0.0,127,4501.998813
1.0,175,4503.133964
3.0,234,4504.731998
2.0,184,4505.926271
3.0,272,4507.79578
3.0,213,4509.209624
3.0,248,4510.924069
2.0,204,4512.281358
0.0,125,4513.064328
0.0,127,4513.877289
3.0,254,4515.563795
2.0,205,4516.954891
5.0,331,4519.194726
1.0,173,4520.350523
1.0,155,4521.356298
2.0,222,4522.840304
4.0,300,4524.855943
2.0,201,4526.18812
4.0,298,4528.19924
2.0,220,4529.663184
5.0,352,4532.093611
2.0,185,4533.329754
12.0,476,4536.579449
3.0,248,4538.224013
2.0,222,4539.748623
5.0,316,4541.948884
3.0,213,4543.338569
2.0,201,4544.659198
1.0,155,4545.686541
3.0,230,4547.212132
3.0,268,4548.95185
0.0,127,4549.754244
0.0,125,4550.584849
6.0,382,4553.228217
4.0,265,4554.986805
3.0,248,4556.640273
3.0,253,4558.334908
0.0,129,4559.162796
9.0,478,4562.457795
2.0,183,4563.666898
4.0,276,4565.514291
4.0,278,4567.424058
1.0,173,4568.573154
6.0,398,4571.316751
0.0,127,4572.102688
10.0,451,4575.194678
3.0,235,4576.686486
4.0,280,4578.599508
1.0,177,4579.744145
3.0,269,4581.580102
1.0,172,4582.731495
1.0,174,4583.849148
1.0,155,4584.880213
0.0,125,4585.692449
1.0,155,4586.723874
0.0,129,4587.536798
1.0,155,4588.507939
0.0,129,4589.336393
2.0,186,4590.576758
2.0,221,4592.057523
5.0,345,4594.40837
0.0,129,4595.237041
1.0,157,4596.292695
3.0,230,4597.781003
1.0,170,4598.867625
2.0,206,4600.214325
0.0,129,4601.010508
1.0,175,4602.199097
2.0,202,4603.545497
2.0,223,4605.014327
0.0,129,4605.826043
1.0,155,4606.838598
5.0,352,4609.229579
3.0,272,4611.051911
0.0,125,4611.87017
3.0,227,4613.360223
5.0,346,4615.674202
1.0,155,4616.668131
1.0,178,4617.804632
3.0,236,4619.417217
5.0,333,4621.712668
2.0,201,4622.996072
3.0,270,4624.829128
3.0,236,4626.413324
4.0,302,4628.432306
3.0,254,4630.17491
5.0,353,4632.533225
2.0,223,4634.008781
0.0,127,4634.793466
1.0,174,4635.930807
4.0,266,4637.690397
5.0,352,4640.01371
4.0,300,4642.013444
3.0,253,4643.684684
6.0,397,4646.418055
3.0,275,4648.302699
6.0,344,4650.652271
1.0,157,4651.671667
0.0,127,4652.4999
5.0,351,4654.863891
3.0,218,4656.302669
12.0,503,4659.782022
1.0,175,4660.887181
3.0,248,4662.557328
2.0,226,4664.063706
1.0,155,4665.085191
3.0,217,4666.524042
2.0,201,4667.828802
0.0,127,4668.679037
4.0,298,4670.699683
2.0,202,4672.027167
5.0,349,4674.330766
1.0,173,4675.50912
6.0,402,4678.186495
1.0,175,4679.325002
1.0,155,4680.359158
4.0,276,4682.159025
4.0,282,4684.039889
1.0,173,4685.140187
5.0,311,4687.316072
0.0,127,4688.129083
2.0,185,4689.357669
2.0,203,4690.652582
0.0,127,4691.419353
0.0,129,4692.301529
5.0,345,4694.653807
5.0,367,4697.073889
4.0,262,4698.813795
0.0,129,4699.61881
5.0,331,4701.868173
9.0,345,4704.205072
3.0,234,4705.711385
3.0,251,4707.346037
1.0,157,4708.33735
0.0,129,4709.179916
12.0,495,4712.557349
8.0,442,4715.58883
0.0,127,4716.382674
1.0,175,4717.521942
4.0,261,4719.220243
6.0,338,4721.507408
3.0,273,4723.302532
2.0,203,4724.607558
4.0,301,4726.635497
3.0,218,4728.086914
7.0,350,4730.435644
4.0,300,4732.493946
1.0,155,4733.527844
3.0,256,4735.201421
3.0,212,4736.591625
2.0,201,4737.991324
2.0,205,4739.327024
3.0,269,4741.1375
4.0,281,4743.01944
10.0,430,4745.87567
1.0,176,4747.01677
3.0,272,4748.857844
3.0,229,4750.364135
3.0,254,4752.021257
3.0,232,4753.548644
5.0,331,4755.787828
6.0,344,4758.054096
4.0,281,4759.938351
4.0,279,4761.801948
2.0,226,4763.269108
10.0,411,4766.094554
4.0,298,4768.065243
5.0,289,4769.975989
9.0,403,4772.69272
6.0,376,4775.177889
3.0,250,4776.894036
2.0,206,4778.244862
1.0,172,4779.32824
4.0,282,4781.189105
7.0,376,4783.712594
1.0,171,4784.837422
3.0,270,4786.610534
4.0,319,4788.811062
6.0,381,4791.34681
13.0,545,4795.11227
6.0,382,4797.661118
1.0,177,4798.831778
7.0,408,4801.593992
4.0,281,4803.440629
4.0,281,4805.34383
1.0,159,4806.374111
5.0,311,4808.468111
1.0,155,4809.42734
3.0,251,4811.128207
6.0,344,4813.459446
2.0,201,4814.723114
7.0,416,4817.523702
4.0,268,4819.3249
2.0,203,4820.655834
3.0,214,4822.06751
5.0,333,4824.291071
3.0,274,4826.092612
3.0,233,4827.66244
3.0,214,4829.033681
3.0,272,4830.785053
0.0,129,4831.650596
9.0,477,4834.830882
5.0,300,4836.813953
3.0,236,4838.431541
5.0,287,4840.361775
2.0,189,4841.578974
9.0,405,4844.292426
1.0,173,4845.425397
5.0,310,4847.478532
4.0,275,4849.335196
2.0,206,4850.69497
5.0,370,4853.229254
9.0,422,4856.095597
3.0,232,4857.636991
0.0,127,4858.415018
5.0,347,4860.766706
2.0,206,4862.102524
4.0,285,4864.031217
4.0,301,4866.002793
4.0,257,4867.635941
4.0,303,4869.690809
5.0,326,4871.875168
2.0,186,4873.046845
6.0,396,4875.758002
10.0,435,4878.851204
1.0,175,4879.968001
1.0,174,4881.05919
5.0,329,4883.268183
3.0,218,4884.662337
3.0,230,4886.193207
4.0,276,4887.99352
2.0,220,4889.468694
3.0,226,4890.984092
2.0,186,4892.189187
4.0,299,4894.213493
2.0,205,4895.546075
3.0,252,4897.184844
5.0,312,4899.251791
2.0,207,4900.657944
5.0,311,4902.692885
9.0,420,4905.520965
5.0,326,4907.684069
5.0,326,4909.895137
6.0,379,4912.463791
1.0,173,4913.553462
5.0,372,4916.031612
2.0,204,4917.410543
6.0,395,4920.026359
2.0,201,4921.324434
5.0,328,4923.536132
1.0,178,4924.707164
5.0,372,4927.198476
3.0,216,4928.586495
4.0,299,4930.589534
6.0,382,4933.237946
2.0,204,4934.533371
9.0,402,4937.220622
4.0,257,4938.934019
6.0,375,4941.434321
2.0,201,4942.732039
4.0,300,4944.7867
2.0,202,4946.114674
0.0,127,4946.940347
0.0,129,4947.729058
0.0,125,4948.535134
1.0,157,4949.575736
6.0,400,4952.263165
3.0,215,4953.700378
2.0,184,4954.865801
4.0,278,4956.758756
4.0,301,4958.754415
2.0,186,4959.900086
1.0,155,4960.939215
2.0,203,4962.339691
0.0,127,4963.145188
4.0,282,4964.951775
1.0,155,4965.979196
6.0,370,4968.4351
6.0,360,4970.865108
2.0,185,4972.04825
6.0,360,4974.45102
1.0,177,4975.57883
1.0,153,4976.566762
2.0,185,4977.759697
4.0,321,4979.958039
7.0,370,4982.453109
2.0,185,4983.670515
4.0,276,4985.496786
1.0,171,4986.602231
1.0,171,4987.704714
5.0,293,4989.664283
3.0,210,4991.038511
5.0,349,4993.335287
5.0,351,4995.682042
2.0,183,4996.86283
7.0,457,4999.923281
1.0,178,5001.086617
1.0,176,5002.196527
5.0,311,5004.254926
4.0,303,5006.283071
5.0,332,5008.51633
2.0,185,5009.718076
4.0,281,5011.604324
4.0,263,5013.336099
2.0,206,5014.69352
2.0,203,5016.020206
1.0,157,5017.032865
2.0,225,5018.543089
3.0,230,5020.017514
5.0,327,5022.207516
5.0,341,5024.507545
7.0,408,5027.218682
1.0,155,5028.234101
3.0,213,5029.67617
4.0,261,5031.400544
8.0,411,5034.17945
4.0,325,5036.342075
0.0,129,5037.111448
8.0,460,5040.241183
5.0,349,5042.607662
10.0,492,5045.94166
4.0,293,5047.88042
6.0,398,5050.539109
2.0,228,5052.098291
3.0,269,5053.847216
4.0,306,5055.891686
0.0,127,5056.735581
3.0,231,5058.257061
4.0,294,5060.182566
3.0,246,5061.807013
4.0,279,5063.682402
6.0,358,5066.039726
6.0,378,5068.607009
3.0,254,5070.303211
6.0,358,5072.671218
15.0,509,5076.141485
3.0,267,5077.888612
9.0,495,5081.233502
3.0,216,5082.670786
8.0,444,5085.670033
6.0,358,5088.0309
8.0,279,5089.852639
3.0,251,5091.524718
4.0,247,5093.153358
2.0,221,5094.605203
2.0,187,5095.830365
3.0,229,5097.336155
5.0,331,5099.501229
6.0,322,5101.682875
3.0,232,5103.18339
3.0,211,5104.524717
3.0,233,5106.04384
8.0,500,5109.387691
3.0,236,5110.930999
4.0,278,5112.786819
1.0,174,5113.881983
4.0,283,5115.794584
4.0,322,5117.980675
6.0,352,5120.378384
5.0,329,5122.533032
4.0,242,5124.193081
5.0,346,5126.465682
3.0,249,5128.144195
4.0,301,5130.150725
2.0,206,5131.492957
5.0,307,5133.537277
2.0,204,5134.94655
2.0,204,5136.24102
5.0,308,5138.29386
2.0,200,5139.574255
5.0,314,5141.659357
4.0,278,5143.512978
9.0,384,5146.072564
6.0,336,5148.333664
7.0,393,5150.889009
3.0,248,5152.57468
4.0,296,5154.544663
6.0,379,5157.091131
4.0,266,5158.785538
5.0,312,5160.83671
7.0,385,5163.449754
5.0,332,5165.642584
6.0,360,5168.045511
6.0,361,5170.452208
7.0,369,5172.910688
0.0,129,5173.750144
8.0,462,5176.795101
3.0,250,5178.452934
5.0,319,5180.597753
5.0,311,5182.676545
7.0,381,5185.219648
4.0,300,5187.214872
11.0,441,5190.128366
9.0,481,5193.407475
10.0,446,5196.388634
6.0,338,5198.658767
7.0,429,5201.51667
7.0,250,5203.103932
11.0,576,5207.038775
12.0,455,5210.06013
4.0,284,5211.94647
8.0,464,5215.011411
1.0,155,5216.025761
4.0,294,5217.960835
3.0,253,5219.596695
5.0,353,5221.953269
5.0,317,5224.046567
3.0,214,5225.458351
5.0,315,5227.549872
5.0,272,5229.371433
4.0,329,5231.616735
7.0,443,5234.536175
0.0,127,5235.341615
2.0,186,5236.564979
8.0,416,5239.384558
9.0,470,5242.583077
1.0,153,5243.572015
4.0,301,5245.537544
5.0,315,5247.665738
8.0,352,5250.031636
8.0,443,5253.075188
5.0,352,5255.377271
3.0,216,5256.781707
5.0,328,5258.997239
6.0,377,5261.491667
6.0,362,5263.898008
4.0,281,5265.759897
6.0,327,5267.888684
9.0,463,5271.086729
3.0,270,5272.893055
5.0,329,5275.100599
7.0,407,5277.82887
5.0,352,5280.22758
9.0,492,5283.530801
7.0,384,5286.144633
1.0,155,5287.144128
6.0,382,5289.674443
5.0,351,5292.026627
5.0,327,5294.162854
9.0,479,5297.414023
6.0,348,5299.67486
3.0,214,5301.044592
0.0,129,5301.922261
4.0,319,5304.00924
6.0,379,5306.518656
4.0,281,5308.393356
3.0,235,5309.933999
4.0,246,5311.532681
13.0,559,5315.303078
2.0,183,5316.496711
4.0,246,5318.08252
4.0,263,5319.776861
5.0,327,5321.946014
4.0,247,5323.56722
11.0,479,5326.767663
4.0,262,5328.440733
6.0,358,5330.863714
1.0,157,5331.889347
3.0,216,5333.30461
12.0,491,5336.5944
4.0,299,5338.572188
6.0,382,5341.115223
5.0,306,5343.121005
8.0,375,5345.600541
3.0,253,5347.305285
4.0,283,5349.200205
5.0,354,5351.602648
5.0,326,5353.736185
2.0,201,5354.99728
2.0,187,5356.241251
5.0,325,5358.414262
3.0,236,5359.936485
4.0,281,5361.800364
2.0,207,5363.174914
2.0,187,5364.392359
3.0,268,5366.188868
6.0,373,5368.674602
4.0,278,5370.474323
7.0,387,5373.065814
7.0,399,5375.745372
3.0,267,5377.520979
2.0,201,5378.851529
2.0,204,5380.199729
9.0,507,5383.598171
5.0,351,5385.958169
5.0,325,5388.075536
4.0,320,5390.205387
12.0,402,5392.986926
3.0,216,5394.384308
5.0,292,5396.328393
2.0,203,5397.635778
7.0,406,5400.352715
3.0,216,5401.789026
1.0,157,5402.776621
2.0,206,5404.088384
2.0,206,5405.417733
5.0,302,5407.450117
5.0,314,5409.506774
6.0,337,5411.80339
7.0,414,5414.596472
11.0,482,5417.885193
2.0,203,5419.246295
8.0,440,5422.153297
2.0,203,5423.482335
14.0,528,5427.0224
5.0,307,5429.051077
10.0,432,5432.024126
4.0,320,5434.153507
1.0,155,5435.122997
3.0,230,5436.675934
8.0,478,5439.916549
6.0,399,5442.630937
1.0,174,5443.748402
5.0,338,5446.007212
5.0,350,5448.31451
4.0,304,5450.332625
6.0,391,5452.969809
5.0,311,5455.041998
2.0,202,5456.361771
2.0,204,5457.695468
6.0,375,5460.186113
3.0,272,5461.957777
6.0,382,5464.559787
10.0,450,5467.584735
12.0,514,5471.05734
5.0,350,5473.389253
9.0,404,5476.111945
7.0,392,5478.7276
5.0,372,5481.24157
10.0,469,5484.352859
6.0,375,5486.937275
3.0,230,5488.449406
7.0,365,5490.867297
5.0,347,5493.249661
4.0,280,5495.116861
5.0,331,5497.303286
8.0,460,5500.399846
4.0,260,5502.088512
2.0,221,5503.548346
3.0,250,5505.186707
1.0,155,5506.201188
9.0,348,5508.550961
3.0,251,5510.248072
5.0,335,5512.548067
5.0,344,5514.822131
2.0,199,5516.158921
2.0,221,5517.63237
4.0,302,5519.638907
8.0,476,5522.868409
5.0,355,5525.241103
11.0,425,5528.120686
4.0,280,5529.990232
3.0,209,5531.354342
3.0,229,5532.889652
5.0,325,5534.99948
6.0,394,5537.630917
2.0,188,5538.866653
4.0,301,5540.8406
10.0,432,5543.795159
8.0,351,5546.156477
5.0,350,5548.510952
1.0,155,5549.495925
2.0,203,5550.787991
0.0,127,5551.626424
2.0,202,5552.965682
2.0,188,5554.1964
4.0,303,5556.175087
6.0,400,5558.887743
5.0,290,5560.768744
5.0,349,5563.055825
2.0,206,5564.431475
3.0,236,5565.980641
6.0,363,5568.375559
4.0,301,5570.373203
5.0,298,5572.340838
7.0,408,5575.111027
7.0,392,5577.709752
2.0,183,5578.872554
5.0,298,5580.844437
3.0,218,5582.245228
6.0,354,5584.555504
3.0,252,5586.251063
5.0,309,5588.2855
2.0,220,5589.755248
2.0,198,5591.018962
2.0,187,5592.237062
1.0,155,5593.20046
3.0,218,5594.645861
3.0,250,5596.270652
8.0,407,5598.963067
3.0,230,5600.493686
1.0,177,5601.652722
14.0,484,5604.880244
7.0,369,5607.36019
3.0,236,5608.907315
9.0,402,5611.642733
4.0,261,5613.370061
10.0,433,5616.231579
8.0,355,5618.581485
6.0,377,5621.146121
6.0,402,5623.900494
4.0,263,5625.654792
5.0,308,5627.70591
3.0,253,5629.351794
5.0,330,5631.542686
5.0,302,5633.546174
3.0,269,5635.336286
2.0,227,5636.822406
8.0,478,5640.015571
8.0,407,5642.730389
3.0,248,5644.385833
5.0,351,5646.65287
5.0,326,5648.827671
6.0,386,5651.402032
5.0,288,5653.334088
9.0,494,5656.655282
6.0,358,5659.072098
6.0,346,5661.325583
5.0,308,5663.367809
3.0,229,5664.865309
3.0,257,5666.528513
3.0,249,5668.171149
7.0,408,5670.898425
7.0,414,5673.666028
3.0,229,5675.200057
7.0,409,5677.911006
2.0,187,5679.124198
16.0,622,5683.292211
5.0,311,5685.343874
8.0,407,5688.088635
3.0,233,5689.608951
6.0,356,5692.025268
6.0,382,5694.577276
10.0,469,5697.690794
4.0,270,5699.464979
11.0,584,5703.408145
6.0,337,5705.601047
22.0,645,5709.905479
11.0,496,5713.292882
5.0,349,5715.625735
11.0,519,5719.05007
6.0,385,5721.632812
4.0,284,5723.488722
5.0,331,5725.70766
8.0,461,5728.793991
4.0,283,5730.675238
4.0,264,5732.39036
8.0,465,5735.457164
6.0,379,5737.988752
4.0,247,5739.558872
6.0,345,5741.882066
4.0,300,5743.859187
4.0,301,5745.856319
8.0,462,5748.874057
5.0,310,5750.872711
6.0,401,5753.633694
2.0,183,5754.815156
12.0,302,5756.793432
13.0,423,5759.583728
4.0,263,5761.303529
4.0,284,5763.183898
3.0,233,5764.761971
5.0,332,5766.983789
3.0,251,5768.593649
5.0,296,5770.56757
3.0,235,5772.057919
4.0,280,5773.924042
3.0,229,5775.451895
5.0,319,5777.545536
7.0,250,5779.206645
6.0,366,5781.70458
7.0,402,5784.331572
5.0,295,5786.274698
5.0,291,5788.173837
3.0,253,5789.829216
4.0,249,5791.468686
9.0,514,5794.901319
9.0,366,5797.338436
5.0,325,5799.466828
12.0,433,5802.423428
3.0,231,5803.971909
8.0,415,5806.761508
13.0,381,5809.307486
5.0,312,5811.361308
4.0,300,5813.369534
1.0,157,5814.349648
5.0,332,5816.513322
10.0,515,5820.071394
7.0,364,5822.493834
7.0,397,5825.161567
3.0,231,5826.659212
1.0,154,5827.595705
5.0,312,5829.660411
10.0,407,5832.374997
1.0,157,5833.397179
4.0,249,5835.041946
7.0,376,5837.588153
9.0,381,5840.113149
4.0,283,5841.987183
6.0,357,5844.335349
9.0,439,5847.268776
6.0,378,5849.786911
5.0,330,5851.992352
2.0,220,5853.495526
3.0,248,5855.106372
2.0,226,5856.582351
6.0,378,5859.119136
3.0,231,5860.593033
7.0,395,5863.208418
16.0,522,5866.734367
6.0,362,5869.151628
11.0,544,5872.793604
4.0,245,5874.387111
7.0,429,5877.254722
9.0,510,5880.634467
6.0,378,5883.108337
6.0,357,5885.509144
7.0,399,5888.144021
10.0,520,5891.648682
4.0,283,5893.499691
7.0,415,5896.263211
8.0,297,5898.223327
7.0,409,5901.010073
5.0,334,5903.234465
3.0,230,5904.729532
3.0,231,5906.220227
3.0,248,5907.884882
4.0,265,5909.561615
4.0,302,5911.597523
6.0,344,5913.870034
5.0,293,5915.777076
9.0,348,5918.11783
8.0,480,5921.344292
6.0,378,5923.887054
7.0,361,5926.267088
5.0,344,5928.52979
8.0,431,5931.479383
4.0,262,5933.229275
6.0,385,5935.803968
4.0,266,5937.516302
4.0,284,5939.377189
12.0,490,5942.70719
8.0,414,5945.479363
4.0,286,5947.393457
7.0,396,5950.080602
5.0,371,5952.579786
4.0,294,5954.501651
4.0,288,5956.365893
14.0,557,5960.100663
5.0,347,5962.383259
3.0,239,5963.945602
6.0,397,5966.588804
4.0,279,5968.421757
10.0,398,5971.091327
9.0,507,5974.51667
6.0,358,5976.845928
4.0,243,5978.422029
3.0,215,5979.879334
9.0,335,5982.102788
6.0,400,5984.776647
8.0,394,5987.384622
8.0,436,5990.291847
3.0,228,5991.787036
7.0,412,5994.490113
13.0,507,5997.881545
9.0,434,6000.717285
6.0,351,6003.042352
7.0,453,6006.123455
4.0,304,6008.113425
4.0,256,6009.747596
6.0,344,6012.025795
5.0,329,6014.240273
3.0,234,6015.784951
6.0,341,6018.068305
5.0,348,6020.391737
5.0,295,6022.33636
6.0,347,6024.686524
6.0,372,6027.11575
4.0,262,6028.833798
3.0,254,6030.536236
8.0,428,6033.417253
7.0,444,6036.423367
3.0,235,6037.933882
4.0,266,6039.656267
5.0,329,6041.847769
4.0,281,6043.681256
5.0,314,6045.717988
6.0,378,6048.256874
7.0,363,6050.689325
4.0,280,6052.607123
1.0,175,6053.691173
11.0,481,6056.928829
5.0,279,6058.798558
6.0,382,6061.350358
3.0,230,6062.856261
4.0,278,6064.665158
5.0,311,6066.728435
12.0,523,6070.208816
6.0,385,6072.784769
6.0,357,6075.154768
9.0,382,6077.661025
1.0,155,6078.651507
5.0,294,6080.614297
5.0,308,6082.698795
6.0,364,6085.146573
9.0,512,6088.587229
8.0,301,6090.565949
4.0,283,6092.39133
7.0,408,6095.085819
4.0,301,6097.076491
5.0,345,6099.310978
5.0,314,6101.391903
0.0,127,6102.202221
13.0,608,6106.222065
6.0,318,6108.373911
6.0,358,6110.71139
10.0,452,6113.740989
6.0,363,6116.165058
8.0,448,6119.210207
4.0,247,6120.833797
4.0,283,6122.719651
3.0,275,6124.541203
6.0,343,6126.798716
6.0,371,6129.242387
3.0,249,6130.886449
4.0,296,6132.856175
8.0,471,6136.025592
4.0,280,6137.858981
4.0,255,6139.56913
13.0,516,6143.040764
2.0,222,6144.49388
5.0,309,6146.568326
6.0,381,6149.114589
6.0,382,6151.719112
15.0,566,6155.478853
7.0,432,6158.365755
8.0,444,6161.312846
8.0,463,6164.477456
4.0,323,6166.621806
15.0,525,6170.137976
7.0,397,6172.799758
5.0,351,6175.125688
14.0,524,6178.61859
4.0,248,6180.232375
5.0,332,6182.405645
6.0,419,6185.186628
5.0,308,6187.178363
8.0,352,6189.507561
4.0,265,6191.22973
4.0,263,6192.966109
3.0,229,6194.467232
7.0,389,6197.060308
11.0,377,6199.556041
3.0,256,6201.288391
4.0,247,6202.905017
3.0,250,6204.567195
1.0,153,6205.534523
14.0,585,6209.514032
7.0,387,6212.060537
5.0,345,6214.336621
13.0,650,6218.689133
6.0,376,6221.227309
5.0,307,6223.234982
7.0,405,6225.902381
4.0,307,6227.873846
4.0,302,6229.848005
3.0,236,6231.360654
16.0,630,6235.59637
6.0,377,6238.098023
4.0,304,6240.081114
2.0,226,6241.539143
9.0,492,6244.863767
8.0,471,6248.05286
5.0,307,6250.013067
8.0,457,6253.134823
4.0,284,6254.983465
6.0,356,6257.377722
9.0,399,6259.987208
7.0,411,6262.764163
12.0,522,6266.248616
7.0,385,6268.839586
2.0,203,6270.163494
3.0,252,6271.80903
6.0,403,6274.451281
3.0,256,6276.127155
7.0,393,6278.736688
10.0,578,6282.562416
4.0,281,6284.401693
1.0,173,6285.501883
3.0,268,6287.242887
3.0,271,6289.051041
3.0,235,6290.633381
2.0,184,6291.820188
3.0,238,6293.376277
3.0,236,6294.907524
5.0,326,6297.072357
3.0,252,6298.683686
4.0,319,6300.829362
7.0,408,6303.526018
15.0,529,6307.089755
11.0,579,6310.907974
13.0,657,6315.356832
7.0,411,6318.121507
15.0,608,6322.161206
3.0,234,6323.7299
4.0,280,6325.550166
4.0,302,6327.552526
11.0,487,6330.806287
9.0,425,6333.641078
8.0,458,6336.731923
11.0,482,6339.980201
3.0,230,6341.471812
6.0,356,6343.808757
4.0,281,6345.643652
2.0,223,6347.099158
7.0,410,6349.826004
6.0,373,6352.375598
17.0,698,6357.007566
3.0,236,6358.548251
6.0,342,6360.78386
12.0,510,6364.221399
13.0,563,6367.998363
12.0,320,6370.110521
3.0,254,6371.790331
6.0,349,6374.153539
5.0,329,6376.302565
10.0,574,6380.118776
9.0,524,6383.610979
3.0,256,6385.268018
8.0,469,6388.323684
7.0,428,6391.194292
3.0,233,6392.772822
9.0,328,6394.999499
6.0,399,6397.661078
8.0,448,6400.616159
3.0,228,6402.059627
4.0,249,6403.678392
3.0,274,6405.495362
2.0,221,6406.918795
6.0,385,6409.459612
7.0,399,6412.223596
8.0,477,6415.390406
8.0,275,6417.191334
5.0,324,6419.311992
12.0,599,6423.397673
12.0,631,6427.637898
6.0,405,6430.280161
8.0,453,6433.3454
8.0,445,6436.239547
5.0,311,6438.268955
4.0,279,6440.0848
9.0,467,6443.21258
9.0,479,6446.483815
6.0,360,6448.883901
6.0,362,6451.273009
5.0,350,6453.648529
10.0,455,6456.667326
7.0,411,6459.402995
8.0,444,6462.361317
7.0,449,6465.314604
10.0,386,6467.958586
6.0,375,6470.446245
4.0,271,6472.245611
4.0,256,6473.908527
6.0,396,6476.522968
5.0,298,6478.496097
2.0,203,6479.813741
9.0,385,6482.321712
3.0,218,6483.78363
5.0,332,6485.931687
1.0,155,6486.948534
5.0,287,6488.808355
4.0,303,6490.780523
4.0,300,6492.738795
14.0,609,6496.81694
16.0,567,6500.594883
3.0,251,6502.226202
11.0,426,6505.092029
7.0,423,6507.870555
9.0,518,6511.376274
8.0,448,6514.348603
5.0,309,6516.397695
5.0,354,6518.736413
9.0,486,6522.01482
4.0,302,6523.96349
5.0,319,6526.072264
6.0,377,6528.572836
4.0,298,6530.57714
3.0,252,6532.234293
9.0,458,6535.312837
12.0,509,6538.718881
8.0,419,6541.499408
9.0,429,6544.408293
4.0,287,6546.239507
3.0,252,6547.895256
7.0,421,6550.737361
5.0,351,6553.092353
14.0,565,6556.910709
7.0,354,6559.217978
10.0,487,6562.44294
3.0,254,6564.133713
6.0,379,6566.652364
1.0,159,6567.657043
11.0,467,6570.760064
4.0,302,6572.769741
4.0,262,6574.501411
7.0,408,6577.257551
8.0,443,6580.141489
4.0,243,6581.709614
3.0,213,6583.120215
0.0,125,6583.853193
3.0,249,6585.491964
3.0,232,6586.992255
5.0,276,6588.805758
6.0,362,6591.191977
8.0,476,6594.444502
3.0,232,6595.946799
13.0,548,6599.564745
5.0,306,6601.593672
4.0,266,6603.324166
4.0,282,6605.154073
9.0,416,6607.892119
12.0,480,6611.105095
6.0,344,6613.444072
5.0,311,6615.495251
4.0,286,6617.384024
8.0,465,6620.449088
14.0,481,6623.695387
6.0,376,6626.172876
5.0,328,6628.305975
3.0,233,6629.796357
6.0,380,6632.372375
4.0,288,6634.254574
5.0,330,6636.420576
9.0,533,6640.005499
6.0,339,6642.197886
9.0,415,6644.977005
3.0,232,6646.510977
9.0,463,6649.588406
8.0,426,6652.4401
7.0,452,6655.436608
6.0,344,6657.679429
8.0,445,6660.656742
9.0,460,6663.720342
4.0,284,6665.594876
8.0,372,6668.070475
4.0,278,6669.885124
1.0,173,6670.968009
10.0,379,6673.556219
12.0,500,6677.083288
10.0,471,6680.213953
10.0,413,6682.965849
8.0,418,6685.724644
7.0,422,6688.597253
6.0,377,6691.092904
6.0,361,6693.54215
2.0,203,6694.86587
10.0,593,6698.881084
9.0,363,6701.254029
7.0,348,6703.638652
3.0,215,6705.043819
9.0,531,6708.591987
7.0,390,6711.221182
17.0,481,6714.386504
7.0,422,6717.231751
8.0,449,6720.209151
10.0,469,6723.280654
14.0,493,6726.594579
5.0,313,6728.617977
4.0,281,6730.459402
8.0,487,6733.716264
16.0,578,6737.613972
2.0,185,6738.814421
15.0,487,6742.0826
17.0,609,6746.186647
7.0,421,6749.02607
12.0,459,6752.12972
5.0,334,6754.375189
7.0,445,6757.321916
4.0,281,6759.198885
11.0,415,6761.913189
14.0,540,6765.548749
7.0,412,6768.263374
5.0,326,6770.445195
2.0,183,6771.634022
12.0,427,6774.445033
12.0,643,6778.762303
6.0,366,6781.239232
5.0,323,6783.338717
2.0,203,6784.640112
5.0,309,6786.66556
3.0,237,6788.213987
1.0,157,6789.197014
6.0,320,6791.338689
8.0,428,6794.221707
6.0,323,6796.345503
6.0,362,6798.731528
8.0,399,6801.345603
5.0,282,6803.265067
1.0,157,6804.23174
4.0,276,6806.019313
13.0,511,6809.402555
8.0,433,6812.282905
4.0,245,6813.921365
6.0,339,6816.171144
4.0,282,6817.974189
8.0,408,6820.728685
6.0,361,6823.125789
6.0,357,6825.489795
5.0,294,6827.434223
8.0,477,6830.633716
12.0,322,6832.785033
7.0,384,6835.330267
8.0,465,6838.456673
12.0,455,6841.474438
16.0,511,6844.859761
13.0,499,6848.255
5.0,312,6850.342834
7.0,402,6853.102581
24.0,770,6858.240691
9.0,500,6861.591764
8.0,438,6864.537072
10.0,507,6867.898832
7.0,408,6870.602416
12.0,591,6874.529044
6.0,377,6877.062016
6.0,332,6879.260165
8.0,357,6881.608655
5.0,314,6883.643447
6.0,402,6886.327939
8.0,427,6889.145859
15.0,696,6893.852585
8.0,419,6896.682673
