#{"t_start": 1629268362.496925, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
6.0,404,7046.319964
9.0,482,7049.500791
12.0,521,7053.017076
7.0,250,7054.625534
5.0,378,7057.164153
6.0,380,7059.700112
6.0,379,7062.187589
10.0,372,7064.621542
18.0,561,7068.329958
6.0,345,7070.568135
7.0,390,7073.165179
6.0,328,7075.352687
7.0,373,7077.792573
3.0,230,7079.300958
12.0,503,7082.61854
8.0,437,7085.514947
6.0,356,7087.876105
10.0,410,7090.600983
2.0,204,7091.922598
7.0,391,7094.543021
13.0,347,7096.831225
8.0,376,7099.336775
12.0,541,7102.948237
8.0,379,7105.416333
7.0,378,7107.904414
4.0,263,7109.626063
9.0,466,7112.74987
9.0,453,7115.776837
5.0,313,7117.853417
8.0,450,7120.777429
11.0,514,7124.222923
9.0,467,7127.31798
12.0,537,7130.95086
8.0,423,7133.771158
8.0,443,7136.726165
5.0,335,7138.966655
8.0,428,7141.804104
12.0,473,7145.011689
10.0,523,7148.46472
6.0,385,7151.031135
4.0,301,7153.017155
10.0,367,7155.476207
6.0,321,7157.595463
13.0,523,7161.071054
7.0,396,7163.67337
10.0,370,7166.109868
1.0,155,7167.112185
14.0,593,7171.061372
4.0,307,7173.122386
8.0,279,7174.910008
4.0,303,7176.872001
11.0,445,7179.864792
3.0,253,7181.491849
10.0,510,7184.91743
11.0,530,7188.439449
3.0,214,7189.828856
6.0,380,7192.329941
9.0,347,7194.640162
7.0,414,7197.377403
4.0,264,7199.154971
3.0,236,7200.644674
4.0,243,7202.220086
8.0,419,7205.032329
8.0,449,7207.968991
10.0,449,7210.935052
13.0,478,7214.123834
8.0,404,7216.804755
7.0,389,7219.375777
7.0,386,7221.916583
11.0,519,7225.379077
4.0,277,7227.202193
3.0,230,7228.652103
10.0,364,7231.033995
9.0,471,7234.197921
8.0,396,7236.820815
17.0,454,7239.844384
5.0,350,7242.14219
5.0,330,7244.316922
14.0,558,7248.002701
3.0,233,7249.488084
9.0,434,7252.345456
2.0,204,7253.687364
6.0,359,7256.109522
5.0,327,7258.241434
10.0,519,7261.751902
2.0,221,7263.139925
8.0,388,7265.769813
6.0,364,7268.125516
5.0,306,7270.114739
12.0,546,7273.769376
10.0,518,7277.202603
7.0,415,7279.935949
5.0,352,7282.265008
7.0,362,7284.671496
8.0,423,7287.455797
4.0,284,7289.299654
6.0,364,7291.7113
10.0,341,7294.002833
5.0,348,7296.271426
7.0,419,7299.068293
4.0,280,7300.83487
4.0,287,7302.808485
4.0,282,7304.68965
2.0,203,7306.013724
6.0,335,7308.216653
4.0,282,7310.05817
6.0,382,7312.611929
5.0,329,7314.800789
24.0,638,7319.057667
5.0,311,7321.081292
9.0,470,7324.210187
6.0,357,7326.588046
10.0,546,7330.188604
4.0,260,7331.901858
6.0,357,7334.260796
6.0,347,7336.550758
9.0,473,7339.652998
6.0,377,7342.184891
8.0,478,7345.361671
11.0,446,7348.345352
3.0,211,7349.710964
15.0,543,7353.325557
6.0,369,7355.77136
8.0,429,7358.62985
8.0,479,7361.815488
6.0,401,7364.477064
12.0,519,7367.890869
6.0,341,7370.132225
8.0,399,7372.801839
6.0,357,7375.147824
10.0,446,7378.066746
6.0,406,7380.769199
10.0,357,7383.074252
8.0,382,7385.587976
4.0,279,7387.443298
5.0,336,7389.596056
12.0,497,7392.9259
11.0,513,7396.326551
2.0,187,7397.534063
11.0,427,7400.297786
3.0,235,7401.820643
16.0,538,7405.395889
10.0,527,7408.916902
10.0,508,7412.306523
4.0,263,7413.995633
9.0,417,7416.745893
10.0,526,7420.223416
9.0,455,7423.20185
9.0,475,7426.359585
14.0,574,7430.211514
9.0,487,7433.434744
10.0,492,7436.730024
7.0,345,7438.99657
8.0,460,7442.08638
4.0,266,7443.776203
4.0,264,7445.48551
9.0,449,7448.441865
2.0,222,7449.873004
6.0,395,7452.539301
5.0,314,7454.607014
8.0,297,7456.529585
9.0,421,7459.356589
8.0,380,7461.808183
17.0,593,7465.788469
4.0,244,7467.386521
14.0,636,7471.620445
15.0,594,7475.614068
3.0,275,7477.430125
7.0,365,7479.900216
14.0,531,7483.45556
5.0,327,7485.638299
1.0,178,7486.745927
13.0,472,7489.91815
4.0,297,7491.866352
2.0,203,7493.156322
2.0,200,7494.447133
15.0,627,7498.609333
13.0,484,7501.84159
9.0,405,7504.543429
15.0,499,7507.891383
4.0,282,7509.700864
5.0,310,7511.751637
6.0,349,7514.062197
13.0,448,7517.014765
7.0,411,7519.726237
8.0,463,7522.776947
8.0,415,7525.508467
13.0,449,7528.515039
3.0,230,7530.004002
6.0,312,7532.074033
9.0,458,7535.099666
1.0,155,7536.083094
7.0,397,7538.709266
3.0,234,7540.215736
10.0,453,7543.208571
8.0,460,7546.259442
15.0,416,7549.024239
5.0,319,7551.114653
7.0,407,7553.843126
7.0,416,7556.549969
12.0,620,7560.69809
10.0,513,7564.098116
6.0,347,7566.339846
8.0,424,7569.157844
3.0,216,7570.514623
11.0,559,7574.313319
12.0,518,7577.793965
17.0,487,7581.035666
5.0,296,7582.948845
13.0,547,7586.568719
16.0,461,7589.631359
6.0,341,7591.87554
2.0,185,7593.02569
6.0,327,7595.172375
7.0,376,7597.670324
9.0,457,7600.717026
5.0,311,7602.741717
6.0,367,7605.188051
5.0,333,7607.362684
3.0,232,7608.897311
5.0,334,7611.142516
2.0,201,7612.430788
10.0,503,7615.767128
6.0,356,7618.110066
4.0,266,7619.806369
4.0,265,7621.596644
8.0,444,7624.560105
6.0,305,7626.56988
4.0,243,7628.166513
3.0,237,7629.693507
11.0,450,7632.702492
6.0,367,7635.124885
13.0,511,7638.565755
1.0,155,7639.536226
5.0,310,7641.557566
10.0,456,7644.604377
12.0,483,7647.761555
7.0,394,7650.422838
3.0,229,7651.887393
7.0,338,7654.0937
9.0,474,7657.246733
3.0,216,7658.640161
14.0,622,7662.825943
13.0,453,7665.912146
7.0,425,7668.703561
11.0,448,7671.710257
7.0,395,7674.254725
13.0,472,7677.392057
7.0,395,7679.967367
18.0,631,7684.183484
5.0,351,7686.458004
3.0,234,7688.027663
11.0,414,7690.742005
12.0,524,7694.265588
6.0,388,7696.809642
6.0,355,7699.213619
9.0,450,7702.123687
7.0,408,7704.841849
9.0,512,7708.20398
11.0,525,7711.738623
4.0,300,7713.697585
7.0,406,7716.364879
20.0,677,7720.911935
9.0,460,7723.933692
6.0,344,7726.26208
16.0,739,7731.191237
5.0,314,7733.328598
6.0,397,7735.922436
10.0,528,7739.462779
3.0,236,7740.949163
14.0,603,7745.021713
6.0,405,7747.703264
12.0,505,7751.001959
9.0,443,7753.959668
10.0,478,7757.11351
5.0,279,7758.941099
14.0,383,7761.467505
6.0,357,7763.83514
5.0,344,7766.140651
5.0,352,7768.452337
8.0,390,7771.090609
13.0,554,7774.787692
2.0,204,7776.11921
11.0,537,7779.623666
3.0,233,7781.121702
15.0,518,7784.530843
8.0,454,7787.560328
9.0,503,7790.869087
6.0,345,7793.148263
4.0,299,7795.082762
6.0,358,7797.441947
9.0,459,7800.460422
12.0,566,7804.296342
1.0,172,7805.366951
4.0,240,7806.907079
3.0,233,7808.416759
6.0,328,7810.566349
5.0,321,7812.67496
6.0,324,7814.819495
8.0,402,7817.517581
6.0,359,7819.918545
5.0,304,7821.877227
10.0,450,7824.858847
6.0,361,7827.219387
5.0,325,7829.355671
8.0,493,7832.646027
10.0,529,7836.183355
10.0,496,7839.430388
5.0,350,7841.740224
16.0,604,7845.751023
13.0,529,7849.255619
10.0,517,7852.759683
9.0,517,7856.143089
7.0,354,7858.474612
10.0,354,7860.775054
3.0,250,7862.374788
14.0,667,7866.753513
7.0,421,7869.538802
8.0,423,7872.360595
4.0,241,7873.984265
12.0,475,7877.090004
6.0,358,7879.437475
10.0,378,7881.906349
8.0,426,7884.683659
11.0,589,7888.616974
14.0,565,7892.324712
3.0,248,7893.955323
9.0,470,7897.062463
3.0,214,7898.454894
6.0,381,7900.955652
8.0,304,7902.947896
5.0,348,7905.228066
11.0,539,7908.798683
7.0,370,7911.203617
4.0,282,7913.067961
5.0,330,7915.227581
5.0,289,7917.083691
7.0,428,7919.880072
7.0,370,7922.332326
18.0,529,7925.875914
6.0,325,7928.035462
3.0,236,7929.577392
6.0,363,7931.951012
5.0,299,7933.90432
7.0,381,7936.387621
9.0,432,7939.203683
1.0,155,7940.238929
0.0,127,7941.024586
12.0,584,7944.87242
17.0,477,7948.03537
6.0,343,7950.309185
8.0,442,7953.227103
5.0,332,7955.381106
9.0,470,7958.535568
19.0,656,7962.937244
13.0,552,7966.583074
17.0,505,7969.94508
5.0,330,7972.123603
10.0,505,7975.443202
8.0,417,7978.214936
6.0,342,7980.469884
15.0,695,7985.097435
13.0,451,7988.002419
9.0,495,7991.315847
6.0,387,7993.867724
3.0,216,7995.270176
11.0,482,7998.404568
4.0,304,8000.415654
4.0,320,8002.511075
12.0,502,8005.882595
7.0,407,8008.553983
10.0,492,8011.805796
8.0,398,8014.394644
5.0,348,8016.688506
9.0,457,8019.683982
5.0,310,8021.760842
15.0,596,8025.656532
4.0,322,8027.79867
6.0,329,8029.932171
7.0,413,8032.695451
6.0,378,8035.143263
4.0,303,8037.100685
7.0,444,8040.050617
2.0,226,8041.501803
8.0,441,8044.427921
8.0,461,8047.494688
3.0,214,8048.967953
5.0,308,8050.95723
10.0,510,8054.375482
6.0,331,8056.533223
7.0,405,8059.211114
4.0,279,8061.087777
5.0,326,8063.206721
3.0,269,8064.976136
9.0,402,8067.632133
10.0,515,8071.034558
3.0,272,8072.839065
13.0,666,8077.287983
5.0,334,8079.467472
8.0,391,8082.063133
7.0,355,8084.382595
12.0,562,8088.124088
4.0,306,8090.093173
13.0,451,8093.07394
9.0,402,8095.708195
5.0,275,8097.492522
3.0,228,8098.951119
6.0,345,8101.217406
9.0,486,8104.485395
6.0,377,8106.96825
9.0,442,8109.894231
4.0,248,8111.496395
27.0,669,8115.958102
11.0,427,8118.780432
10.0,496,8122.107892
5.0,327,8124.208388
10.0,443,8127.136998
11.0,502,8130.474172
4.0,262,8132.234092
12.0,584,8136.114533
3.0,234,8137.678985
10.0,516,8141.092986
13.0,561,8144.82386
13.0,683,8149.359705
7.0,371,8151.846918
2.0,185,8153.05968
12.0,437,8155.957571
4.0,243,8157.52902
5.0,330,8159.703927
5.0,309,8161.691785
11.0,461,8164.73768
11.0,546,8168.300845
6.0,344,8170.590328
10.0,367,8173.082307
11.0,447,8176.068723
7.0,433,8178.909404
5.0,328,8181.098591
14.0,653,8185.432303
3.0,275,8187.267385
5.0,330,8189.423209
15.0,533,8192.983237
5.0,307,8194.976132
9.0,417,8197.775875
18.0,601,8201.771299
5.0,331,8203.98335
9.0,436,8206.873009
17.0,625,8210.990889
4.0,304,8213.013437
6.0,348,8215.30632
5.0,310,8217.380306
5.0,291,8219.287328
9.0,543,8222.868829
11.0,556,8226.548773
7.0,370,8228.989172
6.0,382,8231.516366
10.0,486,8234.782914
9.0,476,8237.928103
11.0,472,8241.174986
13.0,507,8244.517732
11.0,390,8247.079068
6.0,393,8249.600418
5.0,292,8251.52676
16.0,489,8254.772015
4.0,263,8256.450711
7.0,392,8259.060533
5.0,293,8260.952472
4.0,265,8262.699039
8.0,439,8265.612693
0.0,129,8266.391843
8.0,484,8269.64703
6.0,376,8272.140224
10.0,522,8275.600451
5.0,296,8277.547001
12.0,527,8281.044251
9.0,444,8283.96723
18.0,529,8287.475904
10.0,440,8290.406736
4.0,249,8292.032791
7.0,373,8294.465279
8.0,457,8297.507214
10.0,529,8301.07285
8.0,386,8303.57584
5.0,278,8305.371405
14.0,632,8309.583651
7.0,372,8312.084118
8.0,436,8314.966815
12.0,420,8317.772037
12.0,524,8321.226526
10.0,558,8324.905791
10.0,375,8327.31193
5.0,344,8329.58234
11.0,408,8332.293108
10.0,350,8334.558869
7.0,420,8337.376994
11.0,566,8341.112711
6.0,383,8343.624712
4.0,247,8345.231153
8.0,395,8347.793419
22.0,764,8352.948074
17.0,630,8357.115803
4.0,283,8358.918072
11.0,403,8361.609091
7.0,395,8364.16418
11.0,539,8367.720208
10.0,498,8370.958309
10.0,512,8374.40772
6.0,345,8376.667963
7.0,373,8379.104002
10.0,520,8382.551081
9.0,347,8384.825263
8.0,411,8387.499693
12.0,429,8390.44919
9.0,445,8393.393641
6.0,342,8395.649288
11.0,461,8398.702248
8.0,437,8401.594168
8.0,421,8404.337467
13.0,636,8408.53944
6.0,354,8410.877837
8.0,396,8413.458864
17.0,629,8417.630435
9.0,326,8419.766828
11.0,528,8423.281873
7.0,368,8425.65513
13.0,509,8429.035089
8.0,439,8432.012411
6.0,348,8434.257418
4.0,282,8436.094924
4.0,277,8437.886446
5.0,331,8440.03107
14.0,402,8442.683129
10.0,469,8445.759006
8.0,420,8448.502197
12.0,535,8452.018087
11.0,444,8454.943137
12.0,468,8458.034292
15.0,661,8462.422076
6.0,358,8464.757944
8.0,460,8467.755976
7.0,408,8470.455134
5.0,314,8472.507813
13.0,561,8476.193958
11.0,507,8479.491682
23.0,644,8483.764088
9.0,428,8486.650244
6.0,398,8489.257528
11.0,495,8492.741165
10.0,464,8495.807536
10.0,456,8498.822122
8.0,423,8501.65419
19.0,549,8505.275005
5.0,292,8507.172821
15.0,581,8511.049592
5.0,330,8513.206312
14.0,548,8516.839535
11.0,566,8520.609819
2.0,204,8521.880846
14.0,501,8525.223855
8.0,447,8528.129627
7.0,403,8530.774184
7.0,452,8533.773035
5.0,295,8535.665375
8.0,421,8538.484189
5.0,327,8540.606713
6.0,342,8542.84044
6.0,362,8545.202128
4.0,259,8546.893139
8.0,420,8549.703516
5.0,293,8551.573007
17.0,631,8555.786594
10.0,518,8559.196368
7.0,411,8561.911435
7.0,411,8564.643897
6.0,329,8566.791323
8.0,445,8569.735427
7.0,396,8572.350467
5.0,326,8574.520998
6.0,378,8577.010082
7.0,388,8579.523232
7.0,368,8581.899959
11.0,474,8585.075036
9.0,415,8587.828186
17.0,624,8592.009051
3.0,231,8593.483392
8.0,404,8596.147783
6.0,376,8598.586079
5.0,296,8600.488623
10.0,556,8604.168246
7.0,412,8606.887442
7.0,392,8609.450632
8.0,497,8612.769605
20.0,608,8616.755149
8.0,424,8619.538693
9.0,481,8622.700585
11.0,545,8626.297646
14.0,525,8629.713901
9.0,556,8633.458184
12.0,567,8637.274585
6.0,331,8639.442491
3.0,250,8641.023998
7.0,408,8643.709751
3.0,214,8645.072961
11.0,486,8648.285884
6.0,384,8650.823117
13.0,548,8654.412623
9.0,496,8657.686012
9.0,466,8660.773102
3.0,249,8662.388236
14.0,623,8666.507632
18.0,673,8670.901935
16.0,447,8673.888454
10.0,386,8676.412005
11.0,604,8680.376293
10.0,467,8683.437191
11.0,537,8686.995347
24.0,684,8691.537997
3.0,233,8693.045799
11.0,274,8694.840391
11.0,520,8698.216097
15.0,558,8701.943851
10.0,358,8704.283981
11.0,403,8706.913799
22.0,569,8710.714217
9.0,515,8714.056374
26.0,724,8718.809228
13.0,529,8722.353956
18.0,609,8726.40987
5.0,313,8728.42333
7.0,412,8731.194237
3.0,231,8732.691463
10.0,471,8735.764435
7.0,366,8738.168274
12.0,320,8740.240691
5.0,294,8742.169019
16.0,577,8745.956166
9.0,488,8749.19607
11.0,483,8752.357157
9.0,460,8755.399005
11.0,580,8759.262982
10.0,460,8762.25169
6.0,337,8764.489259
10.0,526,8767.976787
8.0,315,8770.070454
9.0,311,8772.103456
23.0,673,8776.544573
5.0,346,8778.822145
8.0,412,8781.547731
12.0,537,8785.056465
21.0,709,8789.786465
13.0,501,8793.104937
4.0,281,8794.900503
16.0,603,8798.930347
14.0,623,8803.075392
15.0,468,8806.188507
12.0,533,8809.658969
9.0,310,8811.638319
8.0,388,8814.284529
14.0,382,8816.773268
19.0,708,8821.426687
9.0,464,8824.485397
11.0,572,8828.25811
13.0,550,8831.926541
10.0,352,8834.186931
10.0,481,8837.399479
7.0,377,8839.850872
20.0,695,8844.455604
11.0,486,8847.650379
9.0,437,8850.527526
12.0,498,8853.860584
5.0,320,8855.945023
23.0,705,8860.566258
8.0,416,8863.314311
6.0,325,8865.466719
16.0,627,8869.660041
9.0,444,8872.596566
11.0,514,8875.964033
15.0,655,8880.344522
11.0,464,8883.368741
9.0,462,8886.425358
7.0,412,8889.113291
8.0,479,8892.273794
11.0,518,8895.693069
16.0,640,8900.003111
7.0,405,8902.655362
12.0,421,8905.433144
11.0,544,8909.0238
10.0,464,8912.080347
23.0,643,8916.322945
9.0,460,8919.334362
16.0,575,8923.13566
36.0,1054,8930.147384
8.0,423,8932.922776
6.0,338,8935.141266
10.0,473,8938.263655
11.0,591,8942.121544
7.0,404,8944.79382
20.0,746,8949.739464
20.0,707,8954.395785
11.0,497,8957.658291
8.0,443,8960.611671
5.0,276,8962.381461
22.0,708,8967.051545
6.0,321,8969.118061
14.0,521,8972.601136
9.0,432,8975.433629
13.0,645,8979.661828
11.0,528,8983.165696
12.0,518,8986.53163
8.0,407,8989.24682
19.0,614,8993.353547
10.0,577,8997.095334
19.0,772,9002.261133
7.0,366,9004.697282
13.0,635,9008.905038
8.0,457,9011.972839
10.0,478,9015.166718
19.0,710,9019.840674
8.0,383,9022.357685
9.0,344,9024.600403
13.0,368,9027.024721
10.0,508,9030.421085
7.0,396,9033.017453
13.0,611,9037.072873
18.0,515,9040.437136
8.0,426,9043.253752
15.0,498,9046.602407
22.0,788,9051.815681
7.0,373,9054.226838
4.0,264,9055.934277
18.0,640,9060.163933
9.0,437,9063.013278
8.0,481,9066.167999
20.0,729,9071.002424
6.0,360,9073.36784
17.0,598,9077.291739
12.0,468,9080.357659
4.0,284,9082.167493
15.0,564,9085.937258
15.0,628,9090.082886
5.0,294,9091.99349
19.0,642,9096.243349
11.0,516,9099.610273
16.0,735,9104.514776
10.0,530,9108.061826
16.0,602,9112.079895
11.0,504,9115.394432
16.0,722,9120.209311
9.0,436,9123.154673
6.0,360,9125.52145
12.0,599,9129.513267
13.0,603,9133.513343
5.0,312,9135.540662
9.0,477,9138.674816
9.0,425,9141.471234
13.0,531,9144.994542
10.0,413,9147.68573
10.0,539,9151.275951
13.0,516,9154.662066
14.0,390,9157.239106
7.0,380,9159.760354
4.0,262,9161.437748
3.0,235,9162.930302
5.0,296,9164.796204
13.0,596,9168.729523
17.0,694,9173.388441
11.0,423,9176.161949
7.0,376,9178.642103
6.0,357,9180.966558
14.0,602,9184.979301
17.0,627,9189.121913
11.0,562,9192.830973
12.0,604,9196.844514
8.0,452,9199.797101
9.0,362,9202.165437
20.0,789,9207.39207
13.0,474,9210.530344
18.0,545,9214.103419
7.0,339,9216.351646
6.0,380,9218.838541
8.0,422,9221.593632
5.0,290,9223.501908
6.0,335,9225.67328
9.0,462,9228.694993
13.0,518,9232.14999
7.0,350,9234.473732
14.0,422,9237.293796
12.0,556,9240.989907
13.0,586,9244.854528
8.0,411,9247.555561
12.0,548,9251.170675
12.0,475,9254.353396
5.0,295,9256.275713
2.0,205,9257.538471
10.0,437,9260.421037
11.0,528,9263.927496
11.0,530,9267.418035
6.0,350,9269.723777
7.0,387,9272.274648
9.0,439,9275.178558
10.0,514,9278.61277
6.0,339,9280.839838
13.0,671,9285.266272
6.0,344,9287.570017
10.0,372,9289.991807
11.0,503,9293.33167
8.0,476,9296.49241
4.0,298,9298.444461
16.0,481,9301.599499
17.0,475,9304.772126
22.0,804,9310.151814
13.0,507,9313.596901
12.0,458,9316.566835
20.0,533,9320.019891
3.0,216,9321.376419
6.0,361,9323.72713
9.0,424,9326.523155
6.0,364,9328.85375
9.0,402,9331.500037
23.0,683,9336.031279
16.0,675,9340.426866
9.0,482,9343.626145
3.0,232,9345.115815
11.0,529,9348.641464
12.0,450,9351.589423
6.0,331,9353.73762
7.0,378,9356.215125
12.0,472,9359.304585
8.0,383,9361.871242
8.0,459,9364.89831
10.0,404,9367.520543
9.0,467,9370.513569
9.0,440,9373.438614
11.0,470,9376.494599
11.0,470,9379.596643
8.0,429,9382.404421
3.0,236,9383.914765
4.0,261,9385.601117
9.0,327,9387.72201
16.0,611,9391.763514
9.0,466,9394.854761
7.0,372,9397.31173
7.0,367,9399.722442
6.0,396,9402.29247
20.0,620,9406.408083
16.0,556,9410.038287
11.0,428,9412.884302
14.0,495,9416.152007
19.0,567,9419.909301
14.0,613,9423.958645
7.0,358,9426.263763
5.0,291,9428.196911
12.0,555,9431.869341
7.0,372,9434.298593
14.0,551,9437.957441
8.0,474,9441.095568
9.0,488,9444.294373
11.0,479,9447.474852
11.0,535,9450.992807
20.0,622,9455.135628
6.0,359,9457.469563
13.0,515,9460.8332
5.0,328,9462.990546
13.0,329,9465.204054
7.0,412,9467.852504
16.0,573,9471.708692
16.0,636,9475.873044
10.0,454,9478.863725
4.0,282,9480.677555
17.0,671,9485.117501
7.0,392,9487.663481
5.0,310,9489.649339
19.0,428,9492.549569
7.0,360,9494.900129
12.0,427,9497.663507
11.0,533,9501.20926
12.0,434,9504.077878
15.0,548,9507.655156
10.0,503,9510.943532
15.0,725,9515.767958
6.0,322,9517.854954
14.0,628,9522.013633
8.0,452,9524.997554
17.0,607,9529.007867
16.0,560,9532.684712
21.0,745,9537.610863
13.0,489,9540.873285
17.0,531,9544.376185
8.0,443,9547.313158
9.0,403,9549.957384
13.0,598,9553.976857
13.0,575,9557.769642
8.0,414,9560.456962
8.0,461,9563.470604
23.0,553,9567.090992
3.0,236,9568.634212
15.0,450,9571.56792
17.0,771,9576.71723
6.0,400,9579.331622
8.0,422,9582.087621
11.0,522,9585.516937
4.0,259,9587.171343
16.0,576,9591.010123
6.0,301,9592.975634
10.0,533,9596.442755
5.0,288,9598.276253
14.0,499,9601.595807
17.0,516,9605.019361
7.0,348,9607.301209
13.0,607,9611.281543
17.0,542,9614.810142
13.0,580,9618.687604
22.0,716,9623.404395
14.0,612,9627.414066
15.0,552,9631.04747
26.0,775,9636.1626
9.0,528,9639.698502
17.0,691,9644.297091
10.0,480,9647.420251
12.0,482,9650.585668
9.0,451,9653.510153
13.0,557,9657.148902
9.0,510,9660.479708
9.0,423,9663.252764
13.0,578,9667.071513
7.0,374,9669.492217
7.0,377,9672.007013
16.0,473,9675.036879
11.0,578,9678.828926
12.0,566,9682.584135
6.0,318,9684.644258
12.0,430,9687.453774
6.0,324,9689.524284
7.0,441,9692.474026
8.0,463,9695.481423
10.0,505,9698.751716
24.0,825,9704.18909
10.0,375,9706.602242
15.0,612,9710.648862
10.0,471,9713.737138
7.0,387,9716.277603
13.0,580,9720.053972
14.0,547,9723.62275
8.0,413,9726.326206
4.0,281,9728.127876
12.0,601,9732.120464
8.0,437,9734.951173
4.0,276,9736.761603
15.0,745,9741.62602
18.0,628,9745.717497
6.0,325,9747.827041
5.0,292,9749.719857
13.0,600,9753.721698
10.0,512,9757.060428
9.0,432,9759.919526
16.0,448,9762.858132
9.0,446,9765.763097
12.0,608,9769.725658
26.0,807,9775.014868
20.0,634,9779.197644
15.0,440,9782.080738
13.0,463,9785.096943
4.0,248,9786.668703
11.0,506,9790.049873
14.0,568,9793.825668
17.0,530,9797.279775
13.0,572,9801.110298
9.0,461,9804.157161
35.0,1051,9811.077987
22.0,771,9816.130508
21.0,572,9819.875985
24.0,672,9824.231321
20.0,695,9828.808975
9.0,459,9831.800931
13.0,463,9834.825907
7.0,377,9837.264428
8.0,430,9840.103816
14.0,495,9843.373769
20.0,826,9848.774758
10.0,419,9851.510286
17.0,585,9855.349108
11.0,506,9858.68831
10.0,503,9862.002275
13.0,582,9865.860055
8.0,350,9868.142648
13.0,370,9870.546438
12.0,611,9874.55607
5.0,279,9876.364616
7.0,392,9878.896106
17.0,585,9882.761061
7.0,328,9884.888762
12.0,433,9887.750447
14.0,581,9891.540975
17.0,663,9895.94439
21.0,652,9900.288962
14.0,507,9903.685991
5.0,313,9905.677445
14.0,550,9909.374715
13.0,492,9912.619484
16.0,638,9916.839983
24.0,602,9920.886313
9.0,426,9923.700015
18.0,525,9927.144736
12.0,517,9930.529602
7.0,355,9932.835711
5.0,293,9934.736323
10.0,349,9937.048972
23.0,677,9941.519224
18.0,681,9946.017965
9.0,451,9948.989776
9.0,429,9951.823025
9.0,446,9954.747648
18.0,648,9959.05793
14.0,539,9962.59895
15.0,681,9967.057869
15.0,469,9970.122317
3.0,214,9971.501524
11.0,461,9974.515342
10.0,509,9977.808938
19.0,752,9982.787793
18.0,651,9987.084163
21.0,735,9991.956161
28.0,861,9997.578319
15.0,589,10001.447515
9.0,462,10004.44491
7.0,351,10006.73823
11.0,545,10010.27603
3.0,212,10011.6455
4.0,281,10013.44534
13.0,464,10016.463114
7.0,372,10018.902955
20.0,396,10021.444926
15.0,664,10025.754896
12.0,536,10029.333919
9.0,390,10031.833271
37.0,997,10038.387919
11.0,467,10041.448816
7.0,396,10044.050431
29.0,613,10048.118137
14.0,607,10052.121539
7.0,371,10054.567673
6.0,335,10056.757825
14.0,556,10060.429336
8.0,430,10063.241532
12.0,482,10066.462259
15.0,625,10070.55441
18.0,500,10073.827977
23.0,832,10079.238523
13.0,625,10083.347999
11.0,471,10086.458952
15.0,542,10089.957977
3.0,252,10091.539552
12.0,556,10095.22003
7.0,377,10097.651091
10.0,507,10100.930325
8.0,405,10103.594839
8.0,363,10105.912187
6.0,336,10108.104295
39.0,958,10114.512152
14.0,582,10118.346352
14.0,478,10121.48027
20.0,797,10126.730689
20.0,608,10130.749604
6.0,330,10132.926878
11.0,380,10135.427873
15.0,511,10138.81936
13.0,543,10142.375818
23.0,671,10146.849136
14.0,545,10150.450783
10.0,448,10153.416153
5.0,315,10155.461231
10.0,361,10157.831788
16.0,592,10161.732119
13.0,529,10165.18121
13.0,610,10169.147089
5.0,269,10170.880255
23.0,514,10174.251005
11.0,429,10177.095115
7.0,446,10180.005239
8.0,401,10182.622935
22.0,675,10187.066506
10.0,502,10190.34745
11.0,539,10193.846941
4.0,267,10195.572077
7.0,363,10197.90309
10.0,528,10201.372228
6.0,358,10203.686053
17.0,491,10206.893076
7.0,413,10209.576096
10.0,525,10213.028261
13.0,671,10217.468621
16.0,678,10221.906749
11.0,505,10225.205856
11.0,523,10228.619395
15.0,500,10231.940006
13.0,608,10235.95766
16.0,564,10239.69939
25.0,563,10243.359963
17.0,546,10246.927299
15.0,519,10250.367073
25.0,759,10255.394165
17.0,545,10258.948369
8.0,389,10261.523765
20.0,745,10266.441084
17.0,701,10271.072453
11.0,533,10274.555804
15.0,514,10277.91277
12.0,540,10281.423745
21.0,572,10285.139999
18.0,745,10290.050403
26.0,647,10294.299653
15.0,662,10298.632496
15.0,525,10302.050995
10.0,452,10304.980942
8.0,409,10307.664638
8.0,430,10310.502674
19.0,646,10314.842495
25.0,617,10319.049117
10.0,484,10322.18926
9.0,452,10325.169934
11.0,518,10328.564729
7.0,357,10330.944403
12.0,564,10334.716711
22.0,689,10339.303359
7.0,346,10341.519635
10.0,477,10344.63779
14.0,529,10348.115768
9.0,467,10351.213333
7.0,336,10353.381627
15.0,684,10357.89676
8.0,434,10360.71606
17.0,669,10365.13748
13.0,530,10368.641507
11.0,507,10371.946201
8.0,456,10374.926044
6.0,341,10377.158222
35.0,882,10382.987726
16.0,573,10386.752781
6.0,361,10389.107635
7.0,378,10391.560067
19.0,717,10396.351349
3.0,254,10397.93588
8.0,412,10400.657083
7.0,366,10403.023735
5.0,331,10405.157875
12.0,529,10408.640996
17.0,645,10412.86818
15.0,543,10416.404376
17.0,486,10419.562699
15.0,511,10422.948306
17.0,543,10426.48737
12.0,595,10430.414202
2.0,183,10431.576479
15.0,607,10435.543802
16.0,578,10439.353114
18.0,477,10442.45339
13.0,444,10445.351091
12.0,301,10447.325596
8.0,428,10450.071233
10.0,498,10453.323324
24.0,748,10458.219087
34.0,935,10464.44376
15.0,563,10468.130343
