#{"t_start": 1629268362.6884608, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
21.0,693,10423.769044
6.0,424,10426.530567
11.0,518,10429.926971
18.0,655,10434.279353
6.0,344,10436.47809
12.0,558,10440.138953
18.0,560,10443.783541
9.0,394,10446.374055
11.0,474,10449.47278
22.0,587,10453.342174
9.0,447,10456.228356
13.0,613,10460.257349
9.0,434,10463.056208
16.0,656,10467.384683
11.0,470,10470.452469
14.0,642,10474.675321
21.0,621,10478.786676
18.0,611,10482.825101
14.0,554,10486.480511
19.0,597,10490.323738
22.0,686,10494.884458
8.0,425,10497.711829
13.0,472,10500.792672
8.0,375,10503.221
9.0,457,10506.189002
19.0,715,10510.960308
24.0,708,10515.579573
7.0,421,10518.413355
9.0,309,10520.415511
8.0,380,10522.892559
19.0,692,10527.420721
13.0,601,10531.373527
7.0,389,10533.869229
16.0,604,10537.857249
25.0,686,10542.368444
20.0,590,10546.281898
10.0,508,10549.583523
23.0,490,10552.791001
11.0,511,10556.12343
25.0,553,10559.717906
20.0,447,10562.63033
13.0,500,10565.824928
20.0,358,10568.170269
14.0,592,10572.035758
13.0,469,10575.143461
10.0,469,10578.188136
10.0,553,10581.79995
6.0,363,10584.141158
9.0,451,10587.059363
9.0,471,10590.14014
7.0,370,10592.588437
42.0,653,10596.879792
15.0,619,10600.958571
9.0,476,10604.092095
15.0,649,10608.361327
12.0,531,10611.807115
14.0,533,10615.334227
9.0,438,10618.187149
19.0,665,10622.587077
20.0,740,10627.485707
12.0,475,10630.584167
9.0,382,10633.093531
15.0,531,10636.611478
12.0,431,10639.434424
7.0,403,10642.149411
19.0,439,10644.966639
6.0,345,10647.191277
20.0,602,10651.132441
6.0,348,10653.415685
9.0,421,10656.132775
30.0,543,10659.678162
19.0,728,10664.459909
10.0,534,10667.949851
17.0,466,10671.032603
25.0,823,10676.491205
14.0,398,10679.077235
23.0,843,10684.60306
15.0,422,10687.39278
9.0,330,10689.548066
4.0,297,10691.506022
16.0,591,10695.32982
8.0,409,10698.026369
16.0,712,10702.659762
18.0,738,10707.569532
15.0,423,10710.309859
7.0,360,10712.685758
15.0,437,10715.507329
8.0,427,10718.303578
20.0,482,10721.41003
15.0,402,10724.057255
12.0,452,10727.006817
16.0,687,10731.484028
19.0,582,10735.350755
24.0,788,10740.590285
11.0,541,10744.116394
18.0,623,10748.149213
16.0,604,10752.130245
28.0,814,10757.449082
14.0,558,10761.09657
12.0,570,10764.768909
5.0,306,10766.731544
5.0,311,10768.758842
9.0,501,10772.069265
13.0,563,10775.703418
10.0,524,10779.09713
14.0,527,10782.534454
7.0,360,10784.889553
24.0,838,10790.374724
27.0,789,10795.61407
6.0,318,10797.656864
15.0,682,10802.168724
12.0,547,10805.70886
5.0,329,10807.814063
8.0,283,10809.694758
11.0,494,10812.923966
21.0,505,10816.235223
7.0,433,10819.030274
17.0,459,10822.049641
20.0,542,10825.611118
12.0,321,10827.707941
7.0,412,10830.424803
1.0,175,10831.564383
12.0,443,10834.449334
9.0,537,10837.965663
10.0,456,10840.951663
15.0,439,10843.80362
26.0,806,10849.027505
19.0,545,10852.580814
6.0,386,10855.07064
18.0,597,10859.014182
24.0,599,10862.990398
11.0,377,10865.4616
3.0,240,10866.945686
8.0,456,10870.077823
11.0,362,10872.577097
6.0,321,10874.703485
19.0,570,10878.473461
14.0,525,10881.945668
25.0,656,10886.411232
13.0,427,10889.69918
14.0,592,10894.478754
8.0,408,10898.004689
7.0,390,10900.740647
7.0,356,10903.02426
18.0,785,10908.361651
10.0,375,10910.838439
21.0,640,10915.128386
42.0,735,10919.998213
4.0,283,10921.821864
10.0,509,10925.165707
11.0,564,10928.837956
34.0,931,10934.973051
18.0,539,10938.483597
19.0,598,10942.421637
11.0,516,10945.744435
13.0,501,10949.008878
7.0,335,10951.154365
13.0,548,10954.776535
31.0,805,10960.055793
9.0,442,10962.956977
18.0,705,10967.564379
6.0,380,10970.038621
11.0,397,10972.653824
6.0,358,10974.99941
19.0,676,10979.434304
6.0,328,10981.563366
7.0,374,10984.018522
12.0,574,10987.810969
18.0,478,10991.007739
14.0,620,10995.136044
5.0,346,10997.398494
22.0,415,11000.125254
10.0,475,11003.291494
16.0,676,11007.767859
6.0,359,11010.052053
22.0,973,11016.490149
12.0,535,11020.000803
17.0,634,11024.179262
16.0,517,11027.570331
9.0,468,11030.661852
17.0,668,11035.067024
11.0,501,11038.376273
8.0,370,11040.773199
33.0,808,11046.0558
15.0,409,11048.703207
19.0,569,11052.401196
21.0,642,11056.586439
24.0,621,11061.441026
14.0,398,11064.075805
23.0,598,11068.00422
25.0,834,11073.468984
17.0,745,11078.375566
5.0,296,11080.290007
18.0,643,11084.526582
16.0,412,11087.16366
15.0,547,11090.735837
8.0,426,11093.527197
19.0,512,11096.833038
10.0,436,11099.67278
5.0,312,11101.666229
6.0,361,11104.062832
19.0,586,11107.879431
22.0,714,11112.604747
17.0,572,11116.290449
21.0,592,11120.221903
12.0,605,11124.15672
37.0,976,11130.573287
9.0,448,11133.47196
11.0,541,11136.999848
13.0,593,11140.885223
15.0,518,11144.263656
11.0,500,11147.530262
19.0,678,11151.99616
7.0,377,11154.434548
17.0,573,11158.154535
14.0,630,11162.229899
16.0,657,11166.502665
14.0,587,11170.355688
13.0,473,11173.470892
21.0,635,11177.62661
16.0,455,11180.605489
29.0,761,11185.607568
11.0,558,11189.258333
12.0,434,11192.097485
16.0,554,11195.726657
14.0,569,11199.428161
17.0,512,11202.772278
23.0,712,11207.438339
21.0,653,11211.789898
15.0,573,11215.518936
10.0,464,11218.597394
14.0,633,11222.717978
5.0,325,11224.78404
22.0,744,11229.730699
20.0,535,11233.266763
15.0,596,11237.145178
11.0,576,11240.93814
9.0,456,11243.912068
7.0,400,11246.497326
12.0,524,11249.963085
6.0,322,11252.035341
15.0,568,11255.770724
18.0,725,11260.593535
12.0,483,11263.713523
10.0,469,11266.81833
10.0,466,11269.821901
25.0,742,11274.731916
15.0,608,11278.722957
7.0,371,11281.177855
13.0,537,11284.635798
6.0,340,11286.869583
7.0,374,11289.316563
17.0,623,11293.516187
15.0,676,11297.969292
8.0,439,11300.837933
28.0,594,11304.746885
10.0,485,11307.901902
6.0,326,11310.021598
4.0,258,11311.712132
20.0,689,11316.218232
7.0,370,11318.633839
23.0,642,11322.844168
12.0,547,11326.417048
21.0,556,11330.107407
9.0,469,11333.21838
9.0,433,11336.022959
16.0,564,11339.696349
44.0,734,11344.413413
12.0,630,11348.536092
16.0,683,11353.034403
14.0,508,11356.382427
27.0,637,11360.5487
12.0,578,11364.362971
9.0,423,11367.121478
30.0,806,11372.409557
14.0,400,11374.961427
14.0,672,11379.366012
18.0,683,11383.844161
22.0,573,11387.557506
18.0,547,11391.132372
11.0,546,11394.724365
11.0,400,11397.273322
8.0,429,11400.11187
15.0,541,11403.61756
18.0,743,11408.496838
6.0,377,11410.95622
32.0,628,11415.073806
12.0,579,11418.859268
29.0,774,11423.938055
12.0,518,11427.28769
19.0,515,11430.590956
10.0,527,11434.061201
28.0,561,11437.756651
20.0,641,11441.914658
10.0,457,11444.924601
38.0,1026,11451.632973
10.0,361,11453.953339
5.0,307,11455.926391
15.0,456,11458.901303
13.0,577,11462.658017
8.0,370,11465.06099
10.0,451,11468.007838
29.0,874,11473.739429
18.0,674,11478.175688
14.0,526,11481.62413
3.0,230,11483.079812
13.0,620,11487.176349
7.0,348,11489.418639
9.0,401,11492.039658
20.0,610,11496.053929
11.0,527,11499.493064
24.0,666,11503.827629
28.0,843,11509.37884
16.0,417,11512.096476
12.0,414,11514.793522
5.0,332,11516.942765
22.0,653,11521.234848
13.0,585,11525.025998
9.0,416,11527.705578
9.0,416,11530.416642
21.0,727,11535.259489
9.0,465,11538.316658
28.0,660,11542.652706
13.0,481,11545.743242
29.0,788,11550.95961
10.0,472,11554.035864
8.0,404,11556.703972
12.0,339,11558.860806
8.0,390,11561.415299
11.0,483,11564.545745
13.0,547,11568.093644
8.0,370,11570.488338
31.0,820,11575.898726
11.0,480,11579.030544
15.0,457,11581.99916
20.0,662,11586.289838
15.0,671,11590.705796
18.0,631,11594.879839
24.0,573,11598.620844
25.0,726,11603.376334
44.0,1192,11611.144159
17.0,784,11616.28696
22.0,657,11620.592141
24.0,729,11625.432314
6.0,342,11627.652079
15.0,621,11631.71792
11.0,511,11635.000336
17.0,496,11638.224745
16.0,579,11642.033871
21.0,760,11647.085029
12.0,605,11651.056839
27.0,600,11655.031319
7.0,361,11657.395936
21.0,823,11662.824905
19.0,615,11666.819752
13.0,342,11669.022553
11.0,475,11672.090116
24.0,865,11677.742349
19.0,522,11681.155742
22.0,827,11686.569767
17.0,677,11691.034491
37.0,1054,11697.969689
20.0,766,11702.987163
22.0,672,11707.365917
17.0,494,11710.57513
11.0,461,11713.621424
11.0,445,11716.47747
10.0,513,11719.782957
11.0,480,11722.881223
24.0,777,11727.977981
9.0,546,11731.574656
18.0,576,11735.307838
8.0,420,11738.097806
10.0,493,11741.32502
18.0,718,11746.037396
25.0,754,11750.975105
4.0,279,11752.766487
11.0,539,11756.319591
11.0,566,11760.009722
7.0,374,11762.460133
12.0,411,11765.131786
19.0,586,11768.94701
20.0,697,11773.498566
17.0,498,11776.763291
17.0,615,11780.762564
18.0,782,11785.906682
26.0,620,11789.962438
21.0,632,11794.116844
21.0,822,11799.53475
9.0,483,11802.697439
9.0,442,11805.563419
17.0,717,11810.20351
18.0,611,11814.221297
11.0,517,11817.588727
26.0,694,11822.109838
7.0,348,11824.353966
34.0,845,11829.896939
16.0,587,11833.762607
16.0,702,11838.355367
11.0,501,11841.650967
15.0,696,11846.220483
14.0,546,11849.839557
14.0,634,11854.048115
28.0,838,11859.589193
4.0,275,11861.336825
14.0,594,11865.252367
5.0,278,11867.034776
27.0,863,11872.75282
15.0,677,11877.178817
18.0,487,11880.366738
15.0,577,11884.178034
39.0,761,11889.16535
16.0,575,11892.912112
12.0,504,11896.193547
8.0,471,11899.263014
22.0,629,11903.362588
10.0,422,11906.130599
26.0,836,11911.670884
9.0,329,11913.78027
13.0,600,11917.69533
25.0,510,11921.102686
21.0,730,11925.867268
14.0,507,11929.136034
20.0,749,11934.031322
13.0,608,11937.97455
12.0,568,11941.70784
25.0,802,11947.022306
8.0,383,11949.49155
13.0,449,11952.485365
10.0,530,11955.950253
11.0,490,11959.195404
7.0,433,11961.979609
8.0,481,11965.112589
18.0,585,11968.953865
10.0,532,11972.423828
10.0,377,11974.879331
14.0,592,11978.72918
15.0,636,11982.877749
15.0,547,11986.44453
13.0,564,11990.219362
18.0,661,11994.530334
30.0,849,12000.128687
8.0,452,12003.079102
6.0,326,12005.17962
9.0,437,12008.047629
13.0,566,12011.770683
11.0,521,12015.183139
6.0,380,12017.644238
35.0,535,12021.081604
12.0,570,12024.794043
26.0,657,12029.100266
25.0,938,12035.31127
14.0,636,12039.50086
8.0,351,12041.742055
3.0,269,12043.472135
11.0,506,12046.778019
13.0,488,12049.911279
11.0,567,12053.620221
9.0,442,12056.498772
16.0,593,12060.370548
5.0,328,12062.477122
14.0,583,12066.246622
13.0,529,12069.698688
20.0,608,12073.684754
10.0,378,12076.150612
11.0,506,12079.447623
20.0,849,12084.98374
28.0,899,12090.875621
31.0,968,12097.318188
8.0,386,12099.782955
10.0,480,12102.917928
10.0,503,12106.187541
21.0,698,12110.712477
41.0,1160,12118.347186
13.0,538,12121.884367
12.0,569,12125.64149
12.0,428,12128.612006
10.0,451,12131.545404
10.0,437,12134.391505
12.0,548,12137.931638
11.0,515,12141.301456
14.0,605,12145.235904
14.0,504,12148.470732
5.0,312,12150.49176
28.0,954,12156.749125
8.0,404,12159.36231
12.0,453,12162.352583
18.0,649,12166.588504
11.0,449,12169.479229
13.0,574,12173.307525
7.0,377,12175.687753
21.0,725,12180.435078
20.0,405,12183.122841
17.0,578,12186.848157
23.0,793,12192.158069
9.0,399,12194.723029
18.0,634,12198.903889
7.0,411,12201.581523
12.0,458,12204.575357
14.0,383,12207.043398
8.0,386,12209.558561
23.0,668,12213.937947
24.0,618,12217.975823
4.0,279,12219.742893
11.0,541,12223.253373
11.0,447,12226.157557
6.0,343,12228.357582
4.0,257,12229.967032
25.0,859,12235.59688
6.0,345,12237.86045
10.0,494,12241.100996
16.0,597,12244.976362
23.0,662,12249.293189
27.0,953,12255.504158
27.0,859,12261.112393
14.0,624,12265.175843
22.0,639,12269.3838
18.0,623,12273.473919
10.0,509,12276.7978
11.0,511,12280.094011
17.0,602,12284.001181
14.0,590,12287.842003
14.0,546,12291.397119
12.0,584,12295.231826
13.0,563,12298.846546
15.0,611,12302.856211
26.0,719,12307.530986
15.0,650,12311.822978
7.0,406,12314.428083
9.0,476,12317.526776
39.0,1027,12324.295113
14.0,643,12328.536714
17.0,609,12332.542284
25.0,610,12336.511281
12.0,511,12339.849319
8.0,464,12342.851638
14.0,536,12346.397161
13.0,585,12350.202229
11.0,513,12353.56233
14.0,524,12356.99184
19.0,634,12361.039755
20.0,597,12364.951519
14.0,594,12368.775651
6.0,324,12370.916373
9.0,488,12374.108346
7.0,415,12376.810548
16.0,594,12380.675062
9.0,472,12383.695287
15.0,558,12387.385283
6.0,332,12389.521752
11.0,527,12393.00266
19.0,549,12396.608941
7.0,432,12399.412835
15.0,466,12402.437461
13.0,549,12406.03067
26.0,773,12411.09331
28.0,791,12416.267731
10.0,496,12419.518389
12.0,541,12423.019729
26.0,898,12428.850552
41.0,1207,12436.812269
14.0,566,12440.478885
8.0,411,12443.148404
17.0,680,12447.597787
11.0,536,12451.105381
10.0,488,12454.266333
8.0,403,12456.87587
25.0,1047,12463.758209
9.0,327,12465.851268
17.0,503,12469.187119
17.0,562,12472.923679
13.0,592,12476.756291
22.0,569,12480.46108
13.0,628,12484.549999
27.0,897,12490.422541
35.0,871,12496.208052
22.0,797,12501.399289
47.0,950,12507.614021
16.0,740,12512.471847
5.0,314,12514.524745
9.0,465,12517.546752
10.0,435,12520.384066
25.0,845,12525.89692
21.0,504,12529.157381
15.0,624,12533.27114
8.0,437,12536.13663
12.0,455,12539.111825
7.0,401,12541.696673
17.0,678,12546.080765
31.0,987,12552.599838
10.0,495,12555.886215
20.0,731,12560.630868
12.0,597,12564.575009
25.0,707,12569.211597
12.0,593,12573.032935
7.0,367,12575.377442
31.0,857,12580.945326
23.0,844,12586.45603
7.0,343,12588.627241
23.0,620,12592.677959
11.0,505,12595.984436
8.0,437,12598.772586
10.0,486,12601.94921
18.0,514,12605.293553
28.0,874,12611.012396
16.0,560,12614.661063
27.0,932,12620.746359
10.0,467,12623.782473
13.0,534,12627.245636
14.0,574,12630.930922
13.0,548,12634.483909
27.0,889,12640.246197
16.0,549,12643.802743
30.0,645,12648.034827
20.0,608,12652.01421
11.0,553,12655.650654
25.0,779,12660.734416
4.0,282,12662.533656
13.0,552,12666.147741
22.0,775,12671.214111
14.0,623,12675.348678
13.0,606,12679.376388
14.0,548,12682.988876
24.0,808,12688.328435
21.0,837,12693.902775
12.0,500,12697.114156
11.0,514,12700.42428
10.0,496,12703.645291
22.0,695,12708.173428
14.0,512,12711.474899
17.0,641,12715.687479
16.0,547,12719.289928
12.0,421,12722.020487
8.0,449,12724.958856
29.0,752,12729.869157
17.0,636,12734.073723
13.0,574,12737.777562
8.0,409,12740.420295
14.0,674,12744.845772
14.0,640,12749.022645
8.0,417,12751.76021
8.0,385,12754.257715
13.0,587,12758.094614
18.0,509,12761.424529
8.0,423,12764.124175
20.0,805,12769.392766
26.0,678,12773.83356
20.0,691,12778.359288
26.0,778,12783.448315
21.0,785,12788.58444
26.0,677,12793.037478
22.0,627,12797.095505
9.0,456,12800.117196
12.0,534,12803.549679
47.0,717,12808.23188
24.0,663,12812.588033
7.0,366,12814.981243
10.0,460,12817.979313
7.0,343,12820.213469
17.0,616,12824.213797
14.0,661,12828.514896
10.0,494,12831.937244
13.0,548,12836.099241
7.0,367,12838.96996
24.0,759,12844.112726
23.0,458,12847.090422
20.0,750,12851.994125
23.0,728,12856.781377
23.0,773,12862.902603
12.0,554,12866.705581
30.0,982,12873.132876
22.0,704,12877.679036
20.0,666,12882.022872
15.0,612,12886.032246
24.0,764,12891.030312
13.0,628,12895.13159
10.0,429,12897.93183
15.0,539,12901.414889
25.0,703,12906.047657
5.0,307,12908.063929
29.0,516,12911.406163
12.0,570,12915.13044
18.0,619,12919.192131
15.0,595,12923.014577
18.0,718,12927.653685
16.0,629,12931.806745
11.0,505,12935.087238
22.0,554,12938.647463
13.0,554,12942.233917
29.0,939,12948.356772
24.0,507,12951.657115
15.0,645,12955.879429
17.0,620,12959.908775
13.0,512,12963.236391
27.0,803,12968.460114
18.0,601,12972.406521
16.0,625,12976.468545
17.0,731,12981.26305
22.0,810,12986.567407
27.0,603,12990.497708
24.0,734,12995.274963
22.0,788,13000.445931
16.0,651,13004.738234
24.0,702,13009.368076
19.0,591,13013.212668
19.0,498,13016.450363
14.0,482,13019.573782
17.0,752,13024.485697
32.0,977,13030.859635
15.0,614,13034.90194
20.0,713,13039.578615
16.0,581,13043.345188
19.0,593,13047.285098
18.0,517,13050.643118
23.0,797,13055.837954
14.0,636,13060.00561
23.0,714,13064.689203
6.0,342,13066.858696
43.0,948,13073.227024
9.0,468,13076.244073
22.0,653,13080.573184
8.0,396,13083.101699
27.0,711,13087.745816
10.0,446,13090.639297
8.0,440,13093.526546
22.0,667,13097.846196
11.0,541,13101.402508
40.0,653,13105.629424
14.0,707,13110.266782
17.0,605,13114.190417
21.0,910,13120.092792
20.0,692,13124.542917
30.0,857,13130.103868
16.0,624,13134.193618
22.0,667,13138.526819
16.0,636,13142.662312
8.0,415,13145.320775
31.0,959,13151.669264
10.0,525,13155.106887
9.0,454,13158.01449
7.0,387,13160.539784
15.0,671,13164.944316
26.0,632,13169.104772
26.0,763,13174.044521
21.0,843,13179.605919
8.0,407,13182.282531
8.0,389,13184.805057
11.0,467,13187.870982
16.0,676,13192.32084
16.0,677,13196.709793
16.0,599,13200.60947
29.0,908,13206.537204
6.0,340,13208.722041
32.0,892,13214.605745
15.0,516,13217.958913
9.0,503,13221.235265
9.0,483,13224.380835
16.0,709,13229.003037
20.0,700,13233.559757
7.0,447,13236.431409
10.0,568,13240.143301
22.0,735,13244.981709
13.0,621,13249.063152
8.0,423,13251.817697
26.0,756,13256.75065
17.0,707,13261.342906
16.0,734,13266.101736
27.0,829,13271.530052
15.0,673,13275.91479
18.0,693,13280.379611
18.0,619,13284.435149
23.0,720,13289.147904
15.0,614,13293.178419
6.0,307,13295.145607
39.0,942,13301.321579
25.0,682,13305.781938
29.0,866,13311.408327
8.0,421,13314.118607
27.0,592,13317.952516
15.0,526,13321.382385
22.0,550,13325.007471
12.0,413,13327.640529
16.0,659,13331.940993
8.0,407,13334.597988
14.0,631,13338.697525
17.0,636,13342.864353
36.0,958,13349.151613
39.0,1034,13355.909863
22.0,853,13361.466132
13.0,482,13364.558843
23.0,706,13369.218696
8.0,475,13372.339828
19.0,649,13376.59413
17.0,678,13381.020761
7.0,415,13383.729472
29.0,764,13388.735786
13.0,514,13392.123471
5.0,299,13394.050922
18.0,587,13397.870871
16.0,559,13401.535181
15.0,534,13405.063875
41.0,1151,13412.739267
27.0,790,13417.910711
18.0,511,13421.245745
18.0,599,13425.126895
20.0,662,13429.431351
20.0,668,13433.82539
30.0,828,13439.267518
15.0,658,13443.540003
14.0,508,13446.860661
9.0,475,13449.943894
21.0,733,13454.756542
13.0,588,13458.580423
11.0,469,13461.59982
11.0,493,13464.782295
13.0,449,13467.615972
19.0,651,13471.914597
5.0,332,13474.040906
6.0,373,13476.416054
12.0,585,13480.209974
23.0,728,13484.967871
5.0,309,13486.936134
17.0,630,13491.051066
11.0,544,13494.605327
10.0,502,13497.901223
14.0,567,13501.605456
14.0,380,13504.054285
8.0,463,13507.053209
10.0,517,13510.397592
19.0,779,13515.52526
13.0,573,13519.273621
25.0,752,13524.172447
5.0,310,13526.145164
13.0,579,13529.910386
8.0,377,13532.427369
14.0,510,13535.761869
7.0,375,13538.180582
7.0,392,13540.646334
22.0,544,13544.133183
12.0,628,13548.239275
14.0,586,13552.033744
4.0,264,13553.738401
24.0,844,13559.315455
24.0,865,13564.945289
24.0,661,13569.263335
11.0,501,13572.488828
19.0,533,13575.931172
11.0,478,13578.993754
3.0,215,13580.45673
23.0,684,13584.931344
34.0,833,13590.359811
33.0,874,13596.019776
20.0,632,13600.161818
27.0,741,13605.047696
11.0,472,13608.089973
21.0,886,13613.917197
22.0,738,13618.701923
16.0,702,13623.340879
12.0,583,13627.124117
11.0,565,13630.81836
26.0,590,13634.731253
8.0,436,13637.545678
11.0,452,13640.483528
29.0,510,13643.798139
6.0,376,13646.219538
44.0,1117,13653.62775
13.0,370,13656.05707
7.0,373,13658.448792
6.0,364,13660.82699
11.0,496,13664.029901
35.0,965,13670.367643
23.0,739,13675.241069
6.0,362,13677.602638
19.0,643,13681.842252
5.0,333,13683.989401
8.0,480,13687.086817
29.0,900,13693.071505
18.0,697,13697.568779
11.0,537,13701.091031
21.0,687,13705.643742
11.0,506,13708.953707
21.0,690,13713.475836
12.0,581,13717.289453
11.0,426,13720.051018
26.0,744,13724.924181
19.0,481,13728.048465
6.0,310,13730.007339
24.0,723,13734.736943
31.0,781,13739.837715
15.0,692,13744.328138
18.0,676,13748.667991
18.0,782,13753.760302
20.0,606,13757.690027
20.0,602,13761.591873
17.0,586,13765.379242
13.0,639,13769.605105
11.0,499,13772.858763
21.0,838,13778.325846
16.0,485,13781.465874
14.0,584,13785.260791
18.0,500,13788.465509
28.0,797,13793.73614
25.0,705,13798.366206
4.0,247,13799.941971
10.0,455,13803.015644
7.0,371,13805.376215
13.0,600,13809.216734
17.0,596,13813.108171
21.0,759,13818.038974
7.0,320,13820.047309
9.0,466,13823.097009
16.0,552,13826.735043
14.0,641,13830.860061
7.0,409,13833.500984
28.0,734,13838.235729
9.0,490,13841.436728
25.0,710,13846.09291
21.0,782,13851.163553
42.0,1062,13858.193532
15.0,526,13861.62967
13.0,593,13865.510312
17.0,496,13868.667637
6.0,297,13870.600554
21.0,809,13875.911249
8.0,391,13878.449953
27.0,852,13884.00913
20.0,741,13888.899817
16.0,648,13893.153571
25.0,803,13898.382633
15.0,679,13902.822513
19.0,618,13906.841703
20.0,375,13909.2894
16.0,536,13912.802874
21.0,847,13918.303424
24.0,815,13923.639949
18.0,694,13928.224434
23.0,693,13932.734709
29.0,680,13937.153056
29.0,724,13941.916229
21.0,696,13946.595422
7.0,390,13949.122575
10.0,460,13952.120834
25.0,534,13955.63109
17.0,639,13959.809083
16.0,687,13964.251671
12.0,535,13967.692699
17.0,558,13971.3389
26.0,833,13976.771133
16.0,513,13980.037656
23.0,555,13983.658124
10.0,534,13987.123986
34.0,935,13993.243173
28.0,775,13998.284668
23.0,978,14004.720478
17.0,628,14008.782028
10.0,499,14012.039702
9.0,485,14015.226893
14.0,664,14019.527956
19.0,659,14023.831743
15.0,637,14028.003392
24.0,479,14031.09268
7.0,377,14033.496893
8.0,442,14036.328735
22.0,816,14041.648649
34.0,932,14047.719441
20.0,721,14052.401492
20.0,684,14056.82761
11.0,502,14060.090052
14.0,572,14063.838304
5.0,294,14065.711503
30.0,834,14071.179282
55.0,1149,14078.710586
14.0,627,14082.749818
41.0,906,14088.743582
20.0,709,14093.426765
13.0,645,14097.553255
23.0,678,14102.003591
23.0,470,14105.076146
18.0,663,14109.406082
21.0,692,14113.90681
13.0,481,14117.073461
13.0,511,14120.401009
20.0,466,14123.457518
38.0,908,14129.347441
13.0,586,14133.178637
27.0,852,14138.721399
9.0,446,14141.638907
16.0,698,14146.209331
24.0,700,14150.797075
17.0,591,14154.680285
5.0,288,14156.510708
8.0,385,14158.988579
12.0,540,14162.49555
18.0,650,14166.694294
20.0,689,14171.168488
9.0,457,14174.196912
32.0,829,14179.600297
16.0,707,14184.215947
22.0,772,14189.263558
18.0,755,14194.171212
12.0,571,14197.882609
9.0,440,14200.713459
25.0,675,14205.125037
13.0,609,14209.04342
24.0,691,14213.575181
19.0,672,14217.948676
34.0,741,14222.78179
23.0,762,14227.692445
10.0,442,14230.557702
11.0,430,14233.402819
29.0,906,14239.335967
9.0,449,14242.274682
19.0,711,14246.877704
29.0,994,14253.373055
7.0,390,14255.904419
26.0,876,14261.691738
30.0,810,14266.961226
21.0,651,14271.21481
9.0,420,14273.999018
8.0,440,14276.848103
16.0,661,14281.149096
39.0,1204,14289.049992
29.0,775,14294.138784
21.0,844,14299.640129
21.0,663,14303.947856
15.0,640,14308.116916
9.0,407,14310.755839
3.0,235,14312.272134
29.0,765,14317.285982
9.0,451,14320.181369
10.0,445,14323.074235
6.0,377,14325.46519
21.0,830,14330.868204
19.0,655,14335.143956
7.0,367,14337.512516
22.0,655,14341.785665
7.0,379,14344.233726
28.0,761,14349.183347
17.0,574,14352.966259
42.0,1005,14359.583259
17.0,520,14362.902638
20.0,614,14366.848471
41.0,920,14372.837795
13.0,475,14375.916296
12.0,558,14379.504321
23.0,872,14385.147997
14.0,519,14388.52537
15.0,629,14392.648691
16.0,739,14397.444694
20.0,418,14400.131233
22.0,658,14404.448981
19.0,765,14409.44775
23.0,735,14414.2441
28.0,818,14419.566711
33.0,654,14423.833518
20.0,680,14428.25042
15.0,585,14432.045877
21.0,747,14436.91198
16.0,571,14440.63537
4.0,323,14442.695029
9.0,389,14445.237064
35.0,849,14450.817557
11.0,483,14453.943796
9.0,456,14456.865229
31.0,933,14462.966648
16.0,733,14467.754357
20.0,757,14472.73491
15.0,692,14477.215672
17.0,688,14481.713
22.0,644,14485.916909
43.0,1207,14493.900295
25.0,825,14499.198559
8.0,393,14501.712505
13.0,637,14505.874666
15.0,514,14509.203872
12.0,488,14512.411122
9.0,443,14515.278192
26.0,820,14520.632971
35.0,968,14527.00737
18.0,779,14532.081671
38.0,926,14538.154753
23.0,654,14542.412564
4.0,261,14544.06368
12.0,508,14547.37091
11.0,525,14550.733434
8.0,420,14553.463258
17.0,722,14558.220788
35.0,941,14564.302825
26.0,833,14569.728131
19.0,678,14574.156375
7.0,381,14576.610193
10.0,497,14579.782863
25.0,766,14584.731285
16.0,571,14588.475758
19.0,667,14592.753246
52.0,895,14598.595256
11.0,381,14601.08326
15.0,640,14605.19978
25.0,738,14610.044916
12.0,467,14613.058264
15.0,676,14617.431535
17.0,444,14620.289017
39.0,840,14625.761176
17.0,637,14629.883431
10.0,467,14632.927286
26.0,841,14638.471233
22.0,769,14643.512259
19.0,665,14647.914938
23.0,844,14653.47804
16.0,585,14657.276624
25.0,689,14661.775372
12.0,546,14665.334919
13.0,614,14669.281726
19.0,680,14673.743353
10.0,503,14676.943295
20.0,646,14681.127619
6.0,341,14683.347482
8.0,399,14685.973169
12.0,518,14689.37335
13.0,547,14692.941769
6.0,332,14695.099618
33.0,1002,14701.688247
12.0,444,14704.51656
14.0,636,14708.657375
27.0,795,14713.859976
22.0,713,14718.564334
13.0,633,14722.748945
16.0,603,14726.670581
21.0,848,14732.220429
7.0,367,14734.61938
12.0,542,14738.080564
13.0,467,14741.111962
16.0,728,14745.839458
16.0,604,14749.785392
15.0,686,14754.25522
19.0,549,14757.806341
19.0,779,14762.924764
26.0,942,14769.101399
7.0,395,14771.656815
21.0,785,14776.778483
23.0,706,14781.356182
26.0,737,14786.180349
20.0,693,14790.644303
11.0,494,14793.854232
21.0,669,14798.227986
14.0,574,14801.95803
11.0,522,14805.284738
33.0,682,14809.748644
13.0,559,14813.380974
6.0,372,14815.80946
20.0,720,14820.504531
16.0,668,14824.836499
25.0,871,14830.490374
14.0,569,14834.158734
10.0,482,14837.24948
17.0,490,14840.420911
13.0,469,14843.437871
30.0,976,14849.842807
15.0,556,14853.42074
12.0,425,14856.153407
15.0,669,14860.489608
