#{"t_start": 1629268362.6257784, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,327,6892.089328
7.0,445,6895.028083
4.0,303,6897.069391
7.0,399,6899.737314
6.0,339,6901.952822
8.0,490,6905.271735
1.0,155,6906.223172
2.0,222,6907.624455
1.0,155,6908.614736
13.0,607,6912.661469
8.0,366,6915.102991
6.0,347,6917.397479
6.0,322,6919.550123
13.0,571,6923.45478
6.0,359,6925.846071
3.0,236,6927.336283
10.0,515,6930.807283
5.0,277,6932.670958
6.0,343,6934.857561
5.0,329,6937.147394
6.0,315,6939.194435
7.0,398,6941.879678
7.0,441,6944.789282
6.0,326,6946.951404
9.0,518,6950.39634
9.0,573,6954.289336
33.0,834,6959.848094
10.0,539,6963.410792
5.0,295,6965.347611
2.0,201,6966.633038
17.0,626,6970.825681
8.0,455,6973.869467
7.0,406,6976.509807
12.0,596,6980.4612
7.0,410,6983.18903
7.0,410,6985.899312
7.0,412,6988.575121
5.0,274,6990.360548
5.0,311,6992.408074
6.0,377,6994.869935
13.0,574,6998.676462
11.0,456,7001.758139
12.0,567,7005.471215
3.0,209,7006.81485
5.0,275,7008.605781
6.0,385,7011.126847
11.0,361,7013.570195
10.0,398,7016.178157
8.0,448,7019.140347
7.0,424,7021.93785
10.0,519,7025.422135
5.0,323,7027.538245
8.0,416,7030.366054
21.0,634,7034.622201
10.0,488,7037.821932
3.0,216,7039.172577
14.0,604,7043.19343
3.0,218,7044.609005
2.0,206,7045.945821
12.0,492,7049.206165
7.0,367,7051.672276
8.0,477,7054.823053
9.0,346,7057.161259
6.0,383,7059.708946
6.0,358,7062.058614
8.0,401,7064.713961
4.0,267,7066.375082
6.0,395,7068.97137
9.0,422,7071.805619
8.0,453,7074.818761
11.0,497,7078.156222
3.0,250,7079.768798
4.0,282,7081.567291
8.0,419,7084.3548
4.0,300,7086.312694
13.0,505,7089.687138
8.0,409,7092.437134
8.0,464,7095.582663
7.0,374,7098.036729
6.0,374,7100.492754
6.0,350,7102.796846
12.0,549,7106.472388
10.0,529,7109.967071
4.0,276,7111.812586
5.0,306,7113.783811
1.0,155,7114.80822
8.0,434,7117.676801
3.0,216,7119.052644
3.0,232,7120.51477
6.0,399,7123.173036
5.0,292,7125.078373
9.0,502,7128.455619
5.0,298,7130.385245
5.0,320,7132.491608
4.0,294,7134.428861
3.0,250,7136.060861
9.0,351,7138.406253
8.0,301,7140.403872
5.0,315,7142.47055
13.0,602,7146.511611
9.0,506,7149.892961
7.0,413,7152.644079
4.0,298,7154.583016
4.0,264,7156.360336
13.0,460,7159.406747
7.0,377,7161.88734
8.0,284,7163.736439
13.0,382,7166.277591
8.0,436,7169.157422
3.0,218,7170.56083
6.0,344,7172.840562
10.0,536,7176.398939
3.0,234,7177.928784
4.0,281,7179.792872
8.0,400,7182.433799
6.0,304,7184.411614
9.0,507,7187.758562
7.0,392,7190.394158
15.0,433,7193.241078
2.0,186,7194.45584
7.0,392,7197.043942
5.0,289,7198.995612
3.0,249,7200.589949
6.0,395,7203.236435
31.0,658,7207.602522
9.0,464,7210.659277
8.0,427,7213.495505
7.0,401,7216.174877
7.0,373,7218.645828
5.0,345,7220.923802
9.0,490,7224.153847
7.0,406,7226.865596
5.0,272,7228.606168
12.0,581,7232.495616
7.0,432,7235.352612
11.0,422,7238.170223
11.0,550,7241.843218
7.0,380,7244.375315
6.0,380,7246.827704
14.0,617,7250.929749
5.0,330,7253.104887
4.0,269,7254.914828
3.0,252,7256.560465
6.0,396,7259.183234
6.0,342,7261.447482
13.0,552,7265.187533
11.0,474,7268.333149
4.0,257,7269.941802
3.0,248,7271.593639
16.0,617,7275.712893
6.0,383,7278.191775
5.0,310,7280.212787
3.0,270,7281.988075
10.0,358,7284.352189
14.0,572,7288.174302
11.0,536,7291.785213
9.0,400,7294.435205
12.0,583,7298.349831
3.0,249,7299.933439
4.0,278,7301.839967
15.0,553,7305.577806
5.0,317,7307.678632
6.0,342,7309.911585
9.0,347,7312.235833
9.0,346,7314.531293
8.0,456,7317.566733
5.0,328,7319.693881
7.0,402,7322.338045
4.0,266,7324.081753
5.0,335,7326.301671
5.0,312,7328.317364
8.0,447,7331.256006
6.0,346,7333.575774
12.0,527,7337.117955
10.0,505,7340.430345
8.0,437,7343.331436
7.0,420,7346.116558
3.0,234,7347.67405
8.0,441,7350.610804
7.0,408,7353.316988
3.0,240,7354.862885
8.0,395,7357.488842
10.0,481,7360.675341
3.0,232,7362.182352
8.0,403,7364.871859
9.0,328,7366.985749
5.0,315,7369.02825
13.0,480,7372.240195
8.0,451,7375.275637
13.0,629,7379.412927
14.0,519,7382.848379
8.0,430,7385.736669
14.0,663,7390.152764
4.0,297,7392.105782
5.0,316,7394.171291
10.0,539,7397.757458
15.0,651,7402.0925
7.0,344,7404.342995
8.0,392,7406.909204
4.0,243,7408.460163
2.0,183,7409.67009
12.0,519,7413.105179
6.0,397,7415.686111
5.0,314,7417.695837
10.0,501,7421.059642
8.0,397,7423.647269
15.0,610,7427.702989
10.0,512,7431.139235
15.0,458,7434.182077
18.0,560,7437.942986
10.0,465,7441.05012
7.0,374,7443.487576
9.0,459,7446.52176
7.0,363,7448.907608
6.0,348,7451.256903
6.0,340,7453.519403
9.0,457,7456.515291
16.0,634,7460.747549
9.0,489,7464.048508
8.0,421,7466.828032
1.0,178,7467.956524
21.0,584,7471.843862
8.0,423,7474.611413
7.0,371,7477.118629
4.0,246,7478.757087
7.0,439,7481.716038
6.0,361,7484.074111
5.0,348,7486.387159
6.0,336,7488.613842
8.0,458,7491.673563
9.0,400,7494.349545
18.0,758,7499.393375
18.0,575,7503.241079
17.0,635,7507.558004
6.0,356,7509.894875
10.0,446,7512.877791
11.0,482,7516.072872
6.0,376,7518.547761
7.0,386,7521.060209
8.0,463,7524.152828
9.0,452,7527.114152
8.0,438,7530.052758
2.0,203,7531.321841
2.0,205,7532.667281
4.0,260,7534.364403
15.0,522,7537.86069
6.0,344,7540.130141
6.0,354,7542.427188
3.0,255,7544.056998
6.0,372,7546.527577
7.0,304,7548.528584
7.0,417,7551.29799
4.0,249,7552.895646
3.0,218,7554.303776
8.0,412,7557.032355
5.0,296,7558.925127
9.0,402,7561.593089
12.0,494,7564.841407
12.0,525,7568.359764
5.0,333,7570.502815
7.0,380,7573.051116
2.0,204,7574.383373
10.0,432,7577.254603
5.0,321,7579.353259
7.0,415,7582.083611
17.0,623,7586.22251
3.0,218,7587.586141
5.0,293,7589.553276
11.0,529,7593.063678
15.0,636,7597.328323
16.0,623,7601.484342
6.0,379,7604.019507
7.0,424,7606.845395
2.0,225,7608.317929
14.0,619,7612.54747
12.0,544,7616.166044
17.0,724,7620.967598
5.0,348,7623.319977
8.0,418,7626.122348
8.0,296,7628.107534
12.0,612,7632.195934
11.0,454,7635.22387
7.0,410,7637.939714
12.0,539,7641.582921
2.0,190,7642.776822
19.0,653,7647.132979
6.0,374,7649.616235
11.0,585,7653.542251
1.0,176,7654.668127
10.0,491,7657.929042
1.0,157,7658.903483
2.0,182,7660.098887
7.0,377,7662.550821
8.0,415,7665.338265
7.0,393,7667.959484
7.0,364,7670.340037
16.0,615,7674.438439
17.0,590,7678.368426
8.0,411,7681.090183
6.0,348,7683.372716
3.0,253,7685.01145
8.0,410,7687.722439
5.0,326,7689.846806
7.0,385,7692.40512
6.0,305,7694.418723
10.0,496,7697.695997
12.0,522,7701.209836
6.0,403,7703.83919
10.0,554,7707.515674
6.0,354,7709.832021
8.0,421,7712.647748
7.0,407,7715.314847
8.0,380,7717.848399
9.0,471,7720.977265
12.0,494,7724.241652
12.0,597,7728.27775
10.0,538,7731.890851
7.0,379,7734.40716
6.0,416,7737.191629
8.0,415,7739.874774
9.0,493,7743.162225
5.0,297,7745.142885
5.0,325,7747.25658
21.0,687,7751.833369
9.0,471,7754.985915
3.0,214,7756.32244
9.0,347,7758.566012
12.0,314,7760.65243
3.0,235,7762.170007
4.0,262,7763.897072
4.0,297,7765.859609
6.0,400,7768.52292
4.0,299,7770.525989
10.0,450,7773.500803
3.0,216,7774.901265
10.0,537,7778.447646
3.0,256,7780.061472
6.0,338,7782.273769
5.0,349,7784.548751
9.0,510,7787.942058
3.0,227,7789.427159
7.0,397,7792.032064
6.0,363,7794.401678
15.0,644,7798.705982
2.0,201,7799.977778
13.0,506,7803.398922
8.0,429,7806.225399
9.0,512,7809.628805
1.0,170,7810.710722
7.0,406,7813.393339
5.0,330,7815.62706
7.0,427,7818.429905
2.0,225,7819.924301
10.0,386,7822.449183
6.0,353,7824.775076
6.0,377,7827.238772
10.0,530,7830.79338
7.0,388,7833.321293
5.0,292,7835.202064
7.0,448,7838.215949
6.0,340,7840.437852
8.0,420,7843.188518
5.0,292,7845.094822
5.0,331,7847.268484
3.0,268,7848.955036
9.0,463,7852.0967
6.0,362,7854.439165
7.0,376,7856.881335
3.0,248,7858.49458
6.0,328,7860.620889
8.0,455,7863.602016
9.0,484,7866.80436
6.0,398,7869.375415
5.0,300,7871.311931
4.0,281,7873.19979
7.0,358,7875.598382
7.0,431,7878.422705
9.0,485,7881.597052
2.0,183,7882.744735
19.0,753,7887.761212
11.0,482,7890.945354
7.0,466,7894.056888
13.0,619,7898.182694
5.0,311,7900.195972
7.0,371,7902.675244
3.0,229,7904.128451
5.0,330,7906.28538
7.0,393,7908.864734
6.0,378,7911.32544
9.0,482,7914.522731
1.0,171,7915.620073
15.0,597,7919.561616
5.0,321,7921.642698
11.0,532,7925.253282
6.0,397,7927.880147
7.0,372,7930.340301
13.0,475,7933.481319
9.0,486,7936.716774
19.0,563,7940.507335
5.0,295,7942.373861
8.0,382,7944.910076
9.0,516,7948.305975
4.0,280,7950.15537
15.0,539,7953.731793
10.0,517,7957.157376
3.0,232,7958.693567
8.0,396,7961.326889
7.0,404,7963.956645
11.0,528,7967.442093
3.0,240,7969.015027
9.0,496,7972.354929
12.0,495,7975.576592
8.0,457,7978.59573
10.0,466,7981.699855
6.0,421,7984.465966
6.0,340,7986.667364
9.0,349,7988.996877
9.0,401,7991.610853
13.0,608,7995.670562
22.0,821,8001.157835
11.0,459,8004.227534
4.0,297,8006.187884
5.0,333,8008.320112
8.0,413,8011.040968
7.0,389,8013.562551
6.0,341,8015.822228
4.0,281,8017.612579
9.0,467,8020.698487
11.0,506,8024.071446
4.0,265,8025.767571
23.0,661,8030.208492
13.0,679,8034.741917
7.0,397,8037.353221
13.0,595,8041.315196
5.0,309,8043.357823
6.0,343,8045.63717
6.0,340,8047.882766
10.0,497,8051.227614
11.0,526,8054.755356
9.0,467,8057.860414
6.0,322,8059.996854
8.0,444,8062.9386
3.0,228,8064.421148
4.0,279,8066.252006
5.0,348,8068.522775
6.0,381,8071.041321
17.0,716,8075.831927
5.0,354,8078.188194
9.0,417,8080.901239
7.0,373,8083.390222
8.0,435,8086.258851
6.0,383,8088.818624
6.0,339,8090.980958
7.0,388,8093.530839
10.0,490,8096.750839
8.0,429,8099.609432
6.0,326,8101.733179
8.0,475,8104.930811
10.0,472,8108.062281
3.0,231,8109.524734
9.0,462,8112.567254
4.0,278,8114.382687
4.0,306,8116.365714
8.0,424,8119.199615
3.0,218,8120.609109
21.0,721,8125.405815
10.0,446,8128.36274
11.0,460,8131.456696
11.0,555,8135.140541
5.0,334,8137.389775
4.0,261,8139.087604
5.0,351,8141.387157
12.0,415,8144.100552
11.0,529,8147.630516
5.0,310,8149.614438
7.0,251,8151.241938
4.0,266,8153.051109
16.0,591,8157.009834
8.0,417,8159.786164
11.0,471,8162.863929
5.0,365,8165.248999
14.0,523,8168.682256
8.0,397,8171.332732
3.0,236,8172.909579
8.0,387,8175.496128
24.0,658,8179.850927
10.0,544,8183.525555
10.0,458,8186.597109
11.0,495,8189.878147
9.0,516,8193.307986
7.0,370,8195.712593
5.0,350,8198.094189
8.0,403,8200.761122
14.0,658,8205.133735
7.0,264,8206.887295
8.0,464,8209.946943
8.0,488,8213.207454
6.0,405,8215.88181
1.0,176,8216.986292
5.0,310,8219.046182
3.0,214,8220.416179
8.0,458,8223.414804
13.0,613,8227.493779
9.0,471,8230.644619
5.0,350,8232.947983
11.0,461,8236.048032
6.0,341,8238.285744
15.0,584,8242.213269
4.0,287,8244.113505
22.0,691,8248.681709
7.0,412,8251.397762
6.0,396,8254.005324
16.0,723,8258.84497
6.0,353,8261.173367
9.0,452,8264.172346
14.0,628,8268.401298
7.0,445,8271.355166
13.0,578,8275.243106
5.0,309,8277.24841
11.0,555,8280.970515
3.0,216,8282.312175
4.0,295,8284.269701
8.0,408,8286.928108
12.0,478,8290.112226
16.0,639,8294.398866
5.0,350,8296.686687
10.0,503,8300.022395
7.0,383,8302.560552
7.0,362,8304.945906
12.0,521,8308.374488
3.0,218,8309.770813
14.0,600,8313.839791
5.0,350,8316.135975
5.0,312,8318.178811
9.0,491,8321.445417
8.0,449,8324.374973
8.0,439,8327.217891
9.0,437,8330.129783
5.0,271,8331.90329
9.0,421,8334.673176
7.0,375,8337.142794
13.0,448,8340.120592
5.0,277,8341.899427
8.0,433,8344.72776
10.0,483,8347.901439
18.0,548,8351.616822
11.0,525,8355.063308
15.0,555,8358.694349
3.0,235,8360.215619
10.0,493,8363.460902
7.0,377,8365.891503
9.0,423,8368.681119
6.0,380,8371.162639
3.0,270,8372.917223
16.0,451,8375.903388
5.0,333,8378.0949
6.0,381,8380.605507
4.0,282,8382.400661
10.0,506,8385.759708
10.0,535,8389.415265
14.0,507,8392.773987
6.0,322,8394.908014
7.0,432,8397.769976
3.0,238,8399.314954
10.0,504,8402.630628
17.0,516,8406.00711
9.0,409,8408.678837
13.0,548,8412.338838
12.0,509,8415.669872
8.0,400,8418.298164
6.0,358,8420.684173
7.0,435,8423.542003
7.0,389,8426.100928
7.0,446,8429.017423
13.0,615,8433.164799
9.0,459,8436.206777
4.0,264,8437.906915
21.0,652,8442.219902
8.0,279,8444.017396
10.0,469,8447.066103
23.0,749,8452.062068
5.0,291,8453.964153
3.0,232,8455.456522
7.0,467,8458.520373
15.0,622,8462.628622
11.0,580,8466.46435
11.0,522,8469.901072
5.0,330,8472.068565
7.0,374,8474.49677
4.0,277,8476.296514
14.0,522,8479.687592
10.0,363,8482.088757
7.0,408,8484.779413
7.0,393,8487.36575
14.0,530,8491.045349
6.0,364,8493.507653
7.0,391,8496.061208
3.0,269,8497.79157
3.0,231,8499.277509
5.0,327,8501.437287
7.0,391,8503.99794
5.0,315,8506.042151
21.0,606,8510.114539
13.0,459,8513.13677
4.0,284,8514.985167
12.0,548,8518.596901
6.0,318,8520.702474
17.0,652,8525.011011
9.0,455,8527.96742
9.0,485,8531.193756
5.0,286,8533.064954
8.0,410,8535.747689
4.0,262,8537.450225
11.0,599,8541.469887
11.0,560,8545.152281
4.0,275,8546.981297
11.0,480,8550.203089
7.0,463,8553.226885
4.0,259,8554.908353
10.0,524,8558.33585
13.0,497,8561.61961
24.0,598,8565.636681
3.0,213,8566.994642
9.0,449,8569.96098
6.0,347,8572.269582
5.0,319,8574.363421
4.0,247,8575.954749
19.0,637,8580.174381
6.0,359,8582.497051
9.0,487,8585.757523
6.0,335,8587.970846
18.0,629,8592.167679
5.0,329,8594.29611
11.0,450,8597.25499
14.0,528,8600.76575
14.0,675,8605.201968
11.0,543,8608.837223
7.0,402,8611.504025
17.0,624,8615.643292
8.0,440,8618.499021
5.0,317,8620.585768
5.0,317,8622.639186
10.0,516,8625.981837
5.0,302,8627.952242
11.0,493,8631.168104
7.0,397,8633.839337
6.0,346,8636.109219
13.0,610,8640.185137
9.0,472,8643.293813
9.0,472,8646.41679
13.0,552,8650.078629
4.0,283,8651.941143
11.0,483,8655.087775
20.0,576,8658.924912
13.0,545,8662.545256
6.0,323,8664.627129
9.0,346,8666.865804
11.0,587,8670.685308
7.0,386,8673.261587
9.0,478,8676.414305
8.0,363,8678.790127
15.0,587,8682.616899
8.0,497,8685.910036
5.0,284,8687.781032
14.0,595,8691.706204
9.0,422,8694.489506
11.0,564,8698.170071
15.0,605,8702.217467
16.0,609,8706.23382
4.0,285,8708.098851
11.0,572,8711.89235
11.0,560,8715.573786
14.0,543,8719.097744
8.0,446,8722.041605
4.0,266,8723.736464
23.0,712,8728.529197
4.0,245,8730.106409
13.0,350,8732.434906
8.0,460,8735.446901
16.0,557,8739.169704
13.0,488,8742.391254
11.0,517,8745.7602
8.0,465,8748.849451
11.0,503,8752.137474
13.0,594,8756.117368
5.0,355,8758.437931
13.0,595,8762.370298
5.0,292,8764.26702
12.0,438,8767.133574
2.0,204,8768.468961
10.0,476,8771.626036
4.0,262,8773.325452
13.0,557,8776.993
9.0,431,8779.851666
6.0,354,8782.17543
13.0,498,8785.460231
8.0,379,8787.922296
14.0,537,8791.476906
12.0,461,8794.47514
7.0,392,8797.09869
7.0,375,8799.550889
7.0,349,8801.829191
14.0,505,8805.180025
7.0,370,8807.617081
17.0,543,8811.12892
8.0,395,8813.817312
6.0,329,8815.941283
8.0,448,8818.867772
5.0,312,8820.865197
10.0,523,8824.303639
9.0,361,8826.661898
8.0,383,8829.204129
14.0,503,8832.504395
15.0,525,8835.954259
7.0,394,8838.554557
11.0,537,8842.119441
14.0,421,8844.855277
8.0,414,8847.56815
6.0,349,8849.874525
13.0,527,8853.375757
13.0,549,8857.001644
19.0,629,8861.089792
8.0,485,8864.339894
11.0,481,8867.574673
27.0,839,8873.188092
10.0,502,8876.495975
25.0,792,8881.786617
22.0,854,8887.450613
13.0,589,8891.361713
5.0,373,8893.817842
4.0,304,8895.811737
5.0,335,8897.979245
16.0,601,8902.002441
10.0,480,8905.143504
10.0,507,8908.477246
20.0,676,8912.999621
17.0,606,8916.995351
7.0,357,8919.311981
10.0,488,8922.507903
7.0,361,8924.847286
2.0,205,8926.129931
10.0,372,8928.566327
7.0,384,8931.062321
4.0,286,8932.963313
8.0,377,8935.401109
9.0,497,8938.663629
12.0,542,8942.22142
19.0,705,8946.895568
12.0,572,8950.670538
6.0,344,8952.890752
13.0,509,8956.2302
7.0,412,8958.920665
12.0,546,8962.562417
19.0,692,8967.126567
16.0,607,8971.168375
8.0,404,8973.829036
11.0,563,8977.526383
9.0,466,8980.570119
5.0,329,8982.703481
13.0,602,8986.665269
10.0,490,8989.926309
22.0,654,8994.290523
8.0,403,8996.868879
8.0,404,8999.516138
8.0,429,9002.355493
10.0,466,9005.483667
12.0,554,9009.12041
7.0,385,9011.673662
7.0,399,9014.340599
16.0,585,9018.187035
13.0,559,9021.905664
6.0,360,9024.226902
8.0,428,9027.101367
8.0,393,9029.681251
4.0,285,9031.498608
7.0,373,9033.97654
6.0,327,9036.12596
7.0,363,9038.457897
6.0,343,9040.72085
6.0,374,9043.142906
8.0,364,9045.507674
9.0,520,9048.975655
15.0,644,9053.221435
12.0,455,9056.226646
7.0,389,9058.773548
10.0,502,9062.020951
8.0,481,9065.167836
13.0,559,9068.889091
9.0,539,9072.424334
14.0,510,9075.803364
11.0,546,9079.410645
8.0,456,9082.382818
20.0,809,9087.756297
8.0,405,9090.419029
17.0,602,9094.397521
16.0,475,9097.497768
8.0,413,9100.212473
13.0,591,9104.124724
11.0,404,9106.792593
6.0,340,9109.023137
7.0,375,9111.479517
5.0,335,9113.673755
14.0,598,9117.661617
8.0,442,9120.631952
6.0,359,9122.977003
12.0,321,9125.079705
9.0,418,9127.834103
4.0,261,9129.524007
7.0,389,9132.057965
11.0,548,9135.707798
9.0,454,9138.682747
5.0,296,9140.562634
7.0,428,9143.386814
5.0,315,9145.451509
3.0,252,9147.069772
5.0,327,9149.190158
22.0,725,9154.025581
12.0,426,9156.805383
7.0,376,9159.311893
9.0,464,9162.360616
15.0,434,9165.182447
9.0,415,9167.926242
5.0,352,9170.15975
10.0,438,9173.081924
4.0,267,9174.822617
20.0,710,9179.546361
10.0,480,9182.738595
6.0,340,9184.966142
9.0,461,9187.986952
10.0,496,9191.217255
25.0,690,9195.790924
10.0,530,9199.294011
12.0,493,9202.578864
5.0,329,9204.702807
5.0,271,9206.432909
9.0,532,9209.918006
9.0,418,9212.710586
11.0,410,9215.396842
6.0,317,9217.475228
18.0,632,9221.655414
11.0,413,9224.372329
7.0,355,9226.696316
5.0,331,9228.817152
9.0,457,9231.849669
5.0,329,9233.984393
4.0,264,9235.728658
16.0,570,9239.564967
11.0,471,9242.669525
7.0,394,9245.23069
12.0,604,9249.233568
12.0,578,9253.135513
12.0,614,9257.171207
9.0,457,9260.169548
11.0,506,9263.522309
9.0,444,9266.451716
18.0,689,9271.05564
6.0,365,9273.465094
5.0,332,9275.654155
2.0,220,9277.080073
13.0,490,9280.331916
15.0,596,9284.266358
23.0,839,9289.906232
19.0,556,9293.614313
16.0,677,9298.141231
17.0,706,9302.872518
5.0,309,9304.891718
7.0,389,9307.493324
4.0,266,9309.179809
10.0,543,9312.788194
6.0,401,9315.417568
14.0,670,9319.800843
16.0,627,9323.970919
13.0,354,9326.251758
7.0,409,9328.909711
9.0,500,9332.236622
13.0,451,9335.157584
10.0,493,9338.338776
7.0,358,9340.699779
9.0,328,9342.82631
11.0,524,9346.330458
12.0,480,9349.472164
7.0,385,9352.024424
11.0,470,9355.098736
11.0,463,9358.118865
7.0,362,9360.476156
8.0,422,9363.313048
16.0,536,9366.827562
8.0,384,9369.286608
13.0,634,9373.530087
12.0,499,9376.774806
13.0,527,9380.255951
6.0,324,9382.368433
17.0,486,9385.586035
4.0,279,9387.344569
10.0,360,9389.705058
12.0,435,9392.5688
7.0,375,9395.062307
7.0,385,9397.570251
11.0,565,9401.299296
5.0,328,9403.413007
7.0,389,9405.966759
10.0,506,9409.29583
9.0,326,9411.431298
19.0,535,9414.94768
12.0,613,9419.039526
8.0,382,9421.57198
9.0,468,9424.603922
6.0,332,9426.771807
18.0,616,9430.863697
11.0,431,9433.712487
10.0,525,9437.144155
8.0,454,9440.164953
11.0,539,9443.737265
9.0,472,9446.844474
21.0,636,9451.091022
20.0,694,9455.670573
13.0,568,9459.440124
8.0,405,9462.064239
4.0,265,9463.806051
7.0,408,9466.509609
14.0,507,9469.847243
7.0,404,9472.529605
11.0,533,9476.016634
4.0,282,9477.82655
10.0,527,9481.343714
15.0,537,9484.829503
22.0,660,9489.181741
13.0,500,9492.604398
27.0,861,9498.288709
7.0,391,9500.847558
13.0,591,9504.794652
13.0,518,9508.195515
19.0,449,9511.099144
8.0,421,9513.891054
9.0,431,9516.682143
8.0,441,9519.589738
11.0,427,9522.354668
9.0,459,9525.414371
13.0,504,9528.714231
14.0,627,9532.871063
26.0,868,9538.609384
7.0,358,9541.011477
3.0,276,9542.740595
9.0,441,9545.649337
13.0,587,9549.550346
7.0,384,9552.152239
13.0,456,9555.142429
14.0,578,9558.954603
21.0,693,9563.523501
23.0,718,9568.294696
11.0,531,9571.793183
15.0,549,9575.430329
7.0,431,9578.239564
11.0,529,9581.72949
8.0,383,9584.212818
12.0,479,9587.350985
9.0,431,9590.211343
5.0,315,9592.246241
6.0,343,9594.462531
16.0,624,9598.547502
12.0,409,9601.270998
9.0,431,9604.117294
11.0,494,9607.409766
14.0,523,9610.789106
14.0,624,9614.908059
17.0,477,9618.077704
5.0,312,9620.054415
11.0,527,9623.520957
4.0,265,9625.188829
9.0,476,9628.340828
8.0,449,9631.273551
8.0,435,9634.086121
9.0,468,9637.118784
6.0,341,9639.379969
9.0,493,9642.623132
15.0,746,9647.574516
13.0,536,9651.089636
7.0,437,9653.929208
16.0,648,9658.182172
10.0,469,9661.238619
6.0,306,9663.24147
17.0,467,9666.320528
8.0,457,9669.278618
6.0,343,9671.542541
11.0,471,9674.596033
3.0,237,9676.104466
10.0,472,9679.18666
19.0,696,9683.810322
19.0,678,9688.30313
10.0,507,9691.638028
4.0,242,9693.217366
18.0,609,9697.151051
17.0,691,9701.677006
9.0,467,9704.745399
13.0,644,9709.00234
11.0,544,9712.556615
5.0,290,9714.459176
26.0,698,9719.010575
18.0,672,9723.428647
13.0,493,9726.687216
3.0,235,9728.192699
7.0,410,9730.875165
15.0,686,9735.443257
8.0,366,9737.791143
24.0,751,9742.707429
22.0,802,9748.001557
9.0,477,9751.10432
6.0,339,9753.35269
8.0,423,9756.088324
9.0,369,9758.502445
6.0,322,9760.60999
15.0,653,9764.93525
14.0,521,9768.352302
10.0,536,9771.83447
21.0,788,9776.974434
5.0,292,9778.853599
11.0,454,9781.838192
12.0,577,9785.636315
7.0,358,9787.986578
10.0,482,9791.195944
22.0,809,9796.544364
12.0,528,9800.05672
13.0,502,9803.367263
24.0,741,9808.252842
14.0,595,9812.162943
11.0,430,9814.929666
30.0,949,9821.138339
25.0,738,9825.948457
12.0,558,9829.608778
6.0,330,9831.770788
11.0,271,9833.506575
11.0,435,9836.318711
7.0,419,9839.09081
9.0,418,9841.80071
11.0,482,9844.967222
23.0,741,9849.827219
8.0,455,9852.812275
14.0,490,9856.039317
16.0,475,9859.10457
11.0,405,9861.769433
16.0,438,9864.658782
6.0,327,9866.770474
10.0,560,9870.485538
19.0,841,9876.049469
10.0,471,9879.125336
4.0,245,9880.700253
17.0,635,9884.893343
12.0,322,9887.009424
16.0,632,9891.143644
5.0,291,9893.062063
7.0,375,9895.480684
11.0,481,9898.696904
13.0,610,9902.73506
4.0,298,9904.678746
12.0,466,9907.727118
19.0,561,9911.443404
11.0,508,9914.835577
12.0,475,9917.965481
6.0,303,9919.955094
12.0,438,9922.828706
9.0,423,9925.640495
10.0,477,9928.717436
10.0,470,9931.835304
10.0,471,9934.934793
7.0,391,9937.511243
9.0,330,9939.653951
16.0,592,9943.550833
18.0,562,9947.277511
5.0,289,9949.125872
11.0,584,9952.995069
14.0,369,9955.417771
1.0,175,9956.519516
15.0,575,9960.297624
14.0,632,9964.470905
26.0,521,9967.847424
17.0,601,9971.845515
8.0,395,9974.4165
14.0,515,9977.763648
11.0,494,9980.988925
11.0,422,9983.734877
9.0,430,9986.55304
14.0,544,9990.116225
17.0,568,9993.829295
14.0,648,9998.043928
14.0,570,10001.787761
19.0,649,10006.068615
7.0,366,10008.411772
8.0,402,10011.02473
14.0,511,10014.377755
17.0,516,10017.773996
9.0,452,10020.686721
16.0,691,10025.199703
7.0,399,10027.854466
16.0,617,10031.910299
24.0,729,10036.623591
28.0,805,10041.966049
17.0,423,10044.750232
7.0,352,10047.034459
6.0,327,10049.205269
13.0,565,10052.908288
11.0,519,10056.363971
10.0,518,10059.77633
9.0,475,10062.895439
7.0,351,10065.206962
24.0,879,10071.028186
9.0,533,10074.495622
10.0,492,10077.678988
11.0,528,10081.128125
7.0,366,10083.485898
14.0,596,10087.401384
25.0,743,10092.30919
15.0,659,10096.581385
11.0,411,10099.267479
9.0,442,10102.150375
7.0,397,10104.732867
7.0,355,10107.017681
17.0,730,10111.874003
13.0,436,10114.772786
11.0,497,10118.002691
18.0,611,10122.040225
20.0,869,10127.755051
10.0,367,10130.148892
5.0,308,10132.182506
13.0,569,10136.027257
19.0,545,10139.59865
9.0,430,10142.415945
9.0,414,10145.139446
17.0,420,10147.921233
11.0,498,10151.17822
17.0,487,10154.415819
19.0,340,10156.626244
8.0,446,10159.552248
11.0,518,10162.972835
13.0,549,10166.485443
14.0,483,10169.649946
7.0,375,10172.083519
8.0,389,10174.632634
14.0,492,10177.882941
13.0,533,10181.36169
13.0,509,10184.73256
19.0,585,10188.542871
10.0,505,10191.86998
8.0,422,10194.596327
11.0,441,10197.429663
16.0,674,10201.905344
18.0,560,10205.607348
9.0,506,10208.868031
11.0,524,10212.317191
11.0,515,10215.721302
13.0,565,10219.413389
8.0,455,10222.374483
14.0,633,10226.517182
12.0,616,10230.554333
18.0,519,10234.063208
8.0,399,10236.622315
3.0,214,10238.019724
8.0,448,10240.902803
7.0,359,10243.207888
16.0,552,10246.829779
12.0,448,10249.764563
9.0,424,10252.572741
8.0,427,10255.351521
