#{"t_start": 1629268362.686223, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,4496.021516
5.0,344,4498.36977
2.0,204,4499.701937
1.0,153,4500.707424
5.0,375,4503.316741
2.0,200,4504.631216
3.0,231,4506.188101
0.0,129,4507.025419
0.0,127,4507.853109
5.0,312,4509.944307
0.0,129,4510.808713
3.0,251,4512.51872
12.0,554,4516.34905
4.0,320,4518.535965
2.0,202,4519.849166
2.0,202,4521.20744
0.0,129,4522.061219
0.0,127,4522.855634
1.0,173,4523.960918
2.0,183,4525.180465
2.0,183,4526.358283
3.0,233,4527.916035
2.0,206,4529.274697
3.0,246,4530.950051
0.0,127,4531.749897
1.0,155,4532.752135
1.0,155,4533.810445
9.0,421,4536.648052
2.0,206,4537.995308
1.0,153,4539.002172
0.0,129,4539.878678
1.0,157,4540.894969
3.0,232,4542.4404
1.0,155,4543.442698
3.0,250,4545.148848
0.0,127,4545.952525
5.0,331,4548.14054
0.0,127,4548.939281
4.0,275,4550.803766
1.0,175,4551.975478
1.0,170,4553.09331
3.0,277,4554.949842
1.0,174,4556.07645
1.0,155,4557.094107
2.0,200,4558.404348
3.0,248,4560.06854
5.0,331,4562.315918
0.0,125,4563.136182
3.0,254,4564.824376
3.0,236,4566.360973
1.0,178,4567.586678
6.0,358,4570.017241
0.0,129,4570.843189
6.0,396,4573.561978
3.0,232,4575.092482
4.0,281,4576.938109
2.0,223,4578.427777
4.0,268,4580.240788
2.0,203,4581.591192
2.0,202,4582.942899
1.0,171,4584.047176
1.0,170,4585.193693
2.0,186,4586.451389
4.0,294,4588.409405
1.0,175,4589.574437
1.0,178,4590.75487
1.0,178,4591.92429
0.0,129,4592.7703
1.0,155,4593.741046
0.0,129,4594.570324
0.0,125,4595.39013
3.0,270,4597.209069
8.0,374,4599.690685
9.0,385,4602.366659
5.0,328,4604.578895
11.0,472,4607.84306
1.0,157,4608.843615
2.0,202,4610.182341
3.0,269,4612.014158
0.0,127,4612.817197
3.0,251,4614.458025
3.0,277,4616.31067
4.0,240,4617.892906
1.0,157,4618.92843
2.0,198,4620.264308
3.0,231,4621.80104
5.0,309,4623.858206
6.0,338,4626.185028
3.0,251,4627.836652
3.0,229,4629.36407
2.0,201,4630.685408
1.0,175,4631.835407
5.0,283,4633.702539
4.0,300,4635.693067
2.0,199,4637.02462
7.0,324,4639.156581
7.0,423,4642.031038
2.0,186,4643.223719
1.0,155,4644.240275
0.0,127,4645.050303
2.0,183,4646.232171
1.0,157,4647.261696
1.0,157,4648.292239
2.0,224,4649.785676
1.0,156,4650.810517
2.0,206,4652.185637
2.0,201,4653.495769
3.0,247,4655.157362
3.0,255,4656.8521
4.0,300,4658.889843
2.0,206,4660.241777
7.0,324,4662.405371
0.0,127,4663.215158
0.0,125,4664.035377
2.0,208,4665.404462
4.0,282,4667.296513
3.0,251,4669.001292
0.0,129,4669.866618
4.0,280,4671.709411
5.0,329,4673.878199
2.0,222,4675.368821
7.0,446,4678.406195
1.0,155,4679.406991
0.0,127,4680.206887
3.0,229,4681.709278
3.0,248,4683.358026
8.0,421,4686.263631
4.0,298,4688.300249
0.0,129,4689.123379
1.0,155,4690.098392
3.0,218,4691.526287
1.0,174,4692.701004
2.0,204,4694.014339
10.0,428,4696.895664
10.0,437,4699.887835
6.0,378,4702.43477
10.0,379,4704.960576
3.0,250,4706.622222
1.0,173,4707.749581
4.0,297,4709.737982
2.0,219,4711.159771
1.0,174,4712.282575
6.0,399,4715.03224
9.0,382,4717.642694
4.0,259,4719.299066
0.0,127,4720.127814
3.0,255,4721.829836
7.0,450,4724.809419
4.0,282,4726.743026
2.0,185,4727.907036
0.0,129,4728.727657
5.0,294,4730.704878
2.0,183,4731.927065
1.0,176,4733.124599
5.0,344,4735.410386
2.0,221,4736.917012
4.0,278,4738.798927
2.0,221,4740.248661
1.0,173,4741.384946
3.0,253,4743.064482
2.0,225,4744.489986
7.0,388,4747.125272
1.0,155,4748.104794
6.0,342,4750.448097
3.0,248,4752.060113
8.0,297,4754.063911
13.0,571,4757.897398
3.0,250,4759.580994
3.0,234,4761.124267
5.0,348,4763.460887
1.0,176,4764.574532
2.0,222,4766.092435
5.0,332,4768.31324
2.0,199,4769.565347
11.0,447,4772.58338
2.0,198,4773.855607
4.0,250,4775.50954
4.0,319,4777.694444
2.0,184,4778.876668
5.0,350,4781.199104
5.0,314,4783.284616
7.0,398,4785.979622
3.0,252,4787.71566
4.0,278,4789.565212
2.0,224,4790.9833
1.0,155,4792.01317
3.0,252,4793.711358
2.0,224,4795.174237
5.0,312,4797.243884
1.0,157,4798.267355
5.0,335,4800.525939
3.0,230,4802.012203
5.0,344,4804.355613
1.0,175,4805.473323
5.0,350,4807.812065
4.0,299,4809.840471
2.0,203,4811.189239
6.0,381,4813.741365
4.0,267,4815.51309
3.0,253,4817.167838
1.0,155,4818.144801
2.0,183,4819.345334
2.0,185,4820.545391
6.0,343,4822.854511
8.0,444,4825.847889
3.0,248,4827.511148
14.0,524,4831.011075
2.0,202,4832.401738
13.0,554,4836.10217
5.0,354,4838.546793
0.0,127,4839.331671
4.0,278,4841.194648
5.0,352,4843.543127
6.0,397,4846.211258
5.0,328,4848.417205
6.0,341,4850.753293
5.0,328,4852.989135
4.0,300,4855.000789
4.0,277,4856.861549
5.0,304,4858.882256
3.0,272,4860.685899
5.0,331,4862.95074
3.0,230,4864.458938
3.0,254,4866.086454
10.0,450,4869.096966
8.0,445,4872.130763
7.0,447,4875.118917
3.0,248,4876.940729
8.0,438,4879.892044
3.0,252,4881.5457
9.0,425,4884.381738
5.0,299,4886.429979
5.0,278,4888.221037
5.0,330,4890.511154
9.0,505,4893.940364
3.0,250,4895.607267
4.0,276,4897.425179
2.0,222,4898.85431
7.0,250,4900.55712
8.0,428,4903.402985
6.0,387,4905.987671
3.0,216,4907.388422
5.0,309,4909.455682
4.0,279,4911.329041
3.0,248,4912.975039
3.0,218,4914.401212
4.0,258,4916.092976
12.0,521,4919.637322
2.0,223,4921.086308
7.0,397,4923.806781
3.0,275,4925.624985
4.0,299,4927.618212
5.0,289,4929.526448
2.0,185,4930.728744
1.0,155,4931.744837
3.0,230,4933.299782
9.0,402,4935.951514
3.0,250,4937.588155
3.0,251,4939.279262
2.0,221,4940.694195
0.0,127,4941.505402
3.0,216,4942.891619
4.0,281,4944.808538
6.0,342,4947.135434
0.0,127,4947.931549
2.0,202,4949.289933
0.0,127,4950.101249
14.0,487,4953.39061
1.0,155,4954.365365
3.0,230,4955.901997
6.0,382,4958.482345
11.0,485,4961.836075
2.0,222,4963.345193
6.0,380,4965.860845
4.0,282,4967.712847
9.0,423,4970.563241
4.0,300,4972.575721
6.0,371,4975.040536
2.0,224,4976.530979
2.0,206,4977.909205
2.0,185,4979.093558
5.0,342,4981.419551
7.0,404,4984.201502
6.0,367,4986.630757
3.0,211,4988.028051
4.0,295,4989.984869
4.0,278,4991.819739
5.0,291,4993.725798
7.0,381,4996.296145
3.0,269,4998.054528
4.0,261,4999.742281
2.0,188,5000.970848
5.0,331,5003.179667
5.0,326,5005.32711
4.0,328,5007.578509
1.0,153,5008.527315
3.0,251,5010.181477
9.0,473,5013.410879
11.0,467,5016.617719
3.0,249,5018.268002
1.0,154,5019.267016
5.0,365,5021.670441
9.0,382,5024.266483
9.0,477,5027.49199
2.0,220,5028.976814
10.0,408,5031.737455
1.0,170,5032.821247
11.0,464,5035.973985
5.0,328,5038.138487
2.0,227,5039.627864
4.0,298,5041.637884
2.0,201,5042.944728
6.0,387,5045.538669
10.0,435,5048.453084
2.0,184,5049.669785
3.0,214,5051.069103
1.0,157,5052.120479
7.0,248,5053.706597
4.0,280,5055.54306
1.0,173,5056.745949
3.0,249,5058.392601
10.0,454,5061.434357
3.0,216,5062.876918
2.0,185,5064.045558
11.0,459,5067.098423
3.0,235,5068.692391
3.0,232,5070.209109
12.0,515,5073.685518
3.0,251,5075.370572
3.0,218,5076.753681
12.0,482,5080.028689
5.0,310,5082.118349
5.0,313,5084.187536
3.0,255,5085.882282
5.0,346,5088.180424
6.0,377,5090.687128
9.0,402,5093.407753
3.0,229,5094.911059
5.0,309,5096.96855
7.0,408,5099.723208
9.0,458,5102.767709
7.0,430,5105.63308
6.0,376,5108.184147
2.0,201,5109.448014
8.0,471,5112.640049
3.0,216,5114.033166
4.0,244,5115.658206
3.0,218,5117.059592
1.0,157,5118.114476
1.0,176,5119.27052
1.0,173,5120.400614
2.0,224,5121.86445
6.0,346,5124.210601
6.0,401,5126.879049
1.0,174,5128.006898
5.0,311,5130.121879
8.0,438,5133.063704
8.0,455,5136.199494
4.0,282,5138.053943
5.0,348,5140.396847
8.0,334,5142.611829
9.0,403,5145.289276
3.0,230,5146.814218
2.0,181,5147.941286
10.0,435,5150.84891
3.0,212,5152.279586
5.0,298,5154.240322
4.0,322,5156.340359
5.0,330,5158.535262
4.0,260,5160.230483
1.0,153,5161.210648
5.0,305,5163.252013
4.0,299,5165.203026
1.0,157,5166.206351
2.0,201,5167.483056
4.0,262,5169.236906
4.0,281,5171.037378
5.0,320,5173.215396
2.0,223,5174.650024
6.0,401,5177.322599
6.0,398,5180.008663
15.0,626,5184.258209
2.0,183,5185.466761
8.0,396,5188.135534
5.0,311,5190.140469
2.0,201,5191.429206
5.0,293,5193.4247
10.0,506,5196.824878
2.0,206,5198.129768
8.0,446,5201.118145
7.0,390,5203.731846
6.0,327,5205.88639
5.0,307,5207.928318
3.0,248,5209.533635
10.0,538,5213.172233
5.0,313,5215.217274
3.0,232,5216.720952
7.0,446,5219.725739
9.0,490,5223.018262
5.0,310,5225.086928
6.0,373,5227.587433
3.0,217,5229.015167
6.0,353,5231.390363
3.0,230,5232.902416
8.0,402,5235.597545
6.0,360,5237.994213
5.0,350,5240.40091
6.0,395,5243.073908
4.0,262,5244.774161
2.0,203,5246.131345
1.0,178,5247.260979
4.0,295,5249.236126
5.0,328,5251.433346
0.0,129,5252.2503
2.0,202,5253.560436
13.0,446,5256.539773
3.0,229,5258.067478
3.0,229,5259.54849
7.0,359,5261.926954
2.0,222,5263.354131
4.0,282,5265.158602
3.0,228,5266.679071
3.0,276,5268.540619
3.0,236,5270.108363
2.0,205,5271.441723
6.0,364,5273.925199
8.0,406,5276.645217
4.0,318,5278.771373
11.0,549,5282.514254
7.0,390,5285.137546
0.0,125,5285.89772
6.0,364,5288.38468
5.0,289,5290.231333
5.0,353,5292.613712
9.0,382,5295.163989
5.0,367,5297.601175
10.0,540,5301.206793
2.0,180,5302.404417
5.0,349,5304.727507
7.0,405,5307.462124
5.0,352,5309.781528
5.0,352,5312.127385
4.0,280,5314.004529
7.0,425,5316.810201
4.0,282,5318.672354
6.0,397,5321.289868
4.0,245,5322.872177
4.0,276,5324.706865
8.0,377,5327.189483
5.0,352,5329.528591
6.0,339,5331.810372
5.0,310,5333.864084
6.0,350,5336.204545
8.0,501,5339.563816
1.0,173,5340.685244
5.0,345,5342.938434
0.0,127,5343.781161
7.0,422,5346.607332
4.0,306,5348.606682
7.0,407,5351.34565
4.0,261,5353.074162
11.0,478,5356.327513
2.0,223,5357.754812
1.0,157,5358.774257
5.0,351,5361.112564
1.0,173,5362.234909
1.0,157,5363.260005
3.0,230,5364.748986
2.0,201,5366.076478
12.0,586,5370.023851
5.0,326,5372.191064
7.0,379,5374.745795
5.0,315,5376.834011
3.0,230,5378.33555
0.0,125,5379.144601
3.0,235,5380.720296
3.0,232,5382.204499
4.0,283,5384.039572
2.0,205,5385.382819
3.0,253,5387.022432
4.0,300,5389.044981
4.0,267,5390.818806
5.0,307,5392.879516
4.0,320,5395.000814
13.0,542,5398.685354
6.0,332,5400.905495
8.0,395,5403.543102
4.0,247,5405.134817
5.0,306,5407.173606
5.0,353,5409.562865
3.0,223,5411.040239
4.0,264,5412.784919
5.0,354,5415.200044
3.0,250,5416.826258
4.0,299,5418.850769
8.0,446,5421.806083
3.0,218,5423.25107
1.0,157,5424.224311
6.0,360,5426.599052
3.0,268,5428.370614
4.0,300,5430.359509
2.0,187,5431.614304
4.0,283,5433.470816
6.0,332,5435.742815
2.0,222,5437.202203
4.0,297,5439.162961
5.0,312,5441.305124
9.0,404,5443.998061
4.0,307,5446.063881
4.0,282,5447.879208
7.0,430,5450.761369
2.0,186,5452.004448
3.0,230,5453.503696
6.0,380,5456.042206
1.0,153,5457.024132
6.0,346,5459.358029
6.0,376,5461.819885
5.0,330,5464.037243
3.0,254,5465.708017
6.0,371,5468.208547
2.0,223,5469.668055
3.0,248,5471.280553
9.0,404,5473.985761
4.0,280,5475.828895
6.0,382,5478.383224
3.0,230,5479.890559
1.0,157,5480.921406
5.0,352,5483.250345
5.0,348,5485.564273
2.0,204,5486.941437
6.0,343,5489.197294
5.0,326,5491.458251
5.0,352,5493.797517
4.0,278,5495.652157
9.0,477,5498.851087
5.0,309,5500.920161
5.0,330,5503.092262
2.0,184,5504.291691
6.0,361,5506.743034
6.0,359,5509.174383
3.0,248,5510.818575
4.0,243,5512.471991
12.0,424,5515.320762
2.0,185,5516.605442
4.0,300,5518.54649
4.0,297,5520.551158
2.0,204,5521.874231
3.0,216,5523.277564
7.0,445,5526.359639
5.0,352,5528.68271
3.0,253,5530.373778
3.0,239,5531.919358
5.0,329,5534.072819
4.0,299,5536.072273
2.0,223,5537.504194
1.0,157,5538.535577
6.0,358,5540.905843
1.0,157,5541.956041
0.0,125,5542.732841
10.0,441,5545.675278
8.0,432,5548.651646
10.0,455,5551.739685
3.0,231,5553.296027
4.0,261,5555.004255
3.0,252,5556.649218
14.0,496,5560.008644
7.0,407,5562.674571
6.0,348,5565.029173
2.0,201,5566.341797
11.0,569,5570.162663
4.0,259,5571.890578
9.0,332,5574.05635
7.0,355,5576.427965
10.0,434,5579.383736
8.0,451,5582.371125
3.0,235,5583.859001
11.0,466,5587.012985
9.0,425,5589.919034
10.0,543,5593.574452
1.0,157,5594.607117
2.0,208,5595.928329
5.0,329,5598.099861
6.0,356,5600.499738
7.0,380,5603.026482
4.0,259,5604.729345
4.0,300,5606.702593
4.0,282,5608.57974
1.0,155,5609.601079
3.0,212,5610.988256
5.0,306,5613.035376
15.0,553,5616.739323
5.0,345,5619.008896
2.0,204,5620.365444
4.0,272,5622.176686
3.0,232,5623.719939
2.0,185,5624.903414
5.0,320,5627.028923
4.0,243,5628.636272
8.0,469,5631.83772
5.0,278,5633.678643
10.0,422,5636.493042
4.0,303,5638.48481
5.0,352,5640.851032
8.0,415,5643.654134
4.0,301,5645.557737
3.0,253,5647.237059
6.0,363,5649.643556
5.0,277,5651.47203
6.0,326,5653.659142
4.0,297,5655.593644
21.0,585,5659.590815
5.0,330,5661.75812
11.0,473,5664.932261
5.0,308,5666.980263
8.0,446,5669.960366
6.0,362,5672.357916
2.0,202,5673.682788
5.0,349,5676.0329
8.0,370,5678.447777
3.0,214,5679.84989
7.0,391,5682.439417
4.0,284,5684.284033
2.0,183,5685.474085
5.0,345,5687.787832
5.0,376,5690.299975
1.0,157,5691.319756
8.0,452,5694.363189
4.0,303,5696.363045
3.0,253,5697.990887
4.0,267,5699.780766
7.0,371,5702.224927
15.0,574,5706.068353
3.0,234,5707.535573
3.0,255,5709.211756
1.0,157,5710.18487
4.0,267,5711.936663
3.0,232,5713.481034
5.0,325,5715.650405
1.0,175,5716.749175
7.0,413,5719.473016
5.0,328,5721.661515
2.0,185,5722.826022
8.0,438,5725.814153
10.0,513,5729.207833
3.0,272,5731.038779
7.0,361,5733.402202
9.0,405,5736.075964
6.0,343,5738.332575
5.0,314,5740.390896
6.0,360,5742.829258
5.0,318,5744.891126
9.0,403,5747.587944
13.0,460,5750.568733
7.0,426,5753.489666
4.0,281,5755.34264
10.0,453,5758.370013
3.0,233,5759.877017
4.0,323,5761.981507
3.0,251,5763.68296
4.0,302,5765.685839
1.0,155,5766.678322
6.0,366,5769.141556
12.0,535,5772.720698
3.0,256,5774.39332
6.0,383,5776.944948
2.0,224,5778.457158
1.0,155,5779.453583
1.0,157,5780.464561
12.0,302,5782.447363
11.0,484,5785.655664
3.0,252,5787.324432
4.0,280,5789.14136
5.0,341,5791.409615
5.0,353,5793.777487
2.0,187,5794.950421
8.0,459,5798.012013
4.0,325,5800.151763
3.0,234,5801.705533
4.0,276,5803.556632
4.0,323,5805.687077
4.0,299,5807.708084
5.0,343,5810.0129
10.0,421,5812.799322
11.0,412,5815.552209
5.0,299,5817.560274
4.0,316,5819.681937
3.0,257,5821.338912
14.0,388,5823.941022
2.0,204,5825.288635
6.0,381,5827.790463
5.0,299,5829.758437
9.0,364,5832.176578
4.0,256,5833.876864
7.0,427,5836.754426
7.0,324,5838.961632
1.0,175,5840.036562
6.0,358,5842.447908
4.0,303,5844.427324
4.0,280,5846.253865
3.0,256,5847.93772
5.0,334,5850.142999
8.0,476,5853.418014
4.0,245,5855.014362
4.0,269,5856.804576
4.0,282,5858.641737
4.0,300,5860.632718
9.0,385,5863.169505
5.0,351,5865.492396
5.0,314,5867.578934
0.0,129,5868.386767
11.0,498,5871.692014
2.0,187,5872.909847
4.0,261,5874.617461
3.0,218,5876.009366
5.0,313,5878.051341
6.0,379,5880.554446
7.0,413,5883.296079
12.0,532,5886.876418
10.0,359,5889.237038
5.0,288,5891.10813
13.0,435,5894.036191
7.0,348,5896.353543
6.0,358,5898.753441
5.0,305,5900.776495
4.0,283,5902.657562
7.0,356,5905.036634
7.0,395,5907.67741
4.0,318,5909.784997
2.0,200,5911.067682
8.0,410,5913.810796
5.0,330,5915.983415
4.0,271,5917.772649
8.0,455,5920.836642
7.0,391,5923.462466
5.0,296,5925.424744
10.0,524,5928.910165
2.0,184,5930.154925
4.0,302,5932.151614
3.0,258,5933.857242
6.0,431,5936.720646
5.0,312,5938.771528
5.0,297,5940.741408
4.0,263,5942.473538
1.0,153,5943.469365
4.0,267,5945.219077
7.0,421,5948.054922
6.0,382,5950.640494
3.0,254,5952.341192
3.0,274,5954.099734
2.0,204,5955.397657
12.0,549,5959.075586
5.0,307,5961.101742
7.0,401,5963.769809
6.0,362,5966.168613
14.0,554,5969.941456
9.0,448,5972.899166
3.0,235,5974.481297
6.0,374,5976.933106
4.0,300,5978.913765
4.0,262,5980.684387
6.0,402,5983.348992
15.0,605,5987.428634
6.0,363,5989.814918
4.0,298,5991.805068
8.0,419,5994.570347
5.0,314,5996.64029
6.0,345,5998.858568
7.0,413,6001.636986
3.0,231,6003.094306
11.0,559,6006.871463
7.0,426,6009.708971
5.0,314,6011.774806
2.0,188,6013.008761
7.0,408,6015.76525
4.0,298,6017.70278
7.0,407,6020.474462
5.0,314,6022.554077
12.0,515,6026.04742
7.0,413,6028.773613
6.0,397,6031.454596
3.0,268,6033.2356
3.0,254,6034.901599
1.0,171,6036.007851
1.0,155,6036.994165
10.0,455,6039.998151
10.0,449,6043.016374
3.0,213,6044.367316
4.0,323,6046.526075
6.0,382,6049.067064
11.0,429,6051.986217
5.0,348,6054.331617
6.0,357,6056.684617
7.0,435,6059.638906
4.0,294,6061.584455
6.0,380,6064.112293
5.0,311,6066.166636
5.0,306,6068.136061
6.0,342,6070.410643
11.0,478,6073.617249
6.0,375,6076.114297
10.0,477,6079.306939
7.0,363,6081.739622
2.0,183,6082.936418
1.0,155,6083.921869
8.0,435,6086.855726
4.0,243,6088.447605
11.0,383,6090.98404
7.0,433,6093.838595
3.0,234,6095.382679
10.0,418,6098.120635
3.0,214,6099.511976
7.0,407,6102.243622
9.0,425,6104.992571
7.0,392,6107.608444
12.0,463,6110.740534
3.0,274,6112.536923
5.0,348,6114.820832
2.0,221,6116.275004
4.0,265,6118.031702
4.0,287,6119.938167
3.0,250,6121.617015
3.0,273,6123.383825
1.0,176,6124.546158
10.0,411,6127.26379
10.0,435,6130.201618
4.0,300,6132.151776
9.0,447,6135.145363
3.0,250,6136.756508
6.0,341,6139.068989
2.0,189,6140.35265
2.0,221,6141.775887
6.0,344,6144.036104
7.0,359,6146.445079
5.0,274,6148.277509
3.0,254,6149.953934
4.0,324,6152.124792
4.0,261,6153.828557
8.0,454,6156.845457
6.0,340,6159.049437
3.0,218,6160.46644
8.0,370,6162.998725
3.0,235,6164.517723
1.0,177,6165.631289
4.0,246,6167.241626
11.0,406,6169.935884
3.0,250,6171.592146
2.0,185,6172.783226
2.0,185,6173.94612
4.0,262,6175.661526
5.0,356,6177.98538
5.0,330,6180.173204
5.0,329,6182.31945
12.0,537,6185.899431
9.0,486,6189.113285
6.0,381,6191.681754
5.0,367,6194.134656
12.0,521,6197.673213
11.0,443,6200.625423
7.0,421,6203.475743
2.0,205,6204.832541
5.0,347,6207.1862
3.0,235,6208.669871
12.0,620,6212.854126
2.0,226,6214.305399
5.0,326,6216.452969
11.0,480,6219.609574
3.0,251,6221.299845
6.0,379,6223.80526
8.0,458,6226.827117
5.0,349,6229.117638
10.0,525,6232.580013
11.0,457,6235.656959
11.0,520,6239.117135
5.0,330,6241.283213
1.0,177,6242.444947
10.0,522,6245.927456
4.0,287,6247.83441
9.0,434,6250.775849
8.0,444,6253.723855
13.0,538,6257.383485
6.0,336,6259.562369
5.0,350,6261.883252
2.0,183,6263.073077
4.0,259,6264.75925
6.0,342,6266.99691
4.0,276,6268.847118
7.0,390,6271.43064
2.0,187,6272.660895
9.0,461,6275.709641
2.0,181,6276.825499
4.0,286,6278.737521
5.0,350,6280.997567
7.0,351,6283.270546
7.0,456,6286.374881
4.0,302,6288.340972
1.0,155,6289.377716
4.0,301,6291.359033
6.0,343,6293.694139
7.0,448,6296.662839
7.0,427,6299.491134
8.0,449,6302.524672
8.0,437,6305.425713
11.0,625,6309.591481
12.0,462,6312.692209
2.0,204,6313.978187
5.0,330,6316.166298
6.0,345,6318.488034
10.0,445,6321.409328
3.0,252,6323.055694
4.0,322,6325.198661
5.0,296,6327.130086
8.0,462,6330.223614
5.0,309,6332.257714
3.0,231,6333.79757
13.0,505,6337.193865
5.0,329,6339.342441
4.0,276,6341.166663
0.0,129,6341.99529
14.0,594,6345.954074
3.0,273,6347.789064
11.0,469,6350.926229
14.0,574,6354.728168
12.0,550,6358.432434
7.0,369,6360.894355
6.0,323,6363.013723
13.0,477,6366.154882
5.0,313,6368.268788
6.0,366,6370.715862
6.0,356,6373.116064
13.0,474,6376.291777
5.0,280,6378.096731
4.0,258,6379.760281
6.0,345,6381.992639
7.0,364,6384.410479
9.0,472,6387.508129
5.0,364,6389.922219
5.0,313,6392.021632
7.0,385,6394.653531
6.0,401,6397.325187
11.0,408,6400.018278
9.0,452,6403.017441
2.0,201,6404.284713
6.0,340,6406.549511
9.0,543,6410.159733
6.0,363,6412.690074
10.0,512,6416.107002
9.0,503,6419.483596
11.0,567,6423.318189
6.0,365,6425.730486
1.0,176,6426.846395
4.0,262,6428.577178
6.0,363,6430.920751
10.0,467,6434.043981
15.0,687,6438.687135
4.0,308,6440.677478
19.0,548,6444.351213
4.0,301,6446.322871
4.0,320,6448.493885
4.0,246,6450.087379
4.0,324,6452.25613
8.0,466,6455.400913
8.0,439,6458.298063
7.0,412,6461.058835
9.0,461,6464.111467
6.0,397,6466.744407
6.0,382,6469.306771
9.0,502,6472.74339
6.0,399,6475.378577
8.0,480,6478.585245
5.0,327,6480.725642
10.0,436,6483.660431
8.0,466,6486.779958
8.0,430,6489.624697
6.0,368,6492.062789
10.0,533,6495.628091
6.0,359,6497.966026
4.0,296,6499.905576
4.0,286,6501.750975
8.0,404,6504.425597
10.0,528,6507.98803
5.0,295,6509.914891
8.0,449,6512.913336
6.0,324,6515.060018
13.0,498,6518.397731
3.0,213,6519.769968
3.0,231,6521.302852
4.0,259,6522.980436
4.0,249,6524.58497
12.0,496,6527.881615
3.0,218,6529.342136
6.0,351,6531.663524
2.0,202,6533.020646
3.0,252,6534.626647
10.0,449,6537.639597
6.0,321,6539.751942
11.0,426,6542.585238
3.0,214,6543.992764
2.0,188,6545.192595
6.0,361,6547.54063
1.0,155,6548.538637
8.0,461,6551.661907
7.0,412,6554.441875
7.0,427,6557.296429
13.0,576,6561.140644
4.0,258,6562.787287
1.0,157,6563.788477
2.0,202,6565.074805
6.0,400,6567.781275
10.0,429,6570.588253
8.0,495,6573.945389
7.0,376,6576.482002
8.0,444,6579.404487
13.0,527,6582.933257
8.0,486,6586.177809
14.0,462,6589.31905
6.0,375,6591.836937
4.0,279,6593.67219
2.0,202,6594.970839
15.0,650,6599.273412
6.0,358,6601.662826
3.0,218,6603.058523
8.0,407,6605.764002
5.0,330,6607.911292
6.0,381,6610.445814
8.0,412,6613.214236
13.0,531,6616.801375
5.0,339,6619.020794
6.0,375,6621.551136
12.0,533,6625.067197
6.0,412,6627.803128
9.0,399,6630.449894
7.0,351,6632.795971
8.0,472,6635.94726
10.0,531,6639.516759
16.0,532,6643.065044
7.0,391,6645.65313
11.0,450,6648.686834
4.0,265,6650.392569
6.0,403,6653.112107
20.0,601,6657.095974
4.0,243,6658.676902
8.0,434,6661.577809
6.0,335,6663.780944
13.0,677,6668.381927
9.0,512,6671.833321
2.0,220,6673.245212
7.0,388,6675.970212
7.0,393,6678.637859
3.0,272,6680.391003
4.0,287,6682.28767
8.0,421,6685.066784
8.0,433,6688.010994
3.0,233,6689.525155
3.0,248,6691.127045
7.0,355,6693.546966
4.0,264,6695.262344
2.0,189,6696.48604
1.0,157,6697.472902
9.0,470,6700.619462
6.0,359,6702.995239
5.0,328,6705.260759
13.0,533,6708.833137
6.0,375,6711.336894
11.0,460,6714.36727
3.0,234,6715.888502
13.0,615,6720.008406
3.0,230,6721.499006
4.0,280,6723.294348
6.0,332,6725.501844
7.0,391,6728.048242
4.0,280,6729.882243
5.0,306,6731.946236
5.0,372,6734.36828
5.0,346,6736.719645
8.0,403,6739.35781
5.0,309,6741.409232
8.0,457,6744.459638
6.0,321,6746.566117
6.0,376,6749.103219
8.0,373,6751.626568
3.0,248,6753.261598
7.0,425,6756.115765
6.0,363,6758.506268
9.0,331,6760.668817
4.0,261,6762.359778
5.0,288,6764.263456
9.0,473,6767.368391
5.0,314,6769.434169
9.0,391,6772.099077
6.0,358,6774.483955
16.0,562,6778.230368
5.0,333,6780.421308
7.0,408,6783.149076
5.0,332,6785.339962
8.0,433,6788.235007
13.0,618,6792.42736
7.0,409,6795.175494
4.0,301,6797.125528
4.0,281,6798.956125
4.0,258,6800.644474
4.0,279,6802.456035
6.0,305,6804.514307
8.0,454,6807.482256
8.0,406,6810.158687
6.0,349,6812.488997
10.0,563,6816.320235
4.0,278,6818.132917
6.0,421,6820.967539
10.0,448,6823.936164
10.0,460,6827.024979
4.0,265,6828.74275
8.0,297,6830.708065
5.0,370,6833.191555
19.0,647,6837.582861
8.0,413,6840.315972
19.0,695,6844.95579
16.0,339,6847.237537
8.0,328,6849.406527
6.0,337,6851.678587
12.0,429,6854.572306
6.0,407,6857.262969
8.0,417,6860.041134
9.0,506,6863.403957
2.0,185,6864.616779
9.0,480,6867.791227
4.0,280,6869.658907
4.0,298,6871.587497
16.0,629,6875.791728
11.0,465,6878.896462
3.0,255,6880.558863
9.0,509,6883.924624
6.0,397,6886.597968
11.0,507,6889.972466
3.0,232,6891.477201
7.0,403,6894.13791
8.0,445,6897.165843
1.0,155,6898.127693
8.0,396,6900.754407
8.0,451,6903.778589
4.0,298,6905.724196
3.0,258,6907.378879
5.0,330,6909.556366
10.0,431,6912.403575
3.0,234,6913.950176
7.0,414,6916.709517
7.0,421,6919.561146
6.0,341,6921.849979
9.0,441,6924.779301
11.0,538,6928.403309
11.0,554,6932.160665
4.0,261,6933.842088
8.0,473,6937.059058
4.0,260,6938.748761
7.0,366,6941.193562
6.0,342,6943.44375
12.0,617,6947.603202
4.0,245,6949.194542
12.0,459,6952.307266
10.0,471,6955.391902
8.0,411,6958.099557
19.0,664,6962.47837
10.0,472,6965.65723
