#{"t_start": 1629285635.1278315, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,291,12112.941934
6.0,342,12115.206887
4.0,301,12117.179117
2.0,222,12118.654139
8.0,457,12121.739469
5.0,309,12123.786089
5.0,287,12125.722889
6.0,357,12128.137543
7.0,429,12131.01194
3.0,272,12132.932431
3.0,216,12134.352567
8.0,469,12137.570361
8.0,438,12140.525333
4.0,298,12142.552287
6.0,355,12144.900502
4.0,246,12146.538693
4.0,322,12148.664509
3.0,253,12150.347601
8.0,374,12152.869752
5.0,292,12154.841796
8.0,397,12157.494911
5.0,334,12159.739185
5.0,329,12161.918554
7.0,248,12163.564137
5.0,294,12165.495198
4.0,298,12167.444395
6.0,374,12169.984981
5.0,327,12172.132087
9.0,489,12175.431544
7.0,395,12178.08741
6.0,325,12180.300471
7.0,415,12183.052114
6.0,359,12185.508716
7.0,429,12188.382116
3.0,214,12189.779883
4.0,279,12191.62975
4.0,301,12193.627665
5.0,330,12195.841945
5.0,330,12198.096569
7.0,406,12200.797703
7.0,387,12203.466463
7.0,250,12205.120426
5.0,309,12207.160244
4.0,318,12209.258492
3.0,255,12210.929575
8.0,453,12213.978626
3.0,218,12215.433036
5.0,310,12217.452947
10.0,511,12220.929966
4.0,299,12222.903714
6.0,360,12225.295326
6.0,401,12227.961379
8.0,416,12230.757969
6.0,324,12232.886342
3.0,217,12234.333706
4.0,266,12236.102868
8.0,501,12239.456824
4.0,277,12241.277575
6.0,359,12243.651046
8.0,422,12246.482362
10.0,537,12250.146864
10.0,389,12252.698927
4.0,301,12254.698739
2.0,184,12255.877262
8.0,324,12258.03038
6.0,379,12260.592838
9.0,408,12263.385101
11.0,407,12266.090078
10.0,433,12269.033571
4.0,278,12270.899069
12.0,507,12274.311054
5.0,315,12276.458187
8.0,448,12279.462971
7.0,368,12281.891058
11.0,451,12284.924043
9.0,387,12287.539556
5.0,353,12289.868974
8.0,423,12292.756986
3.0,235,12294.311283
1.0,153,12295.290087
5.0,326,12297.472919
5.0,369,12299.934977
7.0,430,12302.816985
9.0,473,12305.976567
2.0,187,12307.134512
8.0,411,12310.009785
8.0,461,12313.100633
4.0,279,12314.927677
5.0,330,12317.114246
4.0,298,12319.109828
3.0,235,12320.647703
5.0,311,12322.720566
7.0,428,12325.60918
8.0,301,12327.576756
10.0,472,12330.743449
3.0,273,12332.540809
7.0,383,12335.081654
6.0,346,12337.3946
7.0,410,12340.140244
6.0,376,12342.64853
3.0,226,12344.124802
3.0,213,12345.517752
7.0,388,12348.076648
12.0,512,12351.510605
10.0,487,12354.818925
7.0,415,12357.57985
4.0,280,12359.446237
5.0,329,12361.594329
11.0,501,12365.060112
6.0,400,12367.775149
12.0,496,12371.114836
5.0,295,12373.062369
6.0,344,12375.421232
3.0,273,12377.20602
4.0,262,12378.937674
2.0,187,12380.126049
8.0,395,12382.857165
2.0,205,12384.135712
6.0,382,12386.718802
2.0,203,12388.047537
4.0,262,12389.782297
7.0,442,12392.754343
6.0,377,12395.281356
4.0,279,12397.124049
2.0,201,12398.462561
3.0,220,12399.908922
10.0,376,12402.370257
2.0,225,12403.836586
3.0,233,12405.341276
5.0,368,12407.831397
4.0,296,12409.783922
5.0,328,12411.945386
13.0,528,12415.483499
13.0,458,12418.555659
3.0,233,12420.094693
6.0,329,12422.311128
8.0,279,12424.171236
4.0,263,12425.938087
8.0,442,12428.839573
4.0,280,12430.74551
6.0,345,12433.011513
2.0,183,12434.198998
5.0,332,12436.473625
4.0,243,12438.026495
3.0,214,12439.454542
6.0,337,12441.710794
4.0,296,12443.671739
12.0,571,12447.455637
14.0,491,12450.761221
4.0,244,12452.352178
5.0,324,12454.537865
3.0,215,12455.92846
6.0,346,12458.247074
5.0,333,12460.485398
8.0,451,12463.516326
5.0,291,12465.449331
7.0,360,12467.867338
6.0,385,12470.444543
6.0,374,12472.92681
6.0,363,12475.376636
9.0,478,12478.556206
3.0,236,12480.146606
3.0,251,12481.790265
2.0,204,12483.118868
5.0,310,12485.169198
4.0,323,12487.321595
5.0,349,12489.652996
2.0,226,12491.12001
10.0,432,12494.06479
10.0,499,12497.442416
6.0,358,12499.833759
6.0,420,12502.617653
5.0,352,12504.96319
6.0,377,12507.4563
9.0,472,12510.686917
3.0,249,12512.296287
7.0,450,12515.381455
4.0,328,12517.57513
4.0,280,12519.442966
2.0,202,12520.761073
10.0,408,12523.502508
10.0,461,12526.611808
9.0,404,12529.333825
2.0,187,12530.542411
8.0,437,12533.533621
6.0,383,12536.132198
4.0,280,12538.00138
3.0,248,12539.626974
9.0,336,12541.910946
5.0,333,12544.114766
6.0,390,12546.760941
2.0,219,12548.193465
4.0,265,12549.942142
6.0,326,12552.091163
7.0,389,12554.715961
4.0,299,12556.696136
8.0,480,12559.962605
3.0,231,12561.452945
5.0,318,12563.56411
1.0,157,12564.607354
9.0,517,12568.120841
8.0,418,12570.93096
6.0,377,12573.399135
10.0,400,12576.123668
5.0,309,12578.208966
7.0,327,12580.367454
5.0,344,12582.708521
3.0,234,12584.227056
5.0,311,12586.308539
11.0,497,12589.704418
14.0,497,12593.108156
6.0,364,12595.467555
5.0,348,12597.783279
2.0,218,12599.241374
4.0,257,12600.880582
3.0,210,12602.254083
10.0,452,12605.270187
5.0,355,12607.649657
4.0,261,12609.388377
11.0,498,12612.801933
4.0,279,12614.642079
4.0,261,12616.345675
4.0,262,12618.080765
4.0,285,12620.008394
6.0,362,12622.480677
5.0,369,12624.942562
7.0,426,12627.817744
4.0,262,12629.546532
1.0,155,12630.497854
4.0,282,12632.39984
8.0,441,12635.310102
6.0,363,12637.737976
2.0,184,12638.895396
7.0,347,12641.23485
4.0,298,12643.211297
6.0,361,12645.650197
4.0,299,12647.591927
1.0,155,12648.624327
9.0,470,12651.768173
1.0,176,12652.842716
1.0,159,12653.903389
6.0,378,12656.422272
5.0,325,12658.618997
3.0,232,12660.137196
12.0,519,12663.614192
9.0,473,12666.827722
4.0,258,12668.518319
6.0,354,12670.915253
10.0,550,12674.608883
4.0,259,12676.377059
7.0,251,12678.007215
3.0,274,12679.76842
6.0,382,12682.323816
3.0,252,12684.003007
7.0,383,12686.525668
6.0,341,12688.815241
6.0,334,12691.029209
7.0,409,12693.74928
6.0,326,12695.881691
6.0,324,12698.076451
5.0,328,12700.229443
2.0,184,12701.385356
7.0,398,12704.048601
3.0,213,12705.429506
9.0,425,12708.248588
12.0,520,12711.741613
5.0,313,12713.781083
7.0,366,12716.27836
6.0,346,12718.580601
7.0,346,12720.888274
3.0,268,12722.634339
4.0,281,12724.475982
7.0,360,12726.898692
13.0,478,12730.097641
10.0,520,12733.594579
9.0,488,12736.859711
7.0,395,12739.534341
5.0,327,12741.642558
8.0,476,12744.872158
14.0,530,12748.410281
5.0,317,12750.516998
9.0,310,12752.579342
3.0,251,12754.255719
8.0,421,12757.087048
7.0,451,12760.120578
5.0,295,12762.048669
4.0,264,12763.772886
3.0,251,12765.414142
6.0,365,12767.830045
10.0,520,12771.309394
7.0,379,12773.831895
6.0,326,12776.017835
12.0,599,12780.046332
10.0,499,12783.424462
5.0,310,12785.457467
3.0,215,12786.861222
7.0,427,12789.747307
4.0,281,12791.561185
9.0,462,12794.643854
5.0,333,12796.839232
8.0,432,12799.749285
5.0,351,12802.073826
11.0,440,12805.040885
5.0,321,12807.154334
8.0,460,12810.235788
7.0,369,12812.667974
8.0,375,12815.173126
4.0,263,12816.895525
5.0,329,12819.124998
2.0,224,12820.643362
3.0,234,12822.159777
10.0,431,12825.05609
5.0,312,12827.14281
2.0,222,12828.61804
10.0,563,12832.434721
8.0,370,12834.934461
3.0,266,12836.696692
7.0,404,12839.407861
8.0,459,12842.498839
12.0,514,12845.942382
10.0,443,12848.955761
5.0,287,12850.851982
6.0,357,12853.22601
7.0,383,12855.777085
7.0,407,12858.522941
3.0,232,12860.040693
3.0,250,12861.707884
9.0,450,12864.733975
5.0,347,12867.041097
3.0,254,12868.700029
11.0,485,12871.944441
8.0,416,12874.738821
3.0,228,12876.347272
4.0,243,12877.98602
5.0,335,12880.399193
6.0,345,12882.812506
5.0,306,12884.867978
2.0,219,12886.430014
3.0,248,12888.04882
14.0,510,12891.659418
7.0,400,12895.055153
5.0,310,12897.382792
1.0,153,12898.353196
10.0,535,12901.990139
6.0,362,12904.553245
5.0,338,12907.35055
5.0,328,12909.814418
4.0,280,12911.764675
6.0,382,12914.356427
9.0,432,12917.247845
10.0,501,12920.66553
6.0,341,12923.01098
4.0,280,12924.818959
2.0,187,12926.066826
6.0,352,12928.487806
10.0,480,12932.063272
3.0,230,12933.71343
4.0,264,12935.675671
7.0,364,12938.642394
4.0,299,12940.854745
12.0,473,12944.217303
3.0,233,12945.701642
6.0,427,12948.56011
8.0,471,12951.66284
8.0,482,12954.888431
4.0,249,12956.54489
3.0,231,12958.089461
9.0,485,12961.340731
7.0,348,12963.695814
8.0,406,12966.402313
14.0,565,12970.181785
2.0,218,12971.549662
4.0,268,12973.31921
11.0,442,12976.282884
5.0,337,12978.456895
7.0,433,12981.354118
8.0,387,12983.886014
4.0,248,12985.516886
9.0,497,12988.826301
7.0,398,12991.432988
6.0,339,12993.701498
4.0,244,12995.264944
7.0,378,12997.806161
10.0,509,13001.192471
4.0,246,13002.835071
6.0,362,13005.25889
14.0,364,13007.679263
4.0,263,13009.388551
4.0,261,13011.104798
2.0,203,13012.383457
4.0,301,13014.39339
15.0,597,13018.42633
4.0,302,13020.431707
7.0,407,13023.134327
8.0,437,13026.093435
7.0,434,13028.948322
5.0,302,13030.973447
11.0,487,13034.191891
4.0,282,13036.037258
5.0,292,13037.970098
6.0,394,13040.565337
3.0,217,13041.987031
2.0,230,13043.510414
2.0,224,13044.982726
0.0,125,13045.746997
3.0,270,13047.550532
6.0,377,13050.019272
3.0,215,13051.429826
8.0,459,13054.466014
6.0,377,13056.970485
5.0,314,13059.084737
9.0,529,13062.601924
2.0,204,13063.898034
18.0,554,13067.577498
4.0,261,13069.302316
6.0,379,13071.807207
5.0,326,13073.990211
5.0,352,13076.31386
4.0,276,13078.122288
4.0,276,13079.983242
4.0,258,13081.70592
6.0,376,13084.210624
8.0,403,13086.884652
3.0,252,13088.520475
6.0,359,13090.932144
1.0,155,13091.86945
9.0,470,13094.981576
2.0,219,13096.399871
9.0,473,13099.543723
9.0,508,13102.963468
6.0,399,13105.636181
10.0,480,13108.826891
4.0,267,13110.576957
2.0,203,13111.883667
2.0,186,13113.114897
6.0,375,13115.601215
6.0,375,13118.107965
6.0,379,13120.635778
11.0,391,13123.17519
13.0,546,13126.900801
4.0,279,13128.728838
11.0,395,13131.388158
4.0,282,13133.23382
5.0,311,13135.284528
6.0,378,13137.792588
9.0,519,13141.285467
4.0,264,13143.041518
5.0,296,13145.095128
8.0,473,13148.5638
6.0,365,13150.958671
4.0,279,13152.865773
15.0,511,13156.255811
11.0,478,13159.495673
5.0,310,13161.533931
5.0,308,13163.59096
8.0,445,13166.549641
4.0,301,13168.534521
4.0,299,13170.503072
5.0,366,13172.933273
6.0,382,13175.499683
9.0,425,13178.350456
1.0,157,13179.362448
5.0,351,13181.641167
7.0,384,13184.17993
14.0,484,13187.483529
9.0,435,13190.427979
5.0,294,13192.377217
3.0,230,13193.896129
5.0,276,13195.744507
7.0,414,13198.509918
6.0,355,13200.908139
13.0,451,13203.958023
8.0,470,13207.096355
6.0,400,13209.77676
6.0,338,13212.046329
11.0,392,13214.717858
3.0,276,13216.527682
4.0,269,13218.313536
10.0,521,13221.905369
7.0,426,13224.774555
12.0,478,13227.961161
3.0,232,13229.509431
9.0,485,13232.777328
7.0,406,13235.520466
13.0,503,13238.920974
7.0,403,13241.638364
9.0,467,13244.761172
8.0,428,13247.651091
9.0,463,13250.766179
7.0,373,13253.258538
5.0,330,13255.470276
2.0,220,13256.902944
5.0,294,13258.867296
9.0,482,13262.10992
12.0,572,13266.01086
5.0,332,13268.230946
4.0,299,13270.22415
7.0,445,13273.187312
6.0,382,13275.748694
7.0,337,13278.034166
8.0,369,13280.515013
3.0,251,13282.21005
7.0,435,13285.100787
11.0,543,13288.780027
7.0,404,13291.462346
3.0,234,13293.007635
10.0,375,13295.47697
10.0,522,13299.062215
12.0,513,13302.520131
9.0,490,13305.804613
7.0,385,13308.422257
4.0,283,13310.269604
4.0,262,13311.955222
4.0,279,13313.786893
6.0,348,13316.10078
7.0,426,13318.981421
5.0,295,13320.940122
14.0,569,13324.738755
4.0,267,13326.495515
9.0,424,13329.381383
2.0,223,13330.816235
9.0,404,13333.549119
4.0,297,13335.538169
2.0,206,13336.892855
6.0,324,13339.059351
9.0,424,13341.93432
7.0,386,13344.50856
16.0,556,13348.26206
11.0,457,13351.276901
10.0,453,13354.321132
2.0,224,13355.762447
11.0,384,13358.297199
4.0,256,13359.988845
5.0,353,13362.346787
6.0,325,13364.498242
11.0,450,13367.563622
8.0,432,13370.475135
11.0,583,13374.462315
4.0,280,13376.295981
5.0,330,13378.480611
5.0,325,13380.696059
7.0,390,13383.284084
5.0,290,13385.185596
4.0,304,13387.251525
9.0,446,13390.204138
5.0,329,13392.37562
4.0,263,13394.107109
7.0,350,13396.439633
4.0,263,13398.184622
14.0,540,13401.789824
12.0,468,13405.003059
8.0,424,13407.822459
11.0,533,13411.363
6.0,359,13413.811635
6.0,378,13416.304307
8.0,399,13419.050315
4.0,303,13421.05249
6.0,396,13423.656245
4.0,267,13425.446999
0.0,127,13426.228042
6.0,360,13428.645214
9.0,405,13431.355541
7.0,420,13434.125479
5.0,296,13436.130738
6.0,378,13438.637783
2.0,205,13439.982677
1.0,176,13441.103401
9.0,456,13444.127239
6.0,332,13446.30314
6.0,328,13448.48531
10.0,429,13451.359436
10.0,484,13454.63528
3.0,214,13455.981741
9.0,500,13459.360008
8.0,448,13462.338865
13.0,584,13466.297323
11.0,481,13469.505029
5.0,347,13471.779077
10.0,331,13474.012033
13.0,511,13477.436029
8.0,442,13480.401009
6.0,355,13482.686412
5.0,352,13485.068155
12.0,544,13488.691993
8.0,482,13491.9466
3.0,212,13493.300531
13.0,598,13497.362837
6.0,401,13500.021251
12.0,429,13502.918367
8.0,404,13505.616618
5.0,333,13507.89644
2.0,203,13509.194558
2.0,207,13510.581833
2.0,204,13511.882027
7.0,432,13514.787082
9.0,422,13517.57655
13.0,385,13520.186259
5.0,350,13522.479563
3.0,257,13524.222729
4.0,300,13526.189076
12.0,478,13529.401233
7.0,386,13531.995254
12.0,489,13535.302132
7.0,430,13538.177796
10.0,557,13541.95913
6.0,354,13544.268546
5.0,276,13546.109322
8.0,421,13548.907611
6.0,352,13551.229839
4.0,278,13553.065748
3.0,218,13554.492526
14.0,659,13558.942109
5.0,294,13560.873305
8.0,422,13563.698843
7.0,429,13566.555695
8.0,454,13569.61136
7.0,403,13572.362273
5.0,372,13574.855477
7.0,372,13577.307918
11.0,449,13580.278698
3.0,236,13581.843042
7.0,248,13583.417622
5.0,291,13585.337956
1.0,173,13586.453201
7.0,391,13589.023013
2.0,223,13590.521765
8.0,410,13593.246185
7.0,387,13595.884693
3.0,214,13597.276208
12.0,493,13600.571379
9.0,473,13603.693817
5.0,312,13605.780174
8.0,440,13608.735506
5.0,269,13610.505385
8.0,330,13612.722431
4.0,296,13614.651194
5.0,328,13616.80579
4.0,321,13618.965823
5.0,349,13621.323595
4.0,281,13623.167146
5.0,314,13625.276899
5.0,354,13627.643669
8.0,405,13630.396583
4.0,284,13632.245216
5.0,307,13634.295207
3.0,232,13635.910614
13.0,502,13639.292313
5.0,308,13641.417432
6.0,401,13644.111433
9.0,326,13646.338488
3.0,214,13647.765628
4.0,264,13649.448693
9.0,494,13652.740165
6.0,340,13655.023478
12.0,467,13658.224093
3.0,249,13659.88568
7.0,366,13662.343934
3.0,272,13664.1942
6.0,338,13667.622407
5.0,309,13670.171009
4.0,322,13672.737327
5.0,365,13675.651858
3.0,211,13677.29894
4.0,297,13679.626868
6.0,402,13682.755889
4.0,300,13685.153617
1.0,176,13686.499879
10.0,453,13690.100882
11.0,479,13693.85124
3.0,245,13695.717149
7.0,408,13698.905115
6.0,345,13701.614211
3.0,233,13703.438597
3.0,218,13705.111923
9.0,491,13708.948503
10.0,534,13713.226051
1.0,157,13714.390625
4.0,244,13716.230629
8.0,447,13719.739498
4.0,281,13721.960394
6.0,405,13725.187684
6.0,395,13728.299706
3.0,214,13729.972131
5.0,319,13732.915635
2.0,227,13734.981257
8.0,445,13738.797159
2.0,205,13740.34803
4.0,297,13742.744121
7.0,433,13746.146262
8.0,458,13749.688981
12.0,541,13753.985753
8.0,494,13757.887336
9.0,497,13761.835462
11.0,463,13765.495745
8.0,416,13768.691449
9.0,396,13771.799815
5.0,295,13774.108425
5.0,333,13776.690538
8.0,429,13780.104903
5.0,316,13782.597805
5.0,317,13785.043811
5.0,334,13787.679057
3.0,234,13789.497333
6.0,353,13792.220483
4.0,299,13794.582102
6.0,363,13797.419538
6.0,354,13800.182285
2.0,201,13801.756099
7.0,371,13804.669077
6.0,330,13807.221333
7.0,375,13810.288517
4.0,278,13812.626018
7.0,404,13816.266108
11.0,482,13820.166653
3.0,250,13822.079262
5.0,311,13824.512774
5.0,273,13826.665558
11.0,461,13830.310615
5.0,287,13832.56723
5.0,371,13835.479858
10.0,435,13838.957374
10.0,503,13842.938105
2.0,185,13844.325771
9.0,402,13847.432992
7.0,393,13850.559151
6.0,342,13853.207984
10.0,472,13856.992126
11.0,443,13860.486266
7.0,389,13863.606645
4.0,287,13865.823005
5.0,352,13868.604442
9.0,330,13871.201925
5.0,327,13873.678478
3.0,236,13875.531919
4.0,280,13877.724715
6.0,341,13880.398278
4.0,249,13882.366413
8.0,471,13886.092699
13.0,373,13889.048579
6.0,341,13891.722256
5.0,330,13894.293565
7.0,413,13897.555051
3.0,216,13899.203488
2.0,199,13900.696635
5.0,313,13903.134055
1.0,178,13904.530683
6.0,345,13907.191023
2.0,224,13908.882032
3.0,236,13910.731102
1.0,155,13911.900294
2.0,185,13913.391595
7.0,419,13917.107007
4.0,300,13919.517567
4.0,264,13921.577478
6.0,325,13924.175248
5.0,329,13926.667632
8.0,440,13930.112756
8.0,443,13933.787323
4.0,301,13936.19768
3.0,234,13938.034635
5.0,329,13940.613284
3.0,214,13942.247914
3.0,235,13944.069852
8.0,483,13947.952506
7.0,426,13951.322923
6.0,366,13954.168879
3.0,228,13955.900283
6.0,375,13959.011378
13.0,518,13963.154701
6.0,375,13966.461171
10.0,505,13970.998379
12.0,553,13975.555297
7.0,250,13977.486582
8.0,423,13980.795748
6.0,342,13983.506264
7.0,411,13986.722239
7.0,382,13989.740838
6.0,318,13992.161389
8.0,452,13995.680646
8.0,432,13999.066064
3.0,277,14001.204257
8.0,419,14004.526119
12.0,406,14007.67279
4.0,301,14010.019964
7.0,389,14013.034821
6.0,342,14015.701763
5.0,314,14018.107645
3.0,249,14020.048435
3.0,229,14021.80659
2.0,225,14023.518151
5.0,314,14025.970262
6.0,399,14029.162055
4.0,290,14031.415852
6.0,377,14034.546723
8.0,420,14038.007571
4.0,265,14040.362896
7.0,434,14043.919425
8.0,430,14047.346162
4.0,301,14049.651537
5.0,332,14052.275906
6.0,337,14055.043526
4.0,265,14057.161787
2.0,221,14058.943002
5.0,351,14061.778414
6.0,321,14064.319067
9.0,456,14067.92335
6.0,311,14070.350697
7.0,397,14073.581808
5.0,350,14076.515978
5.0,374,14079.643573
4.0,282,14081.903928
4.0,264,14084.034035
3.0,249,14085.99268
7.0,396,14089.231602
9.0,403,14092.585217
3.0,228,14094.346883
4.0,263,14096.487261
0.0,127,14097.470266
6.0,369,14100.396208
11.0,274,14102.663938
7.0,382,14105.858897
5.0,311,14108.408477
3.0,234,14110.223615
4.0,280,14112.436948
5.0,330,14115.651071
2.0,185,14117.306617
5.0,298,14119.782292
6.0,382,14122.915721
2.0,224,14124.579058
10.0,452,14128.152558
11.0,569,14132.681672
11.0,442,14136.1338
7.0,443,14139.753423
5.0,329,14142.391065
4.0,295,14144.694382
1.0,155,14145.946184
2.0,184,14147.590457
6.0,419,14151.41234
9.0,476,14155.5067
4.0,320,14158.155436
3.0,232,14160.094591
7.0,379,14163.356865
2.0,203,14164.934643
11.0,429,14168.212549
3.0,252,14170.082754
4.0,245,14171.953865
3.0,216,14173.644906
13.0,352,14176.367295
9.0,379,14179.306618
5.0,323,14181.758527
8.0,407,14184.905409
5.0,311,14187.2488
10.0,371,14190.142661
6.0,377,14192.985219
3.0,253,14194.899531
11.0,392,14197.977841
4.0,260,14199.935098
2.0,227,14201.633507
6.0,395,14204.654865
3.0,234,14206.402697
4.0,283,14208.52721
10.0,451,14212.018399
5.0,293,14214.256146
0.0,129,14215.22878
8.0,428,14218.514111
4.0,295,14220.773227
5.0,333,14223.360924
14.0,507,14227.282449
4.0,262,14229.296775
10.0,543,14233.433096
5.0,351,14236.1101
9.0,404,14239.255686
3.0,218,14240.858777
7.0,250,14242.74771
5.0,312,14245.136478
9.0,498,14249.001851
5.0,311,14251.344327
6.0,365,14254.097858
8.0,424,14257.36867
7.0,423,14260.740257
13.0,565,14265.060402
5.0,297,14267.338972
8.0,393,14270.339537
8.0,422,14273.673929
5.0,350,14276.336189
13.0,485,14280.127907
6.0,365,14282.886329
3.0,236,14284.713678
2.0,202,14286.202903
5.0,336,14288.743059
3.0,231,14290.463483
3.0,255,14292.393071
16.0,579,14296.925038
7.0,381,14299.909456
9.0,547,14304.123532
4.0,261,14306.070027
5.0,314,14308.454597
7.0,406,14311.608482
7.0,375,14314.513995
7.0,410,14317.666949
10.0,392,14320.728702
2.0,187,14322.111766
6.0,392,14325.090392
3.0,251,14327.025579
3.0,214,14328.611819
7.0,407,14332.267302
11.0,499,14335.806989
5.0,379,14338.304807
12.0,455,14341.364753
5.0,335,14343.55201
10.0,511,14346.971763
7.0,430,14349.801664
7.0,417,14352.514668
8.0,467,14355.642562
9.0,456,14358.613599
6.0,321,14360.729966
3.0,233,14362.21943
5.0,365,14364.667381
6.0,350,14366.971633
4.0,286,14368.818653
8.0,430,14371.638041
5.0,348,14373.913202
14.0,503,14377.241839
4.0,247,14378.806699
5.0,321,14380.971111
7.0,406,14383.636896
3.0,276,14385.425689
2.0,227,14386.89439
5.0,352,14389.166472
6.0,361,14391.577932
8.0,464,14394.660699
6.0,400,14397.329832
4.0,281,14399.155813
9.0,366,14401.533156
2.0,222,14403.014933
5.0,317,14405.047621
5.0,310,14407.082847
14.0,603,14411.063612
4.0,278,14412.879047
5.0,352,14415.223769
4.0,266,14416.950346
9.0,456,14420.001078
3.0,228,14421.464651
2.0,224,14422.887729
8.0,443,14425.82851
2.0,204,14427.142208
9.0,326,14429.259297
9.0,332,14431.469344
8.0,448,14434.397642
5.0,370,14436.842543
4.0,304,14438.829672
8.0,422,14441.721895
5.0,299,14443.679325
6.0,366,14446.118787
6.0,383,14448.609321
2.0,184,14449.756568
8.0,431,14452.610038
3.0,255,14454.239961
6.0,348,14456.530175
11.0,271,14458.363406
2.0,202,14459.685259
4.0,299,14461.644449
5.0,309,14463.764806
5.0,329,14465.909468
18.0,389,14468.462169
8.0,297,14470.368733
5.0,293,14472.305521
5.0,292,14474.23533
2.0,183,14475.388585
5.0,313,14477.42421
5.0,333,14479.669041
5.0,325,14481.79143
4.0,280,14483.614506
5.0,325,14485.749516
3.0,250,14487.350351
3.0,216,14488.731318
6.0,422,14491.550869
5.0,352,14493.851861
5.0,313,14495.924612
10.0,564,14499.664496
7.0,370,14502.107465
5.0,344,14504.374755
2.0,205,14505.716123
3.0,213,14507.107981
3.0,253,14508.77035
8.0,377,14511.251608
7.0,414,14513.981442
6.0,376,14516.48587
9.0,366,14518.941783
4.0,244,14520.503973
9.0,486,14523.800872
7.0,411,14526.541297
5.0,314,14528.574858
2.0,224,14530.029426
12.0,453,14532.947449
9.0,466,14536.081094
3.0,233,14537.575342
8.0,478,14540.772266
5.0,330,14542.902696
5.0,312,14544.933112
9.0,454,14547.936036
19.0,624,14552.104622
6.0,338,14554.322103
15.0,426,14557.13666
7.0,406,14559.837271
10.0,361,14562.246258
7.0,384,14564.744302
6.0,323,14566.839175
11.0,541,14570.418271
6.0,378,14572.907948
6.0,382,14575.379048
7.0,386,14577.94445
5.0,329,14580.101356
4.0,279,14581.920315
6.0,335,14584.142225
4.0,262,14585.84024
3.0,249,14587.410069
6.0,397,14590.038375
4.0,262,14591.758984
13.0,626,14595.944514
4.0,302,14597.937599
3.0,218,14599.372881
4.0,323,14601.519519
10.0,533,14605.053336
1.0,155,14606.030054
6.0,360,14608.383263
9.0,401,14611.068143
4.0,282,14612.827333
9.0,410,14615.50242
5.0,326,14617.629357
0.0,125,14618.389804
5.0,327,14620.57279
6.0,340,14622.814295
11.0,485,14626.010261
10.0,365,14628.428677
7.0,422,14631.195071
12.0,446,14634.157201
5.0,315,14636.211073
16.0,532,14639.754627
7.0,414,14642.493382
15.0,403,14645.163127
9.0,476,14648.293368
3.0,230,14649.759215
2.0,188,14650.975661
6.0,371,14653.416671
8.0,281,14655.307548
3.0,276,14657.082211
8.0,454,14660.149699
4.0,244,14661.676083
3.0,234,14663.165833
3.0,273,14664.946966
4.0,282,14666.781591
5.0,287,14668.598005
8.0,429,14671.507368
17.0,498,14674.779543
5.0,343,14677.059772
5.0,314,14679.169781
3.0,235,14680.695259
18.0,596,14684.648034
2.0,186,14685.876958
9.0,382,14688.424602
5.0,369,14690.83955
4.0,264,14692.517697
3.0,230,14694.006754
4.0,288,14695.853087
6.0,403,14698.535501
6.0,379,14701.013608
7.0,394,14703.609024
4.0,301,14705.560607
8.0,376,14708.00493
6.0,358,14710.379617
5.0,323,14712.525829
2.0,187,14713.722347
7.0,428,14716.578036
8.0,332,14718.723563
2.0,205,14720.055998
8.0,422,14722.86843
4.0,276,14724.643594
9.0,423,14727.491287
10.0,483,14730.687654
9.0,308,14732.754938
8.0,456,14735.788742
5.0,289,14737.69969
7.0,351,14740.056695
3.0,229,14741.507624
4.0,247,14743.096135
8.0,396,14745.714154
8.0,393,14748.310007
8.0,386,14750.852876
7.0,327,14752.979675
8.0,427,14755.814458
7.0,447,14758.79069
20.0,610,14762.856764
3.0,235,14764.379303
3.0,237,14765.913983
11.0,518,14769.359079
8.0,437,14772.267899
10.0,465,14775.366211
5.0,344,14777.611244
6.0,359,14779.956131
8.0,402,14782.606425
4.0,299,14784.547903
2.0,203,14785.796467
15.0,551,14789.424803
6.0,343,14791.681427
7.0,378,14794.176416
10.0,382,14796.728266
8.0,447,14799.695064
6.0,402,14802.356064
6.0,382,14804.871014
10.0,513,14808.317076
5.0,312,14810.390424
5.0,328,14812.508613
3.0,248,14814.134336
4.0,279,14815.961476
4.0,257,14817.5709
2.0,201,14818.871208
5.0,312,14820.968704
3.0,246,14822.590181
5.0,295,14824.551093
5.0,326,14826.707735
4.0,263,14828.38233
10.0,471,14831.517353
5.0,325,14833.639725
12.0,621,14837.785542
5.0,293,14839.712265
7.0,396,14842.347973
10.0,496,14845.643435
13.0,605,14849.671475
4.0,245,14851.237238
4.0,247,14852.865866
5.0,332,14855.019927
2.0,181,14856.166695
11.0,387,14858.700301
3.0,235,14860.266279
10.0,369,14862.721535
3.0,253,14864.376915
15.0,538,14867.903048
10.0,510,14871.295551
6.0,362,14873.665974
4.0,281,14875.495225
13.0,449,14878.375563
7.0,390,14880.971597
9.0,486,14884.184314
4.0,282,14886.058879
5.0,312,14888.056954
3.0,234,14889.559423
3.0,236,14891.068196
10.0,505,14894.451098
3.0,247,14896.07774
4.0,292,14897.98689
7.0,410,14900.679086
7.0,396,14903.347667
7.0,383,14905.836703
5.0,330,14908.015023
5.0,289,14909.933563
5.0,310,14911.955145
6.0,358,14914.312523
8.0,454,14917.308043
12.0,507,14920.71803
20.0,537,14924.276647
12.0,542,14927.886945
