#{"t_start": 1629285635.1101003, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,468,11597.233095
3.0,249,11598.888381
6.0,365,11601.373277
0.0,127,11602.16899
6.0,377,11604.764667
11.0,497,11608.1956
2.0,183,11609.402281
4.0,278,11611.229189
8.0,424,11614.052151
7.0,378,11616.818564
1.0,177,11617.957663
4.0,288,11619.86054
6.0,347,11622.213557
13.0,585,11626.251098
1.0,175,11627.378178
1.0,157,11628.39843
12.0,487,11631.735367
6.0,376,11634.260456
3.0,228,11635.758155
5.0,309,11637.835343
11.0,541,11641.514491
2.0,186,11642.707722
9.0,473,11645.898049
5.0,332,11648.138164
3.0,250,11649.810151
1.0,155,11650.878466
10.0,431,11653.779226
2.0,186,11655.035367
1.0,157,11656.123308
4.0,247,11657.729104
11.0,479,11661.089954
8.0,398,11663.751409
13.0,565,11667.565713
8.0,447,11670.590535
3.0,253,11672.243067
5.0,312,11674.292305
5.0,351,11676.684651
3.0,217,11678.069067
7.0,367,11680.591588
3.0,267,11682.421749
6.0,322,11684.547935
4.0,285,11686.461255
7.0,335,11688.716794
1.0,155,11689.741063
2.0,189,11690.963796
8.0,476,11694.224041
2.0,201,11695.493596
2.0,202,11696.831342
6.0,398,11699.55687
2.0,209,11700.867315
4.0,308,11702.895366
8.0,399,11705.577808
11.0,449,11708.702429
4.0,279,11710.592597
3.0,271,11712.399706
5.0,326,11714.605484
7.0,412,11717.387198
0.0,129,11718.204393
4.0,319,11720.345639
2.0,187,11721.543226
3.0,216,11722.961939
4.0,320,11725.098656
5.0,325,11727.253878
7.0,381,11729.800846
2.0,206,11731.129314
5.0,291,11733.075459
6.0,335,11735.291336
3.0,214,11736.691017
9.0,432,11739.605091
0.0,129,11740.401985
4.0,301,11742.397588
4.0,329,11744.59575
1.0,157,11745.651413
5.0,328,11747.807199
10.0,452,11750.880478
3.0,234,11752.426531
7.0,403,11755.113207
12.0,559,11758.88298
3.0,231,11760.48242
0.0,129,11761.347668
4.0,297,11763.384579
5.0,350,11765.780135
1.0,157,11766.863926
5.0,344,11769.206958
2.0,222,11770.692975
15.0,533,11774.343614
4.0,302,11776.357882
4.0,245,11778.005469
2.0,204,11779.396904
6.0,404,11782.101673
8.0,483,11785.390161
2.0,192,11786.664873
7.0,250,11788.292673
6.0,345,11790.659836
11.0,544,11794.325928
10.0,480,11797.612921
4.0,282,11799.477016
6.0,378,11802.036591
8.0,397,11804.695252
5.0,309,11806.791645
8.0,300,11808.73451
3.0,253,11810.449059
3.0,234,11812.056166
6.0,335,11814.284028
7.0,363,11816.690711
8.0,494,11820.081691
1.0,157,11821.054656
7.0,423,11823.893782
6.0,348,11826.176192
4.0,281,11828.04454
5.0,348,11830.380841
2.0,184,11831.54821
6.0,394,11834.208194
4.0,295,11836.1751
10.0,405,11838.880001
5.0,325,11841.132594
9.0,439,11844.088185
6.0,364,11846.521831
1.0,175,11847.642219
9.0,477,11850.906296
11.0,563,11854.736906
4.0,246,11856.336597
8.0,355,11858.714623
11.0,546,11862.475527
4.0,281,11864.336094
1.0,155,11865.277993
4.0,244,11866.886103
4.0,261,11868.601936
2.0,203,11869.921361
6.0,375,11872.407024
11.0,494,11875.761361
7.0,370,11878.239531
1.0,157,11879.285828
6.0,399,11881.917726
6.0,326,11884.113352
5.0,315,11886.220445
4.0,303,11888.196902
8.0,500,11891.598587
5.0,349,11893.893424
1.0,153,11894.833123
9.0,503,11898.256899
5.0,315,11900.321067
5.0,322,11902.463128
5.0,323,11904.626045
8.0,439,11907.578501
2.0,185,11908.769403
4.0,300,11910.737676
6.0,372,11913.252836
5.0,350,11915.582183
3.0,234,11917.118042
6.0,362,11919.575518
4.0,281,11921.471262
6.0,373,11923.931559
4.0,299,11925.955715
1.0,174,11927.071446
8.0,372,11929.607448
6.0,357,11931.945686
8.0,446,11934.963575
3.0,254,11936.635109
3.0,251,11938.263085
3.0,274,11940.135177
4.0,270,11941.910525
2.0,223,11943.391681
4.0,270,11945.181641
4.0,261,11946.961175
5.0,369,11949.425023
3.0,233,11950.992219
7.0,403,11953.728389
4.0,321,11955.867959
5.0,353,11958.245213
8.0,495,11961.571649
5.0,313,11963.743957
3.0,214,11965.152385
3.0,247,11966.740703
2.0,185,11967.991184
6.0,352,11970.347985
4.0,276,11972.148508
3.0,249,11973.815178
5.0,344,11976.102701
11.0,472,11979.305547
8.0,413,11982.078445
13.0,496,11985.443491
11.0,464,11988.55771
0.0,127,11989.369052
7.0,432,11992.267696
2.0,201,11993.586789
4.0,258,11995.272914
3.0,253,11996.950084
6.0,362,11999.420036
4.0,303,12001.448873
20.0,354,12003.776282
7.0,419,12006.578643
5.0,341,12008.895098
4.0,280,12010.690659
4.0,279,12012.552201
5.0,327,12014.682868
4.0,319,12016.824423
5.0,310,12018.933982
5.0,289,12020.877274
4.0,283,12022.737972
3.0,252,12024.432755
4.0,249,12026.027139
8.0,449,12029.027014
10.0,368,12031.540696
4.0,299,12033.47115
5.0,287,12035.42225
2.0,224,12036.852304
2.0,203,12038.218379
4.0,287,12040.078716
4.0,287,12041.98927
3.0,218,12043.439188
10.0,434,12046.372128
5.0,313,12048.440538
3.0,219,12049.896059
4.0,280,12051.714126
5.0,307,12053.76096
2.0,202,12055.073988
6.0,399,12057.700408
4.0,282,12059.571033
5.0,300,12061.528233
5.0,355,12063.914267
6.0,366,12066.388952
7.0,377,12068.929266
5.0,310,12071.010375
5.0,332,12073.19071
7.0,406,12075.894504
8.0,419,12078.742156
2.0,201,12080.078734
5.0,372,12082.548037
12.0,527,12086.064683
7.0,389,12088.657397
4.0,285,12090.580437
2.0,181,12091.716428
7.0,304,12093.736848
4.0,260,12095.455362
3.0,255,12097.174615
4.0,261,12098.892245
10.0,451,12101.939687
7.0,405,12104.654628
7.0,371,12107.152466
6.0,364,12109.595987
6.0,376,12112.063107
5.0,331,12114.303464
7.0,410,12117.013075
6.0,378,12119.591861
7.0,449,12122.587089
7.0,424,12125.461344
13.0,478,12128.715696
2.0,184,12129.964637
2.0,202,12131.248991
8.0,398,12134.056427
9.0,475,12137.299985
4.0,262,12139.003869
5.0,372,12141.556444
7.0,416,12144.320072
3.0,252,12146.005116
3.0,248,12147.641104
3.0,255,12149.315101
2.0,204,12150.666196
3.0,253,12152.362096
6.0,352,12154.726874
2.0,225,12156.174642
4.0,282,12158.060028
7.0,378,12160.585271
7.0,397,12163.246036
3.0,232,12164.757114
3.0,231,12166.263248
6.0,326,12168.428174
2.0,185,12169.638929
10.0,509,12173.073768
7.0,373,12175.551866
6.0,324,12177.710481
9.0,488,12181.008018
6.0,343,12183.327704
5.0,309,12185.385539
6.0,356,12187.771454
4.0,283,12189.658658
8.0,449,12192.684834
3.0,251,12194.342018
4.0,325,12196.512595
7.0,406,12199.33954
7.0,394,12201.977172
4.0,261,12203.721163
6.0,394,12206.353647
4.0,292,12208.260508
9.0,469,12211.438841
8.0,428,12214.327754
5.0,294,12216.264023
6.0,321,12218.398612
4.0,264,12220.158027
4.0,247,12221.775238
4.0,280,12223.628831
6.0,362,12226.032778
5.0,315,12228.114321
5.0,272,12229.846006
4.0,281,12231.740179
5.0,313,12233.810986
7.0,399,12236.502322
6.0,360,12238.866481
4.0,259,12240.580108
6.0,371,12243.073887
9.0,402,12245.712645
10.0,551,12249.464236
7.0,408,12252.2027
4.0,302,12254.20845
6.0,358,12256.577095
8.0,415,12259.394394
3.0,216,12260.788544
4.0,281,12262.683784
7.0,365,12265.13402
4.0,306,12267.192072
6.0,379,12269.744581
5.0,293,12271.708377
6.0,321,12273.834715
7.0,383,12276.421626
2.0,206,12277.754904
2.0,187,12278.93425
8.0,456,12282.020688
6.0,363,12284.395733
9.0,509,12287.882755
10.0,428,12290.741439
5.0,295,12292.717947
6.0,379,12295.286384
6.0,352,12297.660586
12.0,574,12301.517824
3.0,277,12303.369792
4.0,265,12305.07303
7.0,392,12307.703163
6.0,346,12310.103528
1.0,157,12311.074996
3.0,274,12312.855201
6.0,381,12315.39706
4.0,268,12317.175347
3.0,232,12318.660574
8.0,382,12321.268057
1.0,155,12322.227695
0.0,123,12323.017116
6.0,357,12325.371166
2.0,187,12326.612238
3.0,273,12328.365465
9.0,507,12331.803195
4.0,260,12333.480987
9.0,398,12336.161331
10.0,508,12339.59309
6.0,333,12341.803794
15.0,467,12344.929722
13.0,514,12348.365032
9.0,328,12350.551099
8.0,432,12353.468801
6.0,305,12355.468782
5.0,370,12357.938383
3.0,221,12359.380655
10.0,413,12362.145659
2.0,204,12363.449389
7.0,414,12366.288472
6.0,338,12368.578478
10.0,435,12371.501546
7.0,390,12374.138164
1.0,173,12375.2717
7.0,378,12377.799722
5.0,345,12380.072589
6.0,345,12382.441025
10.0,451,12385.465421
5.0,311,12387.580487
8.0,281,12389.407504
6.0,353,12391.770838
8.0,433,12394.702719
6.0,393,12397.378923
5.0,312,12399.43945
8.0,453,12402.466538
5.0,349,12404.784329
8.0,485,12408.067287
6.0,365,12410.502489
6.0,346,12412.791779
11.0,434,12415.66463
5.0,328,12417.856027
5.0,278,12419.707266
4.0,317,12421.819385
4.0,284,12423.713474
3.0,269,12425.515538
9.0,402,12428.17404
2.0,222,12429.630982
4.0,278,12431.499141
4.0,299,12433.447915
7.0,428,12436.369938
5.0,329,12438.520655
4.0,256,12440.253861
7.0,410,12443.009238
7.0,379,12445.516514
7.0,429,12448.346468
1.0,153,12449.330896
1.0,155,12450.299888
6.0,345,12452.591734
5.0,277,12454.426334
6.0,380,12456.996813
9.0,487,12460.287853
5.0,330,12462.522256
8.0,451,12465.543326
7.0,381,12468.116005
5.0,311,12470.170128
7.0,370,12472.608848
6.0,365,12475.067919
5.0,334,12477.300409
12.0,454,12480.365149
7.0,405,12483.057511
5.0,292,12485.000397
6.0,380,12487.587329
13.0,456,12490.645179
6.0,341,12492.947674
3.0,272,12494.755874
13.0,608,12498.836938
1.0,171,12499.974786
11.0,470,12503.086518
8.0,299,12505.097242
6.0,380,12507.608763
10.0,526,12511.183172
1.0,174,12512.2604
2.0,202,12513.581213
6.0,378,12516.204758
4.0,258,12517.914831
2.0,204,12519.226637
4.0,302,12521.226792
4.0,285,12523.118417
6.0,399,12525.835432
7.0,409,12528.543914
7.0,376,12531.138291
0.0,127,12531.914892
7.0,403,12534.610981
0.0,127,12535.436994
3.0,213,12536.833312
5.0,328,12539.003525
3.0,253,12540.667989
3.0,215,12542.142013
3.0,272,12543.897748
7.0,391,12546.560296
6.0,363,12548.974192
10.0,361,12551.410807
7.0,433,12554.317294
4.0,285,12556.212818
2.0,201,12557.509009
13.0,543,12561.193857
9.0,426,12564.069796
4.0,265,12565.842063
4.0,319,12567.957439
2.0,202,12569.27557
7.0,399,12571.954648
8.0,353,12574.291782
6.0,333,12576.522456
3.0,216,12577.93145
6.0,399,12580.638566
5.0,316,12582.766062
5.0,316,12584.880774
7.0,427,12587.791737
9.0,457,12590.83504
6.0,399,12593.55592
12.0,530,12597.101491
6.0,347,12599.437991
8.0,415,12602.174451
2.0,204,12603.491856
7.0,435,12606.443178
10.0,470,12609.626821
5.0,350,12611.972172
10.0,398,12614.676631
5.0,326,12616.849474
6.0,363,12619.282165
1.0,157,12620.330853
8.0,495,12623.664997
8.0,480,12626.928751
3.0,266,12628.689089
3.0,251,12630.320229
1.0,177,12631.501962
6.0,400,12634.145646
2.0,222,12635.553466
6.0,375,12638.070049
2.0,206,12639.422654
9.0,431,12642.328258
8.0,480,12645.555023
4.0,280,12647.381977
10.0,539,12651.047057
8.0,373,12653.548794
2.0,222,12655.011373
2.0,203,12656.298319
5.0,329,12658.514775
14.0,540,12662.183697
12.0,488,12665.457213
5.0,352,12667.812046
5.0,333,12670.031498
6.0,399,12672.747931
14.0,386,12675.305768
1.0,157,12676.342367
8.0,353,12678.658503
8.0,419,12681.466476
7.0,322,12683.614392
3.0,252,12685.257282
8.0,381,12687.798553
8.0,406,12690.506052
6.0,358,12692.892934
4.0,279,12694.736923
6.0,355,12697.055843
9.0,378,12699.624747
7.0,364,12702.015582
10.0,509,12705.431779
4.0,280,12707.275741
7.0,409,12710.001183
1.0,157,12710.997255
8.0,467,12714.114263
13.0,543,12717.81262
9.0,436,12720.739809
7.0,372,12723.180821
7.0,359,12725.575168
17.0,712,12730.40967
9.0,514,12733.876696
6.0,373,12736.331629
8.0,467,12739.510744
7.0,347,12741.810157
9.0,487,12745.085612
7.0,407,12747.781406
4.0,242,12749.382658
9.0,422,12752.186975
4.0,268,12753.985521
9.0,327,12756.151068
8.0,377,12758.63837
9.0,472,12761.844573
10.0,370,12764.281579
7.0,412,12767.062403
5.0,308,12769.080907
9.0,352,12771.415419
7.0,337,12773.61423
4.0,281,12775.466676
4.0,318,12777.571993
10.0,487,12780.862726
15.0,551,12784.588387
9.0,364,12787.014724
3.0,218,12788.463671
12.0,629,12792.673824
8.0,477,12795.852066
3.0,214,12797.216869
8.0,483,12800.499348
4.0,259,12802.189152
5.0,312,12804.24761
6.0,323,12806.400649
8.0,431,12809.29219
5.0,298,12811.230684
7.0,409,12813.952318
5.0,329,12816.149832
5.0,329,12818.316197
8.0,294,12820.329104
1.0,157,12821.33756
3.0,231,12822.875878
3.0,216,12824.258629
15.0,645,12828.693834
7.0,350,12831.095583
7.0,341,12833.343415
10.0,522,12836.886606
1.0,171,12837.942962
2.0,188,12839.149466
6.0,349,12841.495559
7.0,382,12844.029205
4.0,301,12846.015778
4.0,282,12847.912047
3.0,216,12849.311073
4.0,277,12851.154535
16.0,621,12855.320091
3.0,255,12856.988857
1.0,155,12857.96875
11.0,557,12861.8037
3.0,218,12863.216537
6.0,380,12865.723185
7.0,341,12867.989655
8.0,455,12871.067551
6.0,374,12873.526117
8.0,415,12876.477365
4.0,301,12878.514542
12.0,507,12882.20893
9.0,388,12884.84259
5.0,339,12887.250754
5.0,332,12889.53639
2.0,183,12890.78292
3.0,215,12892.272131
3.0,234,12894.081068
4.0,257,12896.364461
5.0,317,12898.50778
3.0,275,12900.294289
4.0,284,12902.211452
2.0,206,12903.573076
15.0,418,12906.949913
2.0,205,12908.532699
6.0,358,12911.101009
3.0,251,12912.894328
10.0,509,12916.248835
10.0,498,12919.633184
11.0,614,12923.840674
7.0,406,12926.694015
7.0,445,12929.720013
4.0,286,12931.898045
7.0,424,12934.982817
7.0,432,12938.530034
7.0,397,12941.683129
9.0,487,12944.894533
8.0,356,12947.285548
4.0,262,12948.955022
8.0,450,12951.970099
5.0,292,12953.838438
6.0,360,12956.248256
7.0,250,12957.928469
7.0,340,12960.215324
5.0,314,12962.27791
15.0,552,12966.02008
3.0,231,12967.486559
2.0,224,12968.944209
6.0,396,12971.536605
2.0,200,12972.879032
9.0,457,12975.887408
11.0,497,12979.195245
1.0,155,12980.203512
7.0,386,12982.738713
14.0,532,12986.279365
11.0,421,12989.066054
9.0,487,12992.312083
11.0,490,12995.590554
5.0,348,12997.922283
6.0,380,13000.417774
7.0,266,13002.207283
3.0,216,13003.590047
5.0,295,13005.543356
5.0,333,13007.756859
9.0,359,13010.137963
6.0,401,13012.804658
7.0,374,13015.280107
3.0,231,13016.812105
7.0,376,13019.333633
11.0,503,13022.682647
7.0,443,13025.66841
5.0,315,13027.735033
12.0,482,13030.970393
3.0,253,13032.617433
19.0,623,13036.807105
3.0,238,13038.346278
10.0,433,13041.225515
3.0,232,13042.761173
2.0,219,13044.188839
9.0,345,13046.512761
6.0,355,13048.86147
5.0,321,13050.974089
5.0,272,13052.762015
3.0,272,13054.533723
12.0,634,13058.78972
10.0,433,13061.670694
2.0,204,13063.009346
7.0,429,13065.844511
16.0,649,13070.20307
7.0,407,13072.926777
4.0,257,13074.604299
6.0,345,13076.886136
2.0,199,13078.171378
7.0,369,13080.6783
4.0,245,13082.304822
4.0,280,13084.1434
13.0,457,13087.177
7.0,392,13089.76845
9.0,404,13092.462409
6.0,367,13094.86557
17.0,569,13098.664797
11.0,482,13101.935422
12.0,525,13105.464289
11.0,519,13108.944917
6.0,365,13111.358514
10.0,378,13113.913108
8.0,480,13117.11075
7.0,393,13119.756903
3.0,216,13121.141252
9.0,405,13123.83463
4.0,265,13125.549422
4.0,297,13127.49981
4.0,279,13129.419668
3.0,269,13131.145482
6.0,384,13133.694239
8.0,297,13135.643143
10.0,358,13138.022097
5.0,286,13139.897551
7.0,395,13142.555959
10.0,359,13145.031464
4.0,261,13146.936678
3.0,238,13148.614279
8.0,496,13151.968504
5.0,294,13153.87357
3.0,210,13155.219655
1.0,175,13156.34464
8.0,505,13159.755747
13.0,493,13163.099217
1.0,155,13164.065787
8.0,518,13167.524902
6.0,365,13169.972759
4.0,263,13171.694634
11.0,563,13175.481281
5.0,348,13177.816786
11.0,476,13181.008676
5.0,372,13183.436308
6.0,339,13185.746458
6.0,360,13188.152768
7.0,405,13190.866147
5.0,330,13193.103917
2.0,219,13194.548503
3.0,270,13196.355219
5.0,362,13198.741567
4.0,296,13200.696723
5.0,338,13202.987131
6.0,378,13205.520942
12.0,504,13208.890701
2.0,185,13210.100555
7.0,427,13212.994656
5.0,333,13215.206199
3.0,214,13216.591074
3.0,236,13218.113789
3.0,230,13219.717188
1.0,175,13220.841906
7.0,433,13223.766604
4.0,268,13225.50007
0.0,127,13226.280328
12.0,531,13229.895957
8.0,447,13232.910227
5.0,317,13235.003009
9.0,532,13238.622483
5.0,310,13240.663069
4.0,277,13242.489552
2.0,203,13243.808527
7.0,411,13246.585723
8.0,479,13249.803493
3.0,233,13251.323273
9.0,453,13254.344388
4.0,264,13256.126688
11.0,524,13259.691648
10.0,492,13262.994664
7.0,395,13265.682586
3.0,250,13267.298407
10.0,506,13270.759749
9.0,329,13272.914804
4.0,265,13274.670449
6.0,366,13277.135306
6.0,391,13279.797077
5.0,307,13281.836607
5.0,331,13284.027665
2.0,202,13285.36372
8.0,417,13288.141111
6.0,358,13290.511888
8.0,435,13293.424987
8.0,422,13296.241778
8.0,372,13298.784992
7.0,413,13301.544852
5.0,353,13303.895167
5.0,351,13306.254046
7.0,407,13308.994539
5.0,312,13311.039204
9.0,418,13313.823164
4.0,260,13315.493184
4.0,299,13317.48558
8.0,456,13320.584971
6.0,361,13322.944443
13.0,673,13327.541276
2.0,202,13328.827016
3.0,230,13330.333055
3.0,233,13331.909226
0.0,129,13332.677158
4.0,319,13334.830699
5.0,350,13337.220494
3.0,251,13338.821167
5.0,317,13340.94286
9.0,545,13344.6581
8.0,373,13347.184623
7.0,430,13349.999653
6.0,378,13352.531315
3.0,233,13354.01912
10.0,467,13357.121024
6.0,367,13359.59115
12.0,418,13362.387364
6.0,379,13364.925414
4.0,301,13366.879446
3.0,253,13368.620141
6.0,381,13371.144843
3.0,277,13372.968304
4.0,265,13374.759649
8.0,384,13377.332365
5.0,352,13379.695763
2.0,185,13380.892455
11.0,568,13384.712058
7.0,354,13387.100521
7.0,393,13389.700964
8.0,481,13392.961697
2.0,202,13394.240834
2.0,187,13395.44364
10.0,339,13397.704277
8.0,466,13400.81668
6.0,399,13403.509853
1.0,155,13404.524754
5.0,303,13406.499043
4.0,299,13408.483135
4.0,264,13410.171403
7.0,396,13412.832239
4.0,284,13414.699251
5.0,326,13416.880834
7.0,414,13419.669992
1.0,171,13420.77855
6.0,331,13422.957348
7.0,367,13425.425211
7.0,396,13428.089184
7.0,379,13430.62099
5.0,300,13432.611836
12.0,605,13436.72472
5.0,349,13439.02242
6.0,399,13441.68515
8.0,444,13444.634792
5.0,296,13446.591273
8.0,403,13449.276427
6.0,334,13451.494392
7.0,412,13454.217146
12.0,508,13457.673437
6.0,383,13460.224263
14.0,536,13463.793298
4.0,278,13465.643315
7.0,369,13468.061953
9.0,402,13470.735004
18.0,573,13474.665118
1.0,155,13475.639493
8.0,419,13478.373968
9.0,471,13481.53033
5.0,308,13483.56318
3.0,270,13485.346563
4.0,302,13487.319634
6.0,327,13489.440603
5.0,340,13491.705401
6.0,304,13493.744155
17.0,527,13497.281107
4.0,284,13499.16126
5.0,346,13501.454642
6.0,378,13503.991537
4.0,299,13505.961848
3.0,230,13507.478917
7.0,384,13510.102699
7.0,381,13512.645204
7.0,414,13515.428371
8.0,471,13518.591442
6.0,382,13521.151048
9.0,341,13523.382991
5.0,277,13525.250441
4.0,305,13527.260785
11.0,419,13530.067159
8.0,423,13532.944666
6.0,336,13535.151373
9.0,434,13538.06165
7.0,451,13541.143244
9.0,499,13544.435502
15.0,494,13547.747981
5.0,279,13549.572241
7.0,470,13552.730366
6.0,398,13555.39018
3.0,234,13556.93384
4.0,320,13559.055926
4.0,266,13560.772803
5.0,322,13562.91643
7.0,407,13565.611383
2.0,204,13566.962682
8.0,444,13569.952353
4.0,259,13571.625835
8.0,496,13575.016786
5.0,349,13577.304616
4.0,285,13579.144914
6.0,326,13581.316773
2.0,221,13582.732763
8.0,355,13585.087988
2.0,205,13586.411565
5.0,295,13588.343489
5.0,303,13590.372989
5.0,315,13592.41706
6.0,309,13594.498801
9.0,503,13597.932933
7.0,449,13600.913019
2.0,222,13602.341255
5.0,356,13604.690344
4.0,280,13606.51932
5.0,313,13608.625007
5.0,296,13610.601505
4.0,281,13612.426743
4.0,299,13614.39727
3.0,230,13615.879652
8.0,299,13617.857694
16.0,471,13621.059707
4.0,281,13622.920209
3.0,218,13624.365845
8.0,428,13627.235365
4.0,278,13629.114295
4.0,302,13631.109675
5.0,313,13633.20484
10.0,490,13636.605709
6.0,358,13638.983418
5.0,311,13641.104057
4.0,295,13643.115607
6.0,399,13645.777765
7.0,399,13648.511735
9.0,454,13651.513695
6.0,339,13653.774593
5.0,313,13655.855398
5.0,319,13658.000985
4.0,258,13659.719858
5.0,328,13661.927892
2.0,202,13663.252476
4.0,260,13664.963056
6.0,323,13668.585778
10.0,397,13671.752957
6.0,334,13674.412043
5.0,328,13677.03761
7.0,390,13680.150488
5.0,350,13682.844143
7.0,407,13686.106671
5.0,311,13688.530067
7.0,430,13691.909556
15.0,587,13696.594741
9.0,378,13699.553881
7.0,450,13703.091791
5.0,331,13705.710974
3.0,253,13707.613175
15.0,638,13712.69728
5.0,352,13715.447834
7.0,379,13718.429372
4.0,263,13720.45753
4.0,266,13722.564032
4.0,263,13724.611462
4.0,299,13726.91789
6.0,331,13729.526973
15.0,425,13733.440149
13.0,553,13738.410935
3.0,251,13740.321963
5.0,337,13743.068389
2.0,204,13744.572238
8.0,452,13748.11215
8.0,434,13751.519023
4.0,302,13753.850682
4.0,276,13755.986438
7.0,385,13759.040465
5.0,298,13761.309591
7.0,433,13764.720879
3.0,230,13766.489476
4.0,301,13768.771348
4.0,243,13770.633677
5.0,330,13773.220461
7.0,407,13776.399122
7.0,428,13779.799014
6.0,341,13782.501592
4.0,299,13784.786417
0.0,129,13785.762766
14.0,507,13789.833703
7.0,424,13793.146594
6.0,397,13796.265759
8.0,440,13799.70272
7.0,356,13802.556145
18.0,549,13806.886549
4.0,268,13808.936373
5.0,350,13812.031611
5.0,298,13814.615315
11.0,517,13818.929146
3.0,272,13821.080584
5.0,299,13823.430825
3.0,215,13825.05447
7.0,373,13828.006064
9.0,384,13831.05513
3.0,230,13832.826721
6.0,380,13835.85771
8.0,408,13839.107831
7.0,393,13842.178883
10.0,378,13845.12298
5.0,307,13847.451919
9.0,341,13850.145092
5.0,331,13852.716947
9.0,435,13856.167484
3.0,268,13858.212825
12.0,477,13862.143836
10.0,603,13866.912923
6.0,338,13869.569894
2.0,202,13871.086118
8.0,439,13874.562575
5.0,294,13876.809734
7.0,391,13879.927216
7.0,411,13883.202302
5.0,336,13885.825403
4.0,261,13887.844377
6.0,367,13890.774468
12.0,411,13893.973881
7.0,423,13897.331196
10.0,508,13901.402768
10.0,420,13904.73678
4.0,267,13906.713337
4.0,263,13908.764447
2.0,202,13910.313425
4.0,321,13912.921642
9.0,475,13917.147011
8.0,297,13919.499583
5.0,308,13921.945056
0.0,125,13922.857572
1.0,155,13924.04187
11.0,527,13928.180603
7.0,418,13931.434252
2.0,224,13933.265342
11.0,496,13937.347256
5.0,293,13939.639323
6.0,404,13942.826353
6.0,379,13945.874338
10.0,544,13950.219924
7.0,391,13953.276401
2.0,206,13954.819243
8.0,421,13958.24423
6.0,384,13961.347898
5.0,332,13964.009176
6.0,401,13967.6333
4.0,300,13970.270792
8.0,425,13973.889997
9.0,432,13977.232345
6.0,354,13979.994002
8.0,415,13983.283118
4.0,267,13985.34845
12.0,464,13988.999728
15.0,587,13993.64731
7.0,352,13996.359016
5.0,299,13998.656263
6.0,320,14001.142048
5.0,341,14003.790636
4.0,325,14006.362716
7.0,378,14009.304992
9.0,470,14012.966569
4.0,247,14014.890318
10.0,382,14017.821117
13.0,562,14022.322432
9.0,342,14024.971287
4.0,321,14027.541478
4.0,301,14029.886341
6.0,379,14032.90101
4.0,245,14034.967824
5.0,349,14037.808498
16.0,635,14043.275563
6.0,341,14045.982917
5.0,331,14048.583917
9.0,453,14052.163694
5.0,327,14054.837664
3.0,229,14056.670594
6.0,399,14059.969431
5.0,330,14062.598588
7.0,411,14065.885597
4.0,293,14068.148495
5.0,328,14070.715473
4.0,300,14073.099993
3.0,229,14075.030369
7.0,380,14078.18734
6.0,345,14081.01756
6.0,365,14083.973654
2.0,185,14085.405446
8.0,426,14088.87427
12.0,552,14093.517708
1.0,173,14094.854916
4.0,309,14097.351243
8.0,471,14101.182841
12.0,491,14105.343518
9.0,386,14108.523089
6.0,359,14111.35773
2.0,201,14112.987211
5.0,330,14116.306567
3.0,267,14118.522451
4.0,258,14120.640963
5.0,296,14123.034536
4.0,266,14125.089976
3.0,218,14126.732807
8.0,352,14129.479188
3.0,250,14131.391658
5.0,328,14133.943618
14.0,583,14138.580138
6.0,359,14141.519125
13.0,425,14144.944162
8.0,377,14148.339438
2.0,182,14149.78333
2.0,208,14151.760335
12.0,516,14156.195773
12.0,431,14159.841971
8.0,408,14163.344614
5.0,322,14165.833593
4.0,277,14167.931663
3.0,247,14169.756664
8.0,478,14173.581544
6.0,391,14176.647167
1.0,173,14177.915275
10.0,524,14181.975992
8.0,476,14185.682303
3.0,249,14187.526226
13.0,456,14191.083538
11.0,414,14194.21451
5.0,349,14196.924602
8.0,479,14200.692888
3.0,272,14202.710024
5.0,327,14205.229743
10.0,453,14208.693204
4.0,327,14211.197173
5.0,307,14213.513725
6.0,345,14216.231375
4.0,282,14218.336336
6.0,386,14221.395839
7.0,421,14224.629659
2.0,201,14226.104271
8.0,384,14229.074371
7.0,407,14232.18975
12.0,485,14235.876807
6.0,345,14238.541997
3.0,275,14240.629363
6.0,358,14243.387101
9.0,506,14247.293979
3.0,250,14249.206521
10.0,390,14252.178797
7.0,400,14255.207665
5.0,315,14257.605673
6.0,395,14260.740003
4.0,276,14262.785396
5.0,348,14265.423676
2.0,185,14266.808353
9.0,447,14270.247689
6.0,385,14273.241462
6.0,362,14276.033143
7.0,433,14279.413693
6.0,352,14282.101661
17.0,754,14287.981498
2.0,185,14289.336977
2.0,204,14290.85393
5.0,351,14293.530354
2.0,202,14295.058532
5.0,290,14297.29269
2.0,208,14298.819009
2.0,200,14300.351197
2.0,203,14301.873574
4.0,269,14303.894302
6.0,379,14306.79383
8.0,283,14308.908107
9.0,528,14313.015708
5.0,294,14315.261116
8.0,432,14318.651022
9.0,422,14321.889773
2.0,206,14323.476485
3.0,230,14325.15731
7.0,389,14328.159339
10.0,575,14333.167681
3.0,252,14334.83845
6.0,378,14337.389044
6.0,378,14339.861431
4.0,283,14341.745142
5.0,330,14343.931882
3.0,212,14345.260839
3.0,252,14346.896231
5.0,300,14348.840199
3.0,216,14350.211617
9.0,332,14352.351095
7.0,414,14355.097447
7.0,407,14357.768306
7.0,404,14360.447535
12.0,549,14364.141449
10.0,483,14367.368784
3.0,231,14368.821166
6.0,381,14371.33041
6.0,355,14373.642773
9.0,507,14376.97191
