#{"t_start": 1629285635.1130376, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,429,14293.333852
6.0,322,14295.824953
16.0,463,14299.449136
7.0,427,14302.735544
7.0,369,14305.583258
6.0,363,14308.313874
4.0,284,14310.511636
3.0,256,14312.41539
4.0,247,14314.304917
6.0,362,14317.106113
4.0,263,14319.131478
8.0,458,14322.647702
4.0,262,14324.630493
2.0,199,14326.159148
8.0,426,14329.419287
7.0,393,14332.958734
5.0,355,14335.407011
9.0,480,14338.611272
3.0,216,14339.993458
1.0,175,14341.12005
7.0,402,14343.778717
10.0,409,14346.493613
19.0,635,14350.729856
8.0,412,14353.414528
9.0,437,14356.31035
3.0,251,14357.900254
14.0,529,14361.455902
3.0,215,14362.806058
4.0,267,14364.579077
2.0,202,14365.904404
14.0,606,14369.882793
6.0,379,14372.376981
6.0,359,14374.746724
8.0,418,14377.483987
4.0,286,14379.363589
7.0,377,14381.861822
3.0,232,14383.32988
12.0,478,14386.508829
4.0,265,14388.224105
5.0,361,14390.587102
6.0,331,14392.776544
7.0,413,14395.484469
0.0,125,14396.227788
6.0,343,14398.51098
3.0,221,14399.955982
5.0,294,14401.855877
3.0,214,14403.264673
10.0,388,14405.803212
4.0,247,14407.387422
5.0,330,14409.566658
10.0,491,14412.772543
12.0,491,14416.085389
7.0,397,14418.724411
8.0,495,14421.999578
7.0,423,14424.796585
6.0,402,14427.461896
7.0,432,14430.316596
5.0,310,14432.365181
2.0,226,14433.797266
5.0,330,14435.94842
9.0,474,14439.149252
6.0,373,14441.65516
4.0,242,14443.213897
6.0,340,14445.441163
4.0,297,14447.386378
4.0,281,14449.220092
10.0,456,14452.209186
8.0,478,14455.389218
5.0,307,14457.433876
7.0,250,14459.134589
2.0,204,14460.416051
3.0,248,14462.025272
1.0,175,14463.223322
7.0,426,14466.042224
11.0,468,14469.129296
4.0,263,14470.834553
2.0,181,14471.969951
6.0,377,14474.479305
4.0,299,14476.425809
10.0,433,14479.340437
5.0,349,14481.610731
5.0,331,14483.823772
12.0,504,14487.149052
6.0,347,14489.45346
5.0,311,14491.488092
5.0,296,14493.418408
7.0,425,14496.258305
13.0,545,14499.868658
11.0,409,14502.582954
6.0,326,14504.728898
3.0,256,14506.410239
5.0,315,14508.518604
6.0,361,14510.890274
3.0,227,14512.374034
8.0,471,14515.489948
5.0,333,14517.666668
0.0,125,14518.46655
2.0,222,14519.926266
4.0,264,14521.628476
4.0,302,14523.640665
9.0,419,14526.422942
3.0,217,14527.797916
20.0,553,14531.493345
8.0,452,14534.46158
0.0,123,14535.193962
8.0,442,14538.153137
10.0,546,14541.812368
9.0,489,14545.025522
5.0,334,14547.186
3.0,218,14548.611504
8.0,460,14551.65587
3.0,236,14553.155401
14.0,547,14556.77877
8.0,412,14559.531559
7.0,379,14562.051204
9.0,506,14565.398124
3.0,272,14567.179313
14.0,552,14570.797526
7.0,393,14573.390962
19.0,568,14577.12077
13.0,558,14580.893781
8.0,443,14583.843378
6.0,365,14586.249159
12.0,542,14589.836747
3.0,232,14591.352731
10.0,359,14593.715752
10.0,397,14596.33578
11.0,400,14599.00557
8.0,409,14601.766281
4.0,284,14603.598109
10.0,421,14606.401318
3.0,272,14608.149413
7.0,364,14610.542355
14.0,488,14613.753789
14.0,499,14617.035511
9.0,463,14620.117485
9.0,341,14622.375745
3.0,276,14624.175082
15.0,574,14628.006752
12.0,422,14630.752553
9.0,328,14632.943516
15.0,596,14636.887072
9.0,474,14640.050386
8.0,439,14642.953934
5.0,307,14644.982561
8.0,461,14647.990927
8.0,441,14650.931809
2.0,187,14652.13073
7.0,373,14654.621112
5.0,294,14656.542784
6.0,354,14658.853236
12.0,567,14662.648531
5.0,328,14664.781315
6.0,404,14667.455548
7.0,443,14670.373118
5.0,349,14672.657987
3.0,217,14674.049802
5.0,314,14676.075385
9.0,345,14678.39463
2.0,206,14679.792589
8.0,299,14681.727353
5.0,311,14683.784616
2.0,201,14685.041753
8.0,399,14687.725727
5.0,330,14689.904931
6.0,380,14692.349269
10.0,478,14695.513494
10.0,488,14698.794925
5.0,349,14701.068964
9.0,486,14704.285852
6.0,358,14706.601115
4.0,300,14708.575581
1.0,173,14709.651857
7.0,390,14712.221509
5.0,371,14714.734289
4.0,264,14716.437392
8.0,417,14719.222577
8.0,428,14722.051067
3.0,233,14723.575648
7.0,405,14726.209106
8.0,425,14729.060826
15.0,449,14732.076014
6.0,379,14734.590011
8.0,436,14737.480406
4.0,282,14739.391178
11.0,585,14743.279095
3.0,248,14744.881984
8.0,422,14747.647622
7.0,395,14750.263642
6.0,356,14752.590611
4.0,319,14754.71003
16.0,498,14758.009971
7.0,389,14760.583328
7.0,429,14763.40281
10.0,506,14766.815311
8.0,440,14769.736819
5.0,317,14771.830819
3.0,212,14773.174197
3.0,230,14774.620684
6.0,355,14776.975787
10.0,526,14780.445949
5.0,278,14782.262416
13.0,547,14785.867294
11.0,532,14789.359245
6.0,348,14791.640323
5.0,327,14793.777875
4.0,260,14795.498826
11.0,410,14798.195062
5.0,354,14800.547351
7.0,416,14803.311958
5.0,304,14805.325454
5.0,309,14807.31647
7.0,409,14810.054479
2.0,224,14811.472261
5.0,332,14813.678664
5.0,329,14815.824375
5.0,337,14818.017729
5.0,310,14820.114719
1.0,153,14821.076079
3.0,214,14822.45545
2.0,205,14823.788613
5.0,331,14825.976593
7.0,371,14828.422581
11.0,473,14831.577042
6.0,359,14833.926437
3.0,234,14835.415526
7.0,410,14838.161803
8.0,456,14841.198803
5.0,330,14843.350597
8.0,453,14846.355246
11.0,461,14849.40861
8.0,459,14852.440725
5.0,323,14854.548774
5.0,346,14856.822295
5.0,329,14858.976382
4.0,260,14860.704677
2.0,221,14862.12898
4.0,264,14863.889184
11.0,447,14866.787529
9.0,508,14870.138808
3.0,275,14871.944303
10.0,528,14875.447934
5.0,314,14877.440464
9.0,478,14880.615762
15.0,545,14884.253109
10.0,506,14887.591236
11.0,424,14890.397381
7.0,373,14892.840396
9.0,386,14895.418534
4.0,298,14897.372378
14.0,566,14901.167397
1.0,153,14902.11655
4.0,299,14904.086921
6.0,324,14906.200474
8.0,427,14909.074548
4.0,302,14911.031755
7.0,392,14913.618507
13.0,408,14916.330992
6.0,332,14918.488122
15.0,632,14922.710054
16.0,645,14927.053174
5.0,314,14929.165418
5.0,277,14930.939563
3.0,234,14932.400217
5.0,304,14934.390641
4.0,264,14936.084725
1.0,153,14937.040592
11.0,587,14940.972387
5.0,334,14943.190109
13.0,528,14946.733445
9.0,471,14949.798108
11.0,453,14952.819264
6.0,322,14954.922768
6.0,359,14957.26042
6.0,350,14959.59964
8.0,374,14962.069026
7.0,413,14964.803058
4.0,259,14966.487151
12.0,522,14969.961801
7.0,381,14972.47791
6.0,330,14974.629635
7.0,453,14977.633944
9.0,404,14980.317436
9.0,323,14982.408998
5.0,276,14984.232582
3.0,253,14985.868779
10.0,484,14989.080001
10.0,361,14991.457002
10.0,483,14994.694895
7.0,408,14997.359908
6.0,375,14999.892394
5.0,322,15001.966516
13.0,369,15004.381302
8.0,473,15007.588564
6.0,403,15010.256048
2.0,183,15011.409604
4.0,279,15013.2228
5.0,332,15015.404802
6.0,380,15017.875505
7.0,409,15020.572025
3.0,257,15022.236849
8.0,475,15025.378615
9.0,475,15028.510267
6.0,347,15030.758619
3.0,213,15032.105322
5.0,350,15034.425001
8.0,424,15037.230332
13.0,618,15041.354378
9.0,488,15044.586962
7.0,381,15047.093191
6.0,352,15049.41142
6.0,348,15051.691315
5.0,331,15053.863057
5.0,317,15055.986072
10.0,530,15059.530092
4.0,302,15061.531161
10.0,397,15064.164918
6.0,379,15066.679045
4.0,320,15068.760989
8.0,444,15071.662393
8.0,435,15074.484037
7.0,399,15077.109525
13.0,613,15081.145548
9.0,342,15083.40631
5.0,288,15085.29238
1.0,155,15086.313599
3.0,232,15087.782892
3.0,228,15089.262256
7.0,449,15092.248327
7.0,420,15095.036616
14.0,485,15098.272978
7.0,367,15100.7071
5.0,332,15102.911281
4.0,264,15104.657741
5.0,294,15106.61744
4.0,325,15108.757018
0.0,129,15109.574901
10.0,473,15112.665682
4.0,282,15114.522501
5.0,276,15116.334402
16.0,536,15119.916651
5.0,347,15122.210045
4.0,245,15123.780219
6.0,376,15126.262986
4.0,249,15127.906344
4.0,261,15129.577655
5.0,313,15131.647986
6.0,360,15134.030391
5.0,335,15136.234179
10.0,380,15138.781627
4.0,278,15140.59
4.0,303,15142.572174
5.0,328,15144.720924
13.0,632,15148.906239
4.0,240,15150.467887
4.0,262,15152.132787
3.0,234,15153.650235
8.0,439,15156.519333
8.0,458,15159.555737
8.0,418,15162.312167
12.0,483,15165.548828
5.0,308,15167.526935
10.0,504,15170.924691
3.0,230,15172.424473
1.0,174,15173.610309
9.0,404,15176.37116
0.0,129,15177.20516
0.0,127,15178.028394
0.0,125,15178.852205
1.0,176,15180.032392
7.0,427,15182.930992
0.0,129,15183.765218
8.0,399,15186.394047
15.0,536,15190.035931
13.0,513,15193.543677
8.0,411,15196.239783
5.0,309,15198.286791
6.0,347,15200.604318
8.0,459,15203.700007
11.0,498,15206.991361
11.0,440,15209.896627
7.0,444,15212.833255
6.0,364,15215.235058
5.0,316,15217.321409
4.0,282,15219.145574
7.0,387,15221.706814
11.0,493,15224.956646
12.0,338,15227.173723
3.0,230,15228.638363
5.0,315,15230.669082
6.0,332,15232.883741
1.0,152,15233.895677
14.0,506,15237.328398
1.0,176,15238.416456
6.0,325,15240.58422
5.0,348,15242.862233
5.0,328,15244.995243
4.0,249,15246.637877
13.0,554,15250.418752
7.0,405,15253.08587
5.0,328,15255.208364
12.0,481,15258.500289
6.0,358,15260.856828
9.0,401,15263.497903
8.0,440,15266.462768
4.0,304,15268.428214
8.0,434,15271.312536
14.0,554,15274.98638
13.0,563,15278.748234
7.0,426,15281.589097
4.0,282,15283.409274
8.0,386,15285.930768
7.0,401,15288.579086
6.0,379,15291.039649
6.0,353,15293.373117
12.0,487,15296.571157
5.0,296,15298.522462
5.0,344,15300.805818
4.0,319,15302.902498
10.0,435,15305.759798
3.0,231,15307.275467
10.0,450,15310.292965
11.0,541,15313.919687
4.0,277,15315.695612
5.0,296,15317.609532
4.0,319,15319.73622
7.0,400,15322.347031
12.0,553,15326.088122
8.0,431,15328.942736
1.0,157,15329.990503
6.0,360,15332.338579
10.0,500,15335.678731
5.0,311,15337.71845
6.0,343,15340.012552
4.0,261,15341.733216
11.0,531,15345.238619
4.0,278,15347.042192
7.0,426,15349.810968
8.0,417,15352.583402
5.0,328,15354.736417
6.0,359,15357.083025
12.0,534,15360.684672
5.0,350,15363.000733
2.0,180,15364.110003
7.0,408,15366.824418
5.0,302,15368.781715
11.0,500,15372.061253
4.0,283,15373.960762
4.0,284,15375.827875
11.0,466,15378.9031
18.0,617,15383.058688
6.0,396,15385.690811
8.0,458,15388.702777
7.0,380,15391.21363
4.0,296,15393.114748
8.0,478,15396.310867
5.0,290,15398.16173
6.0,337,15400.405998
5.0,327,15402.540075
5.0,348,15404.857444
4.0,249,15406.429043
10.0,432,15409.294289
9.0,472,15412.468117
4.0,322,15414.574503
6.0,366,15416.98153
11.0,463,15420.084915
5.0,292,15421.956091
3.0,238,15423.55718
2.0,207,15424.846681
5.0,349,15427.185157
3.0,229,15428.681061
7.0,429,15431.543661
6.0,345,15433.805163
7.0,330,15435.997643
5.0,347,15438.26944
1.0,153,15439.297128
6.0,345,15441.614471
6.0,400,15444.251398
7.0,410,15446.999225
9.0,472,15450.172683
4.0,267,15451.898092
7.0,250,15453.549675
2.0,203,15454.871495
4.0,304,15456.887371
6.0,401,15459.554795
5.0,311,15461.614031
5.0,319,15463.696174
6.0,431,15466.585562
6.0,307,15468.628923
0.0,127,15469.450929
4.0,275,15471.210095
8.0,408,15473.916839
6.0,353,15476.274466
3.0,272,15478.030413
9.0,493,15481.355617
4.0,280,15483.155473
4.0,300,15485.159571
5.0,313,15487.21406
5.0,329,15489.365177
8.0,378,15491.846724
6.0,333,15494.011458
18.0,560,15497.712423
10.0,370,15500.243454
4.0,264,15501.94953
5.0,297,15503.911355
17.0,618,15508.042094
7.0,425,15510.819983
7.0,390,15513.407543
5.0,352,15515.702497
9.0,405,15518.365697
6.0,363,15520.762451
8.0,390,15523.363048
6.0,398,15526.010228
8.0,352,15528.322826
8.0,463,15531.35691
17.0,658,15535.73789
10.0,450,15538.741527
7.0,384,15541.309792
7.0,391,15543.881096
7.0,417,15546.680811
7.0,429,15549.496974
5.0,352,15551.728785
5.0,343,15554.000923
8.0,477,15557.109756
3.0,214,15558.511668
4.0,299,15560.524713
6.0,360,15562.878821
9.0,468,15565.941168
11.0,536,15569.438688
10.0,410,15572.172088
5.0,350,15574.44404
2.0,203,15575.708232
5.0,331,15577.887018
2.0,185,15579.075498
10.0,454,15582.060248
3.0,252,15583.671754
7.0,388,15586.244284
3.0,273,15587.977966
11.0,476,15591.128459
14.0,601,15595.131067
9.0,345,15597.422198
8.0,449,15600.360331
4.0,303,15602.330976
5.0,309,15604.383988
5.0,297,15606.282654
5.0,307,15608.28391
4.0,319,15610.404693
10.0,431,15613.220257
7.0,392,15615.795543
14.0,418,15618.529834
11.0,480,15621.738994
3.0,231,15623.226365
6.0,341,15625.457094
6.0,377,15627.953936
5.0,311,15629.956682
11.0,544,15633.531841
5.0,332,15635.678415
9.0,404,15638.332959
4.0,300,15640.267953
7.0,427,15643.092503
9.0,349,15645.37546
7.0,389,15647.926181
6.0,399,15650.554818
3.0,229,15651.985461
2.0,200,15653.299608
14.0,436,15656.166944
6.0,307,15658.165655
8.0,458,15661.253674
4.0,263,15662.981882
14.0,480,15666.161186
4.0,317,15668.246257
10.0,456,15671.2682
11.0,430,15674.082361
4.0,267,15675.834506
6.0,384,15678.331058
10.0,474,15681.498356
17.0,644,15685.808154
8.0,426,15688.655631
21.0,506,15691.997688
7.0,388,15694.544395
5.0,328,15696.707376
5.0,329,15698.881923
5.0,330,15701.032019
6.0,346,15703.298046
5.0,334,15705.447816
3.0,278,15707.260111
7.0,326,15709.466441
21.0,625,15713.581757
4.0,285,15715.440213
8.0,434,15718.298271
10.0,521,15721.751881
8.0,414,15724.493597
5.0,291,15726.403124
7.0,414,15729.105124
3.0,275,15730.897812
12.0,568,15734.632625
3.0,249,15736.255481
8.0,386,15738.790398
5.0,295,15740.755026
12.0,501,15744.079662
11.0,497,15747.391287
9.0,456,15750.359927
21.0,672,15754.7861
3.0,253,15756.408926
6.0,332,15758.607317
3.0,270,15760.351017
3.0,214,15761.734896
15.0,621,15765.857035
13.0,603,15769.843868
3.0,232,15771.307658
2.0,224,15772.778648
11.0,410,15775.454918
6.0,321,15777.569044
7.0,392,15780.190958
10.0,383,15782.686963
11.0,427,15785.548512
3.0,256,15787.197437
4.0,261,15788.899204
14.0,536,15792.490773
10.0,547,15796.105086
2.0,222,15797.565368
4.0,283,15799.379901
4.0,283,15801.242241
11.0,564,15804.999025
6.0,397,15807.650454
8.0,432,15810.471794
7.0,356,15812.83835
11.0,420,15815.592584
3.0,232,15817.056399
6.0,379,15819.564008
5.0,366,15821.955179
6.0,333,15824.116789
6.0,338,15826.33039
7.0,398,15828.972107
6.0,399,15831.577075
6.0,345,15833.833336
5.0,308,15835.824714
8.0,401,15838.498229
9.0,311,15840.535207
6.0,353,15842.827936
3.0,251,15844.432833
17.0,645,15848.71687
8.0,455,15851.743492
3.0,252,15853.322603
7.0,385,15855.903657
8.0,439,15858.756427
5.0,351,15861.095191
5.0,353,15863.387713
5.0,299,15865.342615
2.0,204,15866.70641
11.0,377,15869.208117
5.0,272,15870.945923
5.0,296,15872.896997
9.0,415,15875.601914
5.0,367,15878.011669
17.0,669,15882.493533
7.0,394,15885.06903
12.0,416,15887.780103
4.0,247,15889.393587
6.0,371,15891.856746
8.0,419,15894.644372
6.0,348,15896.874077
9.0,466,15899.989637
3.0,270,15901.700162
15.0,596,15905.656223
14.0,477,15908.796147
10.0,512,15912.195352
7.0,354,15914.503394
6.0,392,15917.100314
8.0,461,15920.188926
5.0,315,15922.276829
9.0,506,15925.667491
9.0,470,15928.793944
3.0,248,15930.402109
5.0,328,15932.610173
7.0,376,15935.085235
8.0,454,15938.118144
5.0,348,15940.426896
10.0,376,15942.930814
7.0,406,15945.556253
4.0,270,15947.3162
10.0,456,15950.342597
9.0,513,15953.761813
11.0,603,15957.69818
6.0,362,15960.140572
3.0,232,15961.634537
9.0,491,15964.961244
15.0,525,15968.365255
2.0,205,15969.68504
7.0,396,15972.304353
6.0,342,15974.555066
11.0,460,15977.600372
7.0,425,15980.422363
4.0,258,15982.124991
4.0,262,15983.839819
5.0,328,15985.970546
6.0,341,15988.242394
20.0,722,15993.044941
7.0,413,15995.756862
4.0,304,15997.757345
6.0,353,16000.123431
4.0,285,16001.958035
14.0,597,16005.874649
5.0,314,16007.906986
7.0,402,16010.520837
9.0,423,16013.288214
7.0,354,16015.614462
14.0,484,16018.838903
9.0,415,16021.588646
10.0,504,16025.016226
6.0,342,16027.234706
6.0,339,16029.441835
2.0,203,16030.733323
4.0,278,16032.531614
13.0,550,16036.197793
12.0,543,16039.810244
5.0,308,16041.88268
10.0,500,16045.15611
4.0,280,16047.025388
14.0,649,16051.286253
2.0,204,16052.594126
15.0,439,16055.43261
21.0,634,16059.692584
8.0,427,16062.494469
5.0,312,16064.540039
3.0,232,16066.022828
12.0,570,16069.841588
12.0,470,16072.959314
10.0,346,16075.255485
10.0,510,16078.626912
1.0,155,16079.625247
4.0,275,16081.414757
1.0,157,16082.389905
5.0,331,16084.575899
4.0,260,16086.257037
10.0,428,16089.062057
8.0,424,16091.90448
3.0,272,16093.653986
6.0,327,16095.808984
3.0,233,16097.37793
2.0,203,16098.687242
6.0,394,16101.275254
4.0,303,16103.290117
4.0,262,16104.971306
5.0,332,16107.177264
9.0,481,16110.34016
9.0,476,16113.438324
8.0,476,16116.52888
5.0,317,16118.64903
5.0,320,16120.723013
6.0,380,16123.206692
6.0,352,16125.60495
11.0,575,16129.399412
9.0,482,16132.549463
7.0,413,16135.282332
4.0,298,16137.185669
7.0,427,16140.07005
6.0,359,16142.451132
6.0,376,16144.893922
8.0,390,16147.502796
2.0,184,16148.660023
13.0,477,16151.835769
6.0,327,16153.939426
10.0,516,16157.361273
12.0,551,16161.028557
5.0,309,16163.044474
6.0,380,16165.555362
6.0,326,16167.692488
7.0,437,16170.519948
6.0,359,16172.895819
12.0,560,16176.54453
4.0,265,16178.289271
7.0,433,16181.173627
9.0,435,16184.065193
9.0,474,16187.189926
6.0,340,16189.436954
9.0,459,16192.434045
3.0,240,16193.988922
8.0,436,16196.885749
5.0,273,16198.641405
5.0,296,16200.593168
5.0,309,16202.599361
10.0,489,16205.865111
10.0,360,16208.197267
8.0,416,16210.971447
10.0,375,16213.421787
3.0,218,16214.823357
5.0,313,16216.816055
10.0,529,16220.318669
6.0,358,16222.658961
7.0,395,16225.262278
8.0,435,16228.147736
11.0,565,16231.860101
13.0,569,16235.668667
9.0,480,16238.799235
3.0,252,16240.419697
4.0,269,16242.186742
9.0,462,16245.260156
3.0,255,16246.878087
6.0,363,16249.297052
10.0,549,16252.926575
7.0,370,16255.343151
3.0,268,16257.082997
4.0,302,16259.017134
4.0,277,16260.866401
15.0,537,16264.366508
5.0,317,16266.441759
7.0,380,16268.934313
1.0,175,16270.070437
0.0,129,16270.938014
5.0,350,16273.340698
5.0,350,16275.661928
2.0,192,16276.920438
3.0,253,16278.58058
1.0,157,16279.576268
2.0,207,16280.931731
15.0,550,16284.581387
9.0,403,16287.208011
3.0,252,16288.833556
9.0,497,16292.101603
14.0,528,16295.642239
7.0,426,16298.499338
2.0,222,16299.938263
10.0,385,16302.436248
8.0,385,16305.007918
10.0,366,16307.422547
0.0,129,16308.215181
3.0,253,16309.85954
3.0,231,16311.386541
3.0,234,16312.884566
5.0,313,16314.937062
4.0,280,16316.77813
2.0,187,16317.933753
5.0,288,16319.808839
2.0,204,16321.138236
10.0,453,16324.131201
6.0,400,16326.774987
5.0,294,16328.672306
6.0,340,16330.910366
8.0,452,16333.960184
2.0,183,16335.097951
10.0,369,16337.553755
11.0,426,16340.381303
7.0,391,16342.946208
3.0,216,16344.312273
3.0,249,16345.904722
3.0,272,16347.681996
9.0,344,16349.977772
3.0,232,16351.438245
5.0,347,16353.726866
8.0,445,16356.663972
3.0,213,16358.029476
5.0,277,16359.914997
5.0,275,16361.731357
5.0,297,16363.662465
13.0,669,16368.053963
3.0,216,16369.461091
4.0,266,16371.197456
2.0,185,16372.335864
8.0,296,16374.270293
11.0,558,16377.957294
13.0,630,16382.215728
8.0,426,16385.006232
12.0,568,16388.684596
6.0,372,16391.090835
10.0,502,16394.423853
10.0,431,16397.251498
11.0,537,16400.833478
17.0,623,16405.043866
18.0,381,16407.527979
5.0,316,16409.611665
8.0,422,16412.32191
8.0,425,16415.167705
3.0,230,16416.641746
12.0,549,16420.316381
6.0,321,16422.485265
11.0,522,16425.989942
10.0,516,16429.384084
11.0,549,16433.040451
5.0,345,16435.318402
8.0,433,16438.151468
7.0,371,16440.578053
8.0,455,16443.599841
5.0,329,16445.705801
5.0,310,16447.790698
2.0,221,16449.195728
7.0,412,16451.928221
2.0,200,16453.236575
4.0,297,16455.122813
11.0,504,16458.495858
9.0,348,16460.787602
1.0,175,16461.879418
4.0,259,16463.593841
11.0,472,16466.674588
8.0,399,16469.300994
11.0,538,16472.895565
7.0,353,16475.246999
3.0,249,16476.861339
6.0,379,16479.382978
5.0,307,16481.387514
6.0,405,16484.033672
10.0,447,16487.03254
21.0,732,16491.921512
8.0,433,16494.764438
15.0,561,16498.5296
4.0,264,16500.233008
8.0,387,16502.763465
7.0,385,16505.258513
5.0,323,16507.355854
4.0,280,16509.142674
8.0,403,16511.787736
13.0,506,16515.113385
6.0,321,16517.239266
7.0,375,16519.709512
11.0,458,16522.790783
6.0,337,16525.012682
13.0,577,16528.889251
7.0,434,16531.7092
12.0,586,16535.624788
5.0,296,16537.54011
8.0,484,16540.789932
5.0,278,16542.597407
14.0,568,16546.387764
3.0,251,16547.943208
7.0,390,16550.542975
6.0,317,16552.600682
10.0,376,16555.031452
3.0,218,16556.469424
5.0,291,16558.342582
5.0,350,16560.595206
11.0,409,16563.316261
8.0,425,16566.127792
6.0,375,16568.601592
7.0,383,16571.112218
9.0,494,16574.37902
2.0,224,16575.818537
10.0,399,16578.415656
14.0,517,16581.893361
7.0,385,16584.44453
6.0,379,16586.967831
2.0,224,16588.381603
4.0,280,16590.2115
8.0,469,16593.319884
11.0,451,16596.338521
7.0,371,16598.771494
7.0,420,16601.584719
6.0,348,16603.862683
3.0,234,16605.375321
5.0,289,16607.221079
7.0,390,16609.763836
4.0,302,16611.763091
13.0,496,16615.026835
5.0,300,16616.962504
4.0,260,16618.629609
5.0,294,16620.554306
6.0,338,16622.801279
11.0,431,16625.612009
7.0,369,16628.06598
10.0,503,16631.384502
4.0,260,16633.079211
11.0,484,16636.236828
7.0,358,16638.620308
6.0,351,16640.919281
7.0,355,16643.263635
22.0,357,16645.602175
7.0,405,16648.25241
13.0,613,16652.311681
4.0,301,16654.292724
9.0,505,16657.602291
13.0,578,16661.442872
8.0,436,16664.314999
6.0,344,16666.604934
10.0,508,16669.948461
8.0,461,16673.003693
14.0,480,16676.141053
