#{"t_start": 1629285635.0700626, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,1533.302765
0.0,129,1534.197475
6.0,400,1536.895981
1.0,175,1538.069672
1.0,173,1539.266062
1.0,157,1540.333695
2.0,203,1541.647045
6.0,374,1544.230689
2.0,223,1545.727575
2.0,228,1547.286344
0.0,125,1548.095792
0.0,127,1548.915666
0.0,127,1549.726148
0.0,125,1550.52755
0.0,123,1551.32596
0.0,127,1552.150155
0.0,129,1553.008519
0.0,127,1553.806384
0.0,129,1554.661084
0.0,129,1555.509323
0.0,127,1556.338334
1.0,157,1557.367093
0.0,129,1558.246634
0.0,127,1559.067679
0.0,125,1559.918646
0.0,123,1560.707651
4.0,278,1562.639957
0.0,129,1563.515058
3.0,248,1565.211002
0.0,125,1566.00265
1.0,155,1567.046531
0.0,127,1567.859435
0.0,129,1568.709168
1.0,171,1569.875047
0.0,127,1570.738152
2.0,220,1572.213418
0.0,127,1573.023885
0.0,125,1573.822553
0.0,125,1574.639882
3.0,248,1576.346143
1.0,155,1577.346896
0.0,129,1578.205787
0.0,129,1579.040253
1.0,171,1580.162891
2.0,198,1581.505179
0.0,125,1582.327139
0.0,129,1583.146077
0.0,127,1583.958654
1.0,172,1585.172881
2.0,222,1586.696478
2.0,200,1588.009217
6.0,366,1590.503626
1.0,173,1591.655163
0.0,125,1592.498765
0.0,127,1593.312531
4.0,321,1595.514943
4.0,295,1597.56279
0.0,129,1598.443748
2.0,202,1599.793871
3.0,252,1601.457908
1.0,175,1602.645243
10.0,433,1605.641377
0.0,129,1606.517313
1.0,170,1607.647077
0.0,129,1608.487213
2.0,198,1609.796829
1.0,177,1611.018199
3.0,234,1612.609742
0.0,127,1613.460143
4.0,282,1615.356129
3.0,270,1617.204492
0.0,129,1618.054423
6.0,400,1620.833331
5.0,293,1622.843915
2.0,224,1624.38813
2.0,218,1625.880063
2.0,185,1627.129486
1.0,173,1628.338021
8.0,373,1630.879125
1.0,175,1632.092462
0.0,127,1632.890067
1.0,174,1634.096891
3.0,249,1635.815673
1.0,175,1637.016166
1.0,155,1638.042778
1.0,155,1639.096023
0.0,125,1639.92585
1.0,173,1641.039449
3.0,232,1642.620529
0.0,129,1643.478706
2.0,202,1644.848447
0.0,127,1645.668973
3.0,250,1647.403817
1.0,173,1648.556508
2.0,216,1650.025203
0.0,129,1650.883284
0.0,129,1651.724376
3.0,272,1653.561502
3.0,249,1655.249342
1.0,156,1656.283769
3.0,232,1657.831105
0.0,127,1658.648976
0.0,127,1659.507029
2.0,220,1661.031633
0.0,125,1661.823789
2.0,200,1663.198125
0.0,129,1664.038426
0.0,129,1664.856341
1.0,173,1666.013745
4.0,314,1668.203424
2.0,202,1669.565965
1.0,159,1670.648536
2.0,202,1671.989804
1.0,157,1673.024585
2.0,198,1674.387871
1.0,155,1675.4078
4.0,301,1677.440315
3.0,250,1679.195258
1.0,178,1680.442014
1.0,173,1681.619365
0.0,125,1682.428988
1.0,172,1683.57862
1.0,173,1684.733706
0.0,127,1685.563274
0.0,127,1686.370151
1.0,155,1687.34719
0.0,127,1688.205208
0.0,127,1689.038204
0.0,129,1689.865027
0.0,125,1690.679204
4.0,301,1692.80267
2.0,204,1694.195282
0.0,129,1695.07632
1.0,153,1696.092611
1.0,157,1697.132406
0.0,127,1697.962017
3.0,250,1699.660433
4.0,282,1701.548162
1.0,153,1702.555727
0.0,127,1703.437398
7.0,326,1705.713989
0.0,129,1706.522515
4.0,301,1708.624227
0.0,127,1709.469337
0.0,129,1710.316293
0.0,129,1711.136459
0.0,127,1711.944937
6.0,402,1714.749278
6.0,380,1717.384372
0.0,129,1718.2
1.0,155,1719.219668
0.0,129,1720.073116
0.0,129,1720.983638
2.0,219,1722.508614
3.0,246,1724.178064
0.0,129,1725.011922
0.0,127,1725.832403
1.0,170,1727.001653
4.0,319,1729.196613
3.0,234,1730.793609
0.0,125,1731.589551
1.0,176,1732.768493
0.0,129,1733.610288
0.0,127,1734.425441
3.0,250,1736.097129
1.0,169,1737.208205
3.0,248,1738.933462
1.0,177,1740.087315
0.0,127,1740.934908
1.0,175,1742.128519
0.0,129,1742.917204
1.0,153,1743.926926
2.0,203,1745.281445
0.0,127,1746.108633
0.0,125,1746.891604
0.0,129,1747.757752
0.0,127,1748.601805
0.0,125,1749.36568
0.0,129,1750.239349
0.0,129,1751.070505
4.0,276,1752.974203
1.0,176,1754.143358
0.0,125,1754.93828
2.0,186,1756.210506
3.0,267,1757.978429
4.0,299,1760.033657
3.0,270,1761.922586
2.0,205,1763.315793
1.0,173,1764.438143
1.0,177,1765.632561
2.0,186,1766.836343
0.0,125,1767.695405
3.0,212,1769.115037
0.0,129,1769.973967
1.0,155,1771.025662
2.0,205,1772.416435
0.0,127,1773.268179
1.0,157,1774.250838
1.0,175,1775.448725
7.0,320,1777.676423
2.0,200,1779.032427
0.0,127,1779.902622
0.0,125,1780.724315
0.0,127,1781.550844
0.0,127,1782.364159
4.0,279,1784.254828
0.0,127,1785.087959
7.0,304,1787.147367
2.0,223,1788.648879
0.0,129,1789.495541
2.0,198,1790.897321
2.0,202,1792.189315
0.0,127,1793.011497
3.0,230,1794.578837
0.0,125,1795.372082
0.0,127,1796.205295
2.0,219,1797.703876
0.0,127,1798.547638
10.0,459,1801.804869
0.0,127,1802.639045
1.0,155,1803.66353
1.0,155,1804.689511
0.0,127,1805.526574
0.0,129,1806.356883
3.0,270,1808.153881
0.0,129,1809.001507
0.0,127,1809.856004
0.0,127,1810.670031
1.0,173,1811.862787
0.0,127,1812.718806
1.0,155,1813.771529
0.0,127,1814.547603
1.0,155,1815.57118
0.0,129,1816.402797
1.0,157,1817.421826
0.0,129,1818.2642
1.0,173,1819.443833
0.0,127,1820.285977
2.0,202,1821.673035
0.0,127,1822.475358
0.0,127,1823.294111
0.0,125,1824.122289
6.0,378,1826.764336
0.0,129,1827.609712
0.0,127,1828.448102
1.0,178,1829.60021
0.0,123,1830.401304
2.0,202,1831.770531
4.0,299,1833.777066
1.0,155,1834.79902
2.0,202,1836.177936
0.0,129,1837.019727
0.0,129,1837.852978
0.0,127,1838.677135
3.0,248,1840.334603
4.0,317,1842.54057
1.0,173,1843.740014
0.0,127,1844.575484
4.0,297,1846.578448
2.0,204,1847.97228
3.0,270,1849.828143
0.0,129,1850.675172
1.0,173,1851.823014
0.0,125,1852.642844
1.0,171,1853.812625
3.0,252,1855.555431
0.0,127,1856.366172
1.0,155,1857.386405
0.0,125,1858.17067
0.0,127,1858.935663
0.0,127,1859.78318
2.0,224,1861.299338
0.0,127,1862.130366
1.0,155,1863.166345
0.0,123,1863.978571
0.0,127,1864.782407
2.0,203,1866.18461
0.0,127,1867.008582
4.0,286,1868.997944
0.0,127,1869.828698
6.0,403,1872.630553
1.0,175,1873.839237
7.0,322,1876.081418
3.0,228,1877.644355
9.0,404,1880.464725
0.0,129,1881.287513
0.0,125,1882.11432
10.0,435,1885.178934
1.0,153,1886.156411
0.0,127,1886.989256
0.0,129,1887.853825
1.0,170,1888.970231
0.0,125,1889.773875
1.0,171,1890.942739
5.0,311,1893.077831
0.0,127,1893.923772
0.0,127,1894.763524
2.0,202,1896.125971
3.0,252,1897.816868
2.0,200,1899.183973
2.0,200,1900.480248
0.0,127,1901.365364
2.0,202,1902.711663
1.0,173,1903.85778
0.0,129,1904.710707
1.0,157,1905.769362
0.0,125,1906.543718
0.0,125,1907.421918
1.0,175,1908.594863
2.0,222,1910.044766
6.0,382,1912.701267
4.0,302,1914.808736
4.0,299,1916.90685
3.0,270,1918.792265
3.0,250,1920.511805
0.0,129,1921.356813
2.0,224,1922.893841
0.0,129,1923.745544
2.0,200,1925.112913
0.0,127,1925.912749
2.0,203,1927.310372
2.0,202,1928.623959
0.0,127,1929.433279
0.0,127,1930.299249
5.0,346,1932.695337
2.0,202,1934.03418
6.0,401,1936.873675
0.0,125,1937.710905
0.0,123,1938.494027
0.0,127,1939.334965
2.0,224,1940.82912
1.0,170,1942.019365
4.0,299,1944.106369
8.0,353,1946.44741
0.0,127,1947.294035
1.0,173,1948.463973
0.0,127,1949.280699
6.0,395,1952.050046
0.0,125,1952.897875
0.0,127,1953.749684
2.0,219,1955.238753
1.0,171,1956.351921
0.0,127,1957.183221
0.0,127,1958.062001
0.0,127,1958.85774
1.0,174,1960.05884
2.0,180,1961.258898
0.0,129,1962.086205
0.0,127,1962.925786
3.0,232,1964.457941
2.0,203,1965.844597
0.0,123,1966.631969
0.0,129,1967.506606
0.0,127,1968.329413
2.0,202,1969.647411
2.0,224,1971.235645
1.0,173,1972.437968
0.0,127,1973.278307
0.0,127,1974.076751
3.0,228,1975.665992
1.0,157,1976.703938
0.0,127,1977.637676
1.0,171,1978.768486
2.0,204,1980.177254
2.0,190,1981.427883
1.0,173,1982.567399
0.0,127,1983.397404
2.0,200,1984.796581
3.0,250,1986.478625
2.0,202,1987.840513
1.0,173,1989.019532
2.0,198,1990.308683
0.0,129,1991.148469
1.0,177,1992.342405
3.0,249,1994.009633
0.0,129,1994.895343
5.0,373,1997.459115
5.0,332,1999.730106
0.0,129,2000.596349
0.0,129,2001.437239
2.0,222,2002.901795
2.0,184,2004.10681
1.0,175,2005.282327
0.0,129,2006.165842
1.0,174,2007.327708
0.0,129,2008.185019
0.0,129,2009.018098
2.0,200,2010.325572
4.0,279,2012.26035
1.0,153,2013.25599
2.0,202,2014.604522
1.0,173,2015.765646
2.0,200,2017.153854
1.0,173,2018.336378
0.0,127,2019.155631
0.0,123,2020.003618
5.0,311,2022.173452
2.0,204,2023.575706
0.0,125,2024.338754
0.0,129,2025.166473
1.0,155,2026.249277
1.0,158,2027.326661
2.0,202,2028.689614
0.0,129,2029.561851
2.0,222,2031.09181
1.0,153,2032.067353
2.0,221,2033.553044
2.0,202,2034.898981
4.0,301,2037.079482
1.0,173,2038.237715
1.0,169,2039.348207
3.0,250,2041.083714
0.0,125,2041.888134
0.0,125,2042.724282
5.0,333,2044.954243
0.0,129,2045.794406
0.0,129,2046.64406
2.0,198,2048.005432
1.0,155,2049.040156
0.0,125,2049.840713
2.0,222,2051.339282
3.0,248,2052.997769
0.0,127,2053.835473
3.0,270,2055.725052
0.0,129,2056.543723
4.0,321,2058.745556
0.0,129,2059.609307
3.0,251,2061.309475
2.0,223,2062.809294
1.0,177,2064.011468
2.0,203,2065.394334
0.0,129,2066.191531
0.0,129,2067.017703
0.0,127,2067.906481
0.0,129,2068.760009
1.0,155,2069.733345
0.0,129,2070.580631
0.0,129,2071.438312
1.0,155,2072.454541
0.0,129,2073.289723
1.0,157,2074.360484
3.0,274,2076.232199
1.0,174,2077.395108
0.0,129,2078.238545
4.0,300,2080.350645
0.0,127,2081.172425
0.0,129,2082.039472
0.0,125,2082.874593
3.0,252,2084.551275
2.0,222,2086.049126
2.0,222,2087.597053
0.0,129,2088.469804
0.0,129,2089.302281
1.0,155,2090.329237
0.0,129,2091.155607
0.0,129,2092.003683
3.0,249,2093.730512
4.0,274,2095.605959
0.0,125,2096.415785
4.0,281,2098.382349
1.0,157,2099.432583
0.0,129,2100.278653
1.0,155,2101.294877
1.0,173,2102.477138
0.0,129,2103.296739
3.0,252,2105.02167
0.0,125,2105.835142
3.0,232,2107.378566
3.0,268,2109.194289
1.0,171,2110.330651
1.0,155,2111.398482
0.0,127,2112.213645
1.0,155,2113.28025
2.0,202,2114.654052
0.0,125,2115.4778
0.0,127,2116.318265
2.0,200,2117.6709
0.0,129,2118.506968
2.0,226,2120.055877
1.0,176,2121.218529
0.0,129,2122.037047
2.0,204,2123.383325
0.0,125,2124.195144
0.0,129,2125.062827
0.0,127,2125.8872
3.0,235,2127.472902
1.0,155,2128.501463
2.0,200,2129.796953
0.0,127,2130.609984
0.0,127,2131.479033
1.0,173,2132.670379
0.0,129,2133.49976
5.0,351,2135.904831
2.0,188,2137.148956
0.0,129,2137.944592
0.0,127,2138.797196
0.0,127,2139.657027
2.0,207,2141.242485
0.0,127,2142.044109
0.0,127,2142.897568
0.0,127,2143.73171
3.0,230,2145.305146
1.0,155,2146.385312
1.0,173,2147.552652
2.0,185,2148.752474
2.0,224,2150.31461
0.0,127,2151.138852
0.0,129,2152.00844
0.0,129,2152.869748
3.0,252,2154.568133
1.0,155,2155.568591
3.0,270,2157.403944
0.0,123,2158.244731
2.0,224,2159.769703
2.0,198,2161.125814
3.0,248,2162.811513
1.0,172,2163.954125
1.0,155,2164.979201
1.0,153,2165.976884
1.0,155,2166.962904
2.0,218,2168.460514
0.0,123,2169.26272
0.0,129,2170.151294
3.0,248,2171.808665
3.0,270,2173.643395
0.0,127,2174.46663
0.0,127,2175.294033
1.0,158,2176.325678
3.0,248,2177.965247
1.0,171,2179.126375
1.0,175,2180.283666
2.0,202,2181.685737
1.0,155,2182.706088
0.0,129,2183.57958
0.0,129,2184.413937
1.0,171,2185.572285
0.0,127,2186.421183
0.0,129,2187.26335
1.0,155,2188.310648
2.0,202,2189.655515
1.0,173,2190.803707
0.0,127,2191.620898
2.0,201,2192.980359
0.0,129,2193.815381
2.0,223,2195.318419
3.0,270,2197.123776
0.0,127,2197.947631
0.0,129,2198.785873
1.0,175,2199.962911
7.0,326,2202.251426
0.0,127,2203.074037
7.0,329,2205.390311
2.0,201,2206.767535
1.0,155,2207.768521
0.0,127,2208.596407
5.0,290,2210.632348
0.0,129,2211.447868
0.0,129,2212.303049
2.0,201,2213.671247
4.0,299,2215.739541
0.0,129,2216.586707
0.0,129,2217.424242
4.0,279,2219.359648
1.0,177,2220.559318
3.0,229,2222.10911
3.0,252,2223.801901
2.0,185,2225.049199
1.0,174,2226.190889
1.0,170,2227.334617
1.0,155,2228.361237
0.0,127,2229.159897
3.0,232,2230.752496
0.0,129,2231.597836
0.0,127,2232.41378
0.0,125,2233.238595
0.0,125,2234.079991
3.0,214,2235.502572
0.0,129,2236.322
0.0,127,2237.155412
2.0,202,2238.559816
2.0,219,2240.089773
4.0,299,2242.158468
3.0,248,2243.847412
0.0,125,2244.638695
2.0,186,2245.919017
3.0,270,2247.769235
1.0,156,2248.806464
0.0,125,2249.610601
0.0,127,2250.44802
3.0,252,2252.218009
0.0,125,2253.054579
3.0,248,2254.731148
2.0,219,2256.226143
3.0,248,2257.961409
2.0,225,2259.511322
1.0,175,2260.68029
0.0,125,2261.494221
0.0,127,2262.317779
3.0,250,2264.072076
3.0,269,2265.925182
0.0,129,2266.772741
0.0,125,2267.571856
0.0,127,2268.420157
0.0,129,2269.28231
0.0,129,2270.127033
0.0,129,2270.979007
0.0,129,2271.837481
1.0,173,2273.003801
1.0,173,2274.112832
5.0,350,2276.588218
0.0,129,2277.483926
0.0,129,2278.317804
0.0,127,2279.165848
1.0,175,2280.354012
0.0,129,2281.182634
2.0,202,2282.559156
2.0,204,2283.986963
1.0,155,2285.04601
0.0,123,2285.822234
1.0,156,2286.895875
0.0,127,2287.741792
3.0,250,2289.438905
1.0,155,2290.491348
2.0,198,2291.787315
2.0,206,2293.197447
0.0,125,2294.017671
2.0,200,2295.336886
1.0,173,2296.497477
0.0,125,2297.338584
0.0,129,2298.203984
0.0,125,2298.991976
1.0,174,2300.191983
0.0,125,2300.990907
3.0,252,2302.710901
0.0,127,2303.51952
1.0,170,2304.668391
0.0,129,2305.542937
0.0,125,2306.371706
1.0,177,2307.538166
2.0,202,2308.904931
5.0,311,2311.063681
1.0,177,2312.21889
2.0,203,2313.55502
0.0,129,2314.405915
2.0,200,2315.781008
2.0,222,2317.27808
1.0,178,2318.4656
6.0,381,2321.167263
3.0,272,2323.030857
4.0,283,2324.989101
3.0,270,2326.82269
2.0,223,2328.370215
0.0,129,2329.21254
1.0,177,2330.377451
0.0,123,2331.181446
0.0,127,2332.008412
3.0,231,2333.59551
3.0,270,2335.429959
2.0,222,2336.95449
3.0,211,2338.361486
0.0,125,2339.226409
1.0,155,2340.215068
2.0,203,2341.578383
0.0,129,2342.422163
2.0,224,2343.896052
2.0,199,2345.268801
1.0,155,2346.300445
0.0,127,2347.109213
5.0,330,2349.478809
1.0,155,2350.536411
1.0,155,2351.589818
3.0,251,2353.267356
2.0,199,2354.598798
0.0,125,2355.436418
1.0,157,2356.52546
0.0,129,2357.384926
2.0,204,2358.782013
1.0,153,2359.816178
2.0,186,2361.02427
1.0,153,2362.025543
0.0,125,2362.820915
3.0,270,2364.662879
9.0,404,2367.525403
1.0,154,2368.589584
1.0,173,2369.701832
1.0,175,2370.846064
1.0,175,2372.056308
1.0,175,2373.211343
0.0,129,2374.064615
3.0,274,2375.94876
1.0,172,2377.089931
0.0,127,2377.962724
4.0,271,2379.848961
3.0,272,2381.685161
1.0,153,2382.713797
0.0,125,2383.510618
0.0,125,2384.315527
2.0,204,2385.693449
2.0,222,2387.249764
2.0,229,2388.739381
2.0,198,2390.07443
1.0,157,2391.176419
3.0,238,2392.757241
1.0,175,2393.932546
0.0,127,2394.801927
0.0,127,2395.617122
4.0,298,2397.714839
1.0,172,2398.898015
0.0,125,2399.746937
1.0,173,2400.914089
0.0,127,2401.766376
0.0,125,2402.573053
0.0,127,2403.417496
1.0,170,2404.53291
0.0,129,2405.381877
2.0,222,2406.892573
0.0,127,2407.714782
0.0,129,2408.521356
0.0,129,2409.428746
0.0,127,2410.264864
1.0,173,2411.415048
0.0,129,2412.245107
0.0,125,2413.081192
3.0,215,2414.533821
1.0,173,2415.71024
1.0,171,2416.861098
2.0,202,2418.179563
2.0,202,2419.556748
2.0,224,2421.079613
0.0,127,2421.900436
4.0,276,2423.789406
4.0,301,2425.839225
1.0,171,2426.995445
0.0,129,2427.875276
3.0,254,2429.626771
1.0,155,2430.625303
2.0,202,2431.984501
1.0,176,2433.166843
2.0,221,2434.655817
3.0,230,2436.181393
4.0,299,2438.248043
9.0,398,2440.991438
0.0,129,2441.849034
1.0,176,2443.019582
4.0,280,2444.972866
4.0,301,2447.04205
0.0,129,2447.86018
0.0,129,2448.67932
3.0,255,2450.428889
0.0,129,2451.28387
1.0,175,2452.446923
1.0,157,2453.508248
1.0,175,2454.659332
0.0,129,2455.503061
1.0,173,2456.632834
0.0,129,2457.471612
2.0,205,2458.840633
1.0,155,2459.86119
2.0,217,2461.321594
0.0,129,2462.17203
0.0,127,2462.990554
0.0,129,2463.850682
1.0,172,2465.015786
0.0,123,2465.83475
2.0,206,2467.29291
1.0,157,2468.310033
1.0,157,2469.347801
1.0,154,2470.38813
1.0,174,2471.545954
2.0,224,2473.088338
4.0,299,2475.151812
0.0,127,2475.984951
3.0,248,2477.681199
0.0,127,2478.525541
0.0,127,2479.386097
4.0,297,2481.41183
0.0,127,2482.26922
1.0,177,2483.435044
1.0,173,2484.604065
1.0,155,2485.619118
5.0,328,2487.903692
2.0,225,2489.459009
0.0,127,2490.313485
0.0,125,2491.115213
1.0,175,2492.27125
0.0,127,2493.072993
0.0,129,2493.935963
3.0,218,2495.386926
1.0,175,2496.594702
1.0,175,2497.737436
0.0,127,2498.596922
0.0,127,2499.432573
3.0,268,2501.254863
2.0,206,2502.665612
3.0,234,2504.283544
0.0,129,2505.119303
3.0,250,2506.820964
0.0,127,2507.62701
0.0,125,2508.469166
2.0,201,2509.814761
2.0,204,2511.185743
0.0,127,2512.05886
1.0,156,2513.123941
2.0,222,2514.629224
2.0,204,2515.995785
1.0,155,2517.027661
1.0,157,2518.053565
2.0,202,2519.461605
1.0,155,2520.451346
1.0,176,2521.639465
0.0,123,2522.420955
0.0,127,2523.234256
0.0,125,2524.058467
0.0,127,2524.881992
0.0,127,2525.76818
0.0,129,2526.58823
3.0,250,2528.27916
0.0,127,2529.097513
2.0,200,2530.465005
2.0,202,2531.819021
2.0,200,2533.191239
3.0,248,2534.899806
2.0,201,2536.240582
0.0,125,2537.12109
0.0,129,2537.951314
2.0,220,2539.452659
1.0,173,2540.628734
0.0,127,2541.457293
2.0,204,2542.829006
0.0,125,2543.680473
0.0,123,2544.440035
0.0,127,2545.257071
1.0,153,2546.28
0.0,129,2547.118673
2.0,202,2548.472228
0.0,129,2549.328727
0.0,123,2550.150771
3.0,272,2551.978028
0.0,129,2552.834206
0.0,127,2553.622642
3.0,234,2555.250721
3.0,251,2556.976973
2.0,202,2558.326005
1.0,173,2559.517025
2.0,204,2560.884447
8.0,448,2564.100076
1.0,175,2565.270096
1.0,175,2566.471845
0.0,129,2567.346168
0.0,129,2568.169216
4.0,301,2570.154828
1.0,173,2571.323729
2.0,220,2572.810992
0.0,127,2573.645049
1.0,173,2574.797838
1.0,155,2575.792098
0.0,129,2576.585582
2.0,199,2577.953364
0.0,127,2578.773485
2.0,222,2580.274856
0.0,127,2581.10515
3.0,250,2582.775467
3.0,270,2584.680616
1.0,175,2585.875504
3.0,270,2587.656744
2.0,201,2589.024949
2.0,202,2590.404225
0.0,129,2591.249949
0.0,127,2592.059651
0.0,129,2592.908529
2.0,226,2594.444879
5.0,350,2596.856922
1.0,169,2597.942846
1.0,155,2598.991243
2.0,223,2600.492144
1.0,176,2601.703347
1.0,175,2602.925599
0.0,125,2603.753235
2.0,203,2605.153114
0.0,129,2606.026629
1.0,153,2607.08645
2.0,203,2608.472826
0.0,127,2609.30565
0.0,129,2610.158572
1.0,155,2611.145503
0.0,127,2611.965276
0.0,127,2612.815837
0.0,129,2613.634371
1.0,173,2614.802755
1.0,173,2615.986067
7.0,449,2619.151302
0.0,127,2619.999108
2.0,221,2621.491575
2.0,185,2622.732621
0.0,127,2623.561416
3.0,249,2625.331261
1.0,175,2626.51339
1.0,175,2627.627123
0.0,127,2628.447772
0.0,129,2629.275624
2.0,186,2630.528009
1.0,157,2631.588679
0.0,127,2632.44551
4.0,248,2634.117294
1.0,157,2635.151867
0.0,129,2636.001182
0.0,127,2636.881537
0.0,129,2637.738232
1.0,153,2638.733031
9.0,382,2641.369432
0.0,125,2642.237735
2.0,220,2643.729367
0.0,127,2644.578274
1.0,173,2645.758573
0.0,127,2646.547781
1.0,153,2647.583985
0.0,125,2648.39732
2.0,224,2649.905906
0.0,127,2650.731445
0.0,129,2651.581348
2.0,202,2652.989268
0.0,125,2653.839627
0.0,127,2654.684062
3.0,269,2656.539827
0.0,129,2657.370008
2.0,205,2658.739502
0.0,129,2659.599401
1.0,153,2660.650472
0.0,127,2661.462382
0.0,129,2662.317854
0.0,125,2663.133944
2.0,200,2664.467809
1.0,175,2665.639784
0.0,129,2666.474789
1.0,171,2667.606775
0.0,129,2668.432344
0.0,125,2669.266357
1.0,173,2670.427986
2.0,202,2671.813961
2.0,204,2673.18143
1.0,157,2674.234177
0.0,129,2675.050796
1.0,176,2676.245725
0.0,129,2677.126903
0.0,127,2677.905064
0.0,123,2678.663921
1.0,178,2679.867189
0.0,127,2680.714617
0.0,127,2681.550693
0.0,127,2682.406522
3.0,250,2684.158685
0.0,129,2684.996256
0.0,127,2685.836021
0.0,129,2686.678683
8.0,372,2689.257894
0.0,127,2690.084613
1.0,170,2691.229707
1.0,173,2692.364848
3.0,268,2694.201163
0.0,127,2695.044287
2.0,202,2696.396279
1.0,156,2697.388361
3.0,233,2698.939367
1.0,155,2699.992489
2.0,202,2701.353394
2.0,201,2702.74233
2.0,200,2704.081332
2.0,202,2705.445744
2.0,202,2706.763163
2.0,202,2708.13896
0.0,129,2708.984882
0.0,125,2709.777732
3.0,250,2711.472308
0.0,129,2712.329781
1.0,157,2713.388124
0.0,127,2714.194596
2.0,204,2715.590098
0.0,127,2716.416212
1.0,171,2717.544419
1.0,170,2718.725779
1.0,174,2719.914246
2.0,224,2721.451566
0.0,129,2722.310627
0.0,125,2723.121512
0.0,125,2723.942099
2.0,200,2725.291566
1.0,176,2726.468877
0.0,127,2727.311222
0.0,125,2728.129242
0.0,129,2728.967305
0.0,125,2729.813718
1.0,157,2730.872371
0.0,125,2731.674145
0.0,129,2732.565026
2.0,204,2733.878789
0.0,127,2734.688642
0.0,129,2735.54271
1.0,155,2736.575132
0.0,129,2737.415045
0.0,129,2738.23972
0.0,127,2739.065099
1.0,155,2740.110189
1.0,153,2741.13827
3.0,251,2742.855914
0.0,125,2743.66102
0.0,127,2744.48465
4.0,320,2746.6682
1.0,175,2747.865126
0.0,129,2748.714462
1.0,175,2749.882393
0.0,129,2750.735279
0.0,129,2751.575927
0.0,127,2752.407462
2.0,220,2753.905192
2.0,202,2755.250278
1.0,175,2756.452867
2.0,200,2757.800441
1.0,172,2758.94416
1.0,159,2760.076475
0.0,125,2760.8898
4.0,316,2763.028722
2.0,222,2764.530895
1.0,178,2765.793218
0.0,125,2766.62202
2.0,186,2767.890495
2.0,224,2769.405379
10.0,471,2772.72727
0.0,125,2773.568013
1.0,171,2774.704205
1.0,171,2775.808464
1.0,176,2777.010638
1.0,173,2778.155605
0.0,127,2778.997307
2.0,220,2780.49688
3.0,227,2782.022347
1.0,155,2783.075805
0.0,129,2783.892597
4.0,280,2785.855181
0.0,129,2786.677585
2.0,222,2788.234322
5.0,348,2790.6661
0.0,125,2791.499202
0.0,125,2792.294966
0.0,129,2793.121629
0.0,127,2793.977627
3.0,253,2795.73133
0.0,129,2796.546642
2.0,205,2797.933708
2.0,222,2799.450854
0.0,127,2800.250554
0.0,129,2801.096867
2.0,200,2802.426426
0.0,127,2803.263623
0.0,129,2804.060583
0.0,125,2804.880508
2.0,202,2806.260797
0.0,129,2807.051298
3.0,250,2808.764802
2.0,222,2810.279854
4.0,322,2812.565826
0.0,129,2813.420888
1.0,157,2814.474566
4.0,303,2816.528856
3.0,268,2818.388415
0.0,125,2819.199047
1.0,171,2820.357639
1.0,173,2821.520628
0.0,129,2822.328613
3.0,251,2824.105487
0.0,127,2824.917812
3.0,248,2826.607481
5.0,329,2828.895508
0.0,129,2829.75582
0.0,125,2830.557007
2.0,202,2831.940237
0.0,127,2832.771777
0.0,127,2833.588794
1.0,170,2834.742827
1.0,157,2835.814088
0.0,127,2836.618198
2.0,221,2838.150483
