#{"t_start": 1629285635.0403008, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,471,12338.387615
5.0,331,12340.593809
5.0,330,12342.791977
6.0,382,12345.340134
2.0,203,12346.634558
12.0,539,12350.236255
10.0,527,12353.840452
7.0,427,12356.662028
7.0,446,12359.696539
5.0,329,12361.887686
4.0,306,12363.966186
4.0,279,12365.798983
6.0,408,12368.559258
5.0,348,12370.857118
8.0,459,12373.97844
2.0,181,12375.163998
5.0,296,12377.125341
3.0,233,12378.661624
4.0,261,12380.394907
1.0,157,12381.410831
5.0,278,12383.267897
5.0,333,12385.453825
3.0,233,12387.006484
6.0,337,12389.235883
4.0,299,12391.192907
7.0,411,12394.006665
5.0,329,12396.200366
5.0,336,12398.464755
5.0,292,12400.437056
10.0,531,12404.000997
8.0,380,12406.497545
7.0,397,12409.17565
14.0,522,12412.676504
3.0,251,12414.312654
14.0,435,12417.212726
5.0,293,12419.136122
4.0,302,12421.194772
1.0,171,12422.269697
1.0,174,12423.393088
5.0,300,12425.424115
4.0,281,12427.28497
12.0,606,12431.373143
6.0,337,12433.635163
7.0,428,12436.544096
6.0,340,12438.780713
4.0,303,12440.824813
5.0,349,12443.171577
2.0,225,12444.623039
13.0,596,12448.608978
8.0,417,12451.385126
6.0,340,12453.663169
5.0,319,12455.779415
10.0,505,12459.237297
2.0,205,12460.549678
7.0,408,12463.299936
9.0,455,12466.397557
6.0,377,12468.927585
8.0,465,12472.02812
6.0,399,12474.649547
5.0,296,12476.675125
6.0,381,12479.209177
7.0,374,12481.728693
2.0,225,12483.191129
4.0,282,12485.02585
5.0,315,12487.133452
5.0,315,12489.24171
7.0,351,12491.617389
11.0,427,12494.487372
11.0,402,12497.17912
7.0,412,12499.970621
14.0,555,12503.687307
6.0,363,12506.099344
4.0,322,12508.250204
7.0,390,12510.869133
3.0,251,12512.505226
6.0,381,12515.111072
9.0,402,12517.81137
11.0,492,12521.155822
4.0,262,12522.894116
3.0,248,12524.504977
5.0,331,12526.731788
4.0,296,12528.693613
10.0,385,12531.358473
10.0,385,12533.889954
3.0,228,12535.424941
2.0,200,12536.732557
8.0,293,12538.672611
9.0,443,12541.676334
4.0,260,12543.416319
5.0,328,12545.612147
4.0,286,12547.488951
5.0,350,12549.847519
7.0,415,12552.62614
8.0,352,12555.004045
8.0,421,12557.850563
4.0,285,12559.749497
2.0,184,12560.91654
15.0,531,12564.547197
9.0,404,12567.248067
2.0,222,12568.700631
4.0,321,12570.839673
11.0,271,12572.616725
8.0,479,12575.842187
9.0,433,12578.804982
9.0,488,12582.090804
3.0,229,12583.612086
6.0,383,12586.197541
1.0,174,12587.351537
4.0,262,12589.083066
8.0,441,12592.036442
4.0,279,12593.917937
5.0,328,12596.049615
8.0,481,12599.308577
5.0,274,12601.076058
10.0,449,12604.105564
6.0,376,12606.632065
3.0,256,12608.284852
2.0,188,12609.528687
6.0,375,12612.060234
6.0,357,12614.435301
4.0,302,12616.458067
5.0,309,12618.517398
6.0,354,12620.959
16.0,597,12625.007911
4.0,263,12626.742424
1.0,171,12627.842233
13.0,581,12631.825015
8.0,437,12634.721295
6.0,372,12637.166345
8.0,482,12640.441052
1.0,157,12641.440274
5.0,337,12643.675963
3.0,214,12645.054689
16.0,599,12649.145662
4.0,289,12651.0417
7.0,366,12653.483615
8.0,298,12655.46859
5.0,309,12657.547243
5.0,293,12659.526264
6.0,341,12661.761296
5.0,273,12663.525201
6.0,378,12666.11247
7.0,403,12668.793404
4.0,264,12670.552469
5.0,313,12672.637232
7.0,426,12675.489378
20.0,768,12680.690573
6.0,352,12683.057898
11.0,553,12686.781779
8.0,447,12689.803825
7.0,366,12692.243956
4.0,286,12694.104823
4.0,300,12696.070923
6.0,396,12698.720959
17.0,618,12702.880885
5.0,317,12704.973628
8.0,320,12707.092429
8.0,495,12710.448177
6.0,361,12712.820205
8.0,441,12715.77574
3.0,252,12717.446093
7.0,404,12720.180179
12.0,609,12724.25774
4.0,303,12726.264584
9.0,331,12728.47589
6.0,383,12730.997634
6.0,375,12733.52261
5.0,330,12735.654911
5.0,306,12737.724515
3.0,253,12739.379945
6.0,361,12741.758723
8.0,425,12744.630531
6.0,355,12746.951684
6.0,339,12749.217001
2.0,206,12750.537854
3.0,214,12751.939698
2.0,220,12753.384155
4.0,263,12755.132931
7.0,377,12757.636569
8.0,421,12760.474682
5.0,310,12762.517826
3.0,208,12763.823846
6.0,360,12766.247125
5.0,352,12768.580382
7.0,393,12771.173619
4.0,280,12773.002733
12.0,427,12775.871318
17.0,381,12778.405997
8.0,354,12780.786216
14.0,561,12784.554268
8.0,453,12787.624682
6.0,331,12789.805519
8.0,445,12792.781409
10.0,467,12795.872209
6.0,382,12798.426677
7.0,345,12800.747626
8.0,413,12803.506253
4.0,314,12805.57965
4.0,279,12807.404115
8.0,464,12810.522343
7.0,393,12813.122086
12.0,573,12816.99882
5.0,311,12819.066253
7.0,378,12821.669539
7.0,327,12823.841853
5.0,285,12825.767904
8.0,472,12828.964876
5.0,295,12830.894547
4.0,257,12832.62385
6.0,397,12835.308588
2.0,204,12836.594603
10.0,545,12840.353487
6.0,352,12842.65794
5.0,292,12844.57111
9.0,311,12846.607093
1.0,157,12847.607463
3.0,233,12849.173594
5.0,278,12851.01774
2.0,202,12852.312215
3.0,250,12853.912982
6.0,310,12855.997263
4.0,277,12857.78075
9.0,449,12860.87381
6.0,381,12863.440158
6.0,360,12865.791563
6.0,358,12868.180266
3.0,235,12869.707499
3.0,258,12871.425801
5.0,347,12873.713604
3.0,254,12875.408016
7.0,372,12878.041036
2.0,187,12879.364216
7.0,405,12882.22907
3.0,250,12883.915812
5.0,331,12886.283181
4.0,299,12888.262808
7.0,451,12891.437824
9.0,467,12895.37325
11.0,464,12898.72893
4.0,265,12900.464284
4.0,281,12902.329056
5.0,330,12904.671165
4.0,324,12907.328667
9.0,436,12910.593218
5.0,311,12912.841658
12.0,485,12916.042853
6.0,366,12918.496653
5.0,348,12920.855168
3.0,278,12922.7054
10.0,449,12925.73156
6.0,402,12928.502193
1.0,155,12929.567232
3.0,255,12931.356125
7.0,322,12933.83137
2.0,201,12935.222849
4.0,296,12937.587995
7.0,428,12940.964601
6.0,337,12943.370435
4.0,299,12945.328524
4.0,300,12947.305047
7.0,392,12949.891381
4.0,297,12951.815335
12.0,483,12955.043616
6.0,397,12957.728412
2.0,203,12959.053267
5.0,316,12961.147884
4.0,265,12962.877108
3.0,251,12964.571218
4.0,279,12966.37994
5.0,313,12968.42339
7.0,342,12970.684835
10.0,503,12974.045224
5.0,296,12975.999683
11.0,560,12979.714789
15.0,595,12983.701297
13.0,532,12987.25089
2.0,201,12988.52474
13.0,468,12991.663105
11.0,616,12995.82519
12.0,514,12999.28067
6.0,323,13001.402098
7.0,415,13004.196081
4.0,301,13006.189619
6.0,355,13008.562657
7.0,377,13011.062278
7.0,269,13012.805288
10.0,499,13016.169882
4.0,302,13018.137064
7.0,367,13020.645087
8.0,497,13023.987599
4.0,299,13025.95653
13.0,557,13029.670209
2.0,202,13030.973081
14.0,520,13034.450787
7.0,441,13037.427032
12.0,526,13040.937878
10.0,434,13043.859737
5.0,350,13046.186909
5.0,308,13048.24509
11.0,485,13051.479963
3.0,230,13052.989241
11.0,519,13056.409025
11.0,480,13059.687113
6.0,361,13062.035317
10.0,537,13065.646171
10.0,516,13069.078218
7.0,408,13071.781523
1.0,157,13072.816459
7.0,423,13075.627897
2.0,204,13076.929188
6.0,360,13079.366114
5.0,367,13081.859101
6.0,327,13083.97974
7.0,388,13086.591156
9.0,350,13088.910403
4.0,259,13090.624434
9.0,331,13092.770988
11.0,474,13095.885363
3.0,267,13097.639852
7.0,415,13100.429121
3.0,216,13101.818099
8.0,418,13104.578033
15.0,559,13108.35007
5.0,311,13110.401497
2.0,221,13111.825264
2.0,185,13113.05872
7.0,390,13115.622707
4.0,303,13117.604358
6.0,398,13120.318084
9.0,512,13123.73286
7.0,395,13126.337669
6.0,361,13128.752594
3.0,254,13130.462029
7.0,347,13132.763233
11.0,483,13135.974294
3.0,233,13137.500795
5.0,369,13139.932716
2.0,183,13141.11862
4.0,281,13142.987092
4.0,299,13145.026089
8.0,279,13147.097783
7.0,377,13149.705137
7.0,381,13152.27309
8.0,373,13154.697397
4.0,262,13156.44015
10.0,374,13158.940001
3.0,214,13160.314319
5.0,328,13162.519259
8.0,279,13164.348831
5.0,310,13166.376862
15.0,525,13169.915022
12.0,423,13172.726483
5.0,326,13174.898281
6.0,355,13177.270049
6.0,386,13179.894695
5.0,350,13182.192828
6.0,356,13184.50504
5.0,353,13186.903633
7.0,390,13189.501656
3.0,232,13191.03701
1.0,177,13192.153397
8.0,458,13195.303705
6.0,372,13197.763265
3.0,218,13199.229682
6.0,312,13201.321813
5.0,314,13203.421125
6.0,361,13205.812113
1.0,155,13206.767632
9.0,382,13209.310852
6.0,365,13211.738712
1.0,155,13212.766674
4.0,268,13214.550559
6.0,376,13217.046282
9.0,445,13220.135818
7.0,425,13222.991746
13.0,561,13226.784886
6.0,342,13229.049787
6.0,340,13231.338174
2.0,187,13232.545879
6.0,397,13235.226961
4.0,269,13236.972014
4.0,250,13238.628013
4.0,303,13240.595256
6.0,418,13243.419871
6.0,356,13245.786513
5.0,354,13248.179827
2.0,203,13249.469875
3.0,231,13251.006706
5.0,312,13253.082793
4.0,261,13254.816581
10.0,573,13258.69089
6.0,347,13261.005643
5.0,332,13263.2312
6.0,325,13265.396791
6.0,338,13267.646393
8.0,419,13270.510666
6.0,374,13272.956019
11.0,498,13276.337574
2.0,224,13277.838834
2.0,185,13279.008447
7.0,407,13281.759963
10.0,470,13284.945175
2.0,201,13286.275956
11.0,469,13289.404706
14.0,435,13292.362802
8.0,482,13295.525346
3.0,250,13297.204851
4.0,260,13298.946243
7.0,408,13301.673201
6.0,363,13304.110183
7.0,402,13306.796215
16.0,591,13310.792452
11.0,499,13314.157813
7.0,419,13316.906352
4.0,285,13318.830616
9.0,470,13321.96361
10.0,432,13324.878742
4.0,280,13326.69933
6.0,384,13329.308192
3.0,270,13331.114412
3.0,249,13332.699288
4.0,304,13334.74748
6.0,357,13337.187985
7.0,390,13339.799525
6.0,323,13341.952156
13.0,529,13345.524389
3.0,218,13346.983286
9.0,451,13349.943666
8.0,416,13352.744204
5.0,283,13354.586918
9.0,493,13357.854622
9.0,534,13361.448868
8.0,425,13364.298198
3.0,272,13366.092272
3.0,250,13367.822972
8.0,374,13370.308494
6.0,417,13373.094949
4.0,304,13375.142498
5.0,351,13377.490478
2.0,183,13378.638839
7.0,365,13381.124684
5.0,304,13383.118412
6.0,375,13385.635546
6.0,376,13388.164397
5.0,336,13390.3645
6.0,380,13392.917659
4.0,262,13394.620713
2.0,207,13395.970622
12.0,506,13399.360436
4.0,299,13401.311358
5.0,315,13403.436203
8.0,432,13406.328045
11.0,499,13409.661827
4.0,319,13411.77537
7.0,393,13414.437093
6.0,351,13416.763292
3.0,230,13418.284689
3.0,252,13419.950944
5.0,293,13421.88578
7.0,413,13424.646956
3.0,235,13426.182116
8.0,461,13429.315478
6.0,377,13431.834016
5.0,294,13433.744009
5.0,356,13436.135655
12.0,542,13439.800221
17.0,726,13444.67858
8.0,378,13447.224254
8.0,488,13450.461939
4.0,282,13452.386305
5.0,319,13454.483177
10.0,482,13457.692465
4.0,282,13459.572399
11.0,470,13462.681586
4.0,281,13464.567169
8.0,452,13467.533102
1.0,171,13468.648838
9.0,490,13471.913459
6.0,344,13474.225649
5.0,330,13476.439765
8.0,460,13479.456721
3.0,216,13480.877368
6.0,398,13483.499109
5.0,293,13485.458326
6.0,402,13488.089198
7.0,365,13490.493421
8.0,472,13493.68385
2.0,201,13494.992631
8.0,413,13497.765662
9.0,425,13500.597053
3.0,253,13502.26513
1.0,155,13503.234304
6.0,376,13505.749521
5.0,312,13507.861352
6.0,418,13510.714162
15.0,549,13514.398998
3.0,231,13515.927154
5.0,352,13518.216491
11.0,528,13521.801257
3.0,226,13523.255689
2.0,205,13524.62661
3.0,250,13526.247725
3.0,232,13527.756775
6.0,382,13530.336403
8.0,314,13532.427984
9.0,402,13535.097504
7.0,448,13538.091445
4.0,245,13539.707824
5.0,329,13541.918589
8.0,438,13544.838027
4.0,261,13546.555161
4.0,285,13548.3955
9.0,513,13551.865924
4.0,297,13553.816916
2.0,204,13555.137078
7.0,394,13557.745647
10.0,456,13560.801528
11.0,503,13564.199992
6.0,324,13566.321577
3.0,214,13567.730638
5.0,307,13569.763828
7.0,396,13572.426863
4.0,263,13574.177954
4.0,281,13575.994752
8.0,425,13578.783798
6.0,380,13581.338899
5.0,329,13583.507238
7.0,423,13586.345327
7.0,428,13589.198607
14.0,546,13592.888851
4.0,259,13594.617931
10.0,349,13596.970272
5.0,312,13599.016814
8.0,459,13602.072437
10.0,529,13605.617678
4.0,262,13607.33564
3.0,251,13608.997818
5.0,330,13611.196838
5.0,285,13613.090264
5.0,293,13615.01303
5.0,298,13616.955488
4.0,265,13618.710433
5.0,330,13620.901599
3.0,220,13622.349641
7.0,406,13625.107958
9.0,402,13627.816402
4.0,285,13629.705118
4.0,306,13631.737834
6.0,402,13634.456214
5.0,294,13636.481175
5.0,290,13638.389547
8.0,300,13640.403705
2.0,186,13641.672004
2.0,204,13643.014667
8.0,439,13645.961198
2.0,203,13647.36226
9.0,352,13649.670884
1.0,155,13650.616227
6.0,377,13653.089707
9.0,382,13655.658951
6.0,347,13658.015426
4.0,298,13660.061103
2.0,224,13661.459574
6.0,380,13664.101364
4.0,260,13665.763693
4.0,313,13669.445736
4.0,284,13671.682399
7.0,378,13674.728654
3.0,277,13676.916263
9.0,328,13679.482006
11.0,502,13683.514934
5.0,276,13685.633
8.0,436,13689.124158
7.0,450,13692.637828
3.0,248,13694.57901
6.0,358,13697.389158
3.0,255,13699.318613
6.0,400,13702.455079
4.0,260,13704.517538
7.0,426,13707.845976
6.0,367,13710.710408
5.0,312,13713.139608
9.0,483,13716.940955
1.0,155,13718.095149
8.0,279,13720.239843
1.0,155,13721.438482
4.0,286,13723.688349
7.0,387,13726.686446
6.0,324,13729.27101
6.0,358,13732.461707
4.0,277,13735.020601
3.0,230,13736.924972
4.0,265,13739.153415
4.0,303,13741.564309
2.0,202,13743.138526
9.0,446,13746.624887
16.0,551,13750.954907
10.0,435,13754.397669
8.0,457,13757.94568
5.0,325,13760.511831
5.0,313,13762.940296
3.0,248,13764.845258
9.0,494,13768.683834
8.0,414,13771.953229
4.0,280,13774.115065
6.0,366,13777.02682
3.0,271,13779.093396
1.0,155,13780.261714
6.0,344,13782.996922
4.0,320,13785.441026
3.0,251,13787.413302
6.0,404,13790.616159
5.0,309,13792.969808
6.0,348,13795.716791
5.0,290,13797.970372
4.0,262,13799.999735
6.0,356,13802.816562
3.0,220,13804.502253
3.0,249,13806.387984
10.0,548,13810.94692
4.0,279,13813.31647
1.0,173,13814.807696
11.0,574,13819.586927
7.0,399,13822.779995
12.0,425,13826.143295
7.0,388,13829.206315
6.0,359,13832.039284
4.0,260,13834.075087
5.0,311,13836.518573
6.0,319,13838.988392
5.0,307,13841.384489
5.0,312,13843.810988
12.0,591,13848.498749
2.0,186,13849.888649
3.0,213,13851.506489
4.0,285,13853.726087
5.0,317,13856.168816
5.0,366,13859.055292
8.0,431,13862.618385
5.0,328,13865.100241
8.0,434,13868.561531
5.0,316,13871.011302
4.0,261,13873.033195
5.0,352,13875.807973
3.0,233,13877.600575
5.0,372,13880.538438
8.0,459,13884.182448
2.0,183,13885.531687
7.0,370,13888.494509
4.0,283,13890.677847
6.0,324,13893.189032
4.0,261,13895.27126
8.0,464,13898.89504
7.0,446,13902.455119
3.0,246,13904.3798
4.0,323,13906.836652
6.0,325,13909.381699
2.0,208,13911.012548
8.0,495,13915.221094
7.0,425,13918.827713
5.0,294,13921.165324
7.0,392,13924.331074
6.0,364,13927.141522
7.0,352,13929.852607
10.0,354,13932.690821
7.0,372,13935.752433
10.0,377,13938.749328
2.0,203,13940.290377
5.0,336,13942.972967
10.0,364,13945.867241
2.0,201,13947.397127
8.0,414,13950.672959
2.0,183,13952.05707
6.0,378,13955.020163
7.0,419,13958.430237
5.0,329,13961.043257
9.0,401,13964.315199
8.0,477,13968.700207
12.0,607,13973.912426
15.0,627,13978.866328
8.0,372,13981.832296
10.0,431,13985.207829
6.0,361,13987.954527
3.0,216,13989.698611
5.0,323,13992.143425
9.0,467,13995.814574
4.0,282,13997.963804
13.0,580,14002.589704
3.0,214,14004.195543
6.0,365,14007.036258
9.0,496,14010.984081
4.0,307,14013.315737
3.0,269,14015.407113
14.0,503,14019.376811
3.0,250,14021.291616
15.0,671,14026.641293
5.0,327,14029.250383
4.0,245,14031.139168
4.0,286,14033.38391
6.0,358,14036.396217
7.0,403,14039.890104
5.0,327,14042.605201
6.0,417,14045.932251
6.0,348,14048.686049
5.0,329,14051.250857
5.0,295,14053.568232
7.0,369,14056.615577
10.0,501,14060.76281
7.0,448,14064.356739
5.0,352,14067.107705
6.0,359,14069.936862
5.0,353,14072.752561
11.0,500,14077.024821
6.0,357,14080.010782
5.0,349,14082.782415
9.0,512,14087.016837
5.0,305,14089.480627
5.0,311,14092.032223
6.0,334,14094.745279
4.0,269,14096.891531
6.0,377,14099.923275
4.0,286,14102.298295
4.0,262,14104.469598
9.0,464,14108.296228
7.0,432,14111.800868
4.0,304,14114.624306
5.0,333,14117.650808
8.0,417,14121.142136
15.0,542,14125.526977
5.0,273,14127.628695
7.0,428,14130.973333
6.0,379,14133.937378
10.0,562,14138.383047
5.0,291,14140.78594
4.0,279,14143.008255
9.0,384,14146.147034
10.0,383,14149.551209
3.0,271,14152.068128
5.0,326,14154.811975
11.0,558,14159.6211
4.0,319,14162.240924
10.0,413,14165.646244
5.0,331,14168.17268
5.0,310,14170.57437
6.0,355,14173.27602
5.0,367,14176.147866
3.0,234,14177.956888
4.0,302,14180.255419
4.0,276,14182.379493
7.0,383,14185.281701
14.0,621,14190.149066
6.0,323,14192.556821
4.0,299,14194.844638
5.0,315,14197.277972
6.0,366,14200.147178
7.0,394,14203.125618
10.0,477,14206.81876
10.0,531,14210.900614
6.0,357,14213.684927
1.0,175,14214.996772
1.0,155,14216.133167
4.0,258,14218.03822
9.0,380,14221.027149
9.0,441,14224.464439
9.0,502,14228.350991
4.0,285,14230.511281
8.0,451,14233.948692
8.0,456,14237.465182
8.0,477,14241.182639
7.0,411,14244.352751
8.0,440,14247.70275
8.0,444,14251.148756
11.0,478,14254.820741
7.0,324,14257.270899
6.0,396,14260.40257
9.0,404,14263.473036
6.0,360,14266.24293
4.0,264,14268.247587
9.0,445,14271.655819
8.0,446,14275.170879
4.0,299,14277.444314
4.0,324,14279.938757
6.0,360,14282.675423
2.0,199,14284.184302
9.0,495,14287.975793
9.0,490,14291.788119
8.0,455,14295.305974
9.0,512,14299.30383
10.0,504,14303.234873
8.0,422,14306.496862
8.0,279,14308.590678
6.0,369,14311.420403
4.0,282,14313.569312
5.0,349,14316.267186
2.0,203,14317.773726
7.0,305,14320.134777
6.0,357,14322.854466
16.0,502,14326.759094
7.0,250,14328.626144
10.0,490,14332.957052
5.0,302,14335.042224
4.0,265,14336.787749
7.0,403,14339.457414
2.0,182,14340.613417
6.0,421,14343.396703
15.0,598,14347.429346
1.0,154,14348.386675
4.0,316,14350.424375
6.0,379,14352.903039
7.0,414,14355.630281
6.0,384,14358.135254
8.0,439,14361.061867
7.0,408,14363.775609
4.0,262,14365.51907
14.0,406,14368.194627
11.0,483,14371.3509
19.0,625,14375.52834
13.0,479,14378.652386
5.0,291,14380.608903
6.0,397,14383.18995
8.0,281,14385.023599
8.0,412,14387.75781
9.0,432,14390.604564
4.0,282,14392.462639
5.0,317,14394.529325
6.0,379,14397.037249
9.0,404,14399.74859
16.0,604,14403.777468
11.0,485,14406.963753
5.0,352,14409.294032
9.0,460,14412.301552
11.0,570,14416.158315
1.0,173,14417.243454
6.0,357,14419.617352
6.0,382,14422.117787
13.0,652,14426.468757
6.0,397,14429.077785
11.0,513,14432.544772
13.0,356,14434.861012
9.0,461,14437.918159
6.0,362,14440.336903
1.0,155,14441.348003
5.0,310,14443.399638
7.0,408,14446.092233
3.0,230,14447.560426
6.0,378,14450.040022
11.0,570,14453.803319
3.0,216,14455.223687
12.0,307,14457.257582
2.0,201,14458.598632
6.0,337,14460.830313
4.0,303,14462.852979
4.0,275,14464.687497
5.0,329,14466.832544
15.0,556,14470.512185
9.0,501,14473.872885
8.0,424,14476.685775
4.0,286,14478.552998
11.0,499,14481.92793
11.0,584,14485.818359
11.0,483,14489.029906
4.0,299,14490.991302
4.0,282,14492.84111
6.0,320,14494.91134
2.0,204,14496.246842
7.0,407,14498.936525
3.0,253,14500.542437
6.0,352,14502.894361
6.0,361,14505.290071
8.0,313,14507.37585
15.0,480,14510.568053
5.0,308,14512.611806
6.0,345,14514.854011
4.0,262,14516.55406
3.0,235,14518.079401
9.0,474,14521.268582
7.0,400,14523.979632
7.0,389,14526.53738
9.0,401,14529.193435
5.0,354,14531.499816
9.0,419,14534.237085
18.0,438,14537.137263
3.0,214,14538.524224
6.0,378,14541.036249
5.0,314,14543.066557
2.0,186,14544.220139
12.0,500,14547.527301
3.0,235,14549.06339
11.0,535,14552.608252
2.0,223,14554.028977
8.0,470,14557.154883
8.0,431,14560.054121
7.0,372,14562.517191
9.0,530,14566.007753
4.0,265,14567.733528
7.0,350,14569.982481
8.0,434,14572.847426
7.0,363,14575.196468
7.0,413,14577.950541
6.0,370,14580.376081
7.0,368,14582.808921
11.0,385,14585.347706
8.0,434,14588.205673
6.0,342,14590.458812
3.0,271,14592.24586
0.0,129,14593.021599
6.0,308,14595.075723
5.0,348,14597.361159
7.0,389,14599.956448
5.0,328,14602.136541
3.0,249,14603.73521
13.0,599,14607.736452
1.0,153,14608.683141
4.0,300,14610.646298
7.0,408,14613.313062
5.0,276,14615.063536
12.0,623,14619.240854
6.0,364,14621.647424
11.0,394,14624.265862
1.0,155,14625.199952
7.0,407,14627.895972
10.0,431,14630.71161
5.0,330,14632.913409
5.0,313,14634.948569
8.0,475,14638.066609
10.0,467,14641.201082
8.0,393,14643.810591
3.0,234,14645.309008
7.0,394,14647.878101
5.0,317,14649.964171
5.0,330,14652.132056
3.0,272,14653.911769
2.0,208,14655.277358
6.0,359,14657.624478
5.0,336,14659.825414
5.0,292,14661.733481
6.0,394,14664.316169
3.0,210,14665.681036
6.0,346,14667.917272
3.0,230,14669.384356
2.0,200,14670.661321
7.0,426,14673.483039
2.0,206,14674.79978
5.0,330,14676.993441
9.0,404,14679.73333
11.0,387,14682.282604
19.0,594,14686.286851
12.0,476,14689.430752
6.0,395,14692.043337
7.0,436,14694.921715
16.0,576,14698.776659
9.0,500,14702.065245
3.0,236,14703.584618
6.0,302,14705.541075
8.0,485,14708.77791
4.0,303,14710.762545
7.0,405,14713.452486
1.0,174,14714.529886
4.0,265,14716.276517
4.0,283,14718.088129
5.0,334,14720.344827
5.0,304,14722.310481
7.0,413,14725.029305
5.0,354,14727.387687
5.0,331,14729.571927
8.0,447,14732.577278
5.0,296,14734.497731
4.0,282,14736.33662
11.0,406,14739.057537
7.0,394,14741.711977
6.0,336,14743.91166
4.0,263,14745.596065
5.0,309,14747.594401
4.0,299,14749.560573
4.0,282,14751.39123
5.0,315,14753.486688
7.0,422,14756.282546
2.0,222,14757.6652
7.0,470,14760.808614
7.0,250,14762.397311
10.0,467,14765.52386
2.0,181,14766.649173
13.0,519,14770.123507
6.0,397,14772.752619
7.0,386,14775.309838
4.0,300,14777.266823
3.0,254,14778.865494
7.0,380,14781.403084
2.0,183,14782.541039
6.0,345,14784.810691
11.0,500,14788.064534
4.0,257,14789.704037
4.0,280,14791.511619
10.0,359,14793.903578
2.0,183,14795.05239
8.0,466,14798.126887
14.0,516,14801.613546
7.0,422,14804.419271
3.0,218,14805.825065
7.0,391,14808.422927
2.0,202,14809.688319
5.0,323,14811.812646
7.0,424,14814.641153
6.0,380,14817.1355
5.0,319,14819.271851
5.0,291,14821.198754
3.0,253,14822.858263
3.0,272,14824.658625
4.0,300,14826.615393
5.0,312,14828.647086
16.0,653,14833.02004
10.0,448,14836.016675
15.0,626,14840.190468
7.0,432,14843.044006
3.0,235,14844.572689
9.0,512,14847.977423
7.0,409,14850.651505
5.0,330,14852.815717
6.0,379,14855.335148
10.0,573,14859.17309
5.0,328,14861.318336
4.0,299,14863.329346
7.0,248,14864.909142
9.0,457,14867.884442
6.0,361,14870.262649
4.0,328,14872.409044
14.0,648,14876.703149
13.0,519,14880.141524
7.0,392,14882.73571
5.0,278,14884.544024
8.0,407,14887.220957
7.0,466,14890.288962
6.0,337,14892.501953
13.0,352,14894.81917
8.0,438,14897.767259
5.0,311,14899.774215
9.0,496,14903.123918
5.0,292,14904.989162
11.0,531,14908.58801
4.0,274,14910.364087
1.0,176,14911.484159
9.0,488,14914.727123
18.0,610,14918.813007
3.0,270,14920.553534
2.0,187,14921.749818
7.0,413,14924.476522
3.0,254,14926.121091
8.0,444,14929.096066
9.0,527,14932.585136
8.0,451,14935.543963
7.0,410,14938.291477
8.0,452,14941.282465
2.0,185,14942.416112
4.0,282,14944.280572
3.0,253,14945.94189
3.0,216,14947.310942
8.0,473,14950.428459
17.0,648,14954.755432
7.0,390,14957.305486
4.0,281,14959.179464
5.0,291,14961.10076
10.0,515,14964.509103
5.0,327,14966.668546
18.0,510,14970.075709
4.0,260,14971.722233
6.0,379,14974.211139
1.0,153,14975.184333
4.0,280,14976.972157
8.0,424,14979.840603
4.0,260,14981.518727
10.0,469,14984.638178
3.0,236,14986.135846
6.0,341,14988.349856
4.0,262,14990.064454
5.0,331,14992.26899
7.0,378,14994.768975
5.0,331,14996.904512
9.0,408,14999.598225
4.0,263,15001.312385
5.0,289,15003.210155
7.0,409,15005.94152
2.0,186,15007.145321
6.0,366,15009.534356
5.0,351,15011.867484
4.0,299,15013.796963
3.0,252,15015.432662
8.0,495,15018.714455
11.0,572,15022.530694
8.0,439,15025.407139
7.0,356,15027.755407
17.0,634,15031.927306
5.0,311,15033.984133
11.0,438,15036.889617
4.0,263,15038.609598
6.0,358,15040.947822
9.0,380,15043.404797
7.0,383,15045.92525
9.0,416,15048.64476
10.0,460,15051.74147
3.0,214,15053.142998
9.0,346,15055.462802
6.0,358,15057.79888
12.0,511,15061.233336
3.0,215,15062.634305
12.0,561,15066.365318
2.0,182,15067.520686
8.0,392,15070.078862
12.0,560,15073.748287
10.0,470,15076.85275
3.0,229,15078.30021
17.0,614,15082.411664
6.0,365,15084.815903
3.0,233,15086.342451
13.0,506,15089.731787
0.0,125,15090.53012
8.0,371,15092.950048
2.0,183,15094.090912
14.0,452,15097.094937
2.0,184,15098.238283
3.0,234,15099.811057
7.0,431,15102.675901
7.0,412,15105.468839
3.0,277,15107.274287
5.0,324,15109.417182
4.0,268,15111.14347
10.0,454,15114.146685
6.0,323,15116.288152
6.0,364,15118.673931
11.0,431,15121.5631
7.0,379,15124.074177
6.0,382,15126.589277
4.0,267,15128.34983
14.0,510,15131.765036
7.0,402,15134.408103
7.0,361,15136.821882
3.0,268,15138.586265
6.0,337,15140.8042
7.0,387,15143.356362
8.0,406,15146.039112
9.0,457,15149.03582
3.0,253,15150.684564
6.0,339,15152.856391
8.0,449,15155.820413
7.0,407,15158.457474
10.0,568,15162.270812
7.0,372,15164.766026
4.0,265,15166.490881
16.0,560,15170.225301
6.0,379,15172.77367
9.0,404,15175.538206
5.0,350,15177.977137
0.0,127,15178.805093
10.0,433,15181.802784
3.0,248,15183.491332
2.0,223,15184.91018
4.0,281,15186.772748
3.0,250,15188.438397
4.0,302,15190.391013
4.0,264,15192.136452
4.0,245,15193.784223
10.0,463,15196.881201
3.0,213,15198.217938
