#{"t_start": 1629285635.1041205, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
11.0,499,12082.476286
2.0,202,12083.773856
5.0,326,12085.92982
3.0,272,12087.716761
9.0,457,12090.825642
4.0,247,12092.45515
7.0,390,12095.047262
2.0,227,12096.578626
13.0,612,12100.718288
10.0,431,12103.60426
10.0,559,12107.432517
5.0,346,12109.758479
7.0,355,12112.088141
5.0,314,12114.197564
3.0,236,12115.728752
6.0,380,12118.275583
4.0,283,12120.159818
2.0,183,12121.327869
9.0,475,12124.526135
8.0,458,12127.659611
7.0,423,12130.541113
2.0,181,12131.71582
7.0,384,12134.403949
4.0,325,12136.546208
4.0,281,12138.462355
6.0,393,12141.121644
3.0,249,12142.794096
6.0,360,12145.185427
4.0,248,12146.842767
9.0,508,12150.269549
3.0,237,12151.811691
6.0,379,12154.384015
4.0,259,12156.106029
4.0,248,12157.752098
12.0,302,12159.763596
6.0,377,12162.275807
7.0,408,12165.025743
6.0,378,12167.530557
5.0,298,12169.522895
6.0,360,12171.904199
5.0,349,12174.240462
3.0,252,12175.891206
2.0,188,12177.127128
9.0,326,12179.289614
0.0,125,12180.108419
7.0,427,12182.934268
1.0,172,12184.027451
7.0,409,12186.813513
5.0,323,12188.950187
5.0,310,12191.019872
4.0,261,12192.75737
3.0,253,12194.428659
4.0,245,12196.044425
4.0,305,12198.143689
3.0,230,12199.653887
5.0,350,12202.008388
6.0,391,12204.650213
5.0,358,12207.028087
12.0,444,12209.977739
4.0,256,12211.708127
4.0,265,12213.431629
4.0,260,12215.16628
2.0,186,12216.341974
3.0,250,12217.972205
6.0,359,12220.405893
4.0,301,12222.379133
8.0,450,12225.40908
7.0,431,12228.306948
5.0,314,12230.349223
9.0,481,12233.585526
7.0,356,12236.000745
5.0,296,12237.936451
3.0,231,12239.434644
5.0,353,12241.797507
10.0,515,12245.234236
4.0,265,12247.020833
8.0,377,12249.521224
1.0,153,12250.495767
6.0,346,12252.794738
2.0,201,12254.084976
3.0,252,12255.716178
12.0,479,12258.95656
2.0,204,12260.302706
6.0,396,12262.989285
4.0,268,12264.781359
3.0,253,12266.4473
5.0,328,12268.620968
6.0,378,12271.191267
7.0,250,12272.843175
7.0,411,12275.622788
4.0,267,12277.365877
7.0,450,12280.389304
11.0,515,12283.816853
3.0,254,12285.503708
4.0,278,12287.374893
0.0,127,12288.166757
5.0,315,12290.244714
0.0,125,12291.049434
6.0,355,12293.43012
15.0,621,12297.69188
6.0,390,12300.281521
12.0,322,12302.411531
4.0,245,12303.996786
4.0,243,12305.590802
6.0,337,12307.82903
8.0,418,12310.713634
6.0,396,12313.345379
7.0,433,12316.212111
9.0,487,12319.549597
5.0,295,12321.507014
9.0,503,12324.885676
7.0,409,12327.644907
4.0,302,12329.609017
6.0,359,12332.034705
4.0,298,12333.968156
7.0,415,12336.774153
12.0,458,12339.855238
3.0,274,12341.662241
6.0,399,12344.308966
4.0,259,12346.009007
7.0,371,12348.477671
4.0,278,12350.283553
3.0,251,12351.934233
4.0,303,12353.984038
8.0,446,12356.94224
2.0,187,12358.142426
3.0,230,12359.660323
8.0,435,12362.576201
3.0,254,12364.305776
4.0,299,12366.254676
2.0,200,12367.571729
8.0,372,12370.045092
4.0,257,12371.761429
1.0,159,12372.742685
5.0,315,12374.895132
4.0,258,12376.59779
5.0,278,12378.434665
11.0,479,12381.694639
12.0,506,12385.112116
5.0,315,12387.25748
8.0,438,12390.203457
9.0,404,12392.925127
11.0,476,12396.117733
5.0,314,12398.238386
4.0,299,12400.25611
6.0,379,12402.769391
8.0,399,12405.40272
5.0,330,12407.579322
5.0,348,12409.926394
4.0,261,12411.629102
11.0,565,12415.419211
3.0,252,12417.05019
9.0,496,12420.456556
10.0,506,12423.894979
7.0,457,12426.967478
8.0,436,12429.901639
2.0,221,12431.350437
9.0,424,12434.182076
1.0,173,12435.267296
5.0,327,12437.498793
6.0,397,12440.164944
4.0,248,12441.838896
4.0,267,12443.587745
6.0,342,12445.834923
7.0,390,12448.391161
5.0,295,12450.351439
6.0,377,12452.900263
3.0,253,12454.537099
8.0,389,12457.165457
7.0,404,12459.879741
6.0,363,12462.339575
3.0,250,12463.995263
5.0,329,12466.160897
4.0,295,12468.139969
6.0,383,12470.676337
5.0,353,12473.018699
12.0,502,12476.408334
2.0,202,12477.712774
5.0,305,12479.738256
12.0,543,12483.435702
5.0,349,12485.761289
2.0,205,12487.086062
7.0,395,12489.753715
3.0,223,12491.212859
3.0,214,12492.628947
7.0,425,12495.468045
3.0,232,12496.974578
2.0,221,12498.426696
7.0,250,12500.096911
5.0,337,12502.285661
6.0,404,12505.005057
8.0,381,12507.527557
2.0,189,12508.775436
3.0,234,12510.296497
11.0,506,12513.704476
4.0,265,12515.511343
11.0,478,12518.7451
1.0,176,12519.923814
7.0,397,12522.545369
5.0,338,12524.80644
8.0,407,12527.564551
3.0,238,12529.125767
8.0,468,12532.334244
4.0,282,12534.180084
1.0,153,12535.18306
5.0,311,12537.298048
6.0,360,12539.696194
10.0,415,12542.526014
6.0,381,12545.05704
8.0,412,12547.847094
10.0,510,12551.294938
9.0,404,12554.006113
5.0,326,12556.181621
2.0,203,12557.497365
6.0,381,12560.088429
6.0,377,12562.575122
4.0,245,12564.205201
4.0,302,12566.247275
4.0,274,12568.054211
4.0,324,12570.221344
4.0,271,12572.009298
3.0,251,12573.602487
5.0,349,12575.960961
5.0,325,12578.155526
7.0,250,12579.806647
8.0,338,12582.057989
5.0,371,12584.555272
2.0,202,12585.872619
3.0,250,12587.573006
3.0,218,12588.971673
6.0,342,12591.255753
3.0,238,12592.820272
3.0,212,12594.228325
13.0,581,12598.127314
3.0,255,12599.797731
12.0,489,12603.042254
11.0,471,12606.22335
2.0,200,12607.533696
7.0,427,12610.434917
0.0,129,12611.226871
2.0,224,12612.718083
7.0,423,12615.56934
6.0,382,12618.131464
11.0,504,12621.626947
5.0,312,12623.670146
5.0,350,12626.029406
8.0,440,12629.012345
4.0,301,12630.997193
6.0,396,12633.634622
8.0,439,12636.555982
4.0,259,12638.266386
9.0,451,12641.316335
3.0,235,12642.861161
3.0,233,12644.36306
8.0,372,12646.839082
3.0,233,12648.405102
10.0,494,12651.702611
8.0,353,12654.105521
8.0,376,12656.590878
6.0,379,12659.204324
11.0,430,12662.049532
5.0,325,12664.169495
4.0,282,12666.114183
5.0,304,12668.080501
4.0,261,12669.766902
5.0,343,12672.126136
5.0,312,12674.158307
6.0,357,12676.609958
2.0,185,12677.780097
10.0,518,12681.208488
6.0,349,12683.56238
4.0,278,12685.409979
5.0,310,12687.461193
5.0,328,12689.6242
4.0,301,12691.621566
7.0,385,12694.199492
12.0,503,12697.54259
13.0,576,12701.438788
7.0,382,12703.95459
5.0,320,12706.084553
3.0,231,12707.603058
5.0,331,12709.785738
9.0,395,12712.395088
5.0,330,12714.616552
3.0,231,12716.112796
5.0,353,12718.467185
9.0,510,12721.913237
10.0,471,12725.055601
10.0,465,12728.189625
4.0,266,12729.93671
5.0,350,12732.276499
5.0,325,12734.403613
13.0,454,12737.440737
9.0,426,12740.321978
3.0,234,12741.846756
4.0,281,12743.662641
6.0,404,12746.365275
13.0,505,12749.773003
8.0,409,12752.482201
3.0,228,12754.026855
4.0,282,12755.86194
6.0,342,12758.140985
13.0,520,12761.650307
3.0,251,12763.28845
7.0,377,12765.806014
5.0,291,12767.689254
7.0,383,12770.257398
15.0,624,12774.452786
11.0,425,12777.28029
7.0,372,12779.774137
7.0,345,12782.077728
5.0,299,12784.063082
3.0,218,12785.434309
3.0,267,12787.241209
9.0,496,12790.58124
11.0,544,12794.227285
12.0,610,12798.306325
7.0,387,12800.933349
3.0,253,12802.576821
11.0,546,12806.236858
6.0,375,12808.759257
7.0,428,12811.606718
8.0,316,12813.690596
5.0,308,12815.705928
5.0,317,12817.820672
4.0,278,12819.687305
8.0,454,12822.811221
8.0,477,12826.042019
2.0,201,12827.33956
6.0,382,12829.905206
10.0,381,12832.477883
7.0,390,12835.098312
3.0,233,12836.628759
6.0,381,12839.193524
4.0,302,12841.185558
3.0,218,12842.613879
5.0,347,12844.941155
7.0,415,12847.698449
8.0,369,12850.169684
17.0,526,12853.694226
5.0,344,12856.031287
7.0,412,12858.794608
7.0,376,12861.318314
7.0,368,12863.785474
7.0,409,12866.500772
5.0,312,12868.571367
4.0,267,12870.320478
3.0,255,12871.997144
9.0,406,12874.702824
4.0,299,12876.837657
3.0,252,12878.550286
6.0,343,12881.061459
5.0,327,12883.267765
12.0,632,12887.735375
17.0,558,12891.661336
4.0,281,12893.801842
5.0,309,12896.546334
3.0,232,12898.061132
14.0,556,12901.831737
7.0,390,12904.634906
7.0,324,12907.294147
5.0,313,12909.654192
12.0,593,12913.838057
5.0,311,12915.896179
9.0,462,12919.003255
7.0,390,12921.674948
6.0,358,12924.064672
8.0,426,12927.041277
8.0,398,12929.779238
13.0,625,12934.485433
6.0,341,12937.181387
1.0,178,12938.605253
8.0,428,12941.953488
11.0,465,12945.017563
5.0,315,12947.098157
8.0,478,12950.286139
19.0,475,12953.432811
4.0,324,12955.550375
13.0,475,12958.812441
9.0,470,12961.980037
4.0,282,12963.862946
8.0,452,12966.879289
6.0,411,12969.599051
4.0,324,12971.734659
5.0,298,12973.680036
4.0,298,12975.647467
4.0,299,12977.562559
4.0,306,12979.568185
7.0,390,12982.174403
8.0,498,12985.479986
9.0,373,12987.933014
5.0,313,12989.99584
11.0,499,12993.335128
4.0,305,12995.328748
8.0,422,12998.165946
6.0,372,13000.612813
4.0,251,13002.319644
8.0,480,13005.523504
1.0,155,13006.507919
6.0,404,13009.197644
3.0,236,13010.741082
6.0,377,13013.256893
5.0,325,13015.376029
8.0,376,13017.866214
9.0,442,13020.906303
7.0,384,13023.436362
2.0,187,13024.64015
3.0,271,13026.409829
6.0,374,13028.857824
14.0,466,13032.01201
6.0,360,13034.366301
6.0,399,13037.03886
2.0,204,13038.330362
5.0,350,13040.652241
3.0,234,13042.176019
5.0,350,13044.530318
5.0,318,13046.663714
7.0,409,13049.394402
3.0,233,13050.862762
4.0,242,13052.483068
8.0,459,13055.492711
2.0,209,13056.847217
13.0,335,13059.124629
2.0,220,13060.492774
6.0,359,13062.892133
8.0,497,13066.193027
5.0,298,13068.118802
5.0,308,13070.15035
7.0,415,13072.952233
7.0,449,13075.940975
8.0,425,13078.774731
10.0,380,13081.387054
9.0,400,13084.056641
5.0,309,13086.057366
10.0,389,13088.679835
2.0,225,13090.093765
5.0,352,13092.427095
2.0,207,13093.748107
6.0,360,13096.145709
10.0,528,13099.677964
11.0,511,13103.102946
5.0,275,13104.921546
4.0,297,13106.865103
8.0,281,13108.702444
13.0,498,13112.045362
10.0,527,13115.599576
8.0,430,13118.494903
11.0,511,13121.909107
6.0,357,13124.324511
6.0,361,13126.685543
7.0,390,13129.334541
7.0,387,13131.90538
6.0,370,13134.352789
15.0,535,13137.941081
4.0,262,13139.637722
7.0,426,13142.50599
7.0,394,13145.300089
8.0,427,13148.41187
11.0,443,13151.350991
4.0,300,13153.381132
9.0,349,13155.666204
8.0,389,13158.227062
6.0,369,13160.747664
4.0,258,13162.426514
11.0,476,13165.624543
7.0,391,13168.203077
8.0,450,13171.237718
7.0,436,13174.16832
6.0,390,13176.781756
3.0,213,13178.152365
12.0,533,13181.732448
12.0,558,13185.533451
11.0,535,13189.125309
6.0,352,13191.494638
6.0,374,13194.034646
5.0,310,13196.137873
12.0,459,13199.231834
3.0,271,13201.000248
4.0,282,13202.859286
7.0,381,13205.413441
7.0,372,13207.926709
4.0,300,13209.886373
2.0,223,13211.311962
8.0,299,13213.346869
8.0,427,13216.200344
5.0,315,13218.320346
3.0,248,13220.022673
9.0,502,13223.38667
8.0,444,13226.401035
10.0,440,13229.33761
2.0,186,13230.566279
11.0,569,13234.404352
6.0,381,13236.971838
4.0,263,13238.711133
7.0,407,13241.454657
7.0,428,13244.296428
4.0,265,13246.02997
10.0,410,13248.808973
11.0,482,13252.062906
11.0,472,13255.268477
6.0,332,13257.499624
10.0,533,13261.088318
6.0,371,13263.553758
3.0,234,13265.110179
5.0,309,13267.159861
4.0,322,13269.307227
5.0,298,13271.290985
5.0,312,13273.364745
11.0,480,13276.598394
11.0,470,13279.827719
6.0,342,13282.130976
7.0,380,13284.654083
12.0,315,13286.760774
5.0,294,13288.681367
8.0,447,13291.705456
8.0,296,13293.628986
10.0,524,13297.187575
2.0,204,13298.507759
5.0,346,13300.767474
8.0,441,13303.775156
2.0,224,13305.236269
8.0,414,13308.025654
12.0,582,13311.926895
7.0,441,13314.89225
11.0,503,13318.266041
3.0,254,13319.966907
6.0,377,13322.449947
6.0,342,13324.711078
7.0,370,13327.194587
4.0,259,13328.916038
6.0,407,13331.691925
2.0,198,13332.944297
3.0,250,13334.57962
4.0,325,13336.768442
9.0,419,13339.623772
9.0,328,13341.78141
5.0,288,13343.703145
7.0,357,13346.118091
4.0,247,13347.735266
4.0,259,13349.412772
7.0,370,13351.810134
8.0,431,13354.731417
5.0,297,13356.6573
15.0,580,13360.582434
3.0,216,13361.973291
10.0,467,13365.123129
6.0,335,13367.369338
5.0,348,13369.724479
4.0,285,13371.632773
4.0,299,13373.595243
4.0,278,13375.440918
4.0,262,13377.14634
7.0,428,13380.066776
8.0,377,13382.574479
5.0,326,13384.73544
6.0,340,13387.021393
6.0,388,13389.558102
4.0,262,13391.287539
3.0,232,13392.825111
4.0,301,13394.827284
11.0,584,13398.744976
3.0,228,13400.22043
6.0,339,13402.484429
8.0,377,13405.051385
3.0,215,13406.40712
4.0,284,13408.296756
4.0,271,13410.031029
8.0,296,13411.99732
2.0,200,13413.298022
8.0,428,13416.160449
5.0,327,13418.37317
3.0,232,13419.887143
6.0,383,13422.428113
6.0,361,13424.856898
6.0,360,13427.262416
1.0,155,13428.266343
2.0,186,13429.467157
3.0,256,13431.115733
10.0,527,13434.65889
8.0,295,13436.636318
5.0,295,13438.565532
7.0,391,13441.216469
5.0,351,13443.484906
11.0,429,13446.366841
6.0,332,13448.559744
22.0,455,13451.628497
8.0,406,13454.331303
5.0,331,13456.519556
5.0,314,13458.602466
9.0,493,13461.885659
8.0,454,13464.964986
14.0,580,13468.837692
12.0,530,13472.379505
5.0,332,13474.638388
1.0,176,13475.767183
7.0,395,13478.315944
7.0,413,13481.104868
4.0,271,13482.86182
5.0,310,13484.894067
6.0,337,13487.141089
9.0,368,13489.55188
5.0,366,13492.030363
6.0,341,13494.295847
6.0,340,13496.538139
10.0,550,13500.239903
3.0,272,13502.035056
7.0,374,13504.535387
8.0,462,13507.666601
5.0,326,13509.86581
5.0,335,13512.112776
7.0,373,13514.590328
4.0,279,13516.415904
10.0,511,13519.843428
2.0,184,13521.044595
9.0,460,13524.176185
5.0,346,13526.469064
5.0,298,13528.44936
5.0,311,13530.519151
7.0,370,13533.009683
9.0,471,13536.152739
7.0,405,13538.851862
5.0,334,13541.118037
4.0,280,13542.913142
9.0,401,13545.591252
7.0,408,13548.295508
6.0,344,13550.535601
8.0,437,13553.499132
9.0,404,13556.230593
6.0,353,13558.560406
3.0,229,13560.041656
6.0,370,13562.450917
13.0,333,13564.68744
9.0,333,13566.920528
5.0,316,13569.026082
6.0,377,13571.526723
4.0,261,13573.27011
4.0,267,13575.066326
10.0,542,13578.602638
4.0,283,13580.489664
11.0,465,13583.609274
9.0,474,13586.805648
8.0,448,13589.76431
5.0,351,13592.115013
8.0,355,13594.506015
2.0,204,13595.825432
7.0,395,13598.512691
4.0,281,13600.339274
7.0,405,13603.026619
5.0,298,13604.968105
4.0,299,13606.937483
7.0,369,13609.413054
14.0,512,13612.898033
8.0,472,13616.033621
2.0,204,13617.341088
1.0,155,13618.333701
8.0,410,13621.11631
12.0,446,13624.138197
3.0,254,13625.822807
6.0,367,13628.306629
4.0,278,13630.140017
7.0,380,13632.640369
7.0,393,13635.406943
3.0,231,13636.896508
6.0,306,13638.923696
8.0,354,13641.357688
1.0,153,13642.367482
5.0,294,13644.307518
5.0,328,13646.570364
4.0,278,13648.383763
7.0,415,13651.124714
9.0,384,13653.686539
4.0,276,13655.484216
8.0,439,13658.503817
1.0,157,13659.479862
6.0,344,13661.823222
5.0,278,13663.695323
12.0,457,13668.161337
4.0,298,13670.501091
1.0,155,13671.679515
4.0,263,13673.764394
6.0,382,13676.796778
7.0,406,13680.064373
6.0,363,13682.88712
3.0,273,13685.03571
9.0,400,13688.201321
1.0,176,13689.524916
7.0,422,13692.8329
6.0,376,13695.778556
15.0,601,13700.57657
4.0,262,13702.569597
6.0,403,13705.791811
12.0,519,13709.87835
3.0,274,13711.98437
5.0,277,13714.156139
6.0,343,13716.791815
15.0,657,13722.072452
4.0,261,13724.125603
7.0,401,13727.269644
10.0,452,13730.912281
11.0,535,13735.989636
3.0,230,13737.963795
11.0,482,13741.871501
10.0,504,13745.859771
7.0,250,13747.737729
0.0,127,13748.678799
7.0,404,13751.827477
2.0,204,13753.375338
4.0,276,13755.491532
12.0,578,13760.082331
5.0,334,13762.680035
4.0,282,13764.887515
13.0,518,13768.939931
4.0,249,13770.847568
4.0,247,13772.767756
7.0,392,13775.833407
1.0,157,13777.039069
1.0,155,13778.181758
11.0,438,13781.611578
10.0,537,13785.915511
3.0,232,13787.677382
3.0,252,13789.673483
2.0,225,13791.369601
5.0,309,13793.788171
10.0,433,13797.161928
5.0,337,13799.801313
2.0,201,13801.383752
8.0,480,13805.156192
4.0,270,13807.245161
8.0,449,13811.003671
5.0,307,13813.695553
6.0,353,13816.745546
4.0,261,13818.741935
8.0,438,13822.274903
2.0,227,13824.01544
3.0,229,13825.768004
4.0,247,13827.678157
11.0,271,13829.79197
4.0,302,13832.158074
5.0,292,13834.451424
5.0,318,13836.97631
6.0,398,13840.118199
2.0,199,13841.61428
6.0,327,13844.135312
13.0,525,13848.26351
11.0,499,13852.221069
2.0,202,13853.768122
6.0,360,13856.614697
5.0,310,13858.991447
4.0,281,13861.27505
6.0,402,13864.43461
0.0,129,13865.367219
9.0,499,13869.362807
16.0,609,13874.167865
7.0,393,13877.263597
10.0,394,13880.396021
6.0,377,13883.410023
8.0,433,13886.825206
5.0,328,13889.448251
3.0,232,13891.208162
5.0,332,13893.762023
9.0,451,13897.359244
10.0,448,13900.909459
5.0,323,13903.411247
5.0,329,13906.001798
11.0,553,13910.408844
6.0,363,13913.368145
13.0,623,13918.788397
3.0,229,13920.597778
6.0,386,13923.683704
5.0,367,13926.484214
7.0,404,13929.645703
5.0,332,13932.29307
6.0,374,13935.416683
8.0,299,13937.78791
9.0,344,13940.479582
8.0,406,13943.718404
5.0,348,13946.481017
8.0,397,13949.620117
8.0,458,13953.240815
8.0,409,13956.495859
5.0,296,13958.878644
7.0,415,13962.226974
5.0,313,13964.743741
7.0,446,13968.920096
9.0,461,13972.914198
3.0,232,13974.667882
8.0,451,13978.20366
4.0,262,13980.226586
8.0,476,13984.029576
4.0,301,13986.33804
6.0,342,13988.968319
4.0,272,13991.097572
7.0,377,13994.031774
9.0,487,13997.790875
10.0,350,14000.535968
8.0,434,14003.971236
3.0,232,14005.792529
2.0,190,14007.174347
10.0,480,14010.994167
2.0,226,14012.664013
15.0,564,14017.121406
5.0,329,14019.684988
7.0,343,14022.387977
7.0,392,14025.469504
6.0,383,14028.508576
3.0,252,14030.437394
13.0,524,14034.798964
8.0,411,14038.191119
6.0,364,14041.424913
8.0,459,14045.105924
8.0,282,14047.261541
8.0,430,14050.697166
5.0,330,14053.29443
8.0,475,14057.275025
2.0,222,14059.04227
7.0,416,14062.414052
2.0,203,14063.935652
8.0,446,14067.506388
6.0,341,14070.147548
2.0,183,14071.603668
4.0,317,14074.17366
3.0,252,14076.269179
3.0,230,14078.131548
3.0,234,14080.053136
15.0,529,14084.387237
4.0,284,14086.64653
13.0,573,14091.414699
10.0,465,14095.258253
1.0,157,14096.451353
4.0,245,14098.360713
5.0,318,14100.925013
6.0,345,14103.8855
9.0,348,14106.741114
3.0,234,14108.608109
6.0,328,14111.178235
4.0,265,14113.506902
5.0,326,14116.693012
3.0,272,14118.912865
5.0,331,14121.596108
10.0,378,14124.628299
5.0,315,14127.107143
9.0,489,14130.945286
5.0,350,14133.658256
15.0,604,14138.454202
6.0,380,14141.612098
2.0,226,14143.373224
7.0,371,14146.414646
3.0,251,14148.681363
8.0,443,14152.642248
8.0,459,14156.683534
9.0,476,14160.651249
5.0,298,14163.22156
18.0,655,14168.394231
6.0,382,14171.337584
5.0,299,14173.699449
6.0,338,14176.270793
5.0,326,14178.768522
9.0,419,14182.046177
5.0,373,14184.893614
5.0,325,14187.355845
5.0,319,14189.797636
16.0,562,14194.136353
4.0,285,14196.36371
6.0,404,14199.503148
7.0,428,14202.776049
4.0,286,14204.946782
11.0,582,14209.449251
7.0,407,14212.596223
6.0,316,14215.044016
2.0,187,14216.455195
8.0,475,14220.122748
6.0,380,14223.055618
3.0,232,14224.848273
4.0,307,14227.140387
4.0,320,14229.637291
3.0,229,14231.295874
8.0,409,14234.405528
10.0,395,14237.4608
4.0,305,14239.789273
6.0,323,14242.246438
10.0,355,14244.955177
5.0,294,14247.179875
8.0,409,14250.332317
5.0,288,14252.532298
7.0,429,14255.820108
14.0,569,14260.278168
3.0,218,14261.931294
11.0,484,14265.626973
4.0,279,14267.742649
5.0,350,14270.423431
1.0,157,14271.536412
3.0,255,14273.532299
4.0,300,14275.81086
3.0,250,14277.699922
11.0,415,14280.951213
5.0,320,14283.361305
6.0,341,14285.977579
9.0,524,14289.993403
9.0,380,14292.918595
7.0,431,14296.29316
4.0,286,14298.437578
11.0,408,14301.640369
4.0,239,14303.425082
8.0,498,14307.295326
6.0,362,14310.02694
10.0,469,14313.6891
5.0,310,14316.069919
3.0,254,14318.012298
4.0,321,14320.461712
6.0,345,14323.122021
5.0,291,14325.326159
8.0,497,14329.17095
3.0,254,14331.460459
6.0,352,14334.215906
4.0,280,14336.058746
6.0,331,14338.22701
6.0,358,14340.608217
5.0,344,14342.875083
4.0,267,14344.615317
1.0,173,14345.710535
3.0,270,14347.483447
9.0,467,14350.554328
9.0,480,14353.704526
10.0,432,14356.552562
9.0,483,14359.763798
3.0,216,14361.149808
5.0,315,14363.197536
4.0,280,14365.081755
12.0,454,14368.075138
5.0,329,14370.204602
5.0,352,14372.503443
8.0,433,14375.366764
8.0,399,14377.964044
5.0,326,14380.132436
13.0,583,14384.026333
3.0,229,14385.485487
3.0,218,14386.887514
4.0,298,14388.795156
9.0,418,14391.584678
7.0,394,14394.195542
9.0,439,14397.125504
13.0,455,14400.154318
10.0,429,14402.993065
6.0,396,14405.602325
9.0,486,14408.80296
6.0,351,14411.087372
9.0,506,14414.480755
11.0,412,14417.226256
9.0,437,14420.151099
1.0,178,14421.267542
7.0,409,14423.959071
8.0,440,14426.861592
6.0,367,14429.28247
5.0,309,14431.325553
12.0,520,14434.765411
7.0,398,14437.391024
10.0,350,14439.743841
6.0,401,14442.43138
13.0,545,14446.097685
7.0,429,14448.92881
4.0,247,14450.498523
5.0,313,14452.543801
4.0,279,14454.342325
5.0,330,14456.489834
5.0,288,14458.474107
2.0,204,14459.788823
9.0,467,14462.97463
7.0,250,14464.599529
2.0,186,14465.771738
11.0,271,14467.528364
7.0,447,14470.47396
3.0,238,14472.013369
3.0,276,14473.833144
4.0,261,14475.542822
5.0,297,14477.47443
5.0,326,14479.641985
5.0,315,14481.690807
8.0,432,14484.578593
4.0,259,14486.248794
8.0,421,14489.03273
2.0,201,14490.31928
8.0,301,14492.29891
6.0,400,14494.917681
12.0,502,14498.259059
10.0,588,14502.204636
1.0,177,14503.331377
4.0,280,14505.182409
11.0,483,14508.422142
7.0,425,14511.24644
5.0,291,14513.154723
8.0,465,14516.239969
8.0,380,14518.774223
6.0,358,14521.148253
3.0,235,14522.693454
7.0,390,14525.285828
4.0,322,14527.406051
8.0,392,14530.013533
6.0,381,14532.488003
8.0,415,14535.20248
8.0,442,14538.162275
7.0,345,14540.416448
8.0,452,14543.401979
8.0,413,14546.1263
3.0,231,14547.590264
6.0,357,14549.929096
3.0,236,14551.483149
7.0,393,14554.046214
8.0,439,14556.934321
6.0,356,14559.30155
12.0,569,14563.132334
7.0,376,14565.58625
14.0,652,14569.901231
12.0,585,14573.807552
8.0,492,14577.007102
12.0,538,14580.638338
8.0,441,14583.578227
2.0,202,14584.878478
4.0,267,14586.612872
8.0,420,14589.385068
13.0,492,14592.655978
10.0,396,14595.314392
5.0,330,14597.480094
9.0,469,14600.612796
3.0,235,14602.162519
4.0,292,14604.048285
7.0,424,14606.859093
10.0,464,14609.896416
1.0,175,14611.035521
5.0,310,14613.026163
15.0,584,14616.874605
3.0,214,14618.244652
6.0,361,14620.661272
5.0,376,14623.150449
11.0,583,14627.001798
5.0,311,14629.036794
5.0,315,14631.097542
12.0,320,14633.210776
6.0,337,14635.416024
8.0,464,14638.452794
4.0,259,14640.166851
4.0,261,14641.837149
7.0,424,14644.677401
6.0,377,14647.097121
9.0,481,14650.314585
3.0,216,14651.721313
4.0,287,14653.583951
5.0,290,14655.519408
4.0,259,14657.18795
6.0,359,14659.53932
9.0,404,14662.22929
8.0,430,14665.072253
3.0,233,14666.538607
8.0,433,14669.41342
4.0,264,14671.161159
9.0,490,14674.350408
5.0,349,14676.673334
4.0,287,14678.560369
6.0,385,14681.165023
7.0,394,14683.770448
5.0,354,14686.126282
5.0,295,14688.075254
4.0,251,14689.665649
1.0,157,14690.656149
10.0,550,14694.292853
11.0,473,14697.419587
7.0,400,14700.078361
6.0,360,14702.422673
8.0,478,14705.585156
6.0,395,14708.16617
8.0,446,14711.171477
2.0,203,14712.438591
9.0,504,14715.847361
6.0,344,14718.076418
10.0,379,14720.633264
9.0,443,14723.566638
5.0,308,14725.545199
5.0,313,14727.650875
7.0,427,14730.460571
5.0,328,14732.650037
5.0,346,14734.930661
9.0,458,14738.014056
3.0,251,14739.672366
4.0,279,14741.469894
8.0,429,14744.307743
10.0,368,14746.689627
4.0,262,14748.448182
5.0,308,14750.437145
7.0,363,14752.788234
10.0,498,14756.152068
7.0,444,14759.087756
6.0,361,14761.469248
14.0,409,14764.156519
7.0,413,14766.914225
11.0,484,14770.125191
2.0,203,14771.440135
11.0,486,14774.648471
18.0,655,14779.014231
9.0,434,14781.890324
7.0,350,14784.160091
9.0,457,14787.162824
9.0,523,14790.599193
6.0,342,14792.845756
14.0,526,14796.37041
12.0,550,14800.086119
7.0,328,14802.236318
8.0,406,14804.927724
5.0,332,14807.079223
8.0,416,14809.867888
2.0,185,14811.048262
4.0,263,14812.746933
9.0,471,14815.889817
11.0,506,14819.315375
9.0,329,14821.496069
11.0,406,14824.191849
3.0,214,14825.577113
3.0,231,14827.072171
9.0,440,14829.977992
7.0,430,14832.823552
4.0,282,14834.659507
2.0,222,14836.12445
4.0,279,14837.892636
11.0,521,14841.396718
8.0,441,14844.310921
5.0,312,14846.332815
13.0,464,14849.432593
13.0,531,14852.981813
11.0,602,14856.970462
9.0,462,14860.077851
9.0,460,14863.151599
7.0,385,14865.667499
10.0,387,14868.201173
5.0,330,14870.379981
9.0,494,14873.631908
1.0,157,14874.640567
15.0,625,14878.71494
7.0,449,14881.702783
7.0,392,14884.311528
13.0,454,14887.302808
6.0,341,14889.50545
9.0,484,14892.719935
3.0,251,14894.353283
8.0,475,14897.560447
6.0,379,14900.04346
7.0,412,14902.803957
2.0,202,14904.078183
5.0,331,14906.260525
5.0,315,14908.338121
14.0,506,14911.721408
5.0,319,14913.816423
6.0,358,14916.157088
4.0,302,14918.133329
14.0,450,14921.117969
6.0,361,14923.487017
2.0,204,14924.829425
3.0,216,14926.186541
2.0,181,14927.319568
3.0,235,14928.877701
9.0,348,14931.150765
6.0,360,14933.473858
10.0,511,14936.869452
5.0,274,14938.662025
6.0,338,14940.877647
