#{"t_start": 1629285635.173459, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,8207.190321
0.0,129,8208.029892
0.0,127,8208.874061
1.0,173,8210.01939
8.0,374,8212.666934
0.0,129,8213.513072
3.0,248,8215.174967
5.0,335,8217.427063
7.0,427,8220.483325
4.0,299,8222.499106
1.0,155,8223.492797
1.0,155,8224.552674
0.0,129,8225.376697
3.0,248,8227.045716
1.0,155,8228.078915
3.0,228,8229.643534
10.0,431,8232.671452
6.0,376,8235.236937
0.0,125,8236.029451
3.0,272,8237.887515
3.0,230,8239.434773
0.0,127,8240.228493
6.0,369,8242.782658
1.0,157,8243.805564
10.0,433,8246.851294
0.0,125,8247.622025
1.0,173,8248.729102
4.0,299,8250.797067
0.0,129,8251.627294
2.0,202,8253.001744
1.0,173,8254.106867
0.0,123,8254.920442
9.0,422,8257.816227
0.0,129,8258.666387
1.0,170,8259.813221
1.0,157,8260.853986
3.0,248,8262.54568
0.0,127,8263.349515
4.0,260,8265.094748
0.0,129,8265.927692
4.0,297,8267.997707
0.0,127,8268.799777
1.0,155,8269.7803
0.0,129,8270.661284
0.0,129,8271.486077
4.0,319,8273.639415
6.0,388,8276.406689
6.0,380,8279.017816
2.0,229,8280.593198
5.0,328,8282.839501
7.0,428,8285.789771
0.0,123,8286.533842
0.0,129,8287.404596
0.0,127,8288.226736
2.0,222,8289.736925
2.0,202,8291.070661
4.0,299,8293.204244
9.0,402,8295.964978
0.0,129,8296.780946
1.0,151,8297.778299
6.0,404,8300.585682
1.0,175,8301.712705
0.0,129,8302.562328
2.0,204,8303.974111
2.0,200,8305.30382
6.0,399,8308.010794
0.0,127,8308.844498
2.0,205,8310.202186
3.0,248,8311.940113
3.0,251,8313.661049
1.0,173,8314.803167
2.0,203,8316.129129
4.0,291,8318.076891
0.0,129,8318.909235
3.0,232,8320.500772
3.0,230,8322.047964
4.0,280,8323.97597
0.0,129,8324.823211
1.0,177,8325.972897
1.0,178,8327.173579
2.0,202,8328.56127
0.0,129,8329.399698
5.0,329,8331.644693
0.0,127,8332.468727
3.0,274,8334.349606
0.0,129,8335.160802
1.0,177,8336.322245
2.0,200,8337.633367
2.0,201,8339.004157
4.0,301,8341.068118
2.0,202,8342.397923
4.0,278,8344.33773
0.0,129,8345.19252
2.0,203,8346.535291
3.0,270,8348.315888
6.0,378,8350.957122
4.0,321,8353.170993
3.0,230,8354.713267
2.0,198,8356.033824
1.0,177,8357.202502
5.0,288,8359.178545
0.0,127,8360.027818
0.0,129,8360.841732
3.0,251,8362.511982
4.0,300,8364.545962
1.0,173,8365.677855
2.0,186,8366.906109
1.0,175,8368.076612
1.0,155,8369.069342
0.0,127,8369.928373
0.0,127,8370.734969
1.0,173,8371.873234
0.0,129,8372.72793
11.0,498,8376.218407
0.0,127,8377.062958
9.0,404,8379.855501
3.0,230,8381.42415
0.0,127,8382.209662
4.0,297,8384.276178
2.0,198,8385.597358
0.0,125,8386.411646
2.0,198,8387.733364
0.0,129,8388.583822
2.0,202,8389.938867
8.0,374,8392.48912
2.0,185,8393.718768
4.0,284,8395.624825
3.0,214,8397.090297
1.0,178,8398.261999
2.0,203,8399.603554
6.0,378,8402.206875
0.0,127,8403.023732
1.0,171,8404.160519
3.0,250,8405.862856
7.0,323,8408.100938
1.0,173,8409.251102
3.0,251,8410.890659
0.0,129,8411.767654
9.0,404,8414.574571
1.0,157,8415.593966
4.0,299,8417.670028
2.0,200,8418.942266
1.0,155,8420.028979
0.0,125,8420.798502
1.0,174,8421.960171
2.0,207,8423.348392
1.0,175,8424.519934
0.0,129,8425.340431
2.0,200,8426.728706
2.0,185,8427.969397
1.0,173,8429.086433
0.0,129,8429.91476
0.0,127,8430.737391
0.0,125,8431.591744
0.0,125,8432.365487
1.0,175,8433.556647
0.0,127,8434.397907
1.0,175,8435.566835
0.0,125,8436.347959
3.0,252,8438.086205
1.0,173,8439.229792
0.0,129,8440.107608
1.0,157,8441.113092
1.0,157,8442.172817
0.0,127,8443.068536
1.0,177,8444.260818
1.0,171,8445.411228
2.0,185,8446.631058
3.0,216,8448.068437
1.0,157,8449.132909
0.0,127,8449.977811
0.0,127,8450.834252
7.0,248,8452.597275
0.0,125,8453.412405
0.0,127,8454.272145
0.0,129,8455.129995
0.0,127,8455.96854
7.0,246,8457.67287
0.0,125,8458.505897
3.0,236,8460.140116
2.0,222,8461.646587
3.0,218,8463.138083
0.0,129,8464.012344
1.0,155,8465.014832
2.0,219,8466.527199
2.0,204,8467.936626
0.0,127,8468.771139
3.0,248,8470.464186
2.0,200,8471.828482
0.0,129,8472.675175
2.0,202,8474.026186
0.0,127,8474.813779
1.0,176,8475.975784
2.0,218,8477.440791
4.0,299,8479.569849
4.0,300,8481.63586
3.0,247,8483.329881
0.0,123,8484.139663
2.0,203,8485.491461
6.0,398,8488.217472
2.0,224,8489.748169
3.0,248,8491.418096
0.0,127,8492.210011
3.0,250,8493.894588
5.0,352,8496.328072
4.0,298,8498.358968
0.0,127,8499.195558
2.0,198,8500.567263
3.0,218,8502.053115
0.0,127,8502.899458
4.0,299,8504.906056
0.0,129,8505.744056
1.0,157,8506.816949
1.0,157,8507.842634
3.0,248,8509.483797
4.0,293,8511.505088
3.0,251,8513.208899
2.0,201,8514.54552
3.0,228,8516.042356
1.0,178,8517.208602
1.0,175,8518.387196
9.0,383,8521.073261
3.0,251,8522.745498
2.0,199,8524.080181
3.0,275,8525.948026
2.0,201,8527.303786
3.0,218,8528.750352
0.0,127,8529.610296
2.0,183,8530.882348
0.0,127,8531.706962
0.0,129,8532.593018
2.0,190,8533.898679
1.0,155,8534.950289
9.0,326,8537.242919
1.0,157,8538.297923
3.0,250,8539.991548
1.0,171,8541.108312
1.0,157,8542.195197
1.0,173,8543.382833
0.0,129,8544.205613
4.0,326,8546.457845
1.0,155,8547.495631
1.0,155,8548.567606
2.0,221,8550.086082
0.0,129,8550.934198
2.0,200,8552.280156
4.0,303,8554.365806
0.0,127,8555.209424
0.0,127,8556.058751
2.0,203,8557.363033
1.0,155,8558.365121
0.0,129,8559.231068
2.0,225,8560.785401
0.0,127,8561.577656
5.0,306,8563.639015
7.0,415,8566.55261
3.0,232,8568.181825
1.0,171,8569.272475
0.0,127,8570.104906
2.0,202,8571.434549
0.0,129,8572.258476
6.0,378,8574.920756
0.0,127,8575.711867
2.0,202,8577.131082
1.0,177,8578.333399
1.0,176,8579.498513
0.0,129,8580.384262
3.0,267,8582.147386
2.0,204,8583.519934
9.0,404,8586.264597
0.0,127,8587.092312
3.0,246,8588.787493
0.0,127,8589.595366
5.0,328,8591.816272
3.0,235,8593.373786
2.0,200,8594.716025
1.0,178,8595.944631
3.0,248,8597.648664
5.0,350,8600.058149
2.0,218,8601.52695
3.0,248,8603.166586
0.0,127,8603.974666
9.0,404,8606.699863
4.0,277,8608.562322
2.0,202,8609.882176
2.0,202,8611.227202
0.0,125,8612.059538
2.0,200,8613.338357
2.0,201,8614.712741
5.0,350,8617.149651
2.0,202,8618.484932
1.0,172,8619.656918
0.0,127,8620.484094
8.0,350,8622.881973
1.0,153,8623.858437
0.0,127,8624.688329
0.0,129,8625.554267
2.0,220,8627.073995
0.0,127,8627.860015
2.0,202,8629.247144
1.0,153,8630.242113
0.0,125,8631.009706
0.0,127,8631.821687
3.0,250,8633.519044
0.0,123,8634.321314
1.0,157,8635.351099
1.0,176,8636.48154
2.0,201,8637.842298
1.0,153,8638.79774
1.0,155,8639.809734
1.0,175,8641.004037
6.0,358,8643.497316
2.0,220,8644.988969
2.0,200,8646.351851
4.0,299,8648.322657
10.0,432,8651.339959
0.0,129,8652.254801
2.0,227,8653.745957
5.0,330,8655.971289
1.0,173,8657.158286
1.0,155,8658.159858
2.0,198,8659.50094
0.0,127,8660.288172
2.0,202,8661.638013
0.0,127,8662.439258
2.0,202,8663.791355
1.0,173,8664.947895
5.0,328,8667.196346
0.0,129,8668.009538
3.0,248,8669.715936
1.0,155,8670.731983
4.0,280,8672.674501
7.0,397,8675.460109
1.0,153,8676.421546
4.0,298,8678.491541
1.0,174,8679.685354
4.0,278,8681.588364
1.0,178,8682.75077
0.0,129,8683.624399
0.0,129,8684.465896
3.0,228,8686.00236
0.0,125,8686.816763
2.0,202,8688.158539
0.0,129,8689.062409
1.0,157,8690.082507
3.0,256,8691.789381
2.0,228,8693.344902
4.0,299,8695.38739
0.0,127,8696.219758
0.0,127,8697.02089
1.0,155,8698.068411
6.0,384,8700.750441
0.0,123,8701.558806
0.0,127,8702.351907
0.0,127,8703.162416
0.0,129,8704.029058
0.0,125,8704.844344
0.0,127,8705.681207
2.0,185,8706.930816
3.0,247,8708.616693
5.0,327,8710.923197
1.0,157,8711.927632
1.0,173,8713.097327
0.0,125,8713.903194
1.0,175,8715.068813
1.0,157,8716.083226
0.0,127,8716.878889
9.0,423,8719.818168
1.0,173,8720.950616
0.0,125,8721.741037
4.0,299,8723.784103
3.0,274,8725.660804
9.0,402,8728.46571
0.0,129,8729.297749
2.0,202,8730.658365
1.0,157,8731.687792
0.0,127,8732.490162
1.0,174,8733.665546
2.0,202,8734.970337
1.0,153,8735.983894
2.0,227,8737.556123
9.0,399,8740.366181
3.0,248,8742.055401
0.0,129,8742.886923
5.0,350,8745.327613
2.0,224,8746.842814
5.0,350,8749.302356
3.0,246,8751.011193
2.0,202,8752.326224
2.0,203,8753.70957
4.0,300,8755.768191
1.0,155,8756.802327
3.0,252,8758.502859
2.0,184,8759.733649
1.0,157,8760.759192
5.0,328,8763.01765
1.0,172,8764.183377
4.0,259,8765.904838
1.0,155,8766.930683
1.0,157,8768.016744
1.0,157,8769.022844
0.0,127,8769.827858
2.0,200,8771.145714
1.0,155,8772.149015
3.0,216,8773.579185
10.0,451,8776.691886
1.0,155,8777.690503
1.0,175,8778.849658
2.0,203,8780.209594
1.0,153,8781.237145
7.0,411,8783.990326
4.0,299,8786.034051
2.0,202,8787.381762
2.0,185,8788.635263
0.0,129,8789.465048
0.0,127,8790.303265
0.0,127,8791.135006
1.0,172,8792.264561
1.0,173,8793.438652
1.0,171,8794.580288
8.0,373,8797.193038
3.0,212,8798.618071
1.0,155,8799.682665
7.0,391,8802.396914
1.0,159,8803.476714
1.0,157,8804.491824
3.0,235,8806.117438
2.0,224,8807.59984
0.0,129,8808.423347
1.0,157,8809.435929
2.0,201,8810.801753
4.0,323,8813.070698
0.0,129,8813.938776
0.0,129,8814.759187
1.0,155,8815.733603
0.0,129,8816.572066
2.0,219,8818.035378
4.0,319,8820.25134
6.0,385,8822.899325
3.0,269,8824.700324
2.0,183,8825.921969
4.0,279,8827.808398
5.0,325,8830.032134
4.0,306,8832.116585
5.0,306,8834.163902
2.0,187,8835.441503
1.0,157,8836.49103
1.0,176,8837.673871
4.0,323,8839.868051
2.0,200,8841.192406
0.0,129,8842.029919
0.0,129,8842.846281
3.0,252,8844.611259
0.0,127,8845.39487
3.0,237,8846.993928
1.0,171,8848.147952
4.0,296,8850.134926
0.0,127,8850.964838
1.0,173,8852.144994
1.0,173,8853.246364
0.0,129,8854.110546
3.0,246,8855.73578
0.0,129,8856.583426
5.0,372,8859.099111
1.0,176,8860.305003
1.0,155,8861.309256
1.0,153,8862.319608
3.0,236,8863.88341
1.0,155,8864.884606
2.0,209,8866.284197
0.0,127,8867.08482
1.0,177,8868.229294
0.0,127,8869.046142
3.0,271,8870.842555
1.0,153,8871.808431
5.0,331,8874.03345
5.0,332,8876.332542
3.0,270,8878.149556
3.0,246,8879.779034
5.0,326,8882.00406
1.0,156,8882.975875
4.0,298,8884.978588
2.0,200,8886.312711
5.0,350,8888.694679
0.0,127,8889.474339
1.0,173,8890.626833
3.0,272,8892.443809
1.0,157,8893.438857
0.0,127,8894.219415
4.0,279,8896.114368
0.0,127,8896.957203
1.0,174,8898.083669
7.0,429,8901.094517
7.0,288,8903.026539
2.0,204,8904.379501
2.0,183,8905.601699
2.0,185,8906.833581
5.0,331,8909.081646
4.0,299,8911.154859
2.0,205,8912.506775
1.0,171,8913.619617
4.0,279,8915.489956
5.0,329,8917.734991
0.0,127,8918.541582
2.0,222,8920.032578
2.0,200,8921.324426
0.0,129,8922.151424
5.0,352,8924.574796
1.0,157,8925.588985
1.0,178,8926.732104
5.0,329,8928.97282
0.0,129,8929.843306
3.0,231,8931.351029
2.0,205,8932.756652
1.0,175,8933.928921
1.0,173,8935.127573
5.0,352,8937.498585
1.0,155,8938.490755
4.0,259,8940.315124
2.0,187,8941.582319
3.0,253,8943.289544
4.0,297,8945.361799
2.0,223,8946.841573
4.0,249,8948.538552
9.0,404,8951.321139
0.0,127,8952.146131
2.0,201,8953.510507
3.0,268,8955.357248
0.0,127,8956.136421
0.0,129,8957.038537
2.0,227,8958.556432
3.0,236,8960.113155
2.0,227,8961.593943
2.0,186,8962.843971
0.0,129,8963.657912
5.0,330,8965.935427
0.0,127,8966.735875
4.0,301,8968.810175
4.0,321,8971.00148
0.0,129,8971.83471
3.0,272,8973.629191
1.0,171,8974.776095
2.0,201,8976.125468
5.0,331,8978.403476
1.0,174,8979.600769
5.0,327,8981.828141
4.0,249,8983.473727
6.0,332,8985.739626
1.0,157,8986.777899
1.0,177,8987.948668
0.0,127,8988.741501
0.0,129,8989.586137
0.0,129,8990.401901
0.0,127,8991.258531
4.0,265,8993.004882
2.0,224,8994.513103
2.0,201,8995.846651
6.0,373,8998.431256
2.0,220,8999.874496
3.0,250,9001.556813
0.0,129,9002.448295
3.0,252,9004.128958
0.0,127,9004.922038
4.0,300,9007.008327
2.0,201,9008.355664
1.0,176,9009.533483
2.0,183,9010.722223
8.0,432,9013.641753
1.0,175,9014.808114
4.0,278,9016.677295
0.0,125,9017.485687
4.0,266,9019.310377
0.0,125,9020.10888
2.0,183,9021.322143
2.0,184,9022.562895
1.0,157,9023.563261
1.0,155,9024.575169
2.0,200,9025.907403
1.0,155,9026.886914
3.0,229,9028.439828
3.0,232,9029.993367
0.0,129,9030.942265
9.0,405,9033.696608
2.0,201,9035.103379
1.0,155,9036.12819
1.0,157,9037.216685
0.0,127,9038.046332
0.0,129,9038.88777
4.0,301,9040.941303
6.0,374,9043.63363
1.0,156,9044.669651
9.0,381,9047.250591
9.0,474,9050.521846
3.0,253,9052.217134
5.0,350,9054.654988
4.0,269,9056.464711
0.0,129,9057.250752
0.0,129,9058.089306
0.0,127,9058.921273
0.0,127,9059.792447
10.0,456,9062.919497
3.0,249,9064.633457
1.0,171,9065.809794
4.0,323,9067.974514
3.0,231,9069.499874
2.0,223,9070.99373
4.0,287,9072.953545
3.0,229,9074.478864
3.0,250,9076.144303
5.0,349,9078.590495
0.0,127,9079.419271
2.0,204,9080.756323
8.0,352,9083.183649
5.0,349,9085.537268
0.0,129,9086.350811
2.0,201,9087.704189
9.0,385,9090.390921
5.0,340,9092.713966
2.0,205,9094.154376
4.0,263,9095.881885
1.0,157,9096.962626
0.0,129,9097.804481
7.0,250,9099.483557
3.0,272,9101.406411
0.0,129,9102.235977
1.0,174,9103.473603
4.0,299,9105.476396
8.0,370,9108.053925
0.0,125,9108.852641
1.0,176,9110.004412
2.0,220,9111.467167
2.0,200,9112.78408
4.0,298,9114.812765
5.0,348,9117.213384
2.0,200,9118.470855
3.0,253,9120.208323
2.0,222,9121.640735
4.0,299,9123.691848
5.0,350,9126.043366
1.0,173,9127.189233
5.0,327,9129.534676
0.0,129,9130.358926
0.0,129,9131.166402
4.0,296,9133.188451
0.0,129,9133.985897
2.0,202,9135.35407
14.0,507,9138.797555
6.0,419,9141.682231
2.0,181,9142.850337
1.0,173,9143.964715
1.0,175,9145.122814
0.0,129,9145.97318
5.0,345,9148.347414
0.0,129,9149.194435
6.0,378,9151.839155
0.0,127,9152.665423
6.0,358,9155.087948
6.0,357,9157.54861
3.0,230,9159.085842
5.0,348,9161.457933
4.0,298,9163.605415
1.0,175,9164.78331
8.0,350,9167.16776
1.0,155,9168.227787
0.0,127,9169.076715
1.0,155,9170.103127
1.0,173,9171.225583
1.0,152,9172.205651
4.0,297,9174.206116
3.0,248,9175.887894
0.0,129,9176.701489
2.0,205,9178.264994
3.0,228,9179.834252
2.0,186,9181.107128
1.0,157,9182.171017
0.0,129,9183.03158
1.0,157,9184.046263
0.0,127,9184.89452
5.0,324,9187.130828
1.0,159,9188.180271
2.0,206,9189.538591
3.0,249,9191.199313
1.0,155,9192.295322
1.0,173,9193.449343
14.0,506,9196.921272
0.0,129,9197.776656
0.0,127,9198.597389
6.0,378,9201.184388
1.0,177,9202.334363
0.0,125,9203.159419
15.0,527,9206.835959
0.0,125,9207.63851
0.0,125,9208.419926
3.0,233,9209.990649
1.0,155,9210.957825
0.0,127,9211.792247
2.0,184,9213.006583
4.0,300,9215.084679
3.0,234,9216.657545
2.0,203,9217.997824
3.0,248,9219.691469
3.0,250,9221.389822
0.0,125,9222.170329
3.0,234,9223.715636
5.0,329,9225.996039
3.0,234,9227.573297
6.0,380,9230.155322
12.0,529,9233.791588
1.0,173,9234.929824
1.0,153,9235.900089
9.0,404,9238.646478
2.0,186,9239.872308
2.0,185,9241.059279
5.0,350,9243.436314
0.0,129,9244.269439
2.0,224,9245.756943
0.0,129,9246.61346
3.0,218,9248.057888
1.0,172,9249.173605
0.0,129,9250.014403
4.0,299,9251.992546
0.0,127,9252.755392
1.0,176,9253.9278
6.0,419,9256.793233
3.0,253,9258.451343
4.0,275,9260.334124
1.0,174,9261.466203
9.0,380,9264.060653
4.0,277,9265.892524
1.0,155,9266.90529
6.0,379,9269.423312
1.0,155,9270.429869
1.0,155,9271.465378
1.0,157,9272.546494
1.0,157,9273.528963
2.0,222,9275.001805
1.0,173,9276.175724
0.0,127,9276.989573
3.0,214,9278.450503
3.0,229,9280.025009
11.0,500,9283.531257
5.0,312,9285.621214
2.0,183,9286.811583
0.0,127,9287.646049
1.0,157,9288.66081
0.0,129,9289.5013
4.0,282,9291.408629
5.0,313,9293.545972
6.0,362,9296.021595
1.0,175,9297.167943
1.0,176,9298.386872
2.0,204,9299.71035
0.0,129,9300.59532
0.0,127,9301.419971
1.0,172,9302.558576
1.0,153,9303.54811
5.0,332,9305.754536
1.0,157,9306.776176
5.0,269,9308.562093
2.0,183,9309.763747
1.0,176,9310.943733
0.0,127,9311.710066
0.0,127,9312.571414
2.0,186,9313.769692
1.0,157,9314.770256
1.0,155,9315.76907
9.0,399,9318.469581
3.0,254,9320.17627
2.0,206,9321.579366
4.0,276,9323.407479
2.0,227,9324.936546
2.0,185,9326.160898
2.0,221,9327.59321
1.0,157,9328.572468
2.0,223,9330.106045
7.0,415,9332.947462
9.0,346,9335.546346
5.0,293,9337.580224
3.0,271,9339.432725
1.0,153,9340.446922
1.0,175,9341.603899
2.0,185,9342.795398
1.0,155,9343.802056
0.0,129,9344.644985
0.0,125,9345.423652
1.0,155,9346.466109
4.0,264,9348.234499
3.0,254,9349.965179
0.0,125,9350.767571
1.0,176,9351.917562
1.0,175,9353.141627
3.0,228,9354.647947
1.0,155,9355.664061
1.0,158,9356.691275
4.0,287,9358.643732
8.0,350,9361.010593
5.0,367,9363.462614
4.0,298,9365.546461
2.0,223,9367.017512
4.0,255,9368.704535
5.0,349,9371.153088
1.0,175,9372.296561
1.0,155,9373.281888
2.0,203,9374.648804
2.0,185,9375.914473
4.0,264,9377.706353
1.0,153,9378.649886
5.0,292,9380.649161
2.0,185,9381.876468
1.0,155,9382.909754
2.0,201,9384.225538
0.0,129,9385.058571
3.0,274,9386.93154
5.0,348,9389.308761
0.0,129,9390.148733
3.0,230,9391.628999
2.0,182,9392.842766
3.0,253,9394.542751
6.0,360,9396.894156
3.0,252,9398.615054
5.0,293,9400.600979
4.0,265,9402.403437
0.0,127,9403.216374
3.0,233,9404.739697
3.0,256,9406.447429
3.0,236,9408.040093
2.0,205,9409.444512
2.0,222,9410.883621
10.0,432,9413.775682
2.0,219,9415.307395
6.0,397,9418.027858
0.0,125,9418.813922
1.0,157,9419.852067
3.0,218,9421.327704
6.0,360,9423.729743
3.0,255,9425.405245
4.0,299,9427.433446
5.0,352,9429.864701
4.0,279,9431.751081
0.0,127,9432.558294
4.0,283,9434.43254
0.0,127,9435.25553
11.0,482,9438.554135
3.0,252,9440.2672
1.0,176,9441.404027
2.0,185,9442.625146
6.0,420,9445.485986
1.0,155,9446.464117
2.0,203,9447.863464
1.0,157,9448.957163
5.0,348,9451.333003
1.0,157,9452.331565
1.0,154,9453.340974
0.0,127,9454.162432
3.0,214,9455.624276
5.0,327,9457.844016
4.0,300,9459.864826
2.0,184,9461.138082
2.0,205,9462.472449
6.0,360,9464.874054
4.0,268,9466.692104
1.0,157,9467.730006
2.0,204,9469.036893
7.0,394,9471.679544
14.0,486,9474.98236
2.0,224,9476.420528
3.0,230,9477.960468
5.0,370,9480.460044
0.0,127,9481.272126
7.0,402,9484.052765
11.0,520,9487.667286
4.0,321,9489.880295
5.0,349,9492.227896
5.0,352,9494.643247
1.0,155,9495.671865
0.0,127,9496.458329
10.0,433,9499.441374
0.0,127,9500.29883
3.0,249,9501.974606
4.0,297,9503.977901
1.0,157,9504.980609
4.0,301,9507.156949
6.0,379,9509.766663
1.0,155,9510.828
4.0,302,9512.852229
1.0,175,9514.009981
0.0,127,9514.852365
4.0,300,9516.831758
2.0,200,9518.208234
10.0,409,9520.968659
5.0,351,9523.335045
1.0,157,9524.346291
0.0,129,9525.163017
1.0,159,9526.186176
7.0,304,9528.244058
4.0,259,9529.966674
2.0,185,9531.256162
7.0,381,9533.858287
1.0,173,9535.025536
4.0,298,9537.057982
3.0,251,9538.760627
12.0,534,9542.400616
4.0,300,9544.466133
0.0,127,9545.329859
1.0,155,9546.34656
6.0,253,9548.137588
2.0,201,9549.42119
5.0,335,9551.765285
5.0,291,9553.690755
2.0,206,9555.057891
3.0,255,9556.732664
1.0,173,9557.923581
7.0,411,9560.699286
2.0,208,9562.095831
4.0,285,9564.026794
2.0,186,9565.238782
4.0,298,9567.315095
3.0,232,9568.836045
2.0,181,9570.018533
3.0,234,9571.527824
4.0,263,9573.301874
0.0,125,9574.082911
3.0,234,9575.63363
5.0,350,9577.959365
7.0,392,9580.658393
11.0,482,9583.884884
4.0,267,9585.706435
10.0,433,9588.629745
2.0,201,9589.979128
6.0,396,9592.709816
0.0,127,9593.484467
3.0,255,9595.189986
0.0,129,9595.992629
1.0,153,9596.999235
1.0,157,9598.046317
3.0,248,9599.723519
1.0,155,9600.774024
6.0,379,9603.338194
9.0,404,9606.115028
0.0,127,9606.901575
4.0,285,9608.829364
0.0,125,9609.628481
1.0,176,9610.742344
1.0,155,9611.733296
6.0,377,9614.321032
7.0,382,9616.926205
2.0,203,9618.256763
3.0,212,9619.699794
2.0,203,9621.016878
2.0,208,9622.336156
7.0,425,9625.212506
10.0,450,9628.292098
2.0,186,9629.527118
4.0,297,9631.54678
0.0,127,9632.366574
3.0,250,9634.003387
9.0,382,9636.563355
1.0,157,9637.611492
4.0,278,9639.484771
3.0,249,9641.16759
1.0,173,9642.32648
2.0,222,9643.740414
5.0,343,9646.08136
1.0,156,9647.05443
2.0,204,9648.424794
0.0,127,9649.240413
4.0,298,9651.216326
2.0,208,9652.567123
4.0,277,9654.456635
9.0,380,9657.017479
4.0,281,9658.898926
5.0,305,9660.933554
10.0,455,9664.019647
3.0,249,9665.737282
0.0,129,9666.517149
6.0,359,9668.913229
0.0,129,9669.743511
3.0,272,9671.571678
10.0,429,9674.448109
2.0,220,9675.887307
4.0,300,9677.905115
4.0,281,9679.829925
2.0,222,9681.322238
4.0,266,9683.085055
3.0,252,9684.791977
9.0,420,9687.688377
11.0,482,9690.956629
0.0,125,9691.70986
2.0,202,9693.082459
2.0,184,9694.280233
3.0,255,9695.976872
0.0,127,9696.788973
13.0,508,9700.226762
1.0,175,9701.355585
0.0,125,9702.146123
10.0,429,9705.069652
3.0,229,9706.602852
6.0,381,9709.156825
3.0,227,9710.635022
4.0,301,9712.649624
10.0,450,9715.771763
4.0,280,9717.592741
1.0,153,9718.564829
10.0,436,9721.530941
2.0,198,9722.787462
6.0,357,9725.146277
8.0,480,9728.471465
3.0,232,9729.990644
3.0,273,9731.765526
2.0,204,9733.126038
2.0,204,9734.456005
4.0,277,9736.291411
0.0,129,9737.117991
5.0,311,9739.328507
3.0,234,9740.873137
3.0,234,9742.400278
2.0,208,9743.737111
2.0,200,9745.04123
1.0,158,9746.01856
2.0,223,9747.455596
7.0,399,9750.142812
10.0,562,9753.930696
6.0,361,9756.395568
11.0,467,9759.545065
4.0,265,9761.32301
4.0,266,9763.119777
3.0,236,9764.676267
5.0,300,9766.747593
10.0,525,9770.296059
3.0,249,9771.932659
3.0,234,9773.514443
2.0,199,9774.834294
1.0,155,9775.800688
4.0,282,9777.707017
3.0,249,9779.392278
2.0,189,9780.645286
2.0,205,9782.015377
0.0,127,9782.804942
4.0,319,9784.994133
1.0,172,9786.108902
2.0,219,9787.592418
1.0,178,9788.746685
5.0,351,9791.106913
3.0,235,9792.606558
1.0,157,9793.618827
4.0,320,9795.732256
2.0,201,9797.053682
4.0,301,9799.136857
10.0,475,9802.385703
5.0,311,9804.46058
1.0,175,9805.589822
3.0,250,9807.23575
3.0,230,9808.780896
2.0,185,9809.979331
2.0,187,9811.204502
4.0,297,9813.193812
2.0,223,9814.691248
1.0,155,9815.649616
6.0,359,9818.08018
4.0,318,9820.254777
4.0,270,9822.000702
9.0,404,9824.744388
0.0,129,9825.564342
10.0,559,9829.335179
10.0,455,9832.416318
5.0,375,9834.958061
0.0,129,9835.754708
3.0,228,9837.296926
6.0,344,9839.641252
6.0,404,9842.351813
9.0,398,9845.033911
2.0,203,9846.35713
2.0,223,9847.840868
2.0,227,9849.320866
6.0,400,9852.009885
3.0,247,9853.671122
3.0,248,9855.32067
4.0,280,9857.195378
4.0,320,9859.350313
5.0,350,9861.684794
0.0,127,9862.511775
2.0,184,9863.702729
2.0,205,9865.023011
4.0,282,9866.937484
2.0,203,9868.301949
5.0,292,9870.239887
9.0,417,9873.089471
4.0,260,9874.808195
5.0,332,9877.060146
7.0,391,9879.683017
4.0,296,9881.663754
3.0,218,9883.131856
3.0,272,9884.957319
3.0,253,9886.62855
3.0,255,9888.374946
2.0,186,9889.551716
1.0,176,9890.743896
