#{"t_start": 1629153020.6446183, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
28.0,879,20555.448117
28.0,875,20561.214171
22.0,903,20567.050179
15.0,606,20570.949687
15.0,638,20575.160591
22.0,664,20579.484364
30.0,701,20584.019462
19.0,702,20588.555239
30.0,567,20592.248518
40.0,722,20596.902939
28.0,941,20602.989668
5.0,307,20604.967787
33.0,538,20608.486974
23.0,534,20611.957121
7.0,397,20614.491086
36.0,457,20617.453352
21.0,724,20622.187147
26.0,746,20627.07316
28.0,811,20632.393485
32.0,516,20635.688773
38.0,808,20640.972469
28.0,829,20646.312566
21.0,616,20650.267309
19.0,740,20655.077018
13.0,585,20658.944132
45.0,1043,20665.707517
22.0,697,20670.187656
29.0,772,20675.174404
19.0,532,20678.615232
17.0,734,20683.37568
21.0,649,20687.61337
18.0,734,20692.335224
21.0,620,20696.413093
21.0,843,20701.974165
20.0,804,20707.198557
19.0,680,20711.650057
20.0,609,20715.605649
13.0,613,20719.604115
21.0,592,20723.396752
16.0,704,20727.96031
15.0,550,20731.494404
28.0,519,20734.901778
18.0,757,20739.83956
38.0,797,20745.031283
23.0,471,20748.067033
19.0,753,20753.012485
22.0,734,20757.789312
17.0,778,20762.870416
11.0,542,20766.364758
40.0,1090,20773.485361
21.0,718,20778.156628
18.0,620,20782.211556
32.0,774,20787.227823
20.0,518,20790.57367
27.0,866,20796.256143
23.0,547,20799.829957
16.0,586,20803.659499
19.0,684,20808.11971
20.0,745,20812.990046
14.0,551,20816.591798
15.0,690,20821.120754
19.0,551,20824.702366
16.0,541,20828.232325
24.0,570,20831.945991
11.0,546,20835.491111
25.0,562,20839.145479
20.0,662,20843.399114
21.0,664,20847.734916
15.0,594,20851.60112
11.0,499,20854.813484
6.0,313,20856.805768
13.0,592,20860.705163
33.0,869,20866.370863
12.0,512,20869.655797
23.0,658,20873.935282
16.0,456,20876.846305
20.0,599,20880.769226
22.0,729,20885.516088
12.0,525,20888.926157
24.0,452,20891.830664
18.0,743,20896.640551
38.0,1158,20904.278984
19.0,710,20908.885071
7.0,336,20911.034493
6.0,317,20913.031791
19.0,459,20916.037395
14.0,520,20919.464946
27.0,842,20924.937579
5.0,290,20926.753954
21.0,647,20930.942831
32.0,725,20935.651526
11.0,523,20939.002863
33.0,789,20944.129738
45.0,951,20950.367572
9.0,416,20953.043941
28.0,789,20958.215092
40.0,982,20964.611678
17.0,716,20969.240216
23.0,760,20974.159144
12.0,435,20976.968445
15.0,665,20981.248246
32.0,745,20986.118891
24.0,859,20991.70646
16.0,468,20994.730557
47.0,1089,21001.807913
34.0,837,21007.271685
50.0,1102,21014.454399
13.0,583,21018.287908
27.0,955,21024.450275
26.0,981,21030.846158
24.0,739,21035.632785
24.0,770,21040.640708
13.0,627,21044.700382
33.0,805,21049.98474
10.0,370,21052.34519
14.0,603,21056.221187
39.0,926,21062.219882
20.0,579,21065.92786
21.0,736,21070.718646
27.0,709,21075.285645
20.0,840,21080.726684
36.0,742,21085.548893
45.0,1210,21093.350902
23.0,809,21098.609345
12.0,523,21101.957531
38.0,963,21108.20914
15.0,602,21112.111261
5.0,299,21113.989317
21.0,721,21118.662189
36.0,979,21125.020867
19.0,673,21129.387194
18.0,519,21132.753841
35.0,942,21138.88558
27.0,696,21143.390062
28.0,844,21148.889015
29.0,828,21154.255231
21.0,755,21159.203115
15.0,671,21163.553192
16.0,670,21167.896092
9.0,521,21171.275945
16.0,623,21175.363451
23.0,501,21178.616709
17.0,536,21182.058538
33.0,790,21187.208773
18.0,708,21191.80132
12.0,607,21195.744228
34.0,748,21200.628755
9.0,450,21203.508731
9.0,437,21206.289034
26.0,836,21211.800738
33.0,718,21216.458339
12.0,503,21219.708431
26.0,807,21224.889338
22.0,665,21229.191769
24.0,502,21232.481606
13.0,633,21236.585783
29.0,907,21242.502711
18.0,491,21245.659302
27.0,777,21250.725936
28.0,1048,21257.535913
20.0,710,21262.091403
11.0,505,21265.377476
19.0,731,21270.127755
11.0,466,21273.150161
24.0,885,21278.924228
29.0,569,21282.621521
43.0,1068,21289.633033
28.0,563,21293.258525
37.0,1000,21299.860807
22.0,776,21304.940369
19.0,748,21309.801147
33.0,890,21315.607973
22.0,782,21320.684949
31.0,779,21325.766536
33.0,735,21330.594008
23.0,676,21334.947069
12.0,523,21338.361967
18.0,610,21342.304713
25.0,713,21346.982869
13.0,639,21351.149439
26.0,617,21355.184088
19.0,716,21359.894032
15.0,718,21364.618457
5.0,336,21366.771095
41.0,1172,21374.351424
18.0,631,21378.485261
29.0,1009,21385.102768
12.0,549,21388.662337
19.0,715,21393.333031
30.0,965,21399.632799
18.0,781,21404.709211
9.0,490,21407.890475
24.0,813,21413.179362
26.0,663,21417.503278
15.0,640,21421.656425
9.0,469,21424.728492
17.0,578,21428.481333
13.0,572,21432.141256
9.0,476,21435.224299
28.0,838,21440.727067
24.0,803,21445.988683
13.0,473,21449.049474
32.0,836,21454.493024
13.0,589,21458.321441
16.0,604,21462.268975
19.0,562,21465.975592
26.0,878,21471.711905
37.0,488,21474.884139
18.0,534,21478.36789
26.0,737,21483.132992
15.0,517,21486.470634
20.0,718,21491.154058
36.0,1035,21497.983269
29.0,517,21501.288283
8.0,439,21504.151176
10.0,509,21507.390007
29.0,890,21513.188729
15.0,647,21517.386292
37.0,800,21522.612507
25.0,777,21527.652539
35.0,940,21533.765198
18.0,700,21538.331908
23.0,733,21543.059042
21.0,605,21546.906156
17.0,633,21551.012959
32.0,853,21556.55803
24.0,830,21561.989756
21.0,725,21566.710029
15.0,661,21570.967016
7.0,344,21573.184818
20.0,451,21576.083689
18.0,631,21580.197501
34.0,993,21586.652863
29.0,935,21592.726462
9.0,404,21595.313115
22.0,618,21599.376204
54.0,1193,21607.103821
12.0,618,21611.120217
16.0,546,21614.666791
18.0,544,21618.186903
30.0,766,21623.129699
20.0,626,21627.215478
32.0,712,21631.880148
5.0,294,21633.753301
19.0,663,21638.075708
23.0,764,21643.028354
21.0,468,21646.021346
13.0,552,21649.53031
16.0,712,21654.153597
19.0,696,21658.707596
11.0,415,21661.345313
10.0,451,21664.24215
11.0,438,21667.083756
23.0,744,21671.850798
15.0,594,21675.736615
37.0,1012,21682.537765
54.0,1014,21689.176614
29.0,885,21694.987362
30.0,988,21701.406136
26.0,673,21705.784831
7.0,412,21708.453324
13.0,604,21712.392842
14.0,583,21716.205634
27.0,814,21721.751415
35.0,788,21726.915797
21.0,722,21731.598578
24.0,750,21736.503935
14.0,486,21739.647966
13.0,511,21742.93607
13.0,460,21745.900009
14.0,540,21749.481393
28.0,864,21755.084608
2.0,201,21756.319621
21.0,693,21760.828304
23.0,716,21765.53984
22.0,668,21769.8499
30.0,572,21773.508049
12.0,485,21776.650426
26.0,987,21783.157548
9.0,406,21785.785308
26.0,530,21789.190837
18.0,655,21793.389181
45.0,611,21797.406359
12.0,539,21800.883689
25.0,796,21806.040734
25.0,797,21811.189696
11.0,415,21813.893555
18.0,664,21818.234491
20.0,690,21822.698105
13.0,573,21826.402334
9.0,511,21829.685247
23.0,774,21834.744124
18.0,576,21838.525558
26.0,879,21844.245273
39.0,1106,21851.441926
43.0,1081,21858.500808
13.0,383,21860.976353
26.0,675,21865.360124
10.0,477,21868.416975
30.0,899,21874.258575
54.0,1375,21883.249435
25.0,514,21886.549265
22.0,783,21891.654076
32.0,1049,21898.521844
11.0,565,21902.219156
8.0,414,21904.864858
31.0,872,21910.557433
20.0,698,21915.102938
19.0,691,21919.637806
11.0,527,21923.117176
20.0,530,21926.586165
27.0,602,21930.552238
29.0,762,21935.480955
14.0,682,21939.978261
31.0,714,21944.561908
41.0,1007,21951.141177
9.0,438,21953.995351
27.0,938,21960.181867
16.0,638,21964.312365
10.0,487,21967.45017
16.0,626,21971.519888
41.0,1119,21978.817937
13.0,610,21982.750211
17.0,750,21987.636517
8.0,424,21990.340166
6.0,379,21992.763291
32.0,1038,21999.552025
10.0,497,22002.788074
17.0,498,22005.986435
17.0,626,22010.069918
9.0,433,22012.885183
13.0,456,22015.809542
19.0,757,22020.721818
41.0,1035,22027.460685
15.0,631,22031.564674
26.0,547,22035.100718
14.0,551,22038.68266
21.0,748,22043.538796
30.0,884,22049.335647
13.0,495,22052.564978
22.0,765,22057.523476
21.0,691,22062.06338
62.0,884,22067.850447
21.0,736,22072.602566
16.0,638,22076.73708
6.0,376,22079.174421
35.0,880,22084.877144
33.0,891,22090.657444
25.0,728,22095.401001
10.0,453,22098.307022
22.0,785,22103.434516
21.0,692,22107.88764
23.0,859,22113.47888
18.0,690,22117.997163
12.0,482,22121.092227
26.0,870,22126.76084
25.0,754,22131.690475
9.0,487,22134.867404
5.0,309,22136.865564
18.0,653,22141.156913
38.0,885,22146.94267
38.0,1054,22153.800285
29.0,912,22159.763459
26.0,745,22164.571168
46.0,857,22170.214569
37.0,935,22176.324533
28.0,888,22182.155172
17.0,748,22187.026391
14.0,666,22191.299658
30.0,1012,22197.893123
29.0,919,22203.849484
9.0,427,22206.574864
18.0,746,22211.439626
38.0,898,22217.246303
10.0,510,22220.60096
10.0,513,22223.888781
13.0,439,22226.710649
22.0,817,22232.003309
10.0,460,22234.93604
9.0,480,22238.042795
19.0,640,22242.182556
30.0,873,22247.914442
18.0,665,22252.22113
37.0,900,22258.073382
38.0,1089,22265.155321
20.0,589,22268.998525
38.0,967,22275.302187
26.0,831,22280.676625
9.0,441,22283.519765
31.0,849,22288.998481
42.0,1055,22295.849303
21.0,722,22300.590365
22.0,699,22305.104266
16.0,584,22308.868649
32.0,854,22314.458819
32.0,775,22319.488571
33.0,986,22325.958426
32.0,917,22331.904922
35.0,704,22336.502088
11.0,413,22339.183855
14.0,505,22342.416989
8.0,393,22344.967824
18.0,656,22349.234601
22.0,816,22354.494411
48.0,1212,22362.383811
13.0,575,22366.135434
13.0,629,22370.218362
34.0,1018,22376.845837
42.0,674,22381.204274
13.0,598,22385.073167
31.0,705,22389.719639
49.0,864,22395.309918
21.0,831,22400.786261
14.0,547,22404.284111
24.0,718,22408.947611
35.0,745,22413.704442
32.0,935,22419.839439
19.0,556,22423.518051
27.0,994,22430.029546
16.0,718,22434.701018
14.0,639,22438.889858
35.0,1031,22445.64272
22.0,727,22450.38327
16.0,659,22454.693088
11.0,533,22458.120486
15.0,617,22462.145396
20.0,661,22466.423071
15.0,554,22469.98274
30.0,574,22473.688218
24.0,787,22478.758358
36.0,772,22483.803511
10.0,467,22486.887862
14.0,579,22490.668052
18.0,638,22494.728885
28.0,909,22500.628577
16.0,721,22505.312054
22.0,714,22510.017791
10.0,343,22512.21439
21.0,532,22515.647663
12.0,542,22519.216341
19.0,608,22523.199624
10.0,479,22526.335673
6.0,359,22528.665393
23.0,668,22533.004642
22.0,777,22538.079582
3.0,254,22539.713204
24.0,824,22545.069217
26.0,816,22550.38389
25.0,813,22555.669213
31.0,733,22560.437901
25.0,946,22566.624613
18.0,665,22570.941475
7.0,394,22573.462272
7.0,414,22576.142551
24.0,775,22581.20916
28.0,781,22586.338534
13.0,538,22589.836968
18.0,699,22594.35932
27.0,402,22596.986731
17.0,550,22600.572593
17.0,576,22604.314767
15.0,629,22608.413983
20.0,557,22611.998972
15.0,634,22616.128961
16.0,722,22620.86219
29.0,780,22625.95932
8.0,434,22628.840903
33.0,999,22635.375044
21.0,775,22640.461869
19.0,704,22645.023432
29.0,798,22650.200724
14.0,642,22654.352235
24.0,792,22659.532196
12.0,535,22663.029724
22.0,663,22667.315395
21.0,502,22670.514529
21.0,703,22675.061302
26.0,556,22678.654263
24.0,791,22683.837834
15.0,644,22688.041962
24.0,710,22692.647739
22.0,743,22697.503441
19.0,773,22702.548287
33.0,951,22708.813651
16.0,687,22713.287894
27.0,707,22717.86918
12.0,435,22720.668207
43.0,986,22727.072932
11.0,521,22730.472916
20.0,694,22735.049746
40.0,898,22740.942409
41.0,784,22746.072139
30.0,726,22750.818766
16.0,560,22754.443017
42.0,1063,22761.395002
15.0,680,22765.818472
14.0,636,22770.047719
18.0,713,22774.640114
25.0,788,22779.788342
39.0,1090,22786.887657
14.0,484,22790.049375
21.0,628,22794.140216
39.0,741,22799.00367
27.0,854,22804.579573
11.0,495,22807.772476
30.0,798,22812.927009
30.0,836,22818.334374
17.0,637,22822.445154
29.0,749,22827.341297
26.0,811,22832.62525
12.0,320,22834.643015
22.0,630,22838.767432
26.0,773,22843.826216
24.0,868,22849.476401
24.0,603,22853.406952
40.0,1112,22860.6353
27.0,907,22866.55677
11.0,399,22869.113876
18.0,735,22873.965415
30.0,687,22878.388254
24.0,732,22883.17098
28.0,716,22887.802499
17.0,493,22890.97505
27.0,803,22896.239086
25.0,674,22900.61693
14.0,549,22904.159411
27.0,725,22908.839173
19.0,700,22913.414892
20.0,713,22918.092936
16.0,699,22922.667348
20.0,571,22926.404775
53.0,939,22932.521199
26.0,786,22937.620178
24.0,760,22942.574707
28.0,842,22948.079278
15.0,645,22952.273762
28.0,856,22957.866484
24.0,703,22962.418245
21.0,355,22964.748988
18.0,700,22969.286687
33.0,830,22974.67363
19.0,308,22976.604083
38.0,711,22981.232422
9.0,492,22984.451489
14.0,596,22988.30461
40.0,1096,22995.490273
19.0,566,22999.159697
19.0,549,23002.750544
11.0,497,23005.924102
18.0,637,23010.110428
19.0,551,23013.702774
13.0,595,23017.580104
40.0,947,23023.814865
26.0,731,23028.55133
9.0,402,23031.145116
20.0,808,23036.368243
43.0,914,23042.336886
15.0,507,23045.644005
26.0,843,23051.155756
19.0,586,23054.972612
24.0,835,23060.414199
27.0,700,23064.970783
20.0,812,23070.257355
31.0,818,23075.582301
17.0,666,23079.942285
43.0,976,23086.271687
23.0,761,23091.204563
33.0,977,23097.60253
18.0,696,23102.178852
9.0,403,23104.833326
49.0,1210,23112.74252
8.0,368,23115.105082
4.0,262,23116.763577
37.0,991,23123.271671
10.0,449,23126.168214
33.0,657,23130.431062
12.0,429,23133.168014
10.0,486,23136.273803
26.0,525,23139.769375
24.0,662,23144.101253
53.0,1372,23153.038295
24.0,595,23156.921393
41.0,1006,23163.508485
15.0,644,23167.628149
17.0,585,23171.433724
19.0,566,23175.063915
13.0,568,23178.784296
30.0,973,23185.080636
3.0,235,23186.569461
9.0,494,23189.786367
24.0,520,23193.13813
32.0,916,23199.137394
37.0,909,23205.013569
39.0,737,23209.796646
33.0,716,23214.430523
37.0,799,23219.642776
25.0,666,23223.92851
35.0,909,23229.912079
28.0,899,23235.756421
15.0,632,23239.908086
18.0,527,23243.275932
45.0,1198,23251.198791
30.0,825,23256.529594
37.0,957,23262.784696
36.0,946,23268.895192
14.0,544,23272.431092
37.0,965,23278.753932
38.0,963,23284.99169
21.0,749,23289.867812
39.0,901,23295.69748
37.0,1100,23302.95244
33.0,1163,23310.538054
6.0,331,23312.613315
53.0,1186,23320.39898
20.0,748,23325.189172
28.0,631,23329.276283
30.0,860,23334.843931
18.0,643,23339.078803
18.0,588,23342.879735
40.0,1009,23349.473969
23.0,758,23354.36308
20.0,771,23359.410829
29.0,919,23365.373021
33.0,646,23369.556034
24.0,790,23374.652443
26.0,850,23380.221496
17.0,713,23384.917206
65.0,1510,23394.745313
7.0,350,23396.978773
17.0,715,23401.63478
57.0,1394,23410.770369
45.0,1135,23418.191905
16.0,705,23422.761663
32.0,888,23428.507933
33.0,861,23434.120326
9.0,466,23437.130193
23.0,861,23442.789951
15.0,527,23446.202428
22.0,673,23450.546063
25.0,713,23455.190472
13.0,621,23459.215163
44.0,1036,23466.14557
9.0,419,23468.839155
15.0,486,23471.962698
6.0,328,23474.068358
9.0,505,23477.312132
11.0,476,23480.427882
16.0,443,23483.273043
17.0,691,23487.781632
30.0,582,23491.569447
31.0,862,23497.130269
25.0,716,23501.807691
41.0,1141,23509.367534
34.0,937,23515.456257
29.0,786,23520.557431
54.0,1394,23529.690733
19.0,836,23535.11897
20.0,665,23539.524852
33.0,964,23545.796873
14.0,543,23549.315862
14.0,632,23553.466406
23.0,487,23556.582933
21.0,647,23560.798978
21.0,511,23564.118845
31.0,851,23569.619899
34.0,982,23576.090769
12.0,402,23578.665119
38.0,1029,23585.344833
25.0,556,23588.939903
25.0,901,23594.793655
12.0,524,23598.223638
25.0,708,23602.799585
30.0,877,23608.55073
20.0,689,23612.995577
20.0,736,23617.779771
22.0,628,23621.866038
19.0,581,23625.642434
15.0,678,23630.0299
34.0,1063,23636.94164
26.0,876,23642.585633
25.0,761,23647.520275
15.0,446,23650.390394
17.0,683,23654.807793
19.0,645,23659.012647
41.0,1001,23665.481653
9.0,467,23668.474112
25.0,690,23672.98864
21.0,716,23677.695547
28.0,859,23683.305202
16.0,560,23686.933801
48.0,1200,23694.775806
6.0,373,23697.171255
21.0,626,23701.165487
35.0,779,23706.226348
17.0,622,23710.260161
18.0,749,23715.109772
14.0,466,23718.140358
14.0,371,23720.490331
34.0,1011,23727.065651
29.0,927,23733.11287
20.0,587,23736.873313
24.0,731,23741.683053
39.0,868,23747.325944
30.0,811,23752.552087
31.0,756,23757.497017
11.0,491,23760.719806
15.0,660,23764.946443
29.0,621,23768.931525
26.0,678,23773.338168
15.0,401,23775.994279
26.0,732,23780.751668
23.0,652,23784.86351
28.0,737,23789.641881
9.0,502,23792.873008
37.0,752,23797.766177
25.0,707,23802.346334
68.0,1330,23810.991691
17.0,446,23813.870987
49.0,1060,23820.727833
29.0,632,23824.857295
21.0,623,23828.870655
22.0,732,23833.758855
41.0,1192,23841.516676
25.0,775,23846.563686
28.0,706,23851.168144
29.0,782,23856.214935
25.0,639,23860.433146
24.0,755,23865.313246
32.0,830,23870.723492
30.0,907,23876.58833
31.0,758,23881.525316
13.0,460,23884.478782
19.0,798,23889.686838
33.0,868,23895.281171
13.0,596,23899.177077
17.0,783,23904.284138
26.0,929,23910.334648
20.0,653,23914.556987
20.0,669,23918.885342
18.0,637,23923.001289
24.0,844,23928.506926
17.0,656,23932.752287
42.0,890,23938.551242
17.0,611,23942.540341
29.0,759,23947.47066
26.0,753,23952.336825
29.0,797,23957.521794
10.0,471,23960.560746
10.0,510,23963.838288
13.0,484,23966.977891
25.0,741,23971.75197
42.0,748,23976.642306
38.0,674,23980.970703
41.0,793,23986.162793
7.0,386,23988.679002
13.0,582,23992.48508
21.0,728,23997.193221
26.0,539,24000.725681
30.0,887,24006.503707
45.0,649,24010.707726
21.0,702,24015.285427
28.0,934,24021.314897
40.0,1063,24028.208747
28.0,898,24034.041915
30.0,931,24040.096016
35.0,903,24046.031883
14.0,621,24049.99591
31.0,915,24055.97044
16.0,715,24060.664237
15.0,620,24064.629802
9.0,455,24067.56641
16.0,577,24071.304711
31.0,862,24076.913586
15.0,582,24080.729333
22.0,842,24086.204335
7.0,370,24088.614753
11.0,512,24091.902734
12.0,515,24095.276017
11.0,489,24098.478164
4.0,245,24100.076843
36.0,953,24106.28723
22.0,744,24111.098015
21.0,578,24114.829864
34.0,973,24121.195119
20.0,514,24124.442478
25.0,777,24129.496253
17.0,495,24132.71727
16.0,584,24136.557787
20.0,683,24141.045863
27.0,854,24146.730145
19.0,567,24150.427201
8.0,439,24153.313828
22.0,801,24158.585799
28.0,539,24162.04663
47.0,994,24168.495349
14.0,655,24172.732668
12.0,562,24176.370864
25.0,737,24181.173938
20.0,746,24186.002791
61.0,1181,24193.618362
21.0,691,24198.154261
9.0,430,24200.927553
28.0,513,24204.263701
14.0,570,24207.932056
25.0,785,24212.999408
27.0,875,24218.708691
19.0,551,24222.232499
24.0,709,24226.841013
44.0,793,24231.974274
41.0,1028,24238.662015
21.0,746,24243.441021
21.0,603,24247.283024
28.0,829,24252.643799
20.0,783,24257.749396
13.0,599,24261.622604
17.0,748,24266.418904
25.0,762,24271.43025
21.0,748,24276.281347
46.0,1191,24283.991036
16.0,695,24288.479179
14.0,527,24291.89387
11.0,524,24295.27502
16.0,671,24299.617925
16.0,662,24303.924734
20.0,692,24308.445498
10.0,474,24311.481369
13.0,572,24315.168211
18.0,629,24319.217605
35.0,898,24325.065516
37.0,995,24331.514209
13.0,582,24335.281313
18.0,696,24339.839241
24.0,741,24344.69997
7.0,381,24347.157555
26.0,768,24352.14418
24.0,490,24355.319686
25.0,592,24359.199391
17.0,581,24362.96504
28.0,774,24367.976358
38.0,865,24373.580338
30.0,820,24378.971775
26.0,720,24383.609979
20.0,724,24388.305175
14.0,505,24391.57909
31.0,917,24397.613444
13.0,576,24401.331928
44.0,969,24407.644073
24.0,490,24410.802313
26.0,699,24415.307187
31.0,1010,24421.932959
21.0,637,24426.066647
43.0,1052,24432.960343
21.0,798,24438.229452
18.0,578,24441.95539
18.0,692,24446.387989
24.0,891,24452.187563
17.0,616,24456.144458
21.0,596,24460.070464
29.0,980,24466.436468
38.0,1123,24473.782287
16.0,667,24478.1597
39.0,1059,24485.070315
37.0,863,24490.72423
10.0,482,24493.809149
28.0,964,24500.139415
34.0,957,24506.392296
25.0,678,24510.800792
37.0,858,24516.380934
8.0,434,24519.204343
16.0,583,24522.951769
10.0,502,24526.148659
23.0,715,24530.812112
16.0,589,24534.637117
15.0,619,24538.718875
19.0,652,24542.930451
21.0,728,24547.626742
23.0,764,24552.621229
26.0,785,24557.802763
37.0,880,24563.534827
20.0,859,24569.11173
19.0,850,24574.679405
10.0,455,24577.585706
54.0,1322,24586.237408
5.0,285,24588.062663
30.0,1033,24594.775451
26.0,805,24600.008364
24.0,680,24604.423293
27.0,754,24609.304934
41.0,953,24615.532087
24.0,716,24620.207081
56.0,1143,24627.586345
34.0,1089,24634.726808
34.0,1276,24643.014092
41.0,943,24649.196171
23.0,710,24653.738566
22.0,682,24658.1724
32.0,840,24663.576252
14.0,576,24667.292887
22.0,766,24672.253727
25.0,725,24676.905188
56.0,1106,24684.136483
