#{"t_start": 1629153020.5503705, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,1763.784045
1.0,155,1764.914991
1.0,170,1766.125254
2.0,207,1767.566532
1.0,173,1768.858528
6.0,355,1771.478149
0.0,125,1772.355212
1.0,155,1773.476439
3.0,230,1775.159708
0.0,127,1776.077925
3.0,251,1777.900044
0.0,125,1778.784785
2.0,200,1780.262418
3.0,272,1782.218523
0.0,127,1783.126275
11.0,490,1786.782037
2.0,222,1788.451532
0.0,129,1789.368766
2.0,219,1790.983792
2.0,204,1792.47682
0.0,127,1793.37624
0.0,127,1794.264052
2.0,200,1795.697053
2.0,224,1797.334197
2.0,198,1798.763088
3.0,217,1800.323742
2.0,222,1801.987023
1.0,155,1803.106641
3.0,214,1804.687493
1.0,175,1805.940819
0.0,129,1806.83445
1.0,178,1808.120907
1.0,173,1809.374968
1.0,176,1810.641088
3.0,269,1812.614414
2.0,221,1814.255131
3.0,252,1816.070087
0.0,127,1816.93442
3.0,250,1818.810566
1.0,175,1820.050079
2.0,200,1821.517202
0.0,129,1822.436254
0.0,129,1823.299245
3.0,236,1825.042534
2.0,202,1826.550825
0.0,127,1827.417083
2.0,186,1828.758751
1.0,155,1829.869451
2.0,203,1831.261879
0.0,127,1832.136643
0.0,129,1833.048652
0.0,127,1833.898049
3.0,272,1835.881065
2.0,202,1837.348966
2.0,204,1838.872152
1.0,171,1840.116264
8.0,359,1842.747107
0.0,125,1843.633068
2.0,185,1845.008557
1.0,176,1846.306691
0.0,129,1847.183547
0.0,125,1848.065043
0.0,129,1848.943979
3.0,272,1850.981794
3.0,252,1852.847569
0.0,129,1853.755527
6.0,362,1856.450978
4.0,275,1858.427358
1.0,175,1859.706077
4.0,259,1861.609595
0.0,127,1862.51912
1.0,173,1863.787296
0.0,123,1864.630833
3.0,273,1866.630378
2.0,202,1868.089411
1.0,175,1869.379143
1.0,176,1870.696584
4.0,318,1873.086086
2.0,201,1874.565915
2.0,223,1876.21832
0.0,129,1877.103007
2.0,220,1878.743025
1.0,176,1880.000173
1.0,175,1881.255064
0.0,127,1882.138875
3.0,249,1884.002071
1.0,177,1885.28687
7.0,389,1888.177458
2.0,205,1889.680413
0.0,129,1890.603996
2.0,199,1892.032566
0.0,129,1892.940071
3.0,233,1894.663599
1.0,175,1895.941208
6.0,223,1897.575191
6.0,377,1900.346925
1.0,173,1901.598466
3.0,272,1903.624403
1.0,154,1904.719053
3.0,214,1906.277709
0.0,129,1907.150012
1.0,172,1908.527914
3.0,252,1910.489038
0.0,127,1911.447988
0.0,125,1912.392589
0.0,125,1913.313941
1.0,175,1914.574873
1.0,177,1915.944836
0.0,127,1917.063885
0.0,127,1918.099123
0.0,129,1919.079364
3.0,250,1920.932312
0.0,127,1921.892045
0.0,129,1922.820625
0.0,127,1923.680077
1.0,173,1924.925231
1.0,171,1926.162332
0.0,123,1927.077176
3.0,226,1928.778262
1.0,176,1930.080389
2.0,224,1931.829382
1.0,155,1933.229559
1.0,175,1934.625986
0.0,127,1935.729032
0.0,129,1936.773718
0.0,129,1937.852282
1.0,156,1939.024273
1.0,175,1940.319012
2.0,223,1942.102892
0.0,125,1943.219342
1.0,157,1944.611431
1.0,153,1945.779024
3.0,232,1947.757812
1.0,153,1948.886907
0.0,127,1949.756078
1.0,171,1951.002304
1.0,173,1952.273027
4.0,299,1954.630024
0.0,125,1955.540188
4.0,322,1958.083396
0.0,129,1959.088154
2.0,223,1960.846892
0.0,127,1961.78096
2.0,202,1963.259282
1.0,176,1964.480427
0.0,127,1965.358459
0.0,129,1966.263416
0.0,129,1967.162148
0.0,129,1968.116376
1.0,173,1969.371653
3.0,228,1971.026093
4.0,301,1973.274171
2.0,202,1974.830248
1.0,177,1976.11997
0.0,129,1977.041846
2.0,203,1978.597386
2.0,183,1979.980846
1.0,153,1981.062117
5.0,331,1983.587764
0.0,127,1984.460772
2.0,221,1986.116856
0.0,123,1987.029559
0.0,127,1987.888877
3.0,254,1989.736155
0.0,127,1990.598857
0.0,125,1991.523256
1.0,155,1992.645897
0.0,129,1993.690113
5.0,329,1996.230063
3.0,250,1998.084397
3.0,254,2000.126925
4.0,278,2002.301953
3.0,251,2004.17851
0.0,125,2005.055243
1.0,153,2006.197954
0.0,129,2007.148168
0.0,129,2008.130491
2.0,206,2009.842638
1.0,171,2011.118928
0.0,127,2012.086688
0.0,129,2012.986141
0.0,125,2013.905163
0.0,127,2014.79741
0.0,127,2015.713867
1.0,173,2016.995948
4.0,321,2019.592048
0.0,127,2020.591772
0.0,127,2021.683185
0.0,129,2022.657418
0.0,127,2023.600542
1.0,171,2024.934217
2.0,225,2026.895084
2.0,204,2028.824164
3.0,253,2031.172351
2.0,185,2032.731369
3.0,255,2034.720662
2.0,222,2036.544333
0.0,129,2037.536937
0.0,127,2038.52901
0.0,127,2039.505706
0.0,125,2040.48296
2.0,202,2042.040405
3.0,270,2044.189974
0.0,127,2045.239222
0.0,129,2046.199077
0.0,129,2047.163115
3.0,250,2049.144856
5.0,352,2052.066617
2.0,225,2053.851969
1.0,173,2055.240237
0.0,127,2056.211929
0.0,125,2057.149928
4.0,282,2059.406566
2.0,222,2061.153827
0.0,129,2062.1614
1.0,171,2063.527895
3.0,248,2065.48972
0.0,129,2066.465733
0.0,123,2067.418072
2.0,202,2069.044482
0.0,127,2069.985928
1.0,174,2071.34008
3.0,252,2073.321285
0.0,129,2074.298409
0.0,127,2075.30178
0.0,127,2076.246375
2.0,198,2077.819785
0.0,129,2078.80512
1.0,173,2080.163908
1.0,173,2081.455974
0.0,127,2082.45441
0.0,129,2083.428391
7.0,409,2086.74314
2.0,201,2088.314286
3.0,250,2090.30426
2.0,202,2091.898488
0.0,127,2092.858014
0.0,125,2093.767979
0.0,129,2094.772151
0.0,125,2095.713402
3.0,270,2097.873183
1.0,171,2099.128226
2.0,203,2100.675428
2.0,181,2102.062339
1.0,157,2103.236292
1.0,155,2104.443467
0.0,129,2105.397947
6.0,399,2108.516828
0.0,127,2109.503918
2.0,202,2111.089887
3.0,270,2113.242691
0.0,129,2114.227449
4.0,299,2116.582901
0.0,127,2117.552547
3.0,248,2119.569127
0.0,127,2120.540088
6.0,395,2123.699337
1.0,173,2124.99742
1.0,173,2126.328433
4.0,321,2128.894084
0.0,129,2129.845009
0.0,129,2130.774888
4.0,299,2133.072302
10.0,434,2136.579998
0.0,123,2137.500178
6.0,358,2140.346414
0.0,127,2141.281699
0.0,127,2142.193332
4.0,280,2144.357941
3.0,269,2146.457561
2.0,203,2148.011455
1.0,173,2149.312027
2.0,202,2150.888362
1.0,173,2152.164956
2.0,202,2153.666095
4.0,258,2155.682019
2.0,225,2157.430662
0.0,129,2158.405302
0.0,127,2159.363953
2.0,222,2161.065638
6.0,356,2163.83117
0.0,127,2164.768808
0.0,129,2165.725742
3.0,248,2167.63333
1.0,155,2168.848831
0.0,125,2169.761321
1.0,175,2171.07628
3.0,228,2172.855695
1.0,175,2174.228053
0.0,127,2175.194682
0.0,127,2176.139792
4.0,299,2178.556203
0.0,127,2179.462634
3.0,252,2181.431467
0.0,127,2182.366651
0.0,125,2183.325917
0.0,129,2184.313054
1.0,158,2185.48494
0.0,129,2186.455225
5.0,331,2189.128994
0.0,129,2190.084496
3.0,274,2192.186842
0.0,129,2193.145058
3.0,252,2195.103443
1.0,157,2196.310152
1.0,157,2197.459985
0.0,129,2198.442361
2.0,220,2200.141719
3.0,250,2202.09541
1.0,175,2203.432916
0.0,129,2204.382955
0.0,127,2205.315805
1.0,157,2206.494149
1.0,176,2207.809943
3.0,253,2209.859423
1.0,173,2211.158369
0.0,129,2212.107875
3.0,230,2213.896739
1.0,155,2215.069749
0.0,125,2216.010587
1.0,177,2217.366128
3.0,273,2219.490201
0.0,129,2220.467474
0.0,127,2221.407358
1.0,176,2222.727055
0.0,129,2223.666433
4.0,263,2225.785199
1.0,172,2227.154499
1.0,155,2228.309403
4.0,301,2230.708074
1.0,153,2231.882983
6.0,378,2234.974282
4.0,283,2237.342942
0.0,127,2238.349482
1.0,157,2239.570349
0.0,127,2240.504356
3.0,253,2242.557153
1.0,157,2243.715785
0.0,129,2244.685388
3.0,250,2246.605958
5.0,352,2249.455207
2.0,224,2251.188725
4.0,299,2253.655937
12.0,531,2258.21401
1.0,155,2259.408259
1.0,157,2260.750174
5.0,350,2263.72954
0.0,129,2264.622435
0.0,125,2265.522183
0.0,125,2266.291992
3.0,272,2268.219195
0.0,125,2269.076638
1.0,175,2270.223687
0.0,129,2271.055396
3.0,250,2272.824665
0.0,127,2273.77957
1.0,173,2274.984828
0.0,127,2275.845298
0.0,129,2276.757951
0.0,127,2277.642942
3.0,270,2279.447759
1.0,174,2280.629592
1.0,173,2281.974491
1.0,155,2283.131372
10.0,435,2286.524588
3.0,252,2288.373968
4.0,279,2290.48711
0.0,125,2291.365167
0.0,129,2292.200145
4.0,301,2294.312528
2.0,224,2295.868282
1.0,174,2297.053155
0.0,129,2298.012497
1.0,173,2299.232631
6.0,399,2302.34477
2.0,201,2303.956808
1.0,173,2305.411879
2.0,225,2307.331188
2.0,209,2308.901423
2.0,205,2310.337143
1.0,155,2311.38264
2.0,222,2312.955233
2.0,201,2314.38006
0.0,127,2315.24626
7.0,408,2318.399463
0.0,127,2319.390099
1.0,155,2320.597085
0.0,129,2321.55523
0.0,127,2322.476426
1.0,155,2323.560786
2.0,202,2325.100076
2.0,222,2326.596713
0.0,127,2327.434168
4.0,301,2329.488317
3.0,234,2331.028431
0.0,125,2331.834445
1.0,153,2332.864379
0.0,127,2333.719192
0.0,127,2334.554524
3.0,252,2336.352827
2.0,200,2337.721489
1.0,173,2338.896099
2.0,220,2340.409492
0.0,129,2341.235985
1.0,171,2342.405029
0.0,125,2343.290209
3.0,269,2345.365819
0.0,129,2346.377296
10.0,451,2349.534732
0.0,125,2350.405385
0.0,125,2351.214704
2.0,222,2352.771167
2.0,202,2354.181994
1.0,176,2355.365985
2.0,223,2356.894711
0.0,129,2357.728597
1.0,175,2358.882088
0.0,127,2359.698695
0.0,127,2360.496855
1.0,175,2361.678016
0.0,127,2362.561775
3.0,248,2364.264158
1.0,173,2365.443363
1.0,156,2366.464432
1.0,155,2367.508084
0.0,127,2368.3035
1.0,155,2369.349656
0.0,127,2370.17598
2.0,200,2371.502596
2.0,205,2372.912049
1.0,156,2373.936547
2.0,200,2375.195237
0.0,129,2376.027645
9.0,417,2379.016013
0.0,129,2379.878031
0.0,125,2380.665006
3.0,252,2382.360288
5.0,329,2384.664389
1.0,172,2385.785959
0.0,127,2386.592706
0.0,125,2387.398605
5.0,348,2389.844021
1.0,174,2391.017869
1.0,159,2392.079519
0.0,127,2392.87764
3.0,272,2394.712681
5.0,352,2397.202328
0.0,125,2398.036517
0.0,127,2398.830641
6.0,378,2401.407639
0.0,129,2402.275204
3.0,249,2403.878929
10.0,432,2406.82043
0.0,127,2407.659504
0.0,127,2408.465641
0.0,125,2409.232223
0.0,129,2410.055183
2.0,203,2411.423934
3.0,268,2413.242342
3.0,248,2414.926595
13.0,457,2418.149893
1.0,159,2419.199533
3.0,212,2420.637421
1.0,157,2421.655464
1.0,171,2422.832377
0.0,127,2423.639455
1.0,157,2424.689851
9.0,404,2427.464411
1.0,177,2428.645415
5.0,328,2430.908374
3.0,253,2432.648515
0.0,127,2433.57266
3.0,272,2435.426097
0.0,127,2436.311656
1.0,177,2437.544775
0.0,129,2438.442065
9.0,404,2441.362746
0.0,129,2442.485369
1.0,155,2443.611836
0.0,123,2444.447173
3.0,248,2446.21405
2.0,220,2447.779284
4.0,300,2449.948193
0.0,129,2450.846375
0.0,125,2451.693745
3.0,233,2453.216341
5.0,352,2455.776064
3.0,270,2457.695166
1.0,173,2458.905772
2.0,222,2460.40136
0.0,129,2461.26149
1.0,175,2462.530039
2.0,200,2463.935676
2.0,225,2465.420153
3.0,251,2467.131709
1.0,157,2468.142061
0.0,127,2468.977676
2.0,222,2470.486042
1.0,155,2471.482687
5.0,374,2474.066652
4.0,262,2475.912952
0.0,127,2476.794857
3.0,230,2478.393163
0.0,129,2479.24431
0.0,127,2480.095993
2.0,202,2481.506803
0.0,129,2482.390038
0.0,129,2483.199262
1.0,175,2484.390245
2.0,202,2485.75337
7.0,322,2487.993923
5.0,347,2490.467557
1.0,175,2491.670452
1.0,173,2492.848984
1.0,153,2493.883506
2.0,220,2495.403503
2.0,201,2496.856922
1.0,153,2497.865257
1.0,155,2498.879029
2.0,199,2500.241764
1.0,157,2501.363418
2.0,184,2502.711782
0.0,123,2503.532748
0.0,127,2504.388833
1.0,153,2505.451071
0.0,127,2506.465708
2.0,188,2507.695932
2.0,202,2509.062558
2.0,184,2510.306045
2.0,219,2511.944886
2.0,199,2513.340525
1.0,171,2514.536501
2.0,226,2516.126371
1.0,155,2517.156819
2.0,206,2518.621708
3.0,275,2520.63542
4.0,297,2523.123753
0.0,129,2524.169609
1.0,176,2525.368173
2.0,225,2526.946629
2.0,204,2528.403799
1.0,157,2529.553731
0.0,129,2530.436004
0.0,127,2531.294522
3.0,250,2533.125424
0.0,125,2534.085567
0.0,125,2534.918174
0.0,125,2535.764207
4.0,282,2537.76601
0.0,127,2538.646007
0.0,127,2539.548124
1.0,155,2540.647204
0.0,129,2541.491272
1.0,153,2542.494613
4.0,321,2544.852241
1.0,170,2546.072274
2.0,223,2547.710997
1.0,175,2549.011025
1.0,157,2550.092565
2.0,202,2551.580552
4.0,283,2553.927311
1.0,175,2555.291528
5.0,350,2558.027128
3.0,248,2559.795134
0.0,123,2560.615834
5.0,331,2562.956846
0.0,127,2563.803578
0.0,129,2564.64663
0.0,127,2565.490373
2.0,202,2566.818033
2.0,200,2568.185073
0.0,127,2568.977907
5.0,349,2571.402208
3.0,248,2573.118015
6.0,395,2575.787746
0.0,127,2576.618147
0.0,129,2577.452064
1.0,172,2578.570236
0.0,127,2579.3968
0.0,129,2580.202013
0.0,125,2580.988768
0.0,129,2581.827353
1.0,155,2582.835105
1.0,155,2583.851412
0.0,129,2584.665419
0.0,127,2585.455009
3.0,271,2587.282798
1.0,171,2588.418544
0.0,127,2589.214752
2.0,200,2590.529512
3.0,253,2592.222248
7.0,323,2594.433765
0.0,127,2595.263379
0.0,129,2596.054621
3.0,250,2597.728135
0.0,125,2598.565118
2.0,224,2600.03856
0.0,129,2600.850004
0.0,125,2601.675802
1.0,171,2602.834908
1.0,175,2603.988994
1.0,155,2605.02254
2.0,184,2606.261274
4.0,302,2608.340138
2.0,204,2609.705845
2.0,222,2611.18435
4.0,301,2613.239501
1.0,173,2614.383016
2.0,198,2615.674559
2.0,203,2617.097243
6.0,360,2619.512286
0.0,127,2620.336426
1.0,175,2621.470718
0.0,125,2622.313134
5.0,374,2624.874443
0.0,129,2625.758503
2.0,224,2627.192559
1.0,154,2628.223071
0.0,127,2629.05544
0.0,129,2629.866651
0.0,123,2630.678681
0.0,127,2631.498761
0.0,127,2632.285876
0.0,127,2633.102876
2.0,185,2634.395636
0.0,127,2635.173206
0.0,127,2635.973202
2.0,229,2637.463041
2.0,198,2638.83429
9.0,421,2641.778654
0.0,125,2642.614384
4.0,299,2644.702863
0.0,129,2645.542259
1.0,175,2646.677639
1.0,157,2647.673796
0.0,125,2648.527913
0.0,127,2649.300105
4.0,297,2651.302172
0.0,129,2652.111581
1.0,175,2653.279618
1.0,171,2654.399385
0.0,125,2655.206214
0.0,125,2656.025102
1.0,174,2657.15298
2.0,224,2658.668616
1.0,176,2659.83618
2.0,185,2661.042333
2.0,202,2662.41191
1.0,173,2663.570655
3.0,265,2665.341672
4.0,301,2667.42689
0.0,125,2668.230725
0.0,129,2669.050328
2.0,201,2670.418753
1.0,157,2671.458471
0.0,127,2672.258783
1.0,173,2673.398003
1.0,157,2674.479202
2.0,202,2675.845179
3.0,254,2677.612016
0.0,125,2678.524345
1.0,169,2679.733409
7.0,324,2682.055935
1.0,173,2683.321676
0.0,129,2684.33161
1.0,155,2685.447053
2.0,202,2687.0312
5.0,350,2690.119889
10.0,451,2693.645015
2.0,228,2695.145195
0.0,129,2696.016221
4.0,301,2698.073422
2.0,198,2699.421844
6.0,348,2701.764078
1.0,172,2702.865507
0.0,129,2703.730657
0.0,127,2704.650806
2.0,202,2705.987575
2.0,222,2707.624196
4.0,266,2709.601998
2.0,200,2711.06844
2.0,202,2713.084863
2.0,201,2714.883466
3.0,251,2717.110717
1.0,152,2718.447799
4.0,321,2720.868819
0.0,129,2721.752702
0.0,127,2722.595163
0.0,125,2723.406627
4.0,302,2725.586533
0.0,127,2726.410771
2.0,201,2727.800727
4.0,296,2729.861841
2.0,200,2731.283598
2.0,200,2732.591913
2.0,222,2734.21247
2.0,202,2735.676848
11.0,500,2739.323269
2.0,202,2740.741856
3.0,248,2742.455343
2.0,200,2743.896102
0.0,129,2744.777479
0.0,129,2745.651086
1.0,173,2746.870345
1.0,153,2747.913783
0.0,125,2748.826443
0.0,125,2749.75042
2.0,203,2751.228223
0.0,127,2752.049504
7.0,430,2755.265309
4.0,301,2757.359108
3.0,250,2759.125421
5.0,352,2761.552398
1.0,152,2762.566275
0.0,123,2763.314731
1.0,177,2764.482867
3.0,248,2766.161187
1.0,177,2767.356771
0.0,127,2768.237386
1.0,171,2769.354806
0.0,125,2770.133086
3.0,248,2771.821835
1.0,155,2772.854828
1.0,178,2774.051486
2.0,203,2775.455387
0.0,125,2776.352135
0.0,129,2777.221537
0.0,127,2778.09218
1.0,173,2779.262545
0.0,129,2780.152408
2.0,202,2781.569292
5.0,350,2784.00298
2.0,206,2785.474115
1.0,155,2786.477045
0.0,129,2787.363388
1.0,157,2788.452159
4.0,321,2790.777277
1.0,155,2791.906353
0.0,127,2792.785393
2.0,220,2794.445433
2.0,206,2796.109717
5.0,306,2798.285931
2.0,187,2799.54255
0.0,129,2800.397194
4.0,301,2802.448082
1.0,160,2803.564071
5.0,352,2806.044066
4.0,263,2807.897717
0.0,129,2808.808206
0.0,125,2809.599423
4.0,279,2811.614884
0.0,127,2812.506771
1.0,173,2813.647076
0.0,129,2814.463795
1.0,155,2815.52484
0.0,127,2816.329579
6.0,382,2819.042855
0.0,127,2819.855119
2.0,202,2821.268206
3.0,272,2823.141156
4.0,297,2825.218745
0.0,129,2826.073824
9.0,404,2828.849005
2.0,203,2830.186458
4.0,299,2832.321151
1.0,177,2833.532827
2.0,202,2834.904611
9.0,404,2837.86854
1.0,171,2839.325323
0.0,127,2840.187074
1.0,155,2841.267921
2.0,226,2842.888187
0.0,127,2843.7948
0.0,129,2844.814399
3.0,268,2846.80286
2.0,217,2848.355998
0.0,127,2849.180267
1.0,177,2850.454394
5.0,332,2852.783404
1.0,173,2853.959842
1.0,173,2855.150345
1.0,173,2856.434455
0.0,129,2857.307935
2.0,221,2858.842732
4.0,323,2861.4108
0.0,125,2862.242335
3.0,254,2864.260275
2.0,224,2865.773265
3.0,252,2867.649284
2.0,204,2869.015694
1.0,155,2870.119772
0.0,129,2871.00751
2.0,224,2872.603918
5.0,352,2875.148826
1.0,178,2876.459346
4.0,299,2878.661799
2.0,187,2880.014655
0.0,129,2880.831262
1.0,175,2882.053845
0.0,125,2882.885204
5.0,350,2885.388302
3.0,250,2887.110521
14.0,508,2890.731925
0.0,123,2891.50581
1.0,155,2892.548651
6.0,397,2895.323173
0.0,129,2896.212858
2.0,228,2897.809931
2.0,202,2899.245771
4.0,299,2901.372863
1.0,174,2902.583587
1.0,155,2903.724354
1.0,176,2904.956308
4.0,299,2907.095058
5.0,331,2909.422606
3.0,252,2911.196546
4.0,300,2913.273906
3.0,251,2914.972024
5.0,352,2917.40969
3.0,270,2919.226899
2.0,207,2920.575522
0.0,127,2921.399278
0.0,127,2922.205073
0.0,127,2923.045949
0.0,125,2923.861829
3.0,228,2925.571197
1.0,173,2926.70459
3.0,230,2928.318074
0.0,125,2929.202789
0.0,129,2930.071862
2.0,201,2931.43539
0.0,127,2932.249194
2.0,202,2933.598627
0.0,127,2934.598317
1.0,155,2935.723802
8.0,497,2939.152297
2.0,184,2940.372702
5.0,350,2942.83795
0.0,125,2943.691709
0.0,129,2944.500017
4.0,301,2946.585752
1.0,171,2947.763721
1.0,176,2948.993157
1.0,157,2949.972234
0.0,129,2950.843173
1.0,157,2951.929622
8.0,478,2955.973759
1.0,178,2957.319643
2.0,221,2958.973587
0.0,125,2959.818851
2.0,202,2961.152202
8.0,481,2964.488409
1.0,155,2965.512184
8.0,358,2968.016435
0.0,127,2968.790524
6.0,393,2971.551349
3.0,250,2973.293284
1.0,157,2974.305852
0.0,129,2975.106872
3.0,216,2976.601277
1.0,155,2977.636555
0.0,129,2978.495524
1.0,155,2979.528762
0.0,127,2980.359773
1.0,155,2981.399936
2.0,205,2982.754084
6.0,278,2984.631856
4.0,307,2986.691381
3.0,250,2988.420041
9.0,406,2991.204863
2.0,206,2992.546403
0.0,125,2993.312098
3.0,245,2995.109603
5.0,310,2997.4008
6.0,400,3000.18123
4.0,298,3002.327578
0.0,129,3003.221202
0.0,129,3004.0725
4.0,255,3005.977183
1.0,155,3007.090584
0.0,127,3008.015353
3.0,275,3009.937794
1.0,157,3011.03411
1.0,155,3012.096951
3.0,234,3013.77829
2.0,185,3015.104073
2.0,204,3016.609963
5.0,329,3019.21278
6.0,399,3022.118339
0.0,129,3023.13045
1.0,171,3024.429949
4.0,299,3026.598053
13.0,526,3030.659478
3.0,233,3032.40914
1.0,176,3033.642009
4.0,280,3035.504422
1.0,177,3036.702792
0.0,127,3037.568724
3.0,272,3039.65639
1.0,174,3040.942411
2.0,206,3042.38028
0.0,125,3043.191589
2.0,202,3044.848523
0.0,127,3045.722416
3.0,249,3047.894955
3.0,252,3049.895483
9.0,380,3052.91973
2.0,223,3054.508098
9.0,404,3057.85243
1.0,176,3059.020578
0.0,123,3059.79731
3.0,237,3061.623035
2.0,204,3063.073
4.0,322,3065.473146
4.0,299,3067.595974
3.0,244,3069.294981
7.0,324,3071.876127
4.0,248,3073.834239
5.0,352,3076.337346
6.0,396,3079.075413
2.0,202,3080.661197
10.0,454,3083.962801
2.0,202,3085.379003
11.0,452,3088.522182
0.0,127,3089.364771
1.0,155,3090.374356
3.0,270,3092.316184
3.0,247,3093.972528
2.0,200,3095.3193
2.0,187,3096.618633
2.0,204,3097.991584
4.0,280,3099.882029
3.0,272,3101.706301
7.0,322,3103.941213
2.0,201,3105.243756
4.0,279,3107.122711
4.0,320,3109.495696
10.0,544,3113.301022
3.0,250,3114.987651
9.0,404,3117.811656
1.0,178,3119.044374
1.0,157,3120.059998
1.0,157,3121.196441
15.0,556,3125.113652
1.0,155,3126.137208
7.0,427,3129.189707
4.0,279,3131.054832
6.0,223,3132.54478
2.0,201,3133.93026
0.0,127,3134.745003
3.0,249,3136.447823
0.0,129,3137.312642
0.0,125,3138.161835
1.0,155,3139.120242
2.0,228,3140.681059
1.0,153,3141.675535
2.0,183,3142.877167
2.0,191,3144.134238
5.0,350,3146.605437
2.0,200,3148.032283
1.0,154,3149.127005
1.0,153,3150.203299
1.0,155,3151.319947
3.0,248,3153.089984
13.0,369,3155.619516
0.0,129,3156.460875
2.0,224,3158.122469
1.0,155,3159.204956
0.0,129,3160.012801
3.0,251,3161.748048
2.0,221,3163.217935
7.0,426,3166.319506
6.0,374,3168.998894
1.0,171,3170.160752
4.0,299,3172.176415
5.0,350,3174.626697
1.0,157,3175.687397
1.0,174,3176.812296
1.0,174,3177.991349
10.0,456,3181.200992
0.0,129,3182.038671
1.0,155,3183.03516
4.0,297,3185.043522
2.0,185,3186.235525
5.0,311,3188.433393
2.0,205,3189.793245
1.0,157,3190.812321
0.0,127,3191.640691
4.0,319,3193.896581
2.0,202,3195.307917
3.0,248,3196.960371
4.0,298,3199.012376
0.0,129,3199.834896
0.0,127,3200.669918
2.0,198,3202.010434
3.0,255,3203.718066
3.0,252,3205.453696
6.0,374,3208.037718
5.0,350,3210.511127
1.0,172,3211.61167
5.0,348,3214.052742
1.0,177,3215.224438
2.0,204,3216.632098
0.0,127,3217.446421
0.0,125,3218.271459
0.0,127,3219.100175
3.0,275,3220.951308
0.0,127,3221.770153
4.0,265,3223.576785
2.0,202,3224.97985
2.0,203,3226.377878
2.0,184,3227.58465
2.0,226,3229.129508
2.0,217,3230.582645
6.0,373,3233.148439
2.0,202,3234.516996
5.0,372,3237.000504
1.0,157,3238.039572
2.0,183,3239.271779
1.0,175,3240.406848
3.0,250,3242.06305
0.0,129,3242.861107
6.0,399,3245.589417
2.0,220,3247.023569
4.0,321,3249.241273
3.0,247,3250.928286
0.0,129,3251.815403
2.0,202,3253.156896
9.0,424,3256.098489
0.0,129,3256.940772
1.0,153,3257.982005
0.0,129,3258.838575
3.0,217,3260.283825
1.0,176,3261.402498
2.0,203,3262.77198
1.0,176,3263.915386
2.0,184,3265.111454
8.0,375,3267.697694
0.0,129,3268.568264
2.0,202,3269.939902
2.0,202,3271.2684
2.0,224,3272.800999
4.0,298,3274.878576
4.0,287,3276.815135
7.0,355,3279.278249
7.0,390,3281.912416
0.0,127,3282.724408
2.0,185,3283.950914
2.0,202,3285.277596
1.0,174,3286.436186
0.0,125,3287.25788
10.0,431,3290.245467
8.0,473,3293.489045
0.0,129,3294.389547
1.0,157,3295.389338
5.0,350,3297.839317
0.0,129,3298.677565
1.0,155,3299.72112
3.0,227,3301.256033
6.0,394,3304.129713
4.0,278,3306.100399
7.0,412,3308.91252
1.0,155,3310.162504
1.0,174,3311.561907
6.0,357,3314.039155
3.0,240,3315.67096
0.0,129,3316.511566
1.0,155,3317.511366
1.0,157,3318.571622
2.0,203,3319.85295
4.0,279,3321.693688
3.0,252,3323.369879
2.0,227,3324.852062
2.0,221,3326.435963
3.0,235,3328.30507
2.0,204,3329.653726
5.0,372,3332.204994
10.0,454,3335.380867
2.0,207,3336.814361
3.0,251,3338.531664
3.0,252,3340.207241
14.0,526,3343.855796
0.0,127,3344.701053
2.0,204,3346.03811
