#{"t_start": 1629153020.4951065, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,1787.077272
0.0,127,1787.969098
1.0,177,1789.26944
0.0,129,1790.186822
1.0,152,1791.275106
0.0,125,1792.116235
0.0,127,1793.043779
1.0,176,1794.338068
4.0,299,1796.523442
2.0,204,1798.004445
1.0,175,1799.279664
1.0,175,1800.506862
2.0,226,1802.194299
1.0,155,1803.317107
2.0,199,1804.790817
1.0,175,1806.043791
2.0,204,1807.552707
2.0,222,1809.139265
0.0,125,1809.99408
2.0,183,1811.334478
1.0,175,1812.575565
3.0,251,1814.464888
2.0,180,1815.711164
1.0,150,1816.726494
0.0,129,1817.645708
0.0,127,1818.556157
0.0,129,1819.444558
0.0,127,1820.346156
1.0,173,1821.592005
0.0,125,1822.462806
0.0,129,1823.324903
2.0,204,1824.838969
1.0,155,1825.92519
0.0,127,1826.856663
6.0,400,1829.821426
2.0,203,1831.23007
1.0,174,1832.486787
4.0,301,1834.696944
1.0,178,1835.97667
1.0,155,1837.054832
4.0,282,1839.232478
2.0,222,1840.828362
5.0,308,1843.099544
0.0,129,1843.998461
3.0,218,1845.644546
1.0,174,1846.899944
0.0,127,1847.774238
0.0,127,1848.654897
0.0,125,1849.478286
0.0,127,1850.385328
0.0,125,1851.302208
1.0,178,1852.560997
0.0,129,1853.459747
1.0,175,1854.69977
0.0,129,1855.58905
0.0,127,1856.479126
5.0,349,1859.075991
1.0,153,1860.150953
3.0,248,1861.98572
0.0,129,1862.900584
1.0,171,1864.16002
2.0,202,1865.605148
5.0,309,1867.889206
3.0,248,1869.773336
3.0,248,1871.624356
2.0,202,1873.088194
1.0,174,1874.372281
2.0,202,1875.855432
0.0,127,1876.728922
3.0,250,1878.581557
1.0,155,1879.706007
0.0,129,1880.583678
0.0,127,1881.472864
0.0,129,1882.441118
2.0,202,1883.877649
0.0,129,1884.768188
2.0,219,1886.357724
4.0,264,1888.300359
3.0,248,1890.149902
1.0,157,1891.245167
5.0,349,1893.890475
3.0,253,1895.768778
1.0,172,1897.00525
0.0,125,1897.887366
0.0,127,1898.745096
1.0,157,1899.826912
4.0,301,1902.064128
0.0,129,1902.988184
0.0,129,1903.896746
1.0,155,1905.023269
1.0,173,1906.200113
3.0,251,1908.15953
1.0,155,1909.329157
3.0,230,1911.130809
1.0,173,1912.491708
2.0,220,1914.167659
0.0,129,1915.060283
2.0,223,1916.965164
5.0,370,1919.99589
0.0,125,1920.872777
3.0,235,1922.717637
2.0,200,1924.172117
4.0,323,1926.6491
1.0,172,1927.916322
0.0,129,1928.832454
0.0,129,1929.764966
2.0,204,1931.344453
1.0,157,1932.588027
4.0,319,1935.444515
2.0,206,1937.236999
1.0,157,1938.488399
1.0,174,1939.786893
0.0,127,1940.716927
0.0,129,1941.685717
1.0,173,1943.224522
2.0,226,1945.191537
0.0,129,1946.190926
0.0,127,1947.296846
1.0,175,1948.591336
4.0,272,1950.59277
1.0,157,1951.74863
1.0,172,1953.011068
0.0,127,1953.929647
3.0,215,1955.646777
3.0,232,1957.396078
0.0,127,1958.374295
0.0,129,1959.38019
0.0,127,1960.301033
1.0,173,1961.643456
0.0,129,1962.567563
0.0,125,1963.439718
2.0,226,1965.05925
4.0,285,1967.144496
2.0,199,1968.702514
4.0,299,1970.897484
3.0,228,1972.535672
1.0,155,1973.676455
0.0,127,1974.596163
2.0,199,1976.100843
2.0,204,1977.642731
1.0,170,1978.912696
0.0,125,1979.819694
1.0,169,1981.041149
0.0,127,1981.927399
0.0,127,1982.847446
1.0,155,1983.94966
1.0,175,1985.227039
1.0,173,1986.516536
2.0,200,1987.981599
0.0,127,1988.848992
1.0,155,1989.94398
2.0,224,1991.630427
2.0,205,1993.177265
1.0,175,1994.558419
5.0,329,1997.061928
1.0,173,1998.35138
3.0,255,2000.408217
0.0,127,2001.331772
1.0,171,2002.59738
0.0,127,2003.523828
3.0,228,2005.188522
3.0,228,2006.962342
1.0,173,2008.303929
1.0,171,2009.68454
1.0,155,2010.856488
5.0,354,2013.667227
2.0,206,2015.218359
1.0,153,2016.352697
1.0,176,2017.615319
0.0,129,2018.570301
0.0,129,2019.578809
3.0,249,2021.791671
3.0,247,2023.746993
0.0,125,2024.650579
2.0,204,2026.400515
3.0,253,2028.772888
0.0,129,2029.941085
0.0,125,2030.99067
2.0,202,2032.725759
0.0,127,2033.682574
2.0,201,2035.256002
1.0,173,2036.672079
0.0,125,2037.610176
0.0,127,2038.604916
0.0,129,2039.605249
1.0,171,2040.929747
3.0,228,2042.728391
2.0,200,2044.296175
2.0,223,2046.128031
6.0,381,2049.232972
0.0,127,2050.195472
0.0,127,2051.207623
2.0,198,2052.755448
0.0,127,2053.692163
0.0,129,2054.677454
2.0,217,2056.46259
2.0,224,2058.256228
2.0,202,2059.794279
2.0,204,2061.415943
0.0,129,2062.413351
0.0,125,2063.390842
1.0,155,2064.569577
0.0,129,2065.526715
1.0,173,2066.882715
0.0,129,2067.897284
1.0,155,2069.123733
3.0,250,2071.081192
5.0,301,2073.489362
0.0,127,2074.46701
0.0,127,2075.46465
4.0,280,2077.694175
2.0,198,2079.266101
0.0,127,2080.259054
0.0,129,2081.189778
0.0,127,2082.170259
0.0,129,2083.154566
1.0,157,2084.365849
0.0,127,2085.307029
0.0,129,2086.269229
0.0,127,2087.22963
0.0,129,2088.180751
0.0,127,2089.120317
2.0,224,2090.881098
0.0,127,2091.846515
3.0,248,2093.806163
0.0,127,2094.796507
0.0,127,2095.746698
0.0,129,2096.727737
1.0,173,2098.067722
4.0,279,2100.198144
2.0,201,2101.744748
2.0,202,2103.313423
2.0,220,2105.055743
2.0,202,2106.568312
0.0,129,2107.518935
0.0,125,2108.411545
0.0,129,2109.413786
0.0,127,2110.385084
8.0,331,2113.024165
0.0,129,2113.993081
3.0,248,2115.948269
0.0,127,2116.917249
2.0,202,2118.538084
0.0,127,2119.486987
0.0,127,2120.458915
0.0,125,2121.364732
0.0,129,2122.344468
2.0,202,2123.896795
2.0,222,2125.58852
7.0,325,2128.149436
0.0,127,2129.152434
3.0,270,2131.232554
4.0,319,2133.724498
5.0,352,2136.521288
2.0,189,2138.010234
0.0,125,2138.919211
8.0,352,2141.684541
5.0,311,2144.091179
3.0,271,2146.242169
0.0,129,2147.182764
0.0,129,2148.135091
1.0,173,2149.431547
0.0,127,2150.379691
1.0,157,2151.549966
6.0,382,2154.455346
1.0,173,2155.83187
1.0,178,2157.181588
0.0,129,2158.138029
1.0,173,2159.508682
0.0,127,2160.436088
4.0,279,2162.587353
0.0,129,2163.49671
1.0,171,2164.789004
11.0,482,2168.682552
3.0,252,2170.628628
0.0,125,2171.558372
2.0,227,2173.35308
1.0,155,2174.526931
2.0,200,2176.122657
2.0,204,2177.712
0.0,129,2178.706324
2.0,198,2180.190396
0.0,127,2181.116782
1.0,174,2182.466562
2.0,202,2184.06024
1.0,155,2185.236479
0.0,127,2186.163053
0.0,127,2187.129997
2.0,200,2188.692938
1.0,173,2190.012738
0.0,127,2190.972214
3.0,268,2193.013497
5.0,348,2195.790888
0.0,129,2196.719444
2.0,226,2198.517669
1.0,153,2199.645209
2.0,201,2201.198747
0.0,127,2202.12436
0.0,127,2203.067837
2.0,202,2204.615083
0.0,127,2205.562446
0.0,123,2206.444901
7.0,322,2209.020033
0.0,129,2210.003283
3.0,268,2212.079576
1.0,170,2213.361538
4.0,284,2215.640474
4.0,318,2218.174871
6.0,358,2220.996842
2.0,198,2222.527213
2.0,200,2224.092267
3.0,257,2226.137757
0.0,129,2227.111593
0.0,129,2228.050444
2.0,204,2229.649665
0.0,127,2230.584648
0.0,129,2231.571558
2.0,203,2233.166917
1.0,155,2234.322661
0.0,123,2235.315421
1.0,153,2236.495265
1.0,153,2237.772114
1.0,175,2239.165347
0.0,127,2240.129629
4.0,282,2242.373544
4.0,322,2244.963207
2.0,202,2246.465096
0.0,125,2247.395474
0.0,127,2248.331381
1.0,155,2249.5552
0.0,127,2250.480118
0.0,125,2251.42409
4.0,276,2253.639571
0.0,129,2254.626192
2.0,218,2256.349773
1.0,173,2257.855221
2.0,200,2259.485615
0.0,127,2260.538472
1.0,175,2261.939995
0.0,129,2263.027698
1.0,153,2264.154462
0.0,127,2265.067829
2.0,202,2266.458887
0.0,127,2267.300075
0.0,127,2268.122962
1.0,153,2269.229445
0.0,125,2270.002417
0.0,127,2270.814
1.0,176,2271.981553
2.0,222,2273.641729
5.0,312,2275.941894
0.0,125,2276.840776
1.0,154,2277.941544
7.0,425,2280.887251
1.0,177,2282.227002
5.0,330,2284.846884
0.0,127,2285.743665
4.0,318,2288.104413
0.0,129,2289.008928
1.0,155,2290.131395
0.0,127,2291.06699
0.0,127,2291.913251
2.0,192,2293.220127
1.0,173,2294.387248
2.0,205,2295.774872
1.0,155,2296.838734
3.0,234,2298.595755
3.0,271,2300.632257
0.0,127,2301.555169
0.0,127,2302.463917
1.0,173,2303.731895
0.0,127,2304.882281
1.0,175,2306.357127
12.0,549,2310.624401
2.0,200,2312.009625
0.0,129,2312.865154
4.0,280,2314.938311
1.0,175,2316.150967
2.0,218,2317.779821
2.0,226,2319.629099
0.0,127,2320.579125
2.0,225,2322.341364
1.0,175,2323.556135
2.0,200,2325.10502
3.0,250,2326.824369
1.0,177,2327.991215
3.0,268,2329.807041
10.0,470,2333.111032
0.0,127,2333.964079
2.0,204,2335.355317
0.0,129,2336.234538
1.0,175,2337.442438
0.0,129,2338.299377
2.0,198,2339.645236
0.0,129,2340.48822
8.0,372,2343.148265
1.0,155,2344.20396
3.0,252,2346.321745
3.0,252,2348.024176
0.0,127,2348.857041
5.0,372,2351.538133
0.0,127,2352.366469
0.0,127,2353.2381
4.0,271,2355.127648
1.0,173,2356.308424
0.0,127,2357.129888
5.0,352,2359.564592
0.0,125,2360.346048
0.0,129,2361.203034
1.0,155,2362.251531
1.0,157,2363.319329
0.0,127,2364.142106
0.0,129,2364.965945
0.0,127,2365.809174
2.0,204,2367.218154
0.0,129,2368.033326
0.0,127,2368.857981
1.0,157,2369.891619
1.0,157,2370.924795
0.0,127,2371.75822
7.0,433,2374.751992
0.0,127,2375.532851
0.0,127,2376.362942
0.0,129,2377.211311
3.0,244,2378.89456
0.0,127,2379.750218
1.0,173,2380.89393
1.0,157,2381.903408
0.0,127,2382.703583
0.0,129,2383.523473
2.0,224,2385.118718
6.0,382,2387.740595
1.0,176,2388.890409
0.0,129,2389.754469
0.0,127,2390.616662
1.0,173,2391.758446
3.0,248,2393.419945
1.0,168,2394.530894
2.0,221,2396.017017
0.0,127,2396.847865
0.0,125,2397.686711
5.0,352,2400.103222
2.0,202,2401.419613
0.0,127,2402.278506
5.0,347,2404.567891
2.0,185,2405.80637
0.0,129,2406.598856
14.0,475,2409.875462
0.0,127,2410.711532
4.0,279,2412.585026
0.0,129,2413.431186
2.0,200,2414.742681
1.0,175,2415.911825
0.0,129,2416.758934
1.0,173,2417.912623
0.0,127,2418.757687
0.0,129,2419.583071
2.0,202,2420.959491
3.0,250,2422.654806
1.0,175,2423.83307
4.0,279,2425.763799
3.0,248,2427.424974
0.0,127,2428.229872
9.0,382,2430.893037
0.0,129,2431.694364
0.0,129,2432.548523
3.0,229,2434.222548
2.0,202,2435.59224
4.0,297,2437.774611
0.0,129,2438.657664
2.0,202,2440.017319
0.0,129,2440.905591
0.0,129,2441.879673
6.0,390,2444.945204
1.0,177,2446.176225
0.0,127,2447.02975
0.0,125,2447.88086
5.0,348,2450.426149
4.0,322,2452.683054
0.0,129,2453.515648
0.0,125,2454.388272
0.0,127,2455.24738
0.0,129,2456.111451
1.0,171,2457.247208
3.0,252,2459.063403
2.0,200,2460.381661
0.0,129,2461.229831
1.0,173,2462.470825
1.0,155,2463.523182
9.0,424,2466.480212
8.0,356,2468.948911
1.0,155,2469.970737
0.0,129,2470.826575
3.0,270,2472.678985
0.0,127,2473.467894
2.0,204,2474.878821
0.0,129,2475.698198
9.0,404,2478.633274
7.0,309,2480.848219
2.0,203,2482.260205
3.0,250,2483.958655
1.0,155,2485.03524
0.0,127,2485.861372
0.0,127,2486.67069
1.0,176,2487.840517
1.0,173,2489.017043
2.0,200,2490.403847
0.0,125,2491.242474
1.0,176,2492.431223
0.0,127,2493.279967
3.0,269,2495.175315
2.0,200,2496.537391
2.0,190,2497.87524
1.0,177,2499.077743
1.0,172,2500.218971
3.0,252,2502.046367
2.0,203,2503.54857
4.0,302,2505.812752
2.0,202,2507.260368
2.0,224,2508.785085
0.0,125,2509.607934
1.0,171,2510.76273
0.0,125,2511.689543
0.0,127,2512.564886
0.0,129,2513.426867
2.0,200,2514.827121
0.0,125,2515.664515
7.0,322,2517.924953
0.0,127,2518.812645
4.0,319,2521.311428
0.0,129,2522.372056
0.0,125,2523.248778
0.0,129,2524.271832
9.0,402,2527.188733
8.0,353,2529.814911
1.0,158,2530.921105
2.0,200,2532.322851
1.0,174,2533.638387
0.0,125,2534.588828
3.0,250,2536.380855
1.0,157,2537.38344
0.0,127,2538.247525
1.0,174,2539.511475
2.0,198,2540.930237
6.0,382,2543.647215
1.0,172,2544.863779
1.0,153,2545.969655
1.0,173,2547.196294
1.0,155,2548.320943
7.0,449,2551.759536
0.0,127,2552.727814
1.0,174,2554.143479
2.0,205,2555.778419
2.0,202,2557.280267
5.0,310,2559.540005
10.0,433,2562.641407
0.0,127,2563.50274
1.0,177,2564.723324
2.0,186,2565.972715
2.0,203,2567.333573
5.0,348,2569.720228
1.0,155,2570.78043
1.0,173,2571.919389
1.0,172,2573.051066
8.0,371,2575.568825
3.0,250,2577.287523
4.0,318,2579.47926
0.0,127,2580.275
6.0,399,2583.026906
5.0,352,2585.42736
2.0,220,2586.861909
3.0,276,2588.751379
5.0,352,2591.143843
6.0,377,2593.7411
5.0,350,2596.149803
3.0,272,2598.004236
2.0,220,2599.478753
1.0,175,2600.601052
0.0,127,2601.44164
0.0,127,2602.275253
2.0,207,2603.66504
3.0,246,2605.33938
4.0,299,2607.446894
0.0,129,2608.241855
1.0,157,2609.247289
2.0,218,2610.737018
0.0,127,2611.526615
0.0,127,2612.350004
3.0,248,2613.999662
0.0,129,2614.848165
1.0,151,2615.818138
0.0,127,2616.68174
4.0,321,2618.836702
2.0,203,2620.183368
0.0,129,2621.014506
1.0,178,2622.225291
5.0,309,2624.321556
0.0,129,2625.135383
2.0,224,2626.666673
4.0,298,2628.696979
4.0,285,2630.666811
0.0,129,2631.503975
0.0,125,2632.278342
0.0,127,2633.092402
2.0,186,2634.388077
5.0,368,2636.867989
2.0,224,2638.389409
1.0,175,2639.583657
1.0,153,2640.576308
0.0,127,2641.388807
3.0,273,2643.324377
0.0,127,2644.124094
0.0,125,2644.97207
5.0,328,2647.189792
0.0,125,2647.982192
0.0,125,2648.796485
0.0,129,2649.614578
0.0,125,2650.362866
4.0,322,2652.61452
3.0,253,2654.28502
1.0,171,2655.410506
1.0,174,2656.592583
2.0,186,2657.799476
0.0,129,2658.620948
1.0,155,2659.658205
4.0,280,2661.539499
1.0,155,2662.573064
1.0,172,2663.719592
2.0,200,2665.033483
0.0,129,2665.862836
0.0,125,2666.659619
4.0,303,2668.768994
4.0,297,2670.805703
4.0,282,2672.737703
3.0,250,2674.475377
0.0,127,2675.245037
0.0,129,2676.129061
3.0,276,2678.124701
10.0,427,2681.295492
0.0,127,2682.153765
4.0,280,2684.346655
0.0,129,2685.244571
2.0,202,2686.800584
4.0,319,2689.618348
4.0,301,2692.102151
1.0,157,2693.193359
2.0,187,2694.472803
4.0,247,2696.165201
3.0,252,2697.808843
1.0,173,2698.987791
1.0,178,2700.19619
3.0,252,2701.846961
4.0,299,2703.912869
1.0,173,2705.16258
3.0,270,2707.060272
2.0,222,2708.707171
4.0,279,2710.794333
3.0,235,2712.979186
1.0,155,2714.430613
0.0,125,2715.369288
0.0,127,2716.454265
6.0,375,2719.655914
1.0,176,2720.992871
0.0,129,2721.87088
3.0,270,2723.757946
1.0,157,2724.86333
0.0,127,2725.704153
1.0,155,2726.717382
4.0,299,2728.844359
5.0,331,2731.195279
4.0,282,2733.160226
0.0,125,2734.026017
0.0,127,2734.933065
0.0,123,2735.765675
1.0,173,2736.942964
2.0,220,2738.498374
0.0,129,2739.336716
0.0,129,2740.203593
0.0,129,2741.085845
0.0,129,2741.909596
2.0,198,2743.323579
1.0,178,2744.522497
0.0,125,2745.394946
2.0,220,2747.006205
0.0,127,2747.836076
4.0,282,2750.051577
0.0,129,2750.97375
0.0,129,2751.790523
0.0,129,2752.686889
1.0,176,2753.933985
0.0,129,2754.74329
0.0,129,2755.654631
10.0,432,2758.760683
2.0,220,2760.286444
3.0,273,2762.147192
2.0,202,2763.464375
2.0,207,2764.851302
3.0,257,2766.594357
3.0,254,2768.403467
3.0,247,2770.038811
2.0,225,2771.55651
0.0,127,2772.404045
4.0,319,2774.599411
0.0,129,2775.460175
0.0,125,2776.351838
2.0,202,2777.796745
2.0,226,2779.38192
3.0,229,2781.032786
1.0,178,2782.250024
0.0,127,2783.060538
1.0,176,2784.240967
2.0,190,2785.592686
1.0,155,2786.594578
2.0,202,2788.021296
0.0,127,2788.912075
0.0,127,2789.753919
3.0,240,2791.461593
2.0,203,2792.971563
0.0,127,2793.874294
1.0,157,2795.131624
0.0,129,2796.055992
8.0,372,2798.749352
1.0,153,2799.753182
1.0,155,2800.792846
11.0,462,2804.10235
0.0,127,2804.927452
4.0,298,2807.01348
1.0,176,2808.248427
4.0,301,2810.380737
2.0,202,2811.8163
13.0,553,2815.791615
0.0,125,2816.591011
0.0,125,2817.362873
1.0,173,2818.554116
2.0,201,2819.95787
4.0,319,2822.187918
0.0,129,2823.015602
9.0,405,2825.892406
3.0,268,2827.702372
0.0,127,2828.552455
3.0,248,2830.170344
2.0,202,2831.539105
2.0,201,2833.026412
4.0,299,2835.088379
0.0,129,2835.901435
4.0,321,2838.380887
0.0,129,2839.439332
3.0,253,2841.246916
2.0,205,2842.730212
4.0,299,2845.056947
2.0,202,2846.546891
2.0,202,2848.000823
1.0,157,2849.055123
2.0,220,2850.682658
1.0,155,2851.736718
2.0,200,2853.055371
10.0,450,2856.385082
10.0,444,2859.617815
2.0,187,2861.12064
1.0,172,2862.381168
1.0,157,2863.627589
1.0,174,2864.832219
1.0,175,2865.984232
0.0,129,2866.863297
1.0,175,2868.140263
5.0,333,2870.540853
4.0,315,2872.849545
9.0,380,2875.622237
0.0,127,2876.514907
2.0,185,2877.867231
1.0,175,2879.111928
2.0,200,2880.515899
8.0,352,2883.024619
5.0,350,2885.525872
0.0,125,2886.312541
2.0,188,2887.648058
5.0,350,2890.07307
0.0,127,2890.894167
2.0,198,2892.221269
0.0,129,2893.069452
2.0,204,2894.467126
2.0,185,2895.702739
3.0,250,2897.473562
0.0,125,2898.330853
2.0,188,2899.688706
3.0,275,2901.583992
3.0,231,2903.277448
0.0,127,2904.157182
0.0,127,2905.042935
0.0,129,2905.875703
2.0,200,2907.279661
6.0,395,2910.051363
1.0,155,2911.123965
5.0,338,2913.494681
3.0,250,2915.182572
2.0,190,2916.460305
2.0,223,2917.975555
0.0,129,2918.776696
1.0,157,2919.774189
1.0,157,2920.794998
2.0,202,2922.126094
0.0,127,2922.982039
1.0,176,2924.199908
0.0,129,2925.140921
2.0,207,2926.534269
1.0,173,2927.739164
0.0,129,2928.587986
1.0,175,2929.837692
1.0,155,2930.877083
8.0,400,2933.673046
0.0,127,2934.673116
2.0,185,2936.017561
1.0,155,2936.958704
1.0,155,2937.997253
4.0,280,2939.889615
2.0,205,2941.276318
2.0,202,2942.655803
7.0,322,2944.925604
5.0,349,2947.374787
0.0,127,2948.241554
2.0,202,2949.601354
1.0,176,2950.791643
1.0,173,2952.003301
2.0,202,2954.057219
8.0,373,2956.719108
5.0,352,2959.450001
3.0,228,2960.968238
2.0,202,2962.299749
0.0,129,2963.126045
2.0,221,2964.615654
5.0,346,2967.012369
2.0,223,2968.513176
4.0,280,2970.40635
0.0,127,2971.267425
1.0,155,2972.263384
3.0,214,2973.750368
3.0,250,2975.420118
1.0,171,2976.571638
9.0,404,2979.455366
2.0,203,2980.829855
2.0,204,2982.224734
2.0,201,2983.542733
4.0,304,2985.555701
1.0,171,2986.666963
5.0,347,2989.147415
0.0,127,2989.958755
2.0,222,2991.435405
5.0,352,2993.792857
0.0,129,2994.70526
1.0,177,2995.953407
2.0,205,2997.422317
3.0,268,2999.265796
3.0,248,3000.960151
1.0,176,3002.169441
3.0,251,3003.997878
0.0,129,3004.884476
1.0,155,3006.007642
3.0,230,3007.759163
2.0,186,3009.032167
4.0,299,3011.198577
1.0,152,3012.248657
4.0,301,3014.449099
2.0,204,3015.917287
5.0,351,3018.699638
3.0,252,3020.567921
5.0,310,3022.848791
6.0,381,3025.785769
10.0,432,3029.216682
3.0,230,3030.814005
10.0,433,3034.041223
3.0,251,3035.709981
0.0,127,3036.503023
0.0,129,3037.403915
3.0,275,3039.47588
2.0,181,3040.850459
1.0,155,3041.915353
2.0,201,3043.326558
0.0,125,3044.256068
0.0,125,3045.22284
11.0,473,3049.250427
2.0,204,3050.787642
1.0,176,3052.147364
1.0,176,3053.455451
2.0,202,3054.936291
5.0,311,3057.435658
3.0,248,3059.219722
4.0,296,3061.41613
10.0,455,3064.80526
2.0,202,3066.280917
1.0,173,3067.438364
3.0,248,3069.186197
2.0,203,3070.741011
0.0,127,3071.686083
5.0,346,3074.392974
4.0,282,3076.369842
5.0,325,3078.588221
2.0,200,3080.146159
0.0,127,3080.985429
3.0,248,3082.802663
1.0,177,3083.960751
2.0,198,3085.355612
2.0,202,3086.654408
3.0,274,3088.595527
2.0,222,3090.09547
3.0,249,3091.859398
7.0,413,3094.772778
1.0,157,3095.801841
0.0,129,3096.656109
0.0,125,3097.463387
2.0,186,3098.663176
7.0,429,3101.615886
4.0,280,3103.547798
6.0,382,3106.171496
10.0,434,3109.32976
2.0,202,3110.609983
10.0,450,3113.801617
0.0,127,3114.607101
0.0,129,3115.428625
0.0,129,3116.278028
2.0,202,3117.606341
1.0,176,3118.820946
2.0,200,3120.205771
0.0,125,3121.084389
1.0,173,3122.231091
1.0,175,3123.383032
4.0,299,3125.487602
2.0,201,3126.882257
3.0,251,3128.608629
5.0,332,3130.870873
3.0,265,3132.64872
0.0,127,3133.479743
4.0,300,3135.587535
4.0,282,3137.563395
3.0,270,3139.380977
2.0,207,3140.79746
1.0,155,3141.818626
5.0,328,3144.032554
1.0,157,3145.050301
4.0,282,3147.052054
1.0,173,3148.295207
2.0,183,3149.610926
5.0,352,3152.227885
5.0,311,3154.401629
1.0,153,3155.360762
0.0,129,3156.219583
6.0,361,3158.879876
7.0,411,3161.803924
9.0,404,3164.609896
1.0,158,3165.718096
1.0,176,3166.979303
2.0,203,3168.378172
17.0,601,3172.601224
4.0,277,3174.511633
1.0,173,3175.687428
1.0,158,3176.704772
1.0,175,3177.869962
2.0,186,3179.150261
9.0,402,3181.956205
6.0,362,3184.45784
5.0,318,3186.603406
0.0,127,3187.431432
0.0,129,3188.245605
3.0,249,3189.955887
4.0,300,3192.012679
2.0,202,3193.436536
3.0,231,3195.038558
4.0,301,3197.09876
4.0,298,3199.157286
1.0,173,3200.299821
3.0,230,3201.854867
1.0,153,3202.837101
4.0,277,3204.753244
1.0,172,3205.863685
5.0,329,3208.160788
0.0,127,3208.948827
3.0,275,3210.877862
4.0,280,3212.788734
4.0,262,3214.598781
5.0,345,3217.036263
4.0,297,3219.073148
2.0,188,3220.353314
6.0,415,3223.197891
9.0,404,3226.107743
9.0,425,3229.059566
4.0,299,3231.095912
1.0,171,3232.214288
1.0,175,3233.39907
0.0,129,3234.222968
6.0,398,3236.887618
5.0,328,3239.180133
3.0,268,3240.997832
0.0,129,3241.78091
7.0,391,3244.422326
5.0,346,3246.769076
2.0,200,3248.094625
0.0,129,3248.909512
6.0,421,3251.936577
3.0,251,3253.636519
4.0,303,3255.656441
0.0,129,3256.530528
0.0,129,3257.348511
3.0,231,3259.019903
1.0,173,3260.102247
9.0,422,3263.017178
4.0,287,3264.916375
4.0,280,3266.8193
5.0,333,3269.184528
1.0,173,3270.34186
2.0,206,3271.679695
2.0,219,3273.202388
3.0,272,3275.101243
5.0,331,3277.331884
2.0,204,3278.676303
1.0,157,3279.745795
8.0,458,3282.891626
1.0,157,3283.889946
9.0,380,3286.519075
2.0,224,3288.048751
0.0,129,3288.863948
0.0,127,3289.691793
5.0,328,3291.883112
8.0,349,3294.34346
0.0,127,3295.127704
1.0,176,3296.285472
3.0,257,3298.096749
5.0,350,3300.563654
2.0,186,3301.810049
2.0,227,3303.378673
3.0,256,3305.252829
5.0,344,3307.576575
5.0,295,3309.73374
2.0,181,3311.27643
6.0,399,3314.065122
0.0,125,3314.940989
9.0,428,3317.900607
4.0,297,3319.839774
6.0,400,3322.543434
8.0,469,3325.808551
1.0,157,3326.946695
1.0,176,3328.296695
0.0,127,3329.092815
5.0,366,3331.610687
2.0,224,3333.13412
3.0,253,3334.846338
2.0,200,3336.212875
11.0,481,3339.574831
3.0,219,3341.01992
5.0,343,3343.396415
1.0,178,3344.563289
1.0,178,3345.748418
0.0,127,3346.578115
11.0,465,3349.800754
2.0,201,3351.161671
0.0,129,3351.97377
3.0,230,3353.62586
3.0,232,3355.183185
7.0,426,3358.099653
10.0,451,3361.173094
1.0,155,3362.170175
3.0,211,3363.608656
3.0,233,3365.135462
2.0,185,3366.390086
2.0,187,3367.60548
3.0,253,3369.31009
0.0,129,3370.144827
7.0,405,3373.010588
3.0,236,3374.601382
10.0,447,3377.713732
6.0,362,3380.221083
4.0,259,3381.929746
2.0,203,3383.349938
5.0,329,3385.690602
6.0,377,3388.269816
1.0,169,3389.382563
7.0,428,3392.321997
5.0,349,3394.636035
9.0,382,3397.210781
6.0,378,3399.871671
4.0,275,3401.732546
5.0,290,3403.683175
1.0,171,3404.892663
2.0,203,3406.197088
3.0,268,3408.009808
1.0,157,3409.067678
3.0,230,3411.012252
8.0,374,3413.580406
