#{"t_start": 1629153020.5632112, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
17.0,693,8180.033746
27.0,489,8183.2002
11.0,581,8187.01219
11.0,545,8190.585307
9.0,471,8193.632239
5.0,293,8195.515265
9.0,431,8198.31742
15.0,628,8202.379028
11.0,561,8206.070175
13.0,491,8209.222953
22.0,744,8214.096234
11.0,517,8217.476066
15.0,544,8221.000144
9.0,461,8224.0241
9.0,446,8226.886083
14.0,541,8230.397659
20.0,589,8234.288278
17.0,653,8238.562078
19.0,717,8243.189559
16.0,555,8246.837075
8.0,445,8249.724215
8.0,423,8252.462656
14.0,521,8255.848987
29.0,821,8261.204943
6.0,358,8263.513769
22.0,699,8268.022483
13.0,496,8271.257355
17.0,499,8274.49935
30.0,655,8278.797627
7.0,396,8281.35472
6.0,362,8283.655195
11.0,498,8286.885853
23.0,570,8290.551431
7.0,392,8293.101424
11.0,475,8296.212355
11.0,549,8299.754997
10.0,499,8303.020663
6.0,385,8305.505443
10.0,550,8309.077877
16.0,575,8312.784245
13.0,545,8316.363223
16.0,444,8319.305001
11.0,517,8322.623105
16.0,681,8327.052656
7.0,398,8329.643294
12.0,507,8332.887441
26.0,897,8338.735166
5.0,301,8340.650702
15.0,639,8344.800044
13.0,460,8347.8086
17.0,718,8352.489379
13.0,507,8355.771244
16.0,551,8359.358769
7.0,354,8361.619264
8.0,414,8364.274751
9.0,431,8367.073436
21.0,620,8371.055621
20.0,582,8374.850367
7.0,323,8376.963222
15.0,500,8380.213924
22.0,724,8384.879174
18.0,653,8389.162862
11.0,483,8392.273397
11.0,527,8395.658653
10.0,459,8398.623999
15.0,575,8402.355857
15.0,675,8406.784209
30.0,921,8412.777843
12.0,527,8416.212782
6.0,343,8418.427965
4.0,281,8420.241191
13.0,623,8424.329649
8.0,393,8426.876238
8.0,394,8429.420369
9.0,423,8432.15275
8.0,390,8434.672216
12.0,572,8438.391652
17.0,580,8442.13392
22.0,572,8445.838289
14.0,547,8449.39777
17.0,760,8454.420412
23.0,759,8459.438144
16.0,765,8464.436854
18.0,600,8468.298721
19.0,651,8472.542966
20.0,715,8477.191288
20.0,688,8481.7032
17.0,601,8485.621828
16.0,707,8490.212147
5.0,295,8492.081112
24.0,631,8496.189442
16.0,628,8500.294355
7.0,350,8502.517118
15.0,589,8506.389763
5.0,297,8508.24701
16.0,710,8512.839496
7.0,370,8515.2049
9.0,432,8518.034596
14.0,674,8522.407037
21.0,549,8525.924974
11.0,540,8529.450113
15.0,707,8534.042783
14.0,654,8538.317951
8.0,424,8541.048953
21.0,393,8543.579554
17.0,681,8548.011788
18.0,681,8552.395235
7.0,361,8554.771235
15.0,625,8558.870905
11.0,466,8561.88586
13.0,507,8565.218591
8.0,451,8568.118533
8.0,431,8570.908626
7.0,378,8573.301386
8.0,421,8576.010984
12.0,561,8579.74546
7.0,365,8582.050388
29.0,870,8587.757703
19.0,678,8592.143552
16.0,643,8596.315099
13.0,567,8599.999211
13.0,405,8602.606173
26.0,785,8607.74829
15.0,416,8610.427925
10.0,476,8613.51196
9.0,507,8616.805335
10.0,455,8619.761189
32.0,926,8625.821293
18.0,828,8631.247902
17.0,675,8635.639013
11.0,537,8639.157247
10.0,529,8642.540743
33.0,666,8646.866256
28.0,867,8652.471224
8.0,402,8655.103913
11.0,555,8658.683346
14.0,523,8662.10891
7.0,362,8664.454296
17.0,715,8669.120813
28.0,515,8672.471261
17.0,631,8676.563618
23.0,813,8681.876546
22.0,781,8686.939158
25.0,737,8691.712981
32.0,763,8696.662181
21.0,643,8700.842216
11.0,502,8704.095745
5.0,305,8706.027393
14.0,519,8709.378893
14.0,506,8712.655058
7.0,390,8715.120418
11.0,407,8717.754086
28.0,822,8723.17187
15.0,621,8727.187258
26.0,870,8732.90732
18.0,642,8737.078389
20.0,576,8740.825385
25.0,569,8744.521074
21.0,818,8749.917695
20.0,795,8755.113372
23.0,733,8759.916543
21.0,458,8762.928101
31.0,820,8768.286972
4.0,264,8769.979704
21.0,918,8775.898647
14.0,611,8779.934422
25.0,782,8785.064365
13.0,630,8789.17755
8.0,404,8791.756593
22.0,706,8796.436274
12.0,570,8800.154487
13.0,630,8804.276027
11.0,503,8807.51916
6.0,322,8809.613719
11.0,580,8813.369854
7.0,369,8815.74563
14.0,614,8819.818133
21.0,720,8824.437916
7.0,375,8826.856178
12.0,502,8830.13463
22.0,780,8835.225191
20.0,748,8840.130922
16.0,563,8843.787506
12.0,553,8847.338292
9.0,496,8850.553041
19.0,690,8855.005279
36.0,754,8859.958924
7.0,386,8862.454144
12.0,544,8865.961883
9.0,465,8869.006485
15.0,604,8872.914631
27.0,773,8877.964954
13.0,526,8881.325809
12.0,552,8884.888825
16.0,465,8887.882531
35.0,863,8893.573497
19.0,674,8898.038566
26.0,887,8903.833771
21.0,805,8909.131169
18.0,874,8914.847076
16.0,582,8918.656949
7.0,375,8921.094398
16.0,695,8925.60201
6.0,338,8927.792477
7.0,304,8929.698702
9.0,407,8932.291948
6.0,376,8934.723337
10.0,487,8937.917584
13.0,550,8941.471144
25.0,731,8946.25921
36.0,1042,8953.054432
23.0,749,8957.934757
17.0,727,8962.655495
23.0,643,8966.863709
17.0,467,8969.914351
26.0,780,8974.95052
28.0,631,8979.078773
19.0,698,8983.636264
9.0,428,8986.40574
22.0,405,8988.988946
15.0,661,8993.282516
23.0,707,8997.899843
17.0,517,9001.252407
10.0,457,9004.197609
12.0,564,9007.873277
10.0,466,9010.901534
18.0,734,9015.676719
8.0,410,9018.363777
12.0,590,9022.163502
23.0,814,9027.46036
20.0,543,9030.968214
19.0,635,9035.094079
10.0,499,9038.36505
10.0,484,9041.483575
10.0,491,9044.738841
8.0,382,9047.19045
17.0,589,9050.995638
29.0,758,9055.938743
9.0,449,9058.856156
20.0,728,9063.634451
4.0,263,9065.305019
14.0,596,9069.141619
35.0,703,9073.7313
22.0,735,9078.523623
10.0,431,9081.346943
9.0,421,9084.021862
11.0,522,9087.420525
12.0,572,9091.129427
10.0,459,9094.077082
24.0,611,9098.10639
27.0,783,9103.192296
17.0,467,9106.222441
12.0,536,9109.679035
28.0,748,9114.68442
22.0,666,9119.114074
15.0,558,9122.717935
16.0,681,9127.131828
23.0,848,9132.673563
4.0,279,9134.466637
30.0,964,9140.831655
4.0,246,9142.405384
12.0,465,9145.436836
18.0,694,9149.958844
7.0,384,9152.411117
24.0,604,9156.409932
12.0,522,9159.798748
12.0,585,9163.586361
19.0,706,9168.227634
12.0,562,9171.877454
23.0,706,9176.491527
31.0,886,9182.321828
34.0,878,9188.048937
24.0,742,9192.907744
19.0,802,9198.168815
26.0,806,9203.421812
18.0,425,9206.163588
12.0,554,9209.771397
23.0,691,9214.247886
6.0,383,9216.711787
15.0,557,9220.363521
9.0,414,9223.006766
22.0,823,9228.42239
27.0,726,9233.184738
5.0,316,9235.189586
8.0,389,9237.730014
14.0,611,9241.745868
11.0,517,9245.071309
13.0,577,9248.830301
16.0,542,9252.333144
8.0,423,9255.060534
4.0,255,9256.670415
13.0,591,9260.594481
18.0,520,9264.03088
8.0,424,9266.730433
7.0,408,9269.393597
8.0,427,9272.137906
8.0,396,9274.712785
11.0,528,9278.114879
7.0,383,9280.5929
2.0,188,9281.759701
14.0,598,9285.643401
29.0,714,9290.271287
19.0,520,9293.616041
32.0,798,9298.856835
16.0,562,9302.515274
15.0,463,9305.524399
6.0,370,9307.947499
11.0,532,9311.378546
18.0,679,9315.798966
15.0,455,9318.784157
14.0,644,9322.985806
31.0,504,9326.287359
16.0,616,9330.295565
8.0,460,9333.253434
5.0,309,9335.209207
18.0,693,9339.750037
10.0,508,9343.033594
10.0,503,9346.281278
10.0,493,9349.489119
16.0,751,9354.33919
15.0,655,9358.629292
8.0,414,9361.254388
25.0,645,9365.538476
24.0,758,9370.503537
13.0,597,9374.38423
2.0,202,9375.667691
24.0,855,9381.263862
8.0,455,9384.156976
8.0,409,9386.809823
13.0,607,9390.752043
20.0,520,9394.066489
6.0,358,9396.410033
13.0,599,9400.294639
13.0,455,9403.260493
11.0,515,9406.631055
23.0,832,9412.131879
15.0,627,9416.144109
26.0,830,9421.548543
26.0,740,9426.394407
31.0,792,9431.523946
11.0,575,9435.247523
13.0,602,9439.200891
27.0,887,9444.985461
10.0,500,9448.36339
22.0,718,9453.238461
11.0,531,9456.684482
15.0,687,9461.189107
42.0,1093,9468.39991
14.0,545,9471.961715
5.0,309,9473.920655
23.0,709,9478.570935
10.0,467,9481.579543
18.0,684,9486.014346
30.0,858,9491.554183
11.0,584,9495.336999
9.0,512,9498.709093
21.0,724,9503.514569
18.0,722,9508.19792
6.0,363,9510.508883
13.0,522,9513.908629
28.0,742,9518.805153
8.0,446,9521.672252
15.0,567,9525.36953
12.0,613,9529.413053
26.0,592,9533.226931
25.0,823,9538.589998
16.0,562,9542.277373
16.0,570,9546.021938
12.0,446,9548.888551
37.0,903,9554.820515
12.0,506,9558.192782
20.0,676,9562.578249
11.0,521,9565.92744
24.0,786,9571.083688
13.0,453,9574.017612
31.0,517,9577.390956
13.0,657,9581.644893
7.0,379,9584.117435
9.0,411,9586.734585
21.0,745,9591.604706
13.0,541,9595.123681
24.0,817,9600.494629
21.0,796,9605.706498
14.0,553,9609.295056
10.0,447,9612.201174
15.0,628,9616.310797
16.0,727,9621.072234
19.0,687,9625.534148
15.0,631,9629.595514
17.0,703,9634.207137
26.0,836,9639.690762
17.0,718,9644.318737
9.0,447,9647.227251
17.0,614,9651.221726
19.0,590,9655.038663
16.0,591,9658.940895
20.0,619,9662.962074
24.0,736,9667.71899
5.0,308,9669.700161
13.0,478,9672.78332
6.0,323,9674.846881
15.0,627,9678.955791
19.0,666,9683.262877
18.0,521,9686.672932
15.0,420,9689.394846
20.0,590,9693.206191
19.0,709,9697.847435
17.0,707,9702.416785
32.0,695,9706.958891
7.0,430,9709.721725
7.0,393,9712.274334
3.0,234,9713.722488
8.0,413,9716.453677
13.0,583,9720.204051
24.0,795,9725.426716
15.0,421,9728.164426
16.0,724,9732.843249
14.0,563,9736.50375
14.0,599,9740.354789
14.0,610,9744.312414
6.0,353,9746.563277
25.0,651,9750.832832
8.0,389,9753.294867
8.0,500,9756.49942
25.0,559,9760.233595
5.0,314,9762.254483
29.0,809,9767.572762
14.0,624,9771.58576
25.0,690,9776.062708
27.0,656,9780.376933
28.0,713,9784.962128
15.0,620,9788.926143
6.0,329,9791.052914
19.0,555,9794.647125
7.0,414,9797.313021
14.0,555,9800.945486
13.0,537,9804.462908
20.0,601,9808.385473
16.0,705,9812.978348
13.0,576,9816.755958
30.0,818,9822.072058
26.0,532,9825.506847
10.0,469,9828.483135
15.0,605,9832.431396
6.0,378,9834.885344
13.0,543,9838.39904
18.0,691,9842.910173
14.0,635,9847.072054
14.0,648,9851.329017
13.0,593,9855.137615
18.0,716,9859.829925
11.0,568,9863.466679
17.0,579,9867.251113
14.0,573,9870.969294
8.0,431,9873.78814
10.0,471,9876.871284
24.0,605,9880.81454
32.0,918,9886.863946
15.0,557,9890.4339
11.0,546,9894.000195
16.0,571,9897.723145
5.0,291,9899.583093
13.0,583,9903.479899
18.0,644,9907.671279
27.0,762,9912.635221
9.0,435,9915.5111
7.0,369,9917.920937
14.0,530,9921.400951
16.0,487,9924.580132
11.0,482,9927.681636
5.0,315,9929.738296
15.0,549,9933.274715
9.0,451,9936.185304
20.0,562,9939.829619
7.0,369,9942.190879
6.0,376,9944.593427
16.0,662,9948.862402
17.0,503,9952.123597
23.0,760,9957.116978
18.0,658,9961.408101
26.0,851,9966.98545
16.0,460,9969.975592
17.0,722,9974.729369
25.0,877,9980.523875
11.0,396,9983.093023
28.0,516,9986.445107
49.0,1128,9993.808202
23.0,753,9998.74904
17.0,615,10002.701429
23.0,706,10007.272831
12.0,563,10010.974099
10.0,481,10014.087687
18.0,792,10019.228096
18.0,632,10023.360033
14.0,514,10026.704175
18.0,632,10030.839972
8.0,445,10033.705236
10.0,512,10037.011283
19.0,699,10041.622935
13.0,557,10045.20412
19.0,756,10050.149365
17.0,703,10054.741539
28.0,784,10059.886759
14.0,544,10063.453105
16.0,584,10067.223629
18.0,584,10071.024391
8.0,276,10072.744587
5.0,349,10075.002065
10.0,494,10078.220915
11.0,513,10081.556505
30.0,582,10085.380145
9.0,420,10088.081002
27.0,819,10093.44637
26.0,776,10098.476678
28.0,855,10104.009178
22.0,474,10107.072724
21.0,619,10111.062279
20.0,503,10114.330094
6.0,332,10116.498506
17.0,618,10120.514347
20.0,484,10123.690913
23.0,713,10128.299816
16.0,585,10132.100408
11.0,503,10135.365651
17.0,695,10139.890521
26.0,743,10144.710225
12.0,539,10148.441516
4.0,299,10150.330667
13.0,663,10154.717916
13.0,564,10158.582618
9.0,528,10162.04954
24.0,715,10166.689894
12.0,448,10169.592125
12.0,610,10173.595276
20.0,763,10178.647238
30.0,878,10184.37242
9.0,435,10187.203214
10.0,531,10190.654845
13.0,629,10194.728221
17.0,659,10199.027727
35.0,1053,10205.881662
22.0,763,10210.874465
20.0,718,10215.551621
19.0,691,10220.068961
14.0,492,10223.277091
10.0,471,10226.381186
18.0,662,10230.764123
11.0,475,10233.902627
12.0,508,10237.151734
8.0,426,10239.93562
31.0,888,10245.775975
15.0,541,10249.322087
13.0,582,10253.146163
21.0,720,10257.885259
31.0,921,10263.850462
11.0,379,10266.307837
28.0,859,10271.91783
22.0,445,10274.775926
11.0,548,10278.41704
8.0,409,10281.15308
23.0,717,10285.934261
14.0,653,10290.294481
20.0,569,10294.113178
17.0,501,10297.415376
4.0,257,10299.150309
19.0,576,10302.959099
25.0,665,10307.392595
21.0,744,10312.761779
32.0,710,10318.140926
21.0,589,10322.041505
32.0,864,10328.570894
19.0,731,10333.545346
17.0,510,10336.929399
8.0,419,10339.816764
22.0,707,10344.585353
9.0,410,10347.312304
18.0,613,10351.624
8.0,385,10354.161991
13.0,560,10358.147147
6.0,381,10360.688778
19.0,696,10365.534868
18.0,702,10370.879465
6.0,327,10373.382165
12.0,506,10376.908766
11.0,515,10381.015158
12.0,510,10384.529026
20.0,762,10390.049355
26.0,799,10395.922644
17.0,788,10402.001054
14.0,606,10405.978183
7.0,398,10408.594006
13.0,605,10412.619897
16.0,450,10415.596076
10.0,474,10419.044242
16.0,624,10423.436851
11.0,469,10426.511445
24.0,979,10433.335147
26.0,822,10439.088388
26.0,875,10445.230937
25.0,647,10449.56206
5.0,313,10451.631946
13.0,443,10455.046667
10.0,453,10458.501994
10.0,362,10460.925306
18.0,613,10464.989256
19.0,528,10468.621951
13.0,602,10473.059812
28.0,878,10479.542911
15.0,645,10484.03886
18.0,639,10488.307686
7.0,351,10490.594622
21.0,822,10496.161414
23.0,778,10501.474343
13.0,564,10505.364452
11.0,390,10507.852934
15.0,668,10512.286807
21.0,870,10518.116949
26.0,789,10523.354036
19.0,645,10527.691878
10.0,454,10530.741309
32.0,964,10537.185366
19.0,548,10540.837229
19.0,684,10545.580605
22.0,403,10548.25877
19.0,540,10551.898443
17.0,735,10557.142762
11.0,543,10560.942888
17.0,618,10565.011378
17.0,693,10569.50769
25.0,542,10573.010352
15.0,672,10577.34701
15.0,627,10581.400146
29.0,758,10586.331454
9.0,328,10588.463696
27.0,876,10594.174051
18.0,627,10598.304524
24.0,908,10604.209809
22.0,604,10608.115128
17.0,602,10612.072497
13.0,571,10615.81589
23.0,726,10620.564798
27.0,777,10625.589118
17.0,476,10628.681453
12.0,602,10632.60519
7.0,352,10634.851614
13.0,581,10638.716475
25.0,771,10643.712399
25.0,815,10648.976126
25.0,878,10654.785997
9.0,464,10657.776537
24.0,958,10664.044833
9.0,437,10666.848253
25.0,842,10672.39015
14.0,356,10674.657915
16.0,586,10678.510265
14.0,635,10682.608994
12.0,533,10686.205968
23.0,739,10691.275809
20.0,432,10694.15297
43.0,863,10699.848324
11.0,543,10703.547636
11.0,533,10707.085618
12.0,560,10710.96236
11.0,530,10714.62506
25.0,747,10719.607427
11.0,577,10723.432293
20.0,559,10727.256413
18.0,783,10732.495837
9.0,508,10735.865203
17.0,535,10739.429288
26.0,801,10744.799841
21.0,704,10749.425616
10.0,486,10752.73501
16.0,435,10755.645767
43.0,1183,10764.05528
24.0,513,10768.420935
23.0,553,10772.697382
18.0,622,10777.479967
24.0,655,10783.742012
9.0,427,10786.825968
36.0,987,10793.587033
23.0,924,10799.78218
25.0,819,10805.067697
41.0,645,10809.183697
20.0,719,10813.789309
16.0,667,10818.041542
14.0,511,10821.273711
22.0,882,10827.016332
28.0,870,10832.625299
5.0,339,10834.794695
12.0,516,10838.167787
11.0,510,10841.466235
20.0,710,10846.049051
17.0,567,10849.769161
11.0,586,10853.541339
18.0,625,10857.578447
16.0,702,10862.137307
4.0,273,10863.833647
8.0,476,10866.954684
6.0,336,10869.105135
9.0,413,10871.736292
8.0,441,10874.544833
12.0,403,10877.10106
21.0,908,10883.008619
8.0,423,10885.655991
25.0,977,10891.95685
8.0,460,10894.835628
25.0,634,10898.933619
19.0,658,10903.145433
23.0,477,10906.137286
15.0,568,10909.792643
29.0,960,10916.042264
13.0,485,10919.397888
9.0,394,10921.882554
27.0,699,10926.381975
37.0,779,10931.450463
6.0,340,10933.577537
19.0,583,10937.314716
13.0,609,10941.274475
10.0,454,10944.149036
14.0,516,10947.480796
36.0,1090,10954.528427
34.0,894,10960.296179
14.0,576,10964.03999
20.0,675,10968.36782
21.0,628,10972.42311
26.0,835,10977.812772
19.0,681,10982.165125
11.0,473,10985.159958
11.0,491,10988.320437
11.0,460,10991.227533
25.0,849,10996.694726
16.0,634,11000.690531
19.0,836,11006.06667
22.0,681,11010.44315
21.0,582,11014.183396
17.0,621,11018.129061
13.0,637,11022.231778
23.0,459,11025.211833
18.0,517,11028.484512
15.0,649,11032.673899
13.0,508,11035.94896
19.0,650,11040.178562
24.0,881,11045.898299
15.0,539,11049.343362
23.0,675,11053.668488
21.0,803,11058.84342
21.0,703,11063.383362
18.0,665,11067.654213
33.0,739,11072.625763
26.0,865,11078.301118
22.0,684,11082.69881
15.0,648,11086.800573
17.0,568,11090.4792
16.0,551,11094.089118
9.0,452,11096.95929
12.0,519,11100.326988
37.0,1143,11107.725505
16.0,618,11111.715479
9.0,476,11114.793541
8.0,429,11117.493837
15.0,676,11121.830029
9.0,445,11124.692098
25.0,800,11129.853742
20.0,888,11135.598476
15.0,591,11139.353408
16.0,622,11143.361152
6.0,329,11145.42883
53.0,1113,11152.638126
18.0,552,11156.161085
21.0,648,11160.304435
12.0,536,11163.735729
17.0,481,11166.822152
21.0,721,11171.417063
23.0,788,11176.554593
18.0,609,11180.488862
20.0,823,11185.754168
6.0,340,11187.94625
13.0,478,11190.960748
10.0,462,11193.932595
21.0,426,11196.621562
19.0,592,11200.4638
9.0,495,11203.640725
11.0,551,11207.162846
10.0,482,11210.315955
13.0,602,11214.220439
23.0,632,11218.331429
4.0,279,11220.12782
8.0,441,11222.889773
18.0,637,11227.037272
16.0,579,11230.722639
10.0,501,11233.937451
3.0,231,11235.373613
15.0,562,11238.970962
8.0,383,11241.427058
16.0,689,11245.835273
25.0,847,11251.337503
7.0,394,11253.854991
15.0,543,11257.362696
10.0,420,11260.033111
10.0,425,11262.788678
10.0,509,11265.997943
21.0,759,11270.81779
25.0,837,11276.188148
10.0,463,11279.15347
11.0,545,11282.721798
18.0,601,11286.57579
19.0,716,11291.19326
28.0,776,11296.162635
9.0,448,11299.06162
15.0,526,11302.370446
18.0,708,11306.954776
10.0,457,11309.868875
4.0,261,11311.479983
23.0,716,11316.103739
7.0,410,11318.742298
15.0,688,11323.149504
29.0,884,11328.820307
20.0,883,11334.494347
15.0,539,11338.02602
23.0,820,11343.28184
19.0,724,11347.986714
9.0,423,11350.667814
31.0,795,11355.754912
35.0,1025,11362.398032
6.0,343,11364.563296
20.0,478,11367.712916
12.0,528,11371.119956
12.0,398,11373.656904
13.0,610,11377.626979
34.0,970,11383.941518
19.0,781,11389.001353
14.0,626,11393.010759
11.0,479,11396.019711
32.0,844,11401.469151
16.0,478,11404.51748
10.0,378,11406.884274
12.0,528,11410.294898
14.0,657,11414.488637
13.0,570,11418.168663
24.0,648,11422.330842
29.0,920,11428.208852
11.0,505,11431.475739
12.0,551,11434.953988
22.0,619,11438.938114
21.0,637,11443.071545
19.0,546,11446.615373
16.0,578,11450.308412
8.0,388,11452.808451
16.0,545,11456.351202
15.0,589,11460.11949
9.0,473,11463.148711
17.0,648,11467.325181
30.0,738,11472.059544
18.0,628,11476.068202
10.0,445,11478.922608
11.0,497,11482.103139
4.0,264,11483.744429
9.0,470,11486.757787
24.0,841,11492.190748
29.0,928,11498.217884
9.0,432,11501.009588
10.0,541,11504.486971
24.0,728,11509.12165
41.0,1171,11516.762815
18.0,672,11521.116924
11.0,550,11524.623608
8.0,384,11527.064866
7.0,371,11529.419303
37.0,499,11532.644404
10.0,530,11536.051298
13.0,567,11539.728575
21.0,648,11543.941633
13.0,518,11547.287775
8.0,417,11549.946617
13.0,610,11553.902171
12.0,515,11557.20864
11.0,538,11560.653498
14.0,415,11563.302216
16.0,725,11567.934889
22.0,610,11571.761906
18.0,665,11576.058447
38.0,745,11580.820481
40.0,1096,11587.893359
14.0,640,11591.969759
17.0,631,11596.053961
18.0,687,11600.451206
25.0,795,11605.599079
29.0,915,11611.548392
23.0,467,11614.563794
14.0,574,11618.206214
10.0,396,11620.728598
13.0,493,11623.870739
13.0,479,11626.926988
8.0,297,11628.798302
10.0,502,11632.034545
7.0,413,11634.68644
19.0,527,11638.126917
14.0,591,11641.906912
14.0,528,11645.21567
27.0,911,11651.101776
16.0,619,11655.061868
24.0,646,11659.232992
6.0,328,11661.326678
12.0,570,11665.033748
14.0,465,11668.001032
23.0,697,11672.886771
29.0,694,11677.661404
30.0,839,11683.322905
11.0,540,11687.03013
21.0,619,11691.364352
12.0,533,11695.195986
14.0,519,11698.762017
31.0,650,11703.07564
5.0,312,11705.080997
17.0,470,11708.252443
28.0,957,11714.78763
20.0,789,11720.093162
11.0,379,11722.620275
12.0,626,11726.797102
18.0,701,11731.667502
13.0,576,11735.673249
17.0,683,11740.365517
26.0,803,11745.851285
11.0,458,11748.871657
37.0,1115,11756.367065
32.0,809,11761.76842
30.0,637,11765.943945
13.0,508,11769.397944
16.0,693,11774.10706
22.0,411,11776.788142
15.0,503,11780.206661
10.0,403,11783.201899
13.0,441,11786.196301
6.0,337,11788.499163
10.0,475,11792.007013
23.0,675,11796.603844
14.0,486,11799.790956
34.0,1175,11807.943215
19.0,767,11813.216691
17.0,589,11817.28816
14.0,608,11821.512636
15.0,562,11825.254276
5.0,334,11827.495168
23.0,626,11831.758582
19.0,542,11835.485456
10.0,426,11838.312136
16.0,724,11843.279663
14.0,553,11847.076131
16.0,553,11850.73803
7.0,394,11853.299854
10.0,500,11856.868682
21.0,592,11860.929923
24.0,476,11864.088105
19.0,551,11867.776418
24.0,869,11873.884741
22.0,770,11879.544512
19.0,555,11883.655225
19.0,666,11888.225045
23.0,870,11894.241421
8.0,436,11897.060337
12.0,554,11900.612117
22.0,733,11905.588885
7.0,373,11908.808458
23.0,931,11915.873761
20.0,645,11920.276444
20.0,699,11925.012221
18.0,521,11928.481818
22.0,669,11932.994774
21.0,683,11937.525495
17.0,479,11940.945103
35.0,1067,11948.244318
21.0,778,11953.687741
13.0,604,11957.585216
20.0,816,11962.998914
17.0,592,11966.995517
9.0,405,11969.650256
20.0,694,11974.349993
12.0,546,11977.946297
18.0,630,11982.108824
21.0,779,11987.161844
18.0,775,11992.530578
26.0,966,11999.211852
19.0,682,12004.013397
28.0,785,12009.298227
15.0,482,12012.375614
24.0,849,12018.374589
26.0,527,12021.967275
14.0,485,12025.204298
19.0,667,12029.626594
11.0,525,12033.34593
7.0,374,12035.776378
9.0,465,12038.844552
10.0,486,12042.095606
10.0,496,12045.258094
20.0,653,12049.72346
22.0,737,12055.068439
17.0,648,12059.576212
10.0,473,12063.051296
26.0,809,12068.849416
7.0,368,12071.322756
13.0,556,12075.160292
26.0,894,12081.444673
13.0,568,12085.328431
5.0,329,12087.580897
26.0,664,12092.056798
6.0,342,12094.378171
14.0,605,12098.664224
16.0,532,12102.421484
