#{"t_start": 1629153020.4556086, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
12.0,625,7274.123451
7.0,412,7276.818993
5.0,279,7278.603193
16.0,730,7283.444809
15.0,625,7287.504351
7.0,409,7290.188891
10.0,527,7293.612504
12.0,436,7296.451916
3.0,216,7297.794127
7.0,387,7300.36077
13.0,494,7303.552907
15.0,655,7307.878314
9.0,331,7310.050801
6.0,361,7312.416967
5.0,351,7314.664092
9.0,435,7317.786552
10.0,475,7320.931326
6.0,337,7323.086181
18.0,592,7326.961663
17.0,796,7332.242737
13.0,542,7335.792387
15.0,397,7338.403171
5.0,313,7340.378706
14.0,497,7343.614414
12.0,533,7347.051209
4.0,280,7348.851979
10.0,452,7351.79092
8.0,394,7354.361096
5.0,290,7356.219862
6.0,400,7358.885164
14.0,511,7362.178422
12.0,439,7365.001512
12.0,508,7368.305748
8.0,490,7371.50492
10.0,545,7375.098203
6.0,352,7377.412991
9.0,405,7380.032899
9.0,482,7383.22542
6.0,351,7385.484091
15.0,534,7388.979154
13.0,564,7392.616411
13.0,603,7396.5431
8.0,443,7399.457958
7.0,379,7401.91411
6.0,398,7404.506054
20.0,615,7408.515831
10.0,526,7411.900582
1.0,157,7412.90996
12.0,504,7416.198946
31.0,941,7422.394143
19.0,762,7427.433123
11.0,538,7430.946015
17.0,595,7434.873088
7.0,378,7437.314396
10.0,454,7440.319175
16.0,609,7444.265278
18.0,504,7447.537755
16.0,442,7450.416803
18.0,543,7453.972442
9.0,449,7456.938389
8.0,377,7459.34975
9.0,476,7462.464352
15.0,572,7466.222455
13.0,592,7470.063819
22.0,624,7474.150973
26.0,914,7480.123891
22.0,639,7484.3065
10.0,486,7487.47466
9.0,472,7490.489723
11.0,442,7493.402369
9.0,425,7496.15075
32.0,877,7501.912302
18.0,506,7505.237156
12.0,555,7508.82808
6.0,349,7511.096622
17.0,594,7514.953344
31.0,786,7520.176644
6.0,358,7522.528595
6.0,334,7524.701118
4.0,242,7526.231736
16.0,592,7530.110294
9.0,460,7533.09328
16.0,551,7536.718474
13.0,473,7539.8377
19.0,629,7544.026442
4.0,282,7545.846262
14.0,632,7549.990559
18.0,619,7554.089736
4.0,247,7555.654828
20.0,639,7559.861116
10.0,539,7563.446757
19.0,558,7567.064651
15.0,623,7571.191628
16.0,632,7575.345638
7.0,428,7578.138722
10.0,469,7581.185945
21.0,739,7586.030838
10.0,554,7589.698295
9.0,453,7592.638906
10.0,462,7595.657346
8.0,413,7598.364673
9.0,430,7601.149323
17.0,488,7604.322168
5.0,296,7606.249557
13.0,561,7609.881326
13.0,564,7613.624922
14.0,611,7617.669277
21.0,473,7620.725693
17.0,706,7625.372463
14.0,561,7629.014455
10.0,371,7631.431742
20.0,402,7634.055073
8.0,410,7636.689128
13.0,475,7639.83727
13.0,572,7643.557905
6.0,393,7646.083384
19.0,572,7649.831355
15.0,419,7652.517596
22.0,666,7656.888289
8.0,428,7659.670334
8.0,394,7662.220858
13.0,365,7664.57123
7.0,414,7667.253872
14.0,625,7671.376503
24.0,749,7676.242221
22.0,848,7681.806512
18.0,651,7685.969745
11.0,408,7688.61616
14.0,634,7692.750313
12.0,442,7695.568748
30.0,485,7698.766395
20.0,347,7701.033485
22.0,678,7705.481781
13.0,502,7708.779623
13.0,541,7712.28715
11.0,532,7715.795799
22.0,714,7720.536253
3.0,231,7721.999806
16.0,581,7725.779058
17.0,719,7730.47975
5.0,335,7732.650913
17.0,697,7737.21996
16.0,690,7741.797112
12.0,505,7745.06246
19.0,514,7748.427941
11.0,464,7751.525118
5.0,302,7753.454495
7.0,354,7755.753173
8.0,449,7758.722572
1.0,155,7759.692117
5.0,292,7761.576367
5.0,348,7763.837189
7.0,408,7766.521568
18.0,654,7770.871378
15.0,671,7775.290046
7.0,333,7777.460473
12.0,468,7780.544057
6.0,310,7782.556958
15.0,592,7786.457347
16.0,655,7790.762966
5.0,350,7792.981026
3.0,252,7794.622724
10.0,531,7798.078403
8.0,416,7800.8008
12.0,404,7803.380863
21.0,777,7808.526562
19.0,526,7811.988592
15.0,672,7816.421679
20.0,683,7820.903611
16.0,564,7824.595605
30.0,710,7829.234498
10.0,434,7832.057875
23.0,654,7836.318593
11.0,476,7839.433944
27.0,696,7844.03216
4.0,260,7845.68294
22.0,656,7850.001617
18.0,792,7855.146359
11.0,534,7858.656103
10.0,477,7861.782577
14.0,529,7865.247552
18.0,657,7869.616275
9.0,464,7872.601767
16.0,486,7875.76451
16.0,587,7879.603366
21.0,631,7883.742917
17.0,527,7887.166272
13.0,606,7891.143616
12.0,437,7894.0066
10.0,438,7896.878759
11.0,411,7899.578171
9.0,382,7902.062993
8.0,379,7904.489133
8.0,413,7907.166086
6.0,307,7909.146938
5.0,314,7911.127396
18.0,595,7915.008056
8.0,435,7917.810352
14.0,589,7921.627244
8.0,456,7924.582626
11.0,520,7927.98914
10.0,517,7931.356923
16.0,693,7935.871558
8.0,387,7938.385755
7.0,355,7940.689542
10.0,470,7943.73895
14.0,560,7947.412577
9.0,424,7950.189616
7.0,357,7952.519958
9.0,448,7955.419856
8.0,464,7958.448926
5.0,296,7960.324808
14.0,668,7964.691875
15.0,618,7968.716458
8.0,472,7971.810719
21.0,762,7976.831477
14.0,577,7980.626919
11.0,379,7983.138558
7.0,433,7985.892932
6.0,343,7988.116642
14.0,509,7991.393288
8.0,436,7994.202429
19.0,731,7998.97563
2.0,223,8000.376191
14.0,611,8004.401431
13.0,416,8007.12293
6.0,346,8009.374891
14.0,497,8012.574904
12.0,482,8015.695654
10.0,463,8018.723891
11.0,578,8022.497819
16.0,547,8026.086519
13.0,548,8029.642907
11.0,537,8033.121001
25.0,615,8037.082757
10.0,483,8040.186633
20.0,680,8044.605816
32.0,687,8049.107234
11.0,412,8051.74811
6.0,344,8053.927671
12.0,443,8056.805305
27.0,607,8060.756545
34.0,705,8065.349269
18.0,540,8068.85876
20.0,565,8072.550286
28.0,921,8078.666263
17.0,593,8082.493775
21.0,677,8086.911463
12.0,552,8090.485492
33.0,817,8095.822478
29.0,825,8101.265087
14.0,393,8103.764624
17.0,620,8107.769523
6.0,302,8109.679528
18.0,663,8114.022292
16.0,602,8118.005063
13.0,570,8121.708282
20.0,664,8126.046075
22.0,674,8130.461704
19.0,619,8134.472559
8.0,423,8137.201465
7.0,413,8139.885217
6.0,315,8141.911201
10.0,537,8145.395074
9.0,445,8148.252286
10.0,503,8151.498181
7.0,427,8154.274117
16.0,580,8158.036402
12.0,557,8161.595374
11.0,517,8164.958622
19.0,724,8169.647307
19.0,597,8173.547739
23.0,701,8178.18152
7.0,391,8180.714968
20.0,676,8185.156236
28.0,887,8191.02124
11.0,542,8194.54798
15.0,655,8198.823085
13.0,639,8202.979435
10.0,413,8205.632183
17.0,655,8209.941894
16.0,647,8214.141335
23.0,599,8218.111514
13.0,540,8221.576046
13.0,608,8225.557297
11.0,552,8229.158437
15.0,592,8233.051829
19.0,786,8238.201144
17.0,706,8242.778633
11.0,582,8246.598238
20.0,773,8251.646756
15.0,554,8255.271624
6.0,358,8257.56523
27.0,848,8263.128142
14.0,531,8266.557641
24.0,837,8272.045813
17.0,459,8275.0036
17.0,611,8279.016333
11.0,487,8282.178457
24.0,524,8285.553022
17.0,571,8289.259442
10.0,347,8291.454301
10.0,495,8294.725378
24.0,650,8298.990355
18.0,682,8303.451232
17.0,578,8307.186007
13.0,608,8311.123326
9.0,490,8314.339062
12.0,612,8318.356866
9.0,435,8321.183552
18.0,748,8326.062973
15.0,555,8329.67111
28.0,771,8334.666569
17.0,607,8338.588963
12.0,516,8341.955279
19.0,525,8345.359708
25.0,801,8350.61164
12.0,506,8353.865079
8.0,443,8356.726946
11.0,529,8360.174612
19.0,730,8364.936179
25.0,808,8370.20397
13.0,622,8374.265179
26.0,568,8378.032915
8.0,429,8380.790466
30.0,736,8385.511618
14.0,626,8389.629755
33.0,950,8395.829539
15.0,534,8399.321027
12.0,537,8402.782535
8.0,433,8405.588727
20.0,586,8409.381832
16.0,598,8413.263602
28.0,880,8419.046415
14.0,559,8422.722649
12.0,548,8426.320104
18.0,512,8429.662333
17.0,669,8434.029434
15.0,562,8437.681914
11.0,502,8440.887904
13.0,522,8444.286814
10.0,541,8447.820179
13.0,490,8450.973836
11.0,483,8454.158971
17.0,612,8458.171571
24.0,882,8463.964574
11.0,425,8466.67461
13.0,583,8470.455279
15.0,550,8474.05632
18.0,718,8478.749738
13.0,479,8481.810092
13.0,488,8484.957585
11.0,580,8488.738409
20.0,754,8493.608342
16.0,540,8497.133926
25.0,920,8503.188145
11.0,476,8506.289407
19.0,431,8509.048752
18.0,619,8513.048571
17.0,519,8516.418412
19.0,656,8520.712521
23.0,765,8525.648184
15.0,524,8529.082512
21.0,532,8532.523981
33.0,910,8538.491354
19.0,720,8543.19527
22.0,744,8548.011467
8.0,422,8550.738866
6.0,359,8553.021099
15.0,605,8556.987247
15.0,492,8560.218408
9.0,423,8562.981105
17.0,718,8567.677381
26.0,808,8572.936446
10.0,497,8576.16612
7.0,390,8578.736758
31.0,905,8584.63235
32.0,796,8589.822759
25.0,876,8595.557668
8.0,414,8598.233358
11.0,475,8601.298974
24.0,744,8606.150006
12.0,458,8609.139339
22.0,758,8614.075868
8.0,448,8616.985965
18.0,635,8621.152508
28.0,494,8624.343906
20.0,590,8628.174059
34.0,922,8634.199728
18.0,521,8637.536569
13.0,522,8640.970547
15.0,508,8644.23629
26.0,817,8649.540355
21.0,797,8654.731745
18.0,654,8659.008371
16.0,675,8663.446237
12.0,557,8667.094735
16.0,572,8670.805195
27.0,849,8676.333049
12.0,522,8679.726614
13.0,558,8683.315849
13.0,478,8686.395756
26.0,835,8691.805343
31.0,672,8696.137489
16.0,686,8700.619838
14.0,556,8704.25146
22.0,703,8708.79402
14.0,572,8712.51368
23.0,673,8716.864152
18.0,508,8720.232485
17.0,623,8724.290621
19.0,714,8728.964262
11.0,572,8732.61623
12.0,570,8736.338271
8.0,381,8738.750039
8.0,420,8741.490165
14.0,515,8744.84687
14.0,586,8748.641371
7.0,372,8751.072375
19.0,603,8754.964282
17.0,608,8758.962452
27.0,496,8762.211786
11.0,465,8765.200047
15.0,642,8769.392893
14.0,606,8773.311472
10.0,476,8776.365648
13.0,569,8780.098001
16.0,624,8784.181283
16.0,629,8788.28734
24.0,692,8792.778159
33.0,554,8796.432862
17.0,590,8800.303988
9.0,471,8803.354822
12.0,540,8806.856749
18.0,682,8811.322979
27.0,718,8816.021919
8.0,442,8818.883358
27.0,873,8824.599035
10.0,440,8827.444348
26.0,841,8833.004582
11.0,530,8836.416574
18.0,557,8840.018844
15.0,567,8843.701081
15.0,631,8847.801047
48.0,920,8853.796195
6.0,363,8856.087832
10.0,493,8859.313673
19.0,600,8863.229347
20.0,713,8867.900737
12.0,598,8871.782758
25.0,536,8875.245243
21.0,746,8880.095537
15.0,647,8884.291943
9.0,425,8887.00015
21.0,647,8891.233481
28.0,574,8894.994997
13.0,532,8898.511886
14.0,606,8902.419667
19.0,662,8906.761223
14.0,361,8909.060175
13.0,480,8912.188365
14.0,391,8914.679682
7.0,414,8917.360989
10.0,474,8920.431926
12.0,518,8923.817827
30.0,746,8928.691704
17.0,631,8932.784897
9.0,486,8935.941226
13.0,571,8939.693823
14.0,531,8943.131127
15.0,527,8946.53496
36.0,536,8950.014023
17.0,654,8954.233286
27.0,540,8957.672236
9.0,416,8960.402308
32.0,897,8966.263704
9.0,423,8969.018326
19.0,539,8972.489258
19.0,573,8976.16071
10.0,483,8979.337655
22.0,809,8984.610148
9.0,448,8987.519194
11.0,559,8991.139276
12.0,522,8994.497112
11.0,547,8998.061637
11.0,537,9001.548439
12.0,521,9004.922185
21.0,762,9009.879196
7.0,429,9012.655825
13.0,471,9015.687154
12.0,534,9019.211531
24.0,600,9023.072407
30.0,931,9029.158309
19.0,560,9032.792648
13.0,663,9037.07692
27.0,817,9042.475826
22.0,778,9047.627107
19.0,660,9051.919084
14.0,591,9055.737524
12.0,522,9059.157428
42.0,1165,9066.831464
14.0,377,9069.2244
9.0,443,9072.115839
15.0,546,9075.686758
13.0,503,9078.905131
18.0,711,9083.526045
17.0,704,9088.154255
5.0,318,9090.157402
23.0,722,9094.858614
5.0,307,9096.851249
26.0,758,9101.794713
23.0,788,9106.941883
15.0,545,9110.480437
18.0,521,9113.854153
11.0,510,9117.339568
13.0,629,9121.424734
19.0,657,9125.698404
14.0,500,9128.96433
17.0,366,9131.26394
8.0,449,9134.17308
18.0,523,9137.547763
11.0,509,9140.88461
24.0,547,9144.486036
8.0,449,9147.392575
9.0,405,9149.984967
27.0,1025,9156.78244
7.0,391,9159.281838
15.0,450,9162.184222
26.0,550,9165.793019
19.0,570,9169.480884
14.0,617,9173.531264
19.0,458,9176.472857
8.0,410,9179.17895
20.0,729,9183.899461
17.0,670,9188.255721
20.0,611,9192.186864
21.0,379,9194.627232
11.0,497,9197.84602
16.0,627,9201.932038
21.0,658,9206.238855
12.0,543,9209.768774
21.0,787,9214.900116
13.0,540,9218.412313
10.0,446,9221.289964
23.0,832,9226.76895
15.0,614,9230.818816
8.0,391,9233.312265
26.0,525,9236.728315
10.0,510,9240.075494
20.0,796,9245.26486
17.0,658,9249.56742
7.0,364,9251.876712
13.0,460,9254.840631
12.0,422,9257.613864
14.0,543,9261.231394
26.0,876,9266.970069
15.0,548,9270.519452
21.0,555,9274.146333
8.0,465,9277.151379
13.0,510,9280.473753
14.0,576,9284.234233
11.0,466,9287.239377
27.0,877,9292.9402
10.0,477,9296.029551
19.0,591,9299.918335
11.0,514,9303.21518
21.0,682,9307.700942
10.0,507,9311.004186
15.0,600,9314.881035
18.0,541,9318.437587
11.0,585,9322.283719
16.0,484,9325.381759
7.0,415,9328.087708
26.0,914,9334.079371
17.0,713,9338.751582
25.0,703,9343.342356
8.0,400,9345.897189
14.0,541,9349.408698
18.0,651,9353.612696
21.0,704,9358.198871
21.0,641,9362.378164
16.0,536,9365.917454
1.0,173,9367.000779
9.0,472,9370.0302
12.0,558,9373.627748
26.0,687,9378.156665
13.0,541,9381.664406
13.0,489,9384.797385
12.0,523,9388.173836
26.0,754,9393.098247
9.0,424,9395.825329
15.0,615,9399.829764
19.0,743,9404.736905
19.0,534,9408.236313
10.0,449,9411.165481
20.0,665,9415.465163
22.0,656,9419.708988
14.0,504,9422.989472
7.0,372,9425.354987
28.0,731,9430.106528
21.0,520,9433.459191
18.0,762,9438.43442
11.0,404,9440.993425
10.0,447,9443.926039
14.0,618,9448.033185
11.0,543,9451.774725
14.0,549,9455.334304
23.0,729,9460.126827
12.0,593,9464.004827
13.0,353,9466.261291
23.0,809,9471.582267
12.0,435,9474.378099
27.0,633,9478.498372
24.0,739,9483.315234
15.0,671,9487.65314
23.0,824,9493.002879
22.0,558,9496.617504
10.0,472,9499.763722
15.0,561,9503.405301
8.0,441,9506.244915
14.0,645,9510.430778
9.0,478,9513.546116
14.0,566,9517.22636
21.0,585,9521.054728
19.0,647,9525.290605
23.0,646,9529.569412
29.0,870,9535.197802
15.0,549,9538.778182
4.0,267,9540.484185
20.0,467,9543.509522
16.0,562,9547.192477
12.0,611,9551.159667
24.0,526,9554.559757
7.0,371,9556.982201
18.0,536,9560.491959
20.0,698,9565.060549
6.0,326,9567.140592
12.0,473,9570.20233
14.0,556,9573.805096
8.0,419,9576.484428
11.0,404,9579.128891
6.0,358,9581.388218
21.0,661,9585.71835
17.0,694,9590.214044
17.0,619,9594.296747
10.0,494,9597.450746
8.0,380,9599.922538
16.0,702,9604.508794
10.0,454,9607.422695
21.0,704,9612.051172
22.0,633,9616.190771
36.0,1044,9623.083525
21.0,727,9627.769006
18.0,489,9630.976334
17.0,485,9634.0789
9.0,446,9636.95168
8.0,446,9639.857146
26.0,807,9645.086922
26.0,780,9650.198477
33.0,908,9656.14166
10.0,471,9659.231992
13.0,594,9663.092861
12.0,562,9666.71571
24.0,890,9672.524846
18.0,636,9676.67333
12.0,496,9679.921363
12.0,625,9683.994462
14.0,619,9688.00659
8.0,413,9690.675425
29.0,961,9696.974011
11.0,464,9699.9769
15.0,512,9703.237226
29.0,778,9708.373051
20.0,779,9713.439792
23.0,803,9718.754384
7.0,356,9721.031291
35.0,527,9724.452322
16.0,557,9728.076372
38.0,977,9734.455978
8.0,434,9737.248547
23.0,679,9741.648219
16.0,547,9745.161942
17.0,435,9748.040028
13.0,532,9751.429422
10.0,495,9754.608797
26.0,691,9759.20582
24.0,592,9763.115386
7.0,354,9765.379086
36.0,801,9770.560864
17.0,599,9774.40525
35.0,636,9778.605897
12.0,562,9782.2177
24.0,742,9787.033585
8.0,453,9789.916088
20.0,833,9795.343295
9.0,456,9798.296108
15.0,685,9802.868048
18.0,781,9807.936044
15.0,668,9812.323057
22.0,657,9816.610717
11.0,404,9819.283577
34.0,872,9824.870171
13.0,581,9828.612376
25.0,568,9832.285374
13.0,536,9835.802979
12.0,495,9839.027905
8.0,429,9841.762548
12.0,564,9845.468071
15.0,458,9848.439389
25.0,850,9853.966498
24.0,727,9858.673163
15.0,573,9862.441535
13.0,609,9866.406499
8.0,411,9869.015677
7.0,382,9871.497674
9.0,462,9874.518786
3.0,275,9876.291777
13.0,502,9879.538218
12.0,543,9883.107206
18.0,515,9886.439871
9.0,471,9889.418216
16.0,614,9893.425778
4.0,303,9895.356849
12.0,605,9899.338716
14.0,577,9903.19435
9.0,428,9905.960961
11.0,491,9909.135573
17.0,647,9913.393604
22.0,611,9917.373429
13.0,554,9921.065346
25.0,546,9924.618074
31.0,986,9931.141834
11.0,505,9934.379258
29.0,1018,9941.084763
12.0,532,9944.478571
16.0,432,9947.277154
12.0,523,9950.627467
22.0,667,9954.987169
25.0,557,9958.646191
35.0,950,9964.808661
5.0,315,9966.833382
5.0,326,9968.954489
11.0,497,9972.243361
23.0,800,9977.487971
7.0,355,9979.758302
16.0,487,9982.943689
19.0,736,9987.739742
27.0,709,9992.342919
21.0,770,9997.370774
5.0,295,9999.2683
13.0,448,10002.102491
23.0,620,10006.107247
30.0,547,10009.688139
6.0,336,10011.855199
20.0,883,10017.611441
31.0,524,10021.011683
12.0,585,10024.784661
21.0,732,10029.597988
22.0,409,10032.248358
16.0,505,10035.510992
25.0,723,10040.235838
11.0,534,10043.737325
11.0,561,10047.377757
8.0,357,10049.645441
20.0,478,10052.769831
22.0,626,10056.80279
13.0,639,10060.98845
18.0,638,10065.148741
9.0,501,10068.419382
23.0,699,10072.951239
5.0,303,10074.882851
16.0,450,10077.758698
15.0,390,10080.331794
5.0,314,10082.354916
18.0,687,10086.866201
18.0,528,10090.316611
19.0,710,10094.907791
6.0,360,10097.16885
15.0,398,10099.712361
12.0,540,10103.191476
14.0,562,10106.805821
19.0,439,10109.61445
23.0,751,10114.542665
20.0,701,10119.159059
27.0,595,10123.045891
13.0,569,10126.726653
22.0,749,10131.565443
14.0,649,10135.853724
22.0,625,10139.872236
23.0,789,10145.038856
14.0,658,10149.544194
19.0,636,10153.711756
9.0,476,10156.906324
26.0,862,10162.693225
21.0,758,10167.647935
10.0,510,10170.970234
13.0,477,10174.069221
15.0,523,10177.511439
5.0,314,10179.533053
8.0,422,10182.244641
10.0,520,10185.603305
23.0,593,10189.470073
7.0,372,10191.875887
16.0,626,10195.887539
14.0,507,10199.207776
14.0,527,10202.594792
32.0,950,10208.807328
20.0,686,10213.286031
29.0,650,10217.469101
8.0,420,10220.209884
9.0,444,10223.104365
4.0,285,10224.941399
7.0,411,10227.642479
26.0,850,10233.241261
11.0,577,10237.01578
24.0,620,10241.079584
12.0,618,10245.13505
13.0,601,10249.047884
16.0,576,10252.8376
25.0,775,10257.946402
8.0,388,10260.403776
17.0,462,10263.384486
20.0,672,10267.75995
16.0,724,10272.505999
26.0,750,10277.409352
19.0,576,10281.316215
16.0,570,10285.09574
14.0,529,10288.637929
22.0,734,10293.543362
10.0,499,10296.855031
26.0,873,10302.732484
23.0,724,10307.629714
22.0,785,10313.258243
17.0,675,10318.381111
4.0,264,10320.053958
7.0,349,10322.338867
14.0,523,10326.221929
36.0,1099,10334.022562
15.0,523,10337.538677
14.0,681,10342.235178
20.0,539,10345.747401
32.0,610,10350.081493
18.0,692,10354.748018
9.0,465,10358.078871
11.0,496,10361.427125
26.0,886,10367.714147
10.0,489,10371.498302
8.0,394,10374.444472
12.0,442,10377.528604
19.0,810,10383.684046
9.0,431,10386.634373
15.0,670,10391.612261
11.0,568,10395.724984
13.0,547,10400.058246
24.0,618,10404.341208
12.0,553,10407.936
11.0,491,10411.19854
11.0,546,10414.801292
19.0,737,10420.111228
12.0,440,10423.169958
20.0,739,10428.082416
8.0,477,10431.387389
10.0,522,10434.963127
24.0,725,10440.103128
26.0,512,10443.706934
19.0,714,10448.503645
24.0,466,10451.623763
18.0,680,10456.980544
9.0,543,10460.777322
33.0,561,10464.516984
11.0,509,10467.929004
6.0,357,10470.530897
27.0,767,10476.338888
18.0,541,10480.109
15.0,768,10485.485246
27.0,820,10490.921388
13.0,488,10494.203208
21.0,573,10498.07443
16.0,702,10502.843891
12.0,500,10506.254252
10.0,469,10509.314052
12.0,569,10513.043559
19.0,584,10516.935628
22.0,734,10521.804887
16.0,688,10526.363064
21.0,515,10529.895128
17.0,592,10533.899771
47.0,1175,10541.743766
25.0,533,10545.408297
12.0,445,10548.417412
18.0,500,10551.782686
22.0,825,10557.647353
13.0,590,10561.742578
11.0,533,10565.242909
8.0,451,10568.15083
13.0,485,10571.289227
33.0,847,10576.754168
16.0,592,10580.590867
22.0,655,10584.819551
8.0,390,10587.32654
33.0,1057,10594.264747
24.0,482,10597.38276
14.0,692,10601.912671
15.0,611,10605.881731
25.0,698,10610.443563
6.0,327,10612.557343
30.0,815,10617.899625
14.0,524,10621.320174
13.0,609,10625.211907
7.0,367,10627.578403
15.0,610,10631.575966
16.0,631,10635.737891
31.0,838,10641.224793
26.0,751,10646.082288
28.0,817,10651.357058
11.0,463,10654.422328
9.0,429,10657.182132
22.0,641,10661.34066
16.0,711,10665.955891
12.0,521,10669.345292
5.0,317,10671.34573
29.0,850,10676.931207
32.0,553,10680.571172
18.0,694,10685.174116
17.0,708,10690.082073
17.0,741,10695.022321
12.0,553,10698.634805
14.0,626,10702.911644
17.0,645,10707.167221
17.0,505,10710.645066
7.0,436,10713.73987
30.0,809,10719.118751
14.0,546,10722.744107
9.0,431,10725.690738
20.0,697,10730.372462
35.0,738,10735.267955
19.0,774,10740.440453
22.0,852,10746.233173
15.0,633,10750.352208
26.0,711,10755.199916
18.0,720,10760.266668
18.0,512,10763.811618
35.0,795,10770.253499
22.0,493,10774.164846
21.0,638,10779.338385
24.0,873,10786.890112
27.0,839,10792.678494
27.0,851,10798.452102
27.0,704,10802.90901
24.0,593,10806.722323
17.0,759,10811.611504
10.0,475,10814.607407
22.0,640,10818.717534
16.0,577,10822.369113
23.0,611,10826.283218
16.0,532,10829.705909
22.0,723,10834.365
11.0,526,10837.791195
27.0,804,10843.08319
15.0,623,10847.098325
10.0,535,10850.622597
10.0,435,10853.366031
9.0,526,10856.773017
14.0,591,10860.569988
28.0,775,10865.598203
9.0,438,10868.457901
14.0,549,10872.026045
6.0,358,10874.26935
15.0,600,10878.162304
3.0,233,10879.589976
19.0,629,10883.641447
21.0,749,10888.42263
11.0,513,10891.68787
10.0,491,10894.759996
7.0,349,10896.923304
24.0,795,10902.075288
36.0,990,10908.470844
18.0,549,10912.034431
11.0,481,10915.106884
9.0,466,10918.155373
4.0,261,10919.944991
19.0,666,10924.214178
21.0,708,10928.770663
19.0,687,10933.212944
7.0,384,10935.663989
9.0,332,10937.781844
22.0,657,10942.003219
10.0,473,10945.047587
10.0,491,10948.222067
18.0,700,10952.700145
14.0,646,10956.86898
12.0,582,10960.560351
27.0,820,10965.884402
18.0,561,10969.474356
11.0,531,10972.93546
12.0,502,10976.081862
27.0,898,10981.840712
14.0,369,10984.207495
15.0,566,10987.814178
12.0,553,10991.374806
27.0,845,10996.786875
25.0,766,11001.662899
16.0,715,11006.246458
31.0,763,11011.183826
24.0,904,11016.977434
12.0,534,11020.42485
15.0,576,11024.079951
13.0,612,11028.058836
30.0,1013,11034.621676
9.0,490,11037.788069
18.0,599,11041.659924
14.0,633,11045.741467
7.0,403,11048.3185
31.0,840,11053.710638
25.0,584,11057.440341
30.0,983,11063.834021
11.0,500,11067.035586
9.0,442,11069.882275
11.0,574,11073.748098
24.0,921,11079.763072
25.0,946,11085.84609
13.0,523,11089.208256
31.0,942,11095.360552
19.0,684,11099.83117
20.0,582,11103.544248
9.0,442,11106.368254
24.0,774,11111.361019
19.0,576,11115.110392
