#{"t_start": 1629153020.5401955, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
6.0,399,7311.463244
24.0,618,7315.591688
12.0,519,7319.214867
10.0,552,7322.833211
6.0,343,7325.038206
13.0,554,7328.664556
11.0,545,7332.275896
9.0,404,7334.864451
6.0,356,7337.201481
16.0,541,7340.742395
16.0,737,7345.544987
14.0,584,7349.388512
3.0,251,7350.962469
14.0,578,7354.783994
13.0,548,7358.390727
12.0,558,7362.03215
10.0,567,7365.72395
13.0,644,7369.940705
15.0,476,7373.039702
10.0,513,7376.430148
13.0,473,7379.549246
13.0,675,7384.004953
7.0,408,7386.687757
8.0,445,7389.552374
9.0,467,7392.570079
15.0,537,7396.030231
3.0,251,7397.62566
14.0,760,7402.686384
9.0,458,7405.652094
7.0,427,7408.413604
13.0,604,7412.389422
7.0,382,7414.833179
20.0,584,7418.674376
8.0,379,7421.096975
12.0,456,7424.084969
8.0,442,7426.961265
19.0,645,7431.189811
17.0,475,7434.309192
4.0,248,7435.880649
5.0,296,7437.771497
14.0,655,7442.080088
11.0,502,7445.344103
25.0,726,7450.105371
13.0,593,7454.040598
12.0,506,7457.360392
11.0,494,7460.578085
17.0,528,7464.040312
25.0,598,7467.932931
23.0,856,7473.554046
13.0,505,7476.823835
12.0,530,7480.263773
16.0,570,7483.958996
12.0,520,7487.34586
11.0,508,7490.634256
13.0,424,7493.436145
16.0,579,7497.206112
10.0,474,7500.275836
15.0,414,7502.926749
30.0,805,7508.217391
14.0,613,7512.256503
12.0,518,7515.60708
7.0,405,7518.280415
18.0,515,7521.685137
3.0,253,7523.297658
9.0,462,7526.329231
11.0,400,7528.890011
19.0,650,7533.176582
7.0,387,7535.696792
10.0,431,7538.527474
11.0,519,7541.988025
8.0,428,7544.762313
17.0,607,7548.760691
9.0,460,7551.748368
14.0,631,7555.94927
24.0,631,7560.10638
18.0,641,7564.359066
13.0,479,7567.445666
8.0,433,7570.298334
12.0,539,7573.83492
5.0,292,7575.700077
10.0,450,7578.638365
28.0,560,7582.296598
6.0,366,7584.672538
19.0,600,7588.605413
4.0,247,7590.175915
11.0,570,7593.900636
14.0,478,7597.043392
21.0,758,7602.0188
7.0,376,7604.472207
27.0,678,7608.892389
8.0,424,7611.707497
9.0,455,7614.673605
14.0,591,7618.583211
16.0,482,7621.694911
12.0,573,7625.4707
25.0,825,7630.867926
12.0,551,7634.50979
12.0,583,7638.387072
12.0,478,7641.482638
8.0,415,7644.183779
10.0,462,7647.13201
23.0,716,7651.805951
8.0,453,7654.786974
14.0,521,7658.184558
5.0,336,7660.323737
13.0,561,7663.971454
27.0,795,7669.230352
18.0,624,7673.286814
7.0,357,7675.58527
9.0,308,7677.543176
16.0,542,7681.0703
28.0,629,7685.097447
27.0,848,7690.641335
30.0,841,7696.161458
11.0,554,7699.831583
12.0,564,7703.556907
12.0,582,7707.31318
15.0,522,7710.766052
15.0,544,7714.328043
9.0,328,7716.463409
17.0,623,7720.595355
15.0,568,7724.308763
20.0,740,7729.135903
14.0,634,7733.29261
6.0,357,7735.620867
8.0,447,7738.508305
7.0,448,7741.435136
23.0,462,7744.420443
5.0,313,7746.4365
5.0,330,7748.596517
16.0,690,7753.148961
10.0,462,7756.206072
13.0,504,7759.543472
9.0,471,7762.631981
7.0,429,7765.490286
4.0,282,7767.311418
7.0,361,7769.638397
11.0,510,7773.0209
11.0,484,7776.150856
8.0,370,7778.623646
13.0,576,7782.38862
14.0,507,7785.719259
12.0,420,7788.460599
11.0,515,7791.79845
15.0,448,7794.740498
8.0,422,7797.462778
9.0,432,7800.294273
15.0,663,7804.618767
4.0,299,7806.56546
3.0,249,7808.13883
4.0,282,7809.942673
35.0,791,7815.18845
19.0,656,7819.497017
19.0,558,7823.126015
14.0,636,7827.315167
14.0,401,7829.88552
12.0,585,7833.66931
7.0,394,7836.234083
23.0,775,7841.320423
6.0,374,7843.781839
19.0,557,7847.424628
7.0,393,7849.99985
24.0,864,7855.620774
20.0,587,7859.474377
10.0,506,7862.821448
23.0,625,7866.933282
9.0,454,7869.89904
10.0,504,7873.148852
15.0,530,7876.630635
25.0,742,7881.52047
19.0,674,7885.934156
13.0,524,7889.341402
12.0,515,7892.733728
17.0,487,7895.930216
27.0,759,7900.97862
9.0,441,7903.832594
16.0,637,7907.994314
5.0,334,7910.141801
9.0,488,7913.327937
9.0,507,7916.578031
8.0,398,7919.147713
25.0,612,7923.12921
9.0,479,7926.238025
10.0,511,7929.596875
7.0,375,7931.980551
14.0,526,7935.403928
28.0,818,7940.826999
4.0,278,7942.573358
16.0,454,7945.527786
15.0,440,7948.434357
9.0,467,7951.471611
18.0,552,7955.060873
11.0,398,7957.643304
12.0,494,7960.880569
24.0,681,7965.315784
19.0,682,7969.802151
15.0,470,7972.889679
12.0,507,7976.169141
11.0,539,7979.71389
12.0,502,7983.071563
17.0,480,7986.145471
19.0,810,7991.454898
21.0,632,7995.559487
7.0,351,7997.789146
12.0,589,8001.628038
4.0,262,8003.339875
17.0,525,8006.779207
9.0,351,8009.073094
15.0,602,8012.975915
14.0,630,8017.062027
16.0,681,8021.580547
13.0,518,8024.967438
15.0,451,8027.873581
12.0,571,8031.593909
21.0,646,8035.794822
41.0,947,8041.929057
10.0,434,8044.742789
15.0,550,8048.318558
26.0,711,8052.941279
19.0,666,8057.301102
13.0,456,8060.257194
19.0,686,8064.703981
16.0,697,8069.277186
12.0,604,8073.267636
19.0,705,8077.876372
17.0,627,8081.940926
21.0,623,8085.995444
12.0,479,8089.09484
12.0,463,8092.045508
24.0,708,8096.69989
11.0,555,8100.370666
15.0,659,8104.602876
24.0,864,8110.251869
5.0,317,8112.276126
12.0,553,8115.85784
14.0,541,8119.419261
15.0,464,8122.420716
17.0,508,8125.739655
19.0,670,8130.107893
14.0,392,8132.649118
13.0,557,8136.219845
13.0,509,8139.531344
18.0,703,8144.159769
17.0,565,8147.82323
8.0,374,8150.22367
21.0,730,8154.990885
19.0,733,8159.749746
9.0,427,8162.467521
18.0,421,8165.20194
13.0,549,8168.726635
8.0,418,8171.386822
12.0,569,8175.159964
8.0,419,8177.867867
16.0,574,8181.639712
27.0,581,8185.452206
12.0,456,8188.383086
5.0,313,8190.403547
5.0,276,8192.183272
15.0,527,8195.620588
10.0,485,8198.761533
12.0,529,8202.170467
13.0,583,8205.985726
15.0,573,8209.715443
12.0,661,8214.016819
19.0,613,8218.088685
28.0,882,8223.862584
17.0,593,8227.700993
10.0,475,8230.779921
3.0,234,8232.260774
9.0,490,8235.475627
13.0,567,8239.168223
20.0,586,8242.941526
29.0,434,8245.757815
12.0,547,8249.310748
22.0,714,8253.980441
14.0,585,8257.847311
17.0,744,8262.689482
21.0,873,8268.36136
11.0,507,8271.674304
10.0,523,8275.069211
11.0,549,8278.638914
24.0,620,8282.688151
15.0,645,8286.893507
15.0,706,8291.491868
5.0,296,8293.432288
30.0,999,8299.988194
11.0,518,8303.394934
11.0,497,8306.590594
9.0,388,8309.071342
9.0,478,8312.148573
17.0,722,8316.914436
5.0,352,8319.221002
31.0,718,8323.899512
19.0,698,8328.41477
11.0,535,8331.8889
16.0,686,8336.315461
4.0,244,8337.875987
16.0,571,8341.550013
13.0,548,8345.143751
7.0,383,8347.608558
25.0,731,8352.376623
11.0,458,8355.301948
9.0,462,8358.329349
20.0,630,8362.433854
20.0,653,8366.689078
24.0,828,8372.076952
11.0,531,8375.521757
7.0,373,8378.012036
21.0,645,8382.152015
12.0,473,8385.175035
11.0,536,8388.678724
12.0,520,8392.046661
11.0,529,8395.425705
9.0,513,8398.771859
13.0,371,8401.152966
18.0,619,8405.217925
16.0,646,8409.403256
10.0,505,8412.621796
23.0,825,8418.051174
10.0,477,8421.190115
10.0,489,8424.399014
22.0,704,8429.010833
14.0,615,8433.041064
11.0,535,8436.522908
36.0,969,8442.846665
8.0,452,8445.736912
21.0,877,8451.520599
10.0,453,8454.498324
12.0,307,8456.454679
6.0,357,8458.776717
19.0,484,8461.923548
24.0,787,8467.033185
14.0,507,8470.287184
12.0,539,8473.812772
26.0,721,8478.528894
7.0,385,8480.989963
27.0,655,8485.256531
9.0,441,8488.092505
19.0,609,8492.025189
13.0,593,8495.88024
12.0,551,8499.473499
14.0,560,8503.132318
24.0,795,8508.3302
36.0,945,8514.480389
12.0,615,8518.525119
35.0,944,8524.658195
13.0,592,8528.50548
20.0,700,8533.05768
17.0,619,8537.115205
24.0,704,8541.689229
14.0,542,8545.209566
8.0,468,8548.26959
13.0,369,8550.579203
12.0,596,8554.479949
21.0,658,8558.796511
14.0,574,8562.583545
21.0,708,8567.183634
4.0,261,8568.873047
10.0,518,8572.177682
17.0,625,8576.2738
20.0,724,8581.07037
20.0,646,8585.294909
42.0,615,8589.208472
14.0,556,8592.832801
8.0,430,8595.608095
31.0,607,8599.543512
32.0,693,8604.058494
26.0,566,8607.737071
16.0,523,8611.141861
20.0,664,8615.479213
10.0,481,8618.618641
26.0,831,8624.064445
11.0,527,8627.431567
23.0,644,8631.648603
9.0,474,8634.72724
15.0,519,8638.08155
31.0,692,8642.584705
9.0,462,8645.54626
12.0,553,8649.104763
16.0,665,8653.421566
17.0,549,8656.993289
10.0,465,8660.029634
10.0,411,8662.662533
9.0,491,8665.889802
36.0,920,8671.909513
19.0,671,8676.272981
8.0,390,8678.781596
20.0,805,8684.013927
10.0,558,8687.591685
15.0,634,8691.679534
28.0,813,8696.989221
21.0,705,8701.575123
34.0,793,8706.752102
14.0,519,8710.088104
25.0,816,8715.434793
8.0,433,8718.283036
12.0,451,8721.194719
31.0,855,8726.747931
21.0,600,8730.673147
16.0,626,8734.741987
33.0,886,8740.52272
24.0,740,8745.399424
11.0,529,8748.839757
8.0,388,8751.380238
15.0,640,8755.54612
10.0,395,8758.075929
10.0,479,8761.187766
3.0,234,8762.666634
21.0,629,8766.780404
16.0,445,8769.638881
16.0,436,8772.437968
24.0,862,8778.09163
10.0,522,8781.455758
11.0,416,8784.167912
13.0,575,8787.891001
8.0,404,8790.487914
12.0,422,8793.214933
4.0,261,8794.86943
5.0,276,8796.649692
20.0,690,8801.173658
20.0,605,8805.121899
16.0,579,8808.904877
19.0,676,8813.295064
17.0,516,8816.665961
16.0,454,8819.673651
21.0,674,8823.971953
21.0,679,8828.444814
17.0,491,8831.670232
20.0,734,8836.451825
4.0,285,8838.2498
6.0,321,8840.291493
29.0,634,8844.421133
3.0,233,8845.85921
22.0,708,8850.458804
8.0,416,8853.122333
13.0,521,8856.456645
11.0,506,8859.759554
12.0,545,8863.329123
25.0,688,8867.837621
12.0,537,8871.301762
13.0,584,8875.068324
7.0,412,8877.690303
10.0,493,8880.894394
27.0,869,8886.550499
3.0,229,8887.979302
6.0,374,8890.397946
9.0,455,8893.347173
20.0,649,8897.613701
18.0,795,8902.826995
2.0,187,8903.99543
7.0,365,8906.329387
14.0,487,8909.497987
19.0,620,8913.482188
22.0,751,8918.443835
13.0,571,8922.170393
13.0,623,8926.24937
16.0,652,8930.456662
10.0,453,8933.406805
15.0,676,8937.832892
15.0,609,8941.801268
29.0,724,8946.551054
23.0,702,8951.101614
22.0,705,8955.662198
36.0,1020,8962.328752
17.0,602,8966.268676
21.0,737,8971.083535
17.0,714,8975.700918
13.0,432,8978.517659
14.0,581,8982.292285
16.0,463,8985.305131
19.0,696,8989.829745
13.0,563,8993.467342
19.0,466,8996.487364
13.0,616,9000.500982
9.0,433,9003.267158
13.0,554,9006.890404
18.0,604,9010.808899
29.0,667,9015.126759
22.0,645,9019.398098
15.0,583,9023.147735
4.0,243,9024.688885
16.0,620,9028.684368
15.0,527,9032.069776
23.0,679,9036.492594
12.0,609,9040.51101
14.0,619,9044.59653
23.0,720,9049.323947
10.0,513,9052.638488
14.0,606,9056.556073
11.0,423,9059.325274
9.0,466,9062.316039
23.0,725,9067.045301
24.0,529,9070.496771
17.0,730,9075.265335
13.0,600,9079.143588
22.0,801,9084.378658
19.0,547,9087.937483
9.0,453,9090.832806
10.0,530,9094.291141
7.0,352,9096.559064
29.0,842,9102.08779
9.0,433,9104.862384
30.0,840,9110.33651
18.0,513,9113.664248
25.0,800,9119.097326
16.0,651,9123.342603
20.0,734,9128.088968
23.0,696,9132.593652
8.0,425,9135.394171
13.0,554,9138.94086
6.0,377,9141.447453
5.0,333,9143.603115
15.0,521,9146.981003
16.0,452,9149.884017
13.0,639,9154.073029
22.0,539,9157.602828
23.0,769,9162.638558
10.0,522,9166.062048
13.0,610,9170.004508
4.0,317,9172.062371
7.0,401,9174.644111
20.0,647,9178.882835
8.0,404,9181.473024
15.0,685,9185.901114
11.0,507,9189.182264
19.0,545,9192.724294
20.0,676,9197.100194
23.0,704,9201.718031
24.0,873,9207.449728
16.0,583,9211.232951
26.0,766,9216.210979
27.0,735,9221.05151
30.0,776,9226.166148
8.0,422,9228.892139
13.0,593,9232.759799
13.0,531,9236.221327
9.0,383,9238.727884
10.0,517,9242.083975
10.0,572,9245.783333
13.0,538,9249.266569
9.0,486,9252.41106
14.0,523,9255.804025
10.0,358,9258.184842
18.0,573,9261.925714
9.0,464,9264.957681
20.0,678,9269.383058
5.0,309,9271.306886
10.0,469,9274.367635
7.0,377,9276.787231
13.0,571,9280.522761
28.0,929,9286.61932
20.0,712,9291.250791
12.0,583,9295.041337
13.0,556,9298.646103
9.0,474,9301.703426
18.0,612,9305.71731
22.0,667,9310.090602
26.0,696,9314.610708
4.0,266,9316.314475
18.0,642,9320.549747
22.0,671,9324.909098
9.0,493,9328.137299
19.0,712,9332.796704
10.0,576,9336.530357
10.0,441,9339.376841
40.0,966,9345.695333
37.0,1045,9352.54494
9.0,459,9355.499465
16.0,676,9359.88552
8.0,478,9362.997753
9.0,434,9365.88157
20.0,765,9370.893482
13.0,606,9374.812455
7.0,423,9377.51967
17.0,707,9382.149156
21.0,684,9386.588438
7.0,411,9389.237457
21.0,747,9394.057965
16.0,608,9398.082309
10.0,507,9401.375048
25.0,1022,9408.110553
7.0,389,9410.655133
27.0,725,9415.361707
36.0,1073,9422.400236
12.0,517,9425.750576
18.0,821,9431.057853
21.0,802,9436.30405
16.0,682,9440.720257
12.0,543,9444.291828
9.0,419,9447.018487
10.0,458,9450.128747
22.0,795,9455.489946
9.0,445,9458.335067
10.0,378,9460.775227
10.0,470,9463.823558
15.0,611,9467.793537
9.0,506,9471.066628
8.0,400,9473.676923
2.0,190,9474.859543
30.0,992,9481.370391
15.0,640,9485.501104
9.0,459,9488.453197
21.0,706,9493.010861
16.0,467,9496.011589
5.0,350,9498.299854
12.0,472,9501.422188
5.0,333,9503.566627
18.0,653,9507.787304
11.0,533,9511.237443
25.0,652,9515.489934
21.0,698,9520.07432
10.0,471,9523.120838
10.0,516,9526.496141
29.0,957,9532.769801
18.0,666,9537.092952
13.0,576,9540.894947
27.0,868,9546.595841
11.0,521,9549.990757
10.0,560,9553.605614
13.0,555,9557.268462
23.0,663,9561.626538
14.0,556,9565.229824
24.0,725,9569.956717
8.0,432,9572.780044
23.0,565,9576.42051
27.0,833,9581.896354
21.0,708,9586.506874
10.0,465,9589.505203
15.0,698,9594.081435
12.0,607,9598.024713
28.0,908,9603.994829
23.0,596,9607.86836
25.0,774,9612.950599
15.0,535,9616.453069
8.0,413,9619.15205
18.0,653,9623.381052
14.0,526,9626.745029
5.0,313,9628.71426
17.0,686,9633.195004
28.0,635,9637.359491
41.0,1106,9644.571746
20.0,689,9649.088992
21.0,475,9652.182083
23.0,712,9656.805528
24.0,647,9661.027462
16.0,620,9665.100256
18.0,692,9669.562647
17.0,603,9673.520333
16.0,504,9676.75509
26.0,813,9682.099688
9.0,496,9685.304428
30.0,827,9690.746877
14.0,596,9694.612466
23.0,732,9699.359761
18.0,603,9703.265252
4.0,295,9705.143332
9.0,467,9708.177605
4.0,299,9710.084998
12.0,553,9713.658271
28.0,755,9718.633838
17.0,617,9722.674768
15.0,542,9726.19347
17.0,692,9730.688867
18.0,787,9735.789303
4.0,263,9737.482966
17.0,628,9741.524021
13.0,587,9745.329274
18.0,699,9749.901489
15.0,699,9754.419045
21.0,650,9758.744076
10.0,474,9761.830625
25.0,788,9766.987915
19.0,642,9771.139981
17.0,579,9774.91024
6.0,343,9777.113312
19.0,684,9781.531587
7.0,418,9784.204504
20.0,739,9788.971446
21.0,652,9793.24175
37.0,934,9799.3943
10.0,503,9802.698586
16.0,532,9806.100443
10.0,509,9809.383901
2.0,203,9810.679249
23.0,619,9814.728063
17.0,593,9818.625026
16.0,657,9822.879257
14.0,599,9826.665367
5.0,310,9828.657411
25.0,610,9832.646767
16.0,779,9837.70728
18.0,662,9842.052191
20.0,566,9845.77819
6.0,346,9847.992016
11.0,495,9851.170445
9.0,472,9854.226137
24.0,777,9859.27932
20.0,664,9863.595522
29.0,900,9869.512388
13.0,433,9872.3335
17.0,601,9876.312264
15.0,519,9879.665824
13.0,452,9882.600925
17.0,478,9885.688741
13.0,632,9889.786562
13.0,520,9893.129493
11.0,491,9896.338675
15.0,562,9900.010463
6.0,398,9902.664971
18.0,591,9906.513108
13.0,549,9910.096544
17.0,467,9913.121766
17.0,551,9916.734953
10.0,443,9919.651651
22.0,656,9923.951703
24.0,592,9927.824682
4.0,276,9929.5978
19.0,722,9934.294665
14.0,673,9938.718221
22.0,649,9942.896774
15.0,586,9946.693844
8.0,441,9949.505989
18.0,514,9952.845169
17.0,523,9956.247723
7.0,387,9958.77901
14.0,480,9961.857572
12.0,305,9963.748757
21.0,611,9967.773909
7.0,412,9970.465854
16.0,618,9974.495616
12.0,418,9977.193923
6.0,332,9979.323411
29.0,644,9983.579479
17.0,626,9987.622583
12.0,533,9991.057197
11.0,510,9994.35829
14.0,574,9998.078832
22.0,685,10002.518334
13.0,625,10006.556653
8.0,407,10009.201179
4.0,300,10011.140338
11.0,483,10014.251827
11.0,517,10017.590349
24.0,744,10022.435989
19.0,541,10025.966698
19.0,576,10029.697224
13.0,492,10032.921464
30.0,534,10036.371819
6.0,377,10038.798246
13.0,594,10042.684172
29.0,663,10046.986684
27.0,785,10052.12215
17.0,677,10056.521865
17.0,740,10061.379606
16.0,646,10065.606586
5.0,310,10067.562347
12.0,537,10071.083553
16.0,482,10074.163121
27.0,562,10077.838247
12.0,574,10081.613448
3.0,212,10082.940742
22.0,579,10086.716368
15.0,646,10090.953624
10.0,537,10094.377444
17.0,584,10098.156787
17.0,609,10102.092296
10.0,466,10105.05536
36.0,617,10109.03929
15.0,582,10112.83375
19.0,777,10117.953278
13.0,566,10121.651094
29.0,628,10125.746862
28.0,848,10131.235152
11.0,535,10134.746309
19.0,691,10139.252593
30.0,698,10143.760324
21.0,802,10149.253462
9.0,438,10152.073353
36.0,985,10158.803957
13.0,544,10162.370529
14.0,475,10165.457112
19.0,625,10169.476048
6.0,319,10171.552368
20.0,603,10175.523457
8.0,446,10178.430184
21.0,510,10181.744468
8.0,422,10184.429008
11.0,515,10187.813673
25.0,787,10192.953888
14.0,611,10196.87712
5.0,331,10198.99736
13.0,565,10202.667669
25.0,669,10207.027905
12.0,610,10210.962327
7.0,385,10213.44861
29.0,842,10218.962962
11.0,493,10222.151352
14.0,631,10226.296395
6.0,382,10228.837465
7.0,362,10231.15498
10.0,397,10233.74547
14.0,591,10237.57297
21.0,658,10241.907381
18.0,531,10245.376785
15.0,595,10249.26087
16.0,656,10253.582405
36.0,994,10260.097308
18.0,629,10264.17164
6.0,372,10266.591943
13.0,585,10270.363218
6.0,367,10272.732502
15.0,681,10277.160332
19.0,684,10281.811052
27.0,897,10287.845309
24.0,464,10290.905946
21.0,770,10296.085121
9.0,466,10299.237448
32.0,565,10302.955812
33.0,854,10308.811099
11.0,467,10312.165832
18.0,653,10317.166094
18.0,814,10322.605484
13.0,549,10326.747942
21.0,781,10332.312458
20.0,639,10336.499724
19.0,543,10340.288301
14.0,380,10342.844057
31.0,943,10349.282306
9.0,414,10352.167577
11.0,495,10355.486563
12.0,522,10359.199445
27.0,745,10364.301922
14.0,513,10368.010804
17.0,514,10371.992338
31.0,864,10378.295041
12.0,619,10383.061642
23.0,743,10388.314093
23.0,750,10393.835929
38.0,898,10400.83299
16.0,567,10404.65349
30.0,851,10410.274571
23.0,720,10415.071986
29.0,922,10421.702603
13.0,499,10425.155791
24.0,803,10430.535402
7.0,381,10433.227764
7.0,349,10435.558487
41.0,905,10441.873077
15.0,437,10444.999709
24.0,662,10449.427364
6.0,342,10451.726578
0.0,129,10452.693808
18.0,739,10458.376524
25.0,821,10463.926785
21.0,741,10469.065287
25.0,440,10472.242301
14.0,574,10476.606486
22.0,762,10481.949901
29.0,728,10486.956568
13.0,370,10489.321259
25.0,719,10494.222755
29.0,462,10497.29539
12.0,574,10501.173914
12.0,461,10504.33107
17.0,629,10508.482576
13.0,604,10512.480947
9.0,427,10515.346367
17.0,604,10519.299625
9.0,440,10522.223523
17.0,796,10527.517039
32.0,921,10533.853867
16.0,678,10538.271101
9.0,446,10541.233783
10.0,583,10545.234668
9.0,416,10548.021134
19.0,722,10553.138863
15.0,577,10557.073687
7.0,368,10559.545153
19.0,770,10564.810846
25.0,902,10570.689447
20.0,585,10574.452006
10.0,513,10577.76722
15.0,683,10582.211195
25.0,695,10586.687824
11.0,561,10590.385565
31.0,787,10595.493245
21.0,655,10599.785615
9.0,478,10602.876601
14.0,706,10607.443729
12.0,551,10611.035483
20.0,769,10616.118285
14.0,622,10620.192064
11.0,503,10623.422247
15.0,434,10626.192338
13.0,547,10629.755354
13.0,561,10633.401204
14.0,542,10636.965771
20.0,669,10641.366838
24.0,665,10645.596443
27.0,673,10649.938143
29.0,874,10655.730868
18.0,584,10659.53736
12.0,617,10663.511647
5.0,321,10665.548218
27.0,553,10669.151233
11.0,491,10672.349787
9.0,329,10674.443763
22.0,463,10677.450242
18.0,617,10681.473563
10.0,421,10684.24399
9.0,447,10687.213941
25.0,838,10692.962917
14.0,599,10696.95021
15.0,650,10701.265496
21.0,584,10705.196454
18.0,502,10708.597649
17.0,637,10713.111746
13.0,597,10717.055283
4.0,243,10718.602754
11.0,532,10722.161004
7.0,364,10724.579477
39.0,939,10730.973124
10.0,466,10733.977294
19.0,592,10737.996037
18.0,537,10741.450346
25.0,776,10746.73443
14.0,583,10750.549968
24.0,903,10756.726123
13.0,475,10760.080175
14.0,603,10764.324883
13.0,531,10768.839984
23.0,819,10775.174879
16.0,715,10781.506708
15.0,494,10785.582974
15.0,592,10789.72515
8.0,435,10792.688662
19.0,770,10797.917523
16.0,662,10802.148312
13.0,594,10805.932413
20.0,621,10809.914615
7.0,401,10812.418017
36.0,490,10815.532443
20.0,832,10820.872368
34.0,818,10826.13245
17.0,605,10830.041645
7.0,410,10832.649175
17.0,659,10836.952784
10.0,490,10840.155163
5.0,291,10841.983686
8.0,408,10844.550056
8.0,394,10847.115207
5.0,341,10849.305709
19.0,649,10853.492385
5.0,309,10855.42981
30.0,933,10861.517267
17.0,655,10865.763887
33.0,1015,10872.459252
18.0,738,10877.216855
47.0,1026,10883.886187
14.0,472,10886.865796
15.0,717,10891.452499
32.0,901,10897.22701
17.0,692,10901.6398
28.0,810,10906.871858
10.0,494,10910.043682
20.0,642,10914.204201
22.0,666,10918.695605
22.0,648,10922.895212
15.0,544,10926.363282
34.0,763,10931.324181
21.0,722,10935.978571
15.0,659,10940.27352
17.0,727,10944.943797
10.0,480,10948.05271
9.0,505,10951.27439
9.0,492,10954.366943
15.0,671,10958.716783
17.0,553,10962.268546
3.0,232,10963.699871
26.0,877,10969.3444
9.0,507,10972.628427
31.0,857,10978.14789
15.0,618,10982.067019
6.0,363,10984.386235
18.0,659,10988.622987
16.0,460,10991.562049
48.0,1293,10999.873472
23.0,730,11004.545782
17.0,558,11008.081157
15.0,607,11011.993706
25.0,689,11016.39819
17.0,682,11020.81758
14.0,624,11024.845083
30.0,823,11030.163987
13.0,589,11033.923582
9.0,477,11036.997812
20.0,705,11041.575446
22.0,834,11046.972531
15.0,633,11051.053271
5.0,328,11053.10426
18.0,726,11057.778985
23.0,797,11062.901343
12.0,551,11066.461402
14.0,576,11070.24457
20.0,673,11074.687883
19.0,491,11077.925696
19.0,594,11081.695214
10.0,518,11084.999712
25.0,792,11090.110253
14.0,497,11093.323706
9.0,457,11096.287405
11.0,497,11099.480517
19.0,659,11103.726473
18.0,471,11106.729418
11.0,449,11109.578914
6.0,345,11111.768654
14.0,600,11115.654127
12.0,537,11119.078523
17.0,669,11123.32919
31.0,864,11128.962666
13.0,570,11132.655279
45.0,1139,11139.964441
22.0,682,11144.363329
12.0,413,11147.017712
16.0,441,11149.799133
20.0,711,11154.35849
8.0,413,11157.000356
