#{"t_start": 1629153020.5035384, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
14.0,580,6726.852292
16.0,558,6730.502872
5.0,292,6732.387798
13.0,597,6736.284876
13.0,591,6740.202054
4.0,260,6741.851293
13.0,667,6746.228443
7.0,411,6748.90904
4.0,287,6750.750781
11.0,529,6754.215611
8.0,419,6756.962849
4.0,265,6758.648416
17.0,607,6762.733333
16.0,481,6765.902281
4.0,262,6767.548703
25.0,823,6773.01139
9.0,454,6775.957433
8.0,411,6778.658314
11.0,493,6781.870751
19.0,683,6786.377252
8.0,408,6789.062399
12.0,624,6793.122493
4.0,279,6794.932223
10.0,399,6797.518611
5.0,317,6799.594892
9.0,398,6802.184838
7.0,407,6804.782039
14.0,524,6808.207962
16.0,573,6811.987928
18.0,716,6816.633936
18.0,656,6820.99011
6.0,351,6823.238031
15.0,521,6826.632155
14.0,586,6830.50137
6.0,340,6832.724194
12.0,568,6836.441489
13.0,622,6840.544368
7.0,391,6843.085057
8.0,446,6845.969172
3.0,232,6847.4657
12.0,452,6850.482592
8.0,444,6853.386797
17.0,619,6857.478133
17.0,591,6861.331272
10.0,483,6864.496929
4.0,261,6866.146365
12.0,540,6869.719949
14.0,587,6873.53174
5.0,311,6875.53009
11.0,547,6879.100017
6.0,320,6881.174727
10.0,363,6883.521197
15.0,430,6886.307713
10.0,505,6889.608912
6.0,353,6891.93043
19.0,559,6895.593398
19.0,807,6900.932843
16.0,561,6904.628959
17.0,734,6909.429785
11.0,559,6913.061763
35.0,762,6918.11325
12.0,572,6921.824776
34.0,732,6926.633392
11.0,549,6930.22962
3.0,249,6931.795377
13.0,562,6935.513411
7.0,428,6938.348799
9.0,487,6941.515678
13.0,552,6945.101307
13.0,609,6949.120568
11.0,547,6952.688386
11.0,543,6956.220317
14.0,505,6959.528952
14.0,657,6963.903109
8.0,440,6966.776536
11.0,522,6970.217137
6.0,353,6972.498465
11.0,536,6976.036219
5.0,335,6978.204813
17.0,643,6982.418825
7.0,388,6984.968404
8.0,435,6987.855949
13.0,595,6991.818573
10.0,525,6995.341614
6.0,324,6997.40328
4.0,266,6999.157745
6.0,364,7001.484561
18.0,639,7005.665124
11.0,401,7008.255003
14.0,606,7012.234238
10.0,527,7015.702088
10.0,446,7018.602316
8.0,373,7021.055007
26.0,644,7025.274411
10.0,515,7028.610274
6.0,328,7030.754218
14.0,664,7035.102865
14.0,503,7038.42468
5.0,308,7040.394793
18.0,643,7044.599904
9.0,464,7047.636708
11.0,488,7050.817974
15.0,567,7054.507426
12.0,417,7057.204148
11.0,523,7060.617738
13.0,560,7064.330845
9.0,445,7067.179477
14.0,590,7071.095384
11.0,482,7074.274042
14.0,628,7078.382283
13.0,385,7080.871843
8.0,424,7083.62354
6.0,305,7085.615335
17.0,601,7089.599647
11.0,526,7093.064278
17.0,573,7096.77929
27.0,802,7102.094771
7.0,382,7104.566054
6.0,322,7106.665888
11.0,481,7109.804397
13.0,612,7113.77121
5.0,283,7115.578832
14.0,419,7118.338195
8.0,425,7121.085039
9.0,444,7123.970327
15.0,655,7128.277135
16.0,609,7132.284582
11.0,504,7135.565092
10.0,545,7139.106034
11.0,554,7142.715151
18.0,696,7147.217268
16.0,665,7151.584738
6.0,321,7153.674535
17.0,472,7156.727674
9.0,485,7159.930333
8.0,436,7162.713435
17.0,496,7165.959142
9.0,394,7168.509494
11.0,389,7171.016067
8.0,439,7173.832791
6.0,317,7175.962922
12.0,449,7178.89017
14.0,586,7182.7935
15.0,679,7187.192603
16.0,616,7191.272724
13.0,580,7195.091361
7.0,381,7197.609573
15.0,624,7201.724727
6.0,344,7203.943871
11.0,464,7206.969211
9.0,504,7210.307564
11.0,450,7213.274289
4.0,281,7215.113732
12.0,469,7218.174536
6.0,376,7220.611968
4.0,264,7222.300274
25.0,849,7227.83326
16.0,611,7231.866251
14.0,482,7235.002872
14.0,624,7239.070534
3.0,250,7240.673651
6.0,422,7243.37963
3.0,234,7244.881036
8.0,439,7247.777936
12.0,446,7250.707176
19.0,699,7255.280001
4.0,247,7256.917339
14.0,486,7260.06975
14.0,515,7263.472747
17.0,639,7267.700759
14.0,563,7271.379489
9.0,424,7274.107829
8.0,400,7276.692814
5.0,330,7278.866842
10.0,429,7281.639582
15.0,670,7286.040257
10.0,554,7289.670084
18.0,657,7293.996787
9.0,449,7296.895835
12.0,483,7300.07493
14.0,688,7304.639439
6.0,343,7306.829095
10.0,455,7309.810774
11.0,496,7313.102651
10.0,539,7316.898635
11.0,459,7319.937688
17.0,698,7324.515216
8.0,442,7327.408794
5.0,331,7329.522433
10.0,537,7333.057713
17.0,651,7337.374829
12.0,551,7340.974569
13.0,602,7344.874304
14.0,681,7349.35628
11.0,427,7352.122835
7.0,391,7354.670976
8.0,297,7356.585155
17.0,488,7359.821083
12.0,581,7363.530161
13.0,511,7366.88771
17.0,706,7371.538114
12.0,479,7374.697077
17.0,686,7379.247676
10.0,511,7382.650305
13.0,547,7386.215806
7.0,343,7388.410367
20.0,755,7393.320157
17.0,496,7396.554718
7.0,370,7398.95901
20.0,722,7403.720414
16.0,641,7407.916616
10.0,505,7411.179979
11.0,454,7414.150868
16.0,555,7417.816446
9.0,458,7420.759734
16.0,501,7424.022964
13.0,645,7428.258009
13.0,546,7431.840313
29.0,448,7434.777988
6.0,306,7436.74723
9.0,470,7439.835132
18.0,690,7444.357278
16.0,691,7448.839732
10.0,523,7452.346701
5.0,317,7454.371611
10.0,506,7457.668435
13.0,645,7461.898968
6.0,324,7463.985832
14.0,571,7467.715465
16.0,685,7472.21501
5.0,273,7473.9269
16.0,653,7478.189405
7.0,426,7480.934407
5.0,285,7482.739951
10.0,471,7485.768122
10.0,522,7489.152233
12.0,518,7492.533993
9.0,469,7495.622209
44.0,1044,7502.492799
17.0,725,7507.227109
10.0,518,7510.62646
17.0,468,7513.630689
16.0,585,7517.474627
15.0,555,7521.175697
16.0,651,7525.547487
12.0,593,7529.394772
22.0,660,7533.754253
7.0,376,7536.190662
23.0,779,7541.418562
3.0,235,7542.874587
7.0,381,7545.356334
12.0,631,7549.518723
6.0,358,7551.825304
7.0,419,7554.577878
6.0,311,7556.577419
5.0,291,7558.467397
9.0,442,7561.317855
3.0,255,7562.991673
13.0,550,7566.550815
8.0,451,7569.531334
12.0,457,7572.496515
8.0,391,7575.039459
21.0,662,7579.401365
9.0,448,7582.307372
22.0,623,7586.402456
14.0,604,7590.401425
24.0,691,7594.937173
10.0,473,7598.012594
11.0,551,7601.637023
14.0,616,7605.653123
16.0,555,7609.266478
13.0,590,7613.196723
5.0,329,7615.335607
10.0,529,7618.810641
17.0,694,7623.361029
9.0,466,7626.378874
10.0,530,7629.863836
19.0,556,7633.529439
21.0,529,7636.932012
20.0,714,7641.703158
9.0,435,7644.513535
24.0,717,7649.183255
9.0,523,7652.590208
11.0,613,7656.604938
15.0,634,7660.761243
8.0,366,7663.12589
13.0,632,7667.2856
20.0,597,7671.18225
20.0,637,7675.287758
16.0,569,7679.035804
9.0,447,7681.916041
17.0,637,7685.992761
17.0,476,7689.089714
20.0,695,7693.620101
14.0,615,7697.647186
5.0,306,7699.592128
7.0,375,7702.049428
8.0,437,7704.890128
9.0,441,7707.775665
22.0,654,7712.042769
7.0,396,7714.658685
16.0,533,7718.161996
15.0,545,7721.744865
15.0,653,7726.008454
5.0,289,7727.821207
27.0,582,7731.602471
9.0,481,7734.782029
9.0,483,7737.951179
5.0,290,7739.76794
12.0,525,7743.199881
15.0,769,7748.274649
6.0,385,7750.838751
11.0,537,7754.334807
11.0,500,7757.660232
10.0,476,7760.810334
4.0,305,7762.788397
10.0,374,7765.219942
7.0,375,7767.730569
6.0,324,7769.812169
21.0,675,7774.239679
6.0,326,7776.374077
16.0,659,7780.755664
4.0,281,7782.582423
3.0,212,7783.921014
12.0,524,7787.319772
9.0,475,7790.430691
13.0,525,7793.839829
11.0,474,7796.923334
22.0,649,7801.249747
11.0,587,7805.069715
17.0,585,7808.894864
13.0,516,7812.310503
11.0,539,7815.842336
16.0,585,7819.657789
11.0,511,7822.962915
9.0,435,7825.811913
7.0,371,7828.206841
16.0,592,7832.086077
12.0,598,7835.929393
7.0,380,7838.420868
20.0,668,7842.804445
13.0,604,7846.765871
9.0,426,7849.554285
10.0,465,7852.553912
21.0,668,7856.874578
13.0,437,7859.776857
6.0,364,7862.150203
19.0,655,7866.456347
4.0,265,7868.133286
11.0,565,7871.842348
29.0,873,7877.577287
13.0,568,7881.303915
13.0,521,7884.695904
21.0,698,7889.269165
10.0,478,7892.430255
8.0,424,7895.169649
9.0,443,7898.131586
7.0,419,7900.835966
18.0,651,7905.100906
9.0,484,7908.255254
19.0,686,7912.746658
10.0,506,7916.01926
30.0,1020,7922.692991
6.0,354,7925.00272
12.0,556,7928.662882
17.0,580,7932.399358
15.0,654,7936.685357
10.0,516,7940.084747
11.0,493,7943.274176
15.0,429,7946.066602
15.0,540,7949.636722
12.0,419,7952.362569
31.0,539,7955.898686
16.0,476,7958.977879
8.0,387,7961.508268
13.0,504,7964.757895
19.0,633,7968.877164
12.0,530,7972.374678
10.0,489,7975.508067
18.0,507,7978.865536
15.0,439,7981.723685
10.0,467,7984.776678
3.0,228,7986.250236
8.0,399,7988.788207
22.0,794,7993.970892
4.0,261,7995.625996
18.0,667,7999.975405
11.0,464,8002.967884
10.0,495,8006.257698
23.0,669,8010.644789
17.0,664,8014.980658
13.0,557,8018.608329
7.0,357,8020.947524
6.0,314,8022.954666
12.0,534,8026.436361
13.0,570,8030.153866
13.0,548,8033.705395
17.0,521,8037.035026
17.0,736,8041.797085
12.0,574,8045.540135
11.0,553,8049.156109
11.0,554,8052.720919
7.0,442,8055.572076
26.0,923,8061.649995
22.0,810,8066.922922
20.0,590,8070.786418
11.0,420,8073.555977
20.0,606,8077.472474
22.0,641,8081.669821
3.0,238,8083.162671
18.0,617,8087.169835
23.0,777,8092.216348
10.0,516,8095.570219
20.0,610,8099.595075
32.0,889,8105.405545
19.0,734,8110.171284
15.0,578,8113.918049
10.0,553,8117.561082
8.0,457,8120.516161
11.0,480,8123.647407
16.0,541,8127.177803
10.0,466,8130.193387
21.0,642,8134.342584
15.0,576,8138.114042
43.0,737,8142.970241
17.0,523,8146.347624
24.0,768,8151.352686
17.0,612,8155.355121
4.0,275,8157.061561
24.0,762,8162.015173
33.0,850,8167.538515
15.0,685,8171.997872
20.0,704,8176.665242
9.0,462,8179.676973
23.0,552,8183.282386
17.0,767,8188.315271
7.0,390,8190.863806
21.0,607,8194.842352
20.0,614,8198.875951
17.0,731,8203.61144
8.0,406,8206.277859
22.0,761,8211.200395
11.0,508,8214.516106
15.0,438,8217.373812
20.0,737,8222.214959
25.0,656,8226.497128
10.0,433,8229.297881
14.0,551,8232.901673
11.0,608,8236.880863
7.0,423,8239.617887
15.0,652,8243.85224
16.0,558,8247.453212
18.0,627,8251.538375
12.0,596,8255.473342
17.0,644,8259.689248
12.0,577,8263.415703
16.0,533,8266.871237
11.0,458,8269.801381
15.0,631,8273.929799
11.0,483,8277.065972
5.0,340,8279.270574
8.0,425,8281.998276
21.0,616,8286.009666
8.0,452,8288.895619
9.0,451,8291.83458
44.0,749,8296.761402
19.0,700,8301.346021
8.0,424,8304.109097
16.0,660,8308.404686
16.0,712,8313.053262
5.0,328,8315.151067
13.0,587,8319.032814
10.0,448,8321.918542
14.0,512,8325.226717
15.0,540,8328.700495
12.0,589,8332.531531
23.0,694,8337.02385
9.0,414,8339.703193
24.0,726,8344.430472
18.0,564,8348.139916
18.0,617,8352.127589
23.0,707,8356.740674
15.0,606,8360.70391
10.0,523,8364.083471
9.0,474,8367.181761
10.0,511,8370.435336
20.0,633,8374.55644
6.0,329,8376.672401
11.0,529,8380.147277
18.0,602,8384.01324
18.0,671,8388.401055
14.0,571,8392.114472
10.0,481,8395.177505
14.0,596,8399.085022
18.0,523,8402.463656
16.0,566,8406.152773
10.0,541,8409.658649
11.0,533,8413.076534
25.0,672,8417.453404
14.0,612,8421.522799
9.0,472,8424.609529
8.0,455,8427.571801
32.0,828,8433.005664
22.0,765,8438.019016
9.0,468,8440.998402
20.0,441,8443.835399
13.0,583,8447.655945
15.0,523,8451.058049
18.0,669,8455.456407
18.0,697,8460.046143
13.0,454,8463.011181
35.0,936,8469.073988
20.0,732,8473.895855
12.0,604,8477.785545
18.0,794,8482.980159
13.0,625,8487.066888
17.0,750,8491.920601
15.0,694,8496.471047
15.0,680,8500.925567
25.0,716,8505.599155
33.0,927,8511.661307
7.0,368,8514.000276
12.0,477,8517.108469
14.0,621,8521.16451
19.0,697,8525.656547
11.0,514,8528.992862
9.0,462,8531.978424
17.0,709,8536.582669
15.0,610,8540.56679
12.0,529,8544.018837
17.0,617,8548.00388
26.0,871,8553.712141
11.0,386,8556.170994
13.0,586,8560.039163
11.0,526,8563.509805
9.0,469,8566.527129
17.0,573,8570.25502
22.0,638,8574.402772
16.0,488,8577.58657
20.0,590,8581.464115
16.0,569,8585.17527
14.0,641,8589.27163
25.0,883,8595.044195
10.0,471,8598.099251
18.0,730,8602.87609
22.0,585,8606.666627
23.0,823,8612.087837
18.0,709,8616.691668
15.0,528,8620.147254
15.0,520,8623.557663
6.0,379,8625.946718
11.0,519,8629.31417
235.0,766,8634.310007
29.0,880,8640.101769
16.0,522,8643.445371
12.0,571,8647.140486
15.0,655,8651.354478
18.0,502,8654.609421
9.0,491,8657.788136
10.0,430,8660.581474
9.0,406,8663.196169
12.0,532,8666.698229
12.0,439,8669.537175
14.0,606,8673.460179
13.0,362,8675.768508
12.0,531,8679.210265
13.0,569,8682.876432
13.0,493,8686.046517
23.0,656,8690.258055
10.0,368,8692.630418
13.0,641,8696.780432
6.0,346,8698.999208
18.0,655,8703.266339
7.0,382,8705.693975
31.0,902,8711.580655
9.0,491,8714.736039
18.0,637,8718.953467
5.0,295,8720.839491
5.0,316,8722.818154
25.0,789,8727.954139
8.0,475,8731.051393
10.0,550,8734.607222
19.0,659,8738.864778
17.0,643,8743.06304
15.0,453,8746.047482
11.0,463,8749.039284
29.0,611,8753.027619
19.0,487,8756.184793
13.0,501,8759.439714
14.0,616,8763.483929
17.0,483,8766.614926
25.0,655,8770.862845
29.0,806,8776.084639
3.0,216,8777.456285
8.0,425,8780.243859
8.0,449,8783.121085
10.0,505,8786.40997
19.0,536,8789.871274
14.0,516,8793.207987
11.0,560,8796.912343
28.0,916,8802.939769
12.0,424,8805.684922
17.0,707,8810.298187
8.0,442,8813.145294
31.0,748,8818.075209
13.0,618,8822.108343
21.0,540,8825.591842
12.0,478,8828.699816
9.0,441,8831.584584
19.0,659,8835.866441
9.0,434,8838.682833
12.0,531,8842.101803
32.0,927,8848.157974
11.0,530,8851.577281
22.0,785,8856.666989
11.0,565,8860.370059
2.0,188,8861.496122
7.0,387,8864.023657
7.0,370,8866.413262
13.0,639,8870.556753
25.0,779,8875.65795
22.0,651,8879.860772
16.0,677,8884.266451
38.0,709,8888.860263
23.0,579,8892.654361
11.0,507,8896.001729
18.0,689,8900.49894
5.0,296,8902.347443
10.0,516,8905.717362
14.0,620,8909.774963
13.0,633,8913.858253
24.0,796,8919.120334
19.0,547,8922.686951
23.0,683,8927.12903
18.0,644,8931.314887
12.0,512,8934.619045
12.0,540,8938.192605
35.0,755,8943.157498
7.0,409,8945.757015
23.0,487,8948.917557
19.0,532,8952.323961
17.0,503,8955.530454
22.0,528,8958.961956
26.0,677,8963.368231
8.0,399,8965.923371
19.0,579,8969.709353
21.0,777,8974.749586
19.0,660,8979.06351
14.0,547,8982.644109
24.0,715,8987.290951
21.0,766,8992.276699
22.0,491,8995.443847
8.0,402,8998.068194
21.0,688,9002.541393
34.0,898,9008.41748
25.0,786,9013.566244
17.0,585,9017.387159
35.0,841,9022.8779
6.0,320,9024.940442
8.0,420,9027.631584
19.0,762,9032.571784
38.0,645,9036.741991
14.0,525,9040.207074
10.0,451,9043.107249
17.0,625,9047.249453
19.0,763,9052.219977
19.0,631,9056.325152
6.0,353,9058.582662
14.0,611,9062.591594
28.0,943,9068.740607
13.0,605,9072.721245
11.0,409,9075.363832
23.0,702,9079.915014
23.0,417,9082.599093
7.0,376,9084.997855
16.0,583,9088.794249
12.0,520,9092.174927
14.0,586,9095.967006
9.0,454,9098.940147
19.0,743,9103.793205
19.0,800,9108.991747
24.0,760,9113.965573
16.0,730,9118.919419
16.0,601,9122.827702
10.0,488,9125.967652
7.0,409,9128.60273
18.0,717,9133.241353
27.0,781,9138.351978
5.0,346,9140.610747
16.0,627,9144.758839
9.0,421,9147.485053
20.0,596,9151.342038
10.0,359,9153.636846
7.0,373,9156.078077
29.0,799,9161.315165
8.0,407,9163.930839
7.0,248,9165.50775
17.0,725,9170.245799
7.0,412,9172.937392
12.0,481,9176.0225
13.0,455,9179.009815
28.0,696,9183.512341
12.0,546,9187.025046
11.0,526,9190.451386
13.0,558,9194.051378
9.0,532,9197.491568
20.0,708,9202.144208
17.0,656,9206.46301
21.0,820,9211.801008
12.0,580,9215.545023
18.0,575,9219.281321
31.0,661,9223.633867
19.0,753,9228.563812
24.0,839,9234.077821
2.0,203,9235.349616
4.0,304,9237.291717
16.0,589,9241.191219
30.0,863,9246.826248
19.0,768,9251.795805
16.0,488,9254.975223
8.0,462,9258.047875
13.0,466,9261.089763
21.0,810,9266.401035
23.0,820,9271.773367
8.0,421,9274.517321
17.0,589,9278.376989
7.0,358,9280.67227
10.0,529,9284.083744
18.0,669,9288.422605
13.0,549,9291.977707
21.0,625,9296.059796
27.0,963,9302.360546
19.0,527,9305.819622
8.0,413,9308.502805
14.0,638,9312.651389
8.0,420,9315.35178
26.0,556,9319.014579
21.0,767,9324.051032
15.0,634,9328.197586
6.0,351,9330.439621
4.0,262,9332.100734
16.0,485,9335.200758
10.0,432,9338.032388
16.0,503,9341.263657
18.0,653,9345.501395
15.0,539,9349.005106
18.0,772,9354.018406
19.0,558,9357.63062
16.0,470,9360.672512
10.0,474,9363.790456
12.0,452,9366.725016
7.0,248,9368.295269
22.0,781,9373.358085
11.0,544,9376.921729
12.0,589,9380.781726
9.0,408,9383.379886
14.0,644,9387.56181
16.0,702,9392.116933
15.0,628,9396.231898
20.0,605,9400.152064
2.0,201,9401.436579
12.0,451,9404.352749
6.0,358,9406.66356
6.0,341,9408.902553
14.0,546,9412.432109
18.0,769,9417.41168
20.0,418,9420.07734
23.0,659,9424.36542
7.0,399,9426.955597
39.0,1016,9433.576278
7.0,345,9435.761155
9.0,475,9438.844018
24.0,444,9441.71447
8.0,405,9444.305566
5.0,322,9446.342312
22.0,720,9451.385675
9.0,466,9454.359462
24.0,717,9459.069463
12.0,607,9463.046493
20.0,532,9466.523621
23.0,715,9471.187585
14.0,474,9474.258408
12.0,543,9477.775116
17.0,651,9482.040538
23.0,623,9486.073394
9.0,447,9488.929057
24.0,784,9494.030101
18.0,515,9497.338573
9.0,468,9500.463829
18.0,647,9504.686763
12.0,553,9508.257958
23.0,698,9512.800478
42.0,824,9518.230687
11.0,541,9521.776938
19.0,720,9526.4731
32.0,969,9532.844925
18.0,658,9537.099734
9.0,457,9540.106238
16.0,589,9543.944277
14.0,607,9547.89433
25.0,682,9552.373665
16.0,575,9556.123791
5.0,311,9558.169559
32.0,623,9562.211651
12.0,422,9564.923007
13.0,465,9567.963297
5.0,328,9570.036323
20.0,636,9574.177695
23.0,754,9579.147248
21.0,754,9584.062328
3.0,252,9585.608677
12.0,537,9589.100113
9.0,473,9592.16412
21.0,766,9597.141824
14.0,530,9600.658
8.0,478,9603.710945
23.0,798,9608.952826
9.0,326,9611.060409
7.0,420,9613.75706
21.0,805,9619.07242
13.0,543,9622.585304
18.0,625,9626.600711
32.0,747,9631.497495
19.0,503,9634.728284
16.0,479,9637.868047
15.0,554,9641.464213
14.0,613,9645.390564
14.0,635,9649.549073
18.0,663,9653.859576
22.0,673,9658.284551
15.0,609,9662.21208
14.0,504,9665.505773
29.0,720,9670.181533
6.0,344,9672.342697
23.0,564,9676.042808
41.0,993,9682.555031
15.0,540,9686.101875
15.0,520,9689.484549
13.0,605,9693.391382
5.0,320,9695.4372
18.0,631,9699.524928
5.0,284,9701.324728
19.0,650,9705.558203
7.0,393,9708.062717
12.0,598,9711.955017
9.0,443,9714.841705
23.0,770,9719.869277
6.0,359,9722.2051
16.0,660,9726.519868
19.0,758,9731.440122
9.0,441,9734.274879
22.0,857,9739.8664
12.0,507,9743.131204
12.0,509,9746.402573
19.0,635,9750.586119
26.0,768,9755.530135
14.0,502,9758.889657
19.0,616,9762.939251
36.0,918,9768.898772
12.0,610,9772.873225
14.0,564,9776.553944
29.0,1008,9783.120925
16.0,594,9786.963658
18.0,503,9790.195065
23.0,812,9795.477847
10.0,442,9798.350098
13.0,349,9800.594906
23.0,873,9806.352475
14.0,581,9810.120538
25.0,655,9814.414717
19.0,674,9818.872964
11.0,514,9822.131752
41.0,1032,9828.879716
11.0,534,9832.305944
7.0,359,9834.641609
24.0,875,9840.35126
20.0,606,9844.335006
7.0,405,9846.936312
16.0,660,9851.257325
9.0,421,9853.954121
19.0,709,9858.531357
21.0,635,9862.700741
18.0,518,9866.057237
11.0,547,9869.611745
14.0,574,9873.360773
16.0,646,9877.596708
15.0,441,9880.468117
12.0,551,9884.068072
21.0,600,9887.966564
11.0,411,9890.579887
31.0,739,9895.419885
12.0,489,9898.624569
19.0,526,9902.007008
8.0,437,9904.949074
11.0,527,9908.36398
10.0,502,9911.611469
10.0,501,9914.928212
11.0,553,9918.547456
22.0,833,9924.062372
6.0,318,9926.075067
9.0,424,9928.851736
9.0,490,9932.024999
11.0,541,9935.525266
7.0,388,9938.011687
38.0,985,9944.45919
16.0,630,9948.51948
16.0,584,9952.336223
18.0,673,9956.727679
14.0,613,9960.71883
21.0,728,9965.423224
10.0,355,9967.754337
6.0,397,9970.343328
13.0,558,9973.95754
22.0,763,9978.979579
18.0,576,9982.774933
13.0,557,9986.404335
31.0,844,9991.886572
21.0,655,9996.139548
20.0,676,10000.530983
25.0,663,10004.820912
13.0,557,10008.444019
14.0,547,10012.050815
6.0,332,10014.147427
21.0,762,10019.083778
8.0,411,10021.755225
9.0,436,10024.537111
17.0,507,10027.844733
17.0,619,10031.899752
21.0,632,10036.01113
11.0,479,10039.127557
15.0,593,10043.008033
8.0,388,10045.467146
10.0,502,10048.699938
17.0,526,10052.122452
14.0,598,10056.000005
19.0,514,10059.390811
12.0,430,10062.129354
22.0,708,10066.75784
17.0,578,10070.528132
14.0,638,10074.676792
24.0,881,10080.499546
16.0,612,10084.538768
18.0,612,10088.500485
11.0,534,10092.002721
9.0,449,10094.859601
18.0,631,10098.912112
22.0,507,10102.202985
30.0,1084,10109.244967
14.0,659,10113.551761
14.0,487,10116.736201
16.0,606,10120.681246
27.0,726,10125.409244
20.0,711,10130.060436
12.0,451,10132.963807
19.0,661,10137.291704
14.0,639,10141.389251
9.0,417,10144.07247
12.0,429,10147.014072
8.0,453,10150.006557
30.0,642,10154.202771
17.0,749,10159.390305
12.0,596,10163.236092
10.0,513,10166.562871
13.0,615,10170.558882
20.0,690,10175.115782
12.0,607,10179.121253
15.0,531,10182.568847
25.0,785,10187.711716
4.0,286,10189.520091
8.0,422,10192.252308
11.0,533,10195.620123
23.0,699,10200.212906
26.0,608,10204.149797
14.0,615,10208.158327
7.0,394,10210.654515
30.0,877,10216.408435
19.0,674,10220.809405
9.0,446,10223.730188
7.0,439,10226.608498
7.0,346,10228.873363
14.0,559,10232.512629
13.0,551,10236.12796
32.0,873,10241.858465
2.0,204,10243.132111
9.0,449,10246.058299
23.0,723,10250.821471
35.0,755,10255.800542
4.0,284,10257.565143
8.0,436,10260.385666
29.0,801,10265.598659
16.0,710,10270.233648
17.0,727,10274.9882
30.0,661,10279.44355
7.0,250,10281.030908
17.0,512,10284.410157
12.0,539,10288.044616
19.0,701,10292.68468
16.0,736,10297.633194
21.0,699,10302.357937
17.0,508,10305.688918
20.0,726,10310.85847
8.0,406,10313.731943
23.0,759,10319.356682
19.0,614,10323.463159
23.0,656,10328.517034
24.0,728,10333.488955
10.0,492,10336.717236
12.0,553,10340.575342
16.0,561,10344.333313
16.0,495,10347.629843
32.0,719,10352.686528
10.0,508,10356.227263
22.0,650,10360.668631
22.0,819,10366.395652
11.0,566,10370.721916
18.0,719,10376.029019
17.0,736,10381.748834
25.0,708,10386.66802
17.0,710,10391.905506
14.0,550,10395.927058
12.0,582,10400.560604
22.0,842,10406.2339
16.0,700,10410.870285
22.0,760,10416.031125
5.0,281,10417.960762
19.0,582,10422.128405
9.0,451,10425.192966
18.0,527,10428.597889
5.0,310,10430.737179
9.0,429,10433.770121
31.0,710,10438.720645
15.0,593,10442.812057
29.0,806,10448.331878
8.0,452,10451.371069
26.0,800,10457.663906
13.0,527,10461.258694
25.0,509,10464.620227
14.0,595,10468.73165
5.0,337,10471.137509
17.0,628,10475.900331
19.0,557,10479.819977
