#{"t_start": 1629153020.5981364, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,186,1796.508804
0.0,125,1797.368304
1.0,172,1798.592532
3.0,252,1800.458419
3.0,248,1802.309838
0.0,129,1803.243234
2.0,204,1804.736367
1.0,175,1805.987592
1.0,157,1807.092362
2.0,199,1808.547505
0.0,129,1809.443634
0.0,125,1810.307107
0.0,129,1811.199575
0.0,129,1812.075605
1.0,169,1813.296951
0.0,129,1814.235066
1.0,175,1815.444239
2.0,225,1817.091859
1.0,172,1818.319232
3.0,252,1820.183114
2.0,208,1821.705751
2.0,200,1823.135183
0.0,125,1824.007914
2.0,202,1825.502492
0.0,129,1826.415723
1.0,173,1827.639659
0.0,129,1828.539789
1.0,174,1829.795692
3.0,252,1831.593132
3.0,272,1833.579905
2.0,202,1835.010916
3.0,248,1836.825413
1.0,173,1838.076162
3.0,250,1839.978005
0.0,129,1840.859358
0.0,129,1841.744061
1.0,155,1842.827477
0.0,127,1843.727286
5.0,352,1846.429503
0.0,129,1847.302588
0.0,127,1848.188583
2.0,222,1849.785353
1.0,157,1850.950699
1.0,172,1852.176681
0.0,127,1853.051345
4.0,284,1855.169392
3.0,250,1856.972241
2.0,200,1858.407714
2.0,202,1859.892316
0.0,129,1860.773927
2.0,202,1862.27301
1.0,173,1863.543632
1.0,157,1864.653403
2.0,221,1866.235615
1.0,153,1867.32837
1.0,157,1868.481015
0.0,129,1869.374965
0.0,127,1870.285269
2.0,200,1871.743946
2.0,190,1873.152423
4.0,301,1875.375959
1.0,177,1876.689021
1.0,177,1877.973632
1.0,175,1879.232033
2.0,202,1880.69678
2.0,198,1882.15004
0.0,127,1883.081475
1.0,177,1884.31788
0.0,129,1885.211981
2.0,221,1886.775543
0.0,127,1887.663069
1.0,159,1888.865155
1.0,173,1890.087377
1.0,172,1891.342783
0.0,123,1892.185975
1.0,155,1893.29725
0.0,125,1894.166828
1.0,178,1895.447101
3.0,252,1897.327116
9.0,402,1900.281022
0.0,127,1901.142738
3.0,255,1903.094624
1.0,155,1904.185282
3.0,270,1906.161617
1.0,173,1907.452312
1.0,175,1908.821513
1.0,171,1910.108001
1.0,173,1911.442416
0.0,129,1912.437856
0.0,127,1913.367249
1.0,174,1914.609463
3.0,252,1916.715948
1.0,153,1918.023119
0.0,129,1918.983182
1.0,177,1920.277734
0.0,127,1921.189249
1.0,173,1922.511247
0.0,125,1923.395762
1.0,154,1924.491788
2.0,222,1926.088794
0.0,123,1927.013127
1.0,155,1928.14554
0.0,129,1929.063008
1.0,173,1930.330996
1.0,175,1931.703708
2.0,201,1933.510448
0.0,129,1934.477641
2.0,201,1936.280108
0.0,129,1937.337341
1.0,173,1938.690147
1.0,157,1939.877367
5.0,328,1942.622545
4.0,315,1945.417491
2.0,202,1947.132303
0.0,129,1948.068931
3.0,255,1949.98913
3.0,251,1951.91919
2.0,205,1953.402466
0.0,129,1954.385486
0.0,125,1955.314281
2.0,204,1956.831435
6.0,362,1959.808768
3.0,267,1961.923966
2.0,204,1963.412956
1.0,155,1964.487483
2.0,208,1965.955649
1.0,157,1967.093964
2.0,204,1968.689257
2.0,222,1970.269026
1.0,173,1971.506118
0.0,123,1972.320909
1.0,170,1973.596554
0.0,129,1974.554718
0.0,127,1975.481993
1.0,157,1976.555642
1.0,175,1977.884841
1.0,171,1979.197961
1.0,155,1980.361298
0.0,127,1981.237005
0.0,129,1982.116905
0.0,127,1983.033798
3.0,248,1984.871008
0.0,125,1985.741363
4.0,301,1988.056616
1.0,175,1989.269732
2.0,222,1990.911059
4.0,265,1992.97851
2.0,190,1994.487388
2.0,220,1996.126336
0.0,125,1996.9966
1.0,155,1998.129128
1.0,173,1999.450792
0.0,127,2000.439878
2.0,202,2001.970451
0.0,127,2002.906454
0.0,129,2003.818585
0.0,129,2004.698261
5.0,368,2007.608183
2.0,204,2009.209253
0.0,127,2010.255883
3.0,250,2012.222831
1.0,154,2013.340303
0.0,129,2014.302607
0.0,127,2015.19223
0.0,127,2016.099782
0.0,129,2017.011493
4.0,314,2019.567414
2.0,225,2021.502843
0.0,129,2022.498052
0.0,127,2023.434519
0.0,127,2024.38107
3.0,214,2026.182463
0.0,127,2027.271808
0.0,129,2028.426585
0.0,129,2029.625984
0.0,129,2030.735877
0.0,129,2031.816019
0.0,127,2032.831703
5.0,333,2035.551393
0.0,129,2036.518959
2.0,225,2038.350251
1.0,155,2039.596034
1.0,171,2040.924126
0.0,129,2041.859782
3.0,272,2044.035723
3.0,230,2045.932825
0.0,129,2046.92061
0.0,127,2047.87715
2.0,202,2049.471823
0.0,127,2050.46217
3.0,232,2052.322749
0.0,127,2053.263111
3.0,252,2055.315796
3.0,252,2057.352768
1.0,151,2058.502749
4.0,283,2060.730775
0.0,127,2061.739264
0.0,127,2062.718126
1.0,157,2063.952876
2.0,202,2065.544987
0.0,129,2066.505266
1.0,155,2067.736102
0.0,127,2068.740676
0.0,129,2069.682449
0.0,127,2070.60744
0.0,129,2071.597015
2.0,201,2073.146765
2.0,184,2074.638285
0.0,123,2075.567516
0.0,127,2076.506893
0.0,127,2077.462493
4.0,299,2079.905205
1.0,177,2081.25749
0.0,129,2082.254885
2.0,208,2083.906517
1.0,178,2085.29012
3.0,251,2087.294274
4.0,280,2089.492873
2.0,223,2091.253937
1.0,153,2092.4616
5.0,350,2095.297843
0.0,127,2096.251779
6.0,358,2099.099732
1.0,157,2100.257062
3.0,226,2102.013977
0.0,127,2102.93327
0.0,129,2103.912814
0.0,129,2104.87403
5.0,347,2107.597709
2.0,201,2109.171051
0.0,129,2110.164777
0.0,127,2111.096232
2.0,198,2112.616784
0.0,129,2113.608206
0.0,125,2114.552505
0.0,129,2115.513881
3.0,266,2117.630009
2.0,199,2119.209583
0.0,129,2120.213906
6.0,396,2123.369089
2.0,200,2124.898893
0.0,129,2125.847915
2.0,220,2127.551636
0.0,129,2128.548151
0.0,125,2129.489101
2.0,222,2131.163483
2.0,200,2132.656225
0.0,127,2133.594734
1.0,173,2134.887727
0.0,129,2135.879776
2.0,200,2137.430817
1.0,155,2138.612653
6.0,378,2141.603316
10.0,471,2145.360818
1.0,157,2146.531716
1.0,173,2147.827382
3.0,253,2149.810942
1.0,178,2151.171373
5.0,350,2153.834599
0.0,125,2154.712279
3.0,230,2156.560472
2.0,198,2158.089197
0.0,129,2159.056372
2.0,203,2160.627801
1.0,175,2161.936455
0.0,127,2162.865118
2.0,200,2164.352577
2.0,200,2165.916041
1.0,157,2167.080871
0.0,127,2167.970587
0.0,127,2168.969622
0.0,127,2169.908936
0.0,125,2170.779545
2.0,198,2172.299602
1.0,175,2173.708949
0.0,127,2174.658449
1.0,157,2175.876254
2.0,200,2177.435745
0.0,125,2178.397438
3.0,272,2180.495274
0.0,129,2181.451226
0.0,129,2182.427153
3.0,274,2184.629229
2.0,202,2186.168332
0.0,125,2187.120034
0.0,127,2188.046221
0.0,129,2189.029688
3.0,230,2190.816945
2.0,202,2192.359246
3.0,253,2194.30264
0.0,127,2195.266468
4.0,301,2197.6316
3.0,252,2199.606258
1.0,175,2200.91908
2.0,202,2202.487559
2.0,204,2204.07699
0.0,129,2205.01108
0.0,129,2205.962447
5.0,350,2208.74951
1.0,176,2210.141802
0.0,127,2211.029356
0.0,127,2211.976888
1.0,175,2213.311105
1.0,175,2214.618349
1.0,155,2215.832285
0.0,129,2216.789162
0.0,129,2217.755014
3.0,234,2219.570115
2.0,221,2221.271468
1.0,170,2222.569352
2.0,202,2224.176827
0.0,127,2225.086333
0.0,127,2226.068586
0.0,127,2227.029701
3.0,250,2229.005318
4.0,302,2231.391262
1.0,170,2232.713629
3.0,252,2234.696801
0.0,127,2235.709996
2.0,200,2237.389085
0.0,129,2238.426166
0.0,125,2239.354264
0.0,127,2240.288461
0.0,127,2241.216515
1.0,157,2242.457443
0.0,129,2243.411474
2.0,222,2245.161493
0.0,129,2246.06883
2.0,203,2247.640032
4.0,300,2250.04874
3.0,253,2252.023932
2.0,200,2253.676902
0.0,125,2254.596106
1.0,173,2255.939231
0.0,127,2256.99302
0.0,127,2258.017497
0.0,129,2259.02752
4.0,323,2261.763008
0.0,129,2262.862947
3.0,254,2264.807576
1.0,173,2266.022214
3.0,251,2267.743857
0.0,129,2268.612771
7.0,428,2271.63885
0.0,127,2272.528976
3.0,230,2274.248686
0.0,125,2275.091891
0.0,127,2275.950665
0.0,129,2276.881001
12.0,505,2280.446265
0.0,125,2281.350296
0.0,125,2282.264294
1.0,173,2283.573541
3.0,250,2285.479037
1.0,176,2286.768928
0.0,127,2287.65802
1.0,173,2288.888678
0.0,129,2289.781331
0.0,129,2290.73972
3.0,218,2292.272719
1.0,175,2293.514199
2.0,204,2294.88043
0.0,127,2295.694924
0.0,127,2296.530969
0.0,129,2297.42102
3.0,248,2299.299701
2.0,202,2300.840085
0.0,129,2301.723253
1.0,175,2303.056991
0.0,127,2304.078619
1.0,173,2305.516276
1.0,173,2306.967751
1.0,172,2308.280149
6.0,397,2311.168929
0.0,129,2312.034307
0.0,129,2312.927643
1.0,175,2314.145241
1.0,173,2315.375505
1.0,153,2316.422381
1.0,171,2317.70115
1.0,174,2319.078724
0.0,123,2320.017066
2.0,203,2321.62622
3.0,230,2323.283313
1.0,175,2324.647006
0.0,127,2325.503844
0.0,129,2326.292084
2.0,202,2327.67679
2.0,202,2329.017512
1.0,173,2330.147416
3.0,250,2331.849971
1.0,172,2333.037455
0.0,127,2333.894082
3.0,252,2335.646088
0.0,129,2336.518353
1.0,157,2337.576433
4.0,299,2339.68746
9.0,401,2342.524956
0.0,125,2343.379384
1.0,155,2344.474969
1.0,155,2345.727775
2.0,200,2347.159201
0.0,127,2347.981812
0.0,125,2348.800721
1.0,157,2349.851953
2.0,198,2351.240761
1.0,155,2352.283307
2.0,201,2353.692709
1.0,176,2354.898864
0.0,127,2355.752292
1.0,155,2356.761642
1.0,155,2357.796948
2.0,224,2359.278323
2.0,202,2360.631625
1.0,175,2361.821948
0.0,127,2362.702756
1.0,157,2363.730311
4.0,301,2365.829992
0.0,123,2366.62099
14.0,490,2370.087433
8.0,474,2373.443344
4.0,282,2375.279859
3.0,248,2377.00642
2.0,198,2378.346837
3.0,271,2380.255302
0.0,129,2381.060417
3.0,247,2382.732853
2.0,200,2384.066376
0.0,129,2384.956421
3.0,248,2386.618798
0.0,129,2387.441637
3.0,248,2389.129374
4.0,280,2391.103348
1.0,173,2392.271986
10.0,432,2395.257069
0.0,127,2396.077237
0.0,125,2396.881108
0.0,127,2397.735562
0.0,129,2398.570968
0.0,129,2399.379806
2.0,202,2400.729216
3.0,270,2402.578988
6.0,400,2405.275786
5.0,350,2407.663041
2.0,202,2408.965413
3.0,250,2410.687109
2.0,198,2411.983074
4.0,299,2414.008833
0.0,129,2414.854735
2.0,202,2416.219494
0.0,127,2417.019793
0.0,129,2417.890011
2.0,200,2419.247842
3.0,248,2420.947362
0.0,129,2421.772782
1.0,174,2422.945701
4.0,299,2425.032309
3.0,252,2426.702797
4.0,299,2428.777388
0.0,127,2429.55761
0.0,127,2430.383381
3.0,271,2432.211442
1.0,155,2433.368948
0.0,127,2434.207676
1.0,155,2435.187886
8.0,352,2437.837275
4.0,299,2439.915029
0.0,127,2440.77067
0.0,129,2441.7428
0.0,125,2442.797951
5.0,326,2445.173579
0.0,129,2446.028147
0.0,125,2446.878525
2.0,206,2448.367122
1.0,157,2449.458323
2.0,200,2450.87538
0.0,129,2451.736644
1.0,172,2452.831607
0.0,129,2453.68372
1.0,175,2454.934081
0.0,127,2455.771428
4.0,301,2457.957439
4.0,279,2459.871526
0.0,127,2460.703067
0.0,129,2461.560513
2.0,220,2463.143932
0.0,127,2464.033528
1.0,175,2465.136471
1.0,174,2466.261497
0.0,129,2467.137942
2.0,202,2468.470058
1.0,173,2469.599614
5.0,352,2472.039196
5.0,350,2474.504171
4.0,276,2476.43354
2.0,205,2477.899977
7.0,392,2480.698364
0.0,129,2481.581529
1.0,173,2482.76184
1.0,178,2483.918391
0.0,127,2484.77996
0.0,127,2485.597506
1.0,178,2486.80163
4.0,297,2488.846735
2.0,200,2490.239417
2.0,204,2491.68272
2.0,221,2493.220127
1.0,176,2494.40409
1.0,155,2495.467311
1.0,155,2496.493745
0.0,127,2497.353734
0.0,129,2498.213596
1.0,157,2499.257362
1.0,173,2500.434409
1.0,155,2501.531997
1.0,157,2502.687718
0.0,129,2503.548118
0.0,127,2504.42761
8.0,377,2507.256747
1.0,157,2508.303412
0.0,127,2509.111726
4.0,279,2511.131448
0.0,127,2512.021777
12.0,321,2514.332884
2.0,199,2515.746679
0.0,127,2516.576596
4.0,299,2518.729275
0.0,127,2519.577928
2.0,202,2521.16404
3.0,248,2523.209135
0.0,127,2524.197688
6.0,397,2527.052122
0.0,127,2527.904039
0.0,125,2528.752244
4.0,297,2530.974803
2.0,225,2532.598743
1.0,157,2533.790266
2.0,202,2535.25982
0.0,125,2536.098512
1.0,171,2537.236802
11.0,485,2540.908495
9.0,404,2543.787498
3.0,250,2545.639812
6.0,382,2548.509066
2.0,202,2549.979584
0.0,125,2550.859539
0.0,127,2551.804983
1.0,155,2553.037729
0.0,125,2553.982464
0.0,129,2554.933403
1.0,170,2556.254459
1.0,175,2557.570201
9.0,404,2560.516083
0.0,125,2561.306442
3.0,253,2563.12535
3.0,272,2565.038391
2.0,202,2566.361612
0.0,127,2567.176149
0.0,127,2568.009059
0.0,127,2568.807353
0.0,127,2569.617198
0.0,125,2570.452839
3.0,248,2572.14583
0.0,127,2572.948056
0.0,125,2573.720587
1.0,174,2574.828084
0.0,127,2575.666156
2.0,204,2577.021746
0.0,129,2577.874918
4.0,298,2579.903927
2.0,202,2581.218222
1.0,173,2582.404331
0.0,127,2583.204469
2.0,209,2584.572178
1.0,174,2585.726609
2.0,203,2587.028896
0.0,127,2587.884573
0.0,127,2588.673021
0.0,125,2589.461729
0.0,129,2590.279128
0.0,129,2591.095437
2.0,220,2592.547102
3.0,248,2594.228001
0.0,129,2595.050537
5.0,352,2597.455943
0.0,127,2598.305119
0.0,127,2599.09483
4.0,265,2600.874924
1.0,170,2602.033967
0.0,129,2602.868529
3.0,270,2604.722222
0.0,127,2605.565294
0.0,127,2606.368354
0.0,127,2607.193187
5.0,350,2609.586702
2.0,187,2610.827158
3.0,252,2612.553053
3.0,251,2614.228442
5.0,331,2616.52994
0.0,127,2617.347691
14.0,508,2620.840158
0.0,125,2621.639614
0.0,129,2622.505841
1.0,159,2623.515427
0.0,125,2624.319448
0.0,123,2625.096555
3.0,230,2626.671273
1.0,153,2627.669697
2.0,199,2628.98208
1.0,157,2630.023456
0.0,127,2630.852993
1.0,157,2631.855048
2.0,188,2633.146429
0.0,125,2633.944137
0.0,129,2634.777812
2.0,200,2636.089635
4.0,299,2638.12369
1.0,174,2639.304011
0.0,127,2640.105174
0.0,127,2640.921536
1.0,175,2642.11025
1.0,153,2643.157722
2.0,204,2644.514137
2.0,204,2645.909723
0.0,129,2646.729749
2.0,223,2648.240006
2.0,184,2649.44665
4.0,282,2651.336101
1.0,173,2652.492072
1.0,171,2653.585767
0.0,125,2654.394701
2.0,198,2655.702779
3.0,268,2657.535542
1.0,176,2658.725485
1.0,177,2659.86914
1.0,171,2660.968968
0.0,127,2661.7884
2.0,225,2663.339654
1.0,176,2664.496382
1.0,157,2665.527003
0.0,129,2666.348732
3.0,228,2667.89134
3.0,252,2669.593907
0.0,127,2670.436287
0.0,129,2671.274866
1.0,175,2672.41105
1.0,174,2673.610956
0.0,127,2674.431345
0.0,127,2675.208752
2.0,204,2676.635391
0.0,129,2677.465738
0.0,127,2678.409923
1.0,177,2679.684606
2.0,203,2681.098238
9.0,384,2684.031585
2.0,198,2685.538926
4.0,300,2688.050877
2.0,200,2689.765229
1.0,173,2691.235738
3.0,231,2692.890263
2.0,183,2694.125492
1.0,155,2695.11784
0.0,127,2695.952658
0.0,127,2696.780306
5.0,348,2699.191004
0.0,125,2700.006566
2.0,186,2701.183871
0.0,125,2701.975097
1.0,176,2703.107942
5.0,353,2705.685393
5.0,348,2708.286847
0.0,129,2709.166921
0.0,127,2710.055943
2.0,200,2711.666606
0.0,127,2712.873613
8.0,375,2716.296031
4.0,258,2718.667865
4.0,297,2720.89066
2.0,202,2722.297611
4.0,299,2724.370589
1.0,155,2725.491806
2.0,225,2727.054751
2.0,202,2728.441174
2.0,200,2729.791748
2.0,218,2731.349153
9.0,404,2734.268929
1.0,155,2735.373904
0.0,127,2736.194477
0.0,125,2737.067505
0.0,125,2737.92735
3.0,250,2739.668749
1.0,157,2740.732662
4.0,296,2742.820184
0.0,123,2743.66782
0.0,125,2744.475533
5.0,350,2747.101733
1.0,175,2748.309347
3.0,230,2750.122111
2.0,200,2751.516342
0.0,129,2752.370522
2.0,200,2753.84838
1.0,172,2754.997657
0.0,127,2755.842554
1.0,175,2757.009597
6.0,378,2759.778388
0.0,129,2760.56443
3.0,230,2762.149027
4.0,283,2764.029011
2.0,223,2765.557352
1.0,157,2766.581188
1.0,175,2767.771693
3.0,239,2769.418537
3.0,230,2770.956285
1.0,157,2771.985847
4.0,300,2774.082073
0.0,129,2774.902276
0.0,127,2775.786088
0.0,129,2776.717036
1.0,175,2777.935813
0.0,129,2778.820275
0.0,125,2779.624143
1.0,153,2780.681209
2.0,202,2782.066493
1.0,155,2783.123159
7.0,444,2786.273344
1.0,177,2787.519152
1.0,174,2788.733531
0.0,129,2789.614984
3.0,248,2791.419727
10.0,432,2794.790789
8.0,374,2797.662294
1.0,159,2798.716888
2.0,223,2800.223268
1.0,157,2801.284832
6.0,380,2803.98172
2.0,199,2805.319443
1.0,155,2806.383889
3.0,251,2808.175936
4.0,282,2810.150859
1.0,153,2811.220836
5.0,350,2813.726175
1.0,173,2814.897726
1.0,174,2816.03284
2.0,198,2817.377505
0.0,125,2818.163955
0.0,129,2819.072471
4.0,299,2821.166725
2.0,202,2822.509469
2.0,202,2823.937747
0.0,125,2824.731747
5.0,350,2827.143446
0.0,125,2827.964546
0.0,127,2828.765883
2.0,202,2830.084551
0.0,129,2830.91095
1.0,155,2831.973905
0.0,129,2832.895229
0.0,129,2833.723803
0.0,127,2834.538811
10.0,451,2837.891377
1.0,177,2839.369173
4.0,273,2841.336755
1.0,157,2842.402525
1.0,155,2843.517341
0.0,129,2844.489881
2.0,203,2846.001815
1.0,153,2847.140082
0.0,127,2847.992676
2.0,186,2849.265834
0.0,127,2850.135487
0.0,127,2851.063621
8.0,373,2853.618998
2.0,219,2855.168721
6.0,356,2857.790437
0.0,125,2858.620098
2.0,202,2860.078467
2.0,190,2861.626812
0.0,129,2862.594553
1.0,173,2863.899596
6.0,378,2866.560629
2.0,205,2868.093175
1.0,176,2869.275823
3.0,232,2870.940105
2.0,220,2872.518755
1.0,155,2873.576617
3.0,220,2875.136644
3.0,259,2877.083296
2.0,185,2878.369935
3.0,230,2880.072794
3.0,252,2881.814553
3.0,249,2883.669366
2.0,202,2884.990896
1.0,155,2885.996123
6.0,382,2888.718304
1.0,176,2889.900182
1.0,174,2891.074824
2.0,207,2892.471212
0.0,129,2893.329937
0.0,129,2894.170842
1.0,155,2895.152054
1.0,173,2896.368749
0.0,129,2897.209247
1.0,177,2898.47392
2.0,200,2899.930566
4.0,300,2901.980907
1.0,157,2903.133795
4.0,299,2905.334508
2.0,203,2906.715927
1.0,174,2907.955525
2.0,200,2909.269985
2.0,203,2910.666648
2.0,226,2912.297437
1.0,176,2913.436393
2.0,187,2914.650853
2.0,201,2916.031233
4.0,279,2917.947848
5.0,349,2920.27446
13.0,478,2923.653173
1.0,157,2924.808821
0.0,127,2925.670192
1.0,155,2926.681077
0.0,129,2927.548695
6.0,382,2930.336898
2.0,206,2931.743279
6.0,397,2934.720242
1.0,157,2935.823322
2.0,201,2937.114823
2.0,187,2938.347119
5.0,350,2940.782358
3.0,213,2942.206701
7.0,401,2945.081005
2.0,187,2946.299081
5.0,333,2948.72371
3.0,248,2950.404857
3.0,252,2952.242779
1.0,173,2954.059268
0.0,125,2954.853088
3.0,250,2956.63354
2.0,226,2958.358334
5.0,372,2961.004035
0.0,129,2961.794043
0.0,127,2962.63125
1.0,176,2963.77152
4.0,301,2965.858527
2.0,206,2967.269524
2.0,200,2968.563076
3.0,218,2970.021076
2.0,204,2971.431329
2.0,219,2972.936117
8.0,375,2975.521833
3.0,228,2977.093817
3.0,249,2978.862739
1.0,176,2980.002838
0.0,129,2980.858643
1.0,157,2981.893157
2.0,202,2983.222854
4.0,319,2985.354872
2.0,223,2986.867891
2.0,222,2988.418506
0.0,129,2989.245297
0.0,125,2990.03682
1.0,157,2991.028358
3.0,228,2992.533728
2.0,200,2993.889842
0.0,127,2994.768084
2.0,203,2996.197925
12.0,523,2999.964085
1.0,176,3001.129398
3.0,230,3002.818281
4.0,283,3004.863654
4.0,295,3007.121846
2.0,221,3008.688269
6.0,380,3011.450307
3.0,218,3013.008559
2.0,225,3014.640863
2.0,201,3016.116411
2.0,187,3017.573323
4.0,302,3019.8592
4.0,321,3022.173518
1.0,175,3023.59796
0.0,129,3024.499321
0.0,129,3025.315739
1.0,157,3026.468675
6.0,319,3028.994973
2.0,205,3030.410533
1.0,175,3031.664822
1.0,158,3032.859469
4.0,260,3034.58391
3.0,250,3036.241397
5.0,329,3038.718356
3.0,250,3040.654064
1.0,176,3041.907398
0.0,129,3042.730362
6.0,225,3044.488612
0.0,125,3045.415974
6.0,382,3048.723074
0.0,129,3049.621449
5.0,350,3052.480724
0.0,129,3053.33111
0.0,127,3054.193876
2.0,203,3055.763938
0.0,127,3056.687249
14.0,487,3060.310292
8.0,372,3063.207453
0.0,127,3064.034285
0.0,127,3064.933864
1.0,153,3066.021729
2.0,200,3067.383732
9.0,425,3070.59509
8.0,352,3073.414695
7.0,381,3076.165471
8.0,374,3078.764678
1.0,157,3079.962573
2.0,202,3081.431264
0.0,127,3082.290254
1.0,155,3083.344175
3.0,251,3085.087237
7.0,324,3087.259503
0.0,123,3088.111751
5.0,344,3090.553221
2.0,225,3092.116209
4.0,299,3094.173579
5.0,352,3096.676939
2.0,204,3098.022716
2.0,202,3099.334672
5.0,352,3101.761857
2.0,202,3103.123819
4.0,298,3105.126337
4.0,302,3107.179875
1.0,159,3108.298881
8.0,498,3111.897972
2.0,203,3113.192426
2.0,202,3114.556048
7.0,411,3117.389269
2.0,202,3118.814242
0.0,125,3119.642336
2.0,202,3121.08719
0.0,129,3121.913366
0.0,127,3122.72474
0.0,129,3123.55256
2.0,202,3124.920716
3.0,257,3126.727983
1.0,157,3127.790668
3.0,255,3129.528214
3.0,232,3131.062721
7.0,324,3133.280287
6.0,376,3135.920316
1.0,173,3137.103433
1.0,176,3138.317938
2.0,223,3139.803959
1.0,175,3140.984998
3.0,272,3142.783404
9.0,428,3145.778739
3.0,249,3147.542292
0.0,127,3148.444446
10.0,429,3151.716329
4.0,300,3153.802684
0.0,127,3154.582838
3.0,248,3156.292168
1.0,159,3157.402666
2.0,222,3159.017616
5.0,330,3161.305029
2.0,202,3162.656368
1.0,153,3163.64976
0.0,125,3164.450829
1.0,173,3165.702143
2.0,190,3167.077787
0.0,123,3167.852808
9.0,404,3170.717562
2.0,204,3172.044999
0.0,129,3172.896664
0.0,129,3173.697273
1.0,173,3174.889537
1.0,153,3175.89538
4.0,297,3177.960309
0.0,127,3178.76333
7.0,433,3181.782213
2.0,220,3183.288386
1.0,174,3184.440513
1.0,176,3185.5621
1.0,153,3186.57476
7.0,449,3189.70085
1.0,173,3190.856196
3.0,230,3192.437991
3.0,232,3194.059278
1.0,157,3195.120831
3.0,250,3196.78717
3.0,268,3198.630075
4.0,319,3200.891153
5.0,350,3203.285753
9.0,402,3206.044298
0.0,125,3206.804625
5.0,329,3209.114763
5.0,352,3211.598586
4.0,257,3213.351231
3.0,248,3215.037965
1.0,173,3216.227964
0.0,129,3217.066227
0.0,129,3217.923825
1.0,154,3218.902246
0.0,127,3219.763844
5.0,297,3221.779838
0.0,129,3222.592376
0.0,127,3223.404694
1.0,153,3224.46587
2.0,202,3225.828339
5.0,352,3228.290876
4.0,299,3230.323386
3.0,229,3231.83483
0.0,127,3232.64656
3.0,226,3234.218246
3.0,251,3235.844476
1.0,153,3236.829695
4.0,304,3238.931354
3.0,253,3240.640107
3.0,250,3242.269001
2.0,200,3243.579392
2.0,198,3244.895561
3.0,247,3246.518128
1.0,173,3247.647843
1.0,177,3248.824303
2.0,202,3250.16551
0.0,125,3251.016908
0.0,129,3251.909835
2.0,202,3253.234755
2.0,221,3254.664599
0.0,129,3255.485765
3.0,255,3257.279358
1.0,157,3258.378828
4.0,321,3260.57818
4.0,261,3262.298302
2.0,220,3263.762823
4.0,328,3265.994119
3.0,230,3267.547349
4.0,299,3269.653793
5.0,372,3272.208325
0.0,125,3273.035915
3.0,256,3274.798779
2.0,206,3276.181355
1.0,175,3277.32189
5.0,293,3279.351964
6.0,382,3281.92258
2.0,219,3283.390376
4.0,299,3285.427458
0.0,129,3286.245178
5.0,328,3288.512221
1.0,157,3289.555762
7.0,440,3292.510882
1.0,155,3293.596367
4.0,280,3295.521127
3.0,252,3297.230133
3.0,230,3298.840729
2.0,183,3300.116547
2.0,223,3301.590708
1.0,176,3302.79457
3.0,230,3304.48758
0.0,129,3305.360439
6.0,377,3307.900521
6.0,338,3310.601711
0.0,129,3311.560315
3.0,248,3313.234904
3.0,216,3314.748021
8.0,354,3317.137525
3.0,228,3318.732742
11.0,449,3321.71352
5.0,308,3323.7414
1.0,175,3324.901519
5.0,354,3327.541137
3.0,250,3329.390153
6.0,376,3331.957266
5.0,346,3334.355731
2.0,185,3335.613709
0.0,127,3336.422336
8.0,461,3339.652847
8.0,377,3342.21469
6.0,337,3344.571937
1.0,175,3345.711498
5.0,351,3348.145986
4.0,261,3349.908286
1.0,157,3350.947136
1.0,157,3351.992555
1.0,175,3353.22079
2.0,184,3354.40766
7.0,384,3357.051804
8.0,497,3360.466628
