#{"t_start": 1629091652.4578073, "env_id": null}
r,l,t
32,100,1989.576343
42,100,1989.746629
37,100,1989.914828
34,100,1990.082688
38,100,1990.256951
29,100,1990.421509
40,100,1990.596239
40,100,1990.768146
36,100,1990.946734
26,100,1991.116208
40,100,1991.28721
33,100,1991.449328
39,100,1991.624956
32,100,1991.79241
33,100,1991.960032
36,100,1992.132692
33,100,1992.313612
28,100,1992.475672
27,100,1992.651947
29,100,1992.821222
29,100,1992.987944
34,100,1993.163606
39,100,1993.336048
34,100,1993.499344
37,100,1993.692098
33,100,1993.8597
32,100,1994.031572
29,100,1994.207678
41,100,1994.376588
35,100,1994.546898
33,100,1994.727872
35,100,1994.891785
42,100,1995.073596
42,100,1995.244836
37,100,1995.412739
33,100,1995.579336
42,100,1995.755586
37,100,1995.920685
36,100,1996.090724
39,100,1996.261171
43,100,1996.436523
28,100,1996.604365
34,100,1996.776457
30,100,1996.942264
34,100,1997.113791
35,100,1997.283
41,100,1997.453151
30,100,1997.624786
31,100,1997.814657
30,100,1997.97668
28,100,1998.155877
37,100,1998.323631
36,100,1998.49002
25,100,1998.660793
35,100,1998.829249
45,100,1998.99228
32,100,1999.178316
38,100,1999.343539
36,100,1999.513681
34,100,1999.685562
33,100,1999.854954
33,100,2000.021307
40,100,2000.193745
32,100,2000.360692
29,100,2000.537559
35,100,2000.707904
33,100,2000.875213
35,100,2001.041825
30,100,2001.219202
25,100,2001.381774
35,100,2001.553256
38,100,2001.725214
34,100,2001.896402
32,100,2002.063137
32,100,2002.241067
29,100,2002.407734
35,100,2002.582014
30,100,2002.751431
34,100,2002.921045
31,100,2003.089936
30,100,2003.266051
41,100,2003.433936
35,100,2003.609378
39,100,2003.779228
32,100,2003.945725
33,100,2004.114896
38,100,2004.284402
33,100,2004.446925
42,100,2004.63102
34,100,2004.805048
32,100,2005.015078
41,100,2005.221461
37,100,2005.400215
32,100,2005.571621
35,100,2005.745934
35,100,2005.908398
30,100,2006.086646
30,100,2006.256753
40,100,2006.424503
32,100,2006.593388
43,100,2006.771913
36,100,2006.93596
39,100,2007.110449
35,100,2007.281356
37,100,2007.45512
34,100,2007.629799
35,100,2007.80859
43,100,2007.973153
32,100,2008.154047
33,100,2008.323261
39,100,2008.491632
37,100,2008.665341
34,100,2008.845244
30,100,2009.011483
36,100,2009.186576
39,100,2009.35407
37,100,2009.525443
28,100,2009.696162
32,100,2009.865068
36,100,2010.034737
40,100,2010.220452
42,100,2010.385339
27,100,2010.559331
39,100,2010.733606
35,100,2010.903763
26,100,2011.080755
46,100,2011.258863
32,100,2011.432282
37,100,2011.61808
36,100,2011.794581
38,100,2011.96741
41,100,2012.144803
25,100,2012.323396
36,100,2012.486163
31,100,2012.663754
35,100,2012.832315
39,100,2013.007775
36,100,2013.176438
40,100,2013.345249
30,100,2013.510356
31,100,2013.683429
37,100,2013.848214
36,100,2014.016603
31,100,2014.187135
38,100,2014.364503
36,100,2014.532587
25,100,2014.711324
32,100,2014.874697
35,100,2015.04726
33,100,2015.215163
41,100,2015.380345
46,100,2015.54705
39,100,2015.729463
44,100,2015.898285
39,100,2016.07153
40,100,2016.243627
38,100,2016.412936
35,100,2016.579755
38,100,2016.756706
33,100,2016.920387
50,100,2017.107438
38,100,2017.276905
37,100,2017.449421
46,100,2017.619608
34,100,2017.792935
35,100,2017.958891
42,100,2018.133967
34,100,2018.303234
35,100,2018.484291
39,100,2018.659076
37,100,2018.832681
42,100,2018.998482
32,100,2019.177664
40,100,2019.345348
36,100,2019.516664
33,100,2019.689756
42,100,2019.87463
38,100,2020.043098
44,100,2020.222172
38,100,2020.388136
34,100,2020.561136
40,100,2020.736499
37,100,2020.903824
28,100,2021.074058
35,100,2021.264752
39,100,2021.427247
26,100,2021.602876
39,100,2021.772537
43,100,2021.939902
33,100,2022.11041
32,100,2022.283584
38,100,2022.448412
39,100,2022.630483
35,100,2022.802025
33,100,2022.967656
40,100,2023.141634
46,100,2023.314014
40,100,2023.477964
48,100,2023.654725
38,100,2023.824539
39,100,2024.000784
44,100,2024.171977
38,100,2024.342788
41,100,2024.511398
37,100,2024.687804
38,100,2024.856852
34,100,2025.038757
36,100,2025.209259
39,100,2025.383334
34,100,2025.551738
28,100,2025.72557
32,100,2025.888822
24,100,2026.059236
26,100,2026.230762
35,100,2026.397211
46,100,2026.562351
33,100,2026.747603
30,100,2026.913457
36,100,2027.087757
35,100,2027.260108
29,100,2027.426229
40,100,2027.593086
35,100,2027.767422
39,100,2027.931918
29,100,2028.114847
34,100,2028.282274
24,100,2028.450898
36,100,2028.621348
36,100,2028.795028
31,100,2028.957774
31,100,2029.129726
31,100,2029.297799
33,100,2029.484732
30,100,2029.662305
44,100,2029.831767
43,100,2029.997145
36,100,2030.174884
35,100,2030.341086
31,100,2030.514731
32,100,2030.68911
45,100,2030.864799
31,100,2031.031084
29,100,2031.209279
38,100,2031.371077
42,100,2031.544453
42,100,2031.716691
29,100,2031.88536
29,100,2032.052653
32,100,2032.234353
34,100,2032.399347
37,100,2032.572268
41,100,2032.746275
39,100,2032.914227
36,100,2033.085636
44,100,2033.261389
40,100,2033.424843
37,100,2033.606865
36,100,2033.778144
27,100,2033.946547
36,100,2034.119728
27,100,2034.293665
40,100,2034.458316
41,100,2034.636422
38,100,2034.80684
38,100,2034.982368
30,100,2035.158098
33,100,2035.333993
35,100,2035.500465
33,100,2035.677128
33,100,2035.845328
33,100,2036.016319
37,100,2036.189848
31,100,2036.368425
37,100,2036.534547
41,100,2036.712945
42,100,2036.878419
41,100,2037.051171
32,100,2037.22652
27,100,2037.393172
35,100,2037.559841
41,100,2037.744491
38,100,2037.910868
45,100,2038.08125
36,100,2038.254791
39,100,2038.425445
36,100,2038.592392
33,100,2038.768064
35,100,2038.933809
34,100,2039.113153
29,100,2039.284609
27,100,2039.453412
38,100,2039.624617
37,100,2039.796111
36,100,2039.960679
37,100,2040.137185
28,100,2040.308885
36,100,2040.484967
31,100,2040.661639
37,100,2040.833984
38,100,2041.002105
41,100,2041.177759
33,100,2041.342643
39,100,2041.516731
40,100,2041.6896
39,100,2041.874315
33,100,2042.043945
33,100,2042.220655
35,100,2042.381562
30,100,2042.554053
28,100,2042.725619
39,100,2042.889587
38,100,2043.058232
31,100,2043.241594
35,100,2043.40634
28,100,2043.5758
35,100,2043.749388
33,100,2043.91855
29,100,2044.087197
38,100,2044.260922
37,100,2044.430145
37,100,2044.612579
30,100,2044.784536
41,100,2044.974721
40,100,2045.149178
40,100,2045.318883
36,100,2045.476654
34,100,2045.648798
40,100,2045.816754
32,100,2045.986099
34,100,2046.155214
32,100,2046.321192
30,100,2046.481347
26,100,2046.65492
38,100,2046.822618
29,100,2046.988972
34,100,2047.160468
33,100,2047.332657
35,100,2047.491649
43,100,2047.664404
33,100,2047.828029
37,100,2047.991224
34,100,2048.157268
37,100,2048.324789
38,100,2048.485748
35,100,2048.664421
40,100,2048.8283
35,100,2048.991616
33,100,2049.160119
36,100,2049.327695
35,100,2049.489932
38,100,2049.669552
41,100,2049.83745
40,100,2050.012226
32,100,2050.180775
35,100,2050.348284
45,100,2050.511163
34,100,2050.684377
38,100,2050.850374
38,100,2051.019046
34,100,2051.187423
41,100,2051.361628
29,100,2051.527373
28,100,2051.700802
34,100,2051.865399
32,100,2052.036279
38,100,2052.208006
31,100,2052.373789
47,100,2052.540413
32,100,2052.722133
39,100,2052.885947
36,100,2053.058127
37,100,2053.233386
37,100,2053.402024
33,100,2053.572288
29,100,2053.749777
32,100,2053.915737
37,100,2054.096664
31,100,2054.266989
30,100,2054.437945
43,100,2054.60691
30,100,2054.779613
47,100,2054.945346
38,100,2055.12157
36,100,2055.291479
34,100,2055.47473
32,100,2055.647068
35,100,2055.82226
38,100,2055.987356
30,100,2056.166085
36,100,2056.335047
37,100,2056.506974
35,100,2056.679463
38,100,2056.85488
42,100,2057.022822
36,100,2057.192537
42,100,2057.356367
30,100,2057.52664
39,100,2057.695459
36,100,2057.86286
37,100,2058.027557
36,100,2058.218875
35,100,2058.38065
33,100,2058.551038
38,100,2058.721646
49,100,2058.888298
37,100,2059.056435
44,100,2059.22986
40,100,2059.394804
38,100,2059.572568
30,100,2059.743514
36,100,2059.911447
34,100,2060.079291
35,100,2060.259376
32,100,2060.427236
31,100,2060.599303
40,100,2060.768649
40,100,2060.950546
41,100,2061.121289
33,100,2061.293993
34,100,2061.459131
43,100,2061.634652
30,100,2061.804644
43,100,2061.972414
37,100,2062.142894
32,100,2062.323096
31,100,2062.487843
31,100,2062.664638
33,100,2062.835632
30,100,2063.009379
42,100,2063.184681
33,100,2063.354001
36,100,2063.522738
32,100,2063.7096
26,100,2063.873076
35,100,2064.046029
40,100,2064.220735
31,100,2064.389148
28,100,2064.559536
36,100,2064.737948
39,100,2064.919216
36,100,2065.114145
40,100,2065.288921
44,100,2065.459027
37,100,2065.630201
40,100,2065.802298
40,100,2065.966904
35,100,2066.14167
34,100,2066.313503
40,100,2066.498105
39,100,2066.674015
31,100,2066.843379
32,100,2067.008767
42,100,2067.188696
42,100,2067.353096
39,100,2067.524941
41,100,2067.702677
34,100,2067.890985
29,100,2068.06124
30,100,2068.237791
42,100,2068.402698
35,100,2068.578529
33,100,2068.753843
40,100,2068.92422
39,100,2069.093205
45,100,2069.276004
38,100,2069.440661
31,100,2069.615969
37,100,2069.783942
40,100,2069.950367
28,100,2070.123288
28,100,2070.295131
34,100,2070.459121
42,100,2070.64132
42,100,2070.809144
36,100,2070.973307
34,100,2071.148503
40,100,2071.323778
36,100,2071.487116
49,100,2071.665568
34,100,2071.834428
38,100,2072.010502
34,100,2072.179679
33,100,2072.346984
30,100,2072.52109
43,100,2072.694848
42,100,2072.86381
38,100,2073.035957
29,100,2073.216011
38,100,2073.408687
33,100,2073.578154
31,100,2073.752506
35,100,2073.920307
35,100,2074.095576
39,100,2074.265227
33,100,2074.437934
32,100,2074.608533
34,100,2074.797151
37,100,2074.959858
40,100,2075.136209
32,100,2075.302003
37,100,2075.469908
34,100,2075.643846
35,100,2075.815703
35,100,2075.982069
42,100,2076.178695
35,100,2076.34372
42,100,2076.512215
38,100,2076.68665
29,100,2076.858665
34,100,2077.025879
33,100,2077.199739
37,100,2077.361534
34,100,2077.538018
35,100,2077.711522
30,100,2077.884583
34,100,2078.053742
33,100,2078.232584
42,100,2078.396707
38,100,2078.567271
33,100,2078.741648
33,100,2078.916221
34,100,2079.085074
35,100,2079.260788
34,100,2079.424278
32,100,2079.59633
35,100,2079.765782
32,100,2079.932393
31,100,2080.10413
32,100,2080.28228
40,100,2080.447312
36,100,2080.623106
40,100,2080.796483
33,100,2080.968609
36,100,2081.139277
45,100,2081.312266
34,100,2081.476251
38,100,2081.660609
32,100,2081.829138
41,100,2081.997197
32,100,2082.169438
38,100,2082.341084
36,100,2082.507994
37,100,2082.683948
33,100,2082.851447
40,100,2083.029989
38,100,2083.203974
43,100,2083.371298
36,100,2083.541728
42,100,2083.717963
33,100,2083.883575
38,100,2084.056146
36,100,2084.229038
39,100,2084.410815
39,100,2084.578269
37,100,2084.752734
39,100,2084.934681
28,100,2085.11272
28,100,2085.284269
37,100,2085.452704
34,100,2085.623878
37,100,2085.808517
33,100,2085.971955
32,100,2086.148973
35,100,2086.317323
31,100,2086.483455
36,100,2086.658307
25,100,2086.831008
31,100,2086.993271
28,100,2087.179257
35,100,2087.348268
42,100,2087.518896
38,100,2087.690997
41,100,2087.861547
38,100,2088.027765
39,100,2088.207185
26,100,2088.372484
31,100,2088.556639
40,100,2088.735851
35,100,2088.908947
41,100,2089.079609
38,100,2089.255039
33,100,2089.422651
39,100,2089.594967
35,100,2089.766231
34,100,2089.952879
34,100,2090.125674
35,100,2090.301191
40,100,2090.467854
39,100,2090.646431
33,100,2090.81966
36,100,2090.986475
41,100,2091.162624
32,100,2091.33878
46,100,2091.508576
36,100,2091.68554
33,100,2091.852614
30,100,2092.024837
31,100,2092.200406
35,100,2092.367708
37,100,2092.534925
33,100,2092.719981
44,100,2092.8836
40,100,2093.058367
29,100,2093.233294
37,100,2093.399286
34,100,2093.570889
39,100,2093.749293
34,100,2093.913787
33,100,2094.09449
42,100,2094.267353
33,100,2094.433404
44,100,2094.606253
35,100,2094.783245
31,100,2094.945614
36,100,2095.120082
40,100,2095.289889
39,100,2095.46551
36,100,2095.642684
43,100,2095.817637
35,100,2095.983021
33,100,2096.159917
27,100,2096.332031
31,100,2096.503024
38,100,2096.674083
34,100,2096.852535
33,100,2097.022995
38,100,2097.203487
34,100,2097.369397
38,100,2097.541564
30,100,2097.720677
29,100,2097.891625
26,100,2098.059367
36,100,2098.242079
25,100,2098.409653
31,100,2098.582259
35,100,2098.753812
33,100,2098.922229
31,100,2099.094179
33,100,2099.269057
36,100,2099.430982
35,100,2099.61595
43,100,2099.788244
40,100,2099.954322
43,100,2100.129202
22,100,2100.30514
30,100,2100.47021
31,100,2100.645484
35,100,2100.814817
38,100,2100.990678
32,100,2101.165311
34,100,2101.339003
37,100,2101.506587
42,100,2101.683202
32,100,2101.849646
37,100,2102.019824
36,100,2102.189741
34,100,2102.36277
38,100,2102.530271
28,100,2102.709342
34,100,2102.876732
41,100,2103.049238
41,100,2103.22195
36,100,2103.387993
44,100,2103.554497
31,100,2103.744272
39,100,2103.910655
37,100,2104.082414
42,100,2104.252459
33,100,2104.419562
39,100,2104.587696
31,100,2104.762713
40,100,2104.941835
36,100,2105.120297
35,100,2105.285669
46,100,2105.449382
36,100,2105.615752
34,100,2105.783532
38,100,2105.948303
47,100,2106.124326
39,100,2106.294776
36,100,2106.471195
41,100,2106.644758
31,100,2106.819843
31,100,2106.98516
33,100,2107.162712
22,100,2107.332418
35,100,2107.504864
32,100,2107.676557
32,100,2107.852817
29,100,2108.024119
40,100,2108.200326
44,100,2108.36255
40,100,2108.533611
43,100,2108.707406
26,100,2108.873784
29,100,2109.042089
39,100,2109.253196
37,100,2109.460253
38,100,2109.647442
35,100,2109.827744
38,100,2109.99416
29,100,2110.172006
36,100,2110.341539
29,100,2110.508328
40,100,2110.693448
37,100,2110.857881
36,100,2111.028397
25,100,2111.202984
40,100,2111.370799
49,100,2111.536344
36,100,2111.711874
31,100,2111.87378
31,100,2112.051455
45,100,2112.224025
30,100,2112.390703
34,100,2112.557512
35,100,2112.733046
38,100,2112.893796
31,100,2113.064156
43,100,2113.236729
32,100,2113.412939
31,100,2113.582246
38,100,2113.757594
28,100,2113.92015
37,100,2114.093603
30,100,2114.266176
28,100,2114.437943
42,100,2114.609834
34,100,2114.790275
40,100,2114.956163
32,100,2115.13387
40,100,2115.30257
40,100,2115.470361
35,100,2115.650319
35,100,2115.824949
39,100,2115.990972
33,100,2116.183534
35,100,2116.346675
39,100,2116.515938
38,100,2116.685618
34,100,2116.856367
38,100,2117.026414
39,100,2117.197823
25,100,2117.362423
40,100,2117.54122
39,100,2117.709547
37,100,2117.876384
36,100,2118.045001
34,100,2118.219426
35,100,2118.383414
35,100,2118.552067
33,100,2118.726382
34,100,2118.900052
31,100,2119.065474
35,100,2119.238037
30,100,2119.403043
40,100,2119.572192
38,100,2119.750546
33,100,2119.920441
42,100,2120.088295
42,100,2120.267552
32,100,2120.433335
35,100,2120.604133
45,100,2120.770176
37,100,2120.93691
37,100,2121.107872
27,100,2121.278744
33,100,2121.439744
44,100,2121.622229
40,100,2121.791243
28,100,2121.957615
32,100,2122.128066
34,100,2122.298608
46,100,2122.46103
42,100,2122.633967
40,100,2122.801151
41,100,2122.974583
34,100,2123.147001
29,100,2123.317923
33,100,2123.479584
40,100,2123.655398
37,100,2123.823833
36,100,2123.990641
39,100,2124.167671
36,100,2124.346206
31,100,2124.512249
35,100,2124.692622
40,100,2124.873997
39,100,2125.051924
47,100,2125.223524
41,100,2125.391472
38,100,2125.560794
31,100,2125.743404
37,100,2125.908797
27,100,2126.080442
34,100,2126.249509
36,100,2126.416672
34,100,2126.586154
41,100,2126.761133
40,100,2126.923418
40,100,2127.103722
36,100,2127.272291
38,100,2127.441129
37,100,2127.615846
37,100,2127.78985
33,100,2127.957039
37,100,2128.134938
33,100,2128.303745
30,100,2128.480575
31,100,2128.655861
29,100,2128.827098
34,100,2128.992292
37,100,2129.169429
31,100,2129.333324
33,100,2129.503221
32,100,2129.675555
42,100,2129.849936
36,100,2130.018886
34,100,2130.19562
32,100,2130.357842
32,100,2130.533857
38,100,2130.70797
38,100,2130.874854
39,100,2131.04345
40,100,2131.226581
40,100,2131.390348
31,100,2131.561907
45,100,2131.736727
36,100,2131.904889
35,100,2132.073075
38,100,2132.247048
40,100,2132.409607
33,100,2132.586831
32,100,2132.755027
30,100,2132.922169
39,100,2133.090636
33,100,2133.264914
35,100,2133.428054
31,100,2133.601623
28,100,2133.773197
37,100,2133.944395
37,100,2134.117749
30,100,2134.29203
26,100,2134.460322
30,100,2134.6389
37,100,2134.810209
37,100,2134.978609
35,100,2135.155864
37,100,2135.338179
36,100,2135.503049
28,100,2135.680455
35,100,2135.846015
31,100,2136.01866
34,100,2136.192976
32,100,2136.361262
30,100,2136.526859
29,100,2136.710388
39,100,2136.874282
38,100,2137.043471
38,100,2137.216777
36,100,2137.387363
40,100,2137.555195
38,100,2137.733694
35,100,2137.899784
33,100,2138.074418
43,100,2138.245069
35,100,2138.415717
31,100,2138.584276
38,100,2138.762187
39,100,2138.926882
41,100,2139.104267
29,100,2139.277444
30,100,2139.454861
42,100,2139.626677
49,100,2139.802845
40,100,2139.966649
32,100,2140.143704
37,100,2140.312324
39,100,2140.483823
34,100,2140.662024
32,100,2140.838915
18,100,2141.008148
34,100,2141.186769
40,100,2141.352441
34,100,2141.52856
34,100,2141.704211
29,100,2141.870727
33,100,2142.038875
42,100,2142.223429
29,100,2142.38896
45,100,2142.560568
35,100,2142.739378
36,100,2142.907465
29,100,2143.078428
32,100,2143.25639
36,100,2143.421003
34,100,2143.610909
40,100,2143.781387
39,100,2143.948939
38,100,2144.120074
35,100,2144.292047
45,100,2144.4551
41,100,2144.63471
39,100,2144.802457
29,100,2145.000563
34,100,2145.173317
39,100,2145.342377
42,100,2145.508501
41,100,2145.682327
35,100,2145.848522
40,100,2146.019624
31,100,2146.187917
39,100,2146.361599
30,100,2146.531587
31,100,2146.706338
38,100,2146.870962
37,100,2147.044188
34,100,2147.216152
42,100,2147.384054
41,100,2147.551181
38,100,2147.733365
38,100,2147.896593
39,100,2148.069305
38,100,2148.239768
46,100,2148.40943
36,100,2148.576397
34,100,2148.752513
44,100,2148.917516
41,100,2149.103508
38,100,2149.273444
44,100,2149.444995
37,100,2149.616656
31,100,2149.788327
37,100,2149.957173
43,100,2150.133046
39,100,2150.300137
42,100,2150.476748
39,100,2150.65096
35,100,2150.820744
36,100,2150.986526
41,100,2151.165119
38,100,2151.330592
33,100,2151.500879
30,100,2151.674393
42,100,2151.852067
32,100,2152.021692
42,100,2152.197819
33,100,2152.362126
32,100,2152.534041
42,100,2152.707369
33,100,2152.872782
41,100,2153.042655
42,100,2153.227883
34,100,2153.392113
40,100,2153.564001
38,100,2153.738429
32,100,2153.903169
35,100,2154.072163
38,100,2154.247526
33,100,2154.410038
40,100,2154.586166
39,100,2154.756588
28,100,2154.922956
33,100,2155.091035
33,100,2155.264228
31,100,2155.425958
37,100,2155.596702
41,100,2155.765998
40,100,2155.947564
36,100,2156.118008
38,100,2156.294166
43,100,2156.456638
33,100,2156.630297
32,100,2156.799171
41,100,2156.965856
35,100,2157.138358
31,100,2157.316327
40,100,2157.477019
43,100,2157.651951
35,100,2157.819666
34,100,2157.986817
39,100,2158.16166
38,100,2158.335635
39,100,2158.501522
40,100,2158.687325
