#{"t_start": 1629114825.4473507, "env_id": null}
r,l,t
30,100,684.629794
35,100,685.066124
34,100,685.534044
37,100,686.034413
39,100,686.462742
39,100,686.890539
41,100,687.318532
30,100,687.719041
37,100,688.172091
32,100,688.589116
39,100,689.039524
36,100,689.472703
32,100,689.908213
37,100,690.353944
36,100,690.787006
30,100,691.208501
35,100,691.640946
29,100,692.085652
33,100,692.509196
17,100,692.924167
17,100,693.385633
15,100,693.827926
28,100,694.25793
27,100,694.697289
24,100,695.134985
19,100,695.573173
29,100,696.025702
31,100,696.453632
34,100,696.888784
37,100,697.350376
28,100,697.782129
41,100,698.199644
39,100,698.627848
40,100,699.050446
38,100,699.528892
37,100,699.994214
45,100,700.455704
44,100,700.885178
33,100,701.337698
43,100,701.756929
32,100,702.1978
44,100,702.640291
35,100,703.058708
43,100,703.485417
46,100,703.944389
39,100,704.383687
32,100,704.827862
34,100,705.255006
34,100,705.705541
23,100,706.123841
39,100,706.569509
32,100,706.984936
39,100,707.419174
32,100,707.823249
27,100,708.254179
40,100,708.713291
31,100,709.14563
32,100,709.565615
34,100,709.989043
36,100,710.403214
30,100,710.848959
39,100,711.276592
38,100,711.695162
34,100,712.09921
37,100,712.537122
40,100,712.976034
40,100,713.413625
38,100,713.894231
36,100,714.345101
28,100,714.768939
37,100,715.211442
39,100,715.639038
36,100,716.079703
33,100,716.499742
40,100,716.914593
32,100,717.331553
30,100,717.757304
32,100,718.193348
33,100,718.671522
32,100,719.105396
31,100,719.559195
33,100,719.987501
33,100,720.417239
38,100,720.836849
41,100,721.287507
35,100,721.71951
37,100,722.146204
46,100,722.585276
31,100,723.046611
40,100,723.51123
29,100,723.965379
38,100,724.39859
35,100,724.881658
40,100,725.312138
29,100,725.751238
31,100,726.198308
39,100,726.629258
38,100,727.052747
36,100,727.484702
48,100,727.944305
38,100,728.390608
32,100,728.840608
41,100,729.254423
36,100,729.668502
35,100,730.116478
37,100,730.542321
32,100,730.994354
40,100,731.43609
33,100,731.867649
33,100,732.306141
41,100,732.752705
37,100,733.220454
33,100,733.689901
32,100,734.178962
38,100,734.624193
36,100,735.061725
39,100,735.488686
41,100,735.909981
32,100,736.348646
33,100,736.779944
31,100,737.218832
43,100,737.647392
32,100,738.111479
28,100,738.551627
39,100,739.005981
33,100,739.436488
32,100,739.907832
31,100,740.343524
37,100,740.777569
36,100,741.237529
23,100,741.66273
34,100,742.095875
39,100,742.563202
34,100,742.989783
32,100,743.430564
33,100,743.857959
39,100,744.285388
35,100,744.723374
36,100,745.191876
26,100,745.60592
40,100,746.026822
33,100,746.488849
41,100,746.934894
36,100,747.380245
39,100,747.81561
33,100,748.236675
36,100,748.685553
38,100,749.119066
39,100,749.555945
29,100,749.972841
36,100,750.395157
36,100,750.822321
35,100,751.236012
25,100,751.665808
36,100,752.121323
30,100,752.577483
40,100,753.005649
38,100,753.440157
32,100,753.876778
30,100,754.304167
34,100,754.766995
36,100,755.182629
40,100,755.608163
36,100,756.031025
31,100,756.448999
29,100,756.880895
28,100,757.293218
32,100,757.725785
33,100,758.137975
32,100,758.553796
37,100,759.011453
42,100,759.487365
33,100,759.939931
30,100,760.382284
40,100,760.831614
43,100,761.288375
29,100,761.712327
35,100,762.142473
37,100,762.596014
34,100,763.026264
39,100,763.465333
35,100,763.882659
39,100,764.321892
31,100,764.760217
38,100,765.190368
33,100,765.636121
32,100,766.095926
32,100,766.543412
39,100,767.010279
33,100,767.434228
33,100,767.859766
37,100,768.278656
42,100,768.685547
32,100,769.092998
34,100,769.514789
31,100,769.930349
34,100,770.377871
34,100,770.793129
36,100,771.226365
32,100,771.674265
36,100,772.117141
39,100,772.552607
43,100,773.032456
35,100,773.471534
41,100,773.955923
40,100,774.401121
39,100,774.85479
35,100,775.308502
32,100,775.766082
35,100,776.18288
31,100,776.628397
36,100,777.063895
31,100,777.523514
31,100,777.970627
32,100,778.413551
34,100,778.836916
44,100,779.264207
30,100,779.686621
36,100,780.109427
37,100,780.548429
37,100,780.9934
31,100,781.417142
33,100,781.860165
40,100,782.287928
38,100,782.712755
31,100,783.13588
28,100,783.597866
31,100,784.027637
30,100,784.488757
32,100,784.947241
34,100,785.383834
38,100,785.816345
28,100,786.254607
38,100,786.670816
34,100,787.104833
36,100,787.546558
37,100,787.986748
40,100,788.427925
40,100,788.841756
40,100,789.279123
27,100,789.721859
35,100,790.178005
38,100,790.613569
35,100,791.073536
33,100,791.499306
30,100,791.926437
42,100,792.341653
39,100,792.776958
33,100,793.255983
31,100,793.67242
30,100,794.100748
30,100,794.521062
39,100,794.965051
44,100,795.390603
36,100,795.855849
37,100,796.281733
34,100,796.712526
33,100,797.130621
40,100,797.558709
32,100,797.978364
39,100,798.422105
35,100,798.86005
41,100,799.3126
29,100,799.760558
44,100,800.192568
30,100,800.629422
47,100,801.096226
38,100,801.516034
38,100,801.989749
38,100,802.417099
47,100,802.862924
33,100,803.288514
35,100,803.723524
39,100,804.143388
32,100,804.58337
36,100,804.991607
32,100,805.432922
34,100,805.862884
43,100,806.296431
33,100,806.735765
41,100,807.176885
38,100,807.622599
35,100,808.052722
35,100,808.466415
38,100,808.882857
29,100,809.343044
39,100,809.780308
32,100,810.195622
39,100,810.6301
37,100,811.066677
34,100,811.495485
35,100,811.934379
30,100,812.380221
28,100,812.824591
35,100,813.32157
38,100,813.77429
33,100,814.202473
41,100,814.610334
43,100,815.054132
35,100,815.480011
31,100,815.954313
20,100,816.363869
19,100,816.784399
29,100,817.220473
32,100,817.681122
29,100,818.1286
26,100,818.566946
36,100,819.009934
31,100,819.440241
27,100,819.901802
25,100,820.327919
30,100,820.750186
38,100,821.171546
43,100,821.604142
39,100,822.052128
38,100,822.467108
32,100,822.908623
36,100,823.341328
37,100,823.783315
37,100,824.195023
39,100,824.622453
35,100,825.020472
32,100,825.427055
34,100,825.862358
30,100,826.299193
31,100,826.71868
25,100,827.147406
28,100,827.576707
38,100,828.01202
32,100,828.478865
30,100,828.914392
29,100,829.333468
39,100,829.78154
32,100,830.198194
29,100,830.613224
35,100,831.02817
41,100,831.451085
33,100,831.866626
27,100,832.303945
41,100,832.733929
41,100,833.172939
36,100,833.596062
38,100,834.011588
35,100,834.416509
33,100,834.834432
33,100,835.258841
36,100,835.708332
32,100,836.181885
35,100,836.611479
36,100,837.043081
34,100,837.4833
34,100,837.926729
42,100,838.373353
38,100,838.793065
34,100,839.214376
40,100,839.639175
31,100,840.104127
46,100,840.563509
34,100,840.992256
31,100,841.414863
36,100,841.867365
40,100,842.280431
37,100,842.7133
36,100,843.14657
39,100,843.595403
36,100,844.035695
33,100,844.484337
38,100,844.905138
38,100,845.345568
38,100,845.767822
42,100,846.208074
37,100,846.678097
30,100,847.140406
36,100,847.567117
38,100,848.006426
29,100,848.461352
42,100,848.892555
40,100,849.298172
38,100,849.740453
34,100,850.200091
31,100,850.661905
37,100,851.071974
35,100,851.533831
34,100,851.947998
29,100,852.37867
46,100,852.798738
31,100,853.279616
28,100,853.710942
37,100,854.157374
34,100,854.570597
33,100,855.001463
45,100,855.433104
34,100,855.858511
41,100,856.296319
35,100,856.729522
33,100,857.162132
32,100,857.605902
47,100,858.026383
37,100,858.46503
43,100,858.94014
39,100,859.386235
41,100,859.829572
33,100,860.274616
37,100,860.690566
33,100,861.128525
35,100,861.558643
30,100,862.041012
43,100,862.484121
36,100,862.937456
43,100,863.367008
39,100,863.803015
51,100,864.252103
41,100,864.740267
37,100,865.165552
37,100,865.637889
29,100,866.128398
36,100,866.566157
36,100,867.02525
27,100,867.488271
32,100,867.921776
33,100,868.376182
35,100,868.796568
34,100,869.230432
35,100,869.692742
41,100,870.156163
33,100,870.606134
33,100,871.030618
32,100,871.450657
29,100,871.893078
33,100,872.343464
42,100,872.783294
26,100,873.235056
25,100,873.679408
34,100,874.108683
26,100,874.542768
35,100,874.961658
28,100,875.386891
23,100,875.818912
36,100,876.287475
36,100,876.720472
26,100,877.178277
34,100,877.633379
38,100,878.087425
34,100,878.516832
36,100,878.968626
32,100,879.40674
37,100,879.857684
31,100,880.272816
34,100,880.715895
32,100,881.176201
37,100,881.664239
31,100,882.113591
26,100,882.567632
42,100,883.001366
44,100,883.446167
42,100,883.87612
32,100,884.305848
43,100,884.761269
36,100,885.200525
36,100,885.641403
38,100,886.071028
35,100,886.516104
34,100,886.943245
35,100,887.367418
39,100,887.813812
38,100,888.248204
36,100,888.674701
34,100,889.123092
32,100,889.565501
35,100,889.970236
31,100,890.389592
32,100,890.812107
32,100,891.248706
39,100,891.700607
34,100,892.140489
33,100,892.573134
35,100,893.041154
34,100,893.47052
42,100,893.900714
39,100,894.32522
35,100,894.749102
42,100,895.218244
41,100,895.671657
38,100,896.119004
39,100,896.557006
35,100,896.980732
35,100,897.408405
42,100,897.821808
44,100,898.263618
32,100,898.710718
42,100,899.140123
32,100,899.619157
37,100,900.095078
30,100,900.524408
35,100,900.980953
31,100,901.400403
31,100,901.859162
41,100,902.296488
33,100,902.737479
36,100,903.183089
39,100,903.634777
42,100,904.040338
40,100,904.465383
33,100,904.903039
27,100,905.392174
33,100,905.843655
39,100,906.272767
43,100,906.696245
32,100,907.179587
29,100,907.593892
33,100,908.017069
30,100,908.428126
26,100,908.855685
40,100,909.286505
36,100,909.73251
37,100,910.162027
33,100,910.601569
44,100,911.017283
35,100,911.44368
36,100,911.883997
33,100,912.332222
34,100,912.756663
41,100,913.249441
29,100,913.70735
39,100,914.145364
38,100,914.586208
33,100,915.033529
25,100,915.479908
35,100,915.932651
37,100,916.368762
38,100,916.80777
40,100,917.238423
37,100,917.657984
34,100,918.07798
38,100,918.497243
43,100,918.958067
40,100,919.386418
29,100,919.858476
41,100,920.314206
38,100,920.738651
36,100,921.172577
39,100,921.593994
48,100,922.038514
36,100,922.492018
41,100,922.91614
42,100,923.353176
39,100,923.813107
34,100,924.247181
36,100,924.687986
23,100,925.141233
38,100,925.596837
36,100,926.022153
37,100,926.446723
40,100,926.867069
39,100,927.303728
38,100,927.732283
38,100,928.18753
36,100,928.640866
45,100,929.090389
40,100,929.522593
32,100,929.950428
38,100,930.395979
41,100,930.871938
35,100,931.295634
39,100,931.746773
27,100,932.176777
35,100,932.624748
37,100,933.074729
33,100,933.514043
34,100,933.942323
44,100,934.403864
38,100,934.847938
31,100,935.295821
30,100,935.720656
33,100,936.157661
44,100,936.598246
29,100,937.056978
36,100,937.500857
39,100,937.953018
32,100,938.382882
41,100,938.830779
38,100,939.265182
41,100,939.689235
35,100,940.10248
31,100,940.554063
35,100,940.964482
35,100,941.411922
38,100,941.856467
37,100,942.319704
29,100,942.783582
33,100,943.209719
40,100,943.637208
29,100,944.08122
35,100,944.513542
35,100,944.960729
32,100,945.385752
27,100,945.802231
37,100,946.231862
35,100,946.670586
32,100,947.118341
33,100,947.568017
32,100,948.00111
27,100,948.446999
37,100,948.917965
35,100,949.380034
36,100,949.820214
37,100,950.261664
36,100,950.687095
32,100,951.136323
31,100,951.567169
34,100,951.990617
37,100,952.404961
35,100,952.841646
32,100,953.300547
40,100,953.735223
27,100,954.173211
39,100,954.622791
35,100,955.045825
37,100,955.481205
46,100,955.912446
34,100,956.355733
47,100,956.798437
39,100,957.234059
38,100,957.668715
38,100,958.097447
39,100,958.526175
35,100,958.97215
33,100,959.408359
43,100,959.862252
30,100,960.265416
40,100,960.674166
35,100,961.139913
37,100,961.581245
36,100,962.003539
37,100,962.445549
36,100,962.859674
36,100,963.299842
43,100,963.710398
22,100,964.139609
36,100,964.553673
39,100,964.968681
40,100,965.391867
30,100,965.848692
37,100,966.252941
33,100,966.678555
31,100,967.110072
31,100,967.534723
32,100,967.943558
36,100,968.387014
38,100,968.814165
31,100,969.25374
40,100,969.680352
34,100,970.119309
27,100,970.548892
29,100,970.98172
44,100,971.407558
25,100,971.840062
28,100,972.285639
41,100,972.729664
38,100,973.211564
41,100,973.707022
35,100,974.155381
29,100,974.602549
34,100,975.024489
39,100,975.440603
30,100,975.851641
36,100,976.289135
36,100,976.715121
35,100,977.165255
31,100,977.602434
31,100,978.019333
24,100,978.451397
22,100,978.887953
37,100,979.3098
31,100,979.766025
29,100,980.205667
28,100,980.644753
38,100,981.093045
20,100,981.57375
39,100,982.058263
40,100,982.490407
33,100,982.961669
30,100,983.392217
32,100,983.822486
42,100,984.268002
28,100,984.706086
40,100,985.122521
44,100,985.549428
29,100,985.999991
45,100,986.44737
37,100,986.90248
38,100,987.327567
43,100,987.777597
30,100,988.204831
27,100,988.653868
32,100,989.096249
39,100,989.543071
34,100,989.99509
33,100,990.428221
34,100,990.836424
36,100,991.273912
38,100,991.711784
33,100,992.158723
43,100,992.616376
38,100,993.077302
41,100,993.513336
41,100,993.950815
38,100,994.36852
40,100,994.816842
43,100,995.238223
35,100,995.684364
30,100,996.142723
27,100,996.597191
29,100,997.043376
32,100,997.486622
41,100,997.913227
40,100,998.394065
35,100,998.829992
39,100,999.309388
37,100,999.803617
27,100,1000.238565
36,100,1000.687531
42,100,1001.136803
25,100,1001.586236
38,100,1002.040707
39,100,1002.469133
32,100,1002.910078
35,100,1003.395236
33,100,1003.868937
38,100,1004.298964
29,100,1004.746494
39,100,1005.179759
25,100,1005.632841
32,100,1006.062081
35,100,1006.528727
32,100,1006.954858
36,100,1007.397042
35,100,1007.863038
40,100,1008.290019
35,100,1008.711996
38,100,1009.135389
36,100,1009.602972
35,100,1010.089682
36,100,1010.523292
31,100,1010.956926
38,100,1011.396852
34,100,1011.835413
40,100,1012.288853
34,100,1012.704867
32,100,1013.179986
32,100,1013.616254
33,100,1014.050599
31,100,1014.486073
37,100,1014.914009
38,100,1015.339062
33,100,1015.736436
37,100,1016.150045
37,100,1016.592034
31,100,1017.057999
36,100,1017.492549
30,100,1017.971408
42,100,1018.395152
31,100,1018.889398
33,100,1019.338444
34,100,1019.768248
35,100,1020.192656
37,100,1020.62426
29,100,1021.062847
37,100,1021.517796
37,100,1021.963861
34,100,1022.428307
35,100,1022.868556
35,100,1023.35568
30,100,1023.794246
38,100,1024.231533
44,100,1024.675129
33,100,1025.127204
42,100,1025.558609
40,100,1026.010013
42,100,1026.453769
38,100,1026.904454
32,100,1027.338186
31,100,1027.782243
37,100,1028.218436
41,100,1028.713728
33,100,1029.151167
30,100,1029.59279
36,100,1030.01611
37,100,1030.447839
38,100,1030.873914
42,100,1031.312031
41,100,1031.743863
41,100,1032.19419
34,100,1032.631774
32,100,1033.072521
37,100,1033.500185
44,100,1033.923766
33,100,1034.342882
48,100,1034.767501
38,100,1035.198012
40,100,1035.66398
42,100,1036.088119
42,100,1036.536182
36,100,1036.998222
34,100,1037.446862
28,100,1037.904247
27,100,1038.329891
26,100,1038.756851
36,100,1039.19844
38,100,1039.64557
27,100,1040.120696
32,100,1040.56609
31,100,1041.008267
32,100,1041.429649
36,100,1041.903657
40,100,1042.3609
26,100,1042.783466
34,100,1043.21056
37,100,1043.639703
36,100,1044.06755
28,100,1044.504926
29,100,1044.941567
29,100,1045.393004
33,100,1045.834429
40,100,1046.259571
38,100,1046.697422
34,100,1047.134966
36,100,1047.585441
46,100,1048.025014
36,100,1048.468762
36,100,1048.936982
38,100,1049.405291
37,100,1049.848428
40,100,1050.287146
41,100,1050.738628
44,100,1051.174721
29,100,1051.646231
33,100,1052.069688
39,100,1052.510703
29,100,1052.943504
28,100,1053.391677
37,100,1053.825845
33,100,1054.263808
34,100,1054.681056
39,100,1055.106557
33,100,1055.541204
36,100,1055.980311
38,100,1056.411431
36,100,1056.854719
40,100,1057.29218
39,100,1057.737955
32,100,1058.172144
36,100,1058.614059
32,100,1059.027653
42,100,1059.463671
37,100,1059.943882
42,100,1060.372648
32,100,1060.799136
31,100,1061.239281
40,100,1061.691139
40,100,1062.163028
35,100,1062.582625
28,100,1063.022298
35,100,1063.454629
38,100,1063.891491
37,100,1064.316878
37,100,1064.750396
43,100,1065.192974
33,100,1065.67636
41,100,1066.101912
36,100,1066.529453
40,100,1066.952091
44,100,1067.386829
28,100,1067.838663
45,100,1068.309699
31,100,1068.731002
37,100,1069.156796
40,100,1069.584661
35,100,1070.0597
39,100,1070.486939
34,100,1070.928715
36,100,1071.358521
31,100,1071.85123
38,100,1072.281455
38,100,1072.722152
32,100,1073.190833
39,100,1073.64192
42,100,1074.12662
35,100,1074.579948
36,100,1075.012091
43,100,1075.428827
39,100,1075.877103
39,100,1076.313055
34,100,1076.776891
39,100,1077.214733
32,100,1077.666394
32,100,1078.135364
23,100,1078.56912
36,100,1078.998628
31,100,1079.417858
40,100,1079.854867
33,100,1080.302746
36,100,1080.724071
25,100,1081.13786
31,100,1081.58708
21,100,1082.055224
11,100,1082.495202
7,100,1082.93315
4,100,1083.392848
5,100,1083.809281
5,100,1084.258571
5,100,1084.69282
6,100,1085.122105
3,100,1085.561141
4,100,1086.055312
2,100,1086.482971
5,100,1086.911619
5,100,1087.318753
5,100,1087.74539
6,100,1088.18141
3,100,1088.620007
4,100,1089.051647
5,100,1089.485424
6,100,1089.913164
15,100,1090.348318
27,100,1090.771708
28,100,1091.207715
39,100,1091.680444
39,100,1092.142119
24,100,1092.601824
35,100,1093.071689
29,100,1093.500155
36,100,1093.928354
39,100,1094.354186
34,100,1094.81703
37,100,1095.242413
34,100,1095.71581
31,100,1096.138665
28,100,1096.61079
41,100,1097.030469
39,100,1097.522777
32,100,1097.938618
43,100,1098.372621
35,100,1098.831599
40,100,1099.256406
39,100,1099.706648
33,100,1100.171846
40,100,1100.605577
32,100,1101.046153
38,100,1101.471641
44,100,1101.921825
35,100,1102.349564
36,100,1102.774957
38,100,1103.200664
36,100,1103.63276
34,100,1104.064294
37,100,1104.521543
32,100,1104.963575
33,100,1105.409854
34,100,1105.857687
35,100,1106.287626
35,100,1106.722921
40,100,1107.151511
36,100,1107.585754
29,100,1108.01405
36,100,1108.417855
36,100,1108.893076
35,100,1109.317523
40,100,1109.739052
34,100,1110.166816
