#{"t_start": 1629221051.2829642, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,6168.561471
2.0,198,6169.857062
2.0,198,6171.168224
2.0,198,6172.469453
2.0,198,6173.793601
2.0,198,6175.096954
2.0,198,6176.394319
2.0,198,6177.714277
2.0,198,6179.019335
2.0,198,6180.365498
2.0,198,6181.663149
2.0,198,6182.959997
2.0,198,6184.298274
2.0,198,6185.639411
2.0,198,6186.936738
2.0,198,6188.240203
2.0,198,6189.543912
2.0,198,6190.86152
2.0,198,6192.180645
2.0,198,6193.497896
2.0,198,6194.791588
2.0,198,6196.107619
2.0,198,6197.436286
2.0,198,6198.743487
2.0,198,6200.039061
2.0,198,6201.349557
2.0,198,6202.686234
2.0,198,6203.987606
2.0,198,6205.303941
2.0,198,6206.690028
2.0,198,6208.078092
2.0,198,6209.532857
2.0,198,6211.159419
2.0,198,6212.73146
2.0,198,6214.48776
2.0,198,6215.884945
2.0,198,6217.452261
2.0,198,6218.769266
2.0,198,6220.070624
2.0,198,6221.434408
2.0,198,6222.728604
2.0,198,6224.068153
2.0,198,6225.522069
2.0,198,6227.008427
2.0,198,6228.410395
2.0,198,6230.035332
2.0,198,6231.586117
2.0,198,6233.038923
2.0,198,6234.468184
2.0,198,6235.806623
2.0,198,6237.172502
2.0,198,6238.573311
2.0,198,6240.062677
2.0,198,6241.37921
2.0,198,6242.720739
2.0,198,6244.08709
2.0,198,6245.448401
2.0,198,6246.793385
2.0,198,6248.103247
2.0,198,6249.438168
2.0,198,6250.752928
2.0,198,6252.117455
2.0,198,6253.439744
2.0,198,6254.744231
2.0,198,6256.065766
2.0,198,6257.40457
2.0,198,6258.717816
2.0,198,6260.174547
2.0,198,6261.555891
2.0,198,6262.977735
2.0,198,6264.372249
2.0,198,6265.716118
2.0,198,6267.105846
2.0,198,6268.46018
2.0,198,6269.846383
2.0,198,6271.226455
2.0,198,6272.614831
2.0,198,6274.010931
2.0,198,6275.383955
2.0,198,6276.722197
2.0,198,6278.920971
2.0,198,6280.708919
2.0,198,6282.711541
2.0,198,6284.236454
2.0,198,6285.66139
2.0,198,6287.076885
2.0,198,6288.537723
2.0,198,6289.937459
2.0,198,6291.296271
2.0,198,6292.749665
2.0,198,6294.083318
2.0,198,6295.46525
2.0,198,6296.8665
2.0,198,6298.171079
2.0,198,6299.515932
2.0,198,6300.844448
2.0,198,6302.210543
2.0,198,6303.570018
2.0,198,6304.944566
2.0,198,6306.865856
2.0,198,6308.794492
2.0,198,6310.236638
2.0,198,6311.813067
2.0,198,6313.232133
2.0,198,6314.615684
2.0,198,6315.968771
2.0,198,6317.309128
2.0,198,6318.699576
2.0,198,6320.128958
2.0,198,6321.594917
2.0,198,6323.008738
2.0,198,6324.351629
2.0,198,6325.709804
2.0,198,6327.048373
2.0,198,6328.361802
2.0,198,6329.81548
2.0,198,6331.216407
2.0,198,6332.572203
2.0,198,6333.862585
2.0,198,6335.166045
2.0,198,6336.487017
2.0,198,6337.79049
2.0,198,6339.426945
2.0,198,6340.870346
2.0,198,6342.242666
2.0,198,6343.563191
2.0,198,6344.903559
2.0,198,6346.19823
2.0,198,6347.540457
2.0,198,6349.162665
2.0,198,6350.655717
2.0,198,6351.977691
2.0,198,6353.299004
2.0,198,6354.596814
2.0,198,6355.903595
2.0,198,6357.264703
2.0,198,6358.603356
2.0,198,6359.929132
2.0,198,6361.225289
2.0,198,6362.925677
2.0,198,6364.355344
2.0,198,6365.705952
2.0,198,6367.025849
2.0,198,6368.352851
2.0,198,6369.961051
2.0,198,6371.318766
2.0,198,6372.716251
2.0,198,6374.177742
2.0,198,6375.538658
2.0,198,6376.910737
2.0,198,6378.283001
2.0,198,6379.678904
2.0,198,6381.092136
2.0,198,6382.405249
2.0,198,6383.790351
2.0,198,6385.191034
2.0,198,6386.632308
2.0,198,6387.959842
2.0,198,6389.274388
2.0,198,6390.604427
2.0,198,6392.005402
2.0,198,6393.350131
2.0,198,6394.643954
2.0,198,6396.000632
2.0,198,6397.491818
2.0,198,6398.865564
2.0,198,6400.317478
2.0,198,6401.670606
2.0,198,6403.064045
2.0,198,6404.547137
2.0,198,6405.873945
2.0,198,6407.164149
2.0,198,6408.537656
2.0,198,6409.880563
2.0,198,6411.263205
2.0,198,6412.588738
2.0,198,6413.95276
2.0,198,6415.317837
2.0,198,6416.752049
2.0,198,6418.109904
2.0,198,6419.463181
2.0,198,6420.819821
2.0,198,6422.172962
2.0,198,6423.542106
2.0,198,6424.923948
2.0,198,6426.265969
2.0,198,6427.611265
2.0,198,6428.954215
2.0,198,6430.286086
2.0,198,6431.622361
2.0,198,6432.944041
2.0,198,6434.318963
2.0,198,6435.672399
2.0,198,6436.985502
2.0,198,6438.429693
2.0,198,6439.862172
2.0,198,6441.252892
2.0,198,6442.557658
2.0,198,6443.857671
2.0,198,6445.200418
2.0,198,6446.537687
2.0,198,6447.88965
2.0,198,6449.258613
2.0,198,6450.593523
2.0,198,6451.975503
2.0,198,6453.299112
2.0,198,6454.619395
2.0,198,6455.927987
2.0,198,6457.240876
2.0,198,6458.591695
2.0,198,6459.900345
2.0,198,6461.202819
2.0,198,6462.516104
2.0,198,6463.838542
2.0,198,6465.174114
2.0,198,6466.482634
2.0,198,6467.800012
2.0,198,6469.130909
2.0,198,6470.440328
2.0,198,6471.751084
2.0,198,6473.053208
2.0,198,6474.368893
2.0,198,6475.700639
2.0,198,6477.035157
2.0,198,6478.347922
2.0,198,6479.671587
2.0,198,6481.017976
2.0,198,6482.338162
2.0,198,6483.636969
2.0,198,6484.982989
2.0,198,6486.305963
2.0,198,6487.612831
2.0,198,6488.938183
2.0,198,6490.24109
2.0,198,6491.579749
2.0,198,6493.027262
2.0,198,6494.336478
2.0,198,6495.739094
2.0,198,6497.149111
2.0,198,6498.548338
2.0,198,6499.893954
2.0,198,6501.24897
2.0,198,6502.647545
2.0,198,6504.070713
2.0,198,6505.438047
2.0,198,6506.80112
2.0,198,6508.153247
2.0,198,6509.453513
2.0,198,6510.773771
2.0,198,6512.102925
2.0,198,6513.430736
2.0,198,6514.852288
2.0,198,6516.238221
2.0,198,6517.547375
2.0,198,6518.871892
2.0,198,6520.219065
2.0,198,6521.616398
2.0,198,6523.047699
2.0,198,6524.447572
2.0,198,6525.772133
2.0,198,6527.123595
2.0,198,6528.508706
2.0,198,6529.919476
2.0,198,6531.227692
2.0,198,6532.589591
2.0,198,6533.987769
2.0,198,6535.550853
2.0,198,6537.109942
2.0,198,6538.405652
2.0,198,6539.747933
2.0,198,6541.065042
2.0,198,6542.405173
2.0,198,6543.749539
2.0,198,6545.119948
2.0,198,6546.444806
2.0,198,6547.772818
2.0,198,6549.076073
2.0,198,6550.394388
2.0,198,6551.750712
2.0,198,6553.060373
2.0,198,6554.378027
2.0,198,6555.696308
2.0,198,6557.072371
2.0,198,6558.384983
2.0,198,6559.699548
2.0,198,6561.025246
2.0,198,6562.403498
2.0,198,6564.100495
2.0,198,6565.653847
2.0,198,6567.0959
2.0,198,6568.522881
2.0,198,6569.875945
2.0,198,6571.197896
2.0,198,6572.519739
2.0,198,6573.836904
2.0,198,6575.292344
2.0,198,6576.790008
2.0,198,6578.172836
2.0,198,6579.552681
2.0,198,6580.953974
2.0,198,6582.527671
2.0,198,6583.870246
2.0,198,6585.200288
2.0,198,6586.541408
2.0,198,6587.969711
2.0,198,6589.405603
2.0,198,6590.801387
2.0,198,6592.150088
2.0,198,6593.470386
2.0,198,6594.850104
2.0,198,6596.22847
2.0,198,6597.581061
2.0,198,6598.932651
2.0,198,6600.338749
2.0,198,6601.73232
2.0,198,6603.072119
2.0,198,6604.430801
2.0,198,6605.790132
2.0,198,6607.192235
2.0,198,6608.536836
2.0,198,6609.861274
2.0,198,6611.157757
2.0,198,6612.525846
2.0,198,6613.859019
2.0,198,6615.172322
2.0,198,6616.541749
2.0,198,6617.902329
2.0,198,6619.271069
2.0,198,6620.613778
2.0,198,6621.975002
2.0,198,6623.351952
2.0,198,6624.874535
2.0,198,6626.437768
2.0,198,6627.835076
2.0,198,6629.17197
2.0,198,6630.486871
2.0,198,6631.828289
2.0,198,6633.372261
2.0,198,6634.745953
2.0,198,6636.161618
2.0,198,6637.516505
2.0,198,6638.836316
2.0,198,6640.156207
2.0,198,6641.507173
2.0,198,6642.929813
2.0,198,6644.574195
2.0,198,6645.906743
2.0,198,6647.230442
2.0,198,6648.665911
2.0,198,6650.01744
2.0,198,6651.341898
2.0,198,6652.694848
2.0,198,6654.260044
2.0,198,6655.591572
2.0,198,6656.903148
2.0,198,6658.230332
2.0,198,6659.623466
2.0,198,6661.011012
2.0,198,6662.323393
2.0,198,6663.672342
2.0,198,6665.055999
2.0,198,6666.743574
2.0,198,6668.413944
2.0,198,6670.021488
2.0,198,6671.65684
2.0,198,6673.178089
2.0,198,6674.528015
2.0,198,6675.811747
2.0,198,6677.147819
2.0,198,6678.546755
2.0,198,6679.958576
2.0,198,6681.32367
2.0,198,6682.67063
2.0,198,6684.007479
2.0,198,6685.374991
2.0,198,6686.717665
2.0,198,6688.021535
2.0,198,6689.450571
2.0,198,6690.860944
2.0,198,6692.20699
2.0,198,6693.60864
2.0,198,6694.981751
2.0,198,6696.343344
2.0,198,6697.660676
2.0,198,6698.963063
2.0,198,6700.288378
2.0,198,6701.598665
2.0,198,6702.93376
2.0,198,6704.364688
2.0,198,6705.752973
2.0,198,6707.129137
2.0,198,6708.448461
2.0,198,6709.778148
2.0,198,6711.143743
2.0,198,6712.518233
2.0,198,6713.906753
2.0,198,6715.262741
2.0,198,6716.604857
2.0,198,6717.964062
2.0,198,6719.34655
2.0,198,6720.761501
2.0,198,6722.133162
2.0,198,6723.763264
2.0,198,6725.24329
2.0,198,6726.660866
2.0,198,6727.95663
2.0,198,6729.252998
2.0,198,6730.680157
2.0,198,6732.030452
2.0,198,6733.474431
2.0,198,6735.131169
2.0,198,6736.596618
2.0,198,6737.983202
2.0,198,6739.378273
2.0,198,6740.77013
2.0,198,6742.446301
2.0,198,6743.877396
2.0,198,6745.275532
2.0,198,6746.589088
2.0,198,6747.884978
2.0,198,6749.180505
2.0,198,6750.523669
2.0,198,6751.902995
2.0,198,6753.258806
2.0,198,6754.691708
2.0,198,6756.015949
2.0,198,6757.331678
2.0,198,6758.717121
2.0,198,6760.058563
2.0,198,6761.402373
2.0,198,6762.748374
2.0,198,6764.117833
2.0,198,6765.524636
2.0,198,6766.935726
2.0,198,6768.238834
2.0,198,6769.603484
2.0,198,6770.966024
2.0,198,6772.314706
2.0,198,6773.615357
2.0,198,6774.99025
2.0,198,6776.382485
2.0,198,6777.725088
2.0,198,6779.027116
2.0,198,6780.348704
2.0,198,6781.663405
2.0,198,6782.985742
2.0,198,6784.552702
2.0,198,6786.312345
2.0,198,6787.81306
2.0,198,6789.123825
2.0,198,6790.439062
2.0,198,6791.788023
2.0,198,6793.143702
2.0,198,6794.469774
2.0,198,6795.821362
2.0,198,6797.18389
2.0,198,6798.965859
2.0,198,6800.843298
2.0,198,6802.483859
2.0,198,6804.051992
2.0,198,6805.764327
2.0,198,6807.346869
2.0,198,6809.108114
2.0,198,6810.824854
2.0,198,6812.767847
2.0,198,6814.716363
2.0,198,6816.595272
2.0,198,6818.932375
2.0,198,6821.11516
2.0,198,6822.843237
2.0,198,6824.532541
2.0,198,6826.182032
2.0,198,6827.983409
2.0,198,6829.783925
2.0,198,6831.423383
2.0,198,6833.245615
2.0,198,6834.83032
2.0,198,6836.596661
2.0,198,6838.577302
2.0,198,6840.044177
2.0,198,6841.560931
2.0,198,6843.070741
2.0,198,6844.835084
2.0,198,6846.466383
2.0,198,6848.243322
2.0,198,6850.030879
2.0,198,6851.748079
2.0,198,6853.222003
2.0,198,6854.626286
2.0,198,6856.061962
2.0,198,6857.45402
2.0,198,6858.900105
2.0,198,6860.333777
2.0,198,6861.854354
2.0,198,6863.288276
2.0,198,6864.756067
2.0,198,6866.222838
2.0,198,6867.639214
2.0,198,6869.093479
2.0,198,6870.514637
2.0,198,6871.975998
2.0,198,6873.39208
2.0,198,6874.7997
2.0,198,6876.158404
2.0,198,6877.558309
2.0,198,6879.029741
2.0,198,6880.410762
2.0,198,6881.781149
2.0,198,6883.161448
2.0,198,6884.604509
2.0,198,6885.959176
2.0,198,6887.383379
2.0,198,6888.741207
2.0,198,6890.14207
2.0,198,6891.530485
2.0,198,6892.903369
2.0,198,6894.254559
2.0,198,6895.625563
2.0,198,6896.985345
2.0,198,6898.352786
2.0,198,6899.710698
2.0,198,6901.079013
2.0,198,6902.490443
2.0,198,6903.867825
2.0,198,6905.263196
2.0,198,6906.65616
2.0,198,6908.085319
2.0,198,6909.4551
2.0,198,6910.80003
2.0,198,6912.170128
2.0,198,6913.565794
2.0,198,6914.940097
2.0,198,6916.321657
2.0,198,6917.6863
2.0,198,6919.031574
2.0,198,6920.446024
2.0,198,6921.809444
2.0,198,6923.176311
2.0,198,6924.60278
2.0,198,6925.995408
2.0,198,6927.385129
2.0,198,6928.752345
2.0,198,6930.116611
2.0,198,6931.487531
2.0,198,6932.863947
2.0,198,6934.2693
2.0,198,6935.808079
2.0,198,6937.368016
2.0,198,6939.288284
2.0,198,6940.93432
2.0,198,6942.437733
2.0,198,6943.940959
2.0,198,6945.475151
2.0,198,6946.99625
2.0,198,6948.489242
2.0,198,6949.973974
2.0,198,6951.526409
2.0,198,6953.01069
2.0,198,6954.477806
2.0,198,6955.959094
2.0,198,6957.420676
2.0,198,6958.923624
2.0,198,6960.415609
2.0,198,6961.863541
2.0,198,6963.357738
2.0,198,6964.876521
2.0,198,6966.345591
2.0,198,6967.843394
2.0,198,6969.2859
2.0,198,6970.764375
2.0,198,6972.269214
2.0,198,6973.768513
2.0,198,6975.233196
2.0,198,6976.711844
2.0,198,6978.181705
2.0,198,6979.634321
2.0,198,6981.109186
2.0,198,6982.563497
2.0,198,6984.178195
2.0,198,6985.695242
2.0,198,6987.151455
2.0,198,6988.616699
2.0,198,6990.120523
2.0,198,6991.599448
2.0,198,6993.049502
2.0,198,6994.511737
2.0,198,6995.975807
2.0,198,6997.482277
2.0,198,6998.966321
2.0,198,7000.448138
2.0,198,7001.911142
2.0,198,7003.42246
2.0,198,7004.910564
2.0,198,7006.364997
2.0,198,7007.839337
2.0,198,7009.325943
2.0,198,7010.822987
2.0,198,7012.280556
2.0,198,7013.776998
2.0,198,7015.220865
2.0,198,7016.719359
2.0,198,7018.196635
2.0,198,7019.676212
2.0,198,7021.153493
2.0,198,7022.661356
2.0,198,7024.134044
2.0,198,7025.588855
2.0,198,7027.042685
2.0,198,7028.505217
2.0,198,7029.991926
2.0,198,7031.496244
2.0,198,7032.958628
2.0,198,7034.438941
2.0,198,7035.916556
2.0,198,7037.378368
2.0,198,7038.952145
2.0,198,7040.504191
2.0,198,7042.073223
2.0,198,7043.724117
2.0,198,7045.503035
2.0,198,7047.153147
2.0,198,7048.743404
2.0,198,7050.301968
2.0,198,7051.873646
2.0,198,7053.448538
2.0,198,7055.035409
2.0,198,7056.616596
2.0,198,7058.239774
2.0,198,7059.857319
2.0,198,7061.407214
2.0,198,7062.966747
2.0,198,7064.496718
2.0,198,7066.020495
2.0,198,7067.517159
2.0,198,7069.023012
2.0,198,7070.553246
2.0,198,7072.094292
2.0,198,7073.620844
2.0,198,7075.117231
2.0,198,7076.615087
2.0,198,7078.116217
2.0,198,7079.630219
2.0,198,7081.137017
2.0,198,7082.669111
2.0,198,7084.174039
2.0,198,7085.714682
2.0,198,7087.241995
2.0,198,7088.76605
2.0,198,7090.371104
2.0,198,7091.845748
2.0,198,7093.353424
2.0,198,7094.879655
2.0,198,7096.442595
2.0,198,7097.921431
2.0,198,7099.466856
2.0,198,7100.979774
2.0,198,7102.523141
2.0,198,7104.063465
2.0,198,7105.563709
2.0,198,7107.068742
2.0,198,7108.561258
2.0,198,7110.115877
2.0,198,7111.635496
2.0,198,7113.125407
2.0,198,7114.606993
2.0,198,7116.091775
2.0,198,7117.568415
2.0,198,7119.061311
2.0,198,7120.575842
2.0,198,7122.088316
2.0,198,7123.596339
2.0,198,7125.14266
2.0,198,7126.660726
2.0,198,7128.156777
2.0,198,7129.678642
2.0,198,7131.188314
2.0,198,7132.709711
2.0,198,7134.1978
2.0,198,7135.728109
2.0,198,7137.27739
2.0,198,7139.04599
2.0,198,7140.680707
2.0,198,7142.476055
2.0,198,7144.026053
2.0,198,7145.556722
2.0,198,7147.081213
2.0,198,7148.584577
2.0,198,7150.17716
2.0,198,7151.678084
2.0,198,7153.223444
2.0,198,7154.711627
2.0,198,7156.248878
2.0,198,7157.776436
2.0,198,7159.295067
2.0,198,7160.780156
2.0,198,7162.277524
2.0,198,7163.788887
2.0,198,7165.304321
2.0,198,7166.797165
2.0,198,7168.30777
2.0,198,7169.828776
2.0,198,7171.337857
2.0,198,7172.838101
2.0,198,7174.34979
2.0,198,7175.959977
2.0,198,7177.46136
2.0,198,7178.964834
2.0,198,7180.466805
2.0,198,7181.978729
2.0,198,7183.506675
2.0,198,7185.056689
2.0,198,7186.5677
2.0,198,7188.09179
2.0,198,7189.641099
2.0,198,7191.160784
2.0,198,7192.669419
2.0,198,7194.200399
2.0,198,7195.781721
2.0,198,7197.308569
2.0,198,7198.845851
2.0,198,7200.340468
2.0,198,7201.887275
2.0,198,7203.420115
2.0,198,7204.961482
2.0,198,7206.460684
2.0,198,7207.986668
2.0,198,7209.502384
2.0,198,7211.000891
2.0,198,7212.511298
2.0,198,7214.021077
2.0,198,7215.551961
2.0,198,7217.081467
2.0,198,7218.619586
2.0,198,7220.136934
2.0,198,7221.637167
2.0,198,7223.13751
2.0,198,7224.674326
2.0,198,7226.163783
2.0,198,7227.669849
2.0,198,7229.212533
2.0,198,7230.723795
2.0,198,7232.229517
2.0,198,7233.707835
2.0,198,7235.248082
2.0,198,7236.746184
2.0,198,7238.268876
2.0,198,7239.770467
2.0,198,7241.255296
2.0,198,7242.845228
2.0,198,7244.391681
2.0,198,7246.134504
2.0,198,7247.836232
2.0,198,7249.830369
2.0,198,7251.809026
2.0,198,7253.476132
2.0,198,7255.256816
2.0,198,7256.96557
2.0,198,7258.480396
2.0,198,7260.246187
2.0,198,7262.141935
2.0,198,7263.618241
2.0,198,7265.165456
2.0,198,7266.788954
2.0,198,7268.549078
2.0,198,7270.104706
2.0,198,7271.662559
2.0,198,7273.081577
2.0,198,7274.497638
2.0,198,7275.875781
2.0,198,7277.252531
2.0,198,7278.625361
2.0,198,7280.010278
2.0,198,7281.393509
2.0,198,7282.859994
2.0,198,7284.349515
2.0,198,7285.796817
2.0,198,7287.272333
2.0,198,7288.654589
2.0,198,7290.02729
2.0,198,7291.509959
2.0,198,7293.096877
2.0,198,7294.484657
2.0,198,7296.013196
2.0,198,7297.371732
2.0,198,7298.835707
2.0,198,7300.53952
2.0,198,7302.383745
2.0,198,7304.521715
2.0,198,7306.439297
2.0,198,7308.197818
2.0,198,7309.790317
2.0,198,7311.512498
2.0,198,7313.147457
2.0,198,7314.771795
2.0,198,7316.667077
2.0,198,7318.72939
2.0,198,7320.424996
2.0,198,7322.069214
2.0,198,7323.693455
2.0,198,7325.366029
2.0,198,7327.017404
2.0,198,7328.70701
2.0,198,7330.483616
2.0,198,7332.317773
2.0,198,7334.196227
2.0,198,7335.986003
2.0,198,7337.70375
2.0,198,7339.352965
2.0,198,7341.002453
2.0,198,7342.790668
2.0,198,7344.519874
2.0,198,7346.013542
2.0,198,7347.427134
2.0,198,7348.778067
2.0,198,7350.128845
2.0,198,7351.548888
2.0,198,7352.996947
2.0,198,7354.490393
2.0,198,7355.915532
2.0,198,7357.266415
2.0,198,7358.603504
2.0,198,7360.092079
2.0,198,7362.053553
2.0,198,7363.810925
2.0,198,7365.754881
2.0,198,7367.61125
2.0,198,7369.552655
2.0,198,7371.319714
2.0,198,7373.008971
2.0,198,7374.701336
2.0,198,7376.415921
2.0,198,7378.110501
2.0,198,7379.822718
2.0,198,7381.700269
2.0,198,7383.583316
2.0,198,7385.389352
2.0,198,7387.068162
2.0,198,7388.849119
2.0,198,7390.507293
2.0,198,7392.166806
2.0,198,7393.962347
2.0,198,7395.633388
2.0,198,7397.286002
2.0,198,7399.034342
2.0,198,7400.71159
2.0,198,7402.472695
2.0,198,7404.162087
2.0,198,7405.837834
2.0,198,7407.569324
2.0,198,7409.251249
2.0,198,7410.924177
2.0,198,7412.600382
2.0,198,7414.354867
2.0,198,7415.994054
2.0,198,7417.643146
2.0,198,7419.291394
2.0,198,7420.972002
2.0,198,7422.632156
2.0,198,7424.289431
2.0,198,7425.925792
2.0,198,7427.59867
2.0,198,7429.550686
2.0,198,7431.23841
2.0,198,7432.840986
2.0,198,7434.405301
2.0,198,7436.024188
2.0,198,7437.582359
2.0,198,7439.28675
2.0,198,7440.890532
2.0,198,7442.815841
2.0,198,7444.825742
2.0,198,7446.515222
2.0,198,7448.33288
2.0,198,7449.985232
2.0,198,7451.540571
2.0,198,7453.227354
2.0,198,7454.852006
2.0,198,7456.229517
2.0,198,7457.777282
2.0,198,7459.173699
2.0,198,7460.482139
2.0,198,7461.791017
2.0,198,7463.137683
2.0,198,7464.563064
2.0,198,7466.197616
2.0,198,7467.784262
2.0,198,7469.250956
2.0,198,7470.860336
2.0,198,7472.367478
2.0,198,7473.76827
2.0,198,7475.170806
2.0,198,7476.623836
2.0,198,7478.023698
2.0,198,7479.373621
2.0,198,7480.778496
2.0,198,7482.230532
2.0,198,7483.810961
2.0,198,7485.209294
2.0,198,7486.570154
2.0,198,7488.002302
2.0,198,7489.751538
2.0,198,7491.135249
2.0,198,7492.514244
2.0,198,7493.977959
2.0,198,7495.645776
2.0,198,7497.289032
2.0,198,7498.9081
2.0,198,7500.518374
2.0,198,7501.98127
2.0,198,7503.878718
2.0,198,7505.386316
2.0,198,7507.149382
2.0,198,7508.869279
2.0,198,7510.691644
2.0,198,7512.519245
2.0,198,7514.299064
2.0,198,7516.017343
2.0,198,7517.757041
2.0,198,7519.451615
2.0,198,7521.124792
2.0,198,7523.014032
2.0,198,7524.758253
2.0,198,7526.658201
2.0,198,7528.375748
2.0,198,7530.097024
2.0,198,7531.863551
2.0,198,7533.67685
2.0,198,7535.446701
2.0,198,7537.539915
2.0,198,7539.60747
2.0,198,7541.488376
2.0,198,7543.260647
2.0,198,7544.811836
2.0,198,7546.296074
2.0,198,7547.715605
2.0,198,7549.172549
2.0,198,7550.577737
2.0,198,7551.96884
2.0,198,7553.340913
2.0,198,7554.756615
2.0,198,7556.121043
2.0,198,7557.531677
2.0,198,7558.878512
2.0,198,7560.28354
2.0,198,7561.662379
2.0,198,7563.025901
2.0,198,7564.401255
2.0,198,7565.764092
2.0,198,7567.269358
2.0,198,7568.709696
2.0,198,7570.410346
2.0,198,7571.792556
2.0,198,7573.168517
2.0,198,7574.542435
2.0,198,7575.91474
2.0,198,7577.329372
2.0,198,7578.792716
2.0,198,7580.289231
2.0,198,7581.726118
2.0,198,7583.170596
2.0,198,7584.771967
2.0,198,7586.358222
2.0,198,7587.889138
2.0,198,7589.292897
2.0,198,7590.64002
2.0,198,7592.024099
2.0,198,7593.452717
2.0,198,7594.824127
2.0,198,7596.210479
2.0,198,7597.655514
2.0,198,7599.024029
2.0,198,7600.373002
2.0,198,7601.737519
2.0,198,7603.101848
2.0,198,7604.540892
2.0,198,7605.906438
2.0,198,7607.303165
2.0,198,7608.675396
2.0,198,7610.043979
2.0,198,7611.41555
2.0,198,7612.770917
2.0,198,7614.13884
2.0,198,7615.524218
2.0,198,7616.891301
2.0,198,7618.307667
2.0,198,7619.654004
2.0,198,7621.074016
2.0,198,7622.457796
2.0,198,7623.822088
2.0,198,7625.210356
2.0,198,7626.575541
2.0,198,7628.059013
2.0,198,7629.383193
2.0,198,7630.691029
2.0,198,7632.041602
2.0,198,7633.404288
2.0,198,7634.759216
2.0,198,7636.234174
2.0,198,7637.733685
2.0,198,7639.25488
2.0,198,7640.754179
2.0,198,7642.394029
2.0,198,7643.967268
2.0,198,7645.403206
2.0,198,7646.784578
2.0,198,7648.314007
2.0,198,7649.854726
2.0,198,7651.3666
2.0,198,7652.831734
2.0,198,7654.181164
2.0,198,7655.615572
2.0,198,7657.160707
2.0,198,7658.627861
2.0,198,7660.096339
2.0,198,7661.504999
2.0,198,7662.934329
2.0,198,7664.361894
2.0,198,7665.767745
2.0,198,7667.15742
2.0,198,7668.508357
2.0,198,7669.83561
2.0,198,7671.193676
2.0,198,7672.559279
2.0,198,7673.874502
2.0,198,7675.212688
2.0,198,7676.57947
2.0,198,7678.014627
2.0,198,7679.39532
2.0,198,7680.766298
2.0,198,7682.097396
2.0,198,7683.455662
2.0,198,7684.884615
2.0,198,7686.3785
2.0,198,7688.245707
2.0,198,7690.088367
2.0,198,7691.957938
2.0,198,7693.761389
2.0,198,7695.383063
2.0,198,7697.020528
2.0,198,7698.554704
2.0,198,7700.011185
2.0,198,7701.495874
2.0,198,7703.306147
2.0,198,7704.968325
2.0,198,7706.49828
2.0,198,7708.062606
2.0,198,7709.567021
2.0,198,7710.977529
2.0,198,7712.530398
2.0,198,7714.051913
2.0,198,7715.511475
2.0,198,7716.928832
2.0,198,7718.388148
2.0,198,7719.864782
2.0,198,7721.320865
2.0,198,7722.660277
2.0,198,7724.020893
2.0,198,7725.405988
2.0,198,7726.744711
2.0,198,7728.094265
2.0,198,7729.43986
2.0,198,7730.796285
2.0,198,7732.102419
2.0,198,7733.516169
2.0,198,7734.933535
2.0,198,7736.361622
2.0,198,7737.752012
2.0,198,7739.09091
2.0,198,7740.409148
2.0,198,7741.866896
2.0,198,7743.189554
2.0,198,7744.530691
2.0,198,7745.927846
2.0,198,7747.359715
2.0,198,7748.726106
2.0,198,7750.044161
2.0,198,7751.374454
2.0,198,7752.690979
2.0,198,7754.035303
2.0,198,7755.376465
2.0,198,7756.759104
2.0,198,7758.164218
2.0,198,7759.613616
2.0,198,7760.931436
2.0,198,7762.329772
2.0,198,7763.717212
2.0,198,7765.126106
2.0,198,7766.587064
2.0,198,7768.14636
2.0,198,7769.523767
2.0,198,7770.904912
2.0,198,7772.328044
2.0,198,7773.762949
2.0,198,7775.15977
2.0,198,7776.651655
2.0,198,7778.201358
2.0,198,7779.576287
2.0,198,7780.934138
2.0,198,7782.3218
2.0,198,7783.704277
2.0,198,7785.109102
2.0,198,7786.741453
2.0,198,7788.209671
2.0,198,7789.623268
2.0,198,7791.102274
2.0,198,7792.602794
2.0,198,7794.056419
2.0,198,7795.448707
2.0,198,7796.826671
2.0,198,7798.433822
2.0,198,7799.908123
2.0,198,7801.235802
2.0,198,7802.682681
2.0,198,7804.413092
2.0,198,7805.882957
2.0,198,7807.331141
2.0,198,7808.768608
2.0,198,7810.166617
2.0,198,7811.505506
2.0,198,7812.920053
2.0,198,7814.433996
2.0,198,7815.886624
2.0,198,7817.354091
2.0,198,7818.712188
2.0,198,7820.232771
2.0,198,7821.666016
2.0,198,7823.20858
2.0,198,7824.67372
2.0,198,7826.126854
2.0,198,7827.564854
2.0,198,7828.975093
2.0,198,7830.676577
2.0,198,7832.131434
2.0,198,7833.450599
2.0,198,7834.775522
2.0,198,7836.121514
2.0,198,7837.519578
2.0,198,7838.865646
2.0,198,7840.231397
2.0,198,7841.614624
2.0,198,7842.932616
2.0,198,7844.335004
2.0,198,7845.730364
2.0,198,7847.12712
2.0,198,7848.478809
2.0,198,7849.83056
2.0,198,7851.20942
2.0,198,7852.715372
2.0,198,7854.062586
2.0,198,7855.378743
2.0,198,7856.76276
2.0,198,7858.137545
2.0,198,7859.534875
2.0,198,7860.908686
2.0,198,7862.324317
2.0,198,7863.751713
2.0,198,7865.222662
2.0,198,7866.616162
2.0,198,7868.034851
2.0,198,7869.469173
2.0,198,7870.818676
2.0,198,7872.243555
