#{"t_start": 1629221051.4444745, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,6178.188365
2.0,198,6179.522865
2.0,198,6180.831954
2.0,198,6182.140314
2.0,198,6183.443322
2.0,198,6184.805856
2.0,198,6186.106149
2.0,198,6187.413631
2.0,198,6188.719943
2.0,198,6190.013127
2.0,198,6191.363084
2.0,198,6192.662411
2.0,198,6193.972872
2.0,198,6195.280287
2.0,198,6196.615066
2.0,198,6197.916476
2.0,198,6199.21758
2.0,198,6200.516475
2.0,198,6201.867452
2.0,198,6203.162382
2.0,198,6204.487951
2.0,198,6205.793885
2.0,198,6207.185371
2.0,198,6208.640197
2.0,198,6210.104642
2.0,198,6211.787887
2.0,198,6213.380752
2.0,198,6215.040791
2.0,198,6216.49571
2.0,198,6217.92668
2.0,198,6219.239757
2.0,198,6220.577967
2.0,198,6221.913573
2.0,198,6223.218666
2.0,198,6224.675874
2.0,198,6226.011773
2.0,198,6227.536429
2.0,198,6229.035636
2.0,198,6230.662284
2.0,198,6232.163488
2.0,198,6233.638849
2.0,198,6234.982133
2.0,198,6236.288448
2.0,198,6237.660664
2.0,198,6239.126704
2.0,198,6240.537052
2.0,198,6241.871702
2.0,198,6243.220209
2.0,198,6244.589785
2.0,198,6245.982738
2.0,198,6247.277318
2.0,198,6248.587689
2.0,198,6249.924781
2.0,198,6251.268489
2.0,198,6252.599137
2.0,198,6253.916697
2.0,198,6255.233592
2.0,198,6256.562017
2.0,198,6257.880613
2.0,198,6259.279166
2.0,198,6260.717914
2.0,198,6262.07114
2.0,198,6263.491198
2.0,198,6264.862211
2.0,198,6266.236503
2.0,198,6267.602724
2.0,198,6268.987522
2.0,198,6270.37136
2.0,198,6271.723244
2.0,198,6273.161679
2.0,198,6274.480392
2.0,198,6275.885276
2.0,198,6277.466324
2.0,198,6279.712724
2.0,198,6281.525731
2.0,198,6283.310609
2.0,198,6284.762199
2.0,198,6286.160766
2.0,198,6287.610929
2.0,198,6289.064367
2.0,198,6290.440229
2.0,198,6291.871417
2.0,198,6293.25456
2.0,198,6294.582943
2.0,198,6296.025903
2.0,198,6297.353277
2.0,198,6298.657737
2.0,198,6299.996096
2.0,198,6301.353095
2.0,198,6302.7061
2.0,198,6304.091055
2.0,198,6305.635045
2.0,198,6307.768833
2.0,198,6309.322416
2.0,198,6310.852433
2.0,198,6312.346016
2.0,198,6313.730343
2.0,198,6315.11906
2.0,198,6316.4601
2.0,198,6317.826624
2.0,198,6319.216588
2.0,198,6320.675183
2.0,198,6322.127165
2.0,198,6323.476514
2.0,198,6324.86961
2.0,198,6326.221047
2.0,198,6327.527911
2.0,198,6328.90507
2.0,198,6330.357386
2.0,198,6331.724266
2.0,198,6333.038685
2.0,198,6334.346442
2.0,198,6335.648998
2.0,198,6336.950291
2.0,198,6338.449995
2.0,198,6339.974561
2.0,198,6341.397097
2.0,198,6342.728173
2.0,198,6344.067801
2.0,198,6345.383922
2.0,198,6346.685443
2.0,198,6348.149928
2.0,198,6349.722982
2.0,198,6351.135742
2.0,198,6352.449972
2.0,198,6353.76901
2.0,198,6355.080398
2.0,198,6356.40043
2.0,198,6357.765261
2.0,198,6359.090985
2.0,198,6360.398368
2.0,198,6361.827833
2.0,198,6363.484838
2.0,198,6364.868307
2.0,198,6366.179204
2.0,198,6367.5126
2.0,198,6368.921227
2.0,198,6370.463821
2.0,198,6371.826828
2.0,198,6373.273152
2.0,198,6374.696223
2.0,198,6376.062596
2.0,198,6377.445283
2.0,198,6378.821455
2.0,198,6380.236266
2.0,198,6381.557796
2.0,198,6382.932027
2.0,198,6384.343698
2.0,198,6385.771328
2.0,198,6387.121312
2.0,198,6388.449599
2.0,198,6389.753145
2.0,198,6391.143421
2.0,198,6392.527192
2.0,198,6393.821718
2.0,198,6395.13292
2.0,198,6396.575457
2.0,198,6397.961621
2.0,198,6399.419963
2.0,198,6400.80914
2.0,198,6402.190414
2.0,198,6403.611537
2.0,198,6405.043104
2.0,198,6406.335541
2.0,198,6407.660894
2.0,198,6409.031962
2.0,198,6410.425817
2.0,198,6411.739249
2.0,198,6413.074766
2.0,198,6414.467591
2.0,198,6415.855174
2.0,198,6417.25318
2.0,198,6418.598076
2.0,198,6419.963647
2.0,198,6421.300359
2.0,198,6422.674598
2.0,198,6424.032506
2.0,198,6425.418186
2.0,198,6426.752227
2.0,198,6428.125584
2.0,198,6429.457597
2.0,198,6430.776304
2.0,198,6432.096674
2.0,198,6433.449733
2.0,198,6434.829113
2.0,198,6436.157568
2.0,198,6437.517928
2.0,198,6438.970379
2.0,198,6440.409497
2.0,198,6441.733617
2.0,198,6443.036543
2.0,198,6444.366538
2.0,198,6445.707894
2.0,198,6447.02716
2.0,198,6448.423286
2.0,198,6449.733639
2.0,198,6451.113454
2.0,198,6452.464868
2.0,198,6453.779816
2.0,198,6455.095523
2.0,198,6456.413367
2.0,198,6457.768732
2.0,198,6459.069831
2.0,198,6460.37982
2.0,198,6461.691675
2.0,198,6463.02869
2.0,198,6464.355284
2.0,198,6465.647713
2.0,198,6466.957864
2.0,198,6468.278739
2.0,198,6469.61505
2.0,198,6470.918538
2.0,198,6472.227916
2.0,198,6473.540288
2.0,198,6474.865725
2.0,198,6476.192232
2.0,198,6477.508641
2.0,198,6478.844945
2.0,198,6480.192104
2.0,198,6481.493888
2.0,198,6482.802313
2.0,198,6484.135428
2.0,198,6485.452816
2.0,198,6486.781244
2.0,198,6488.094073
2.0,198,6489.406748
2.0,198,6490.717082
2.0,198,6492.170438
2.0,198,6493.502363
2.0,198,6494.86223
2.0,198,6496.283937
2.0,198,6497.662742
2.0,198,6499.04037
2.0,198,6500.381566
2.0,198,6501.765065
2.0,198,6503.166353
2.0,198,6504.598222
2.0,198,6505.959766
2.0,198,6507.2987
2.0,198,6508.627969
2.0,198,6509.948236
2.0,198,6511.268221
2.0,198,6512.587239
2.0,198,6513.977121
2.0,198,6515.393212
2.0,198,6516.72958
2.0,198,6518.035547
2.0,198,6519.365783
2.0,198,6520.760561
2.0,198,6522.125211
2.0,198,6523.58133
2.0,198,6524.923001
2.0,198,6526.293338
2.0,198,6527.655156
2.0,198,6529.04977
2.0,198,6530.397812
2.0,198,6531.728035
2.0,198,6533.068247
2.0,198,6534.526441
2.0,198,6536.19746
2.0,198,6537.578905
2.0,198,6538.889994
2.0,198,6540.232563
2.0,198,6541.577889
2.0,198,6542.887476
2.0,198,6544.283341
2.0,198,6545.612924
2.0,198,6546.932757
2.0,198,6548.265157
2.0,198,6549.565886
2.0,198,6550.876212
2.0,198,6552.228429
2.0,198,6553.545346
2.0,198,6554.851568
2.0,198,6556.17833
2.0,198,6557.544327
2.0,198,6558.859604
2.0,198,6560.17761
2.0,198,6561.51511
2.0,198,6562.985516
2.0,198,6564.737124
2.0,198,6566.209627
2.0,198,6567.667715
2.0,198,6569.006095
2.0,198,6570.362089
2.0,198,6571.678101
2.0,198,6572.990883
2.0,198,6574.367604
2.0,198,6575.825756
2.0,198,6577.328413
2.0,198,6578.704133
2.0,198,6580.057606
2.0,198,6581.553572
2.0,198,6583.017221
2.0,198,6584.372307
2.0,198,6585.698197
2.0,198,6587.073133
2.0,198,6588.472494
2.0,198,6589.943044
2.0,198,6591.322496
2.0,198,6592.620226
2.0,198,6593.996287
2.0,198,6595.3754
2.0,198,6596.731889
2.0,198,6598.07506
2.0,198,6599.46296
2.0,198,6600.859308
2.0,198,6602.206363
2.0,198,6603.560713
2.0,198,6604.91922
2.0,198,6606.32408
2.0,198,6607.689521
2.0,198,6609.025486
2.0,198,6610.336769
2.0,198,6611.676131
2.0,198,6612.999723
2.0,198,6614.329234
2.0,198,6615.661257
2.0,198,6617.065839
2.0,198,6618.408087
2.0,198,6619.765068
2.0,198,6621.118072
2.0,198,6622.503229
2.0,198,6623.93641
2.0,198,6625.559551
2.0,198,6626.982936
2.0,198,6628.337035
2.0,198,6629.659702
2.0,198,6630.963441
2.0,198,6632.390268
2.0,198,6633.881804
2.0,198,6635.328028
2.0,198,6636.692255
2.0,198,6638.004309
2.0,198,6639.322721
2.0,198,6640.625034
2.0,198,6642.003864
2.0,198,6643.550031
2.0,198,6645.052044
2.0,198,6646.390706
2.0,198,6647.814329
2.0,198,6649.181261
2.0,198,6650.496303
2.0,198,6651.831965
2.0,198,6653.29422
2.0,198,6654.746263
2.0,198,6656.082491
2.0,198,6657.375957
2.0,198,6658.716552
2.0,198,6660.175167
2.0,198,6661.502092
2.0,198,6662.815545
2.0,198,6664.18989
2.0,198,6665.732369
2.0,198,6667.410705
2.0,198,6669.051922
2.0,198,6670.702762
2.0,198,6672.216548
2.0,198,6673.688066
2.0,198,6674.988073
2.0,198,6676.322333
2.0,198,6677.662339
2.0,198,6679.11942
2.0,198,6680.462097
2.0,198,6681.840486
2.0,198,6683.162156
2.0,198,6684.53797
2.0,198,6685.852239
2.0,198,6687.180133
2.0,198,6688.516467
2.0,198,6690.002602
2.0,198,6691.332708
2.0,198,6692.744352
2.0,198,6694.123719
2.0,198,6695.476825
2.0,198,6696.817029
2.0,198,6698.144389
2.0,198,6699.446956
2.0,198,6700.768147
2.0,198,6702.092381
2.0,198,6703.442676
2.0,198,6704.891979
2.0,198,6706.263823
2.0,198,6707.590966
2.0,198,6708.938986
2.0,198,6710.264478
2.0,198,6711.67154
2.0,198,6713.037676
2.0,198,6714.417367
2.0,198,6715.768216
2.0,198,6717.101544
2.0,198,6718.462525
2.0,198,6719.894012
2.0,198,6721.281176
2.0,198,6722.711674
2.0,198,6724.396656
2.0,198,6725.75648
2.0,198,6727.124834
2.0,198,6728.425528
2.0,198,6729.798512
2.0,198,6731.187388
2.0,198,6732.577199
2.0,198,6734.126435
2.0,198,6735.733978
2.0,198,6737.151364
2.0,198,6738.480772
2.0,198,6739.876143
2.0,198,6741.433738
2.0,198,6743.013983
2.0,198,6744.407942
2.0,198,6745.745239
2.0,198,6747.05303
2.0,198,6748.363914
2.0,198,6749.662328
2.0,198,6751.063038
2.0,198,6752.412462
2.0,198,6753.807289
2.0,198,6755.189293
2.0,198,6756.518199
2.0,198,6757.860667
2.0,198,6759.194923
2.0,198,6760.56358
2.0,198,6761.881573
2.0,198,6763.243347
2.0,198,6764.621031
2.0,198,6766.072535
2.0,198,6767.41888
2.0,198,6768.74628
2.0,198,6770.089598
2.0,198,6771.481713
2.0,198,6772.79026
2.0,198,6774.115892
2.0,198,6775.511334
2.0,198,6776.874759
2.0,198,6778.202237
2.0,198,6779.500966
2.0,198,6780.827061
2.0,198,6782.133153
2.0,198,6783.535216
2.0,198,6785.326713
2.0,198,6786.959353
2.0,198,6788.284861
2.0,198,6789.59834
2.0,198,6790.947953
2.0,198,6792.305574
2.0,198,6793.628109
2.0,198,6794.959563
2.0,198,6796.316063
2.0,198,6797.837333
2.0,198,6799.76137
2.0,198,6801.54213
2.0,198,6803.064024
2.0,198,6804.697453
2.0,198,6806.4238
2.0,198,6808.034966
2.0,198,6809.845636
2.0,198,6811.625858
2.0,198,6813.516634
2.0,198,6815.430557
2.0,198,6817.602283
2.0,198,6819.926169
2.0,198,6821.810991
2.0,198,6823.511034
2.0,198,6825.208338
2.0,198,6826.927234
2.0,198,6828.728443
2.0,198,6830.487789
2.0,198,6832.196953
2.0,198,6833.848752
2.0,198,6835.475422
2.0,198,6837.337081
2.0,198,6839.116776
2.0,198,6840.64592
2.0,198,6842.107764
2.0,198,6843.717562
2.0,198,6845.444894
2.0,198,6847.146395
2.0,198,6848.9243
2.0,198,6850.699588
2.0,198,6852.32282
2.0,198,6853.740896
2.0,198,6855.169737
2.0,198,6856.583486
2.0,198,6857.979768
2.0,198,6859.442725
2.0,198,6860.900694
2.0,198,6862.424827
2.0,198,6863.824671
2.0,198,6865.317717
2.0,198,6866.774187
2.0,198,6868.211905
2.0,198,6869.630248
2.0,198,6871.096629
2.0,198,6872.51109
2.0,198,6873.929716
2.0,198,6875.320571
2.0,198,6876.662188
2.0,198,6878.10032
2.0,198,6879.542642
2.0,198,6880.924963
2.0,198,6882.297899
2.0,198,6883.695072
2.0,198,6885.101439
2.0,198,6886.507406
2.0,198,6887.88177
2.0,198,6889.275087
2.0,198,6890.666276
2.0,198,6892.03304
2.0,198,6893.393674
2.0,198,6894.750138
2.0,198,6896.140725
2.0,198,6897.490229
2.0,198,6898.847636
2.0,198,6900.219186
2.0,198,6901.633608
2.0,198,6903.004572
2.0,198,6904.397128
2.0,198,6905.788362
2.0,198,6907.223439
2.0,198,6908.589702
2.0,198,6909.959963
2.0,198,6911.328234
2.0,198,6912.675204
2.0,198,6914.073361
2.0,198,6915.446934
2.0,198,6916.827208
2.0,198,6918.181724
2.0,198,6919.5591
2.0,198,6920.949372
2.0,198,6922.306059
2.0,198,6923.699888
2.0,198,6925.137233
2.0,198,6926.517584
2.0,198,6927.896085
2.0,198,6929.263674
2.0,198,6930.605766
2.0,198,6931.985017
2.0,198,6933.364068
2.0,198,6934.833112
2.0,198,6936.366964
2.0,198,6938.184164
2.0,198,6939.938608
2.0,198,6941.508748
2.0,198,6943.036858
2.0,198,6944.572906
2.0,198,6946.046451
2.0,198,6947.576896
2.0,198,6949.066041
2.0,198,6950.56979
2.0,198,6952.082867
2.0,198,6953.565808
2.0,198,6955.04352
2.0,198,6956.514294
2.0,198,6958.008167
2.0,198,6959.482477
2.0,198,6960.954336
2.0,198,6962.434434
2.0,198,6963.938027
2.0,198,6965.434259
2.0,198,6966.905832
2.0,198,6968.391681
2.0,198,6969.847576
2.0,198,6971.3615
2.0,198,6972.851099
2.0,198,6974.322893
2.0,198,6975.802282
2.0,198,6977.29538
2.0,198,6978.740403
2.0,198,6980.204336
2.0,198,6981.655893
2.0,198,6983.119069
2.0,198,6984.747957
2.0,198,6986.246635
2.0,198,6987.708618
2.0,198,6989.177289
2.0,198,6990.66663
2.0,198,6992.135218
2.0,198,6993.605693
2.0,198,6995.073776
2.0,198,6996.562415
2.0,198,6998.036314
2.0,198,6999.540709
2.0,198,7001.013846
2.0,198,7002.482491
2.0,198,7003.993042
2.0,198,7005.456498
2.0,198,7006.917777
2.0,198,7008.380776
2.0,198,7009.910581
2.0,198,7011.374675
2.0,198,7012.847115
2.0,198,7014.318663
2.0,198,7015.803135
2.0,198,7017.289808
2.0,198,7018.755996
2.0,198,7020.249421
2.0,198,7021.708789
2.0,198,7023.215127
2.0,198,7024.686899
2.0,198,7026.154143
2.0,198,7027.601339
2.0,198,7029.069061
2.0,198,7030.567951
2.0,198,7032.059327
2.0,198,7033.516376
2.0,198,7035.008189
2.0,198,7036.469814
2.0,198,7037.955077
2.0,198,7039.552692
2.0,198,7041.074877
2.0,198,7042.804516
2.0,198,7044.448205
2.0,198,7046.160655
2.0,198,7047.788603
2.0,198,7049.379554
2.0,198,7050.909688
2.0,198,7052.482139
2.0,198,7054.067717
2.0,198,7055.667475
2.0,198,7057.237412
2.0,198,7058.858105
2.0,198,7060.452345
2.0,198,7062.026638
2.0,198,7063.541546
2.0,198,7065.083709
2.0,198,7066.589712
2.0,198,7068.086092
2.0,198,7069.642385
2.0,198,7071.161524
2.0,198,7072.68114
2.0,198,7074.19641
2.0,198,7075.696036
2.0,198,7077.183886
2.0,198,7078.68403
2.0,198,7080.210614
2.0,198,7081.7162
2.0,198,7083.228055
2.0,198,7084.769769
2.0,198,7086.313802
2.0,198,7087.819572
2.0,198,7089.425174
2.0,198,7090.927658
2.0,198,7092.437677
2.0,198,7093.952291
2.0,198,7095.495727
2.0,198,7096.998612
2.0,198,7098.514018
2.0,198,7100.042721
2.0,198,7101.556364
2.0,198,7103.114253
2.0,198,7104.633541
2.0,198,7106.130789
2.0,198,7107.633623
2.0,198,7109.179707
2.0,198,7110.716815
2.0,198,7112.198486
2.0,198,7113.687001
2.0,198,7115.162451
2.0,198,7116.659839
2.0,198,7118.135217
2.0,198,7119.633399
2.0,198,7121.146622
2.0,198,7122.681699
2.0,198,7124.210414
2.0,198,7125.717955
2.0,198,7127.226072
2.0,198,7128.75397
2.0,198,7130.250177
2.0,198,7131.772468
2.0,198,7133.274283
2.0,198,7134.771813
2.0,198,7136.288104
2.0,198,7137.963201
2.0,198,7139.692152
2.0,198,7141.39694
2.0,198,7143.088194
2.0,198,7144.614079
2.0,198,7146.140035
2.0,198,7147.650279
2.0,198,7149.227452
2.0,198,7150.756757
2.0,198,7152.294004
2.0,198,7153.799073
2.0,198,7155.290454
2.0,198,7156.845661
2.0,198,7158.368427
2.0,198,7159.855291
2.0,198,7161.327943
2.0,198,7162.876451
2.0,198,7164.388522
2.0,198,7165.863725
2.0,198,7167.38922
2.0,198,7168.910986
2.0,198,7170.400352
2.0,198,7171.907637
2.0,198,7173.417978
2.0,198,7175.011242
2.0,198,7176.545891
2.0,198,7178.032252
2.0,198,7179.53598
2.0,198,7181.042867
2.0,198,7182.593003
2.0,198,7184.102964
2.0,198,7185.628595
2.0,198,7187.156432
2.0,198,7188.708928
2.0,198,7190.209484
2.0,198,7191.743088
2.0,198,7193.280651
2.0,198,7194.794464
2.0,198,7196.366038
2.0,198,7197.898683
2.0,198,7199.423543
2.0,198,7200.934198
2.0,198,7202.485732
2.0,198,7204.028012
2.0,198,7205.546537
2.0,198,7207.043916
2.0,198,7208.576703
2.0,198,7210.075149
2.0,198,7211.569274
2.0,198,7213.080493
2.0,198,7214.600372
2.0,198,7216.122522
2.0,198,7217.674692
2.0,198,7219.193689
2.0,198,7220.683763
2.0,198,7222.224637
2.0,198,7223.718946
2.0,198,7225.231711
2.0,198,7226.738133
2.0,198,7228.250132
2.0,198,7229.801277
2.0,198,7231.287845
2.0,198,7232.794908
2.0,198,7234.286044
2.0,198,7235.820279
2.0,198,7237.322135
2.0,198,7238.839537
2.0,198,7240.344011
2.0,198,7241.896696
2.0,198,7243.419977
2.0,198,7245.139408
2.0,198,7246.798274
2.0,198,7248.527367
2.0,198,7250.697239
2.0,198,7252.384833
2.0,198,7254.292119
2.0,198,7255.879855
2.0,198,7257.562469
2.0,198,7259.156133
2.0,198,7261.117769
2.0,198,7262.720931
2.0,198,7264.253686
2.0,198,7265.788343
2.0,198,7267.513281
2.0,198,7269.123201
2.0,198,7270.655572
2.0,198,7272.169086
2.0,198,7273.599883
2.0,198,7275.000565
2.0,198,7276.365893
2.0,198,7277.763765
2.0,198,7279.124003
2.0,198,7280.52807
2.0,198,7281.939257
2.0,198,7283.424185
2.0,198,7284.877275
2.0,198,7286.35475
2.0,198,7287.777475
2.0,198,7289.149117
2.0,198,7290.54962
2.0,198,7292.081548
2.0,198,7293.596458
2.0,198,7295.083912
2.0,198,7296.509066
2.0,198,7297.873672
2.0,198,7299.426151
2.0,198,7301.287584
2.0,198,7303.458075
2.0,198,7305.340079
2.0,198,7307.184705
2.0,198,7308.8067
2.0,198,7310.483445
2.0,198,7312.167664
2.0,198,7313.835132
2.0,198,7315.482184
2.0,198,7317.546871
2.0,198,7319.406934
2.0,198,7321.088578
2.0,198,7322.707201
2.0,198,7324.390037
2.0,198,7326.022048
2.0,198,7327.666028
2.0,198,7329.40466
2.0,198,7331.231632
2.0,198,7333.073263
2.0,198,7334.929844
2.0,198,7336.693156
2.0,198,7338.359541
2.0,198,7340.004474
2.0,198,7341.688527
2.0,198,7343.579531
2.0,198,7345.166064
2.0,198,7346.539677
2.0,198,7347.926149
2.0,198,7349.268869
2.0,198,7350.641313
2.0,198,7352.123042
2.0,198,7353.512915
2.0,198,7355.055861
2.0,198,7356.42856
2.0,198,7357.767227
2.0,198,7359.150017
2.0,198,7361.007044
2.0,198,7362.788976
2.0,198,7364.555128
2.0,198,7366.534027
2.0,198,7368.451151
2.0,198,7370.206399
2.0,198,7371.96733
2.0,198,7373.695171
2.0,198,7375.399747
2.0,198,7377.080566
2.0,198,7378.746807
2.0,198,7380.634879
2.0,198,7382.411313
2.0,198,7384.367426
2.0,198,7386.064195
2.0,198,7387.768448
2.0,198,7389.527982
2.0,198,7391.180093
2.0,198,7392.898345
2.0,198,7394.628414
2.0,198,7396.28715
2.0,198,7397.99825
2.0,198,7399.701615
2.0,198,7401.411479
2.0,198,7403.145822
2.0,198,7404.819484
2.0,198,7406.53912
2.0,198,7408.236087
2.0,198,7409.919057
2.0,198,7411.573372
2.0,198,7413.318803
2.0,198,7415.009836
2.0,198,7416.631777
2.0,198,7418.29301
2.0,198,7419.930018
2.0,198,7421.616652
2.0,198,7423.277584
2.0,198,7424.930769
2.0,198,7426.601024
2.0,198,7428.42821
2.0,198,7430.221385
2.0,198,7431.86235
2.0,198,7433.440482
2.0,198,7435.022687
2.0,198,7436.633462
2.0,198,7438.222518
2.0,198,7439.978799
2.0,198,7441.538903
2.0,198,7443.653811
2.0,198,7445.492469
2.0,198,7447.239418
2.0,198,7448.975399
2.0,198,7450.608921
2.0,198,7452.267309
2.0,198,7453.861195
2.0,198,7455.344524
2.0,198,7456.831364
2.0,198,7458.310759
2.0,198,7459.657961
2.0,198,7460.952966
2.0,198,7462.277811
2.0,198,7463.633916
2.0,198,7465.141771
2.0,198,7466.897618
2.0,198,7468.323203
2.0,198,7469.802208
2.0,198,7471.501013
2.0,198,7472.866764
2.0,198,7474.267639
2.0,198,7475.707546
2.0,198,7477.166773
2.0,198,7478.516293
2.0,198,7479.883953
2.0,198,7481.330245
2.0,198,7482.847803
2.0,198,7484.356982
2.0,198,7485.714484
2.0,198,7487.125799
2.0,198,7488.735615
2.0,198,7490.238848
2.0,198,7491.658132
2.0,198,7493.054605
2.0,198,7494.644085
2.0,198,7496.266952
2.0,198,7497.943432
2.0,198,7499.601593
2.0,198,7501.061654
2.0,198,7502.823486
2.0,198,7504.412852
2.0,198,7506.046778
2.0,198,7507.849309
2.0,198,7509.645939
2.0,198,7511.478837
2.0,198,7513.223626
2.0,198,7514.990694
2.0,198,7516.702492
2.0,198,7518.428273
2.0,198,7520.105253
2.0,198,7521.985726
2.0,198,7523.701086
2.0,198,7525.563431
2.0,198,7527.349553
2.0,198,7529.048727
2.0,198,7530.803743
2.0,198,7532.603871
2.0,198,7534.403
2.0,198,7536.359395
2.0,198,7538.378264
2.0,198,7540.358635
2.0,198,7542.1201
2.0,198,7543.895876
2.0,198,7545.342954
2.0,198,7546.807865
2.0,198,7548.31143
2.0,198,7549.671164
2.0,198,7551.089709
2.0,198,7552.463866
2.0,198,7553.898694
2.0,198,7555.252135
2.0,198,7556.623421
2.0,198,7558.032057
2.0,198,7559.38618
2.0,198,7560.808707
2.0,198,7562.161042
2.0,198,7563.527027
2.0,198,7564.901211
2.0,198,7566.352109
2.0,198,7567.802048
2.0,198,7569.380495
2.0,198,7570.932599
2.0,198,7572.31038
2.0,198,7573.669706
2.0,198,7575.043437
2.0,198,7576.442327
2.0,198,7577.860002
2.0,198,7579.372935
2.0,198,7580.820617
2.0,198,7582.284386
2.0,198,7583.772021
2.0,198,7585.31455
2.0,198,7586.987369
2.0,198,7588.416008
2.0,198,7589.778904
2.0,198,7591.146647
2.0,198,7592.565629
2.0,198,7593.965974
2.0,198,7595.333717
2.0,198,7596.729013
2.0,198,7598.162915
2.0,198,7599.526601
2.0,198,7600.873575
2.0,198,7602.254119
2.0,198,7603.642427
2.0,198,7605.046136
2.0,198,7606.425314
2.0,198,7607.806286
2.0,198,7609.175236
2.0,198,7610.554556
2.0,198,7611.92739
2.0,198,7613.280114
2.0,198,7614.638981
2.0,198,7616.036078
2.0,198,7617.435537
2.0,198,7618.802922
2.0,198,7620.197479
2.0,198,7621.605643
2.0,198,7622.971654
2.0,198,7624.347531
2.0,198,7625.723951
2.0,198,7627.133909
2.0,198,7628.552953
2.0,198,7629.863584
2.0,198,7631.190726
2.0,198,7632.522034
2.0,198,7633.907133
2.0,198,7635.323035
2.0,198,7636.793469
2.0,198,7638.304682
2.0,198,7639.844944
2.0,198,7641.320857
2.0,198,7643.003513
2.0,198,7644.537002
2.0,198,7645.897482
2.0,198,7647.350129
2.0,198,7648.849242
2.0,198,7650.494662
2.0,198,7651.918964
2.0,198,7653.3404
2.0,198,7654.723681
2.0,198,7656.206771
2.0,198,7657.72572
2.0,198,7659.211766
2.0,198,7660.640579
2.0,198,7662.024484
2.0,198,7663.472219
2.0,198,7664.881753
2.0,198,7666.261202
2.0,198,7667.648049
2.0,198,7669.001126
2.0,198,7670.331108
2.0,198,7671.707355
2.0,198,7673.042634
2.0,198,7674.353577
2.0,198,7675.714273
2.0,198,7677.14408
2.0,198,7678.536742
2.0,198,7679.914049
2.0,198,7681.251764
2.0,198,7682.583358
2.0,198,7683.953469
2.0,198,7685.417712
2.0,198,7687.089696
2.0,198,7689.03803
2.0,198,7690.877426
2.0,198,7692.6955
2.0,198,7694.38511
2.0,198,7696.020023
2.0,198,7697.653445
2.0,198,7699.086676
2.0,198,7700.587812
2.0,198,7702.2693
2.0,198,7703.958283
2.0,198,7705.56151
2.0,198,7707.089675
2.0,198,7708.660411
2.0,198,7710.100291
2.0,198,7711.527189
2.0,198,7713.156112
2.0,198,7714.598722
2.0,198,7716.02883
2.0,198,7717.505819
2.0,198,7718.933894
2.0,198,7720.416055
2.0,198,7721.824325
2.0,198,7723.145852
2.0,198,7724.544701
2.0,198,7725.897623
2.0,198,7727.253185
2.0,198,7728.591769
2.0,198,7729.947354
2.0,198,7731.274457
2.0,198,7732.616145
2.0,198,7734.030295
2.0,198,7735.454499
2.0,198,7736.894369
2.0,198,7738.249907
2.0,198,7739.570762
2.0,198,7740.908536
2.0,198,7742.338264
2.0,198,7743.662754
2.0,198,7745.035228
2.0,198,7746.460374
2.0,198,7747.876358
2.0,198,7749.204462
2.0,198,7750.534975
2.0,198,7751.84987
2.0,198,7753.172498
2.0,198,7754.523478
2.0,198,7755.897026
2.0,198,7757.286756
2.0,198,7758.741672
2.0,198,7760.095055
2.0,198,7761.422644
2.0,198,7762.855336
2.0,198,7764.250873
2.0,198,7765.646472
2.0,198,7767.257328
2.0,198,7768.666769
2.0,198,7770.032288
2.0,198,7771.417747
2.0,198,7772.860161
2.0,198,7774.288974
2.0,198,7775.737049
2.0,198,7777.279434
2.0,198,7778.712452
2.0,198,7780.096686
2.0,198,7781.446782
2.0,198,7782.849236
2.0,198,7784.224457
2.0,198,7785.7649
2.0,198,7787.317264
2.0,198,7788.738554
2.0,198,7790.139365
2.0,198,7791.701908
2.0,198,7793.113192
2.0,198,7794.587305
2.0,198,7795.984493
2.0,198,7797.425163
2.0,198,7799.00172
2.0,198,7800.392816
2.0,198,7801.721596
2.0,198,7803.519886
2.0,198,7804.972777
2.0,198,7806.413109
2.0,198,7807.892315
2.0,198,7809.287396
2.0,198,7810.659476
2.0,198,7812.019514
2.0,198,7813.485643
2.0,198,7815.010393
2.0,198,7816.458969
2.0,198,7817.853342
2.0,198,7819.332294
2.0,198,7820.731277
2.0,198,7822.215151
2.0,198,7823.737306
2.0,198,7825.27186
2.0,198,7826.621953
2.0,198,7828.087188
2.0,198,7829.628522
2.0,198,7831.266068
2.0,198,7832.612187
2.0,198,7833.928863
2.0,198,7835.284559
2.0,198,7836.616934
2.0,198,7838.009902
2.0,198,7839.367621
2.0,198,7840.741841
2.0,198,7842.092792
2.0,198,7843.423956
2.0,198,7844.858276
2.0,198,7846.237285
2.0,198,7847.63612
2.0,198,7848.968575
2.0,198,7850.347593
2.0,198,7851.756251
2.0,198,7853.22599
2.0,198,7854.550566
2.0,198,7855.867387
2.0,198,7857.300628
2.0,198,7858.67569
2.0,198,7860.034508
2.0,198,7861.402273
2.0,198,7862.857075
2.0,198,7864.325684
2.0,198,7865.727565
2.0,198,7867.164278
2.0,198,7868.588561
2.0,198,7869.951529
2.0,198,7871.365425
2.0,198,7872.786043
2.0,198,7874.120071
2.0,198,7875.437734
2.0,198,7876.766961
2.0,198,7878.309311
2.0,198,7879.702528
2.0,198,7881.081431
2.0,198,7882.444609
