#{"t_start": 1629221051.4356768, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,6167.878657
2.0,198,6169.186196
2.0,198,6170.498155
2.0,198,6171.796876
2.0,198,6173.095483
2.0,198,6174.420502
2.0,198,6175.722533
2.0,198,6177.028659
2.0,198,6178.343301
2.0,198,6179.678294
2.0,198,6180.98761
2.0,198,6182.29175
2.0,198,6183.600806
2.0,198,6184.962571
2.0,198,6186.259818
2.0,198,6187.569568
2.0,198,6188.867635
2.0,198,6190.167705
2.0,198,6191.521617
2.0,198,6192.818266
2.0,198,6194.125253
2.0,198,6195.433411
2.0,198,6196.769423
2.0,198,6198.071006
2.0,198,6199.374093
2.0,198,6200.673349
2.0,198,6202.019419
2.0,198,6203.312912
2.0,198,6204.643685
2.0,198,6205.972939
2.0,198,6207.349135
2.0,198,6208.807627
2.0,198,6210.303457
2.0,198,6211.968287
2.0,198,6213.596709
2.0,198,6215.20084
2.0,198,6216.69802
2.0,198,6218.088483
2.0,198,6219.389968
2.0,198,6220.74007
2.0,198,6222.066314
2.0,198,6223.374716
2.0,198,6224.84938
2.0,198,6226.197466
2.0,198,6227.70707
2.0,198,6229.227277
2.0,198,6230.846983
2.0,198,6232.332875
2.0,198,6233.807042
2.0,198,6235.137226
2.0,198,6236.457788
2.0,198,6237.856484
2.0,198,6239.301952
2.0,198,6240.694593
2.0,198,6242.025059
2.0,198,6243.39477
2.0,198,6244.742946
2.0,198,6246.135662
2.0,198,6247.430831
2.0,198,6248.739225
2.0,198,6250.079346
2.0,198,6251.420068
2.0,198,6252.777302
2.0,198,6254.071204
2.0,198,6255.387594
2.0,198,6256.734784
2.0,198,6258.033461
2.0,198,6259.459396
2.0,198,6260.882593
2.0,198,6262.236956
2.0,198,6263.664134
2.0,198,6265.023307
2.0,198,6266.404867
2.0,198,6267.769118
2.0,198,6269.15288
2.0,198,6270.532671
2.0,198,6271.89076
2.0,198,6273.321931
2.0,198,6274.667753
2.0,198,6276.03827
2.0,198,6277.736436
2.0,198,6279.941275
2.0,198,6281.780305
2.0,198,6283.48544
2.0,198,6284.922822
2.0,198,6286.325723
2.0,198,6287.786896
2.0,198,6289.217016
2.0,198,6290.59789
2.0,198,6292.037117
2.0,198,6293.41011
2.0,198,6294.763461
2.0,198,6296.181064
2.0,198,6297.506778
2.0,198,6298.819128
2.0,198,6300.147047
2.0,198,6301.512077
2.0,198,6302.864974
2.0,198,6304.249373
2.0,198,6305.850804
2.0,198,6307.966212
2.0,198,6309.488001
2.0,198,6311.094203
2.0,198,6312.509751
2.0,198,6313.897943
2.0,198,6315.278429
2.0,198,6316.62392
2.0,198,6317.988976
2.0,198,6319.382896
2.0,198,6320.879126
2.0,198,6322.30028
2.0,198,6323.634978
2.0,198,6325.024193
2.0,198,6326.377313
2.0,198,6327.683062
2.0,198,6329.076156
2.0,198,6330.518855
2.0,198,6331.875296
2.0,198,6333.195799
2.0,198,6334.503183
2.0,198,6335.799883
2.0,198,6337.103879
2.0,198,6338.64564
2.0,198,6340.142588
2.0,198,6341.562064
2.0,198,6342.884109
2.0,198,6344.223431
2.0,198,6345.538008
2.0,198,6346.841679
2.0,198,6348.384233
2.0,198,6349.91088
2.0,198,6351.290276
2.0,198,6352.609586
2.0,198,6353.923675
2.0,198,6355.233034
2.0,198,6356.579537
2.0,198,6357.916377
2.0,198,6359.250089
2.0,198,6360.551006
2.0,198,6362.058964
2.0,198,6363.643969
2.0,198,6365.022939
2.0,198,6366.331762
2.0,198,6367.666747
2.0,198,6369.11013
2.0,198,6370.626539
2.0,198,6371.982933
2.0,198,6373.447966
2.0,198,6374.851076
2.0,198,6376.215912
2.0,198,6377.598655
2.0,198,6378.990742
2.0,198,6380.403135
2.0,198,6381.717667
2.0,198,6383.092626
2.0,198,6384.498499
2.0,198,6385.929838
2.0,198,6387.27686
2.0,198,6388.605419
2.0,198,6389.908279
2.0,198,6391.305181
2.0,198,6392.680652
2.0,198,6393.973421
2.0,198,6395.297957
2.0,198,6396.747411
2.0,198,6398.145837
2.0,198,6399.599682
2.0,198,6400.969914
2.0,198,6402.343894
2.0,198,6403.785144
2.0,198,6405.194627
2.0,198,6406.492278
2.0,198,6407.814933
2.0,198,6409.187198
2.0,198,6410.586599
2.0,198,6411.897376
2.0,198,6413.266569
2.0,198,6414.624266
2.0,198,6416.047957
2.0,198,6417.417624
2.0,198,6418.757676
2.0,198,6420.132331
2.0,198,6421.457448
2.0,198,6422.83497
2.0,198,6424.211413
2.0,198,6425.576279
2.0,198,6426.915934
2.0,198,6428.283843
2.0,198,6429.617517
2.0,198,6430.931307
2.0,198,6432.256101
2.0,198,6433.625126
2.0,198,6434.991809
2.0,198,6436.313903
2.0,198,6437.696934
2.0,198,6439.128483
2.0,198,6440.568188
2.0,198,6441.890962
2.0,198,6443.194256
2.0,198,6444.521321
2.0,198,6445.862216
2.0,198,6447.184312
2.0,198,6448.576697
2.0,198,6449.901436
2.0,198,6451.275039
2.0,198,6452.618466
2.0,198,6453.936648
2.0,198,6455.250663
2.0,198,6456.566883
2.0,198,6457.927063
2.0,198,6459.225083
2.0,198,6460.536612
2.0,198,6461.843455
2.0,198,6463.180386
2.0,198,6464.507721
2.0,198,6465.804477
2.0,198,6467.118905
2.0,198,6468.43741
2.0,198,6469.771257
2.0,198,6471.07789
2.0,198,6472.385859
2.0,198,6473.691079
2.0,198,6475.022068
2.0,198,6476.345428
2.0,198,6477.664094
2.0,198,6478.998509
2.0,198,6480.346955
2.0,198,6481.647189
2.0,198,6482.955324
2.0,198,6484.296277
2.0,198,6485.608541
2.0,198,6486.934169
2.0,198,6488.250794
2.0,198,6489.561783
2.0,198,6490.875642
2.0,198,6492.346145
2.0,198,6493.653886
2.0,198,6495.016555
2.0,198,6496.441763
2.0,198,6497.850287
2.0,198,6499.192359
2.0,198,6500.537511
2.0,198,6501.938488
2.0,198,6503.320553
2.0,198,6504.754275
2.0,198,6506.119344
2.0,198,6507.457563
2.0,198,6508.781177
2.0,198,6510.10923
2.0,198,6511.424996
2.0,198,6512.742186
2.0,198,6514.156049
2.0,198,6515.55908
2.0,198,6516.882231
2.0,198,6518.196025
2.0,198,6519.534769
2.0,198,6520.915971
2.0,198,6522.302647
2.0,198,6523.738932
2.0,198,6525.081251
2.0,198,6526.447859
2.0,198,6527.813281
2.0,198,6529.20031
2.0,198,6530.555865
2.0,198,6531.891215
2.0,198,6533.24546
2.0,198,6534.73646
2.0,198,6536.367873
2.0,198,6537.734946
2.0,198,6539.042001
2.0,198,6540.391602
2.0,198,6541.73585
2.0,198,6543.043996
2.0,198,6544.442953
2.0,198,6545.77361
2.0,198,6547.08559
2.0,198,6548.416256
2.0,198,6549.721138
2.0,198,6551.072629
2.0,198,6552.381021
2.0,198,6553.706086
2.0,198,6555.012
2.0,198,6556.335602
2.0,198,6557.700097
2.0,198,6559.014507
2.0,198,6560.335838
2.0,198,6561.673923
2.0,198,6563.195692
2.0,198,6564.909413
2.0,198,6566.367661
2.0,198,6567.822017
2.0,198,6569.179094
2.0,198,6570.517694
2.0,198,6571.829594
2.0,198,6573.146739
2.0,198,6574.577908
2.0,198,6576.02993
2.0,198,6577.481762
2.0,198,6578.865473
2.0,198,6580.223571
2.0,198,6581.757294
2.0,198,6583.178372
2.0,198,6584.524387
2.0,198,6585.852411
2.0,198,6587.247866
2.0,198,6588.647365
2.0,198,6590.101153
2.0,198,6591.474202
2.0,198,6592.778259
2.0,198,6594.158115
2.0,198,6595.52779
2.0,198,6596.896043
2.0,198,6598.237131
2.0,198,6599.614238
2.0,198,6601.011037
2.0,198,6602.375777
2.0,198,6603.716063
2.0,198,6605.068379
2.0,198,6606.480587
2.0,198,6607.852364
2.0,198,6609.182441
2.0,198,6610.495469
2.0,198,6611.839584
2.0,198,6613.15941
2.0,198,6614.484225
2.0,198,6615.823075
2.0,198,6617.221956
2.0,198,6618.572421
2.0,198,6619.930061
2.0,198,6621.279555
2.0,198,6622.658669
2.0,198,6624.111412
2.0,198,6625.717705
2.0,198,6627.138639
2.0,198,6628.493222
2.0,198,6629.814624
2.0,198,6631.114835
2.0,198,6632.646765
2.0,198,6634.043557
2.0,198,6635.482825
2.0,198,6636.846418
2.0,198,6638.158376
2.0,198,6639.475327
2.0,198,6640.785389
2.0,198,6642.225947
2.0,198,6643.757616
2.0,198,6645.209134
2.0,198,6646.544832
2.0,198,6647.980161
2.0,198,6649.341247
2.0,198,6650.649334
2.0,198,6652.012379
2.0,198,6653.515613
2.0,198,6654.91443
2.0,198,6656.237253
2.0,198,6657.53579
2.0,198,6658.876833
2.0,198,6660.335714
2.0,198,6661.656296
2.0,198,6662.973898
2.0,198,6664.34966
2.0,198,6665.930976
2.0,198,6667.580667
2.0,198,6669.250692
2.0,198,6670.881249
2.0,198,6672.445377
2.0,198,6673.845752
2.0,198,6675.146714
2.0,198,6676.473347
2.0,198,6677.820168
2.0,198,6679.27455
2.0,198,6680.620765
2.0,198,6681.994162
2.0,198,6683.323004
2.0,198,6684.688786
2.0,198,6686.012332
2.0,198,6687.337282
2.0,198,6688.67104
2.0,198,6690.187284
2.0,198,6691.488049
2.0,198,6692.919459
2.0,198,6694.298504
2.0,198,6695.627445
2.0,198,6696.972544
2.0,198,6698.296379
2.0,198,6699.602347
2.0,198,6700.925669
2.0,198,6702.242324
2.0,198,6703.634035
2.0,198,6705.064626
2.0,198,6706.425706
2.0,198,6707.76969
2.0,198,6709.091661
2.0,198,6710.423467
2.0,198,6711.827021
2.0,198,6713.194021
2.0,198,6714.575919
2.0,198,6715.931618
2.0,198,6717.256429
2.0,198,6718.612446
2.0,198,6720.058779
2.0,198,6721.4426
2.0,198,6722.958936
2.0,198,6724.557047
2.0,198,6725.919949
2.0,198,6727.285606
2.0,198,6728.582021
2.0,198,6729.968047
2.0,198,6731.343884
2.0,198,6732.742442
2.0,198,6734.319313
2.0,198,6735.898433
2.0,198,6737.312718
2.0,198,6738.63766
2.0,198,6740.041664
2.0,198,6741.618347
2.0,198,6743.179074
2.0,198,6744.561428
2.0,198,6745.907281
2.0,198,6747.205
2.0,198,6748.514043
2.0,198,6749.829103
2.0,198,6751.220083
2.0,198,6752.572806
2.0,198,6753.984545
2.0,198,6755.345978
2.0,198,6756.667763
2.0,198,6758.025966
2.0,198,6759.351592
2.0,198,6760.726494
2.0,198,6762.041423
2.0,198,6763.406301
2.0,198,6764.779713
2.0,198,6766.238723
2.0,198,6767.56975
2.0,198,6768.907008
2.0,198,6770.243785
2.0,198,6771.6333
2.0,198,6772.941833
2.0,198,6774.275611
2.0,198,6775.685417
2.0,198,6777.032915
2.0,198,6778.355
2.0,198,6779.656154
2.0,198,6780.982876
2.0,198,6782.293235
2.0,198,6783.729609
2.0,198,6785.521214
2.0,198,6787.117718
2.0,198,6788.443477
2.0,198,6789.758617
2.0,198,6791.104973
2.0,198,6792.470134
2.0,198,6793.781943
2.0,198,6795.121701
2.0,198,6796.472355
2.0,198,6798.046871
2.0,198,6799.960286
2.0,198,6801.716298
2.0,198,6803.240021
2.0,198,6804.877236
2.0,198,6806.633067
2.0,198,6808.235534
2.0,198,6810.050186
2.0,198,6811.837646
2.0,198,6813.77529
2.0,198,6815.65365
2.0,198,6817.863968
2.0,198,6820.170998
2.0,198,6822.007672
2.0,198,6823.705207
2.0,198,6825.400057
2.0,198,6827.126366
2.0,198,6828.922228
2.0,198,6830.667606
2.0,198,6832.419064
2.0,198,6834.032965
2.0,198,6835.703974
2.0,198,6837.610498
2.0,198,6839.289619
2.0,198,6840.812935
2.0,198,6842.281091
2.0,198,6843.98848
2.0,198,6845.656163
2.0,198,6847.370253
2.0,198,6849.135594
2.0,198,6850.906967
2.0,198,6852.486486
2.0,198,6853.906383
2.0,198,6855.340242
2.0,198,6856.747108
2.0,198,6858.166212
2.0,198,6859.602298
2.0,198,6861.067033
2.0,198,6862.586313
2.0,198,6864.022623
2.0,198,6865.484847
2.0,198,6866.941481
2.0,198,6868.386948
2.0,198,6869.79556
2.0,198,6871.258886
2.0,198,6872.680588
2.0,198,6874.09098
2.0,198,6875.480275
2.0,198,6876.825174
2.0,198,6878.259834
2.0,198,6879.706721
2.0,198,6881.08736
2.0,198,6882.45908
2.0,198,6883.859127
2.0,198,6885.266427
2.0,198,6886.677101
2.0,198,6888.042686
2.0,198,6889.439684
2.0,198,6890.83081
2.0,198,6892.199237
2.0,198,6893.556128
2.0,198,6894.911228
2.0,198,6896.303189
2.0,198,6897.650282
2.0,198,6899.009877
2.0,198,6900.386153
2.0,198,6901.792006
2.0,198,6903.158927
2.0,198,6904.555661
2.0,198,6905.951514
2.0,198,6907.386144
2.0,198,6908.756656
2.0,198,6910.118425
2.0,198,6911.48466
2.0,198,6912.836181
2.0,198,6914.232508
2.0,198,6915.620126
2.0,198,6916.983776
2.0,198,6918.342041
2.0,198,6919.721749
2.0,198,6921.112329
2.0,198,6922.477019
2.0,198,6923.877081
2.0,198,6925.295993
2.0,198,6926.682074
2.0,198,6928.060143
2.0,198,6929.422799
2.0,198,6930.767237
2.0,198,6932.141248
2.0,198,6933.524684
2.0,198,6935.043918
2.0,198,6936.53004
2.0,198,6938.422088
2.0,198,6940.145012
2.0,198,6941.689236
2.0,198,6943.212381
2.0,198,6944.746852
2.0,198,6946.224871
2.0,198,6947.751649
2.0,198,6949.244187
2.0,198,6950.759289
2.0,198,6952.253961
2.0,198,6953.735336
2.0,198,6955.231834
2.0,198,6956.688067
2.0,198,6958.183764
2.0,198,6959.664579
2.0,198,6961.129003
2.0,198,6962.621737
2.0,198,6964.14302
2.0,198,6965.607863
2.0,198,6967.084728
2.0,198,6968.562197
2.0,198,6970.01381
2.0,198,6971.53394
2.0,198,6973.035227
2.0,198,6974.501746
2.0,198,6975.97315
2.0,198,6977.464639
2.0,198,6978.908187
2.0,198,6980.37254
2.0,198,6981.826848
2.0,198,6983.42738
2.0,198,6984.929892
2.0,198,6986.420091
2.0,198,6987.884981
2.0,198,6989.356568
2.0,198,6990.847569
2.0,198,6992.310879
2.0,198,6993.778956
2.0,198,6995.253437
2.0,198,6996.732729
2.0,198,6998.216782
2.0,198,6999.717223
2.0,198,7001.189209
2.0,198,7002.680263
2.0,198,7004.169925
2.0,198,7005.62876
2.0,198,7007.096434
2.0,198,7008.554438
2.0,198,7010.084369
2.0,198,7011.545536
2.0,198,7013.025632
2.0,198,7014.486009
2.0,198,7015.980099
2.0,198,7017.465844
2.0,198,7018.940125
2.0,198,7020.426239
2.0,198,7021.879865
2.0,198,7023.384148
2.0,198,7024.860744
2.0,198,7026.321167
2.0,198,7027.768777
2.0,198,7029.245296
2.0,198,7030.757343
2.0,198,7032.227091
2.0,198,7033.686614
2.0,198,7035.185455
2.0,198,7036.647077
2.0,198,7038.176877
2.0,198,7039.730501
2.0,198,7041.263469
2.0,198,7042.99848
2.0,198,7044.669206
2.0,198,7046.347829
2.0,198,7047.975408
2.0,198,7049.558793
2.0,198,7051.103348
2.0,198,7052.664329
2.0,198,7054.254158
2.0,198,7055.85155
2.0,198,7057.428957
2.0,198,7059.048489
2.0,198,7060.636665
2.0,198,7062.203439
2.0,198,7063.710755
2.0,198,7065.260116
2.0,198,7066.768956
2.0,198,7068.255745
2.0,198,7069.816864
2.0,198,7071.337441
2.0,198,7072.871105
2.0,198,7074.36925
2.0,198,7075.880774
2.0,198,7077.35774
2.0,198,7078.868229
2.0,198,7080.389932
2.0,198,7081.880631
2.0,198,7083.403965
2.0,198,7084.966264
2.0,198,7086.488444
2.0,198,7088.000039
2.0,198,7089.608065
2.0,198,7091.113916
2.0,198,7092.615604
2.0,198,7094.131218
2.0,198,7095.676381
2.0,198,7097.178201
2.0,198,7098.688283
2.0,198,7100.216219
2.0,198,7101.734101
2.0,198,7103.291953
2.0,198,7104.810989
2.0,198,7106.308671
2.0,198,7107.808012
2.0,198,7109.358703
2.0,198,7110.888383
2.0,198,7112.371541
2.0,198,7113.86086
2.0,198,7115.364574
2.0,198,7116.838106
2.0,198,7118.310178
2.0,198,7119.814947
2.0,198,7121.321873
2.0,198,7122.85134
2.0,198,7124.382613
2.0,198,7125.89347
2.0,198,7127.407547
2.0,198,7128.925122
2.0,198,7130.434309
2.0,198,7131.946769
2.0,198,7133.449939
2.0,198,7134.958135
2.0,198,7136.470926
2.0,198,7138.172838
2.0,198,7139.89103
2.0,198,7141.584933
2.0,198,7143.263981
2.0,198,7144.792027
2.0,198,7146.313659
2.0,198,7147.835778
2.0,198,7149.406594
2.0,198,7150.934838
2.0,198,7152.465561
2.0,198,7153.971295
2.0,198,7155.496241
2.0,198,7157.02543
2.0,198,7158.554915
2.0,198,7160.029291
2.0,198,7161.506793
2.0,198,7163.048069
2.0,198,7164.570238
2.0,198,7166.039268
2.0,198,7167.565999
2.0,198,7169.087435
2.0,198,7170.579764
2.0,198,7172.076385
2.0,198,7173.599056
2.0,198,7175.197166
2.0,198,7176.720544
2.0,198,7178.206212
2.0,198,7179.71408
2.0,198,7181.220519
2.0,198,7182.76533
2.0,198,7184.290665
2.0,198,7185.809224
2.0,198,7187.333109
2.0,198,7188.888808
2.0,198,7190.39238
2.0,198,7191.917843
2.0,198,7193.452417
2.0,198,7194.978816
2.0,198,7196.545965
2.0,198,7198.082632
2.0,198,7199.596387
2.0,198,7201.13261
2.0,198,7202.665421
2.0,198,7204.210211
2.0,198,7205.721513
2.0,198,7207.217839
2.0,198,7208.753788
2.0,198,7210.255763
2.0,198,7211.750239
2.0,198,7213.25931
2.0,198,7214.775514
2.0,198,7216.30392
2.0,198,7217.851413
2.0,198,7219.373132
2.0,198,7220.874096
2.0,198,7222.401124
2.0,198,7223.89481
2.0,198,7225.40719
2.0,198,7226.914502
2.0,198,7228.436821
2.0,198,7229.974233
2.0,198,7231.463656
2.0,198,7232.971319
2.0,198,7234.472782
2.0,198,7235.991264
2.0,198,7237.501677
2.0,198,7239.011438
2.0,198,7240.511652
2.0,198,7242.075904
2.0,198,7243.600552
2.0,198,7245.347079
2.0,198,7247.041016
2.0,198,7248.731244
2.0,198,7250.924073
2.0,198,7252.592648
2.0,198,7254.492656
2.0,198,7256.138377
2.0,198,7257.739079
2.0,198,7259.346832
2.0,198,7261.312952
2.0,198,7262.919035
2.0,198,7264.423978
2.0,198,7265.983219
2.0,198,7267.73342
2.0,198,7269.307728
2.0,198,7270.885673
2.0,198,7272.342082
2.0,198,7273.758776
2.0,198,7275.172542
2.0,198,7276.527461
2.0,198,7277.926894
2.0,198,7279.286073
2.0,198,7280.689082
2.0,198,7282.098851
2.0,198,7283.579906
2.0,198,7285.068778
2.0,198,7286.517853
2.0,198,7287.937778
2.0,198,7289.334002
2.0,198,7290.741827
2.0,198,7292.281312
2.0,198,7293.75124
2.0,198,7295.263462
2.0,198,7296.666578
2.0,198,7298.047209
2.0,198,7299.613505
2.0,198,7301.482454
2.0,198,7303.673926
2.0,198,7305.627131
2.0,198,7307.365186
2.0,198,7308.998846
2.0,198,7310.696055
2.0,198,7312.353777
2.0,198,7314.022967
2.0,198,7315.724894
2.0,198,7317.772445
2.0,198,7319.606257
2.0,198,7321.279163
2.0,198,7322.906581
2.0,198,7324.582496
2.0,198,7326.219894
2.0,198,7327.853659
2.0,198,7329.601897
2.0,198,7331.442806
2.0,198,7333.294675
2.0,198,7335.134627
2.0,198,7336.89126
2.0,198,7338.548385
2.0,198,7340.196223
2.0,198,7341.890321
2.0,198,7343.740968
2.0,198,7345.324056
2.0,198,7346.699638
2.0,198,7348.082949
2.0,198,7349.430648
2.0,198,7350.797668
2.0,198,7352.286968
2.0,198,7353.67583
2.0,198,7355.219026
2.0,198,7356.584064
2.0,198,7357.924382
2.0,198,7359.318907
2.0,198,7361.193304
2.0,198,7362.99595
2.0,198,7364.796735
2.0,198,7366.738308
2.0,198,7368.674523
2.0,198,7370.418651
2.0,198,7372.167551
2.0,198,7373.893672
2.0,198,7375.588186
2.0,198,7377.299677
2.0,198,7378.93652
2.0,198,7380.855508
2.0,198,7382.619451
2.0,198,7384.564454
2.0,198,7386.265656
2.0,198,7387.962646
2.0,198,7389.718802
2.0,198,7391.367814
2.0,198,7393.110402
2.0,198,7394.823505
2.0,198,7396.487603
2.0,198,7398.204009
2.0,198,7399.895913
2.0,198,7401.617433
2.0,198,7403.340894
2.0,198,7405.00754
2.0,198,7406.742798
2.0,198,7408.429889
2.0,198,7410.118687
2.0,198,7411.782647
2.0,198,7413.525295
2.0,198,7415.200969
2.0,198,7416.823286
2.0,198,7418.489842
2.0,198,7420.125285
2.0,198,7421.818933
2.0,198,7423.469613
2.0,198,7425.119445
2.0,198,7426.796743
2.0,198,7428.653762
2.0,198,7430.418293
2.0,198,7432.041969
2.0,198,7433.614355
2.0,198,7435.230396
2.0,198,7436.818366
2.0,198,7438.408531
2.0,198,7440.160241
2.0,198,7441.794911
2.0,198,7443.931358
2.0,198,7445.702971
2.0,198,7447.434517
2.0,198,7449.177204
2.0,198,7450.782022
2.0,198,7452.458162
2.0,198,7454.110161
2.0,198,7455.512247
2.0,198,7457.031441
2.0,198,7458.485636
2.0,198,7459.81842
2.0,198,7461.104551
2.0,198,7462.429674
2.0,198,7463.796348
2.0,198,7465.355311
2.0,198,7467.065262
2.0,198,7468.485397
2.0,198,7470.013033
2.0,198,7471.671938
2.0,198,7473.032592
2.0,198,7474.424194
2.0,198,7475.906743
2.0,198,7477.324914
2.0,198,7478.680568
2.0,198,7480.054112
2.0,198,7481.506615
2.0,198,7483.050387
2.0,198,7484.528691
2.0,198,7485.873425
2.0,198,7487.297302
2.0,198,7488.95429
2.0,198,7490.39639
2.0,198,7491.820361
2.0,198,7493.220583
2.0,198,7494.842647
2.0,198,7496.464169
2.0,198,7498.106986
2.0,198,7499.790712
2.0,198,7501.230765
2.0,198,7503.052645
2.0,198,7504.601352
2.0,198,7506.256684
2.0,198,7508.047447
2.0,198,7509.856453
2.0,198,7511.680763
2.0,198,7513.428393
2.0,198,7515.182945
2.0,198,7516.910151
2.0,198,7518.623517
2.0,198,7520.289756
2.0,198,7522.1818
2.0,198,7523.912571
2.0,198,7525.773635
2.0,198,7527.540012
2.0,198,7529.248366
2.0,198,7531.012148
2.0,198,7532.82024
2.0,198,7534.602456
2.0,198,7536.571232
2.0,198,7538.577776
2.0,198,7540.573579
2.0,198,7542.333609
2.0,198,7544.08074
2.0,198,7545.528357
2.0,198,7546.996549
2.0,198,7548.475677
2.0,198,7549.831661
2.0,198,7551.255237
2.0,198,7552.636373
2.0,198,7554.065778
2.0,198,7555.41295
2.0,198,7556.787935
2.0,198,7558.188208
2.0,198,7559.549028
2.0,198,7560.971312
2.0,198,7562.318935
2.0,198,7563.683955
2.0,198,7565.061113
2.0,198,7566.517378
2.0,198,7567.997392
2.0,198,7569.586238
2.0,198,7571.098428
2.0,198,7572.47097
2.0,198,7573.836981
2.0,198,7575.209625
2.0,198,7576.607464
2.0,198,7578.040449
2.0,198,7579.53356
2.0,198,7581.010453
2.0,198,7582.446943
2.0,198,7583.976133
2.0,198,7585.501644
2.0,198,7587.165272
2.0,198,7588.573173
2.0,198,7589.936903
2.0,198,7591.334795
2.0,198,7592.72396
2.0,198,7594.121521
2.0,198,7595.502452
2.0,198,7596.916454
2.0,198,7598.324304
2.0,198,7599.678503
2.0,198,7601.0401
2.0,198,7602.418843
2.0,198,7603.806041
2.0,198,7605.208233
2.0,198,7606.588592
2.0,198,7607.972856
2.0,198,7609.357928
2.0,198,7610.722525
2.0,198,7612.085354
2.0,198,7613.444429
2.0,198,7614.799964
2.0,198,7616.201047
2.0,198,7617.59923
2.0,198,7618.962023
2.0,198,7620.367096
2.0,198,7621.768803
2.0,198,7623.130856
2.0,198,7624.512619
2.0,198,7625.890817
2.0,198,7627.316191
2.0,198,7628.702579
2.0,198,7630.019508
2.0,198,7631.346987
2.0,198,7632.683995
2.0,198,7634.068052
2.0,198,7635.513603
2.0,198,7636.987711
2.0,198,7638.48937
2.0,198,7640.021459
2.0,198,7641.488906
2.0,198,7643.196742
2.0,198,7644.696131
2.0,198,7646.065946
2.0,198,7647.534696
2.0,198,7649.016416
2.0,198,7650.680208
2.0,198,7652.089276
2.0,198,7653.500465
2.0,198,7654.887777
2.0,198,7656.385231
2.0,198,7657.899294
2.0,198,7659.395348
2.0,198,7660.800579
2.0,198,7662.187586
2.0,198,7663.630422
2.0,198,7665.04818
2.0,198,7666.431101
2.0,198,7667.817516
2.0,198,7669.155346
2.0,198,7670.48415
2.0,198,7671.863446
2.0,198,7673.193242
2.0,198,7674.512704
2.0,198,7675.878461
2.0,198,7677.302531
2.0,198,7678.696787
2.0,198,7680.07385
2.0,198,7681.409676
2.0,198,7682.735265
2.0,198,7684.128537
2.0,198,7685.584462
2.0,198,7687.316873
2.0,198,7689.2529
2.0,198,7691.092216
2.0,198,7692.890309
2.0,198,7694.611428
2.0,198,7696.197908
2.0,198,7697.827551
2.0,198,7699.247334
2.0,198,7700.763531
2.0,198,7702.498665
2.0,198,7704.146154
2.0,198,7705.739472
2.0,198,7707.266091
2.0,198,7708.845029
2.0,198,7710.256188
2.0,198,7711.687372
2.0,198,7713.340417
2.0,198,7714.777178
2.0,198,7716.194213
2.0,198,7717.677856
2.0,198,7719.117393
2.0,198,7720.586151
2.0,198,7721.986928
2.0,198,7723.304606
2.0,198,7724.70614
2.0,198,7726.060993
2.0,198,7727.413403
2.0,198,7728.754431
2.0,198,7730.10243
2.0,198,7731.435061
2.0,198,7732.787907
2.0,198,7734.192816
2.0,198,7735.650365
2.0,198,7737.067329
2.0,198,7738.405195
2.0,198,7739.734494
2.0,198,7741.060581
2.0,198,7742.499218
2.0,198,7743.813285
2.0,198,7745.211317
2.0,198,7746.629839
2.0,198,7748.037725
2.0,198,7749.361315
2.0,198,7750.691427
2.0,198,7752.002502
2.0,198,7753.352395
2.0,198,7754.6795
2.0,198,7756.061441
2.0,198,7757.450909
2.0,198,7758.899682
2.0,198,7760.256432
2.0,198,7761.614186
2.0,198,7763.03474
2.0,198,7764.416364
2.0,198,7765.81476
2.0,198,7767.420919
2.0,198,7768.824172
2.0,198,7770.197068
2.0,198,7771.606964
2.0,198,7773.038916
2.0,198,7774.458635
2.0,198,7775.934015
2.0,198,7777.435984
2.0,198,7778.869136
2.0,198,7780.255074
2.0,198,7781.619471
2.0,198,7783.010193
2.0,198,7784.39367
2.0,198,7785.968754
2.0,198,7787.475122
2.0,198,7788.889839
2.0,198,7790.318817
2.0,198,7791.887854
2.0,198,7793.295306
2.0,198,7794.746506
2.0,198,7796.146569
2.0,198,7797.625733
2.0,198,7799.162217
2.0,198,7800.550937
2.0,198,7801.904251
2.0,198,7803.699683
2.0,198,7805.153704
2.0,198,7806.566756
2.0,198,7808.058691
2.0,198,7809.440108
2.0,198,7810.815899
2.0,198,7812.194974
2.0,198,7813.683137
2.0,198,7815.177046
2.0,198,7816.628647
2.0,198,7818.006611
2.0,198,7819.514712
2.0,198,7820.895425
2.0,198,7822.416355
2.0,198,7823.913631
2.0,198,7825.431126
2.0,198,7826.805836
2.0,198,7828.247827
2.0,198,7829.823907
2.0,198,7831.425983
2.0,198,7832.762279
2.0,198,7834.081475
2.0,198,7835.443098
2.0,198,7836.796673
2.0,198,7838.170035
2.0,198,7839.523264
2.0,198,7840.910176
2.0,198,7842.250074
2.0,198,7843.586958
2.0,198,7845.025104
2.0,198,7846.391679
2.0,198,7847.790181
2.0,198,7849.134139
2.0,198,7850.502765
2.0,198,7851.965614
2.0,198,7853.380081
2.0,198,7854.705471
2.0,198,7856.041046
2.0,198,7857.459814
2.0,198,7858.843639
2.0,198,7860.210802
2.0,198,7861.583098
2.0,198,7863.028171
2.0,198,7864.493266
2.0,198,7865.899305
2.0,198,7867.332632
2.0,198,7868.746302
2.0,198,7870.105018
2.0,198,7871.532199
2.0,198,7872.951974
