#{"t_start": 1629221051.552785, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,6169.337709
2.0,198,6170.650069
2.0,198,6171.947704
2.0,198,6173.266146
2.0,198,6174.571504
2.0,198,6175.875517
2.0,198,6177.189341
2.0,198,6178.494612
2.0,198,6179.830976
2.0,198,6181.140679
2.0,198,6182.441434
2.0,198,6183.747288
2.0,198,6185.114335
2.0,198,6186.414153
2.0,198,6187.70982
2.0,198,6189.020282
2.0,198,6190.345507
2.0,198,6191.664837
2.0,198,6192.970464
2.0,198,6194.275385
2.0,198,6195.582126
2.0,198,6196.92029
2.0,198,6198.218707
2.0,198,6199.527111
2.0,198,6200.824947
2.0,198,6202.167233
2.0,198,6203.471155
2.0,198,6204.791764
2.0,198,6206.146147
2.0,198,6207.526148
2.0,198,6208.980773
2.0,198,6210.522093
2.0,198,6212.150612
2.0,198,6213.828902
2.0,198,6215.362978
2.0,198,6216.920448
2.0,198,6218.243832
2.0,198,6219.541344
2.0,198,6220.901556
2.0,198,6222.214925
2.0,198,6223.528668
2.0,198,6224.998415
2.0,198,6226.426419
2.0,198,6227.884835
2.0,198,6229.441852
2.0,198,6231.031246
2.0,198,6232.499293
2.0,198,6233.947963
2.0,198,6235.287038
2.0,198,6236.628757
2.0,198,6238.038223
2.0,198,6239.515236
2.0,198,6240.859638
2.0,198,6242.19068
2.0,198,6243.549574
2.0,198,6244.896411
2.0,198,6246.286954
2.0,198,6247.579729
2.0,198,6248.908829
2.0,198,6250.224215
2.0,198,6251.571726
2.0,198,6252.924027
2.0,198,6254.223423
2.0,198,6255.544388
2.0,198,6256.890381
2.0,198,6258.195693
2.0,198,6259.627862
2.0,198,6261.036178
2.0,198,6262.394079
2.0,198,6263.844934
2.0,198,6265.184705
2.0,198,6266.566947
2.0,198,6267.922973
2.0,198,6269.318968
2.0,198,6270.698908
2.0,198,6272.055113
2.0,198,6273.478093
2.0,198,6274.852652
2.0,198,6276.186631
2.0,198,6278.113745
2.0,198,6280.109834
2.0,198,6282.03455
2.0,198,6283.664428
2.0,198,6285.113163
2.0,198,6286.527752
2.0,198,6287.997145
2.0,198,6289.378848
2.0,198,6290.763843
2.0,198,6292.215275
2.0,198,6293.561735
2.0,198,6294.930552
2.0,198,6296.348964
2.0,198,6297.656386
2.0,198,6298.98494
2.0,198,6300.295925
2.0,198,6301.676665
2.0,198,6303.035135
2.0,198,6304.4034
2.0,198,6306.151769
2.0,198,6308.227962
2.0,198,6309.657279
2.0,198,6311.276693
2.0,198,6312.692434
2.0,198,6314.077944
2.0,198,6315.440333
2.0,198,6316.784594
2.0,198,6318.173999
2.0,198,6319.563638
2.0,198,6321.055562
2.0,198,6322.472005
2.0,198,6323.807247
2.0,198,6325.184422
2.0,198,6326.523173
2.0,198,6327.83264
2.0,198,6329.259725
2.0,198,6330.677065
2.0,198,6332.047457
2.0,198,6333.342724
2.0,198,6334.641661
2.0,198,6335.958555
2.0,198,6337.26189
2.0,198,6338.893381
2.0,198,6340.3128
2.0,198,6341.716857
2.0,198,6343.031731
2.0,198,6344.377522
2.0,198,6345.673895
2.0,198,6347.001028
2.0,198,6348.602451
2.0,198,6350.118753
2.0,198,6351.444299
2.0,198,6352.769255
2.0,198,6354.074476
2.0,198,6355.382026
2.0,198,6356.734922
2.0,198,6358.072374
2.0,198,6359.406342
2.0,198,6360.707175
2.0,198,6362.351568
2.0,198,6363.812312
2.0,198,6365.177767
2.0,198,6366.495171
2.0,198,6367.824402
2.0,198,6369.38315
2.0,198,6370.785596
2.0,198,6372.147276
2.0,198,6373.636782
2.0,198,6374.997203
2.0,198,6376.379543
2.0,198,6377.765467
2.0,198,6379.152297
2.0,198,6380.565107
2.0,198,6381.874615
2.0,198,6383.261956
2.0,198,6384.664534
2.0,198,6386.095243
2.0,198,6387.435457
2.0,198,6388.755509
2.0,198,6390.060868
2.0,198,6391.478233
2.0,198,6392.834467
2.0,198,6394.119718
2.0,198,6395.472902
2.0,198,6396.93416
2.0,198,6398.331799
2.0,198,6399.787672
2.0,198,6401.132747
2.0,198,6402.504174
2.0,198,6403.974636
2.0,198,6405.348749
2.0,198,6406.643439
2.0,198,6407.974168
2.0,198,6409.342703
2.0,198,6410.739593
2.0,198,6412.053395
2.0,198,6413.42504
2.0,198,6414.781926
2.0,198,6416.220078
2.0,198,6417.576628
2.0,198,6418.929472
2.0,198,6420.29039
2.0,198,6421.608252
2.0,198,6422.999017
2.0,198,6424.375797
2.0,198,6425.729832
2.0,198,6427.07918
2.0,198,6428.428428
2.0,198,6429.765079
2.0,198,6431.099216
2.0,198,6432.419468
2.0,198,6433.792167
2.0,198,6435.152248
2.0,198,6436.465652
2.0,198,6437.87764
2.0,198,6439.289024
2.0,198,6440.732644
2.0,198,6442.038694
2.0,198,6443.336995
2.0,198,6444.677366
2.0,198,6446.012691
2.0,198,6447.340015
2.0,198,6448.721028
2.0,198,6450.055187
2.0,198,6451.44758
2.0,198,6452.76552
2.0,198,6454.089114
2.0,198,6455.404414
2.0,198,6456.718992
2.0,198,6458.070792
2.0,198,6459.37528
2.0,198,6460.687328
2.0,198,6461.998253
2.0,198,6463.327677
2.0,198,6464.649904
2.0,198,6465.956267
2.0,198,6467.272447
2.0,198,6468.608949
2.0,198,6469.920861
2.0,198,6471.233866
2.0,198,6472.533184
2.0,198,6473.842961
2.0,198,6475.172558
2.0,198,6476.503618
2.0,198,6477.818054
2.0,198,6479.147161
2.0,198,6480.493621
2.0,198,6481.802854
2.0,198,6483.115204
2.0,198,6484.455002
2.0,198,6485.777209
2.0,198,6487.089646
2.0,198,6488.404424
2.0,198,6489.722322
2.0,198,6491.028887
2.0,198,6492.498299
2.0,198,6493.813172
2.0,198,6495.19126
2.0,198,6496.615358
2.0,198,6498.016898
2.0,198,6499.355491
2.0,198,6500.702269
2.0,198,6502.128174
2.0,198,6503.501751
2.0,198,6504.911018
2.0,198,6506.272926
2.0,198,6507.620067
2.0,198,6508.927181
2.0,198,6510.258077
2.0,198,6511.577862
2.0,198,6512.893135
2.0,198,6514.32195
2.0,198,6515.712862
2.0,198,6517.036369
2.0,198,6518.35477
2.0,198,6519.69867
2.0,198,6521.079547
2.0,198,6522.500557
2.0,198,6523.91703
2.0,198,6525.23834
2.0,198,6526.594158
2.0,198,6527.984195
2.0,198,6529.354383
2.0,198,6530.709453
2.0,198,6532.047646
2.0,198,6533.450284
2.0,198,6534.993263
2.0,198,6536.557801
2.0,198,6537.887196
2.0,198,6539.199754
2.0,198,6540.548759
2.0,198,6541.883889
2.0,198,6543.218022
2.0,198,6544.609145
2.0,198,6545.927813
2.0,198,6547.236246
2.0,198,6548.56128
2.0,198,6549.877145
2.0,198,6551.223
2.0,198,6552.536235
2.0,198,6553.858634
2.0,198,6555.169668
2.0,198,6556.490392
2.0,198,6557.856753
2.0,198,6559.168778
2.0,198,6560.493182
2.0,198,6561.828306
2.0,198,6563.465748
2.0,198,6565.090389
2.0,198,6566.532639
2.0,198,6567.993168
2.0,198,6569.335396
2.0,198,6570.670175
2.0,198,6571.988613
2.0,198,6573.304141
2.0,198,6574.748161
2.0,198,6576.221951
2.0,198,6577.636451
2.0,198,6579.023957
2.0,198,6580.395073
2.0,198,6581.989485
2.0,198,6583.336858
2.0,198,6584.678909
2.0,198,6586.003635
2.0,198,6587.448448
2.0,198,6588.862726
2.0,198,6590.28087
2.0,198,6591.62425
2.0,198,6592.942698
2.0,198,6594.326899
2.0,198,6595.698426
2.0,198,6597.049746
2.0,198,6598.401831
2.0,198,6599.802466
2.0,198,6601.197261
2.0,198,6602.541315
2.0,198,6603.887794
2.0,198,6605.256471
2.0,198,6606.647963
2.0,198,6608.00526
2.0,198,6609.336518
2.0,198,6610.643648
2.0,198,6611.993783
2.0,198,6613.322428
2.0,198,6614.641382
2.0,198,6616.009868
2.0,198,6617.369944
2.0,198,6618.733413
2.0,198,6620.079287
2.0,198,6621.453546
2.0,198,6622.828965
2.0,198,6624.302933
2.0,198,6625.884359
2.0,198,6627.303446
2.0,198,6628.645652
2.0,198,6629.964405
2.0,198,6631.259683
2.0,198,6632.819785
2.0,198,6634.196226
2.0,198,6635.637681
2.0,198,6636.998597
2.0,198,6638.315844
2.0,198,6639.633267
2.0,198,6640.964099
2.0,198,6642.399452
2.0,198,6644.035027
2.0,198,6645.377849
2.0,198,6646.703741
2.0,198,6648.144856
2.0,198,6649.493825
2.0,198,6650.811085
2.0,198,6652.16902
2.0,198,6653.694649
2.0,198,6655.063033
2.0,198,6656.38428
2.0,198,6657.70315
2.0,198,6659.032748
2.0,198,6660.491435
2.0,198,6661.81086
2.0,198,6663.138858
2.0,198,6664.503803
2.0,198,6666.140215
2.0,198,6667.793507
2.0,198,6669.461992
2.0,198,6671.076618
2.0,198,6672.651914
2.0,198,6673.999109
2.0,198,6675.295331
2.0,198,6676.621581
2.0,198,6677.974188
2.0,198,6679.427473
2.0,198,6680.78877
2.0,198,6682.151293
2.0,198,6683.477734
2.0,198,6684.84592
2.0,198,6686.17865
2.0,198,6687.491843
2.0,198,6688.844396
2.0,198,6690.339057
2.0,198,6691.66599
2.0,198,6693.082596
2.0,198,6694.45988
2.0,198,6695.784994
2.0,198,6697.134472
2.0,198,6698.440826
2.0,198,6699.761461
2.0,198,6701.073727
2.0,198,6702.398958
2.0,198,6703.798882
2.0,198,6705.221626
2.0,198,6706.590408
2.0,198,6707.931633
2.0,198,6709.249186
2.0,198,6710.601574
2.0,198,6711.994263
2.0,198,6713.34968
2.0,198,6714.733706
2.0,198,6716.083578
2.0,198,6717.406315
2.0,198,6718.804667
2.0,198,6720.222535
2.0,198,6721.601911
2.0,198,6723.176087
2.0,198,6724.724643
2.0,198,6726.120946
2.0,198,6727.431926
2.0,198,6728.736254
2.0,198,6730.151353
2.0,198,6731.496695
2.0,198,6732.90626
2.0,198,6734.531999
2.0,198,6736.062101
2.0,198,6737.461595
2.0,198,6738.844387
2.0,198,6740.214246
2.0,198,6741.830281
2.0,198,6743.355327
2.0,198,6744.746508
2.0,198,6746.06336
2.0,198,6747.364313
2.0,198,6748.664917
2.0,198,6749.997142
2.0,198,6751.367903
2.0,198,6752.723868
2.0,198,6754.156446
2.0,198,6755.48952
2.0,198,6756.813595
2.0,198,6758.195614
2.0,198,6759.514605
2.0,198,6760.878015
2.0,198,6762.20848
2.0,198,6763.568501
2.0,198,6764.973608
2.0,198,6766.40406
2.0,198,6767.716117
2.0,198,6769.077044
2.0,198,6770.437675
2.0,198,6771.784162
2.0,198,6773.082238
2.0,198,6774.442886
2.0,198,6775.853146
2.0,198,6777.191007
2.0,198,6778.504372
2.0,198,6779.827082
2.0,198,6781.137845
2.0,198,6782.442895
2.0,198,6783.976371
2.0,198,6785.731804
2.0,198,6787.279731
2.0,198,6788.601976
2.0,198,6789.912773
2.0,198,6791.262921
2.0,198,6792.618643
2.0,198,6793.9443
2.0,198,6795.284985
2.0,198,6796.644761
2.0,198,6798.314383
2.0,198,6800.196436
2.0,198,6801.88144
2.0,198,6803.454627
2.0,198,6805.106631
2.0,198,6806.818144
2.0,198,6808.471467
2.0,198,6810.279416
2.0,198,6812.108326
2.0,198,6814.063836
2.0,198,6815.921828
2.0,198,6818.219828
2.0,198,6820.482281
2.0,198,6822.242103
2.0,198,6823.917366
2.0,198,6825.611789
2.0,198,6827.370358
2.0,198,6829.169864
2.0,198,6830.878409
2.0,198,6832.637895
2.0,198,6834.232119
2.0,198,6835.928212
2.0,198,6837.951429
2.0,198,6839.475388
2.0,198,6840.994906
2.0,198,6842.476212
2.0,198,6844.24398
2.0,198,6845.865616
2.0,198,6847.658526
2.0,198,6849.385721
2.0,198,6851.141116
2.0,198,6852.661335
2.0,198,6854.079
2.0,198,6855.519087
2.0,198,6856.921779
2.0,198,6858.358227
2.0,198,6859.79566
2.0,198,6861.252714
2.0,198,6862.750453
2.0,198,6864.205483
2.0,198,6865.671257
2.0,198,6867.096947
2.0,198,6868.560005
2.0,198,6869.964854
2.0,198,6871.436967
2.0,198,6872.849351
2.0,198,6874.260906
2.0,198,6875.634083
2.0,198,6877.025151
2.0,198,6878.466037
2.0,198,6879.877497
2.0,198,6881.25464
2.0,198,6882.627758
2.0,198,6884.061645
2.0,198,6885.429177
2.0,198,6886.852306
2.0,198,6888.203262
2.0,198,6889.601794
2.0,198,6890.996656
2.0,198,6892.364631
2.0,198,6893.720371
2.0,198,6895.098361
2.0,198,6896.453384
2.0,198,6897.818402
2.0,198,6899.174166
2.0,198,6900.555524
2.0,198,6901.951779
2.0,198,6903.321428
2.0,198,6904.733643
2.0,198,6906.119547
2.0,198,6907.54967
2.0,198,6908.918259
2.0,198,6910.276243
2.0,198,6911.643084
2.0,198,6913.032962
2.0,198,6914.398508
2.0,198,6915.787638
2.0,198,6917.149583
2.0,198,6918.503298
2.0,198,6919.911132
2.0,198,6921.272133
2.0,198,6922.650071
2.0,198,6924.068022
2.0,198,6925.459859
2.0,198,6926.850311
2.0,198,6928.227728
2.0,198,6929.575303
2.0,198,6930.949285
2.0,198,6932.330341
2.0,198,6933.70459
2.0,198,6935.233166
2.0,198,6936.749401
2.0,198,6938.67494
2.0,198,6940.358129
2.0,198,6941.884526
2.0,198,6943.387827
2.0,198,6944.929075
2.0,198,6946.423274
2.0,198,6947.929529
2.0,198,6949.424631
2.0,198,6950.94587
2.0,198,6952.444
2.0,198,6953.923755
2.0,198,6955.40799
2.0,198,6956.869626
2.0,198,6958.368335
2.0,198,6959.846793
2.0,198,6961.322721
2.0,198,6962.806957
2.0,198,6964.317788
2.0,198,6965.791891
2.0,198,6967.275186
2.0,198,6968.745851
2.0,198,6970.188437
2.0,198,6971.715414
2.0,198,6973.219756
2.0,198,6974.677455
2.0,198,6976.159321
2.0,198,6977.644369
2.0,198,6979.080489
2.0,198,6980.561257
2.0,198,6982.010731
2.0,198,6983.601536
2.0,198,6985.135287
2.0,198,6986.602856
2.0,198,6988.072559
2.0,198,6989.545133
2.0,198,6991.03005
2.0,198,6992.485089
2.0,198,6993.956605
2.0,198,6995.429759
2.0,198,6996.921232
2.0,198,6998.414288
2.0,198,6999.89397
2.0,198,7001.363768
2.0,198,7002.869418
2.0,198,7004.355162
2.0,198,7005.821603
2.0,198,7007.277701
2.0,198,7008.756203
2.0,198,7010.271796
2.0,198,7011.728489
2.0,198,7013.212934
2.0,198,7014.67118
2.0,198,7016.163462
2.0,198,7017.651803
2.0,198,7019.127348
2.0,198,7020.602772
2.0,198,7022.100299
2.0,198,7023.563021
2.0,198,7025.034646
2.0,198,7026.502824
2.0,198,7027.952444
2.0,198,7029.428156
2.0,198,7030.944351
2.0,198,7032.411586
2.0,198,7033.876683
2.0,198,7035.368274
2.0,198,7036.822589
2.0,198,7038.387001
2.0,198,7039.930301
2.0,198,7041.482326
2.0,198,7043.175683
2.0,198,7044.89494
2.0,198,7046.568605
2.0,198,7048.170081
2.0,198,7049.749304
2.0,198,7051.296047
2.0,198,7052.875619
2.0,198,7054.460315
2.0,198,7056.046675
2.0,198,7057.645179
2.0,198,7059.275672
2.0,198,7060.834019
2.0,198,7062.409681
2.0,198,7063.936052
2.0,198,7065.459167
2.0,198,7066.955586
2.0,198,7068.453435
2.0,198,7070.005622
2.0,198,7071.529032
2.0,198,7073.053283
2.0,198,7074.565731
2.0,198,7076.064965
2.0,198,7077.55264
2.0,198,7079.055997
2.0,198,7080.573664
2.0,198,7082.097626
2.0,198,7083.597409
2.0,198,7085.152144
2.0,198,7086.688561
2.0,198,7088.196482
2.0,198,7089.802852
2.0,198,7091.300452
2.0,198,7092.806444
2.0,198,7094.315021
2.0,198,7095.881101
2.0,198,7097.369758
2.0,198,7098.889415
2.0,198,7100.41493
2.0,198,7101.929676
2.0,198,7103.477618
2.0,198,7105.006124
2.0,198,7106.503901
2.0,198,7108.000987
2.0,198,7109.564961
2.0,198,7111.073332
2.0,198,7112.569189
2.0,198,7114.053046
2.0,198,7115.553755
2.0,198,7117.019542
2.0,198,7118.49789
2.0,198,7120.006037
2.0,198,7121.504259
2.0,198,7123.039038
2.0,198,7124.570551
2.0,198,7126.097732
2.0,198,7127.598878
2.0,198,7129.118777
2.0,198,7130.641459
2.0,198,7132.135862
2.0,198,7133.636806
2.0,198,7135.159052
2.0,198,7136.663329
2.0,198,7138.421448
2.0,198,7140.108407
2.0,198,7141.792258
2.0,198,7143.458539
2.0,198,7145.005658
2.0,198,7146.51628
2.0,198,7148.016549
2.0,198,7149.613729
2.0,198,7151.128424
2.0,198,7152.653533
2.0,198,7154.156054
2.0,198,7155.696539
2.0,198,7157.218455
2.0,198,7158.735352
2.0,198,7160.219379
2.0,198,7161.695801
2.0,198,7163.24374
2.0,198,7164.751596
2.0,198,7166.224775
2.0,198,7167.743781
2.0,198,7169.278806
2.0,198,7170.770869
2.0,198,7172.276295
2.0,198,7173.790709
2.0,198,7175.406533
2.0,198,7176.911502
2.0,198,7178.406327
2.0,198,7179.900213
2.0,198,7181.416541
2.0,198,7182.954419
2.0,198,7184.488649
2.0,198,7186.011183
2.0,198,7187.526138
2.0,198,7189.076925
2.0,198,7190.587547
2.0,198,7192.1067
2.0,198,7193.627293
2.0,198,7195.202743
2.0,198,7196.748639
2.0,198,7198.284629
2.0,198,7199.784956
2.0,198,7201.320849
2.0,198,7202.863739
2.0,198,7204.405422
2.0,198,7205.906673
2.0,198,7207.413765
2.0,198,7208.937958
2.0,198,7210.441162
2.0,198,7211.947875
2.0,198,7213.455123
2.0,198,7214.99483
2.0,198,7216.517266
2.0,198,7218.056609
2.0,198,7219.566668
2.0,198,7221.066616
2.0,198,7222.583308
2.0,198,7224.106723
2.0,198,7225.596865
2.0,198,7227.107414
2.0,198,7228.640138
2.0,198,7230.165725
2.0,198,7231.662724
2.0,198,7233.155164
2.0,198,7234.685974
2.0,198,7236.184784
2.0,198,7237.700216
2.0,198,7239.208585
2.0,198,7240.7028
2.0,198,7242.274328
2.0,198,7243.818524
2.0,198,7245.575629
2.0,198,7247.279633
2.0,198,7249.060712
2.0,198,7251.203902
2.0,198,7252.833765
2.0,198,7254.697802
2.0,198,7256.394341
2.0,198,7257.923096
2.0,198,7259.560652
2.0,198,7261.571692
2.0,198,7263.096527
2.0,198,7264.594636
2.0,198,7266.212078
2.0,198,7267.962351
2.0,198,7269.541768
2.0,198,7271.104413
2.0,198,7272.522001
2.0,198,7273.950699
2.0,198,7275.341644
2.0,198,7276.689962
2.0,198,7278.088603
2.0,198,7279.466985
2.0,198,7280.856101
2.0,198,7282.261009
2.0,198,7283.768921
2.0,198,7285.258841
2.0,198,7286.695675
2.0,198,7288.117079
2.0,198,7289.495768
2.0,198,7290.949213
2.0,198,7292.516829
2.0,198,7293.914321
2.0,198,7295.442863
2.0,198,7296.832235
2.0,198,7298.23587
2.0,198,7299.794462
2.0,198,7301.734926
2.0,198,7303.936287
2.0,198,7305.846113
2.0,198,7307.583488
2.0,198,7309.218677
2.0,198,7310.952135
2.0,198,7312.548313
2.0,198,7314.219642
2.0,198,7316.026846
2.0,198,7318.043608
2.0,198,7319.823488
2.0,198,7321.494629
2.0,198,7323.113284
2.0,198,7324.793813
2.0,198,7326.435107
2.0,198,7328.09304
2.0,198,7329.860883
2.0,198,7331.705153
2.0,198,7333.574471
2.0,198,7335.3825
2.0,198,7337.106817
2.0,198,7338.772666
2.0,198,7340.407898
2.0,198,7342.14492
2.0,198,7343.954015
2.0,198,7345.482417
2.0,198,7346.862492
2.0,198,7348.24117
2.0,198,7349.595312
2.0,198,7350.968025
2.0,198,7352.458549
2.0,198,7353.893453
2.0,198,7355.386323
2.0,198,7356.741889
2.0,198,7358.080114
2.0,198,7359.507859
2.0,198,7361.448193
2.0,198,7363.211981
2.0,198,7365.078088
2.0,198,7366.994838
2.0,198,7368.930905
2.0,198,7370.67998
2.0,198,7372.372125
2.0,198,7374.105368
2.0,198,7375.824028
2.0,198,7377.522301
2.0,198,7379.162657
2.0,198,7381.101016
2.0,198,7382.924288
2.0,198,7384.787419
2.0,198,7386.475519
2.0,198,7388.236769
2.0,198,7389.934923
2.0,198,7391.578869
2.0,198,7393.37461
2.0,198,7395.042285
2.0,198,7396.698243
2.0,198,7398.443069
2.0,198,7400.121945
2.0,198,7401.857845
2.0,198,7403.55075
2.0,198,7405.232463
2.0,198,7406.974391
2.0,198,7408.653429
2.0,198,7410.339402
2.0,198,7412.010862
2.0,198,7413.75384
2.0,198,7415.410897
2.0,198,7417.04928
2.0,198,7418.706784
2.0,198,7420.346426
2.0,198,7422.040312
2.0,198,7423.68334
2.0,198,7425.331495
2.0,198,7427.010608
2.0,198,7428.921952
2.0,198,7430.645435
2.0,198,7432.26081
2.0,198,7433.826169
2.0,198,7435.448663
2.0,198,7437.01746
2.0,198,7438.646515
2.0,198,7440.334906
2.0,198,7442.139334
2.0,198,7444.214313
2.0,198,7445.919407
2.0,198,7447.703806
2.0,198,7449.398644
2.0,198,7450.965558
2.0,198,7452.640394
2.0,198,7454.310514
2.0,198,7455.682586
2.0,198,7457.226115
2.0,198,7458.642474
2.0,198,7459.968304
2.0,198,7461.265208
2.0,198,7462.57703
2.0,198,7464.006901
2.0,198,7465.574585
2.0,198,7467.239004
2.0,198,7468.671874
2.0,198,7470.275768
2.0,198,7471.842359
2.0,198,7473.207281
2.0,198,7474.615711
2.0,198,7476.08629
2.0,198,7477.476617
2.0,198,7478.830841
2.0,198,7480.233682
2.0,198,7481.673384
2.0,198,7483.271399
2.0,198,7484.689031
2.0,198,7486.035767
2.0,198,7487.463713
2.0,198,7489.195407
2.0,198,7490.584405
2.0,198,7491.977724
2.0,198,7493.393756
2.0,198,7495.086177
2.0,198,7496.693468
2.0,198,7498.291575
2.0,198,7499.974578
2.0,198,7501.414861
2.0,198,7503.30167
2.0,198,7504.778491
2.0,198,7506.503052
2.0,198,7508.268511
2.0,198,7510.106035
2.0,198,7511.91574
2.0,198,7513.669162
2.0,198,7515.404047
2.0,198,7517.169543
2.0,198,7518.858649
2.0,198,7520.526093
2.0,198,7522.421023
2.0,198,7524.171233
2.0,198,7526.063143
2.0,198,7527.77655
2.0,198,7529.500744
2.0,198,7531.240648
2.0,198,7533.078447
2.0,198,7534.83615
2.0,198,7536.831834
2.0,198,7538.880659
2.0,198,7540.845563
2.0,198,7542.658842
2.0,198,7544.248577
2.0,198,7545.718892
2.0,198,7547.179843
2.0,198,7548.640839
2.0,198,7549.99954
2.0,198,7551.423977
2.0,198,7552.792847
2.0,198,7554.224642
2.0,198,7555.576258
2.0,198,7556.989537
2.0,198,7558.349513
2.0,198,7559.73595
2.0,198,7561.12909
2.0,198,7562.486963
2.0,198,7563.86533
2.0,198,7565.236297
2.0,198,7566.698734
2.0,198,7568.17316
2.0,198,7569.832221
2.0,198,7571.260461
2.0,198,7572.633949
2.0,198,7574.003226
2.0,198,7575.374755
2.0,198,7576.797463
2.0,198,7578.215754
2.0,198,7579.729471
2.0,198,7581.18403
2.0,198,7582.617865
2.0,198,7584.210336
2.0,198,7585.732225
2.0,198,7587.350243
2.0,198,7588.73412
2.0,198,7590.104561
2.0,198,7591.49471
2.0,198,7592.911448
2.0,198,7594.289488
2.0,198,7595.668121
2.0,198,7597.092832
2.0,198,7598.489253
2.0,198,7599.843323
2.0,198,7601.206548
2.0,198,7602.573182
2.0,198,7604.001739
2.0,198,7605.360741
2.0,198,7606.760514
2.0,198,7608.143156
2.0,198,7609.518198
2.0,198,7610.886284
2.0,198,7612.245806
2.0,198,7613.606356
2.0,198,7614.957196
2.0,198,7616.369602
2.0,198,7617.761687
2.0,198,7619.12508
2.0,198,7620.531004
2.0,198,7621.926957
2.0,198,7623.295375
2.0,198,7624.681119
2.0,198,7626.048348
2.0,198,7627.511284
2.0,198,7628.858701
2.0,198,7630.167846
2.0,198,7631.498805
2.0,198,7632.837623
2.0,198,7634.237189
2.0,198,7635.695316
2.0,198,7637.184561
2.0,198,7638.691181
2.0,198,7640.196432
2.0,198,7641.732272
2.0,198,7643.412938
2.0,198,7644.858504
2.0,198,7646.242706
2.0,198,7647.731614
2.0,198,7649.216299
2.0,198,7650.833822
2.0,198,7652.281912
2.0,198,7653.656904
2.0,198,7655.07
2.0,198,7656.574196
2.0,198,7658.076215
2.0,198,7659.571104
2.0,198,7660.966506
2.0,198,7662.369205
2.0,198,7663.806846
2.0,198,7665.242497
2.0,198,7666.596795
2.0,198,7667.984262
2.0,198,7669.307628
2.0,198,7670.652847
2.0,198,7672.023447
2.0,198,7673.341937
2.0,198,7674.679634
2.0,198,7676.042541
2.0,198,7677.4612
2.0,198,7678.865471
2.0,198,7680.231997
2.0,198,7681.570831
2.0,198,7682.909405
2.0,198,7684.322692
2.0,198,7685.752084
2.0,198,7687.586589
2.0,198,7689.488267
2.0,198,7691.302933
2.0,198,7693.125712
2.0,198,7694.830212
2.0,198,7696.404225
2.0,198,7698.018521
2.0,198,7699.408911
2.0,198,7700.948234
2.0,198,7702.735904
2.0,198,7704.372043
2.0,198,7705.93187
2.0,198,7707.492376
2.0,198,7709.020506
2.0,198,7710.426288
2.0,198,7711.92083
2.0,198,7713.502751
2.0,198,7714.956663
2.0,198,7716.366525
2.0,198,7717.850216
2.0,198,7719.300358
2.0,198,7720.788293
2.0,198,7722.137533
2.0,198,7723.470267
2.0,198,7724.865482
2.0,198,7726.221293
2.0,198,7727.577007
2.0,198,7728.910952
2.0,198,7730.257093
2.0,198,7731.585029
2.0,198,7732.970425
2.0,198,7734.362582
2.0,198,7735.835048
2.0,198,7737.220766
2.0,198,7738.565696
2.0,198,7739.886032
2.0,198,7741.312268
2.0,198,7742.655265
2.0,198,7743.998534
2.0,198,7745.394211
2.0,198,7746.824402
2.0,198,7748.190544
2.0,198,7749.519593
2.0,198,7750.844215
2.0,198,7752.171256
2.0,198,7753.508964
2.0,198,7754.840908
2.0,198,7756.231153
2.0,198,7757.609792
2.0,198,7759.065927
2.0,198,7760.409729
2.0,198,7761.787472
2.0,198,7763.198632
2.0,198,7764.59573
2.0,198,7766.036123
2.0,198,7767.583799
2.0,198,7768.999151
2.0,198,7770.376065
2.0,198,7771.783159
2.0,198,7773.216244
2.0,198,7774.636304
2.0,198,7776.107996
2.0,198,7777.629773
2.0,198,7779.03265
2.0,198,7780.409242
2.0,198,7781.775138
2.0,198,7783.162412
2.0,198,7784.564809
2.0,198,7786.170805
2.0,198,7787.647743
2.0,198,7789.061198
2.0,198,7790.534311
2.0,198,7792.066202
2.0,198,7793.462387
2.0,198,7794.914067
2.0,198,7796.297632
2.0,198,7797.856276
2.0,198,7799.352952
2.0,198,7800.703357
2.0,198,7802.079224
2.0,198,7803.89004
2.0,198,7805.336285
2.0,198,7806.749005
2.0,198,7808.227833
2.0,198,7809.627646
2.0,198,7810.97031
2.0,198,7812.384517
2.0,198,7813.88185
2.0,198,7815.349757
2.0,198,7816.833359
2.0,198,7818.158696
2.0,198,7819.686764
2.0,198,7821.073037
2.0,198,7822.644223
2.0,198,7824.097553
2.0,198,7825.594939
2.0,198,7827.014041
2.0,198,7828.438267
2.0,198,7830.059895
2.0,198,7831.596608
2.0,198,7832.918438
2.0,198,7834.236489
2.0,198,7835.606106
2.0,198,7836.991383
2.0,198,7838.324288
2.0,198,7839.700352
2.0,198,7841.059089
2.0,198,7842.406965
2.0,198,7843.75977
2.0,198,7845.183359
2.0,198,7846.572026
2.0,198,7847.946874
2.0,198,7849.294206
2.0,198,7850.678512
2.0,198,7852.156461
2.0,198,7853.533187
2.0,198,7854.863253
2.0,198,7856.211529
2.0,198,7857.60792
2.0,198,7859.002162
2.0,198,7860.368701
2.0,198,7861.765848
2.0,198,7863.203465
2.0,198,7864.652595
2.0,198,7866.073746
2.0,198,7867.512558
2.0,198,7868.924452
2.0,198,7870.269555
2.0,198,7871.701025
2.0,198,7873.109085
2.0,198,7874.43066
