#{"t_start": 1629221051.477251, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,4653.459393
2.0,198,4654.748603
2.0,198,4656.048053
2.0,198,4657.401281
2.0,198,4658.699845
2.0,198,4659.998167
2.0,198,4661.300705
2.0,198,4662.643842
2.0,198,4663.967998
2.0,198,4665.279448
2.0,198,4666.576116
2.0,198,4667.866846
2.0,198,4669.193884
2.0,198,4670.492497
2.0,198,4671.800217
2.0,198,4673.10379
2.0,198,4674.437161
2.0,198,4675.741401
2.0,198,4677.033518
2.0,198,4678.339481
2.0,198,4679.691822
2.0,198,4680.996546
2.0,198,4682.293197
2.0,198,4683.608364
2.0,198,4684.935274
2.0,198,4686.304585
2.0,198,4687.590549
2.0,198,4688.892194
2.0,198,4690.191544
2.0,198,4691.539986
2.0,198,4692.839161
2.0,198,4694.139505
2.0,198,4695.452916
2.0,198,4696.777143
2.0,198,4698.103093
2.0,198,4699.399684
2.0,198,4700.696111
2.0,198,4702.012403
2.0,198,4703.363467
2.0,198,4704.689825
2.0,198,4705.978233
2.0,198,4707.293799
2.0,198,4708.610461
2.0,198,4709.913441
2.0,198,4711.211791
2.0,198,4712.517974
2.0,198,4713.844911
2.0,198,4715.149351
2.0,198,4716.440844
2.0,198,4717.750509
2.0,198,4719.076779
2.0,198,4720.411163
2.0,198,4721.714433
2.0,198,4723.01938
2.0,198,4724.337927
2.0,198,4725.669335
2.0,198,4726.976979
2.0,198,4728.29158
2.0,198,4729.596068
2.0,198,4730.889582
2.0,198,4732.200767
2.0,198,4733.500503
2.0,198,4734.792922
2.0,198,4736.101214
2.0,198,4737.434662
2.0,198,4738.723176
2.0,198,4740.024693
2.0,198,4741.325082
2.0,198,4742.647384
2.0,198,4743.961864
2.0,198,4745.259743
2.0,198,4746.554115
2.0,198,4747.859145
2.0,198,4749.192024
2.0,198,4750.505794
2.0,198,4751.818885
2.0,198,4753.109927
2.0,198,4754.443055
2.0,198,4755.742301
2.0,198,4757.036416
2.0,198,4758.33382
2.0,198,4759.648127
2.0,198,4760.960902
2.0,198,4762.270658
2.0,198,4763.573572
2.0,198,4764.890379
2.0,198,4766.226718
2.0,198,4767.520619
2.0,198,4768.824986
2.0,198,4770.129004
2.0,198,4771.462776
2.0,198,4772.778576
2.0,198,4774.078063
2.0,198,4775.386681
2.0,198,4776.71316
2.0,198,4778.010181
2.0,198,4779.323406
2.0,198,4780.603906
2.0,198,4781.905787
2.0,198,4783.227631
2.0,198,4784.551519
2.0,198,4785.849892
2.0,198,4787.14857
2.0,198,4788.487762
2.0,198,4789.786319
2.0,198,4791.090097
2.0,198,4792.397259
2.0,198,4793.728418
2.0,198,4795.009681
2.0,198,4796.316659
2.0,198,4797.62024
2.0,198,4798.923809
2.0,198,4800.284357
2.0,198,4801.580483
2.0,198,4802.894208
2.0,198,4804.209071
2.0,198,4805.532381
2.0,198,4806.827276
2.0,198,4808.127155
2.0,198,4809.437493
2.0,198,4810.793674
2.0,198,4812.097883
2.0,198,4813.402257
2.0,198,4814.702925
2.0,198,4816.010469
2.0,198,4817.338602
2.0,198,4818.642399
2.0,198,4819.940622
2.0,198,4821.242506
2.0,198,4822.568445
2.0,198,4823.880651
2.0,198,4825.19142
2.0,198,4826.508167
2.0,198,4827.826653
2.0,198,4829.129443
2.0,198,4830.426554
2.0,198,4831.728323
2.0,198,4833.040119
2.0,198,4834.365214
2.0,198,4835.666484
2.0,198,4836.971352
2.0,198,4838.263711
2.0,198,4839.61239
2.0,198,4840.923822
2.0,198,4842.231027
2.0,198,4843.528158
2.0,198,4844.85739
2.0,198,4846.156388
2.0,198,4847.47343
2.0,198,4848.770524
2.0,198,4850.083253
2.0,198,4851.430551
2.0,198,4852.740316
2.0,198,4854.045575
2.0,198,4855.341832
2.0,198,4856.675333
2.0,198,4857.985201
2.0,198,4859.283101
2.0,198,4860.589872
2.0,198,4861.900639
2.0,198,4863.242573
2.0,198,4864.571494
2.0,198,4865.880424
2.0,198,4867.188783
2.0,198,4868.489029
2.0,198,4869.789965
2.0,198,4871.0947
2.0,198,4872.391692
2.0,198,4873.721888
2.0,198,4875.024413
2.0,198,4876.323243
2.0,198,4877.620178
2.0,198,4878.9244
2.0,198,4880.263578
2.0,198,4881.553064
2.0,198,4882.856019
2.0,198,4884.174974
2.0,198,4885.514953
2.0,198,4886.812373
2.0,198,4888.115255
2.0,198,4889.414752
2.0,198,4890.748611
2.0,198,4892.052773
2.0,198,4893.364865
2.0,198,4894.665672
2.0,198,4895.966004
2.0,198,4897.313487
2.0,198,4898.615101
2.0,198,4899.922615
2.0,198,4901.219311
2.0,198,4902.552947
2.0,198,4903.874542
2.0,198,4905.188026
2.0,198,4906.487696
2.0,198,4907.824717
2.0,198,4909.123226
2.0,198,4910.42817
2.0,198,4911.722318
2.0,198,4913.031322
2.0,198,4914.350777
2.0,198,4915.637423
2.0,198,4916.941164
2.0,198,4918.2547
2.0,198,4919.58288
2.0,198,4920.884075
2.0,198,4922.189108
2.0,198,4923.488241
2.0,198,4924.836012
2.0,198,4926.129966
2.0,198,4927.431591
2.0,198,4928.736208
2.0,198,4930.040099
2.0,198,4931.384989
2.0,198,4932.688862
2.0,198,4933.988718
2.0,198,4935.301391
2.0,198,4936.640976
2.0,198,4937.935977
2.0,198,4939.230649
2.0,198,4940.532097
2.0,198,4941.868136
2.0,198,4943.162556
2.0,198,4944.488917
2.0,198,4945.795694
2.0,198,4947.092187
2.0,198,4948.420404
2.0,198,4949.707845
2.0,198,4951.013788
2.0,198,4952.315579
2.0,198,4953.646351
2.0,198,4954.957879
2.0,198,4956.260626
2.0,198,4957.572362
2.0,198,4958.901171
2.0,198,4960.208724
2.0,198,4961.520869
2.0,198,4962.817927
2.0,198,4964.13791
2.0,198,4965.471525
2.0,198,4966.772285
2.0,198,4968.065413
2.0,198,4969.372849
2.0,198,4970.680943
2.0,198,4971.978765
2.0,198,4973.286531
2.0,198,4974.590601
2.0,198,4975.90714
2.0,198,4977.212491
2.0,198,4978.508421
2.0,198,4979.81125
2.0,198,4981.111973
2.0,198,4982.442152
2.0,198,4983.748221
2.0,198,4985.066522
2.0,198,4986.375561
2.0,198,4987.696686
2.0,198,4989.003438
2.0,198,4990.305413
2.0,198,4991.600104
2.0,198,4992.911631
2.0,198,4994.249151
2.0,198,4995.550581
2.0,198,4996.847292
2.0,198,4998.163587
2.0,198,4999.490093
2.0,198,5000.803155
2.0,198,5002.102822
2.0,198,5003.411172
2.0,198,5004.758915
2.0,198,5006.066611
2.0,198,5007.378964
2.0,198,5008.677157
2.0,198,5009.984066
2.0,198,5011.326224
2.0,198,5012.621418
2.0,198,5013.926678
2.0,198,5015.226448
2.0,198,5016.558515
2.0,198,5017.855076
2.0,198,5019.178123
2.0,198,5020.48469
2.0,198,5021.816542
2.0,198,5023.111658
2.0,198,5024.442934
2.0,198,5025.747163
2.0,198,5027.052254
2.0,198,5028.376193
2.0,198,5029.676385
2.0,198,5030.99534
2.0,198,5032.304683
2.0,198,5033.6414
2.0,198,5034.93612
2.0,198,5036.239758
2.0,198,5037.551004
2.0,198,5038.869654
2.0,198,5040.174462
2.0,198,5041.473652
2.0,198,5042.783026
2.0,198,5044.107987
2.0,198,5045.421438
2.0,198,5046.716519
2.0,198,5048.033468
2.0,198,5049.33475
2.0,198,5050.662552
2.0,198,5051.978073
2.0,198,5053.275476
2.0,198,5054.584998
2.0,198,5055.925018
2.0,198,5057.229913
2.0,198,5058.52686
2.0,198,5059.828975
2.0,198,5061.119932
2.0,198,5062.461377
2.0,198,5063.764602
2.0,198,5065.088016
2.0,198,5066.395319
2.0,198,5067.72321
2.0,198,5069.01257
2.0,198,5070.323644
2.0,198,5071.619181
2.0,198,5072.930206
2.0,198,5074.236131
2.0,198,5075.553656
2.0,198,5076.858822
2.0,198,5078.169557
2.0,198,5079.501325
2.0,198,5080.802521
2.0,198,5082.112013
2.0,198,5083.418543
2.0,198,5084.765963
2.0,198,5086.066175
2.0,198,5087.363646
2.0,198,5088.659955
2.0,198,5089.995057
2.0,198,5091.309153
2.0,198,5092.607774
2.0,198,5093.908039
2.0,198,5095.211095
2.0,198,5096.543205
2.0,198,5097.839074
2.0,198,5099.145778
2.0,198,5100.435239
2.0,198,5101.762411
2.0,198,5103.07519
2.0,198,5104.401945
2.0,198,5105.707742
2.0,198,5107.029118
2.0,198,5108.344586
2.0,198,5109.641913
2.0,198,5110.954024
2.0,198,5112.258771
2.0,198,5113.603429
2.0,198,5114.91379
2.0,198,5116.215212
2.0,198,5117.51443
2.0,198,5118.837953
2.0,198,5120.148196
2.0,198,5121.44745
2.0,198,5122.741332
2.0,198,5124.065619
2.0,198,5125.389071
2.0,198,5126.685645
2.0,198,5127.992115
2.0,198,5129.303477
2.0,198,5130.665957
2.0,198,5131.968901
2.0,198,5133.273258
2.0,198,5134.581492
2.0,198,5135.925874
2.0,198,5137.229816
2.0,198,5138.545324
2.0,198,5139.850962
2.0,198,5141.160968
2.0,198,5142.491498
2.0,198,5143.799113
2.0,198,5145.123038
2.0,198,5146.430642
2.0,198,5147.757061
2.0,198,5149.071145
2.0,198,5150.363556
2.0,198,5151.664953
2.0,198,5152.994214
2.0,198,5154.28794
2.0,198,5155.599144
2.0,198,5156.899455
2.0,198,5158.184147
2.0,198,5159.523092
2.0,198,5160.816603
2.0,198,5162.120306
2.0,198,5163.424102
2.0,198,5164.783815
2.0,198,5166.086207
2.0,198,5167.392486
2.0,198,5168.690885
2.0,198,5170.012029
2.0,198,5171.3155
2.0,198,5172.61531
2.0,198,5173.910234
2.0,198,5175.216043
2.0,198,5176.532804
2.0,198,5177.83265
2.0,198,5179.133217
2.0,198,5180.442795
2.0,198,5181.77055
2.0,198,5183.078849
2.0,198,5184.405461
2.0,198,5185.715653
2.0,198,5187.045721
2.0,198,5188.3468
2.0,198,5189.653404
2.0,198,5190.957999
2.0,198,5192.262074
2.0,198,5193.597203
2.0,198,5194.903993
2.0,198,5196.204878
2.0,198,5197.504102
2.0,198,5198.841143
2.0,198,5200.139634
2.0,198,5201.443912
2.0,198,5202.741034
2.0,198,5204.117878
2.0,198,5205.427747
2.0,198,5206.721151
2.0,198,5208.02587
2.0,198,5209.343911
2.0,198,5210.664239
2.0,198,5211.958848
2.0,198,5213.261053
2.0,198,5214.572784
2.0,198,5215.896996
2.0,198,5217.2069
2.0,198,5218.509195
2.0,198,5219.818013
2.0,198,5221.134869
2.0,198,5222.461719
2.0,198,5223.766014
2.0,198,5225.092322
2.0,198,5226.404366
2.0,198,5227.723446
2.0,198,5229.023295
2.0,198,5230.328085
2.0,198,5231.63324
2.0,198,5232.969591
2.0,198,5234.275971
2.0,198,5235.573882
2.0,198,5236.877994
2.0,198,5238.19614
2.0,198,5239.518749
2.0,198,5240.827466
2.0,198,5242.136901
2.0,198,5243.428185
2.0,198,5244.778971
2.0,198,5246.076853
2.0,198,5247.377892
2.0,198,5248.690014
2.0,198,5250.023516
2.0,198,5251.332332
2.0,198,5252.634401
2.0,198,5253.940742
2.0,198,5255.241188
2.0,198,5256.565287
2.0,198,5257.866717
2.0,198,5259.187468
2.0,198,5260.49355
2.0,198,5261.854513
2.0,198,5263.155241
2.0,198,5264.48015
2.0,198,5265.779653
2.0,198,5267.12125
2.0,198,5268.427555
2.0,198,5269.72998
2.0,198,5271.036589
2.0,198,5272.348183
2.0,198,5273.661279
2.0,198,5274.961738
2.0,198,5276.267992
2.0,198,5277.570382
2.0,198,5278.901006
2.0,198,5280.200171
2.0,198,5281.502933
2.0,198,5282.812079
2.0,198,5284.160046
2.0,198,5285.461869
2.0,198,5286.773156
2.0,198,5288.07511
2.0,198,5289.384693
2.0,198,5290.724288
2.0,198,5292.019503
2.0,198,5293.320823
2.0,198,5294.62856
2.0,198,5295.968464
2.0,198,5297.271317
2.0,198,5298.562251
2.0,198,5299.881521
2.0,198,5301.226755
2.0,198,5302.545308
2.0,198,5303.837162
2.0,198,5305.15589
2.0,198,5306.455543
2.0,198,5307.779311
2.0,198,5309.085043
2.0,198,5310.384663
2.0,198,5311.683332
2.0,198,5313.020013
2.0,198,5314.316309
2.0,198,5315.604363
2.0,198,5316.914442
2.0,198,5318.245129
2.0,198,5319.53176
2.0,198,5320.830464
2.0,198,5322.142784
2.0,198,5323.45839
2.0,198,5324.809256
2.0,198,5326.119838
2.0,198,5327.428623
2.0,198,5328.721018
2.0,198,5330.045564
2.0,198,5331.348081
2.0,198,5332.653645
2.0,198,5333.960616
2.0,198,5335.284528
2.0,198,5336.586203
2.0,198,5337.887667
2.0,198,5339.1974
2.0,198,5340.495747
2.0,198,5341.819741
2.0,198,5343.118824
2.0,198,5344.439588
2.0,198,5345.738821
2.0,198,5347.057408
2.0,198,5348.368273
2.0,198,5349.662352
2.0,198,5350.967623
2.0,198,5352.296245
2.0,198,5353.605313
2.0,198,5354.908424
2.0,198,5356.216512
2.0,198,5357.522425
2.0,198,5358.839366
2.0,198,5360.141358
2.0,198,5361.449949
2.0,198,5362.758723
2.0,198,5364.105975
2.0,198,5365.434685
2.0,198,5366.727339
2.0,198,5368.03095
2.0,198,5369.350764
2.0,198,5370.683425
2.0,198,5371.966588
2.0,198,5373.275375
2.0,198,5374.588071
2.0,198,5375.916506
2.0,198,5377.229051
2.0,198,5378.524332
2.0,198,5379.836277
2.0,198,5381.157926
2.0,198,5382.466499
2.0,198,5383.782046
2.0,198,5385.09677
2.0,198,5386.391469
2.0,198,5387.71528
2.0,198,5389.01675
2.0,198,5390.326736
2.0,198,5391.617018
2.0,198,5392.943573
2.0,198,5394.251574
2.0,198,5395.562854
2.0,198,5396.864883
2.0,198,5398.18947
2.0,198,5399.495882
2.0,198,5400.798341
2.0,198,5402.09813
2.0,198,5403.398317
2.0,198,5404.751375
2.0,198,5406.062527
2.0,198,5407.353331
2.0,198,5408.647865
2.0,198,5409.989239
2.0,198,5411.293226
2.0,198,5412.5969
2.0,198,5413.893992
2.0,198,5415.222228
2.0,198,5416.527963
2.0,198,5417.839735
2.0,198,5419.135915
2.0,198,5420.424169
2.0,198,5421.775417
2.0,198,5423.085448
2.0,198,5424.412882
2.0,198,5425.718848
2.0,198,5427.05775
2.0,198,5428.369243
2.0,198,5429.664038
2.0,198,5430.962859
2.0,198,5432.284439
2.0,198,5433.584239
2.0,198,5434.887742
2.0,198,5436.191288
2.0,198,5437.488836
2.0,198,5438.799431
2.0,198,5440.106663
2.0,198,5441.408134
2.0,198,5442.708968
2.0,198,5444.061104
2.0,198,5445.360671
2.0,198,5446.66323
2.0,198,5447.951534
2.0,198,5449.280669
2.0,198,5450.583812
2.0,198,5451.876955
2.0,198,5453.182735
2.0,198,5454.478547
2.0,198,5455.834613
2.0,198,5457.137801
2.0,198,5458.441832
2.0,198,5459.747125
2.0,198,5461.075333
2.0,198,5462.374843
2.0,198,5463.688525
2.0,198,5465.014434
2.0,198,5466.364343
2.0,198,5467.658071
2.0,198,5468.9614
2.0,198,5470.262871
2.0,198,5471.563518
2.0,198,5472.900654
2.0,198,5474.209957
2.0,198,5475.495785
2.0,198,5476.795789
2.0,198,5478.127442
2.0,198,5479.425504
2.0,198,5480.734173
2.0,198,5482.036039
2.0,198,5483.362339
2.0,198,5484.681307
2.0,198,5485.981287
2.0,198,5487.282682
2.0,198,5488.591936
2.0,198,5489.914987
2.0,198,5491.202743
2.0,198,5492.515895
2.0,198,5493.808294
2.0,198,5495.140163
2.0,198,5496.432169
2.0,198,5497.736342
2.0,198,5499.046398
2.0,198,5500.36048
2.0,198,5501.673973
2.0,198,5502.984704
2.0,198,5504.309355
2.0,198,5505.623321
2.0,198,5506.968868
2.0,198,5508.274334
2.0,198,5509.584681
2.0,198,5510.88818
2.0,198,5512.228032
2.0,198,5513.537909
2.0,198,5514.83107
2.0,198,5516.136837
2.0,198,5517.435929
2.0,198,5518.77959
2.0,198,5520.086432
2.0,198,5521.390819
2.0,198,5522.695701
2.0,198,5524.035951
2.0,198,5525.340137
2.0,198,5526.621421
2.0,198,5527.923031
2.0,198,5529.255738
2.0,198,5530.553819
2.0,198,5531.863721
2.0,198,5533.155029
2.0,198,5534.460736
2.0,198,5535.78865
2.0,198,5537.098335
2.0,198,5538.397537
2.0,198,5539.696744
2.0,198,5541.022774
2.0,198,5542.330169
2.0,198,5543.621801
2.0,198,5544.943712
2.0,198,5546.27418
2.0,198,5547.58616
2.0,198,5548.8877
2.0,198,5550.188893
2.0,198,5551.482938
2.0,198,5552.816364
2.0,198,5554.103452
2.0,198,5555.413796
2.0,198,5556.720606
2.0,198,5558.04777
2.0,198,5559.363856
2.0,198,5560.666633
2.0,198,5561.968448
2.0,198,5563.302547
2.0,198,5564.641543
2.0,198,5565.946836
2.0,198,5567.253664
2.0,198,5568.570445
2.0,198,5569.888415
2.0,198,5571.183313
2.0,198,5572.496848
2.0,198,5573.791782
2.0,198,5575.129251
2.0,198,5576.424469
2.0,198,5577.732896
2.0,198,5579.038786
2.0,198,5580.376006
2.0,198,5581.684525
2.0,198,5582.98052
2.0,198,5584.311875
2.0,198,5585.608936
2.0,198,5586.94008
2.0,198,5588.247907
2.0,198,5589.551732
2.0,198,5590.847114
2.0,198,5592.169685
2.0,198,5593.475878
2.0,198,5594.785551
2.0,198,5596.100849
2.0,198,5597.429162
2.0,198,5598.729074
2.0,198,5600.025698
2.0,198,5601.328455
2.0,198,5602.627926
2.0,198,5603.975219
2.0,198,5605.27129
2.0,198,5606.583383
2.0,198,5607.885446
2.0,198,5609.227736
2.0,198,5610.525668
2.0,198,5611.833612
2.0,198,5613.125157
2.0,198,5614.448147
2.0,198,5615.758653
2.0,198,5617.073532
2.0,198,5618.382807
2.0,198,5619.679913
2.0,198,5620.999329
2.0,198,5622.303906
2.0,198,5623.610129
2.0,198,5624.925995
2.0,198,5626.248704
2.0,198,5627.562328
2.0,198,5628.869048
2.0,198,5630.1737
2.0,198,5631.495104
2.0,198,5632.807366
2.0,198,5634.090674
2.0,198,5635.397603
2.0,198,5636.692586
2.0,198,5638.036398
2.0,198,5639.349422
2.0,198,5640.641554
2.0,198,5641.94456
2.0,198,5643.284247
2.0,198,5644.613367
2.0,198,5645.926994
2.0,198,5647.23736
2.0,198,5648.528417
2.0,198,5649.855079
2.0,198,5651.161083
2.0,198,5652.468238
2.0,198,5653.767092
2.0,198,5655.096971
2.0,198,5656.385432
2.0,198,5657.697064
2.0,198,5658.99686
2.0,198,5660.32412
2.0,198,5661.61969
2.0,198,5662.930013
2.0,198,5664.264213
2.0,198,5665.573579
2.0,198,5666.891837
2.0,198,5668.197216
2.0,198,5669.490767
2.0,198,5670.798401
2.0,198,5672.13873
2.0,198,5673.44671
2.0,198,5674.744135
2.0,198,5676.051962
2.0,198,5677.36398
2.0,198,5678.664536
2.0,198,5679.960046
2.0,198,5681.271554
2.0,198,5682.58127
2.0,198,5683.932844
2.0,198,5685.23983
2.0,198,5686.544171
2.0,198,5687.856476
2.0,198,5689.187351
2.0,198,5690.484026
2.0,198,5691.77748
2.0,198,5693.082484
2.0,198,5694.416752
2.0,198,5695.716801
2.0,198,5697.028741
2.0,198,5698.337572
2.0,198,5699.631482
2.0,198,5700.980825
2.0,198,5702.289526
2.0,198,5703.601741
2.0,198,5704.926131
2.0,198,5706.25577
2.0,198,5707.562946
2.0,198,5708.864663
2.0,198,5710.169249
2.0,198,5711.503867
2.0,198,5712.799027
2.0,198,5714.102294
2.0,198,5715.407876
2.0,198,5716.70728
2.0,198,5718.03811
2.0,198,5719.346377
2.0,198,5720.644004
2.0,198,5721.927014
2.0,198,5723.265148
2.0,198,5724.58418
2.0,198,5725.888429
2.0,198,5727.193852
2.0,198,5728.527861
2.0,198,5729.835886
2.0,198,5731.144529
2.0,198,5732.460391
2.0,198,5733.760834
2.0,198,5735.081056
2.0,198,5736.382028
2.0,198,5737.681482
2.0,198,5738.972784
2.0,198,5740.310766
2.0,198,5741.622653
2.0,198,5742.919627
2.0,198,5744.247607
2.0,198,5745.569447
2.0,198,5746.880442
2.0,198,5748.175808
2.0,198,5749.484014
2.0,198,5750.789162
2.0,198,5752.12082
2.0,198,5753.421676
2.0,198,5754.73389
2.0,198,5756.030012
2.0,198,5757.360439
2.0,198,5758.669021
2.0,198,5759.985429
2.0,198,5761.284698
2.0,198,5762.599189
2.0,198,5763.932107
2.0,198,5765.236944
2.0,198,5766.552208
2.0,198,5767.851046
2.0,198,5769.167529
2.0,198,5770.472292
2.0,198,5771.780266
2.0,198,5773.080041
2.0,198,5774.404717
2.0,198,5775.710932
2.0,198,5777.012102
2.0,198,5778.313246
2.0,198,5779.625896
2.0,198,5780.948479
2.0,198,5782.263726
2.0,198,5783.566979
2.0,198,5784.889035
2.0,198,5786.222151
2.0,198,5787.523682
2.0,198,5788.821171
2.0,198,5790.112727
2.0,198,5791.449412
2.0,198,5792.752397
2.0,198,5794.067566
2.0,198,5795.36329
2.0,198,5796.658716
2.0,198,5797.986995
2.0,198,5799.291726
2.0,198,5800.579608
2.0,198,5801.884508
2.0,198,5803.216852
2.0,198,5804.551006
2.0,198,5805.851152
2.0,198,5807.139706
2.0,198,5808.486296
2.0,198,5809.789416
2.0,198,5811.091791
2.0,198,5812.381691
2.0,198,5813.676243
2.0,198,5815.012969
2.0,198,5816.314347
2.0,198,5817.611
2.0,198,5818.919825
2.0,198,5820.265123
2.0,198,5821.570071
2.0,198,5822.873764
2.0,198,5824.191219
2.0,198,5825.5193
2.0,198,5826.817849
2.0,198,5828.126868
2.0,198,5829.426143
2.0,198,5830.728213
2.0,198,5832.081065
2.0,198,5833.393244
2.0,198,5834.706975
2.0,198,5836.015608
2.0,198,5837.341143
2.0,198,5838.63499
2.0,198,5839.948889
2.0,198,5841.252751
2.0,198,5842.585162
2.0,198,5843.888768
2.0,198,5845.19868
2.0,198,5846.49426
2.0,198,5847.804043
2.0,198,5849.123975
2.0,198,5850.44784
2.0,198,5851.740955
2.0,198,5853.043513
2.0,198,5854.378523
2.0,198,5855.681371
2.0,198,5856.988603
2.0,198,5858.290644
2.0,198,5859.632053
2.0,198,5860.940421
2.0,198,5862.235636
2.0,198,5863.54687
2.0,198,5864.86666
2.0,198,5866.224533
2.0,198,5867.522109
2.0,198,5868.829469
2.0,198,5870.139026
2.0,198,5871.468088
2.0,198,5872.768518
2.0,198,5874.057117
2.0,198,5875.360992
2.0,198,5876.712582
2.0,198,5878.009614
2.0,198,5879.324347
2.0,198,5880.620272
2.0,198,5881.930663
2.0,198,5883.256514
2.0,198,5884.58066
2.0,198,5885.874701
2.0,198,5887.182706
2.0,198,5888.508968
2.0,198,5889.818792
2.0,198,5891.123993
2.0,198,5892.42642
2.0,198,5893.769753
2.0,198,5895.073499
2.0,198,5896.37073
2.0,198,5897.680447
2.0,198,5898.987031
2.0,198,5900.332197
2.0,198,5901.638047
2.0,198,5902.970927
2.0,198,5904.29437
2.0,198,5905.620566
2.0,198,5906.915875
2.0,198,5908.20937
2.0,198,5909.516269
2.0,198,5910.81935
2.0,198,5912.162921
2.0,198,5913.45804
2.0,198,5914.757063
2.0,198,5916.05066
2.0,198,5917.377249
2.0,198,5918.678639
2.0,198,5919.975585
2.0,198,5921.267756
2.0,198,5922.599437
2.0,198,5923.931936
2.0,198,5925.227665
2.0,198,5926.533032
2.0,198,5927.831112
2.0,198,5929.157109
2.0,198,5930.464139
2.0,198,5931.767233
2.0,198,5933.067137
2.0,198,5934.399501
2.0,198,5935.707491
2.0,198,5937.002203
2.0,198,5938.302294
2.0,198,5939.639355
2.0,198,5940.940399
2.0,198,5942.255995
2.0,198,5943.565228
2.0,198,5944.885492
2.0,198,5946.203906
2.0,198,5947.503427
2.0,198,5948.803483
2.0,198,5950.104111
2.0,198,5951.43283
2.0,198,5952.753325
2.0,198,5954.056719
2.0,198,5955.356303
2.0,198,5956.675715
2.0,198,5957.97214
2.0,198,5959.276156
2.0,198,5960.577131
2.0,198,5961.879698
2.0,198,5963.205813
2.0,198,5964.532699
2.0,198,5965.826746
2.0,198,5967.128282
2.0,198,5968.46872
2.0,198,5969.762566
2.0,198,5971.06426
2.0,198,5972.364482
2.0,198,5973.68063
2.0,198,5974.989648
2.0,198,5976.281375
2.0,198,5977.584395
2.0,198,5978.882794
2.0,198,5980.21079
2.0,198,5981.519505
2.0,198,5982.842696
2.0,198,5984.161009
2.0,198,5985.492845
2.0,198,5986.798844
2.0,198,5988.111836
2.0,198,5989.411665
2.0,198,5990.742992
2.0,198,5992.044593
2.0,198,5993.35458
2.0,198,5994.662115
2.0,198,5995.973303
2.0,198,5997.31218
2.0,198,5998.620396
2.0,198,5999.924722
2.0,198,6001.215948
2.0,198,6002.544429
2.0,198,6003.852412
2.0,198,6005.178806
2.0,198,6006.477787
2.0,198,6007.782936
2.0,198,6009.099315
2.0,198,6010.392523
2.0,198,6011.704687
2.0,198,6013.012639
2.0,198,6014.38025
2.0,198,6015.679412
2.0,198,6016.993776
2.0,198,6018.302092
2.0,198,6019.637593
2.0,198,6020.937606
2.0,198,6022.24366
2.0,198,6023.539502
2.0,198,6024.87082
2.0,198,6026.196689
2.0,198,6027.514104
2.0,198,6028.821846
2.0,198,6030.134867
2.0,198,6031.472805
2.0,198,6032.773363
2.0,198,6034.075117
2.0,198,6035.377798
2.0,198,6036.702477
2.0,198,6038.013344
2.0,198,6039.323026
2.0,198,6040.620889
2.0,198,6041.923911
2.0,198,6043.264077
2.0,198,6044.598286
2.0,198,6045.89894
2.0,198,6047.203637
2.0,198,6048.544017
2.0,198,6049.842891
2.0,198,6051.147483
2.0,198,6052.457927
2.0,198,6053.78929
2.0,198,6055.108705
2.0,198,6056.421446
2.0,198,6057.723306
2.0,198,6059.034122
2.0,198,6060.355421
2.0,198,6061.647257
2.0,198,6062.955236
2.0,198,6064.279221
2.0,198,6065.611962
2.0,198,6066.911917
2.0,198,6068.231386
2.0,198,6069.533289
2.0,198,6070.856746
2.0,198,6072.166719
2.0,198,6073.466238
2.0,198,6074.76829
2.0,198,6076.082349
2.0,198,6077.40606
2.0,198,6078.714728
2.0,198,6080.014724
2.0,198,6081.316024
2.0,198,6082.645952
2.0,198,6083.967903
2.0,198,6085.267215
2.0,198,6086.572789
2.0,198,6087.898016
2.0,198,6089.19798
2.0,198,6090.513345
2.0,198,6091.817745
2.0,198,6093.119107
2.0,198,6094.445444
2.0,198,6095.739652
2.0,198,6097.050302
2.0,198,6098.350889
2.0,198,6099.683871
2.0,198,6100.999416
2.0,198,6102.305463
2.0,198,6103.607976
2.0,198,6104.966705
2.0,198,6106.270141
2.0,198,6107.572225
2.0,198,6108.872051
2.0,198,6110.17819
2.0,198,6111.507862
2.0,198,6112.801085
2.0,198,6114.09849
2.0,198,6115.403986
2.0,198,6116.741243
2.0,198,6118.032522
2.0,198,6119.330193
2.0,198,6120.632256
2.0,198,6121.965568
2.0,198,6123.258442
2.0,198,6124.575408
2.0,198,6125.877347
2.0,198,6127.191807
2.0,198,6128.508994
2.0,198,6129.818287
2.0,198,6131.122857
2.0,198,6132.42313
2.0,198,6133.739581
2.0,198,6135.040045
2.0,198,6136.347277
2.0,198,6137.660945
2.0,198,6138.993557
2.0,198,6140.295595
2.0,198,6141.59656
2.0,198,6142.906318
2.0,198,6144.237158
2.0,198,6145.566807
2.0,198,6146.865577
2.0,198,6148.165052
2.0,198,6149.456036
2.0,198,6150.787104
2.0,198,6152.097475
2.0,198,6153.394637
2.0,198,6154.685917
2.0,198,6156.046644
2.0,198,6157.361883
2.0,198,6158.654691
2.0,198,6159.969402
2.0,198,6161.27979
2.0,198,6162.604513
2.0,198,6163.934594
2.0,198,6165.224306
2.0,198,6166.532192
2.0,198,6167.860111
2.0,198,6169.167216
2.0,198,6170.480804
2.0,198,6171.777169
2.0,198,6173.075624
2.0,198,6174.400249
2.0,198,6175.705041
