#{"t_start": 1629111830.4741156, "env_id": null}
r,l,t
30,100,4628.030281
35,100,4628.382654
41,100,4628.762115
36,100,4629.15471
34,100,4629.534989
34,100,4629.872763
34,100,4630.251776
35,100,4630.618573
37,100,4630.9759
34,100,4631.332311
48,100,4631.696203
34,100,4632.04943
31,100,4632.415816
25,100,4632.778169
37,100,4633.152469
40,100,4633.51382
34,100,4633.884828
40,100,4634.25204
31,100,4634.647573
38,100,4635.003565
29,100,4635.381411
33,100,4635.736006
31,100,4636.107183
41,100,4636.468976
31,100,4636.838601
38,100,4637.18977
35,100,4637.563694
37,100,4637.938926
41,100,4638.317564
36,100,4638.677374
39,100,4639.0433
36,100,4639.385914
34,100,4639.763124
42,100,4640.128885
41,100,4640.493039
30,100,4640.833828
44,100,4641.198907
37,100,4641.569727
42,100,4641.943986
38,100,4642.314303
42,100,4642.683066
38,100,4643.069652
50,100,4643.451433
36,100,4643.790353
37,100,4644.192726
37,100,4644.548311
38,100,4644.905267
25,100,4645.266462
41,100,4645.629966
35,100,4645.988028
25,100,4646.399767
36,100,4646.769768
32,100,4647.176632
29,100,4647.52469
34,100,4647.905729
37,100,4648.271286
39,100,4648.641904
42,100,4649.02172
37,100,4649.370646
34,100,4649.734277
37,100,4650.116714
45,100,4650.493181
36,100,4650.876243
46,100,4651.23473
37,100,4651.634653
35,100,4652.014348
37,100,4652.402159
38,100,4652.774152
36,100,4653.148663
41,100,4653.506328
33,100,4653.85553
44,100,4654.212918
29,100,4654.577681
36,100,4654.953488
37,100,4655.32901
45,100,4655.68412
43,100,4656.077754
30,100,4656.442001
41,100,4656.813302
32,100,4657.179527
34,100,4657.543009
18,100,4657.881246
38,100,4658.242237
28,100,4658.613788
33,100,4659.002955
30,100,4659.360742
43,100,4659.743036
33,100,4660.149476
34,100,4660.521934
40,100,4660.886023
43,100,4661.258006
34,100,4661.607566
39,100,4661.979794
40,100,4662.335852
47,100,4662.695545
44,100,4663.076815
39,100,4663.455386
36,100,4663.822624
49,100,4664.190385
33,100,4664.524873
36,100,4664.903997
35,100,4665.26935
34,100,4665.614873
35,100,4665.965047
31,100,4666.336141
38,100,4666.699437
47,100,4667.073199
35,100,4667.430162
35,100,4667.780974
38,100,4668.165146
39,100,4668.531368
36,100,4668.899501
33,100,4669.26949
39,100,4669.634422
34,100,4670.018533
40,100,4670.371628
37,100,4670.783829
34,100,4671.154467
33,100,4671.529317
40,100,4671.893093
36,100,4672.248996
39,100,4672.613722
36,100,4672.989125
40,100,4673.376719
40,100,4673.741885
29,100,4674.104473
42,100,4674.473145
37,100,4674.843505
42,100,4675.196577
37,100,4675.565394
41,100,4675.936314
41,100,4676.28882
41,100,4676.665106
34,100,4677.036465
39,100,4677.403733
37,100,4677.762653
35,100,4678.145592
33,100,4678.510048
40,100,4678.882014
35,100,4679.235887
45,100,4679.60513
38,100,4679.965142
47,100,4680.347903
44,100,4680.725461
40,100,4681.102462
38,100,4681.450344
39,100,4681.839108
27,100,4682.207743
34,100,4682.59232
33,100,4682.996024
47,100,4683.361638
39,100,4683.724441
41,100,4684.110002
34,100,4684.456304
39,100,4684.817655
43,100,4685.210482
38,100,4685.609623
36,100,4685.973646
46,100,4686.341454
45,100,4686.730148
39,100,4687.085727
43,100,4687.444821
32,100,4687.820566
28,100,4688.188164
38,100,4688.558258
45,100,4688.934208
35,100,4689.303962
30,100,4689.666493
30,100,4690.049627
37,100,4690.408359
35,100,4690.786952
35,100,4691.150504
42,100,4691.566268
43,100,4691.944655
37,100,4692.31001
43,100,4692.677083
33,100,4693.050129
40,100,4693.412665
41,100,4693.789671
37,100,4694.150945
46,100,4694.56725
37,100,4694.929309
39,100,4695.305642
39,100,4695.667137
36,100,4696.041894
43,100,4696.394874
40,100,4696.761967
37,100,4697.11833
43,100,4697.510352
39,100,4697.872092
47,100,4698.230559
34,100,4698.582625
29,100,4698.980596
36,100,4699.330573
46,100,4699.71291
30,100,4700.092089
36,100,4700.468366
44,100,4700.826972
41,100,4701.172257
32,100,4701.534774
31,100,4701.90591
36,100,4702.27066
39,100,4702.65067
35,100,4703.023067
36,100,4703.405819
33,100,4703.774441
35,100,4704.160353
36,100,4704.518681
41,100,4704.889521
36,100,4705.258122
32,100,4705.627459
37,100,4705.989607
34,100,4706.376673
39,100,4706.739734
32,100,4707.102087
37,100,4707.475728
34,100,4707.844971
38,100,4708.231299
39,100,4708.608198
32,100,4708.977419
40,100,4709.35411
38,100,4709.71666
43,100,4710.075894
37,100,4710.427257
33,100,4710.779892
39,100,4711.157528
33,100,4711.541814
35,100,4711.907609
34,100,4712.281045
38,100,4712.647814
42,100,4713.054762
34,100,4713.41616
34,100,4713.791056
35,100,4714.158649
43,100,4714.536952
41,100,4714.890192
38,100,4715.295445
34,100,4715.663814
36,100,4716.070648
37,100,4716.454569
36,100,4716.856435
40,100,4717.213249
35,100,4717.588156
37,100,4717.947884
35,100,4718.316371
40,100,4718.663785
41,100,4719.037377
31,100,4719.407614
33,100,4719.770749
39,100,4720.136763
41,100,4720.506392
40,100,4720.884563
34,100,4721.266267
35,100,4721.654792
37,100,4722.025442
32,100,4722.392845
38,100,4722.752617
44,100,4723.126795
45,100,4723.480525
38,100,4723.833956
34,100,4724.199994
36,100,4724.555576
30,100,4724.923261
40,100,4725.279341
33,100,4725.667707
40,100,4726.047535
30,100,4726.46654
30,100,4726.859378
35,100,4727.241007
34,100,4727.582282
46,100,4727.940768
44,100,4728.301873
44,100,4728.65683
42,100,4729.027206
37,100,4729.387088
33,100,4729.742652
44,100,4730.112393
46,100,4730.463404
33,100,4730.840285
46,100,4731.214529
38,100,4731.563191
37,100,4731.925354
39,100,4732.298764
39,100,4732.671896
35,100,4733.048447
39,100,4733.424
39,100,4733.794787
33,100,4734.158041
39,100,4734.546506
35,100,4734.896635
42,100,4735.302445
36,100,4735.658759
37,100,4736.025886
43,100,4736.384974
38,100,4736.756082
35,100,4737.128285
35,100,4737.508373
35,100,4737.890728
39,100,4738.321656
37,100,4738.718086
34,100,4739.082291
34,100,4739.469635
39,100,4739.822374
41,100,4740.173513
36,100,4740.555565
36,100,4740.91471
41,100,4741.275908
30,100,4741.631231
32,100,4741.986846
41,100,4742.351553
43,100,4742.712749
37,100,4743.109395
45,100,4743.468908
46,100,4743.845114
32,100,4744.268628
37,100,4744.641474
42,100,4745.013889
39,100,4745.376641
27,100,4745.742798
33,100,4746.09875
35,100,4746.472219
33,100,4746.819303
40,100,4747.229564
37,100,4747.582732
34,100,4747.974985
39,100,4748.350515
31,100,4748.728929
39,100,4749.089737
39,100,4749.470493
35,100,4749.840453
40,100,4750.219198
39,100,4750.583991
30,100,4750.943339
38,100,4751.317696
37,100,4751.723685
31,100,4752.140343
25,100,4752.544603
35,100,4752.886715
37,100,4753.273014
41,100,4753.655861
33,100,4754.034249
36,100,4754.403364
36,100,4754.766382
41,100,4755.119617
42,100,4755.471242
43,100,4755.845843
39,100,4756.218577
38,100,4756.580746
40,100,4756.964904
37,100,4757.356868
39,100,4757.722768
31,100,4758.10499
25,100,4758.467093
40,100,4758.825266
38,100,4759.228264
33,100,4759.594455
34,100,4759.98416
39,100,4760.352749
47,100,4760.712134
38,100,4761.072706
36,100,4761.432323
30,100,4761.806719
35,100,4762.186577
38,100,4762.57421
30,100,4762.961846
38,100,4763.324393
37,100,4763.703428
35,100,4764.071542
41,100,4764.440103
31,100,4764.796838
32,100,4765.156012
32,100,4765.508666
38,100,4765.877007
47,100,4766.246702
33,100,4766.619826
38,100,4766.978486
41,100,4767.349346
34,100,4767.708451
38,100,4768.097149
36,100,4768.457581
36,100,4768.824956
36,100,4769.1792
36,100,4769.561057
25,100,4769.951083
40,100,4770.318447
47,100,4770.670239
28,100,4771.089939
36,100,4771.446523
32,100,4771.816921
30,100,4772.170252
46,100,4772.532543
40,100,4772.925676
29,100,4773.337872
33,100,4773.699468
43,100,4774.061544
29,100,4774.410919
31,100,4774.795929
39,100,4775.150987
36,100,4775.51673
38,100,4775.886149
37,100,4776.235633
27,100,4776.616188
38,100,4776.996171
41,100,4777.337718
42,100,4777.688756
42,100,4778.038382
30,100,4778.40522
38,100,4778.779315
46,100,4779.14876
36,100,4779.511593
36,100,4779.878325
30,100,4780.235608
38,100,4780.604711
42,100,4780.973989
40,100,4781.365276
38,100,4781.760711
34,100,4782.173968
32,100,4782.527429
30,100,4782.887728
40,100,4783.260199
29,100,4783.616746
27,100,4783.963469
34,100,4784.307751
29,100,4784.660628
35,100,4785.059813
30,100,4785.398408
45,100,4785.76284
35,100,4786.134401
22,100,4786.516335
41,100,4786.90283
33,100,4787.26017
38,100,4787.615238
29,100,4787.976485
36,100,4788.34652
39,100,4788.741363
25,100,4789.104154
32,100,4789.489871
32,100,4789.870296
40,100,4790.231376
33,100,4790.59388
24,100,4790.978298
33,100,4791.360676
31,100,4791.728037
36,100,4792.091611
44,100,4792.482182
42,100,4792.847154
27,100,4793.231354
43,100,4793.606696
36,100,4793.960668
34,100,4794.315535
39,100,4794.68305
43,100,4795.044041
34,100,4795.416965
29,100,4795.78351
41,100,4796.149174
36,100,4796.509934
45,100,4796.884238
37,100,4797.255837
42,100,4797.653337
40,100,4798.012306
32,100,4798.371067
35,100,4798.717718
36,100,4799.079028
45,100,4799.453027
37,100,4799.805696
32,100,4800.163433
23,100,4800.523037
35,100,4800.871021
36,100,4801.225388
39,100,4801.583846
46,100,4801.997034
40,100,4802.370049
45,100,4802.758798
38,100,4803.122812
39,100,4803.48324
36,100,4803.834469
31,100,4804.203838
36,100,4804.561708
37,100,4804.957752
32,100,4805.323963
35,100,4805.690512
42,100,4806.046679
36,100,4806.418879
44,100,4806.784953
30,100,4807.150529
43,100,4807.511166
34,100,4807.87597
37,100,4808.236095
39,100,4808.605653
33,100,4809.012914
40,100,4809.398041
36,100,4809.764581
34,100,4810.15925
38,100,4810.532444
38,100,4810.916425
41,100,4811.269012
30,100,4811.643617
40,100,4811.990567
40,100,4812.340841
44,100,4812.698462
34,100,4813.071301
41,100,4813.434401
38,100,4813.819754
34,100,4814.180911
36,100,4814.530868
35,100,4814.893541
41,100,4815.263839
35,100,4815.630177
36,100,4815.994872
31,100,4816.333731
34,100,4816.712942
36,100,4817.130034
39,100,4817.509829
34,100,4817.922775
40,100,4818.309527
43,100,4818.669659
34,100,4819.039181
38,100,4819.395953
35,100,4819.764569
38,100,4820.149361
36,100,4820.52939
31,100,4820.891189
45,100,4821.255384
38,100,4821.61482
33,100,4821.994797
33,100,4822.363731
41,100,4822.738319
41,100,4823.104921
35,100,4823.46114
32,100,4823.815073
28,100,4824.192754
32,100,4824.587309
31,100,4824.959418
39,100,4825.313072
33,100,4825.663366
37,100,4826.023051
38,100,4826.389281
30,100,4826.757369
36,100,4827.137026
41,100,4827.482493
36,100,4827.847247
44,100,4828.212517
36,100,4828.584829
47,100,4828.942779
36,100,4829.309593
36,100,4829.668713
27,100,4830.037197
38,100,4830.393446
33,100,4830.753229
31,100,4831.119088
28,100,4831.501738
27,100,4831.850291
30,100,4832.21464
35,100,4832.579893
33,100,4832.955874
35,100,4833.329567
35,100,4833.72966
41,100,4834.111884
41,100,4834.497669
43,100,4834.873448
26,100,4835.254009
40,100,4835.622512
39,100,4835.993334
38,100,4836.358788
33,100,4836.717414
35,100,4837.067189
37,100,4837.437203
36,100,4837.794365
27,100,4838.180767
34,100,4838.545787
44,100,4838.921406
38,100,4839.273991
37,100,4839.655907
34,100,4840.019654
44,100,4840.37089
35,100,4840.732065
36,100,4841.105232
38,100,4841.503405
39,100,4841.86443
35,100,4842.222996
36,100,4842.587926
35,100,4842.954018
38,100,4843.321862
43,100,4843.677568
36,100,4844.037221
43,100,4844.400184
40,100,4844.764242
32,100,4845.165618
43,100,4845.542846
36,100,4845.909043
36,100,4846.281576
34,100,4846.654149
41,100,4847.063096
34,100,4847.403326
33,100,4847.774365
42,100,4848.145862
42,100,4848.551959
35,100,4848.912731
40,100,4849.282307
41,100,4849.634566
38,100,4850.018356
41,100,4850.374645
41,100,4850.745158
33,100,4851.121314
43,100,4851.496839
27,100,4851.88338
40,100,4852.240422
36,100,4852.605886
37,100,4852.971119
35,100,4853.345966
40,100,4853.728547
32,100,4854.0963
38,100,4854.462851
34,100,4854.857206
43,100,4855.23217
30,100,4855.586942
37,100,4855.995219
34,100,4856.359339
37,100,4856.719628
24,100,4857.090755
35,100,4857.445041
34,100,4857.825348
47,100,4858.215301
32,100,4858.602028
32,100,4858.966034
41,100,4859.36378
34,100,4859.771085
36,100,4860.160225
42,100,4860.52538
40,100,4860.871809
38,100,4861.244171
37,100,4861.592209
46,100,4861.957822
44,100,4862.339772
39,100,4862.70591
38,100,4863.061108
44,100,4863.416556
34,100,4863.789656
48,100,4864.153935
28,100,4864.491575
29,100,4864.85971
34,100,4865.214849
42,100,4865.588705
34,100,4865.942179
44,100,4866.319893
40,100,4866.69143
40,100,4867.084831
37,100,4867.440092
27,100,4867.842762
30,100,4868.225957
38,100,4868.593354
33,100,4868.976174
34,100,4869.338329
36,100,4869.700022
37,100,4870.048467
35,100,4870.407644
40,100,4870.786426
29,100,4871.147496
28,100,4871.517776
40,100,4871.886833
34,100,4872.267732
37,100,4872.627305
43,100,4872.984479
36,100,4873.333465
33,100,4873.687873
36,100,4874.063241
38,100,4874.434187
29,100,4874.811877
33,100,4875.185101
31,100,4875.556872
29,100,4875.931016
42,100,4876.2887
36,100,4876.64264
42,100,4876.992791
38,100,4877.362444
39,100,4877.741789
35,100,4878.138184
41,100,4878.495722
40,100,4878.852339
35,100,4879.215131
40,100,4879.579983
33,100,4879.957838
34,100,4880.355565
42,100,4880.724828
37,100,4881.105844
37,100,4881.473558
37,100,4881.847646
32,100,4882.18794
38,100,4882.551869
35,100,4882.915477
31,100,4883.298736
34,100,4883.677567
32,100,4884.037809
38,100,4884.41242
38,100,4884.792872
33,100,4885.15316
44,100,4885.519415
27,100,4885.897141
45,100,4886.258072
36,100,4886.617941
39,100,4886.98935
37,100,4887.348459
42,100,4887.718856
36,100,4888.114036
39,100,4888.493327
37,100,4888.863415
39,100,4889.269191
39,100,4889.638072
42,100,4890.018086
33,100,4890.387503
33,100,4890.775249
37,100,4891.150034
43,100,4891.511657
39,100,4891.861349
35,100,4892.221731
44,100,4892.572825
44,100,4892.947196
32,100,4893.340221
31,100,4893.715102
37,100,4894.074647
41,100,4894.441164
32,100,4894.805549
38,100,4895.160268
31,100,4895.551932
33,100,4895.956143
41,100,4896.325665
37,100,4896.685854
35,100,4897.024929
42,100,4897.38917
37,100,4897.767961
32,100,4898.166857
41,100,4898.561254
28,100,4898.935683
45,100,4899.297338
28,100,4899.655846
31,100,4900.033853
43,100,4900.404156
38,100,4900.766151
35,100,4901.105044
47,100,4901.447902
40,100,4901.844193
39,100,4902.247802
40,100,4902.603202
35,100,4902.94158
35,100,4903.295065
37,100,4903.645292
32,100,4904.008694
38,100,4904.36819
31,100,4904.783757
20,100,4905.139189
46,100,4905.490934
43,100,4905.859264
34,100,4906.20786
34,100,4906.569801
32,100,4906.92808
37,100,4907.293895
50,100,4907.658837
35,100,4908.060214
40,100,4908.448492
39,100,4908.832652
34,100,4909.214796
42,100,4909.575875
34,100,4909.938142
39,100,4910.327338
37,100,4910.69611
36,100,4911.060042
39,100,4911.461383
31,100,4911.827891
43,100,4912.189052
42,100,4912.537343
38,100,4912.910273
38,100,4913.255539
42,100,4913.617655
32,100,4914.03107
35,100,4914.377124
38,100,4914.745873
39,100,4915.12702
44,100,4915.524213
41,100,4915.923076
37,100,4916.279236
42,100,4916.639287
40,100,4917.009113
34,100,4917.390409
27,100,4917.735737
22,100,4918.089535
30,100,4918.459779
32,100,4918.838667
36,100,4919.173191
34,100,4919.524115
38,100,4919.876816
43,100,4920.229491
27,100,4920.593742
37,100,4920.971115
47,100,4921.342244
44,100,4921.710066
41,100,4922.074381
31,100,4922.426096
40,100,4922.775599
37,100,4923.132647
39,100,4923.516673
41,100,4923.875105
36,100,4924.257986
40,100,4924.613402
32,100,4924.96788
38,100,4925.347423
29,100,4925.73735
43,100,4926.15109
32,100,4926.538707
33,100,4926.901963
44,100,4927.271308
44,100,4927.647191
38,100,4928.020143
38,100,4928.400773
30,100,4928.744741
36,100,4929.094
35,100,4929.501179
29,100,4929.918501
38,100,4930.294566
39,100,4930.664543
38,100,4931.047901
34,100,4931.473474
35,100,4931.870209
38,100,4932.261237
31,100,4932.620897
41,100,4932.99927
31,100,4933.374578
39,100,4933.734874
35,100,4934.086673
41,100,4934.444203
28,100,4934.803996
34,100,4935.17907
40,100,4935.536065
41,100,4935.889976
46,100,4936.246063
41,100,4936.63198
38,100,4936.989387
37,100,4937.360002
42,100,4937.722162
25,100,4938.102597
41,100,4938.456226
42,100,4938.82758
31,100,4939.175081
49,100,4939.533675
43,100,4939.907523
42,100,4940.294831
33,100,4940.657397
26,100,4941.044876
36,100,4941.387907
39,100,4941.731847
39,100,4942.083589
40,100,4942.443817
49,100,4942.823833
38,100,4943.199986
36,100,4943.548415
34,100,4943.911929
31,100,4944.27492
40,100,4944.634169
33,100,4944.999227
40,100,4945.365975
32,100,4945.750203
35,100,4946.169757
40,100,4946.538218
34,100,4946.90946
39,100,4947.258048
44,100,4947.600098
39,100,4947.970974
35,100,4948.328799
43,100,4948.692364
34,100,4949.057491
36,100,4949.414936
39,100,4949.777821
32,100,4950.140016
40,100,4950.506461
32,100,4950.891853
43,100,4951.258893
40,100,4951.618418
36,100,4951.979734
42,100,4952.333829
29,100,4952.695884
28,100,4953.044124
35,100,4953.410929
37,100,4953.749034
41,100,4954.121401
43,100,4954.502248
37,100,4954.85971
36,100,4955.20783
38,100,4955.560997
40,100,4955.927152
35,100,4956.29158
47,100,4956.664788
36,100,4957.03759
35,100,4957.399348
35,100,4957.77407
34,100,4958.164268
34,100,4958.532631
36,100,4958.899364
32,100,4959.277338
38,100,4959.642105
39,100,4959.985943
28,100,4960.350194
31,100,4960.731691
33,100,4961.126453
38,100,4961.495148
30,100,4961.849154
29,100,4962.216733
41,100,4962.601912
35,100,4962.978736
40,100,4963.337611
33,100,4963.720227
35,100,4964.07609
28,100,4964.498502
36,100,4964.865531
27,100,4965.247267
37,100,4965.612784
32,100,4965.981064
36,100,4966.34105
38,100,4966.707159
36,100,4967.058245
34,100,4967.430385
41,100,4967.799187
31,100,4968.172169
35,100,4968.535925
36,100,4968.905948
36,100,4969.279882
38,100,4969.663165
36,100,4970.047576
30,100,4970.423631
47,100,4970.777676
46,100,4971.14307
39,100,4971.500223
29,100,4971.882123
37,100,4972.253865
35,100,4972.672012
43,100,4973.045216
40,100,4973.413257
35,100,4973.77418
41,100,4974.134552
29,100,4974.494065
35,100,4974.844447
36,100,4975.235787
43,100,4975.622807
37,100,4975.987656
34,100,4976.356314
44,100,4976.723416
36,100,4977.098035
36,100,4977.43973
37,100,4977.808873
36,100,4978.171969
37,100,4978.535048
40,100,4978.888063
40,100,4979.272883
38,100,4979.653127
40,100,4980.028223
41,100,4980.379578
36,100,4980.739029
41,100,4981.093184
33,100,4981.470931
39,100,4981.823773
36,100,4982.218221
40,100,4982.559759
42,100,4982.955511
37,100,4983.328148
36,100,4983.698585
39,100,4984.068729
36,100,4984.474417
39,100,4984.833925
38,100,4985.200515
39,100,4985.559357
33,100,4985.927871
40,100,4986.283425
42,100,4986.639313
28,100,4986.996192
42,100,4987.381561
39,100,4987.734368
42,100,4988.118656
27,100,4988.489013
30,100,4988.864693
38,100,4989.226969
32,100,4989.59112
38,100,4989.947499
33,100,4990.322125
32,100,4990.659357
34,100,4991.038999
38,100,4991.413195
39,100,4991.7939
39,100,4992.160453
