#{"t_start": 1629126858.7437985, "env_id": null}
r,l,t
31,100,457.64632
31,100,457.955609
33,100,458.249608
28,100,458.547114
29,100,458.85303
27,100,459.168452
33,100,459.474585
28,100,459.780031
34,100,460.077101
37,100,460.373681
30,100,460.662808
29,100,460.964069
36,100,461.255941
29,100,461.570892
29,100,461.860598
31,100,462.156194
31,100,462.450326
34,100,462.752311
28,100,463.041523
28,100,463.346111
31,100,463.640099
31,100,463.93879
28,100,464.229289
37,100,464.529825
34,100,464.81844
36,100,465.129357
38,100,465.420269
33,100,465.717754
37,100,466.002798
37,100,466.292442
39,100,466.577419
37,100,466.871674
32,100,467.160875
28,100,467.451393
33,100,467.738704
25,100,468.032975
34,100,468.31237
26,100,468.614962
32,100,468.906251
36,100,469.195565
28,100,469.488281
38,100,469.790341
35,100,470.085171
30,100,470.38304
31,100,470.685797
34,100,470.990807
34,100,471.279417
28,100,471.59076
30,100,471.893038
34,100,472.191343
39,100,472.47763
41,100,472.768167
28,100,473.062768
35,100,473.357849
36,100,473.64513
42,100,473.943934
34,100,474.238254
24,100,474.550491
28,100,474.839972
30,100,475.136942
40,100,475.441432
28,100,475.745416
29,100,476.037583
36,100,476.34418
39,100,476.639858
38,100,476.960512
35,100,477.25927
32,100,477.55935
33,100,477.851213
36,100,478.14737
36,100,478.442409
27,100,478.732563
38,100,479.022589
42,100,479.328077
39,100,479.63481
25,100,479.929682
38,100,480.223656
26,100,480.515334
28,100,480.798954
35,100,481.097856
34,100,481.393929
40,100,481.700284
29,100,481.965219
31,100,482.24788
27,100,482.538733
30,100,482.836931
43,100,483.139633
41,100,483.438003
32,100,483.731049
29,100,484.032488
32,100,484.326634
40,100,484.619216
24,100,484.907333
32,100,485.200201
43,100,485.505611
42,100,485.801849
28,100,486.080469
30,100,486.373847
31,100,486.664758
31,100,486.958517
40,100,487.246251
31,100,487.544833
35,100,487.833632
35,100,488.125856
33,100,488.417819
32,100,488.720243
30,100,489.013147
35,100,489.31317
36,100,489.602555
34,100,489.913032
31,100,490.207341
31,100,490.506737
31,100,490.800233
35,100,491.096729
28,100,491.393014
37,100,491.691222
37,100,491.9888
36,100,492.295692
30,100,492.59087
32,100,492.896523
30,100,493.186354
27,100,493.502656
28,100,493.792774
29,100,494.082507
29,100,494.374602
25,100,494.671962
43,100,494.971698
26,100,495.266805
29,100,495.556403
32,100,495.863722
29,100,496.169878
36,100,496.465471
39,100,496.754321
29,100,497.051601
35,100,497.348571
28,100,497.645072
30,100,497.936586
35,100,498.243819
28,100,498.532306
37,100,498.824172
37,100,499.110294
37,100,499.407838
32,100,499.707105
29,100,500.008494
35,100,500.301899
25,100,500.610068
30,100,500.897691
27,100,501.187489
34,100,501.534948
32,100,501.854969
37,100,502.151929
27,100,502.443389
32,100,502.744856
25,100,503.049795
37,100,503.348819
32,100,503.646773
31,100,503.949876
37,100,504.25261
30,100,504.549775
28,100,504.836395
38,100,505.124635
23,100,505.42459
40,100,505.718508
31,100,506.008811
33,100,506.304975
41,100,506.605997
22,100,506.906698
32,100,507.211801
29,100,507.480423
28,100,507.775078
41,100,508.064761
30,100,508.363567
35,100,508.645749
28,100,508.927108
30,100,509.210404
36,100,509.498533
27,100,509.790962
25,100,510.100688
33,100,510.398173
30,100,510.69129
30,100,510.98441
39,100,511.281884
34,100,511.57748
27,100,511.875752
32,100,512.169871
33,100,512.477788
42,100,512.765773
29,100,513.062712
37,100,513.352193
36,100,513.648672
29,100,513.937232
28,100,514.240253
41,100,514.527381
31,100,514.828064
31,100,515.118579
26,100,515.414054
24,100,515.705561
26,100,515.999035
33,100,516.283993
38,100,516.577434
36,100,516.870445
32,100,517.177898
38,100,517.466166
42,100,517.754395
29,100,518.070319
33,100,518.362542
37,100,518.656913
27,100,518.943135
43,100,519.238306
44,100,519.5453
38,100,519.854001
33,100,520.14769
33,100,520.429893
31,100,520.722506
25,100,521.006473
31,100,521.300622
38,100,521.589053
39,100,521.907101
30,100,522.199537
33,100,522.500384
28,100,522.788981
28,100,523.102558
32,100,523.395164
31,100,523.695186
31,100,523.987179
39,100,524.288939
33,100,524.580411
34,100,524.874687
32,100,525.169108
30,100,525.471288
36,100,525.76416
28,100,526.063536
35,100,526.356523
33,100,526.660237
39,100,526.942139
29,100,527.241467
30,100,527.530004
32,100,527.829128
35,100,528.125644
33,100,528.421682
36,100,528.71901
34,100,529.024005
31,100,529.314624
34,100,529.608308
41,100,529.903172
28,100,530.195316
39,100,530.489073
33,100,530.789204
28,100,531.085247
34,100,531.40299
23,100,531.700102
39,100,531.994228
38,100,532.289278
34,100,532.579284
39,100,532.872816
33,100,533.166802
31,100,533.466805
32,100,533.79774
41,100,534.107732
29,100,534.40309
34,100,534.700308
36,100,535.008121
26,100,535.300971
33,100,535.598791
25,100,535.895863
33,100,536.203708
35,100,536.490148
29,100,536.784505
36,100,537.066735
28,100,537.379535
31,100,537.66555
33,100,537.977515
25,100,538.266077
30,100,538.570237
41,100,538.876975
33,100,539.173411
29,100,539.467371
31,100,539.77829
35,100,540.068156
38,100,540.366652
34,100,540.653807
28,100,540.938276
35,100,541.223591
38,100,541.514447
27,100,541.809941
36,100,542.107175
31,100,542.402016
32,100,542.702368
31,100,543.000213
37,100,543.302643
30,100,543.601015
30,100,543.892957
40,100,544.186154
39,100,544.477251
37,100,544.763234
34,100,545.062059
37,100,545.358361
35,100,545.655423
33,100,545.951212
31,100,546.26314
30,100,546.560041
33,100,546.862282
36,100,547.155088
32,100,547.45749
38,100,547.749664
31,100,548.054225
27,100,548.343621
24,100,548.643422
36,100,548.938616
33,100,549.232727
30,100,549.523432
37,100,549.826568
38,100,550.123008
35,100,550.415723
28,100,550.709854
28,100,551.012734
43,100,551.312995
29,100,551.605834
39,100,551.906623
38,100,552.190814
31,100,552.48375
42,100,552.793607
33,100,553.088103
29,100,553.382104
33,100,553.681624
34,100,553.985148
35,100,554.271129
41,100,554.570554
30,100,554.864627
33,100,555.168723
36,100,555.453038
31,100,555.762287
27,100,556.054118
29,100,556.352184
36,100,556.66066
29,100,556.949066
29,100,557.242939
31,100,557.533698
36,100,557.865739
32,100,558.167459
34,100,558.463852
29,100,558.767627
33,100,559.067299
34,100,559.369219
44,100,559.672929
40,100,559.986043
30,100,560.277558
29,100,560.576849
34,100,560.878319
33,100,561.179057
41,100,561.478778
35,100,561.784728
26,100,562.08048
24,100,562.397257
43,100,562.689059
29,100,562.997791
34,100,563.303246
29,100,563.608471
26,100,563.915619
38,100,564.217836
43,100,564.513035
36,100,564.823865
30,100,565.114284
28,100,565.428717
35,100,565.718458
27,100,566.061693
31,100,566.372657
30,100,566.668824
29,100,566.964289
36,100,567.260629
31,100,567.554323
28,100,567.842451
28,100,568.133838
32,100,568.424943
26,100,568.722365
43,100,569.007622
34,100,569.305434
38,100,569.596307
33,100,569.879144
39,100,570.169246
38,100,570.455795
38,100,570.747567
37,100,571.032007
39,100,571.333877
39,100,571.630092
39,100,571.929929
31,100,572.211605
38,100,572.502065
28,100,572.782338
42,100,573.069878
35,100,573.372295
38,100,573.666858
33,100,574.011304
27,100,574.315491
29,100,574.612752
31,100,574.911248
38,100,575.21016
32,100,575.511827
43,100,575.797964
35,100,576.094204
38,100,576.388005
33,100,576.686007
31,100,576.985145
30,100,577.287143
38,100,577.577056
25,100,577.872095
32,100,578.167891
33,100,578.489587
29,100,578.776388
42,100,579.088879
29,100,579.384552
26,100,579.691929
34,100,579.985811
28,100,580.282275
35,100,580.582233
27,100,580.88198
37,100,581.172839
26,100,581.479737
37,100,581.770537
45,100,582.102632
26,100,582.387835
32,100,582.678964
29,100,582.981404
32,100,583.274305
37,100,583.561838
25,100,583.854561
39,100,584.143075
31,100,584.441339
28,100,584.735986
29,100,585.038244
34,100,585.328062
32,100,585.620328
40,100,585.912183
27,100,586.216248
38,100,586.504181
34,100,586.799205
33,100,587.089687
34,100,587.390726
36,100,587.677205
27,100,587.977618
40,100,588.265726
29,100,588.560528
31,100,588.851604
36,100,589.148618
33,100,589.441285
33,100,589.745355
28,100,590.047594
41,100,590.334273
32,100,590.627513
35,100,590.95762
33,100,591.238337
26,100,591.533867
31,100,591.828132
38,100,592.150257
35,100,592.440428
33,100,592.748739
35,100,593.048554
31,100,593.353739
35,100,593.643169
28,100,593.936021
32,100,594.224554
32,100,594.513587
27,100,594.798364
34,100,595.09237
25,100,595.383225
33,100,595.67839
33,100,595.965299
35,100,596.251886
29,100,596.542036
37,100,596.849087
43,100,597.137992
30,100,597.449682
27,100,597.747771
36,100,598.050694
31,100,598.339067
29,100,598.635294
25,100,598.927696
28,100,599.223056
32,100,599.516482
38,100,599.815961
35,100,600.103188
38,100,600.402506
34,100,600.680174
32,100,600.966595
34,100,601.258809
37,100,601.559575
43,100,601.861237
45,100,602.160121
33,100,602.452057
42,100,602.734357
35,100,603.025312
37,100,603.319896
31,100,603.610171
35,100,603.909528
33,100,604.196228
35,100,604.511334
42,100,604.808763
34,100,605.115931
36,100,605.407634
38,100,605.721798
37,100,606.012106
32,100,606.312854
34,100,606.60333
33,100,606.906013
31,100,607.208677
32,100,607.519889
39,100,607.815709
30,100,608.115039
30,100,608.411203
42,100,608.714223
35,100,609.005759
31,100,609.308634
37,100,609.587491
33,100,609.888182
30,100,610.176385
34,100,610.467557
34,100,610.764812
36,100,611.074904
38,100,611.366998
30,100,611.669655
31,100,611.961468
38,100,612.26496
36,100,612.553503
34,100,612.858527
36,100,613.155308
29,100,613.47412
32,100,613.775415
28,100,614.099661
33,100,614.396813
36,100,614.700559
34,100,614.994203
38,100,615.293131
34,100,615.586749
35,100,615.88402
46,100,616.182264
34,100,616.485074
38,100,616.789603
31,100,617.086242
27,100,617.386381
36,100,617.683877
34,100,617.977341
38,100,618.270035
36,100,618.566073
31,100,618.864379
39,100,619.16054
31,100,619.45739
34,100,619.757072
33,100,620.044105
34,100,620.329897
33,100,620.625951
34,100,620.91907
32,100,621.219263
29,100,621.504706
29,100,621.80584
30,100,622.107945
35,100,622.414183
30,100,622.715308
37,100,623.009779
28,100,623.298285
35,100,623.595373
33,100,623.882167
34,100,624.194149
40,100,624.493116
35,100,624.796026
45,100,625.081813
26,100,625.376495
34,100,625.673973
35,100,625.975562
37,100,626.272638
40,100,626.583072
32,100,626.868595
39,100,627.19051
36,100,627.479635
31,100,627.784482
33,100,628.07615
33,100,628.374585
36,100,628.656071
34,100,628.973385
36,100,629.262305
34,100,629.563925
37,100,629.85473
35,100,630.191578
31,100,630.493113
38,100,630.795886
35,100,631.093378
42,100,631.394092
41,100,631.690241
35,100,631.992578
35,100,632.28662
34,100,632.585391
34,100,632.855494
38,100,633.144883
40,100,633.438251
37,100,633.751786
38,100,634.049837
31,100,634.345685
36,100,634.628767
33,100,634.9353
35,100,635.221146
32,100,635.510648
34,100,635.803879
42,100,636.107569
44,100,636.396835
33,100,636.6877
27,100,636.979455
35,100,637.280423
38,100,637.568763
35,100,637.865126
35,100,638.169808
33,100,638.479685
36,100,638.779115
36,100,639.070858
28,100,639.345743
31,100,639.645634
27,100,639.951894
32,100,640.243518
37,100,640.555523
33,100,640.863434
33,100,641.149117
40,100,641.448009
34,100,641.735633
37,100,642.038069
33,100,642.330219
37,100,642.637057
38,100,642.926249
38,100,643.228048
28,100,643.51344
29,100,643.808303
42,100,644.094478
35,100,644.390452
43,100,644.679935
32,100,644.984868
32,100,645.282044
31,100,645.581406
36,100,645.874724
34,100,646.178941
37,100,646.478978
37,100,646.765744
39,100,647.063231
42,100,647.364121
30,100,647.658528
42,100,647.962498
36,100,648.257214
37,100,648.553164
29,100,648.851061
34,100,649.148093
32,100,649.455128
43,100,649.749091
39,100,650.083287
38,100,650.415491
34,100,650.726172
39,100,651.021235
42,100,651.315006
28,100,651.613278
28,100,651.907907
32,100,652.198017
33,100,652.490259
35,100,652.796039
31,100,653.085748
31,100,653.375644
33,100,653.659371
25,100,653.967348
33,100,654.258035
42,100,654.560985
38,100,654.856839
38,100,655.163635
38,100,655.457695
25,100,655.74953
29,100,656.069685
38,100,656.37544
34,100,656.666546
42,100,656.967586
33,100,657.248124
35,100,657.553434
41,100,657.868238
29,100,658.172485
33,100,658.473314
42,100,658.77701
27,100,659.079835
35,100,659.379903
36,100,659.666778
39,100,659.962234
35,100,660.258083
39,100,660.554613
35,100,660.848159
32,100,661.160656
33,100,661.445261
38,100,661.738865
34,100,662.034703
37,100,662.339061
29,100,662.630069
35,100,662.949454
38,100,663.239519
34,100,663.538843
35,100,663.832368
34,100,664.126778
43,100,664.422909
43,100,664.730521
33,100,665.025306
30,100,665.324384
34,100,665.615946
33,100,665.906855
36,100,666.190294
37,100,666.478416
33,100,666.763855
43,100,667.064266
34,100,667.34933
30,100,667.652807
32,100,667.948555
39,100,668.257767
30,100,668.546022
32,100,668.851381
37,100,669.141664
45,100,669.439786
31,100,669.731401
33,100,670.027737
30,100,670.326299
30,100,670.628344
33,100,670.92487
35,100,671.220132
30,100,671.515751
37,100,671.817531
38,100,672.101289
34,100,672.397651
33,100,672.690644
33,100,672.984329
32,100,673.266381
21,100,673.566049
33,100,673.862192
36,100,674.158442
34,100,674.446316
29,100,674.741294
37,100,675.025239
35,100,675.322081
38,100,675.605092
42,100,675.898493
34,100,676.197271
29,100,676.488378
26,100,676.775292
41,100,677.06443
32,100,677.350602
37,100,677.647878
38,100,677.928513
34,100,678.217289
28,100,678.510125
36,100,678.810605
35,100,679.09565
39,100,679.39058
33,100,679.692742
42,100,679.985865
36,100,680.276663
36,100,680.566504
31,100,680.848796
35,100,681.147403
36,100,681.434926
34,100,681.726415
38,100,682.020068
34,100,682.320102
33,100,682.616183
39,100,682.912436
35,100,683.199408
34,100,683.500376
36,100,683.790351
31,100,684.080465
36,100,684.369283
29,100,684.670669
36,100,684.961472
41,100,685.255792
32,100,685.555388
37,100,685.851434
33,100,686.144576
33,100,686.445585
39,100,686.736573
29,100,687.048159
44,100,687.336296
32,100,687.624738
32,100,687.912467
40,100,688.219144
32,100,688.521455
39,100,688.823914
42,100,689.116656
39,100,689.411599
35,100,689.706019
37,100,690.00699
39,100,690.30649
40,100,690.609151
37,100,690.906164
30,100,691.202029
32,100,691.497084
37,100,691.800327
37,100,692.090453
43,100,692.381705
24,100,692.678473
37,100,692.987364
26,100,693.281159
42,100,693.593198
32,100,693.878966
34,100,694.17264
33,100,694.458107
31,100,694.754801
28,100,695.048294
35,100,695.350971
37,100,695.641039
33,100,695.937577
27,100,696.251033
29,100,696.562879
36,100,696.850175
34,100,697.155101
41,100,697.442912
31,100,697.738176
28,100,698.035269
35,100,698.340756
29,100,698.637198
32,100,698.934338
36,100,699.226642
38,100,699.526441
31,100,699.83916
32,100,700.137992
35,100,700.437426
27,100,700.741744
28,100,701.039231
37,100,701.346762
32,100,701.634864
40,100,701.927053
37,100,702.219362
31,100,702.510813
34,100,702.799057
35,100,703.101879
27,100,703.403816
39,100,703.732228
36,100,704.026907
34,100,704.326344
36,100,704.627022
28,100,704.934929
25,100,705.236594
37,100,705.534422
35,100,705.830413
27,100,706.116435
38,100,706.400313
33,100,706.689751
27,100,706.981901
26,100,707.297787
40,100,707.585717
45,100,707.877106
35,100,708.162508
33,100,708.44609
45,100,708.722999
38,100,709.011563
34,100,709.297919
35,100,709.598205
33,100,709.883731
43,100,710.177416
30,100,710.475212
36,100,710.768476
31,100,711.064089
32,100,711.36761
38,100,711.654011
31,100,711.955032
37,100,712.241174
32,100,712.533451
40,100,712.830466
33,100,713.123038
27,100,713.419937
29,100,713.719781
38,100,714.007971
38,100,714.313818
34,100,714.611372
29,100,714.900396
39,100,715.208027
41,100,715.516503
39,100,715.805338
32,100,716.108646
33,100,716.396548
29,100,716.695558
26,100,716.990543
31,100,717.287251
40,100,717.573076
34,100,717.880367
31,100,718.171684
29,100,718.483853
43,100,718.779458
32,100,719.078608
38,100,719.370025
29,100,719.675106
33,100,719.970796
36,100,720.262652
41,100,720.557407
41,100,720.86116
44,100,721.147804
41,100,721.449079
32,100,721.746874
34,100,722.050829
24,100,722.352491
37,100,722.646093
33,100,722.936578
34,100,723.233454
33,100,723.531885
37,100,723.820786
32,100,724.105602
36,100,724.40125
35,100,724.692274
33,100,724.985553
37,100,725.276319
36,100,725.579541
37,100,725.872741
36,100,726.173199
31,100,726.470966
40,100,726.767276
38,100,727.075751
34,100,727.375376
34,100,727.706609
36,100,727.999451
42,100,728.291319
41,100,728.596814
41,100,728.906415
39,100,729.187426
32,100,729.490888
36,100,729.788602
36,100,730.083158
33,100,730.398405
29,100,730.696409
35,100,731.001272
32,100,731.291311
37,100,731.583358
37,100,731.873084
40,100,732.206725
32,100,732.506735
29,100,732.794712
37,100,733.090134
31,100,733.395402
29,100,733.682492
30,100,733.982615
39,100,734.279281
39,100,734.579609
34,100,734.867343
32,100,735.172326
33,100,735.484573
32,100,735.777831
33,100,736.068506
35,100,736.368957
36,100,736.665481
35,100,736.965264
37,100,737.262072
33,100,737.541413
31,100,737.845651
31,100,738.167087
39,100,738.475397
22,100,738.775222
33,100,739.064852
35,100,739.363328
37,100,739.664915
42,100,739.982963
29,100,740.265319
36,100,740.582196
36,100,740.865092
37,100,741.171783
36,100,741.458339
38,100,741.763777
29,100,742.06562
47,100,742.364543
39,100,742.662337
34,100,742.957997
43,100,743.273843
28,100,743.569707
35,100,743.855445
36,100,744.145392
36,100,744.44409
32,100,744.744611
18,100,745.036436
37,100,745.336086
36,100,745.627299
31,100,745.922766
34,100,746.211468
28,100,746.509634
39,100,746.801774
35,100,747.083871
40,100,747.381132
35,100,747.70185
32,100,747.994651
38,100,748.293299
30,100,748.57798
31,100,748.875456
25,100,749.1616
36,100,749.463585
33,100,749.754528
38,100,750.057954
40,100,750.35718
35,100,750.659831
36,100,750.9538
33,100,751.245835
34,100,751.538772
32,100,751.832056
30,100,752.122336
34,100,752.425123
41,100,752.71578
38,100,753.00911
38,100,753.306937
32,100,753.607947
42,100,753.909404
30,100,754.205186
46,100,754.503267
